"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PDX1"	0.402399066050757	3.75269436295351	4.59047708353213	0.00305383398128369	0.930575244810287	-3.11001492237676
NA	-0.404398780471058	7.26632976906819	-4.56142548047767	0.00315484957175223	0.930575244810287	-3.11713233987169
"ZNF711"	-0.427201769382775	3.0328968941427	-4.56096021501324	0.00315649738367306	0.930575244810287	-3.11724697251428
"KLHL5"	-0.415842233513177	5.34460016631388	-4.55340335806412	0.00318339602475797	0.930575244810287	-3.1191117060958
"PAX5"	0.420320623268895	4.45583254193469	4.53613858241464	0.00324581417463768	0.930575244810287	-3.12339230037368
"NR2E3"	0.399763238760452	4.80524685995233	4.5348941700766	0.00325036559757919	0.930575244810287	-3.12370193392587
NA	0.410913931671296	5.98420207267572	4.46051104364601	0.00353578821980064	0.930575244810287	-3.14248091544789
"ZBTB44"	-0.417174024029514	4.65460799853838	-4.45819530126826	0.00354511158061848	0.930575244810287	-3.14307419894114
"TIMP3"	0.378929516064604	7.23045292879173	4.44695216207405	0.00359076812183181	0.930575244810287	-3.14596214776874
"CEP70"	-0.369759369719845	7.28046079945572	-4.43950954167259	0.00362135134376117	0.930575244810287	-3.14788074699123
"RASA3"	0.450008279341179	3.73851267274961	4.42957419684322	0.00366263049470919	0.930575244810287	-3.15045048698187
NA	-0.410670217346163	5.44552138845918	-4.42586563735103	0.00367817273782473	0.930575244810287	-3.15141220534009
"FBXO9"	-0.469074174283493	5.19299233706485	-4.42562357685182	0.00367918974065711	0.930575244810287	-3.15147502501145
"AVL9"	-0.420878450237288	6.77996840207763	-4.42215836530194	0.00369378297864309	0.930575244810287	-3.15237495839503
"RORA"	-0.475067431994121	3.85953602458489	-4.41555278246691	0.00372178019952607	0.930575244810287	-3.15409377998314
"LOXL1"	0.458689755902968	9.54000737382791	4.397587975803	0.00379912418914981	0.930575244810287	-3.15879044705038
"DNAH9"	-0.434808338954675	5.36863741142528	-4.39463284171051	0.00381201739607091	0.930575244810287	-3.15956613360261
"ADAM22"	0.4268833372207	4.11507669368357	4.3692035513368	0.00392499831362087	0.930575244810287	-3.16627747513185
"MT4"	-0.400282743987074	5.25664169226338	-4.36878223656537	0.0039269012843538	0.930575244810287	-3.16638922145052
"P3H3"	0.469052869912432	4.84655181942407	4.3682600987937	0.00392926107029391	0.930575244810287	-3.16652773435271
"ACSM3"	-0.405547301676227	4.59442428924799	-4.35875971341484	0.00397247428082186	0.930575244810287	-3.16905285025398
"ARMC8"	-0.523197499830302	5.53607121728978	-4.35073390389027	0.00400939218423894	0.930575244810287	-3.17119321849923
"PHLDA1"	0.399054706616047	6.29323242492597	4.33673516798708	0.0040747011326716	0.930575244810287	-3.17494228312181
"UBR2"	-0.553045762837918	4.47870960813602	-4.33662116316507	0.004075237835137	0.930575244810287	-3.17497289796052
NA	0.397532898435913	5.06736277388327	4.33237361369291	0.00409529019454066	0.930575244810287	-3.17611448864263
"TNFRSF11B"	0.385598747878682	6.91251818125456	4.33031877423532	0.00410503026789327	0.930575244810287	-3.1766674242896
NA	0.381202955775648	5.89859521537445	4.32656221836854	0.00412290320230693	0.930575244810287	-3.17767940080153
NA	-0.39645173606579	5.49506953436655	-4.32227661409276	0.00414339890530956	0.930575244810287	-3.17883567872082
"SRRT"	0.418343589008048	3.92242696066019	4.31021644689552	0.00420168614929318	0.930575244810287	-3.18209978768267
"TTC22"	-0.381641458449372	4.58079510464491	-4.30470564545483	0.00422862278560007	0.930575244810287	-3.18359632816315
"TCF7L2"	0.487410163841036	5.30987304215371	4.30053890285404	0.00424911705177999	0.930575244810287	-3.18472997003429
"CFTR"	0.411168272502954	4.15705665796998	4.28800758430488	0.00431142051182605	0.930575244810287	-3.18815028513187
"OAS1"	0.489825176079001	4.59464179934049	4.27696938152113	0.00436714152965208	0.930575244810287	-3.19117670409767
"KIAA0754"	-0.352839756554091	3.79456604552571	-4.2676964756967	0.00441456959604352	0.930575244810287	-3.19372903176894
"HUNK"	0.401735937045252	4.52446440171567	4.26277557520246	0.00443997050579081	0.930575244810287	-3.19508717584602
NA	-0.366935720973568	4.70533591391778	-4.26270083987222	0.00444035752623752	0.930575244810287	-3.19510782216967
"NUMA1"	0.353357254947183	4.99543011754768	4.25367218772413	0.00448738949256616	0.930575244810287	-3.19760642450967
"CFDP1"	-0.454168028144732	5.75174989774085	-4.2378637670983	0.00457107576591553	0.930575244810287	-3.20200213243689
"SDC2"	-0.356950890089943	4.91763648273859	-4.21232381755759	0.00470996139070711	0.930575244810287	-3.20916025704656
"ZCCHC24"	-0.365766641975457	7.59675558894448	-4.19644771979677	0.00479865079210667	0.930575244810287	-3.21364527299931
"ST3GAL1"	0.362181063749038	7.30348564262208	4.17315900546386	0.00493211829961842	0.930575244810287	-3.22027384333581
"MUC5B"	0.564187921855877	8.55260881872904	4.17315686318221	0.00493213076473276	0.930575244810287	-3.22027445580408
"KIAA0485"	0.4868673869044	4.79802630776154	4.16936566824832	0.0049542450697555	0.930575244810287	-3.22135912701844
"GPLD1"	-0.348299724224437	4.3142584616971	-4.14941138380355	0.00507246565467973	0.930575244810287	-3.22709408379396
NA	-0.500470920760193	5.4165899291146	-4.14768071387816	0.00508286550199285	0.930575244810287	-3.22759355068957
"DDX28"	-0.391317855527892	4.71101795860701	-4.14197247017932	0.00511733493691745	0.930575244810287	-3.2292432781296
"TAF4"	0.373501404403465	4.56064980503048	4.13873240596163	0.00513701531128254	0.930575244810287	-3.23018128398334
"CLSTN3"	0.42338896109946	5.35073348252758	4.13223742233767	0.00517671921385742	0.930575244810287	-3.23206509576569
"NPL"	-0.377633541147162	3.4345702291148	-4.12428294609862	0.00522580864589669	0.930575244810287	-3.23437859481912
"PQBP1"	0.430921943886193	6.24182043800859	4.12300076133272	0.00523376951843458	0.930575244810287	-3.23475216656169
"CALD1"	-0.377475118759603	4.73572848651331	-4.11604688851545	0.00527717950935259	0.930575244810287	-3.23678140473016
"DOK2"	0.373539196878584	5.48951418749264	4.10848280956569	0.00532485186297175	0.930575244810287	-3.23899483401584
"SLC4A5"	0.458016637002568	3.52453074150912	4.10433914087077	0.00535116914834704	0.930575244810287	-3.2402100813927
"PCLO"	-0.387583247006551	6.35100286442389	-4.10271755772628	0.00536150731858474	0.930575244810287	-3.24068617957394
"FMO5"	-0.425146825993798	3.92179300448146	-4.09900527718218	0.00538525775484825	0.930575244810287	-3.24177721788423
NA	0.343683012848443	3.86837528994553	4.08362417273988	0.00548491111426436	0.930575244810287	-3.2463142171898
NA	-0.415818688663197	6.93879352940977	-4.0790173247432	0.00551515441114695	0.930575244810287	-3.24767829618167
"SPDYE2"	-0.376367141951794	5.67957419774744	-4.07264996335089	0.00555725934881483	0.930575244810287	-3.24956760765524
"OXTR"	0.386553374975962	7.55799463692338	4.04950968775858	0.00571329778616831	0.930575244810287	-3.25647247382681
"DCT"	-0.373854268265803	3.90341580064561	-4.04722777128985	0.00572894564485405	0.930575244810287	-3.25715668090143
"IDI2-AS1"	-0.335912716772658	5.78940140001442	-4.04612701148376	0.00573651085598234	0.930575244810287	-3.25748694397931
NA	-0.372887182939873	3.70541008680998	-4.03166178395876	0.00583695918238852	0.930575244810287	-3.26183985538738
"RORB"	-0.410759815256915	3.70764219950557	-4.01631171831506	0.00594568269455655	0.930575244810287	-3.26648530811956
"IKZF1"	-0.338591332310728	3.80451074936261	-4.0011721601253	0.00605511098085811	0.930575244810287	-3.27109368714035
"MFAP2"	0.390308629723391	7.11712935787937	3.98722898879391	0.00615786224618736	0.930575244810287	-3.27536140640784
"HMG20B"	0.354805476337541	7.95327608748099	3.98637872774168	0.00616419006796818	0.930575244810287	-3.27562238564546
"CD19"	-0.328035798611622	3.86984265635403	-3.98285682894729	0.00619047735195877	0.930575244810287	-3.2767042953174
NA	-0.340518897430401	5.15626472803771	-3.98185288303259	0.00619799340916913	0.930575244810287	-3.27701296749298
"LPP"	0.373001456468308	5.24938861337025	3.978500220704	0.00622316626583996	0.930575244810287	-3.27804462626238
"SCD5"	-0.360651573190638	4.73290463991936	-3.97288224225707	0.00626560125775875	0.930575244810287	-3.27977629814754
"LRFN3"	0.35483035569952	5.62650821831672	3.97282662401065	0.00626602295979861	0.930575244810287	-3.27979346023879
"SPPL2B"	0.415070547613861	5.35002436236204	3.96537437363993	0.00632281088011221	0.930575244810287	-3.28209627468911
"NHLH1"	0.324354165491076	4.71447605234437	3.95267108019229	0.00642092699056715	0.930575244810287	-3.28603674269299
"HOXD1"	-0.362140653489409	3.42060459696242	-3.94475497408554	0.00648291746890322	0.930575244810287	-3.28850187286159
"KCNJ13"	0.344921559695079	3.70974429946335	3.93487905453043	0.00656118261833832	0.930575244810287	-3.29158768436449
"ZHX3"	0.364107225587702	6.31670154427194	3.9199265121489	0.00668167005490127	0.930575244810287	-3.29628174022049
NA	0.32242637456486	3.5042498441152	3.91931972526315	0.00668661078986132	0.930575244810287	-3.29647279031202
NA	-0.363070927910534	6.59425356477502	-3.90745708702815	0.00678401547194541	0.930575244810287	-3.30021662536366
"NDNF"	-0.343822110240148	4.11857112774756	-3.90301598681451	0.00682088311570144	0.930575244810287	-3.30162255662931
"LRCH1"	-0.485726595332043	4.73112410455208	-3.89932054416262	0.00685172907969916	0.930575244810287	-3.30279423291446
"SEC14L2"	0.426045921739431	5.12344177809508	3.89397791595903	0.00689659630531708	0.930575244810287	-3.3044910600713
"KMO"	0.321937232703513	3.87645744805057	3.88926016566218	0.0069364851188729	0.930575244810287	-3.30599227424843
"CDC14B"	-0.356069805060525	3.53260690063991	-3.88674609097491	0.00695784553188727	0.930575244810287	-3.30679335957458
"KERA"	-0.424428589074104	3.10200519884788	-3.88148279351529	0.00700279934122349	0.930575244810287	-3.30847292167211
NA	-0.368777472903759	3.92827023231708	-3.88108812796572	0.0070061830534912	0.930575244810287	-3.30859899725538
"KRT86"	0.326617877122173	6.97622467452687	3.86434131322939	0.00715143707340243	0.930575244810287	-3.31396608645279
NA	-0.342080225335429	4.89730245025657	-3.86191678539339	0.00717273979375192	0.930575244810287	-3.3147459215174
"HOXD13"	-0.339839492758635	4.26154120292211	-3.85709968137994	0.00721527215103732	0.930575244810287	-3.31629743035787
"NUDT13"	-0.51957955766837	4.5452926480201	-3.85582805653364	0.00722654617355299	0.930575244810287	-3.31670746952176
"HTR2C"	-0.370392907052198	3.32288758550441	-3.85438475654073	0.00723936574809633	0.930575244810287	-3.31717310389465
"CLDN10"	0.341721272727667	3.8339540096006	3.84102819801338	0.00735919558823396	0.930575244810287	-3.32149419730335
"SLC6A6"	0.473835064942493	4.48606183644071	3.83644108056681	0.00740085178306619	0.930575244810287	-3.32298323313395
"PML"	-0.325600002007004	5.77735247349923	-3.83408765494652	0.00742232421668948	0.930575244810287	-3.32374818256921
"PLN"	-0.445669076682187	2.91057390152324	-3.83019788923123	0.00745796454275518	0.930575244810287	-3.32501398410561
"LINC00652"	0.356798087245001	4.21703730429948	3.82280988111203	0.00752617752055891	0.930575244810287	-3.32742328153602
"NUDT4"	-0.346054081711988	3.35591518021135	-3.82254924583673	0.00752859645229261	0.930575244810287	-3.32750839933919
NA	0.318372298570533	4.0899055591298	3.81922924502126	0.00755948403260809	0.930575244810287	-3.32859336903744
"PRO2949"	-0.472498144310531	4.06925886146786	-3.81175703096109	0.00762951292234297	0.930575244810287	-3.33104022967007
"GPD2"	-0.343787565770109	4.88272580756399	-3.79268079618555	0.00781155141752991	0.930575244810287	-3.33731817390057
"SEPT7"	-0.320347038061975	5.55972166726545	-3.79153568742622	0.00782262980154018	0.930575244810287	-3.33769645770387
"LIMS2"	0.331416193463544	5.67561526351115	3.7879533594148	0.00785739882553212	0.930575244810287	-3.3388809199446
"PDIA2"	0.531536234680267	5.37405076506712	3.75908073703281	0.00814391094354339	0.930575244810287	-3.34848561808406
"ABCB8"	-0.334833700443712	5.57382226813278	-3.73936253214164	0.0083461709043876	0.930575244810287	-3.35510488342621
"ZNF804A"	-0.323310696566896	3.41429773746497	-3.73905860527652	0.00834933130336177	0.930575244810287	-3.35520729150569
"RASGRP2"	0.326541469330737	4.63741430658916	3.73896605418718	0.00835029396157924	0.930575244810287	-3.35523847887901
"BUB1"	-0.552379332182796	5.40231510373216	-3.7367071179636	0.00837382782724045	0.930575244810287	-3.35600001728695
"CAPN6"	-0.310978975115707	3.39838315144333	-3.73122440940671	0.00843125079736797	0.930575244810287	-3.35785103383848
"SMARCA4"	0.333657043452917	7.3789656839121	3.72716183941269	0.00847407884274449	0.930575244810287	-3.3592250411874
"MATN3"	0.321590842479444	5.49815037735352	3.72404588112166	0.00850708945070399	0.930575244810287	-3.36028030488095
"FGF16"	0.360261842178874	4.17073749121114	3.71592853638935	0.00859374970461518	0.930575244810287	-3.36303512038398
NA	-0.38325919807052	5.20949959298511	-3.70339922246789	0.0087294197451355	0.930575244810287	-3.36730362328025
"CLIP2"	-0.342680380074953	4.75792239639538	-3.6967382029264	0.00880250210196892	0.930575244810287	-3.36958102234584
NA	-0.335098266664051	6.17253280799503	-3.69606108766414	0.00880996867321984	0.930575244810287	-3.36981284368205
"DAB1"	0.397506516086614	4.14049687273212	3.69297394620326	0.00884409883517681	0.930575244810287	-3.37087051609679
"LILRB3"	0.345569823879981	6.1637002417512	3.68843618751727	0.00889452997083522	0.930575244810287	-3.37242738243417
"CADM4"	0.480281798713243	5.33646117077009	3.67964526411814	0.00899312907187728	0.930575244810287	-3.37545094862473
"METTL10"	0.374127018094901	5.39099959117312	3.67630991669767	0.00903085147913958	0.930575244810287	-3.37660069829235
"DENND5B"	-0.316662689155863	3.7419249667315	-3.67414244011412	0.00905545838242589	0.930575244810287	-3.37734862653641
"EMX1"	0.301040963747403	4.32398523265299	3.6694947892293	0.00910847034656904	0.930575244810287	-3.37895441344353
NA	-0.376683219330344	12.233731201548	-3.66363091325957	0.00917584074666077	0.930575244810287	-3.38098436368797
"LINC00588"	-0.323398828705798	3.13791424198962	-3.65725109331799	0.00924975981401253	0.930575244810287	-3.38319793789522
"MUC5AC"	0.513843846426939	7.47317726488664	3.65380080462447	0.00929000790366336	0.930575244810287	-3.38439724786654
"DNMT3A"	0.314743125025688	7.41488077332176	3.65101633523612	0.00932262905917205	0.930575244810287	-3.38536623842588
"ZNF204P"	-0.359116937309191	3.72410486668949	-3.64375972164806	0.00940823439646612	0.930575244810287	-3.38789622279267
"LDLR"	0.306901898482944	3.95186098670925	3.63985727423409	0.00945462686093522	0.930575244810287	-3.38925960241056
"MBD2"	-0.325920296943114	3.48514112318945	-3.63330532434255	0.00953308125333943	0.930575244810287	-3.39155305223191
NA	0.369790947159956	4.15787547040499	3.62254155816623	0.00966352102903124	0.930575244810287	-3.39533287509845
"PDGFB"	0.342703402972774	6.47107060875681	3.6195311973763	0.00970035062704681	0.930575244810287	-3.3963926875571
"CFB"	0.352796370736602	4.10114792923957	3.61180164839312	0.00979562183407402	0.930575244810287	-3.39911930682279
NA	-0.368964450696147	6.38174996592922	-3.6059125193281	0.00986889622584408	0.930575244810287	-3.40120193077817
"HTR1D"	0.316815333296054	4.05210962380084	3.60054238681221	0.00993623622040308	0.930575244810287	-3.40310495738752
"TK2"	-0.305536871714319	5.7208318401339	-3.59935188330101	0.0099512327993606	0.930575244810287	-3.40352734841566
"ADRA2C"	0.3429355707074	6.58894870643999	3.59510706133175	0.0100049060451448	0.930575244810287	-3.40503491894084
NA	0.311782894084888	4.74899754383541	3.59433878822103	0.010014654210035	0.930575244810287	-3.40530802670019
"PARVB"	0.447743359153085	4.16838571372417	3.59367828755609	0.0100230432211748	0.930575244810287	-3.40554288489864
"ZPBP"	-0.338397651403497	3.35607785428442	-3.5911032933308	0.0100558216774188	0.930575244810287	-3.4064590357556
"THBS1"	0.309559144911123	10.3651507603405	3.5906076372006	0.010062144594125	0.930575244810287	-3.40663548355905
NA	0.382263103347483	6.01806815072664	3.58912582029247	0.0100810735799298	0.930575244810287	-3.40716318479486
"GSTM5"	-0.341528025393274	5.13127143032275	-3.58754151067085	0.0101013549225701	0.930575244810287	-3.40772770337728
"DHX9"	0.29983630684379	6.69128695273322	3.58660516201094	0.0101133624545778	0.930575244810287	-3.40806149608018
"PHTF2"	-0.3704164364828	3.69706836816058	-3.58405486774364	0.0101461461176151	0.930575244810287	-3.40897121581652
"NCF4"	0.305495419993582	3.4436882798943	3.58103198582381	0.0101851554458421	0.930575244810287	-3.41005061692749
"KLHL20"	-0.294297705314977	5.76932631008405	-3.58080477904944	0.0101880940977714	0.930575244810287	-3.41013179561021
NA	-0.329521832772601	4.0214517333589	-3.57934842172324	0.0102069523985007	0.930575244810287	-3.41065229814226
"DOC2A"	0.313017188879419	6.65525718276139	3.57151430916797	0.0103090531126268	0.930575244810287	-3.41345698884024
"ABCG2"	0.428427970902296	8.37796242540413	3.56655977005389	0.0103742009602763	0.930575244810287	-3.4152349265461
"B4GALT6"	-0.369230906806497	4.22798705749124	-3.56548175303411	0.0103884354784452	0.930575244810287	-3.41562220100837
"TRO"	0.369306367214876	4.9370783773438	3.56298057051864	0.0104215442841611	0.930575244810287	-3.41652133276892
"GNMT"	-0.384243799391951	4.34523567667724	-3.56016664106385	0.0104589309462958	0.930575244810287	-3.4175338765952
NA	0.437815279642609	3.40663719048819	3.55910100663667	0.0104731275168637	0.930575244810287	-3.41791759910482
"NPAS1"	0.369797389724156	4.94560533781644	3.55861803744968	0.0104795686527991	0.930575244810287	-3.41809155996502
"P2RY6"	-0.293717202648719	5.01035481070052	-3.55785408777149	0.0104897659377415	0.930575244810287	-3.41836679009645
"MAP1S"	0.399671819438521	5.44677363670312	3.55661923247395	0.0105062718631466	0.930575244810287	-3.41881183736482
"KCNK3"	0.292862865589695	3.65185790078859	3.55613570895316	0.0105127427029044	0.930575244810287	-3.41898615616009
"KRT31"	-0.394620220739293	3.935549985824	-3.55533773056112	0.0105234313188355	0.930575244810287	-3.41927390896204
"COL9A3"	0.292371786124362	7.1719455662104	3.5534970428248	0.0105481319510632	0.930575244810287	-3.41993798555759
"PDS5B"	-0.409505760506878	5.17698057333682	-3.54820314166729	0.0106195259199071	0.930575244810287	-3.42185039346787
"AOC4P"	0.391866531752226	5.39296823393901	3.53880088201637	0.0107476306351238	0.930575244810287	-3.42525606952217
"KLHL22"	-0.324919227989973	4.43546198510605	-3.53811328299945	0.0107570651214108	0.930575244810287	-3.42550559005805
"N4BP2L2"	-0.340070400094837	7.13626738026323	-3.53315621731997	0.0108253488762657	0.930575244810287	-3.42730629735587
"ZCCHC4"	-0.304818688802708	4.05885352772293	-3.53297782183095	0.0108278150899527	0.930575244810287	-3.42737116216529
"BCL2"	0.324596806634404	5.93232186878197	3.52200212675411	0.0109807343202662	0.930575244810287	-3.43137006367625
"NF2"	0.313015607946054	6.14153462639232	3.5215638913103	0.0109868888125521	0.930575244810287	-3.43153006334821
"HOXC8"	0.323943341809576	4.62812742401836	3.52090435214279	0.0109961583512774	0.930575244810287	-3.43177090910887
"AKT2"	0.296069159356747	5.17939964291286	3.51921548367764	0.0110199336193717	0.930575244810287	-3.43238790170921
"NRXN2"	0.288079170962217	3.9350489839648	3.51297474223042	0.0111082765363328	0.930575244810287	-3.43467111887265
"DCLK1"	0.351559014613893	7.98526330845073	3.51274771947366	0.0111115047732768	0.930575244810287	-3.43475427445278
"LOC202181"	-0.320065696027569	5.74594515752865	-3.51238499689218	0.0111166647712098	0.930575244810287	-3.4348871494242
"KRT36"	0.289100811213991	4.47237213633788	3.51159301202377	0.0111279404364259	0.930575244810287	-3.43517733557604
"GPR176"	-0.309518236376474	3.6674125275786	-3.51031400370738	0.011146176331108	0.930575244810287	-3.43564614543309
"LIPF"	-0.344707918576849	3.50588247538294	-3.5052433126089	0.0112187950778187	0.930575244810287	-3.43750691203474
"ANGPT2"	0.293940667602689	3.86305856480721	3.50407637379622	0.0112355801132585	0.930575244810287	-3.43793562347938
"FOXC2"	0.304944637807782	3.93616152848695	3.50407216143508	0.0112356407527146	0.930575244810287	-3.4379371713512
"TRPC7"	0.332732799481906	3.59994411659437	3.49953651307605	0.011301141819215	0.930575244810287	-3.4396052131403
"EGFL6"	-0.304103361831399	3.57492213262854	-3.49863122300355	0.0113142652837766	0.930575244810287	-3.43993847401718
"KCNH1"	0.305567353308759	3.70013550275052	3.49580223220498	0.011355382805944	0.930575244810287	-3.44098060545298
NA	0.446446810193541	4.80422737628177	3.49473083098837	0.011370997458368	0.930575244810287	-3.44137556305203
NA	-0.354057184165644	6.17215165596769	-3.49314329292802	0.0113941774010283	0.930575244810287	-3.44196106991075
"HGF"	-0.30043377195877	3.37134014704771	-3.49017883873721	0.0114376000811854	0.930575244810287	-3.44305530630493
NA	0.299982648406563	3.93850369556043	3.48923358277209	0.0114514839168469	0.930575244810287	-3.44340446567557
"CELA3A"	-0.404881884278326	4.31448804392834	-3.48715114086598	0.0114821355447856	0.930575244810287	-3.44417410196103
"MAF"	0.356128830486939	5.11934132460714	3.48607374400815	0.0114980289524012	0.930575244810287	-3.44457251821445
"HDAC7"	0.285690996050787	6.69125079764489	3.48533908896541	0.011508880103059	0.930575244810287	-3.4448442793848
"EIF1"	-0.367665116464241	5.72502974196358	-3.48416738436818	0.0115262097715764	0.930575244810287	-3.44527786221404
"CFTR"	0.370675595307874	3.31445558583168	3.47802684268306	0.0116174958222413	0.930575244810287	-3.44755314739006
"ANKRD55"	-0.354415799968995	3.6451645123757	-3.47022558702729	0.0117346090363839	0.930575244810287	-3.45045108785914
"NPR3"	0.306355933042662	4.18048823294771	3.46951722594027	0.0117453065961013	0.930575244810287	-3.4507146286356
"GPR75"	0.309853578596503	3.75877373677553	3.46864752151346	0.0117584552801732	0.930575244810287	-3.45103828837869
"CDC14A"	-0.380182034088948	3.9789465705	-3.46613850597125	0.0117964780035467	0.930575244810287	-3.45197258664889
"PLA2G4C"	0.335498172207507	5.98642116117176	3.46597432805851	0.0117989706956405	0.930575244810287	-3.45203375216915
"EFCAB1"	-0.378141671227875	3.9191622552602	-3.45900257746178	0.0119053535655354	0.930575244810287	-3.45463447209773
"TRIM68"	-0.302397366471693	5.5719770753516	-3.4545187394381	0.0119743251633807	0.930575244810287	-3.45631057062412
