"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ABCA12"	1.05575671204995	7.5701382062592	11.739569714515	1.38692388627848e-05	0.0128735430894273	3.83747473080599
"SKP2"	1.13884272846646	5.66962313311332	11.6155140768012	1.48104699589863e-05	0.0128752668052812	3.78088111131765
"IFI6"	1.66366596395553	8.7272622555352	11.516441663126	1.56150803616155e-05	0.0128752668052812	3.73508098827594
"TAF1D"	-1.04749375239123	6.82116823453125	-11.3902386334596	1.67138198267613e-05	0.0128752668052812	3.6759485612385
NA	-1.08988633070872	8.49842177585256	-11.3442409033429	1.71361738515198e-05	0.0128752668052812	3.65417319230518
NA	0.979857848157168	7.25677243636133	11.2554177823774	1.79869319224573e-05	0.0128752668052812	3.61178244950805
NA	-1.22903121033948	4.89390864094507	-11.2311209324532	1.82280316582719e-05	0.0128752668052812	3.600107726613
"ANKRD36"	0.976058609067756	6.8691300890819	11.2220099725199	1.83193957893509e-05	0.0128752668052812	3.59572106657408
"HCK"	1.08983937322717	6.27371546875614	11.0684389161963	1.9941395416792e-05	0.0128752668052812	3.52105099372408
"ATP6V0E1"	-1.20496690201435	8.91120684169516	-10.9848018468257	2.08938391635664e-05	0.0128752668052812	3.47979749139726
"CPNE3"	1.0845196731433	8.7070215686742	10.9827606410435	2.09177286339835e-05	0.0128752668052812	3.4787854401179
"BHLHE40"	1.04208768241004	8.58491542302149	10.9725906437495	2.10372226682346e-05	0.0128752668052812	3.47373931066763
"TNFSF10"	0.967234871771173	5.04558466525681	10.9555893868079	2.12387363088955e-05	0.0128752668052812	3.46528973538553
"DHX9"	0.969250335392051	9.06853962861055	10.9433978144559	2.13846061765679e-05	0.0128752668052812	3.45921980949258
"CYFIP2"	0.981845491136675	6.51549255624915	10.6954367652469	2.46162916537721e-05	0.0144309770834495	3.33378896375179
"NR1D2"	0.946074584872482	6.17677128817843	10.6308089844964	2.55484340759204e-05	0.0145933965617764	3.30046774987381
NA	0.916047203713934	7.08847832312106	10.5791454357856	2.63227939552785e-05	0.0146598220235435	3.27364002911453
"ZNF814"	-0.952633858076315	5.15860981162073	-10.5071817029263	2.74467462593073e-05	0.0148682857320987	3.23598574333596
"DDX6"	0.923053142092839	6.86712950228827	10.4710383617173	2.80319612491872e-05	0.0148682857320987	3.21694784103811
NA	1.03876199188352	8.35107658872738	10.3429896385621	3.02235913894366e-05	0.0149157780462885	3.14881249404412
"RAPGEF2"	1.23459464288156	4.75226543376357	10.315203226009	3.07247560749909e-05	0.0149157780462885	3.13388412751623
"GABBR2"	0.906659867150305	5.52423099821939	10.2743616726812	3.14787929429781e-05	0.0149157780462885	3.1118482610169
"ADGRF1"	-0.904218798417987	5.20303408662491	-10.2588280176436	3.17711391516879e-05	0.0149157780462885	3.10343778743189
"MSMB"	1.11903224253986	9.60134681236041	10.2498098851327	3.19422905302845e-05	0.0149157780462885	3.09854759998374
"MAST2"	-0.889412264072289	5.21221906135427	-10.2371993591031	3.21833970046752e-05	0.0149157780462885	3.09170020050155
"MUC1"	1.25207385912459	7.97623743202899	10.1711412224631	3.34810165716979e-05	0.0149157780462885	3.05565524405528
"EEF1D"	-0.88136056961278	6.18909811082931	-10.1272518059919	3.43763474972436e-05	0.0149157780462885	3.03154228065307
"AIMP2"	-1.0224978915145	6.39523802399778	-10.109592096941	3.47443250421401e-05	0.0149157780462885	3.02180269089028
"NRIP1"	1.0004141025297	10.1364327358901	10.095471268396	3.5041814938799e-05	0.0149157780462885	3.01399938507944
"HNRNPH1"	-0.892561271073927	11.5668381866494	-10.0493680575402	3.60336275286366e-05	0.0149157780462885	2.98842625759789
NA	-1.09341208910799	7.28701672016834	-10.0437709059299	3.61562155810736e-05	0.0149157780462885	2.98531151163432
"STON1"	1.21554056783581	5.36673846729612	9.98613230469186	3.74468268658706e-05	0.0149882115165122	2.95310908220535
"SNORA21"	-0.889876623465939	5.73690328653683	-9.96508195819834	3.79312852327995e-05	0.0149882115165122	2.94129025567803
"LGALS3BP"	0.866933395811738	7.40587805393841	9.91772023651694	3.90477893644671e-05	0.0149882115165122	2.91458437788889
"PDZK1"	1.05409259881143	6.83315747715712	9.90370690401964	3.93853303335425e-05	0.0149882115165122	2.90665217526317
"FHL1"	0.853293965029475	6.49129517550001	9.87693928573316	4.00394270110526e-05	0.0149882115165122	2.8914615599582
"PMP22"	0.93745611526865	7.23426963772389	9.85713221722096	4.0531457034466e-05	0.0149882115165122	2.88018808354136
