"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"GLCCI1"	-2.14873468368233	5.7439634083286	-17.1597239009091	1.54774619224728e-09	4.45384331900631e-06	12.2276143234238
"MECOM"	-1.80831635083281	9.83333430852103	-16.7542065812466	2.01664378399129e-09	5.51299994448618e-06	11.9958421354726
"ZFP64"	-1.61487843963524	7.9181832428589	-16.6405588687076	2.17421183400023e-09	5.66071581066488e-06	11.9295880121192
NA	-2.99541078762845	6.32544811921695	-16.5388942566489	2.32651126996914e-09	5.78190925843468e-06	11.8698275831642
"MTCL1"	-2.02339776464279	8.27762248186551	-16.2259294759969	2.87264327057245e-09	6.71511320478872e-06	11.6828898380855
"RAB23"	-2.02128682171259	9.12345697857346	-16.1439424748543	3.03767626991165e-09	6.71511320478872e-06	11.6331638672044
"KLHL14"	-1.80219603981208	8.42885185038061	-16.128227287539	3.07046785769946e-09	6.71511320478872e-06	11.6235961752743
NA	-1.7605216428526	7.78997589612449	-16.0483641659096	3.24314784191993e-09	6.78203617903138e-06	11.5747926421543
"EDN1"	-2.00066181992933	9.78975969815813	-16.0015877643648	3.34915366865747e-09	6.78203617903138e-06	11.546066581099
"GRHL2"	-1.5305521827309	9.02758129733904	-15.925053626208	3.53078208469478e-09	6.8944825171674e-06	11.4988388626012
NA	2.99617964234897	7.75854386729038	15.8072040999792	3.83166254291389e-09	7.22400515633852e-06	11.4255605515782
"CYP1B1"	-2.26959980059596	9.04961685181169	-15.675987147049	4.19971238679756e-09	7.37845929755379e-06	11.3431685866328
"KMT2D"	-1.50932089377388	7.95289537660716	-15.66796383814	4.22342735006842e-09	7.37845929755379e-06	11.338103041517
"C9orf40"	-2.16674732981519	6.22382975297383	-15.6363013733056	4.31843982664328e-09	7.37845929755379e-06	11.3180815333676
"COG3"	2.0336598704316	7.32136957099946	15.5809408153905	4.49017656456038e-09	7.43940617173754e-06	11.2829543298825
"BPTF"	-1.78838398638855	7.53303472374931	-15.4780348817491	4.82939433350703e-09	7.76609221130872e-06	11.2172490376633
"OTUD4"	-1.37000821985105	8.93822995375687	-15.4333800325202	4.98514474563923e-09	7.78750825622357e-06	11.1885700054634
"ZNF689"	-1.63223742012809	7.21317320944003	-15.3155601214015	5.42281889978954e-09	8.21898076480162e-06	11.1124119269015
"ADAMTS5"	-2.03213072646412	6.34927316354085	-15.2802414829821	5.56199887147069e-09	8.21898076480162e-06	11.0894428392974
"SESN2"	1.58032214051464	8.48397400550824	15.1270603365676	6.21204788413305e-09	8.93799258065723e-06	10.9890711312203
NA	1.76908466945773	7.66481119878693	15.0683210694864	6.48276376110217e-09	9.03402854157889e-06	10.9502552214615
"SOS1"	-1.28973322235046	7.78849096350214	-15.0101235791933	6.76362837803865e-09	9.03402854157889e-06	10.9116167571518
"PHLDA1"	-1.47564156698073	9.26220107101565	-14.9818825878339	6.90464695298927e-09	9.03402854157889e-06	10.8928018942713
"JMJD6"	-1.40733955704528	8.22172386437479	-14.9599746882437	7.01623502205439e-09	9.03402854157889e-06	10.8781768785569
"CYP1B1"	-2.34079250670039	9.81418410410787	-14.9237541396293	7.20503216005242e-09	9.03402854157889e-06	10.8539406404007
"PCK2"	1.51353839089401	8.75595354171291	14.9013587131693	7.32451477359194e-09	9.03402854157889e-06	10.8389198355551
NA	1.37938411561897	4.70441655658189	14.8809232948356	7.43541443751349e-09	9.03402854157889e-06	10.8251899783142
"KCNE3"	-2.06958770574417	8.5747669852095	-14.7781822642727	8.02122697312812e-09	9.33309157697376e-06	10.7558180859012
"ADNP"	-1.42972132808855	7.8833964046301	-14.7474018520362	8.20632183609518e-09	9.33309157697376e-06	10.734922558052
"PDLIM7"	2.1396967941326	7.56729591019415	14.7469282304989	8.20920579758626e-09	9.33309157697376e-06	10.7346006300328
"HELQ"	-1.60057808706654	5.62627506440731	-14.7080357134603	8.44981655266099e-09	9.33309157697376e-06	10.7081226450689
"CYP1A1"	-1.85085044850464	7.97545580687654	-14.6932152678494	8.5435044878029e-09	9.33309157697376e-06	10.6980109535926
"GART"	1.55981065257001	7.67361946845856	14.6679590877002	8.70576443393986e-09	9.33309157697376e-06	10.6807511835623
"LINC00909"	-1.54089214139064	7.46027139725501	-14.633299907773	8.93389012314981e-09	9.39347004775416e-06	10.6570079402753
"MT1X"	1.3822633016724	11.002075645476	14.5953591789488	9.19105973145948e-09	9.43392939951006e-06	10.6309400294644
"ZNF827"	-1.66769350911615	7.19079169953094	-14.55362095808	9.48326182687509e-09	9.43392939951006e-06	10.6021700516386
NA	-1.71270848116299	5.92332107247371	-14.5526740310953	9.49000671189855e-09	9.43392939951006e-06	10.6015162061341
"TRIM27"	-1.21565069448775	8.78063272292043	-14.3743891739019	1.08574732748899e-08	1.06005777018679e-05	10.477509096215
"ZHX2"	-1.45703260252263	9.17441578446293	-14.2728710390655	1.17303605193386e-08	1.11205711394825e-05	10.4060866162384
"CDKN2B"	1.65501296990366	8.1910568380212	14.2654753478089	1.17968564442612e-08	1.11205711394825e-05	10.4008601805854
"SOX5"	-1.61523894577248	8.22789909470528	-14.2377077909159	1.20501857692395e-08	1.11668458802232e-05	10.3812089058097
"MALT1"	-1.83361138843575	7.97599951104179	-14.2067961884017	1.23391454322612e-08	1.1244046275148e-05	10.3592798389454
"ARID1A"	-1.45712292345865	9.10885522325087	-14.1637289613794	1.27543123114456e-08	1.13736704201242e-05	10.3286344502628
"ATXN1"	-1.50620819239217	6.67692749941025	-14.1492324254757	1.28974406227289e-08	1.13736704201242e-05	10.3182947045266
"AURKA"	-1.38701677215162	9.71006737658846	-14.1233702420981	1.31571220750834e-08	1.14185023723046e-05	10.2998176847013
"EXOSC6"	-1.2059886517497	8.31190260842148	-14.0268265918679	1.417768571277e-08	1.2021802580139e-05	10.2304940355329
"C2CD2"	-1.35359729083794	8.1405070198281	-14.0164804699413	1.42920378181808e-08	1.2021802580139e-05	10.2230321430178
"PEX12"	-2.06247155203448	6.96339493180849	-13.935066770023	1.52275000293551e-08	1.26145994561362e-05	10.1640912690558
"UNC50"	-1.42033076762854	8.88567775523421	-13.8573397522186	1.61827078319858e-08	1.28045225113916e-05	10.1074475102849
"BPTF"	-1.93400130795761	7.79021850693475	-13.8501420446943	1.62743893897141e-08	1.28045225113916e-05	10.1021836683117
"FAT2"	-1.25879974479657	9.40953608624537	-13.8474293629193	1.6309088198579e-08	1.28045225113916e-05	10.1001990083154
"MT1H"	1.2964045790838	10.051571579311	13.8408534311544	1.63935359085032e-08	1.28045225113916e-05	10.0953860509536
NA	2.44169604591365	7.51236314106692	13.7440784249053	1.76926139462603e-08	1.34769272993209e-05	10.0242509118407
"PIK3C2A"	1.68960869615386	6.31875482521788	13.7401681721064	1.77473939744143e-08	1.34769272993209e-05	10.0213645976808
"NDE1"	-1.6265283073946	7.96962321994826	-13.6682945152458	1.87876956062572e-08	1.37452175668801e-05	9.96814389043146
"TNS3"	-1.18859289976464	9.21300398777886	-13.6678104023965	1.87949225625976e-08	1.37452175668801e-05	9.96778433375571
"WNT5A"	-2.19510043317679	7.01146424691967	-13.6638008599745	1.88548937817285e-08	1.37452175668801e-05	9.96480583782713
"C9orf72"	1.4428577335889	4.33046232350075	13.5899533345937	1.99972954044129e-08	1.41609871523118e-05	9.90976929468357
"INTS6"	-1.33292884010128	7.80507816503409	-13.5815503159334	2.01319613906056e-08	1.41609871523118e-05	9.90348519343331
"RBBP6"	-1.58669682486242	8.50667147045936	-13.5664718686995	2.03760741982169e-08	1.41609871523118e-05	9.89219786311197
NA	1.51572542385297	5.2408702679009	13.5612576160164	2.04612342941497e-08	1.41609871523118e-05	9.88829129350797
"WNT5A"	-2.2918210263248	8.31219673398409	-13.5435684113534	2.07530194380583e-08	1.41833917221979e-05	9.87502564872394
"EDC3"	-1.19136849677206	8.80687685276182	-13.4392829360219	2.25673806841683e-08	1.52329819618136e-05	9.79641771484019
"PRMT9"	-1.3777073283165	8.22753163722088	-13.3745205539272	2.37800402584865e-08	1.57292827015208e-05	9.74725353633815
"GADD45A"	1.26134428848008	10.3582476564222	13.369445016932	2.3878014892112e-08	1.57292827015208e-05	9.74338912000213
"LRIG1"	-1.25782639561018	9.1281299756758	-13.3017068368057	2.52282504611768e-08	1.6420888023391e-05	9.6916559869868
"ERN1"	1.7349967658934	7.2034206522443	13.2858300448146	2.55565339188123e-08	1.64388646118949e-05	9.67948770350933
"NDC80"	-1.9033673254486	8.44334706309837	-13.2427999998313	2.64697287610633e-08	1.68282839536179e-05	9.64642645957457
"AURKA"	-1.1724920744919	9.61430206480132	-13.2008324586471	2.73944705752644e-08	1.68517719581858e-05	9.61406547083972
"MEIS1"	-1.19264529296302	10.1417296412697	-13.196920803777	2.74824269244327e-08	1.68517719581858e-05	9.6110433497867
"TIAM2"	-2.20978377612837	5.99482100170898	-13.1866825886909	2.77140901884522e-08	1.68517719581858e-05	9.60312862486477
"RNF217"	-1.99885941323196	6.26326632108973	-13.1855633963521	2.77395423180014e-08	1.68517719581858e-05	9.6022630090047
"UBTF"	-1.27235865554534	8.62873657821103	-13.0916117968069	2.99690444433378e-08	1.80061264279065e-05	9.52930440645662
"NFIA"	-1.1598909042484	8.62639169026804	-13.0459943852675	3.11208322881019e-08	1.84914455305708e-05	9.49366946899754
"SESN2"	1.7841817973651	9.07082277711595	13.0326421263079	3.14669553009189e-08	1.84914455305708e-05	9.48321290222959
"IRF2BP2"	-1.36412049312309	8.60126372500582	-13.0202688739046	3.1791419842225e-08	1.84914455305708e-05	9.47351240980828
"TRIM27"	-1.11921439388356	9.22614826941084	-13.006427252716	3.21586841107695e-08	1.85081689869086e-05	9.46264861224738
"LOC728730"	1.48136022708856	6.1845274955837	12.9427770655816	3.39076330420476e-08	1.93114566309787e-05	9.41252650639709
"ITGB8"	-2.07167487267392	8.11874673094799	-12.9200443202472	3.45569855129473e-08	1.94299303313433e-05	9.39455925155324
"CDK12"	-1.17768365636796	7.55033784510547	-12.9006633437647	3.51212235576868e-08	1.94299303313433e-05	9.37921355100909
"SOX6"	-1.66976678892883	7.32517390070502	-12.8986037795678	3.51817668551071e-08	1.94299303313433e-05	9.37758131004368
"PRIMA1"	-1.24752906401193	9.27433437678453	-12.8704561192309	3.60206125376738e-08	1.96942699049732e-05	9.35524495679724
"C9orf72"	1.49098665637492	8.0781147813342	12.8479747369695	3.67061350181025e-08	1.98703755654926e-05	9.33736635281663
"NPAS3"	-1.49940828544326	8.96672932827522	-12.810898065503	3.78677332286576e-08	2.02982187674201e-05	9.30780535835768
"KIF14"	-1.29316491620068	7.50146990403188	-12.7643546974121	3.93825237082463e-08	2.09052377062948e-05	9.27056335489774
"PGAP1"	1.75250296135283	6.07703956617248	12.7416031919938	4.01467277802108e-08	2.11059840517599e-05	9.25230436594829
"NPAS3"	-1.47100621108315	8.39479957750795	-12.7176391948187	4.09690358687324e-08	2.13331622487899e-05	9.23303366798685
"MEOX1"	-2.00804685382147	7.70138340320412	-12.6929333439312	4.18359071810213e-08	2.13420437791773e-05	9.21312479159024
"MEIS1"	-1.19528491489403	8.76797747535052	-12.6893032475258	4.19649416533954e-08	2.13420437791773e-05	9.21019596009158
"UBE2B"	1.20912348740838	5.68640841367572	12.6839189584784	4.21571235144244e-08	2.13420437791773e-05	9.20585012678626
"PALMD"	-1.5078771722968	6.81759181015639	-12.6538636465476	4.32475253419425e-08	2.16931967712909e-05	9.18155446944212
"JMJD6"	-1.31944538638071	7.32038244895262	-12.5983274726385	4.53434729164997e-08	2.20962189479294e-05	9.13649506049748
"GCNT3"	-1.07879890729704	7.20261993721273	-12.5907915794682	4.56362415339158e-08	2.20962189479294e-05	9.13036414375658
"LMO3"	-1.55961537677656	7.66312091802117	-12.5866029128133	4.57998541358859e-08	2.20962189479294e-05	9.12695467842061
"MKI67"	-1.12826621104777	7.86575883695014	-12.5785736938573	4.61152578552943e-08	2.20962189479294e-05	9.1204156551272
"ZNF595"	1.27677127078402	6.52075923166047	12.5775564661729	4.61553839276024e-08	2.20962189479294e-05	9.11958689776515
"RAB23"	-1.55177955585582	7.01867419889951	-12.5671009263559	4.65700138584863e-08	2.20962189479294e-05	9.11106432134883
"TMEM170B"	-2.28982337358176	6.7515758655911	-12.5593508782354	4.68799524089586e-08	2.20962189479294e-05	9.10474208978484
"MT1X"	1.45424311891859	11.1569953528228	12.5232722630079	4.83524587270074e-08	2.24324636351465e-05	9.07525453266758
"MSL1"	-1.29042600348042	9.47137239852275	-12.5217924607063	4.84139132866445e-08	2.24324636351465e-05	9.07404310395916
"LHX2"	-1.37940359964911	6.72838587979745	-12.4999227819581	4.93320527782508e-08	2.26657981987467e-05	9.05612155884234
"PHF14"	-1.24508570329765	8.89568624522755	-12.4800273508381	5.01836782858834e-08	2.28649384190056e-05	9.03978834422901
"LARP6"	1.25307449706113	8.08806731973769	12.4443478084059	5.17510292952463e-08	2.33841944356826e-05	9.01042648731515
NA	1.17959486783024	6.64757754253061	12.3960300919273	5.39585065824515e-08	2.41818143229142e-05	8.97051910707872
"PATZ1"	-1.45596738885988	7.81216791159392	-12.3621970402163	5.55647427691545e-08	2.46235933911057e-05	8.94247526939661
"JUND"	1.09611717450678	11.9994112899035	12.3564022019862	5.58450037585204e-08	2.46235933911057e-05	8.93766371220636
"SPSB2"	1.22334103478321	8.26114427406127	12.3263722977137	5.73220604558106e-08	2.50726692433715e-05	8.91269044748676
"ADNP"	-1.40578396063602	9.4441803386494	-12.3007189904831	5.86173234576416e-08	2.51694393004713e-05	8.89130503885425
"RMDN2"	-1.37403398961694	7.2482483976112	-12.2981038543653	5.87511311534791e-08	2.51694393004713e-05	8.88912229268714
"ADAMTS5"	-1.50412444542007	7.03917548645954	-12.2947282300131	5.89243389201705e-08	2.51694393004713e-05	8.88630406270772
"NUFIP1"	-1.26716663830927	7.27735809213034	-12.2812079621713	5.96236359443536e-08	2.52707154671127e-05	8.87500798989982
"EXOC2"	-1.18403319678523	6.74007834714501	-12.2434059785063	6.1626888121956e-08	2.5918846985138e-05	8.84335395517205
NA	-1.18570760668067	9.9903812621257	-12.2344067919642	6.21144316449475e-08	2.59244774823474e-05	8.8358029525201
"ADAMTS5"	-1.95732489123812	7.21398286987557	-12.2209553444837	6.28509738515789e-08	2.60331590555688e-05	8.82450509194053
"GINS3"	-1.39179974930545	6.77964393352603	-12.2011964668593	6.39500570780927e-08	2.6289243389058e-05	8.80788552657339
"SOX6"	-1.21455385680496	7.63787177332852	-12.1914961566809	6.4497223338965e-08	2.63163110899844e-05	8.79971589964263
"ZNF23"	-1.29794956688917	6.01801097820042	-12.182349616158	6.50177912271571e-08	2.63322054469986e-05	8.79200630748949
NA	1.70685477991394	5.35553581616152	12.1271484668302	6.82575409016347e-08	2.73653178720296e-05	8.7453461553242
"RASAL2"	-1.3790024237144	6.14122033579356	-12.1219798466974	6.85697036756846e-08	2.73653178720296e-05	8.74096568678608
"CYP1B1"	-2.47897689672819	9.53230950808809	-12.1109550647821	6.92407224983248e-08	2.74328732072167e-05	8.73161541492851
"LHX2"	-1.99588785843452	7.12041502255965	-12.0908726180788	7.04813446162234e-08	2.77235073157699e-05	8.71455996019076
NA	1.69674001749421	5.53409331384846	12.0781789650993	7.12778932549721e-08	2.78365629551114e-05	8.70376408739135
NA	-1.13103642790942	9.8715794353415	-12.0419440503924	7.36057158219898e-08	2.85417908692716e-05	8.6728802331791
"PLPP3"	-1.05966273240733	8.71846205800714	-12.0281759837606	7.45116436511891e-08	2.86896064551321e-05	8.66111958805528
"HOXA7"	-1.46477808784562	6.43613503705298	-12.0099083799822	7.57322879425523e-08	2.88547178575289e-05	8.64549345527508
"ASF1A"	-1.38343772531592	9.10245991514026	-12.0004471514906	7.63729699076716e-08	2.88547178575289e-05	8.63739043088338
"CDCA3"	-1.40027633757212	9.52791926392199	-11.9957409403022	7.6693838026331e-08	2.88547178575289e-05	8.63335730512536
NA	1.5481160757059	7.57704561767185	11.990520606497	7.70514642377543e-08	2.88547178575289e-05	8.62888163192646
"LOC286272"	1.6985243626084	7.03643076500688	11.9520578336284	7.97426368295441e-08	2.96593786983355e-05	8.59584191535816
"COL4A3BP"	-1.17726518296518	9.77967654033302	-11.9189854072218	8.21379617766638e-08	3.03438720279669e-05	8.56734282702884
"VAV3"	-1.5550350003503	8.09641400664436	-11.8990517947821	8.36191638637773e-08	3.05085135570224e-05	8.55012547269141
"MID1"	-1.14001693765407	8.7662927959788	-11.8979799121299	8.36996256708433e-08	3.05085135570224e-05	8.54919879160667
"BYSL"	-1.08805567555519	8.83476922613701	-11.8805765166492	8.50178024810001e-08	3.06149930704241e-05	8.53414064799756
"CCNF"	-1.08307406564504	8.52108200818406	-11.8793487444119	8.51116405432915e-08	3.06149930704241e-05	8.53307745373236
"YLPM1"	-1.33191781695681	9.41631996854738	-11.8414176454063	8.80665586531346e-08	3.14708437539878e-05	8.50017395170729
"ARID1B"	-1.27690245403325	8.04535225416882	-11.7955280715245	9.17904879922253e-08	3.2516752992778e-05	8.4602189353731
"CDKN2C"	-1.11043862621217	9.58334484360168	-11.7908107180983	9.21828388455526e-08	3.2516752992778e-05	8.45610242991702
"CNNM2"	-1.26312925520511	5.82979175879023	-11.7719188912769	9.37723644711591e-08	3.28654104324399e-05	8.43959958985083
"GATAD1"	-1.33651550801175	8.04506792907715	-11.74385062681	9.6188923345253e-08	3.3497639387909e-05	8.41502961484084
"CCDC18-AS1"	1.24626245857554	8.93953355195707	11.7140602057081	9.88275626582084e-08	3.3879838840206e-05	8.3888850752027
NA	1.14207133345364	7.63007850007594	11.7101987396048	9.91752721033206e-08	3.3879838840206e-05	8.3854911245869
"ERC1"	-1.21473931740455	8.14462821328113	-11.7095749736282	9.92315636174636e-08	3.3879838840206e-05	8.38494276995822
"EHBP1"	-1.14224147738528	8.73425483264719	-11.7036823380733	9.97650489853344e-08	3.3879838840206e-05	8.37976103536358
"NR3C2"	-1.51427590343204	7.48493585370796	-11.6826504565139	1.01694570829907e-07	3.42594005749896e-05	8.36124433970299
"RSPO3"	-1.46940837725463	6.07338894622339	-11.6753554998375	1.02373217179203e-07	3.42594005749896e-05	8.35481368755624
"TSPAN14"	-1.09567980099222	8.83489778782736	-11.6711941442246	1.0276253670413e-07	3.42594005749896e-05	8.35114349856108
"CUX1"	-1.23485402533976	9.12152710976635	-11.6623963276851	1.03590901059978e-07	3.43262576694199e-05	8.34337961707061
NA	1.35398514066341	7.36497762488233	11.6475574142772	1.05004461184873e-07	3.45850537065236e-05	8.3302708166252
"KIF20A"	-1.07620656356025	9.42900574810319	-11.6295678574453	1.06746162433612e-07	3.49374699432282e-05	8.3143554696824
"ZMYND8"	-1.44367699278425	8.45912671038643	-11.6178578989	1.07896645900849e-07	3.49374699432282e-05	8.30398196431127
"GLIS3"	-1.16084714650555	8.28700921107183	-11.616898997421	1.07991448018392e-07	3.49374699432282e-05	8.30313202225497
"HOXA5"	-1.05759574463096	7.76017754790483	-11.596572522112	1.10022352374855e-07	3.52197457086575e-05	8.28509812717395
"DIP2C"	-1.09430912325739	7.45556363989003	-11.5952858452478	1.10152291105266e-07	3.52197457086575e-05	8.2839554714054
"COTL1"	1.91372851510748	7.44597272762912	11.5742389195097	1.12301480190372e-07	3.56981594733059e-05	8.26524574943781
"TAF4B"	-1.0741192695893	7.76607381029012	-11.5294851681516	1.17023577460327e-07	3.69841855355107e-05	8.22534472346769
"PCDH7"	-1.44393757398646	7.02687446895672	-11.5166083461069	1.18421665725959e-07	3.72109458250965e-05	8.21383456379813
NA	1.46979104771305	7.97981546531109	11.5028919502727	1.19930782198397e-07	3.74698029525562e-05	8.20155934879756
"ZNF747"	-1.33655866790543	6.95259489455265	-11.4962171687407	1.20672664023684e-07	3.74873744630392e-05	8.19558043522852
"SPRED1"	-1.26637774719033	5.68350345678838	-11.4445271916144	1.26588523620924e-07	3.89000079251766e-05	8.14915812935783
"CDH6"	-1.29214616482683	8.58396731506178	-11.4393203194028	1.27201589918046e-07	3.89000079251766e-05	8.14446995331132
"NAV2"	-1.23348645800334	8.92429498196895	-11.4327499804442	1.27979774118474e-07	3.89000079251766e-05	8.13855101146446
"ASXL1"	-1.10809770444437	8.22230494716159	-11.4320257136117	1.28065869712515e-07	3.89000079251766e-05	8.13789833652807
NA	-1.29815527952221	8.29092318692058	-11.413776565742	1.30255976085617e-07	3.90831781148125e-05	8.12143906738891
"FAM193A"	-1.25790134639843	8.68553778377249	-11.4115186792775	1.30529748357329e-07	3.90831781148125e-05	8.11940076062647
"CDCA3"	-1.15139315852746	8.94779092404119	-11.4048102602872	1.31346827841916e-07	3.90831781148125e-05	8.11334229883804
"KMT5B"	-1.34307662584269	8.06683519920261	-11.398539254149	1.32115628636062e-07	3.90831781148125e-05	8.10767557022309
"FGFR2"	-1.1535145791231	7.69714985015251	-11.3975038236873	1.32243035230733e-07	3.90831781148125e-05	8.10673960748307
"ARID1A"	-1.73362444015006	8.50747765668919	-11.3868473849157	1.33562016739558e-07	3.92607702432008e-05	8.09710181185611
"SRSF8"	-1.58398539235766	7.89964600430084	-11.3803986417139	1.34367094680393e-07	3.92862080302164e-05	8.09126501884636
NA	-1.14820384509882	8.25043305110238	-11.3579304609829	1.37213284492472e-07	3.99049804767336e-05	8.0709025047698
NA	0.991379534754307	3.9352079105602	11.34757355713	1.3854712803321e-07	4.00797048953214e-05	8.06150236912209
"ING5"	-1.11015634675007	7.09126476026552	-11.3332900315387	1.40409699084652e-07	4.04047384076493e-05	8.0485239785395
"KLHDC7A"	-1.30365229100728	7.53054478459287	-11.3183738114944	1.42383679312149e-07	4.05987252868346e-05	8.03495288842446
"VANGL1"	-1.73428391447234	8.02486506985699	-11.3161076037559	1.42686198097282e-07	4.05987252868346e-05	8.03288945015862
"NLGN4X"	-1.27020170041281	7.40864640692544	-11.3032999065709	1.44409013504008e-07	4.05987252868346e-05	8.02121980735705
"C9orf69"	-1.05398279779768	7.98036071224845	-11.293967131339	1.45678548946209e-07	4.05987252868346e-05	8.01270783278634
"E2F8"	-1.11306307940771	6.81711648945002	-11.2909782694254	1.4608766743431e-07	4.05987252868346e-05	8.00998032250058
"SAP30L"	-1.28483903600454	7.47108465280816	-11.2892905785216	1.4631922832896e-07	4.05987252868346e-05	8.00843988190241
"MAGI2"	-1.4817772502235	5.5081596468155	-11.2812467129842	1.47428353481217e-07	4.05987252868346e-05	8.00109461990442
"RIBC2"	-1.36302762845153	7.53122243953593	-11.2800564587927	1.47593240941429e-07	4.05987252868346e-05	8.00000728602359
"U2SURP"	1.55600206695891	8.02534709068943	11.2743031568605	1.48393066333592e-07	4.05987252868346e-05	7.99474982226771
"HOXB7"	-1.03661346912398	11.2103249875651	-11.273469973689	1.48509283170863e-07	4.05987252868346e-05	7.99398821944874
"SCML1"	1.41364889538702	7.55447274075245	11.2251821430636	1.55415607154974e-07	4.22753647820807e-05	7.94975095422937
"ZFHX3"	-1.00535200859857	7.550105770706	-11.1588346219382	1.6547650207648e-07	4.46344140280882e-05	7.88865338435087
"MICB"	1.14224467015525	8.69226920513189	11.1572780607446	1.6572082391773e-07	4.46344140280882e-05	7.88721558490685
"FAM46C"	1.30239801600228	5.88900923901414	11.1431793044347	1.67951628046261e-07	4.483385859231e-05	7.87418329683844
"DENND1B"	-1.25684946294275	7.08505709630226	-11.1422403428535	1.68101344516206e-07	4.483385859231e-05	7.87331476988438
"PRCC"	-1.19224746552133	8.39663578601796	-11.1298980278755	1.7008276870024e-07	4.51421134887653e-05	7.86189142433004
"MALT1"	-1.17502064680135	9.19322871490554	-11.1167123724509	1.7222747993647e-07	4.54905191571329e-05	7.84967341105928
"HOXB7"	-1.04693756804699	11.1165081984236	-11.1007135533178	1.74869058907382e-07	4.59661817103899e-05	7.83482906112152
"NCOA5"	-1.66779682212978	8.08045151139861	-11.0753384963581	1.79148897926416e-07	4.68196709980107e-05	7.81124084482069
"TNC"	-1.36346644958826	5.75686893596435	-11.0713686206489	1.79828640321578e-07	4.68196709980107e-05	7.80754560130284
"BORA"	-0.968934353167938	8.71572200434691	-11.0628124075934	1.813031667998e-07	4.69798608757301e-05	7.79957676962858
"ZNRF1"	-1.7027172497399	6.15979564222177	-11.042536415919	1.84849793255534e-07	4.7547948492043e-05	7.78066797984699
"CENPL"	-1.12982073470386	7.74400041657588	-11.0403606172361	1.85234806196711e-07	4.7547948492043e-05	7.7786368245159
NA	1.29717479563256	5.96369056074411	11.0286903569593	1.87314718544637e-07	4.77685618281825e-05	7.76773552669878
"PDLIM7"	2.06745462523041	7.63758719604594	11.0257561288454	1.87841624015715e-07	4.77685618281825e-05	7.76499281757097
NA	1.11216730310887	5.40393350782415	11.0141066291458	1.89949392307537e-07	4.80809399278453e-05	7.75409646667893
"GDF15"	1.30688608509155	6.91017836747973	10.9956756067088	1.93336493429876e-07	4.87127777800851e-05	7.7368334247678
"WHSC1L1"	-0.924268172020988	7.66908378748165	-10.9822683337653	1.95841322213554e-07	4.90304632662472e-05	7.72425757320271
NA	1.16874506381266	5.48928326892616	10.9784583983532	1.9655949414885e-07	4.90304632662472e-05	7.72068110093144
"EP300"	-1.10840665467411	7.34767710766265	-10.9746108439426	1.97287643686774e-07	4.90304632662472e-05	7.71706805556003
"PAFAH1B1"	-0.950763013101099	9.56656101242087	-10.9569750972896	2.00662676566424e-07	4.96435829921684e-05	7.70049099948878
