"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.436927845536681	5.26874369149709	-5.37728820754285	0.00331076111350493	0.756563046663144	-3.27423471183572
NA	-0.459639439170618	3.85853022321071	-5.36435582227114	0.00334474898828955	0.756563046663144	-3.27580219690906
"SF3B1"	-0.452298134635955	8.76491412690336	-5.35980717080575	0.00335680104017765	0.756563046663144	-3.27635550127579
"CSPG4"	0.578878813550708	4.01178760267029	5.35106728059857	0.00338010210117558	0.756563046663144	-3.27742153777688
"CCL5"	1.16518084263915	3.76856847378985	5.35101355556914	0.00338024592361838	0.756563046663144	-3.27742810265453
"SLC28A2"	-0.629001757778893	4.31398906918678	-5.32219937377024	0.00345843164993047	0.756563046663144	-3.28096999600576
"PML"	0.512831803638217	5.09556484794537	5.31661482166512	0.00347383048801094	0.756563046663144	-3.28166133052236
"GK"	0.616362746955683	3.77998185175203	5.30845334390558	0.00349648047400568	0.756563046663144	-3.28267453767086
NA	-0.538182961368351	3.39774475594315	-5.21738019040464	0.00376140542644213	0.756563046663144	-3.29421558641963
"IDUA"	0.453787729313146	3.71116126085451	5.20983717401129	0.00378438885238664	0.756563046663144	-3.29519112310536
"TMEM144"	0.392546523649695	3.85646268325027	5.20722670751615	0.00379238136722044	0.756563046663144	-3.29552944653685
"ICOSLG"	0.434211621267149	5.24818533127297	5.20163956419208	0.00380955449193584	0.756563046663144	-3.29625478938239
"CCL27"	-0.486559534487973	4.00295524243251	-5.19981093854964	0.00381519498132905	0.756563046663144	-3.29649255407916
"MX2"	0.576868372429892	4.53876784870372	5.18571615848857	0.00385900245559641	0.756563046663144	-3.29833128871814
"AFF4"	0.446984987616577	5.41291867427077	5.18315458397469	0.00386702741724412	0.756563046663144	-3.29866661809716
"TMEM156"	0.470622632849548	3.88317077407866	5.17283722728768	0.00389954934400345	0.756563046663144	-3.30002086370883
"HIST1H1D"	-0.395153867655115	6.19844782406161	-5.14400742371613	0.00399214553325985	0.756563046663144	-3.30383604370364
"SLC9A2"	0.62902273583784	4.60994206056963	5.13457066760227	0.00402301490598596	0.756563046663144	-3.30509485431184
"TERT"	-0.493443417776406	4.72548713911029	-5.08643332700426	0.00418491843459877	0.756563046663144	-3.31159396413661
"MTTP"	0.406978425020739	3.15190765513036	5.0665517541702	0.00425401501994185	0.756563046663144	-3.31431668830808
NA	-0.387777224531365	6.5980284694426	-5.06567467163515	0.00425709399574363	0.756563046663144	-3.31443732615969
"SIGLEC9"	-0.55311756130078	3.93924363213033	-5.06055633140098	0.00427511413000309	0.756563046663144	-3.31514221234432
"UBE3A"	-0.547569287840771	4.25594223326496	-5.05406473166848	0.00429809821832913	0.756563046663144	-3.31603840317225
"IZUMO4"	-0.477245466179234	3.7856002318153	-5.03966935119409	0.00434958644077719	0.756563046663144	-3.31803448620009
"CCL11"	0.464812846516593	3.47252674634779	5.03275526121905	0.00437457367478016	0.756563046663144	-3.31899750774955
"STAM2"	0.448982617834083	5.71126007440968	5.02896738791119	0.0043883343936468	0.756563046663144	-3.31952628679914
"GJA4"	0.392441825349747	5.09714082277872	5.01315375307496	0.00444633485266975	0.756563046663144	-3.32174296958577
"CES1"	0.445831948879364	4.85624269497733	5.00995271376408	0.00445818480166311	0.756563046663144	-3.32219347671331
"PCYT2"	0.419934079001987	5.99567155064707	5.00750335602223	0.00446727715483022	0.756563046663144	-3.32253860461173
"SMAD5-AS1"	0.379099213212401	4.46246294510664	5.00175362200522	0.00448870667995118	0.756563046663144	-3.3233501753586
"FUT6"	0.464289256549922	4.10263755768059	4.99998341617932	0.00449532861408971	0.756563046663144	-3.32360043509197
"TMEM259"	0.566678778369686	5.1549444839248	4.99092680570755	0.00452938737770062	0.756563046663144	-3.32488372585901
"SEPT6"	-0.398072059187847	4.5006572901945	-4.97272134415412	0.00459877309538361	0.756563046663144	-3.32747827115363
NA	0.447044306420434	3.64819694225617	4.96948172818977	0.00461125054206335	0.756563046663144	-3.3279420592023
"MED16"	-0.462274786112262	5.85782267342534	-4.95621494768682	0.00466276429890215	0.756563046663144	-3.32984799265609
"SFTPD"	0.374018023185907	5.03958462444018	4.95572460678428	0.0046646811609301	0.756563046663144	-3.32991864123591
"KIR2DL4"	-0.430844950578717	3.86868532764363	-4.93805354753915	0.00473438313161066	0.756563046663144	-3.33247450908035
"NDST3"	0.417481196661197	3.49618386945031	4.92998389322634	0.00476661940806313	0.756563046663144	-3.33364804827111
"MYCNOS"	0.617122532125145	3.83598046062788	4.92007405868712	0.00480655986633008	0.756563046663144	-3.33509470108473
"SERINC2"	0.703474813261643	4.85375320057973	4.91923395869585	0.00480996381832626	0.756563046663144	-3.33521761996978
"DISC1"	-0.566528912028363	3.79829197415919	-4.9146377306121	0.00482863716353054	0.756563046663144	-3.33589089129305
NA	0.39117530609039	3.05442597664727	4.91205427874432	0.00483917043933998	0.756563046663144	-3.3362699011062
"PPARD"	0.446187463619599	4.10935563638613	4.90861539827124	0.00485323334183758	0.756563046663144	-3.3367750533074
"GCK"	-0.497030225140172	4.68293147786339	-4.90755541094774	0.00485757770242691	0.756563046663144	-3.33693090823162
NA	0.377803286141867	4.50911787436715	4.90728647793039	0.00485868065071434	0.756563046663144	-3.33697046187525
"FCGR2A"	0.453339765143219	3.61710511413896	4.89165652001523	0.00492329004349859	0.756563046663144	-3.33927703552528
"DOC2A"	-0.387277794003663	6.20400002145361	-4.88824606771759	0.00493752145604393	0.756563046663144	-3.33978236845426
NA	0.531252143190267	4.58316675979163	4.88766653213437	0.00493994458402549	0.756563046663144	-3.33986831214702
"IRF7"	0.879950261274111	7.2958288884067	4.88342879514462	0.00495770568015668	0.756563046663144	-3.34049740207491
"ARL4D"	-0.474410406106502	4.0152208847471	-4.86825296744573	0.00502192766628603	0.756563046663144	-3.34275957109047
"PLSCR1"	0.675568636483787	8.46192379711212	4.85944928677079	0.00505963077526728	0.756563046663144	-3.3440785955271
"HDAC6"	-0.397183362951463	4.32813786008187	-4.84682429748485	0.00511428023206283	0.756563046663144	-3.34597880770621
"MMRN2"	-0.417742666555581	3.69894762928014	-4.84591704199624	0.00511823403489012	0.756563046663144	-3.34611575472402
"CCDC85C"	-0.46579475072378	5.85070402625015	-4.83505569993742	0.00516584696958541	0.756563046663144	-3.34775935661354
"COL5A2"	0.450496117487679	6.31643593679831	4.82073094920441	0.00522943894195354	0.756563046663144	-3.34993874229872
"APOE"	-0.365076852043015	5.08396421169942	-4.8062384786587	0.0052947114234207	0.756563046663144	-3.35215725448952
NA	0.467911650985472	3.59373199683619	4.79460126305522	0.00534781616103848	0.756563046663144	-3.35394865829291
"THBD"	0.412626828260163	7.33319455532564	4.79433079443416	0.00534905780848078	0.756563046663144	-3.35399039966406
"CDK13"	0.471660626705383	5.07963149442001	4.7762596750654	0.00543278803455124	0.756563046663144	-3.35679028621691
"S100A5"	-0.424058477178217	4.6561514552481	-4.7735041885677	0.00544568973858538	0.756563046663144	-3.35721911989934
"MRC1"	-0.50526978716309	3.59603262298226	-4.77335151298132	0.00544640564332321	0.756563046663144	-3.35724289545474
"DCAF13"	0.475769580295615	5.64639829531641	4.7666226476372	0.00547806749240811	0.756563046663144	-3.35829230078655
"GNRH1"	-0.465321439493427	3.77757907800304	-4.75229216500437	0.00554621930785741	0.756563046663144	-3.36053733444233
"VPS13A"	0.387921440176053	3.91087745833858	4.74135960607808	0.00559887995284377	0.756563046663144	-3.36225934773206
"SERPINB13"	-0.411846864167946	3.91728062693229	-4.73296495945396	0.00563971356424877	0.756563046663144	-3.36358710372717
"POM121L9P"	0.359601583772382	5.21690203669509	4.73185721697913	0.00564512790185855	0.756563046663144	-3.36376266974257
"RNASE1"	-0.370097108097693	5.01956911018626	-4.71846938386836	0.00571104762914686	0.756563046663144	-3.36589112619343
"BEND5"	-0.371242984163185	3.51999561022837	-4.71192123017144	0.00574361780738875	0.756563046663144	-3.3669366488577
"DLX5"	0.36085008147589	4.61198385397656	4.70518490671852	0.00577735111354233	0.756563046663144	-3.3680152925441
"LAMB3"	0.394930455083629	5.73691629998444	4.69366058808353	0.00583560050098127	0.756563046663144	-3.36986787108789
"ZNF556"	-0.373301790878863	4.23889475634562	-4.68836894215685	0.0058625771423441	0.756563046663144	-3.3707216070692
"PCDHB17P"	0.41611031040004	4.58849754065551	4.67827727089666	0.00591442986223175	0.756563046663144	-3.37235516601329
"PAQR3"	-0.362279331343236	6.89372543364555	-4.67342040212116	0.0059395765023366	0.756563046663144	-3.37314389243209
"PAPPA"	-0.695158683284656	4.66523961272145	-4.66196988142972	0.00599935889994243	0.756563046663144	-3.37500993745482
"ATF6B"	0.350243728452186	5.34776482754978	4.65179583474314	0.00605306834705105	0.756563046663144	-3.37667571042621
"GIP"	0.399982886080689	4.54501530963661	4.64885077040051	0.00606872038664612	0.756563046663144	-3.377159265391
"SLC39A8"	-0.483107551223963	5.72472045535035	-4.64780041132473	0.00607431414834809	0.756563046663144	-3.37733187434126
"PLAT"	0.433819792263304	5.05378955440449	4.63027722372363	0.00616853071631044	0.756563046663144	-3.38022309517866
"FXYD6"	0.362009508557951	5.19269478154538	4.62482998554404	0.00619816630489248	0.756563046663144	-3.38112632543525
"KCNJ2"	-0.402035427396	3.61920409404039	-4.62312497603643	0.00620747657047347	0.756563046663144	-3.3814094777463
"NECTIN3"	0.454265003650482	4.08736472063074	4.60899940809397	0.00628524201381895	0.756563046663144	-3.3837633684609
"SCN3B"	-0.353602282952596	3.67009165977588	-4.60789169006849	0.00629138835737656	0.756563046663144	-3.38394856792055
"CDC27"	-0.43739094735278	9.66975281212087	-4.59727202409363	0.0063506712565821	0.756563046663144	-3.38572858333069
"UROD"	-0.367291500619952	3.55829754965697	-4.58856455785593	0.0063997672527872	0.756563046663144	-3.3871942036251
"SLC26A1"	-0.565352957333633	5.49763522305775	-4.58326087283273	0.00642988886912012	0.756563046663144	-3.38808961991515
"STRN"	-0.48404800320078	4.45664749129751	-4.57979363997441	0.00644967017423384	0.756563046663144	-3.38867610287887
"COL6A1"	0.499940359740281	3.84486003371437	4.56969119100039	0.00650771365163793	0.756563046663144	-3.39038996729735
"PARP12"	1.00694639993885	8.30621837271843	4.55862634264972	0.0065719884094295	0.756563046663144	-3.39227573580422
"IFITM3"	0.476952716707256	11.3797056773224	4.5567197890625	0.00658313819439608	0.756563046663144	-3.39260158254869
"CAMK2B"	-0.414974531611834	5.51956864715722	-4.55329641112894	0.00660321410148592	0.756563046663144	-3.39318734490087
NA	0.409080476953303	4.17079747788995	4.54722004968825	0.00663902449950187	0.756563046663144	-3.39422919584168
"SCNN1A"	0.411179398424518	6.31619333995193	4.54643469689097	0.00664366943305072	0.756563046663144	-3.39436405282999
"DLG4"	-0.477487633925164	4.53594624391225	-4.52671356879703	0.0067615633911281	0.756563046663144	-3.39776559325452
NA	0.52838180821358	3.25724879246502	4.51827782144419	0.00681273782835792	0.756563046663144	-3.39922953267699
NA	-0.394787282686357	4.0278612056064	-4.51199607271616	0.00685113925524797	0.756563046663144	-3.40032316039111
"GPR182"	0.479790773525836	4.62108598799565	4.50891387543053	0.00687007367924118	0.756563046663144	-3.40086085245318
"VPS53"	-0.45707209248147	4.86577753056125	-4.50659183505381	0.00688437870590861	0.756563046663144	-3.40126641088364
"NFATC4"	0.386088368501718	5.47728872424133	4.50277984695528	0.00690793810807376	0.756563046663144	-3.40193308677781
"IFITM1"	0.926256901543558	10.0940934558192	4.49949632066667	0.00692830693118661	0.756563046663144	-3.40250822756228
"CTLA4"	-0.382739677173543	3.84391020297514	-4.49851303128828	0.00693442024626463	0.756563046663144	-3.40268062000169
"SSTR5"	-0.500689386168842	4.24791622136898	-4.49820719063258	0.00693632300539119	0.756563046663144	-3.40273425569743
NA	0.338242002879781	7.21352735135073	4.49429409034053	0.00696072186945663	0.756563046663144	-3.40342113196168
"SCAPER"	-0.415488025414475	4.19468902033335	-4.49149822272668	0.00697821597461034	0.756563046663144	-3.40391261475489
"CYP1A2"	-0.345782535660518	5.54076486792072	-4.49107517062847	0.00698086753513679	0.756563046663144	-3.40398703478963
"TNS3"	0.399076985685981	6.78283483903622	4.48873730838794	0.00699554176548902	0.756563046663144	-3.40439854062687
NA	0.336435632278099	3.70287100437707	4.48349486425743	0.00702857850778683	0.756563046663144	-3.40532282966274
NA	-0.406625817491905	4.86405057027377	-4.47993316371433	0.00705112748415559	0.756563046663144	-3.40595199394991
NA	-0.573175016710428	4.31793349670376	-4.46720195309534	0.00713242151219089	0.756563046663144	-3.40820892590184
"SF3B1"	-0.428961250256489	8.30143989942492	-4.46717303778504	0.00713260738950662	0.756563046663144	-3.40821406614564
"TAP2"	0.632801616664959	7.4324591839176	4.46019048907259	0.00717765953473267	0.756563046663144	-3.40945724554861
"DLX4"	0.488287943461561	3.68546767606821	4.4580286046873	0.00719167550888761	0.756563046663144	-3.40984291746556
"RBP3"	-0.501475202236495	5.05339778959556	-4.44799756474932	0.00725712829888679	0.756563046663144	-3.41163718307753
"RAB2A"	-0.357491392878245	6.64787423439209	-4.41104353332208	0.00750432505501206	0.756563046663144	-3.41831540501656
"PTGER2"	0.450267880975487	5.07178708172734	4.40956211557052	0.0075144376628025	0.756563046663144	-3.41858537663663
"STAT5A"	0.444375108397856	5.76303543401279	4.39786331527032	0.00759485789872241	0.756563046663144	-3.4207235046785
"ISG15"	1.26587770279145	11.4106664025937	4.38844221109648	0.00766035078945723	0.756563046663144	-3.42245332052181
"GLYAT"	0.353710009841763	3.39107787575127	4.38757316641484	0.00766642524679848	0.756563046663144	-3.4226132459395
"EVI2B"	0.359506728259057	3.24114348272855	4.38477307611944	0.00768603557452209	0.756563046663144	-3.42312894472439
"ANXA13"	-0.464850514957103	3.71145743450857	-4.38263524655573	0.00770104715469165	0.756563046663144	-3.42352309914879
"SRRT"	-0.462737379788976	5.51535371071997	-4.38029762055885	0.0077175008132651	0.756563046663144	-3.42395451264048
"NECAB2"	-0.584100404203149	5.73697427527205	-4.3791534253888	0.00772556930198215	0.756563046663144	-3.42416583708844
"RB1"	-0.455057443383537	4.23795282866462	-4.3725988338578	0.00777198006712938	0.756563046663144	-3.42537846427969
"ALDH3A2"	-0.410398059912809	6.42789677036997	-4.36957617222163	0.00779349190516109	0.756563046663144	-3.42593884308635
"SLC22A13"	-0.460271597373387	4.66040143135225	-4.36947902318003	0.00779418445074887	0.756563046663144	-3.42595686609679
"SOX15"	-0.34059522652142	5.3873580798809	-4.36437834246696	0.0078306465739711	0.756563046663144	-3.42690421812407
"MFAP5"	0.408207615201372	3.64664002251932	4.36371227832253	0.0078354225798586	0.756563046663144	-3.4270280828702
"PPEF1"	0.365349368820412	3.98698536261091	4.35988485492858	0.00786293296619398	0.756563046663144	-3.42774055137889
"CADM4"	-0.347156132644286	5.26201308267804	-4.35358670870951	0.00790844754952336	0.756563046663144	-3.42891554461293
"TTYH1"	0.450522784769868	3.61806513862742	4.35062258072031	0.00792997449663155	0.756563046663144	-3.42946966084977
"PRKAB2"	-0.382299079714601	6.3464353628738	-4.34698207768317	0.00795650709365685	0.756563046663144	-3.43015120493802
"SLC6A6"	-0.389557913065998	5.55501755012741	-4.34373121811449	0.00798028735133611	0.756563046663144	-3.43076072325063
"TRIM14"	0.819063331929438	8.9187651927106	4.34042969344245	0.00800452301632858	0.756563046663144	-3.43138063079383
"SERPINB9"	0.66945405222266	4.93235038675027	4.34039466751516	0.00800478059214304	0.756563046663144	-3.43138721221472
"SETD2"	-0.336781440099678	5.54536612513593	-4.33904204751482	0.00801473496218407	0.756563046663144	-3.43164144875381
NA	-0.428108842763564	4.71798777938182	-4.31320014412542	0.00820771142714946	0.756563046663144	-3.43652774115701
"OAS3"	1.23136745166559	7.89254408015069	4.31283691435607	0.00821046218786745	0.756563046663144	-3.43659681780247
NA	-0.510068976831023	3.59154707125479	-4.31224637310044	0.00821493668374138	0.756563046663144	-3.43670914656365
"CTDSPL"	0.394612698625528	4.23312336419136	4.30897376157512	0.00823978459391064	0.756563046663144	-3.43733216874186
"PTCH1"	-0.346707536111347	4.47821503855269	-4.30167288932674	0.00829553387162073	0.756563046663144	-3.43872530023825
"B3GNT2"	0.368880026289777	6.31392179605925	4.2999539655501	0.0083087233234698	0.756563046663144	-3.4390539504885
"ARG2"	-0.345465147055531	4.37140662555117	-4.29726309081761	0.00832941969485257	0.756563046663144	-3.43956893177142
"GPER1"	0.376385716270061	3.86556554995914	4.28690532052286	0.00840964667425544	0.756563046663144	-3.44155689979351
"DHX29"	-0.325305427988533	5.93528434391301	-4.28366859523427	0.00843490120496194	0.756563046663144	-3.44217998261218
"ATXN3"	-0.364382695166081	3.22618870385729	-4.27762208241427	0.00848231594248002	0.756563046663144	-3.44334633830685
NA	0.369560200962824	5.66586308745856	4.27761567641954	0.00848236634038903	0.756563046663144	-3.44334757565028
"IFIT3"	0.445439548991144	5.61931084669747	4.27515386119598	0.00850176001508941	0.756563046663144	-3.44382334315838
"HLA-C"	0.337324883358736	7.72626433363043	4.2736440958019	0.00851367916277186	0.756563046663144	-3.4441153734758
"HPGDS"	-0.521985977342484	3.909549274391	-4.27242850026467	0.00852329006018384	0.756563046663144	-3.44435064413621
"GPR4"	0.447561738748772	5.03111571216813	4.27161762088477	0.00852970815887305	0.756563046663144	-3.44450765453422
"KMT2D"	-0.424135981880284	5.79680182955477	-4.27092811981117	0.00853516997445887	0.756563046663144	-3.44464120652425
NA	-0.381191074824708	5.26885108648451	-4.26997068723827	0.00854276093388528	0.756563046663144	-3.44482672231216
"P2RY13"	-0.398063283566203	3.1609224145546	-4.26886060581288	0.00855157199920595	0.756563046663144	-3.44504191372539
NA	-0.332274194423648	4.26981412237161	-4.25816256537411	0.00863702993413296	0.756563046663144	-3.44712114335701
"PDE4A"	-0.373431286118996	4.41157825174705	-4.25555455338471	0.0086580135994352	0.756563046663144	-3.44762951162679
"SCN11A"	0.437358714624446	3.76710672817256	4.25092855354141	0.00869537976219001	0.756563046663144	-3.44853267365606
"LY6G5C"	0.341943737626192	5.91201746176649	4.23775461075356	0.00880282341574212	0.756563046663144	-3.45111479965956
"STAT1"	0.849072200480842	6.97945949861207	4.23334934952558	0.00883909566337056	0.756563046663144	-3.45198158828875
NA	-0.431025032092119	4.73605776865578	-4.23128056328093	0.00885618969600868	0.756563046663144	-3.45238922765071
"INS"	-0.396884887892541	4.1462844685086	-4.22253798880228	0.00892885391615	0.756563046663144	-3.45411599562553
"PHF1"	0.45484189741882	5.24621259006219	4.2145136548019	0.00899615923172891	0.756563046663144	-3.45570676558306
"KLRD1"	-0.333464225949667	3.25154048204123	-4.21264919102299	0.00901188204033747	0.756563046663144	-3.45607718880121
"NSG1"	0.356764429659221	3.69516225069589	4.20342556771903	0.00909013527679791	0.756563046663144	-3.45791418027976
"TRRAP"	0.430292639983602	4.81472667021212	4.20234873019529	0.00909932255739641	0.756563046663144	-3.45812913217589
NA	0.410222945471123	5.39832689179318	4.19651833949578	0.00914925365582408	0.756563046663144	-3.45929473355073
"NPY2R"	-0.353616658655948	3.26730230788301	-4.19026621368179	0.00920315066790819	0.756563046663144	-3.46054798107404
"TRAF3IP3"	-0.425476129641214	3.8825460577041	-4.18404411966826	0.00925715545094765	0.756563046663144	-3.46179864373761
NA	-0.463345524655935	4.99485716058718	-4.18397571643559	0.00925775120128443	0.756563046663144	-3.46181241210781
"PTMS"	0.36420433683675	5.5281056456313	4.17902391186869	0.00930099697668723	0.756563046663144	-3.46281022778427
"SLC38A7"	0.393612893100898	5.37115898138689	4.1738188539456	0.00934670774936239	0.756563046663144	-3.46386142771695
"PTHLH"	0.325546846691432	3.77394920327373	4.16566042242616	0.00941888122637342	0.756563046663144	-3.46551394836583
"RPL38"	-0.316427190501708	10.5384029594009	-4.16055099091539	0.00946441143699537	0.756563046663144	-3.466551916606
"P3H3"	-0.40995559556943	4.95573613495533	-4.16004111488124	0.00946896896160366	0.756563046663144	-3.46665562515077
NA	-0.403279203982509	4.42007170491104	-4.15608552689795	0.00950441269444187	0.756563046663144	-3.4674609832878
"C17orf53"	-0.333913836120493	5.49078558647172	-4.15414872214159	0.00952182346242512	0.756563046663144	-3.46785583008
"YME1L1"	-0.372077376323848	4.0042307399154	-4.15101894915176	0.0095500366868954	0.756563046663144	-3.4684945953963
"GALK1"	0.318875586021828	6.34566957787503	4.1443986768451	0.00961003537131054	0.756563046663144	-3.46984865952859
"ITGB2"	0.5351580846221	4.28750437670721	4.14162837157008	0.00963527212538678	0.756563046663144	-3.47041645418328
"FH"	0.335269655336797	5.62986614972613	4.14011981802828	0.00964904701100872	0.756563046663144	-3.4707259356898
"ZBTB20"	0.361991956079888	3.59282264581974	4.12755129204144	0.00976470571250641	0.756563046663144	-3.47331241499268
"KIRREL"	0.422400857638523	4.85472800304787	4.12064476695283	0.00982894615158047	0.756563046663144	-3.47473983599994
"AEN"	0.314175229220933	8.7785106971558	4.11900198810636	0.00984429845291535	0.756563046663144	-3.47508000263592
"C19orf66"	0.865674831081902	6.2494379609084	4.11892338545187	0.00984503371767096	0.756563046663144	-3.47509628490737
"FOXJ1"	-0.418346225943319	5.47576848198161	-4.11365672736344	0.00989444460791141	0.756563046663144	-3.47618854467
NA	1.06340983792852	9.99967659423415	4.10274612360884	0.00999772462502799	0.756563046663144	-3.47845941593664
"DAO"	-0.35762497591478	4.08289334050421	-4.10249348072936	0.0100001309259658	0.756563046663144	-3.47851212944329
NA	0.506827897675321	4.17677380655209	4.10000413736183	0.0100238766822593	0.756563046663144	-3.47903184162832
"AQP9"	0.317080324355782	3.8837009308803	4.09581311713269	0.0100640026267122	0.756563046663144	-3.47990811423488
"CALML3"	-0.375613966264467	4.49107265193161	-4.09533192884977	0.0100686215675606	0.756563046663144	-3.48000882665667
"PTGER3"	0.368278451461436	3.32462219660323	4.09478555726675	0.0100738691869991	0.756563046663144	-3.48012320788598
"DNASE2B"	-0.41631946455525	3.48822320749831	-4.09282651467145	0.0100927108915741	0.756563046663144	-3.48053355474067
"B4GALT1"	0.669551608960071	4.46164428926227	4.09213144065229	0.0100994058073608	0.756563046663144	-3.48067923245518
"CXCR3"	-0.421488680234957	5.16999258863854	-4.09181992938035	0.0101024079391357	0.756563046663144	-3.48074453535731
