"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.263394993025998	5.0730637123283	-3.96875874158262	0.0030707954625944	0.999608963410762	-2.56889591024051
"G0S2"	-0.24873926334692	7.52652216159222	-3.94426205142009	0.00318918170674966	0.999608963410762	-2.58367561396172
"LOC100287290"	0.228742105365812	5.83622623789653	3.8972716820599	0.00342996674885882	0.999608963410762	-2.61229500538306
NA	-0.363498344904323	6.91282074960044	-3.88770101328092	0.00348131801511666	0.999608963410762	-2.61816732453562
NA	-0.27440468713486	3.88244550403034	-3.87737148931851	0.00353765171760145	0.999608963410762	-2.62452172453372
"H1FNT"	-0.230987934483537	7.75753945003975	-3.85724188690377	0.0036502108410005	0.999608963410762	-2.63695396486493
"GPR78"	-0.236310182909602	6.95140801729718	-3.84649964873799	0.00371181715642687	0.999608963410762	-2.64361506634292
NA	-0.393312976790449	7.09442280750234	-3.83198296869275	0.00379681538246404	0.999608963410762	-2.65264605359912
NA	-0.489129720807433	5.74434277765815	-3.81909623163331	0.00387398793926244	0.999608963410762	-2.66069136776024
NA	-0.530060292190804	3.71326633182168	-3.80707611916414	0.00394746010329842	0.999608963410762	-2.66821966432308
NA	0.358011930483099	2.75426906812119	3.80573033155324	0.00395577697238419	0.999608963410762	-2.6690639859137
NA	0.508025795939047	4.14255002150851	3.79912805412334	0.0039968465584361	0.999608963410762	-2.67321034105044
NA	-0.369500157314402	5.90165615614131	-3.78487984923085	0.00408701426980934	0.999608963410762	-2.68218232796272
"GJD4"	-0.222095183851234	7.30330688997374	-3.77710449228498	0.00413711966952678	0.999608963410762	-2.68709215609924
"ITGA7"	-0.203438904609373	6.49515047072862	-3.77418977677547	0.00415606859754986	0.999608963410762	-2.68893518374285
"FAM205BP"	-0.26988042814877	4.84905835839986	-3.76234386032192	0.00423402465480187	0.999608963410762	-2.69643960628654
NA	-0.39773704451495	5.24696505910031	-3.75492954227819	0.00428359805733087	0.999608963410762	-2.70114805925224
"FAM167A-AS1"	0.308582467217287	4.86548930840857	3.74587659384474	0.00434495614665698	0.999608963410762	-2.70690908571118
NA	-0.352998884552793	10.6760394494179	-3.73434150382314	0.00442447848533369	0.999608963410762	-2.71426872856473
NA	0.748874467125679	4.09649664288121	3.72403271906115	0.00449684087969587	0.999608963410762	-2.72086402652119
NA	-0.204753123573167	7.52511713115394	-3.69009192594804	0.00474399841751649	0.999608963410762	-2.74269890921527
NA	-0.489150803072478	5.02307659897168	-3.67661813475404	0.00484603178302867	0.999608963410762	-2.75141809911345
NA	-0.241974893472892	6.14060404084507	-3.67398447826756	0.00486624332694612	0.999608963410762	-2.75312579395166
NA	0.349871091259362	4.34616815345475	3.67175475627416	0.00488342406129421	0.999608963410762	-2.75457244091675
NA	-0.221690023020801	3.38699577332281	-3.66891415792594	0.0049054039992887	0.999608963410762	-2.75641657829823
NA	-0.360438259012204	8.98306921212236	-3.6577814129375	0.00499255188678141	0.999608963410762	-2.76365648754036
"TDGF1P3"	-0.372546289173402	5.45942595418678	-3.65738869593634	0.00499565558712083	0.999608963410762	-2.76391224359775
NA	-0.310760730658885	7.88340906601668	-3.64978970526076	0.00505611146086749	0.999608963410762	-2.76886592610689
NA	0.783748585036956	5.1351855905583	3.63520378821871	0.00517431238476389	0.999608963410762	-2.77840016318427
NA	-0.253887792390278	8.08294735043271	-3.63174539027059	0.00520276086481299	0.999608963410762	-2.78066576733868
NA	0.806853317216489	3.95498176309726	3.61530673897739	0.00534024173155367	0.999608963410762	-2.79146087826487
"SLC37A2"	0.264545153786029	6.59557565663437	3.60864640986155	0.00539702211735162	0.999608963410762	-2.79584693032418
NA	0.912438212176189	3.85762615950704	3.60700522436856	0.0054111103309346	0.999608963410762	-2.7969287928884
"EPCAM"	0.278548150138883	10.3547650995042	3.5994809820412	0.00547619432512091	0.999608963410762	-2.80189423846633
"KIF5A"	0.203561699849041	6.48628193894205	3.59459981027471	0.00551885380536373	0.999608963410762	-2.80512027675435
NA	-0.554604491413397	6.03161114992919	-3.59295678594613	0.00553329130210141	0.999608963410762	-2.80620702945457
"RAB27B"	0.446175636475133	6.41270899670382	3.59088623771441	0.00555154182858627	0.999608963410762	-2.80757717337932
NA	-0.946404250434983	5.67650768499734	-3.58852139361295	0.00557246346725841	0.999608963410762	-2.80914289674129
"NRARP"	-0.24285926588998	8.5050702427339	-3.57156396633884	0.00572492248955608	0.999608963410762	-2.82039619075519
NA	-0.203414198090788	5.89518175503425	-3.57091097256114	0.00573087988775956	0.999608963410762	-2.82083044502771
NA	-0.217037892487896	4.54470506451347	-3.56516739817862	0.00578355986730557	0.999608963410762	-2.82465295880833
"OR6P1"	-0.351184113071315	5.39873437585568	-3.56427236996488	0.00579181455032055	0.999608963410762	-2.82524909774667
"SRPX2"	0.337949669119912	6.62897316916327	3.55997067440352	0.00583166055554911	0.999608963410762	-2.82811604296285
NA	0.625763037206239	4.85148835121634	3.55530144360778	0.00587523555799621	0.999608963410762	-2.83123126357776
"KLRC4-KLRK1"	0.706347485270345	5.30366839776833	3.55457159248845	0.00588207750366534	0.999608963410762	-2.83171851881125
NA	0.308781156370667	6.38976091378659	3.55178938317748	0.00590823564808173	0.999608963410762	-2.83357672208394
"PRAMEF2"	-0.273793448001642	5.05614532041104	-3.54870988636017	0.00593733070577755	0.999608963410762	-2.83563491152091
"HDC"	-0.24765876985538	5.37292180059568	-3.54455224400083	0.00597684985435794	0.999608963410762	-2.83841606754466
"HTR1A"	-0.199048117094703	6.39658815369223	-3.53731219979187	0.0060463253141732	0.999608963410762	-2.84326566111539
NA	-0.206182425396643	5.61242072021366	-3.53451504166192	0.00607339236672245	0.999608963410762	-2.84514150276479
"IL20RB"	-0.192957031597667	6.61386651335991	-3.52536444295139	0.00616282716305501	0.999608963410762	-2.85128676574783
NA	-0.261911024622712	5.85622476113277	-3.52484720370454	0.00616792338105046	0.999608963410762	-2.85163452333548
"CYP21A2"	-0.191750229205618	6.53669007100945	-3.52135667393755	0.00620242990334793	0.999608963410762	-2.8539824313352
"CYP21A2"	-0.191750229205618	6.53669007100945	-3.52135667393755	0.00620242990334793	0.999608963410762	-2.8539824313352
NA	0.304586924492958	3.5950044229565	3.50902753969306	0.00632593503401999	0.999608963410762	-2.86229104116208
"NTS"	0.8166606293469	7.20652857766356	3.50771069556796	0.0063392772444462	0.999608963410762	-2.86317988146821
NA	-0.342264245767614	3.19371748501338	-3.50475190203519	0.00636936288714193	0.999608963410762	-2.86517799868619
"IFIT2"	-0.229135478877939	4.74978386518019	-3.50187638807652	0.00639874455969233	0.999608963410762	-2.86712119878967
"THEMIS2"	-0.286144071666596	6.94880483627123	-3.49524658375777	0.0064670275009704	0.999608963410762	-2.87160642011089
"CXCL1"	0.61728129989773	10.1362388214066	3.49467513516294	0.00647294856208008	0.999608963410762	-2.87199334290211
NA	-0.319424028853172	7.75029002812461	-3.49400711930808	0.00647987737687051	0.999608963410762	-2.87244571572492
NA	-0.426707469488034	5.38998103378253	-3.49250622204282	0.00649547327420055	0.999608963410762	-2.87346236275382
"MRPL36"	-0.189516194467489	10.6192931146701	-3.48014930499942	0.00662537271191656	0.999608963410762	-2.88184590985832
NA	0.431386723042221	3.71318521484828	3.47840606819607	0.00664391507489524	0.999608963410762	-2.88303054069521
"FAAH"	-0.228632876246774	7.20621978086574	-3.47530392961329	0.00667704570838009	0.999608963410762	-2.88513980496947
"LOC100131541"	-0.237926124277453	5.83411366456662	-3.46654351556526	0.00677153987662975	0.999608963410762	-2.89110450683954
NA	0.34754266213738	6.64562924822486	3.45612183283007	0.00688577209962617	0.999608963410762	-2.89821598908152
NA	-0.325873979516382	6.93526355772324	-3.45278373203529	0.00692278435525987	0.999608963410762	-2.90049741787474
NA	0.238459672834001	6.31043088025888	3.44850588422682	0.00697051969503829	0.999608963410762	-2.90342366640458
"FTHL17"	-0.253515855447459	6.67004921602629	-3.4410277314585	0.00705479197282854	0.999608963410762	-2.90854594477397
NA	0.35725768529411	3.97570577715932	3.4362309148286	0.00710940612448984	0.999608963410762	-2.91183619741257
NA	-0.26387604520251	8.11802256019915	-3.42883255218971	0.00719450516325358	0.999608963410762	-2.91691795031794
NA	-0.26387604520251	8.11802256019915	-3.42883255218971	0.00719450516325358	0.999608963410762	-2.91691795031794
NA	-0.288752684712703	6.28898338249368	-3.42611229887647	0.00722606078430606	0.999608963410762	-2.91878857010677
"FHL5"	-0.177565913460015	4.22223709906264	-3.41066523471005	0.00740800386830196	0.999608963410762	-2.92943279040492
"AMER1"	-0.232811311797517	5.50902370681092	-3.40845390033803	0.00743443762545293	0.999608963410762	-2.93095960463667
NA	0.260338628307075	5.60720741792657	3.40249266306842	0.00750618691766551	0.999608963410762	-2.93507931623663
NA	0.196347886657951	5.19593431489584	3.40108633903876	0.00752321819807748	0.999608963410762	-2.93605200661683
"LINC01597"	-0.306919102163146	8.18535234887971	-3.4002710993533	0.00753310955903644	0.999608963410762	-2.9366160111748
NA	-0.301787688901165	10.484731643826	-3.39358252319355	0.00761477516029779	0.999608963410762	-2.94124723333431
NA	0.736534786946025	3.52474140029006	3.39231512917432	0.00763035318451703	0.999608963410762	-2.9421255672129
NA	0.636774918449446	7.27690722890095	3.39101460636744	0.00764637286986995	0.999608963410762	-2.94302711842695
"TRIM51"	-0.262199674330982	6.29336982217627	-3.38933424716335	0.00766712314872747	0.999608963410762	-2.9441923679501
"CFHR1"	0.729894147619349	6.36530431324293	3.38730711728804	0.00769223356522562	0.999608963410762	-2.94559866742989
NA	0.641865219779165	6.99161259429404	3.38611369823867	0.00770705664102751	0.999608963410762	-2.94642688599967
NA	-0.324635534129325	3.26660476000049	-3.38519972273726	0.00771842892218343	0.999608963410762	-2.94706132286867
NA	0.371793217424664	7.40043331273029	3.3845904775116	0.00772601924158793	0.999608963410762	-2.94748430263037
"LOC100132686"	0.328147014265911	5.20031617238364	3.38236454124955	0.00775381725551823	0.999608963410762	-2.94903018730565
"CCDC68"	0.333601585909367	8.56117312633748	3.38013897490585	0.0077817146351976	0.999608963410762	-2.95057657973576
NA	0.819593218827213	5.69787290702947	3.37807946364879	0.00780762349475356	0.999608963410762	-2.95200827277919
NA	-0.347173115755673	6.71726843863012	-3.37539471396585	0.00784153263681706	0.999608963410762	-2.95387558966724
NA	0.549837730227043	6.31814401332722	3.37343480099912	0.00786638353924383	0.999608963410762	-2.95523946435511
"KLHL41"	0.273296629648383	4.78021070081148	3.37120814422743	0.00789471600899058	0.999608963410762	-2.95678968022789
"FOXL1"	-0.183185686772422	7.07942294963469	-3.36051679010047	0.00803223981557912	0.999608963410762	-2.96424371159525
"CRYGD"	-0.234950700653314	5.05569627517648	-3.35771078145823	0.00806874454339147	0.999608963410762	-2.96620297659256
"RAD9B"	0.317896241851538	5.45065633589857	3.35467847319086	0.00810838714856293	0.999608963410762	-2.96832161168398
NA	-0.270837907664192	3.12891003285786	-3.35058274211427	0.00816225377771363	0.999608963410762	-2.97118548581456
NA	0.383331072134721	2.74006560936619	3.34831614931964	0.00819222341022644	0.999608963410762	-2.97277146958893
NA	-0.246496802076074	8.44038744694864	-3.34738208577693	0.00820460713747357	0.999608963410762	-2.97342528294546
"CDKN2A-AS1"	-0.191596124233846	6.21130679326911	-3.34335429773016	0.00825823025131356	0.999608963410762	-2.97624613023502
"ZC3H12B"	-0.247963645211	4.88413659753056	-3.34327061443956	0.00825934820276325	0.999608963410762	-2.97630476386228
"RP1L1"	-0.176952551547678	6.19284304345453	-3.34271187620762	0.00826681659163988	0.999608963410762	-2.97669627746739
"UNC93B1"	-0.215787528110846	8.28191787825489	-3.33964810446246	0.0083078934070596	0.999608963410762	-2.97884394238888
NA	-0.278915191980122	6.79182975196111	-3.32781656784988	0.00846852176756947	0.999608963410762	-2.987151157395
"FLJ32742"	0.366453900001133	5.38424678839609	3.32548539648075	0.00850054874718813	0.999608963410762	-2.98879044828437
"HPGD"	0.336604225414105	9.08621901806809	3.32474484447643	0.00851074916663406	0.999608963410762	-2.98931138125585
NA	-0.293818496035627	7.1172738454098	-3.32288433949478	0.00853643198472559	0.999608963410762	-2.99062050095196
NA	0.241326207122413	3.61699696503558	3.3158108856467	0.00863481187781139	0.999608963410762	-2.99560244993983
"FLJ41327"	-0.180700116398022	6.13438222546237	-3.30723313929534	0.00875569405130699	0.999608963410762	-3.00165409280609
"DOC2A"	-0.195741380262286	6.52225626734976	-3.3060711765061	0.00877220352772143	0.999608963410762	-3.00247472157453
NA	0.351001739620904	6.10861757920464	3.30441691427676	0.00879576344342092	0.999608963410762	-3.00364338659155
"LOC100130507"	-0.193235387097629	6.57658328828439	-3.30385915980269	0.00880372173716864	0.999608963410762	-3.00403750954031
"MKRN9P"	-0.188964188645079	5.51795021916335	-3.30381502377993	0.00880435180868539	0.999608963410762	-3.00406869914454
NA	0.372873858958732	5.87064519689766	3.30000693708289	0.00885889126650028	0.999608963410762	-3.00676087013242
NA	-0.236545952798124	3.73801405296359	-3.29659857023817	0.00890800300792352	0.999608963410762	-3.00917231486984
NA	-0.284785596216408	2.72736417434869	-3.29461699631053	0.00893668552258013	0.999608963410762	-3.01057510019657
"GJD2"	-0.205046706373068	7.41489549538327	-3.29277003139256	0.00896350583164342	0.999608963410762	-3.01188312782725
"SHOX2"	-0.184701560174352	6.2211082275272	-3.28930147271752	0.00901409948055636	0.999608963410762	-3.01434096574813
"GDF2"	-0.21479229320197	6.99691322996447	-3.28785010732454	0.0090353573730955	0.999608963410762	-3.01536994900499
NA	-0.366044623580894	6.34532331816456	-3.28415220553577	0.00908975504294417	0.999608963410762	-3.01799310755406
"WIF1"	0.381923165916286	6.13915947701742	3.28067831802158	0.00914116656096822	0.999608963410762	-3.02045923424734
"MR1"	0.424000195814972	6.01801388223159	3.27289768274015	0.00925741146570854	0.999608963410762	-3.02598932188829
"ZNF847P"	-0.264728749171992	2.85763169202699	-3.26860697553184	0.00932216988254171	0.999608963410762	-3.02904283060957
"CABP1"	-0.170998791409511	6.3695301233138	-3.26469881614597	0.0093815629155672	0.999608963410762	-3.03182649816078
NA	0.458313252370164	8.35723556105877	3.25783029493548	0.00948689643256784	0.999608963410762	-3.03672428356935
"IQCD"	-0.226911378163843	6.32364677937681	-3.25681010774062	0.00950264583596843	0.999608963410762	-3.03745235720581
NA	-0.20814409361951	6.98324982979702	-3.2553145376282	0.00952578302674021	0.999608963410762	-3.03851997672329
"HS3ST6"	-0.250542008830939	8.10359520345701	-3.25230773893927	0.00957247629797451	0.999608963410762	-3.04066740380257
NA	0.344040640181972	3.24096770179131	3.24716179256776	0.00965293932440337	0.999608963410762	-3.04434571719356
NA	0.604652386798091	3.95587282771956	3.24422184210477	0.00969922283059405	0.999608963410762	-3.04644895853431
NA	-0.204219702025135	11.6665090921982	-3.23948709823122	0.00977424496034111	0.999608963410762	-3.04983889728576
"LOC100130071"	-0.240862902849075	7.47460080516205	-3.23891431946368	0.00978336127416393	0.999608963410762	-3.05024921602971
NA	0.597284215532812	3.77700422938237	3.23429597011776	0.00985718880924457	0.999608963410762	-3.05355941946846
NA	-0.256072588264641	4.02456382468395	-3.22913404482294	0.00994038817125032	0.999608963410762	-3.05726297290002
"ZSCAN18"	-0.183164110083556	7.63591938105035	-3.22595284378039	0.00999202382495891	0.999608963410762	-3.05954737003359
"ELOVL4"	-0.293132523505103	6.13890779949883	-3.22563119237538	0.00999726012571048	0.999608963410762	-3.05977842885013
"ZNF706"	0.264081633397913	8.50768248911458	3.22090887862505	0.0100744641433592	0.999608963410762	-3.06317247010992
NA	0.47713980265655	3.68100805513058	3.21361436778702	0.0101949339478296	0.999608963410762	-3.06842167719852
"PRKCZ"	-0.22802129967761	6.57690595395152	-3.21175668624528	0.0102258510367107	0.999608963410762	-3.06975973647016
NA	0.520001754988397	4.82005229200859	3.21097287939665	0.010238924857907	0.999608963410762	-3.0703244527001
NA	0.302992963986203	2.80973651289537	3.20592099380659	0.0103236053093678	0.999608963410762	-3.07396639567043
NA	-0.525069815828356	4.66145921633123	-3.19846595314095	0.0104498918297403	0.999608963410762	-3.07934763221844
NA	0.259871918123389	7.04861006766003	3.19827072103633	0.0104532203750618	0.999608963410762	-3.07948866508947
NA	-0.271140756413657	4.834606881386	-3.1959187490085	0.0104934057201401	0.999608963410762	-3.08118813425037
NA	0.539135414392294	4.0833861011719	3.18601646413585	0.0106643520825253	0.999608963410762	-3.08835211233882
"HORMAD1"	-0.166351437929428	4.00818991502344	-3.18325977622167	0.0107124515178777	0.999608963410762	-3.09034902993114
"IGSF6"	-0.209552772490782	5.2826383856009	-3.18131965280847	0.0107464375498593	0.999608963410762	-3.09175509939405
NA	0.416913560621946	5.83735866954918	3.17814059137498	0.0108023674346335	0.999608963410762	-3.09406025000674
NA	0.400328978533205	4.55899895052005	3.17590847129777	0.0108418170525459	0.999608963410762	-3.09567964679876
"FLJ40288"	-0.269450241852404	4.8781843546872	-3.17512925790477	0.0108556235531831	0.999608963410762	-3.09624513419881
"LINC00602"	-0.221536140889322	6.54968958305119	-3.17375006542302	0.0108801052872203	0.999608963410762	-3.09724625176443
"PHOX2B"	-0.178838960149233	5.3836927562431	-3.17351341075644	0.0108843118145072	0.999608963410762	-3.09741806054955
"GBP5"	-0.197727716045033	4.66400810345751	-3.17047520854365	0.0109384650592765	0.999608963410762	-3.09962448421736
NA	1.2775017356158	4.54241873779903	3.16532810306873	0.0110308429296276	0.999608963410762	-3.10336549934615
"C19orf67"	-0.171428659203103	6.9750544197462	-3.16252432346073	0.0110815021262419	0.999608963410762	-3.10540495144327
NA	0.220686613166492	4.17016857939778	3.16234432414514	0.0110847625733274	0.999608963410762	-3.10553592061728
"ESR2"	-0.193284216025767	5.48573349063539	-3.15939981956443	0.0111382390521435	0.999608963410762	-3.10767903318614
"TRAPPC3L"	-0.174809891006604	5.25750159889868	-3.1541993386224	0.0112333382481784	0.999608963410762	-3.11146717576286
"C19orf33"	-0.187684192554428	8.23340456214534	-3.15184647710911	0.0112766388498949	0.999608963410762	-3.11318232961186
"FAM217B"	-0.176830580222756	10.30025831987	-3.15047399680789	0.011301976563226	0.999608963410762	-3.11418318723825
NA	0.302783875909587	3.65326512911313	3.14847576182075	0.0113389714818218	0.999608963410762	-3.11564084933852
NA	-0.25115932214256	5.73158244180597	-3.14839252955505	0.0113405151328273	0.999608963410762	-3.11570157761418
"TXNDC9"	0.19890544978065	8.75587949421222	3.14371113255928	0.0114276874369057	0.999608963410762	-3.11911883749655
NA	-0.380853192621087	3.97841285449874	-3.13682454920851	0.0115571797068933	0.999608963410762	-3.12415151067249
NA	-0.245476837793	3.89995816557659	-3.13434515785106	0.0116041704753771	0.999608963410762	-3.12596509371924
"MIR187"	-0.18304356832044	7.24296617932286	-3.1327653217481	0.011634215027547	0.999608963410762	-3.12712114278004
NA	-0.251479619406656	6.44511911003532	-3.13111427341271	0.0116656995143676	0.999608963410762	-3.1283296817263
"LOC100287166"	-0.244706298634963	6.73881789330377	-3.13050426129291	0.0116773542697266	0.999608963410762	-3.12877629833108
"B3GNT4"	-0.207789138438544	6.90815172277132	-3.12725504553603	0.0117396354771943	0.999608963410762	-3.13115608397202
"HCG4"	-0.23090354344766	6.8051918279851	-3.11906371176209	0.0118981706686816	0.999608963410762	-3.13716222549396
NA	-0.316179745595385	9.45789179391535	-3.11859907050391	0.0119072291505222	0.999608963410762	-3.13750320016777
"CHST15"	0.318963645519039	8.1405378708787	3.11651981775141	0.011947852600758	0.999608963410762	-3.139029423922
NA	0.377945108743923	6.51270814517238	3.11638752993092	0.0119504420005523	0.999608963410762	-3.13912654720947
NA	-0.252120743582215	5.5717758613632	-3.11564414188111	0.011965003817193	0.999608963410762	-3.13967237510544
"RSPH6A"	-0.229934233597213	7.2793794355892	-3.11122185709038	0.0120520078869014	0.999608963410762	-3.14292102387056
NA	-0.22685762442253	4.57642880474388	-3.10936808641971	0.0120886724611235	0.999608963410762	-3.1442836412961
NA	0.208186069177159	6.58967812484653	3.10854934460281	0.01210490237795	0.999608963410762	-3.14488561323793
"EMILIN1"	-0.225185620565993	7.46670843181144	-3.10360137378626	0.0122034644461292	0.999608963410762	-3.14852557047626
"PTGER4"	0.24718617642341	8.07183151939177	3.10136157120513	0.0122483518071312	0.999608963410762	-3.15017440593409
NA	-0.25072374716766	7.89088414517931	-3.10121739225976	0.0122512470773987	0.999608963410762	-3.1502805677262
NA	-0.367053522863027	6.56990604282939	-3.09966351393401	0.0122824953746615	0.999608963410762	-3.15142490418483
NA	0.48432155725993	4.67196615570067	3.09739864371442	0.0123281885710511	0.999608963410762	-3.15309344973856
NA	0.564025395925658	3.63690850329212	3.09578667740122	0.0123608160914671	0.999608963410762	-3.15428143467719
NA	0.391431591616274	7.0464131305486	3.09295926676838	0.0124182599180269	0.999608963410762	-3.15636605546844
NA	-0.189393836957068	4.85825530866232	-3.09238388539169	0.0124299833911845	0.999608963410762	-3.15679041527231
"ITIH6"	-0.228178228310783	6.24980441383673	-3.09081716328853	0.012461963299296	0.999608963410762	-3.15794615119199
"CHRM1"	-0.212506028577575	6.93623104328428	-3.08637245565857	0.0125531499581852	0.999608963410762	-3.16122677928629
NA	0.198958953513821	5.3405589604847	3.0851195791076	0.0125789774649501	0.999608963410762	-3.16215202254563
NA	0.26556516514246	5.76715195941023	3.08410667914291	0.0125998978992833	0.999608963410762	-3.16290020421185
NA	0.447676482441851	6.84282293927955	3.08381596109263	0.0126059089945845	0.999608963410762	-3.16311497039408
"HHLA3"	-0.232011821661029	8.64737871789094	-3.08271798595305	0.0126286381275729	0.999608963410762	-3.16392619899701
NA	-0.372816270456756	5.40544801494122	-3.07794591301349	0.0127279151646951	0.999608963410762	-3.16745394892741
"BMPR1B"	0.297329732986574	6.50838131256848	3.07763928883999	0.0127343214658662	0.999608963410762	-3.16768072874817
NA	0.607438374365922	4.16578297385618	3.07361478420185	0.0128187133706912	0.999608963410762	-3.17065846950099
"TMEM27"	0.553425534035922	6.67369371959552	3.07361052833736	0.0128188029177087	0.999608963410762	-3.17066161961431
"CXCL8"	0.822957149466125	10.2032564825746	3.07335721008041	0.0128241341079844	0.999608963410762	-3.17084912569123
