"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"HIRA"	-1.65253570274816	8.71546308156402	-15.3518991158124	1.15114690282232e-05	0.00495087342226766	4.23837274028099
"SLC27A6"	1.30519509759502	8.95860686500674	15.3301874700274	1.15981538472614e-05	0.00495087342226766	4.2316029618431
"GRB14"	1.37690162206336	8.14783296221457	15.2855517791551	1.17787983741162e-05	0.00495087342226766	4.21764264064684
NA	-1.87965575092894	6.34005897560334	-15.0969250268354	1.25798474484343e-05	0.00501873882631731	4.1580059830347
"MYO1B"	1.43909421942121	9.75151555432832	15.0852786744491	1.26313816576332e-05	0.00501873882631731	4.15428950125231
"ISG20"	-1.5053644667512	9.15824989981991	-15.0590136747395	1.27485204073946e-05	0.00501873882631731	4.14589324759209
"COL5A2"	1.42313969161869	6.80275772386381	15.0383874680658	1.28414110113609e-05	0.00501873882631731	4.13928516552807
"SCAMP1"	1.6717056570028	8.35195412547811	14.8943884610988	1.35126653523193e-05	0.00519002838023479	4.09279586327477
NA	-1.82303248398942	9.68641368806733	-14.7642514934281	1.41552100499346e-05	0.00533384545379316	4.0502397479931
"PSD3"	1.5890898725883	6.97864931893739	14.7126884178393	1.44197384525006e-05	0.00533384545379316	4.03323381415946
"IRF9"	-1.35872557422461	8.02644896884969	-14.6771604503922	1.46054034511551e-05	0.00533384545379316	4.02146831451234
"RAD21"	1.80538161960924	9.61873010417042	14.4607993605104	1.57990351249889e-05	0.00567669524966739	3.94896025192186
"SULF1"	1.57598050858165	7.57028540649195	14.3369853426023	1.65338726549235e-05	0.00567965820136681	3.90679382944634
"MYH10"	1.41458210974939	7.5220634106381	14.3177307199468	1.66517417291993e-05	0.00567965820136681	3.90019172801756
NA	-1.54183798872787	6.38421898885342	-14.3003434232142	1.6759033148877e-05	0.00567965820136681	3.8942194954521
"HSPA13"	1.40857479176683	8.65896317123964	14.2879959547284	1.68357212341711e-05	0.00567965820136681	3.88997234595678
"MTUS1"	1.2929928751889	6.79866631106596	14.2429074746761	1.71192998744328e-05	0.00567965820136681	3.87442077056389
"AKR1B10"	1.59837643339586	5.76034044939249	14.1757304495354	1.75523342602374e-05	0.00567965820136681	3.85112608958483
"PALLD"	1.20898459553609	8.34888845641626	14.1696789597897	1.75919744981061e-05	0.00567965820136681	3.84902028940703
"KIAA1033"	1.30140428322539	7.48117050679726	14.1295279539102	1.78576772278425e-05	0.00568307822292354	3.83501760005682
"CXCL14"	1.34509324381429	5.54399201005125	14.0894660535522	1.81275255598876e-05	0.00568770263236078	3.82099222150889
NA	-1.18244450192273	5.19354678532341	-13.964471207631	1.90009483244547e-05	0.00587894619199829	3.77688422972502
"CDH18"	1.19119204745393	7.18444897607771	13.820480020395	2.00694393220666e-05	0.00612447807914628	3.72541044125557
"WWOX"	1.18341041716653	9.33604570540325	13.7442796471603	2.06635360456068e-05	0.00616962087940846	3.69787919748589
"SKI"	1.84634251264669	6.03422564985844	13.7290043489419	2.07851146320941e-05	0.00616962087940846	3.69233572207877
"ASPH"	1.50010899233315	8.72909745100123	13.6735582638899	2.12335718718979e-05	0.00616962087940846	3.67214489289225
NA	-1.22899381495821	6.81557751805508	-13.6624032979816	2.13251698035845e-05	0.00616962087940846	3.66806962845341
"TGFB2"	2.05653357482323	5.27619114244429	13.6156996377181	2.17137724909329e-05	0.00620150909975016	3.65095920651601
NA	-1.64500560417131	4.52716336593493	-13.5696506101505	2.21051379234414e-05	0.00623336908253802	3.63401226554157
