"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ASS1"	0.867364706724739	9.88220884166619	10.7513478549002	5.01440039981963e-05	0.0235811238185153	2.73448494493156
NA	-0.862651998221381	9.86245851334463	-10.6978567685868	5.15431444980815e-05	0.0235811238185153	2.70969839422485
"KIF14"	-0.829933853793982	9.46281279844079	-10.649899581623	5.28363743509732e-05	0.0235811238185153	2.68733489886897
"DIDO1"	-0.827927724055579	7.48895530833843	-10.6465880107918	5.29270633804266e-05	0.0235811238185153	2.68578568453423
"STON1"	1.49202339190365	5.50497987933004	10.5841846784858	5.46704248561203e-05	0.0237917835669833	2.65647182581691
"EIF1"	1.07363815192778	5.21128275917769	10.4806579374261	5.77125873221559e-05	0.0237917835669833	2.6073313282796
"ID1"	-0.878171011878745	10.8697345268119	-10.3113838965938	6.31226718484555e-05	0.0237917835669833	2.52559001312033
NA	0.854071603270818	5.9977661522055	10.2765193816787	6.43091441598579e-05	0.0237917835669833	2.50853593922663
"CTTN"	-1.10580813109965	7.13665401820428	-10.2342221099158	6.5783628546236e-05	0.0237917835669833	2.48774471027904
"SOAT1"	0.792624020834008	7.13851682497731	10.2325990218485	6.5840989837406e-05	0.0237917835669833	2.48694465694364
"SUMO1"	0.798018683751963	7.07187931783672	10.1619464674637	6.8395358984522e-05	0.0237917835669833	2.45195825524879
"TNFSF10"	0.918785466772287	5.11623891901451	10.1461113477434	6.8983596457563e-05	0.0237917835669833	2.44407367076797
"PLAGL1"	1.00101430466281	5.27197207867546	10.145907482514	6.89912079231358e-05	0.0237917835669833	2.44397205906394
"RPL37A"	-0.87876334545872	7.60977353862915	-10.1305710269342	6.95666228387096e-05	0.0237917835669833	2.43632040707939
"SKP2"	1.05622720212135	5.62831536994077	10.1279041727763	6.96672515290714e-05	0.0237917835669833	2.43498833673928
NA	0.896279575273042	8.37645811243323	10.1039230598979	7.05797952863127e-05	0.0237917835669833	2.42298962811935
"SCAPER"	0.842564053365405	7.09188994310345	10.0937410921403	7.09714532726945e-05	0.0237917835669833	2.41788408266384
NA	-0.912426617408581	8.38952279674182	-10.0935542956308	7.09786621805987e-05	0.0237917835669833	2.41779035534265
"SMC4"	-0.782121901845933	10.1046817506936	-10.0887404671718	7.11647335840925e-05	0.0237917835669833	2.4153741906892
"SRD5A3"	0.790217113292447	5.56277961247929	10.0884918896015	7.11743574051196e-05	0.0237917835669833	2.41524938395213
"CENPE"	-0.807341069729096	8.69879741628604	-10.072816699544	7.17843058787013e-05	0.0237917835669833	2.40737112916116
NA	0.885687410579844	5.95570333001401	9.9894729253067	7.5131487387793e-05	0.0237917835669833	2.36521719948536
"HCK"	0.925625046707172	6.19160830549614	9.98742807330053	7.52158686952465e-05	0.0237917835669833	2.36417729062553
"IFI6"	2.06406747112772	8.9274630091213	9.96014580750749	7.63523092524347e-05	0.0237917835669833	2.35027682664292
NA	-0.826588613276623	8.86085295666879	-9.93379709343677	7.7468895739179e-05	0.0237917835669833	2.33680581863193
"HNMT"	0.769945156388346	10.5087629503706	9.90257527588594	7.88167069657078e-05	0.0237917835669833	2.32078436435311
"HSPA12A"	0.860477952998933	6.40591879815755	9.86493457968764	8.04780958175911e-05	0.0237917835669833	2.30138349944943
"REEP1"	0.857936860133107	6.29947107942931	9.84559059866413	8.13477557858287e-05	0.0237917835669833	2.29137661006025
"PLIN2"	0.78153137546453	7.50930281504266	9.79419429739825	8.37121158997804e-05	0.0237917835669833	2.26466732528209
"PPP3CC"	-0.762288024442237	4.94739893671605	-9.77024868328033	8.48409524382411e-05	0.0237917835669833	2.25216291695548
NA	-0.900471220027897	7.24840478430193	-9.76913562102819	8.4893853800705e-05	0.0237917835669833	2.25158073598971
"DZIP3"	0.794511142202959	8.45202540621989	9.67179749196324	8.96723385443763e-05	0.0237917835669833	2.20034361875937
"ID3"	-0.790085280729063	9.65293902338553	-9.66113813979674	9.02144125731544e-05	0.0237917835669833	2.19469344842559
"HMMR"	-0.759267747115196	9.08234144646666	-9.65472983396302	9.0542139138449e-05	0.0237917835669833	2.19129286260537
"MUC5AC"	-0.775775793116586	7.0731367327722	-9.64346562266219	9.11215675346391e-05	0.0237917835669833	2.18530863232238
"ACADM"	0.862775615695901	8.052884916414	9.64286675790597	9.11524936905815e-05	0.0237917835669833	2.18499023463616
"SH2B3"	0.962528234151089	5.29964161374179	9.61558434203907	9.25744433227472e-05	0.0237917835669833	2.17045878994099
"TTC37"	0.769085636940098	9.64830564860486	9.59690464514523	9.35629251947896e-05	0.0237917835669833	2.16047972627216
"ZBTB10"	0.743214099475497	7.94772837280279	9.57487774986211	9.47443642208031e-05	0.0237917835669833	2.14868140072653
"ARMCX1"	0.948389215308886	8.9134801811002	9.57097437933829	9.49555335153026e-05	0.0237917835669833	2.14658710596146
"ADM"	0.825435698819254	6.64206457904342	9.56983780232238	9.50171244278857e-05	0.0237917835669833	2.14597709303544
"PRKAR2B"	0.74122269869063	7.58582441818502	9.55413056111299	9.58730785866868e-05	0.0237917835669833	2.13753762004682
"PRKD3"	0.874168779061852	7.01036705896065	9.53228722770879	9.70783837757453e-05	0.0237917835669833	2.12577255833251
"SFXN3"	0.827167779789946	7.77151183126176	9.52890946874283	9.72663378756259e-05	0.0237917835669833	2.12395027464864
"COL5A1"	0.81314704923317	8.33992191971973	9.49424074938254	9.9220159749546e-05	0.0237917835669833	2.10520030345581
"TAF1D"	-0.840733144531476	6.92454853846113	-9.46242139946012	0.000101053717111107	0.0237917835669833	2.08791669420598
"CEP152"	-1.06003119459714	4.47440371590577	-9.45221437523248	0.000101650221803532	0.0237917835669833	2.08235724615722
"DEPDC1"	-1.13354273539597	6.75080058010794	-9.44367432447296	0.000102152458802165	0.0237917835669833	2.07770005584519
"WASF1"	0.848985097250417	7.39420107715636	9.42570236727066	0.000103218849100899	0.0237917835669833	2.0678823441526
"KRBOX4"	0.735401940098873	7.51726022383774	9.40783529612321	0.000104291883235297	0.0237917835669833	2.05809906592918
"BORA"	-0.812286945553865	7.49946541136123	-9.40062696705468	0.0001047284627087	0.0237917835669833	2.05414561010345
NA	-0.928720627587978	6.81972770271546	-9.38411343379647	0.000105736664868007	0.0237917835669833	2.04507460036058
"KLK11"	0.778862762422028	8.14714601864381	9.36538467244778	0.000106893815465384	0.0237917835669833	2.03476301432245
"SLCO4C1"	0.980998643959299	4.82377516088475	9.3588534254552	0.000107300808203937	0.0237917835669833	2.03116112727704
"ZNF10"	0.882929292663921	5.48112387535449	9.34980309079761	0.000107867762277924	0.0237917835669833	2.0261649078285
"TSPAN12"	1.19803697664978	6.28317166814217	9.27932624316708	0.000112404066913206	0.0242651617023479	1.98705492568054
"RLN1"	0.727839131990113	6.03418215311761	9.24469509303469	0.000114714279718735	0.0242651617023479	1.96770400367251
"GABBR2"	1.2600007732796	5.70090145128404	9.22436384364648	0.000116096290995984	0.0242651617023479	1.95630237277409
"LOXL1"	-0.757942582199721	8.78560639786512	-9.21583657696948	0.000116681690443685	0.0242651617023479	1.95151125556146
"KCTD12"	0.771154436633675	5.80671544187799	9.19919738901514	0.00011783389532385	0.0242651617023479	1.94214689231585
"MSMB"	0.852201191962916	9.35002949351056	9.19176746914899	0.000118352663387078	0.0242651617023479	1.9379587810289
"IER3"	-0.752707901676459	11.098035353875	-9.17824276605035	0.000119303815756545	0.0242651617023479	1.93032462310886
"GPR19"	0.832685430134712	5.95206000199165	9.15647728832553	0.000120853257119065	0.0242651617023479	1.91801027349562
"C5"	0.794590613938023	7.07026838625588	9.15631325946953	0.000120865022584695	0.0242651617023479	1.9179173359623
"C14orf132"	0.714602962899368	7.78041674300395	9.14460332968421	0.000121708406817296	0.0242651617023479	1.91127737896179
"SDC2"	0.829445407967132	5.09358351150802	9.14063602377859	0.000121995695590204	0.0242651617023479	1.90902544484895
"PTTG1"	-0.747119799019789	11.5308137072593	-9.11203397729502	0.000124090395927097	0.0244633783191852	1.89275532447748
"ANP32A"	-0.740211248697051	9.32028626928223	-9.09596600938375	0.000125285497387294	0.0244823247833049	1.88358815174543
"BEX4"	0.90562833497707	6.24316589064184	9.07050892909249	0.000127206466130335	0.0245051913773195	1.86902434203294
"CELF3"	-0.721509764067489	5.41811841404077	-9.06531543591437	0.000127602558682455	0.0245051913773195	1.86604715588125
"NDUFB8"	-0.933830640051815	5.81264091432464	-9.04712767290832	0.000129001041516511	0.0245620188193445	1.85560481968236
"MXI1"	0.700861292681465	9.89270864010999	9.00986667472434	0.000131922155857704	0.0247806941355562	1.83413305541616
"IFI27"	2.42020392376553	9.1840596183553	9.00418488517312	0.00013237431441088	0.0247806941355562	1.83084957986453
"CTGF"	0.873361091305007	5.46823764145163	8.98088741162406	0.000134247283655952	0.0249154302921105	1.81736019029168
"MAGI2"	0.810185900792778	4.2714628387136	8.96758017823948	0.000135330927204982	0.0249154302921105	1.80963648003499
"MATN2"	0.858758134115108	8.46485186058407	8.9127642132649	0.000139903353101118	0.0251223272883245	1.77767613050823
"BFSP1"	0.723062343677695	6.18091674880795	8.90701277404884	0.000140393438531059	0.0251223272883245	1.77430923983772
"PLA2G4C"	0.766895984038433	5.83487087553901	8.90140037700723	0.000140873601810171	0.0251223272883245	1.77102125895011
"GBP2"	0.87053195532034	6.40433298135676	8.90032746860614	0.000140965610766286	0.0251223272883245	1.77039242385633
"PLSCR1"	0.822903133851305	8.0637346107031	8.8845659677866	0.000142325350237008	0.0251633478351573	1.7611441963794
"CYR61"	0.782630408318069	7.44340471106657	8.86175999210606	0.000144319909655445	0.025211123647127	1.74772812608481
"RRAGD"	0.799859287128452	8.3174881999001	8.85565891439522	0.000144858994785306	0.025211123647127	1.7441321256648
"TMEM254"	0.879935473095071	7.81608874371236	8.81177253157685	0.000148806504647293	0.025697383752153	1.71817887939275
"HCFC1R1"	0.743032891301871	7.9752925227917	8.7903351954032	0.000150780152906722	0.0258379189715618	1.70544600847113
"DRAM1"	0.695267765858626	8.02186874596154	8.73084635888068	0.000156418478453745	0.0265994995764433	1.66992034895029
"MAN1C1"	0.677886149007535	6.61421251112128	8.67729143712834	0.000161704978701638	0.0267402739027936	1.63769524945331
"SLC1A4"	0.715047174520403	6.76104826629409	8.67328304872538	0.0001621089394802	0.0267402739027936	1.63527399344013
"PCBP2"	-1.06403836178688	7.91460775264478	-8.66857964778102	0.0001625844394544	0.0267402739027936	1.63243125491855
"SH3GL3"	0.750526345712763	6.58594359571216	8.63663500183108	0.000165857190351639	0.0267402739027936	1.61307629166196
"RGCC"	0.691255215282481	4.39317098560539	8.6158513667268	0.000168027610408618	0.0267402739027936	1.60043897699702
"AHNAK2"	0.906072679424808	6.35012349049868	8.61105354957761	0.000168533321926569	0.0267402739027936	1.59751668137353
"RHEB"	-0.869020998543922	5.65883388779787	-8.61047330551107	0.000168594602085611	0.0267402739027936	1.59716313343084
"SOX3"	0.764210207441545	7.75852382768622	8.60553674808762	0.000169117005578638	0.0267402739027936	1.59415412751822
"DYNC2LI1"	0.741997417130134	7.433054298176	8.60222915762778	0.000169468078764075	0.0267402739027936	1.59213691551397
"GPER1"	0.712933512080027	8.29146620332969	8.58873550269256	0.00017090912182362	0.0267402739027936	1.58389817753391
"MYL5"	0.761274939566704	6.87974656364447	8.5851418732149	0.000171295298394694	0.0267402739027936	1.58170151144564
"HIST2H2BE"	0.672223438184902	10.2265250651099	8.58184438178496	0.000171650543973582	0.0267402739027936	1.57968492889878
"PHLDA1"	-0.881266008290438	5.86060466674581	-8.57059582252198	0.000172868832900604	0.0267430485453247	1.57279912152439
"KCNS3"	0.730772716111126	7.60293116927831	8.5409720567802	0.000176125651620559	0.0267853615383615	1.55461488680172
"GSAP"	0.670916410164843	6.98199550586099	8.54001773762369	0.000176231748497479	0.0267853615383615	1.55402787913797
"JMJD6"	-0.706691186931352	7.24952593436453	-8.52334331564088	0.000178097574400183	0.0267853615383615	1.54375912689105
"PPARG"	-0.689435265135582	6.98788706529288	-8.41995495817544	0.00019019244094252	0.0267853615383615	1.47956930252502
"COL4A3"	1.40926671915733	5.26631990355296	8.41188883708014	0.000191175535673551	0.0267853615383615	1.47452347252961
"REEP1"	0.816101033532806	6.66167944868041	8.4044002732413	0.000192093525883702	0.0267853615383615	1.46983399544125
NA	0.733968041165873	6.66866848308109	8.39553468977494	0.000193186946245847	0.0267853615383615	1.4642760419274
"TGFB2"	-0.774375277911996	4.69821036353603	-8.37816684057123	0.000195350002755806	0.0267853615383615	1.45336850440762
NA	0.818682644501384	7.49162843880283	8.37152613294591	0.000196184486885232	0.0267853615383615	1.44919113675849
NA	0.683836423265812	7.31170520149833	8.36923562388273	0.000196473276559219	0.0267853615383615	1.44774940749848
"WNT8B"	-0.675891589062958	4.92028494759169	-8.3662757271554	0.000196847194952068	0.0267853615383615	1.44588567701061
NA	0.710955351435069	6.63119736789258	8.36124776542397	0.000197484264604228	0.0267853615383615	1.44271804925651
"CTSO"	0.886257079557786	4.34178353707192	8.35562739922713	0.000198199231772301	0.0267853615383615	1.43917464305419
"EGR1"	0.724892145870916	9.99487617388838	8.34490359249353	0.00019957176601746	0.0267853615383615	1.43240621751891
"PROCR"	0.771626061589239	7.26730231675242	8.33710297546708	0.000200577100800421	0.0267853615383615	1.42747658615988
"SPATA5L1"	-1.03582542781666	4.97912780685629	-8.33592485406158	0.000200729446493636	0.0267853615383615	1.42673161299935
"GALC"	0.646583098465204	9.8143083385458	8.33393606379595	0.000200986926753712	0.0267853615383615	1.42547375073776
"MRPS11"	-0.818915220865493	5.18905646995901	-8.32251989591841	0.000202472372126335	0.0267853615383615	1.41824671131996
"SULF1"	-0.665973769146028	8.18419276463819	-8.31636865149767	0.000203278042393705	0.0267853615383615	1.41434799141929
"BBS7"	0.806683617283181	5.67569170182214	8.31344658583789	0.000203662069303853	0.0267853615383615	1.41249481340368
"AURKA"	-0.646567214675757	11.2879257948839	-8.31059389755725	0.000204037791479987	0.0267853615383615	1.41068492347151
"ANKRA2"	0.73562028451796	8.72685977781419	8.30769416280947	0.00020442053535719	0.0267853615383615	1.40884446443728
"MSX2"	-0.677334099661245	7.82822906417375	-8.27555774537734	0.00020871862107455	0.0267853615383615	1.3883987721811
"LHX2"	0.641818703825505	7.93697413537983	8.26392405122985	0.00021030037808454	0.0267853615383615	1.38097513235644
"ZFR"	0.718857934992982	7.11070549567401	8.25609260991828	0.000211373008216783	0.0267853615383615	1.37597113247768
"ADARB1"	-0.735224010509298	6.12036005257987	-8.25281050854475	0.000211824428158797	0.0267853615383615	1.37387240167752
NA	-0.87632132785924	5.57319758020094	-8.2516476280217	0.000211984639174146	0.0267853615383615	1.37312857540465
"BUB1"	-0.761274856285942	8.92160431369117	-8.2455029350239	0.000212833538394896	0.0267853615383615	1.36919621672985
"NUDT13"	-0.735435889942373	5.42735425345188	-8.23773097704277	0.000213912907159506	0.0267853615383615	1.36421774805936
"LGALS3BP"	0.802035452174848	7.37342908211996	8.21413575888042	0.000217228959441722	0.0267853615383615	1.34907099838827
"CYLD"	0.657144145692953	5.38861130233704	8.20908636155318	0.000217946328832426	0.0267853615383615	1.34582323454217
"ANXA6"	0.766132391786718	6.91234489647418	8.20908175350613	0.000217946984754168	0.0267853615383615	1.34582026963054
"MLF1"	0.671474139809471	6.94595206690562	8.20877283179047	0.000217990962725345	0.0267853615383615	1.34562149882793
"TRIM2"	0.713640905573288	5.26957956527668	8.19994385901598	0.000219252217868889	0.0267853615383615	1.33993708687126
NA	-0.855683582207851	6.3712486365843	-8.19536968345716	0.000219908988666218	0.0267853615383615	1.33698936832652
"NUP62CL"	0.888212147188463	6.30649276569328	8.17563724388171	0.000222768526824097	0.0267853615383615	1.32425211245478
"CDSN"	0.691706729216044	7.01947231770739	8.1755468408711	0.000222781726618548	0.0267853615383615	1.32419367831257
"PLAGL1"	0.897266324988997	5.17788003578099	8.17552211886236	0.000222785336451069	0.0267853615383615	1.32417769852669
"CDKN3"	-0.675057010077243	10.4328394239365	-8.17191996495435	0.000223312038572454	0.0267853615383615	1.32184876423955
NA	0.662121931318591	10.0336780518726	8.16887273192318	0.000223758729925456	0.0267853615383615	1.31987771158565
"ABCA12"	0.792305468884546	7.4384125846765	8.14826046710267	0.000226807652767625	0.0267853615383615	1.30652339365157
"VPS41"	0.637374275359568	3.89302160553824	8.1473160907025	0.000226948494370039	0.0267853615383615	1.30591064555686
"HSD17B6"	0.893457118303533	4.85709931214431	8.14729427823725	0.000226951748618329	0.0267853615383615	1.30589649184552
"DAAM1"	0.631073885072029	9.90119714531148	8.13389646979562	0.000228960871485584	0.0267853615383615	1.2971949017112
"CTBS"	0.638585708678218	7.44388968436171	8.12679442197166	0.000230034258007462	0.0267853615383615	1.29257579057237
"KLF10"	0.696113054048563	10.9570662325695	8.12327877414243	0.000230567765554772	0.0267853615383615	1.29028757881518
"RAB11FIP2"	0.636275770956373	7.01506653508986	8.1133109373523	0.000232088234503332	0.0267853615383615	1.2837938634945
"ELOVL4"	0.663975387673346	4.59534595818752	8.10581999190512	0.000233238547393251	0.0267853615383615	1.27890791490707
"PLAC1"	0.890726621933499	6.25552095925241	8.09674259409077	0.000234641356665119	0.0267853615383615	1.27298047403838
"NMNAT2"	0.697942458218656	5.21145586306143	8.09044383366545	0.000235620515428554	0.0267853615383615	1.26886311113136
"RRM2"	0.693893277284507	11.9178666642225	8.08748397596642	0.000236082270549191	0.0267853615383615	1.26692708662313
"IFIT5"	0.71540787665238	7.32205148821252	8.08664147272147	0.000236213897969348	0.0267853615383615	1.26637586664454
"YPEL1"	0.752850910368454	7.09165716198376	8.06549728180623	0.000239545397342105	0.0267853615383615	1.2525210672624
"FGFR2"	0.685768734601608	6.73005949923393	8.06517152891019	0.000239597148229721	0.0267853615383615	1.25230730170817
"CCNB1"	-0.634455342640935	10.9820730056769	-8.05480478147586	0.000241250864044707	0.0267853615383615	1.24549943462848
"FOXN3"	0.709506334141629	7.02604580598703	8.04390458138461	0.000243003982505708	0.0267853615383615	1.23833077727745
"AURKA"	-0.676244621210358	10.9957061062814	-8.02160622152704	0.000246636576456169	0.0267853615383615	1.22363245055169
"GPR143"	0.625877140379315	7.02396493353811	8.01775728658915	0.00024726995947279	0.0267853615383615	1.22109079523071
"DLGAP5"	-0.62567785526633	9.96162453190377	-8.01377412770286	0.000247927418914685	0.0267853615383615	1.21845908647177
"SEC24D"	0.628132720222387	7.40424291696109	8.01368845003101	0.000247941583126477	0.0267853615383615	1.21840246261052
"ALG13"	0.623446116819252	8.26924329655881	8.01236855959357	0.000248159905802137	0.0267853615383615	1.2175300705018
"ATP2B4"	0.649486802534788	6.83796877302464	8.01024280442858	0.000248511995490453	0.0267853615383615	1.21612470235355
"WWTR1"	0.691516342994968	9.39609263571769	8.00795168607211	0.000248892123645052	0.0267853615383615	1.21460954948705
"MNS1"	0.708636740274859	7.32939377712105	8.00054991899154	0.000250124798200602	0.0267886063918981	1.20971137539779
"SLC46A3"	0.624636374700723	6.79452682807757	7.98742186273816	0.000252328586062757	0.0268072238517047	1.20101149308111
"PRLR"	0.763105768408169	7.13041187416635	7.98491080882909	0.000252752675717697	0.0268072238517047	1.19934563930855
"ERAP1"	0.732499635432371	7.16455393928232	7.97212483755315	0.000254924957237194	0.0268072238517047	1.19085437231887
"RNF170"	0.6434921936777	7.28987697045998	7.97102944975459	0.000255112064306747	0.0268072238517047	1.19012622005268
"LMNA"	-0.677429374553341	9.12220413751869	-7.93223785750145	0.000261842101058852	0.0271685591358588	1.16426866869767
"COCH"	0.650806445057783	7.61852527685535	7.93188232835861	0.000261904728376693	0.0271685591358588	1.16403104055315
NA	0.643752438210822	7.68557030563193	7.91805068126754	0.000264354751126743	0.0271685591358588	1.15477719661612
"TMEM5"	0.689070170571629	7.96571019387151	7.91293052773849	0.000265268428596657	0.0271685591358588	1.15134715188804
"FAM184A"	0.795680929890808	4.80205020682044	7.90901350017868	0.000265969885508438	0.0271685591358588	1.14872145474087
"CXCL12"	-0.635652407930959	7.71667429903911	-7.90688732592672	0.000266351539381779	0.0271685591358588	1.14729562312521
"REPS1"	-0.717751462107676	4.96637277230978	-7.90279574091235	0.000267087778908878	0.0271685591358588	1.14455058982644
"HBEGF"	0.973371084027649	5.8407382379217	7.89042784308553	0.000269327653827012	0.0272185005268815	1.1362435521706
"CDCA3"	-0.706532320838527	8.0745459687714	-7.88232945812831	0.000270806110039583	0.0272185005268815	1.13079647684746
"IMPACT"	0.668527446534209	7.25382593732789	7.87578124842952	0.000272008450420296	0.0272185005268815	1.12638760378488
"C19orf66"	1.13420344195471	6.10340528937101	7.86254556358934	0.000274457661710302	0.0272185005268815	1.11746388035049
"ASPM"	-0.607172814935408	10.253870740866	-7.86101380121302	0.000274742756512791	0.0272185005268815	1.11643008400768
"NUDT6"	0.608991114044517	6.80022520629508	7.85466277809875	0.000275928492991366	0.0272185005268815	1.11214139700522
"ANOS1"	0.87465615778938	4.94184249815149	7.84739602290124	0.000277292485345051	0.0272185005268815	1.10722970884285
"ANKRD6"	0.643305752964761	5.77460942307596	7.84006099798721	0.000278677230198645	0.0272185005268815	1.10226685875353
"DPY19L2P2"	0.756052561402928	3.71571464487772	7.83476195898806	0.00027968260222853	0.0272185005268815	1.09867840897157
"PPM1B"	-0.637447187376331	9.73625303449181	-7.82877069008159	0.00028082438037926	0.0272185005268815	1.09461801273173
"CD36"	-0.652438417770334	5.06377423982212	-7.82775348572673	0.000281018769187177	0.0272185005268815	1.09392829912321
"FHL1"	0.651375493524432	6.39033593974749	7.7999090106915	0.000286400981192692	0.0275020665011063	1.07501056312603
NA	0.655112533209151	9.87995681252694	7.79983441507681	0.000286415559916356	0.0275020665011063	1.07495978410266
"HNRNPA3"	-0.708782062788613	8.78240486633473	-7.78908032494952	0.000288526339201291	0.0275858423106745	1.06763371209441
"C5orf42"	0.91542239721736	4.35369505894442	7.76903429389287	0.000292509259870982	0.0276002274470265	1.05394839628962
"DDX58"	0.83478409935977	6.88412625040982	7.76377254944556	0.000293565250100246	0.0276002274470265	1.05034991225821
"GPLD1"	0.618198932248105	4.54500017413113	7.76278389557249	0.000293764158084391	0.0276002274470265	1.04967348246456
"MAPK4"	-0.614637838652503	4.27521452628488	-7.75482570972396	0.000295370976156929	0.0276002274470265	1.04422516231958
