"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"EFCAB1"	-0.470925171741489	3.85444145900698	-5.37685332831426	0.00299201728166557	0.703545368725008	-3.28502953569223
"LAMP3"	0.510556481162384	5.03374271818236	5.36912261899778	0.00301087404917274	0.703545368725008	-3.28596665450247
"SLC25A23"	-0.634449324371417	5.04940278399613	-5.34493100436453	0.00307078835258451	0.703545368725008	-3.28891835315477
NA	0.602917463842615	4.63118748540094	5.34446624572133	0.00307195300278252	0.703545368725008	-3.28897534605747
"CHRNB1"	-0.642126754319396	4.75548325703863	-5.33795932281119	0.00308831332303913	0.703545368725008	-3.28977442232357
"PAPPA"	-0.735653552669684	4.64499217802894	-5.31307752213881	0.00315182204061907	0.703545368725008	-3.29284971181342
"SMG7-AS1"	-0.540290070546681	3.74187856556886	-5.31244559386365	0.00315345479505957	0.703545368725008	-3.29292822447274
"TRIM14"	0.502109612318479	8.76028833290512	5.30978542776622	0.00316033891130696	0.703545368725008	-3.29325895458374
"ICOSLG"	0.47432067906681	5.2682398601728	5.30226567022405	0.00317989433089609	0.703545368725008	-3.29419581618814
"DDX60"	1.30370291351891	4.30773000254172	5.29706331309372	0.0031935062065227	0.703545368725008	-3.29484565397711
"ITSN2"	0.623928767732401	4.62645331583031	5.28213714064901	0.00323294061288844	0.703545368725008	-3.29671783646478
"SP1"	-0.435257199695716	4.25686021117295	-5.25041001823931	0.00331867222623646	0.703545368725008	-3.30073571837008
"SCAND2P"	-0.431480681396043	6.31317158331702	-5.24503582510593	0.00333345631916947	0.703545368725008	-3.30142151110809
"MINK1"	-0.576360202771917	5.68111432611795	-5.24147347246924	0.00334329863264167	0.703545368725008	-3.30187693524633
"TG"	-0.443945688251127	4.81121028762686	-5.2379278328419	0.00335312856071633	0.703545368725008	-3.30233088721069
"CYBB"	0.496078428883786	4.04595359245541	5.23454987891333	0.00336252507526882	0.703545368725008	-3.30276398788135
"SEC24D"	-0.507257529303827	4.34492660639333	-5.21400901365398	0.00342033195791198	0.703545368725008	-3.30541064654273
"SOCS7"	-0.583360956719993	4.25158426425073	-5.19931164732261	0.00346240808104151	0.703545368725008	-3.30731820570406
"GLS"	-0.414390039331396	4.61037611885537	-5.18181774952156	0.00351328207284522	0.703545368725008	-3.30960388802376
"SLC22A6"	-0.663126331868531	4.60926531363822	-5.17235809958611	0.00354115574943701	0.703545368725008	-3.31084675998598
"SPINK1"	-0.642510671954062	3.36839279227033	-5.15913780260945	0.00358054504105507	0.703545368725008	-3.31259191260083
"AEBP1"	0.470322532248478	6.23135500502085	5.15423333423378	0.00359528783952827	0.703545368725008	-3.31324176622049
"GAL"	0.445439410858077	7.79666016119818	5.14375225944987	0.00362703249922592	0.703545368725008	-3.31463497406055
"PAX4"	-0.401492098849167	3.58120433065804	-5.13803669034095	0.00364448164832069	0.703545368725008	-3.31539728013911
"FJX1"	0.434078133388083	7.06076571999492	5.12228073175669	0.00369309382873298	0.703545368725008	-3.31750810634997
"NFAT5"	-0.412737683621757	5.95704397482864	-5.12174995121693	0.00369474461052085	0.703545368725008	-3.31757945602078
"GNAT1"	-0.423552460920412	4.09912742296858	-5.12004215307698	0.00370006189365864	0.703545368725008	-3.31780913205376
"JAG1"	0.458965905842074	5.18508044966139	5.07923187893257	0.00382982709534456	0.703545368725008	-3.32334642387234
"RBMS3"	-0.553374259432458	3.74917987190425	-5.05933865214553	0.00389500622778881	0.703545368725008	-3.32607996020839
"DCAF13"	0.410145424492659	5.61358621741493	5.04512280097369	0.00394237831810025	0.703545368725008	-3.32804732734944
"KLRF1"	0.392067988024716	3.41605548525116	5.01841005572447	0.00403322738208312	0.703545368725008	-3.33177596399078
"TBRG4"	0.434653717850382	4.99494870103296	5.01720332599409	0.00403738881349004	0.703545368725008	-3.3319453890369
"CYP1B1"	0.407723000135153	11.697049709053	5.01687988439466	0.00403850506028018	0.703545368725008	-3.33199081484688
"MAFF"	0.414025737731309	7.68937404433074	5.00858040203628	0.0040672715129915	0.703545368725008	-3.33315854550888
"CYP1A1"	1.10497649676697	6.0992860173104	5.00635835947148	0.00407501379551803	0.703545368725008	-3.33347187517152
"FAM106A"	-0.492566071096912	5.0904227454576	-5.00546597587906	0.0040781279784125	0.703545368725008	-3.33359779213699
"DOC2A"	-0.489694234285004	6.15279180131294	-4.99601119875962	0.00411129393254235	0.703545368725008	-3.3349347772319
"MXD3"	-0.419850319666633	7.767665300354	-4.98556726392687	0.00414829643065879	0.703545368725008	-3.33641781609718
"ELF3"	0.443094125277907	7.94228004141727	4.97115852745626	0.00419998624772622	0.703545368725008	-3.33847456275702
"ARHGDIA"	0.440012646511006	6.40392728211071	4.96671915748635	0.00421606326864867	0.703545368725008	-3.3391107654062
"MLLT10"	-0.412593276376361	4.27284406215636	-4.95915397876929	0.00424362610942013	0.703545368725008	-3.34019766514211
"ECRP"	-0.393198794012882	3.66320955185701	-4.94386681998754	0.00429996757391368	0.703545368725008	-3.34240457902957
"RAB3B"	0.564970599463296	3.99138978115661	4.93481583819788	0.00433373669879056	0.703545368725008	-3.34371792430063
"RHBDL1"	-0.569907049981222	4.399429156063	-4.93377217761057	0.00433765045042193	0.703545368725008	-3.34386968721945
"PDE4A"	-0.443587327023805	4.37650023129464	-4.92377186891297	0.00437536167967181	0.703545368725008	-3.3453272619539
"C16orf58"	-0.416202314926773	5.66669171340135	-4.92266461932721	0.00437956060087368	0.703545368725008	-3.34548902504963
"UBE2L6"	0.522564787866317	6.05484233198149	4.89591982349018	0.00448242500986194	0.703545368725008	-3.34941933960986
NA	-0.402972194060794	9.55642859033366	-4.89544366696843	0.00448428175198962	0.703545368725008	-3.34948971665001
"MAST4"	0.477464224969107	5.90040980315501	4.88271328661163	0.00453425725694274	0.703545368725008	-3.35137655618732
"IFI6"	0.426894244747052	10.6602600746438	4.87881002246678	0.00454971016217814	0.703545368725008	-3.35195711723908
"HERC5"	-0.599189135001103	5.90629884601122	-4.86521329449611	0.0046040208400892	0.703545368725008	-3.35398695971877
"LMCD1"	0.484737788355519	7.36907584530096	4.84613120819165	0.00468152232360986	0.703545368725008	-3.35685548306342
"POPDC2"	0.483250063192576	3.36223687261225	4.84258175835761	0.0046961055544679	0.703545368725008	-3.35739161845498
NA	-0.535672639652903	3.24659688324687	-4.83232018104853	0.00473856493095478	0.703545368725008	-3.35894614925378
"ULK1"	-0.456945452526301	8.16432784617069	-4.82578524934154	0.00476583776901954	0.703545368725008	-3.35993966110515
"GSTM4"	-0.541985776383183	3.95933063208341	-4.81833337618415	0.00479716090259053	0.703545368725008	-3.36107594374079
"MGAT2"	-0.391045393996844	5.40819447675051	-4.81677234455449	0.00480375288469172	0.703545368725008	-3.36131442993989
NA	-0.448576755509678	3.76971354258929	-4.81588117369161	0.00480752088713977	0.703545368725008	-3.36145064923003
"PPY2P"	-0.461925704079424	4.21513724136596	-4.80253032994041	0.00486438458590877	0.703545368725008	-3.36349756729976
"PLA2G5"	0.376031691466473	4.16219719707185	4.80186227987444	0.00486725046062505	0.703545368725008	-3.36360029641213
"BTBD18"	-0.381108128679103	4.2037128828075	-4.79585506988989	0.00489310942390492	0.703545368725008	-3.36452536420142
"SMARCA4"	0.437087283183113	3.97785528353997	4.79265120339137	0.00490696639636405	0.703545368725008	-3.36501970379966
"TNS1"	0.391032280787186	4.12057821394016	4.78589488453986	0.00493633813827641	0.703545368725008	-3.36606437838287
"APBA1"	-0.410111683150451	4.37376814118049	-4.78384962907366	0.00494526982576594	0.703545368725008	-3.36638121204167
"ADCY3"	0.761825025719236	5.90923709375902	4.78079407838069	0.0049586485962351	0.703545368725008	-3.36685506602272
"AZU1"	0.410870378245977	3.6251703018164	4.7762171437907	0.00497876772500269	0.703545368725008	-3.36756600954952
"YME1L1"	0.547629426725471	4.05739375817603	4.77555079964833	0.00498170473963626	0.703545368725008	-3.3676696295359
"SYN1"	-0.42599958602544	4.15569310833924	-4.77399496013649	0.00498857020278994	0.703545368725008	-3.3679116851533
"USP18"	0.37812355414625	7.25110315757072	4.76962621362284	0.00500790719572859	0.703545368725008	-3.36859222726847
NA	0.415664292087095	3.47192975487417	4.76898010285451	0.00501077442253298	0.703545368725008	-3.36869298277038
"STC2"	0.383667795057566	10.7143040059655	4.76322636415853	0.0050363921204592	0.703545368725008	-3.36959145346857
"KCNB1"	-0.431548296292822	3.66968772793698	-4.74450594438703	0.00512080383888949	0.703545368725008	-3.37253001667175
"HPS4"	0.397532664911207	6.36538206055481	4.74129956143002	0.00513542633738556	0.703545368725008	-3.37303568270035
"SNTB2"	0.426050480719261	3.26256772740695	4.73561160385102	0.00516148567995233	0.703545368725008	-3.37393441164952
"LPIN2"	0.376414565238585	5.92793133575409	4.70881405007667	0.00528634870037255	0.703545368725008	-3.37819805840995
"IL32"	-0.457899275084279	4.78612292051015	-4.70101946602071	0.00532332518586679	0.703545368725008	-3.37944741410186
"GP5"	-0.500220850203589	3.44015657801737	-4.69719342712495	0.00534158549963847	0.703545368725008	-3.38006219630896
"TIMP3"	0.368903056196903	6.90110513533486	4.69504851201642	0.0053518542938513	0.703545368725008	-3.38040728958756
"CDC14A"	-0.416014209831593	4.70319660137339	-4.69389064235865	0.00535740714855498	0.703545368725008	-3.38059370972486
"AQP3"	0.425795065132304	8.43762516808006	4.69184692089046	0.00536722469654005	0.703545368725008	-3.38092297980327
"IFI27"	0.386273778050814	11.32524150021	4.68514456622986	0.00539956841564695	0.703545368725008	-3.38200483887636
"OR2J3"	0.385934627672416	3.49020178899119	4.67554561505847	0.00544628612014127	0.703545368725008	-3.38355966669798
"FZR1"	-0.531978268602919	4.62956281911131	-4.66129963542795	0.00551649036901883	0.703545368725008	-3.38587902957693
"CIDEB"	-0.395509954449527	5.3240995735286	-4.66114758604811	0.00551724532666971	0.703545368725008	-3.38590386090451
"SIKE1"	-0.417394693545509	5.89035414404429	-4.65772639913117	0.00553426406536091	0.703545368725008	-3.38646300621873
"RARB"	-0.456513262633523	4.34283613073539	-4.65631096533745	0.00554132301067737	0.703545368725008	-3.38669457904882
"STAM2"	0.412523887613294	5.69303070929928	4.65606505559756	0.0055425504607517	0.703545368725008	-3.3867348255766
"STAT1"	0.489968983307697	6.7999078900255	4.65553247823083	0.00554520988673568	0.703545368725008	-3.38682200377006
"SAGE1"	0.556441655411912	3.04811622611081	4.6475383838274	0.00558530728170686	0.703545368725008	-3.38813296104352
"CHAD"	0.395431501910989	4.31760722085705	4.64357861004869	0.00560529384721811	0.703545368725008	-3.38878399363527
"MCPH1"	0.442792206766924	4.6112924353459	4.63219404167758	0.00566322126399706	0.703545368725008	-3.39066192159467
"SLC38A7"	0.427005960654085	5.38785551516349	4.62347548795929	0.00570805429789674	0.703545368725008	-3.39210629824302
"HAND1"	0.371146649767343	4.67903688727231	4.6159166319854	0.00574725809883255	0.703545368725008	-3.39336293576358
"ZMYND8"	-0.443685269816185	5.71300225222466	-4.61497713666186	0.00575215260253606	0.703545368725008	-3.39351940940115
"CA11"	-0.372563788421021	4.88845900389866	-4.60995588753271	0.00577839418285847	0.703545368725008	-3.39435677402199
"CYP2C8"	-0.359415143362978	3.58258981976993	-4.60680752991748	0.00579491881332129	0.703545368725008	-3.3948827298616
"MIR622"	0.443359568596724	4.6031343679211	4.58263051505842	0.00592366223214133	0.703545368725008	-3.39894549277329
"RORB"	-0.487676345742923	3.71364696599227	-4.56543370425331	0.00601726019584405	0.703545368725008	-3.40186112213357
"LRRFIP1"	0.356464170121017	9.27319823943603	4.54954680841939	0.0061052584755425	0.703545368725008	-3.40457392496053
"MLNR"	0.38595487301099	3.77743475800543	4.54824326244478	0.00611254500219664	0.703545368725008	-3.40479734070971
"TRIP11"	-0.503712120529605	6.03861400882086	-4.54700995193928	0.00611944822870428	0.703545368725008	-3.40500883439098
"FGF8"	-0.424291120885281	4.67764124302073	-4.53572482864718	0.00618303686995733	0.703545368725008	-3.40694929181495
"ARL4D"	-0.503177346660587	4.00083741447006	-4.53177809466095	0.00620545652844586	0.703545368725008	-3.40763015873585
"EPB41L4A"	-0.361918468395056	4.75099798686955	-4.53054980113358	0.00621245317407409	0.703545368725008	-3.40784229329959
"BMP6"	0.467570992970226	6.28991946711233	4.53021665234163	0.00621435244597831	0.703545368725008	-3.40789984972882
NA	-0.443920795225642	4.37167273939826	-4.52486848194237	0.00624493469445346	0.703545368725008	-3.40882495983645
"CXCL2"	0.412504362018074	3.71414435271579	4.52459247735563	0.00624651769732569	0.703545368725008	-3.40887276024229
"ATP2A3"	-0.426004108347954	4.25686780699366	-4.52389372405391	0.00625052742588193	0.703545368725008	-3.4089938006949
"WSB1"	-0.459143715899017	6.58803120295282	-4.52157252332158	0.00626386888169149	0.703545368725008	-3.4093961493063
"IDUA"	0.427489924286661	3.69801235834127	4.51824813321804	0.00628303394792496	0.703545368725008	-3.40997308996572
"PARP12"	0.415349314345655	8.01041982992183	4.51443431838569	0.00630510444738003	0.703545368725008	-3.41063599020295
NA	-0.441001470073878	3.52843162381059	-4.51221663109102	0.00631797955707077	0.703545368725008	-3.41102196108767
"HLA-DRB4"	-0.416318151090981	4.1351013286038	-4.50889525242586	0.00633731943791994	0.703545368725008	-3.41160071273734
"TNFRSF25"	-0.366256479972365	5.79215816566953	-4.50379801119419	0.00636713371718557	0.703545368725008	-3.4124905261248
"GDF15"	0.352251167158089	8.90788298870725	4.50354654830702	0.0063686087580707	0.703545368725008	-3.41253447415887
"PHF24"	-0.381621799808717	4.15226663034805	-4.50255048033323	0.00637445543130209	0.703545368725008	-3.41270860336039
"P2RY2"	0.404025491926845	6.97485725638745	4.5000753057179	0.00638901109187548	0.703545368725008	-3.4131416296546
NA	0.4206538111884	3.63204667397777	4.49963680399281	0.00639159379222402	0.703545368725008	-3.41321839287366
"EXT2"	-0.380233013009781	6.44945599102074	-4.49650315654682	0.00641008575357812	0.703545368725008	-3.41376738654748
"TNPO2"	0.360783609953854	4.41647514557517	4.4885481980327	0.00645730830527972	0.703545368725008	-3.4151643863202
NA	0.362461032320228	3.62658073160305	4.47703939327266	0.0065263437584973	0.703545368725008	-3.41719401620734
"DSC2"	-0.422682423114027	3.74097565465	-4.47658831879962	0.00652906691659601	0.703545368725008	-3.41727377122598
"SLC4A5"	-0.430722364975805	3.61770629822261	-4.45477278069071	0.00666235585325398	0.703545368725008	-3.42114965104798
"COL5A2"	0.41647458123989	6.29942516867441	4.44951134585407	0.0066949730331612	0.703545368725008	-3.42208992257811
"DACT1"	-0.377367612914526	3.42572356317325	-4.44842661709117	0.00670172059272829	0.703545368725008	-3.42228404119605
"CD44"	0.361955785368384	8.49296937823102	4.44446209723501	0.00672644908719318	0.703545368725008	-3.42299429207346
"HIF3A"	-0.3488284350114	3.63786768141105	-4.44340189340752	0.00673307997876019	0.703545368725008	-3.42318443638345
"KCNJ3"	0.430188968916805	3.69136959866852	4.44281395868379	0.0067367603990303	0.703545368725008	-3.42328991834067
"NUP98"	0.402404845506132	7.38023141217581	4.44256160111966	0.00673834085106055	0.703545368725008	-3.42333520230885
"REEP1"	-0.513681236122767	5.85692476311721	-4.4381513102408	0.00676603093784124	0.703545368725008	-3.42412740132195
"AQP3"	0.456482021735448	7.42700260372807	4.43509389963392	0.00678530439760599	0.703545368725008	-3.42467747863864
"BST2"	0.83899427966386	7.37414193567032	4.43180718158951	0.00680609442176835	0.703545368725008	-3.42526962586124
"ARL3"	-0.384668636887329	5.17473962256632	-4.4295356247368	0.0068205062471714	0.703545368725008	-3.42567937136409
"MAOA"	0.591828913655525	5.87963418740322	4.42282758975512	0.00686327215208652	0.703545368725008	-3.42689173163226
"EGR3"	0.47852219156475	8.84644546983061	4.42178970621888	0.00686991673350433	0.703545368725008	-3.42707962629008
"REN"	0.350725365978677	4.1631284464443	4.41783112711138	0.00689532831403039	0.703545368725008	-3.42779705025928
"SLC6A2"	0.480750066736333	5.51949915510776	4.40933726412098	0.00695022221089164	0.703545368725008	-3.42934058113148
"CAV2"	-0.426015384651361	4.32960043312516	-4.40875783874072	0.00695398532592375	0.703545368725008	-3.42944608355239
"KIR2DL4"	-0.38543394539583	3.89139083023507	-4.40716889475522	0.00696431694855761	0.703545368725008	-3.42973553644189
"HIST1H2BJ"	-0.416122313016143	4.35777064109004	-4.40229474033237	0.006996120824164	0.703545368725008	-3.430624692336
"PILRA"	-0.349551618644768	3.80449176471691	-4.39844780245949	0.00702134100619875	0.703545368725008	-3.43132779055448
"PTCH1"	-0.393270366953819	4.45493362313145	-4.39199984052317	0.00706384997627758	0.703545368725008	-3.43250891103314
"SOX9"	0.433852205076304	5.93218887037741	4.38543339260132	0.00710744690803529	0.703545368725008	-3.4337151401522
"TMEM259"	0.538882539649952	5.14104636456493	4.38368206568694	0.00711912719292721	0.703545368725008	-3.4340374333312
"LINC00663"	-0.419610179206739	4.42646064204085	-4.37738261707082	0.00716132495814952	0.703545368725008	-3.43519873819793
"LINC00328"	0.359220126345475	3.8666129546434	4.37652533664342	0.00716708994857219	0.703545368725008	-3.43535702397543
"MID1"	-0.401678010935919	6.81027884411123	-4.3743900292993	0.00718147273253701	0.703545368725008	-3.4357515374595
NA	-0.359145114381143	4.97427795742054	-4.37283291637528	0.00719198205923479	0.703545368725008	-3.43603945630729
"IFITM1"	0.44613412068993	9.85403206539234	4.36839541048584	0.00722202972414944	0.703545368725008	-3.43686104583826
"FCGR2A"	0.396876245377339	3.58887335425602	4.3679428586731	0.00722510225047707	0.703545368725008	-3.4369449234145
"ANKFY1"	-0.544740391628827	5.07271021236679	-4.36639732602331	0.00723560681342901	0.703545368725008	-3.43723150244769
"RABGAP1L"	-0.358389919993839	4.74183974314667	-4.36199431018468	0.0072656300404678	0.703545368725008	-3.43804898453047
"BMP6"	-0.358528076815637	4.21158827263596	-4.35663541667988	0.00730236609464556	0.703545368725008	-3.43904605324539
"DTX3"	-0.376683771938678	3.41852501206358	-4.3516284857686	0.00733688392453445	0.703545368725008	-3.43997973896232
"HMOX1"	0.549028298261887	7.3596259863065	4.34672007594578	0.00737090610870432	0.703545368725008	-3.44089702912017
"GJA4"	0.338777398884141	5.07030860954592	4.34481005332139	0.00738419460907348	0.703545368725008	-3.44125450658319
"TP63"	-0.378421696465058	4.76891251142993	-4.34479805168938	0.0073842781950662	0.703545368725008	-3.44125675373332
"LXN"	0.338938008751914	11.1691075732836	4.34349073542489	0.00739338963101599	0.703545368725008	-3.44150160205821
NA	-0.369631254016261	4.74722657375547	-4.34114155651894	0.00740979514180458	0.703545368725008	-3.44194193194324
"N4BP2L1"	-0.521210270856097	4.48491662233348	-4.3259239722099	0.00751709399862011	0.703545368725008	-3.44480524770257
NA	0.356440999759728	4.32184818986116	4.32463038710116	0.00752629770799832	0.703545368725008	-3.44504952270014
"EPB41L5"	-0.342744753191742	5.27357928854207	-4.32319226188376	0.00753654512111744	0.703545368725008	-3.4453212536326
"SPN"	0.439806675401455	5.0591962846452	4.32245261011112	0.00754182182597946	0.703545368725008	-3.44546107568042
"NPPB"	-0.359501852210734	4.88574180690099	-4.32242746657762	0.00754200127608859	0.703545368725008	-3.44546582954717
"DNAJC6"	-0.33910464325529	8.26869575853256	-4.32241451497085	0.00754209371400095	0.703545368725008	-3.4454682783169
"PIWIL2"	-0.41170049110351	4.78029571116225	-4.31981675067757	0.00756066095996469	0.703545368725008	-3.4459597188962
"KRT13"	0.721214087100219	6.03117169128594	4.31845108060907	0.00757044316025656	0.703545368725008	-3.44621829713333
"PLIN2"	-0.368460717261184	4.3479664125942	-4.31680100871961	0.00758228206248307	0.703545368725008	-3.44653092979284
"PDPK1"	-0.396286241410395	5.16730400649204	-4.30067582030133	0.00769911178585087	0.703545368725008	-3.44959796774745
"AKT3"	-0.366714527301478	3.92611253504767	-4.29674364232337	0.00772791619809141	0.703545368725008	-3.45034914965903
NA	0.343902536065791	4.3838705498745	4.2931618589653	0.00775426244027764	0.703545368725008	-3.4510345158345
"CHAF1A"	0.415013243366546	6.49163398873498	4.28407328471887	0.00782158231281314	0.703545368725008	-3.45277840627239
"SLC7A5"	0.463232309783251	9.13676859538589	4.27900615587135	0.00785940848004881	0.703545368725008	-3.45375367876139
"PHLDA1"	0.379944681304211	8.94789723109546	4.26937537727844	0.00793188723381161	0.703545368725008	-3.45561327297335
"CD163"	-0.377198109817109	3.98268473223976	-4.26653301415628	0.00795342568015114	0.703545368725008	-3.45616359645447
"ST3GAL1"	0.534086679411391	8.13455901784311	4.26039710926007	0.00800015249599509	0.703545368725008	-3.45735392868114
"TAF9B"	-0.469831829104288	5.92859045430512	-4.25327059729228	0.00805482213077964	0.703545368725008	-3.45874044158449
"EIF4G1"	0.345145471117021	7.57388458770734	4.24813062663744	0.00809452062723357	0.703545368725008	-3.4597431405255
"PTCH1"	-0.375538930655059	4.2288440114314	-4.2464787284702	0.00810732704577918	0.703545368725008	-3.46006586894292
"LOC101929272"	0.34837367451432	3.19980769455126	4.24621551260486	0.00810936980233102	0.703545368725008	-3.46011731447025
"PLAG1"	0.332665284502036	4.14943740529952	4.24565790520317	0.00811369922856198	0.703545368725008	-3.46022631834635
"PHF8"	-0.377308557193968	3.67786627633152	-4.24561630944688	0.00811402229722747	0.703545368725008	-3.46023445075637
"IRF9"	0.595742534059667	9.00368302299183	4.24430251090328	0.00812423405240901	0.703545368725008	-3.46049138830665
"SLC29A1"	0.374002809193414	4.1936243269874	4.23472042039323	0.00819916374871214	0.703545368725008	-3.46236980936554
"CC2D1A"	-0.461111285195557	4.69245152785675	-4.23033344909865	0.00823373525019716	0.703545368725008	-3.46323243531968
"FAM65B"	-0.431621572335924	3.46486508173112	-4.22674508506208	0.00826213865430932	0.703545368725008	-3.46393925884162
"FBXL8"	-0.402942562252279	4.60581546419123	-4.22354375716247	0.00828757413074601	0.703545368725008	-3.46457078160427
"PKNOX2"	0.37823459749881	3.07658308707841	4.21858570801142	0.00832714611010919	0.703545368725008	-3.46555059679514
"NIN"	0.347751216622709	3.57904083249015	4.21269136042832	0.00837447547077414	0.703545368725008	-3.46671821085164
"RHD"	0.438589132060018	4.96382539908513	4.21123149601839	0.0083862456093621	0.703545368725008	-3.46700786128949
"SLC22A13"	-0.461876166515832	4.65959914678103	-4.21119153182173	0.0083865680889181	0.703545368725008	-3.46701579315154
