"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"TMEM64"	0.487908039224786	8.62688962088413	4.07057362613034	0.00178132148158897	0.99989278940924	-2.78574057542532
"EHF"	0.540197011665953	6.73542789595327	4.05646763776714	0.00182510253386561	0.99989278940924	-2.79297864467045
"EGLN3"	0.44605543553554	8.33239724090706	4.05321598752772	0.00183535247184431	0.99989278940924	-2.79465084346147
NA	0.39241149931608	5.39039499411551	4.04116633048952	0.00187386031044658	0.99989278940924	-2.80085964666095
"PIPOX"	0.553898208422149	7.07345060339783	4.01448028168896	0.00196216058885981	0.99989278940924	-2.81467814252682
"AKNA"	0.407896679152219	5.21240549699388	4.01382767403443	0.00196437333312338	0.99989278940924	-2.81501724866007
"TLL2"	0.606448747611978	5.86110857182402	4.00173558129613	0.0020058451747764	0.99989278940924	-2.82131065761661
"EHF"	0.623417097799178	8.06660186233524	3.99719271543206	0.00202165968483053	0.99989278940924	-2.82367999993036
"LPP"	-0.463536462810685	8.29810813626128	-3.86664647048505	0.00253597643646988	0.99989278940924	-2.89292903798732
"CA12"	0.598127103192095	9.36079991983553	3.86272707414947	0.00255336590909736	0.99989278940924	-2.89504283717637
"KAZN"	0.475869492849768	10.1844932232899	3.83406996926115	0.00268431922370644	0.99989278940924	-2.91055957638381
NA	-0.379894478794059	5.37277445421325	-3.77425756674945	0.00298049855857223	0.99989278940924	-2.94329365378254
"KLHL14"	-0.369166266739155	9.14536673691707	-3.75993257471464	0.00305631859864675	0.99989278940924	-2.95120312256637
"HEY2"	0.413224454355887	6.44664752676222	3.75495605851731	0.00308312222388186	0.99989278940924	-2.95395717286522
"MYC"	0.625773350198431	9.41798906472496	3.72727551207603	0.00323670178784349	0.99989278940924	-2.96933499660165
"FLRT3"	-0.466523490082052	7.31699313861183	-3.72462830722078	0.00325179687706232	0.99989278940924	-2.97081088960413
"LHX4"	0.367567345013246	6.04592559773912	3.71935513896448	0.00328208266436596	0.99989278940924	-2.97375356027358
"NRIP1"	0.62705395430101	9.45334189389233	3.71615905493555	0.00330058040424119	0.99989278940924	-2.97553888933376
"FUT8-AS1"	-0.421663208388808	4.80066959770792	-3.707626735158	0.00335049062066865	0.99989278940924	-2.98031156288336
"MLPH"	0.686600123013418	7.48407047667907	3.69522232956882	0.00342444244661253	0.99989278940924	-2.98726707305336
"S100P"	-0.384746560711802	5.58815943412527	-3.66473648406678	0.00361342303104037	0.99989278940924	-3.0044464557764
NA	-0.406377624813214	5.00532923758537	-3.66212762806729	0.00363008626342186	0.99989278940924	-3.00592220676393
"CABLES1"	0.338042218412287	7.56376378660939	3.64495736495666	0.00374174764770709	0.99989278940924	-3.01565692131429
"LMO3"	-0.327618845074081	8.27911918387241	-3.60061010878273	0.00404679248296508	0.99989278940924	-3.04097602698152
NA	0.385874404506978	6.20801098429223	3.56642531368423	0.0042993075570655	0.99989278940924	-3.06066579562176
NA	0.565643339443787	6.34189165065568	3.55269583132181	0.00440522758174327	0.99989278940924	-3.06861580994355
NA	0.435152247729093	8.10865141671619	3.54749651014356	0.00444603517134109	0.99989278940924	-3.07163273949884
"F2R"	-0.549810898627407	7.49171756536351	-3.54636235728023	0.00445498814724091	0.99989278940924	-3.07229129449164
NA	0.423547137675538	5.7025239672107	3.5359786901864	0.00453782152337104	0.99989278940924	-3.07832826640432
"KCNJ1"	0.333417659610396	5.78146816553676	3.52909818720494	0.00459357801775337	0.99989278940924	-3.08233608097019
"TACSTD2"	0.304428443684571	12.7632622837204	3.51038058858962	0.00474883959400161	0.99989278940924	-3.09326925257167
"RAPGEF1"	-0.375838093004269	8.35420579946304	-3.50955051992665	0.00475584827351728	0.99989278940924	-3.09375513256994
"EHF"	0.38246311516377	9.90975102622329	3.50583129782148	0.0047873819133828	0.99989278940924	-3.09593324528727
"TAS2R13"	0.344825603919949	4.74007263300336	3.49943341516625	0.00484212898426966	0.99989278940924	-3.09968416663105
"TIAF1"	0.445789172818515	6.79753066645088	3.48367376456031	0.00497973811009454	0.99989278940924	-3.10894566743466
"MFAP3L"	0.581768001082899	5.93801807933512	3.48271659643595	0.00498822378422789	0.99989278940924	-3.10950917458691
NA	0.377301964469372	3.85168370657118	3.46297311798504	0.00516659895696583	0.99989278940924	-3.12115825489382
"CCND2"	0.525066053305071	6.41405714010421	3.43131217021834	0.00546638457729836	0.99989278940924	-3.13994053767899
"THBS1"	0.500360005714367	6.33783984961635	3.36748041337573	0.0061260189593129	0.99989278940924	-3.17818426460744
"PLXDC2"	0.323158419266695	5.50214862239799	3.35385811974279	0.00627700741562422	0.99989278940924	-3.18641033358947
"LOC101928728"	-0.392704928005558	4.68467262423261	-3.35201127448639	0.0062977678796083	0.99989278940924	-3.18752731624342
"SP110"	-0.30832029163473	6.00027708686419	-3.31023315392401	0.00678656722909235	0.99989278940924	-3.21290470431057
"NR3C2"	-0.376126660876924	8.05401047498551	-3.3099240521159	0.00679032421519429	0.99989278940924	-3.21309324196274
"FOSL2"	0.450891713210661	7.49158169504014	3.29705813498677	0.00694859623442	0.99989278940924	-3.22095093279374
"EGR1"	0.408376824854091	7.05887723710525	3.27806739318815	0.00718910287976414	0.99989278940924	-3.23258511505997
"PCDH7"	-0.415966757034611	8.18977033425844	-3.27601580637539	0.00721558681073552	0.99989278940924	-3.23384451167062
"PITX2"	-0.333152414143568	5.33974118543594	-3.2706987958216	0.0072846867946119	0.99989278940924	-3.23711073827872
"STXBP4"	-0.374560088583064	4.93434645567692	-3.26407791990603	0.0073716732370808	0.99989278940924	-3.2411825607645
NA	0.395575643078277	3.9968497142202	3.24879393844737	0.0075765312247757	0.99989278940924	-3.25060172692653
NA	0.428644581451921	6.70437188242898	3.2482988853395	0.00758326251555576	0.99989278940924	-3.25090727154679
"PCDH9"	-0.408422847569755	9.67728763524462	-3.22277113511153	0.00793872584845617	0.99989278940924	-3.2667013250847
"NIN"	-0.40465849406729	6.02532084180183	-3.21484090111049	0.00805255926775592	0.99989278940924	-3.27162304377233
"DGKE"	0.340682964117821	6.29300096169929	3.21300053497309	0.00807921247193363	0.99989278940924	-3.27276625426081
"TMEM154"	-0.323006706884907	5.44326560933133	-3.20792738112189	0.00815314902503506	0.99989278940924	-3.27591963143526
"NECTIN3"	-0.292171669058638	8.92958309834504	-3.19601596578004	0.00832945586774866	0.99989278940924	-3.28333506049153
"ARID5B"	-0.398144325684354	8.92116050875562	-3.19567322244686	0.00833458581183379	0.99989278940924	-3.28354867311358
NA	-0.290684999533571	5.85648523737073	-3.1710413158132	0.00871176985838108	0.99989278940924	-3.2989350548098
"DMD"	0.409089371584499	5.66115712688406	3.16378124763927	0.0088262080678461	0.99989278940924	-3.30348306186781
NA	-0.334486402147056	6.09542138908397	-3.15830710891487	0.00891350080733889	0.99989278940924	-3.30691617289623
NA	0.332203819484699	5.21633598581055	3.15368934446339	0.00898781676855879	0.99989278940924	-3.30981479637481
"CADM4"	-0.388309691166717	7.1849725476844	-3.15144655915194	0.00902413697148791	0.99989278940924	-3.31122347097642
"NR4A2"	-0.3282768795815	5.51716036050385	-3.15081668855298	0.00903436393748498	0.99989278940924	-3.31161918753206
"FNDC3A"	0.391454855720323	7.49374523900849	3.12743375894077	0.00942243802157089	0.99989278940924	-3.3263404426344
NA	0.333459922223344	5.77731700801857	3.11334727184183	0.00966431687210933	0.99989278940924	-3.33523775824774
"SHCBP1"	-0.354447373341555	9.25065702495297	-3.1095262517731	0.00973100289319653	0.99989278940924	-3.33765490225522
NA	-0.319657647262867	5.60636934231608	-3.09408609163953	0.0100052389237037	0.99989278940924	-3.34743822266354
"BICD1"	0.544735028674997	5.27803338939379	3.07593618898678	0.0103375990050311	0.99989278940924	-3.35897107138341
"PDLIM2"	-0.393243270213841	8.64593220659133	-3.07536830011091	0.0103481760195637	0.99989278940924	-3.35933248397843
NA	0.398314885007006	6.63248588256984	3.07205277504141	0.0104101464532419	0.99989278940924	-3.36144321068808
"NCOA2"	0.354206039299224	6.78635524106604	3.06973909246035	0.0104536130878955	0.99989278940924	-3.36291683135722
"SPRED1"	0.291232043856688	6.46230835231188	3.06819149766051	0.0104827895243229	0.99989278940924	-3.36390283298321
"TLL2"	0.373922760565629	4.96368148422061	3.06695616754656	0.0105061378379736	0.99989278940924	-3.36469006551617
NA	0.289230902288718	3.89553325602967	3.0654391559066	0.0105348818179202	0.99989278940924	-3.36565702291117
"ESPN"	0.320866968854229	8.69721489548223	3.06464246943117	0.0105500089905956	0.99989278940924	-3.36616493496723
"ADAMTS9"	0.398658647299352	6.80299291694932	3.06461632806477	0.0105505057236376	0.99989278940924	-3.3661816020171
"SMARCA4"	0.285732023458324	5.6478922650546	3.06276890628225	0.0105856698516891	0.99989278940924	-3.36735965099206
NA	0.498859343102668	5.87323668547682	3.06012832415658	0.0106361363781616	0.99989278940924	-3.36904409606932
"TESMIN"	0.353066009521716	5.77066247446633	3.05864837642761	0.0106645269772883	0.99989278940924	-3.36998848327716
"VKORC1L1"	0.446677657934979	6.63600017086469	3.04868276896048	0.0108577016231713	0.99989278940924	-3.37635369637879
"SLC29A3"	0.354373087954791	8.33813651041229	3.04363780607038	0.0109568342945402	0.99989278940924	-3.37957993319256
"ERF"	-0.295494812504582	7.92179405360922	-3.0425022879085	0.0109792724580604	0.99989278940924	-3.38030645586849
NA	-0.280775605923173	3.36207336472316	-3.04021408838679	0.0110246286490159	0.99989278940924	-3.38177088647476
NA	-0.387715529313432	5.77622296292615	-3.03712531809066	0.0110861530473699	0.99989278940924	-3.38374853143748
"PRIMA1"	-0.319752198503155	9.73822280953892	-3.03199314959472	0.0111891448860738	0.99989278940924	-3.38703666817215
"ZC2HC1A"	-0.32509306828014	8.4789280432217	-3.03015367756719	0.0112262933048757	0.99989278940924	-3.38821585914908
"GNAI1"	-0.311043210968831	9.24630021099401	-3.0282213655789	0.0112654503791581	0.99989278940924	-3.38945493754798
"RHOU"	0.288350755233799	6.83573736230858	3.02585836089176	0.0113135220948323	0.99989278940924	-3.39097071187507
NA	0.406554721904664	5.91396575632725	3.02117421054481	0.0114094251550939	0.99989278940924	-3.39397709030236
"SOCS4"	0.566204707537903	6.34254498906944	3.01408936448163	0.0115560367766144	0.99989278940924	-3.39852851181623
NA	0.476362693168793	4.6590967932721	3.011029786163	0.0116199353770432	0.99989278940924	-3.40049560378041
"GPHN"	0.269050952560544	7.78637420481481	3.00746883875706	0.011694752646073	0.99989278940924	-3.40278622773172
"AP5B1"	-0.521456599195962	6.72821488851699	-3.00569715202294	0.0117321569663115	0.99989278940924	-3.40392636210105
"SLC16A1"	0.575064055594366	7.94936255574179	3.00506128405614	0.0117456108988967	0.99989278940924	-3.40433563930393
"RBM3"	-0.277938068498492	7.43799414217286	-3.00339293600692	0.0117809842341488	0.99989278940924	-3.40540966623628
"VAV3"	-0.353240060762651	8.69731147643819	-3.00302042091972	0.0117888971453921	0.99989278940924	-3.40564951711963
NA	-0.294036924962698	4.50947641191846	-2.99336402745674	0.0119958919679315	0.99989278940924	-3.41187180316698
"ARHGAP18"	-0.375605168260268	6.61645740809614	-2.99121744489625	0.0120424003109602	0.99989278940924	-3.41325625628218
"TRIM25"	0.408892906557545	10.3988353223211	2.99026239404349	0.012063150866401	0.99989278940924	-3.41387236974589
"FRS2"	0.554297391934519	6.67895221760551	2.98952296319163	0.012079241285267	0.99989278940924	-3.41434944651461
"TPRG1"	-0.353059782307213	5.74284980787408	-2.98540254691383	0.0121692995301256	0.99989278940924	-3.41700890697837
"JPH1"	0.287112264819017	7.60904657286117	2.97949795211854	0.0122995311238818	0.99989278940924	-3.42082285704929
"MRPS30"	0.32627459281442	5.5538319402652	2.97640799539609	0.0123682401966549	0.99989278940924	-3.42282011554576
"ROS1"	-0.273953134836245	5.21533728831185	-2.97072049112959	0.012495718328105	0.99989278940924	-3.42649879567596
"CARNMT1"	0.523442055641084	5.61706141883515	2.96719472284236	0.012575405461194	0.99989278940924	-3.42878084758142
"THBS1"	0.684585283391041	9.0215018135609	2.95432018702311	0.0128707439214078	0.99989278940924	-3.43712411192087
NA	-0.336996307119823	4.28831422517444	-2.94902912168006	0.0129941282155574	0.99989278940924	-3.44055758011559
"HS3ST1"	0.440487249964618	6.75720515064744	2.94896235215934	0.012995692795239	0.99989278940924	-3.44060092519018
"DGKE"	0.338137137490926	6.15884728520061	2.94372007344726	0.0131191242967757	0.99989278940924	-3.44400540700355
"CTTNBP2"	-0.35512919737103	7.1641524558359	-2.93972232108192	0.0132140424254551	0.99989278940924	-3.44660341605353
"TFRC"	0.44730008364901	9.1897772699279	2.93328440543497	0.0133683462338197	0.99989278940924	-3.45079038839043
"DOK7"	0.330690277403999	8.62536011908932	2.93220050382299	0.0133945022184316	0.99989278940924	-3.45149570083408
"PAIP2B"	-0.291091258483815	6.74182654404077	-2.92778231197037	0.0135016506925791	0.99989278940924	-3.45437183267636
"EPB41L2"	0.338397694836358	8.67245341873382	2.91917777396072	0.0137127960173951	0.99989278940924	-3.45997841286252
"SENP6"	0.303124131304497	5.34281157472233	2.91536240422894	0.0138074760797478	0.99989278940924	-3.46246665195623
"LOC101927798"	-0.358313716957426	4.4405996267734	-2.9133369948965	0.013858003198123	0.99989278940924	-3.46378809475799
NA	-0.300618069316775	7.79829085095588	-2.91333377312815	0.0138580837176545	0.99989278940924	-3.46379019704634
"CCDC169"	0.267370005552444	4.77101797508512	2.91317287162972	0.0138621056185948	0.99989278940924	-3.46389519071365
"SOX6"	-0.362934655505908	8.36390559089874	-2.90978142863647	0.0139471507117741	0.99989278940924	-3.46610877769366
"CDKN2C"	-0.255178698552928	10.0109748074313	-2.90974120490347	0.0139481625051348	0.99989278940924	-3.46613503799106
"FRMD4A"	-0.280190109498152	7.54289405416734	-2.90971030509481	0.013948939813112	0.99989278940924	-3.46615521121152
"PLCB1"	0.334122913299725	8.84342586217377	2.90782469504978	0.0139964559071492	0.99989278940924	-3.46738641504711
"HEY2"	0.282341804806362	7.63474250304983	2.90611220374513	0.0140397498984913	0.99989278940924	-3.46850486453193
"LAMB4"	-0.367082166854757	4.43355812943409	-2.90554709614184	0.0140540659415222	0.99989278940924	-3.4688740024158
"LOC100190986"	0.607364679393175	7.85001683396624	2.90535475738685	0.0140589418496265	0.99989278940924	-3.46899964803452
"IWS1"	0.665147314242724	4.90314744777455	2.90524310319422	0.0140617731301068	0.99989278940924	-3.46907258788094
NA	-0.269806569676465	6.77602080701048	-2.9042666303262	0.0140865584526763	0.99989278940924	-3.46971053270816
"CALD1"	-0.308293840509562	6.34715154257081	-2.90103275582622	0.0141689548461729	0.99989278940924	-3.47182389563209
"THBS1"	0.615189063855323	7.25621729862499	2.89855519073657	0.0142324072380979	0.99989278940924	-3.47344364996737
"PLK4"	0.450945360438634	5.82414497276689	2.89785080409714	0.0142504989840749	0.99989278940924	-3.47390425790152
"ITIH5"	0.367527713297317	7.57952225598829	2.89586729622959	0.0143015678960184	0.99989278940924	-3.47520154278281
"ERBB3"	-0.362420911867186	8.29460672972054	-2.89493637411689	0.0143255992164403	0.99989278940924	-3.4758105221948
"FARP2"	-0.610652106652696	7.40286860336457	-2.89338612941222	0.0143657077342726	0.99989278940924	-3.47682481692241
"CUEDC1"	0.301218170067271	8.7870684343795	2.8901980059992	0.0144485454249927	0.99989278940924	-3.47891142688131
"HTR1D"	0.325269427727719	5.70812558960559	2.8878544717155	0.0145097424653002	0.99989278940924	-3.48044584262366
"DLX2"	0.331011741901191	6.6041169487604	2.8865535629565	0.0145438250824709	0.99989278940924	-3.48129781863601
"ANXA1"	0.405294282227681	6.87543628146666	2.88293281641776	0.0146391073416446	0.99989278940924	-3.48366987582639
"SMAD7"	-0.306664489891183	8.49211550598377	-2.88271331248668	0.0146449037508044	0.99989278940924	-3.48381371706118
"POLK"	-0.433694278864568	8.38258569125964	-2.87454998092156	0.0148621086158905	0.99989278940924	-3.48916621318826
"ARID3A"	-0.268451697790923	8.73897269943242	-2.87256036121203	0.0149155333246633	0.99989278940924	-3.49047165597196
"LMO4"	-0.378965011466835	9.82571902851212	-2.87071466348945	0.0149652650337165	0.99989278940924	-3.49168298098587
"LARP4B"	0.41194845537417	7.23758252075467	2.86947906606931	0.0149986503339703	0.99989278940924	-3.49249406747686
"THBS1"	0.668665409319653	9.52472330075227	2.86421788616376	0.0151416399673502	0.99989278940924	-3.49594918306906
NA	0.298993681868017	5.15365821380555	2.86306470281771	0.0151731629425935	0.99989278940924	-3.49670682504933
"RSPO3"	-0.330803792856103	6.64269123842265	-2.86234082980589	0.015192983930464	0.99989278940924	-3.49718246945501
"MAFB"	-0.36862860857091	8.14323970011292	-2.85523762402287	0.0153888597910135	0.99989278940924	-3.50185228956961
"ZFHX3"	-0.316716547314095	7.89442350134823	-2.84743451473856	0.0156069429234413	0.99989278940924	-3.50698729004424
"CISH"	0.319991328857402	7.82897297324335	2.84530603197444	0.0156669638238688	0.99989278940924	-3.50838889415296
"ZNF649"	0.354302364628965	7.32354098278662	2.84413551298169	0.0157000692845995	0.99989278940924	-3.50915984564948
"RBM33"	0.388575470386771	6.27042600619783	2.83718495179902	0.0158980925634748	0.99989278940924	-3.51374018109405
"DTNA"	0.300658702066047	4.89758033142943	2.83592453527834	0.015934268078944	0.99989278940924	-3.51457122098748
NA	0.248910913449039	5.62300753665999	2.83298705520662	0.0160188963021087	0.99989278940924	-3.51650853454841
"SLC6A6"	0.53748276762795	5.79278393981082	2.83286526095131	0.0160224148309305	0.99989278940924	-3.51658887551248
"NRIP1"	0.449811247738086	9.92736769475312	2.83227831764098	0.0160393819144562	0.99989278940924	-3.5169760672745
NA	-0.247292500886278	4.20857057765143	-2.83087227536522	0.0160801000239165	0.99989278940924	-3.51790371636335
"ESR1"	-0.357141603470643	8.99599941609541	-2.82996932610135	0.0161063031990629	0.99989278940924	-3.51849953321446
"BUB3"	0.3600615689604	6.00812120900935	2.82900436652611	0.0161343529409302	0.99989278940924	-3.51913634387396
"TAS2R10"	0.476505606918542	5.14841703082899	2.82820690490027	0.0161575705493012	0.99989278940924	-3.51966267588751
"TUG1"	0.436987267204561	6.38673358255931	2.82554099607376	0.0162354288923153	0.99989278940924	-3.5214225879534
"COLCA2"	-0.460462929442158	6.10364004042284	-2.81515510940515	0.0165423326550626	0.99989278940924	-3.52828453852446
"PHACTR2"	-0.402189607420871	9.13138642848802	-2.81393459243215	0.0165787764699621	0.99989278940924	-3.52909152141234
"MALAT1"	-0.477824059033035	7.9834698197201	-2.81228235414019	0.0166282386334391	0.99989278940924	-3.53018414619619
"ATXN1"	-0.267808632080925	7.29612727956587	-2.81107843635882	0.0166643722105548	0.99989278940924	-3.53098043838619
"ARHGAP18"	-0.300914163425825	9.21108286702108	-2.80542217686829	0.0168351848258738	0.99989278940924	-3.534723179556
"CNNM2"	-0.329877945846783	6.2964174134694	-2.80490197506339	0.0168509815992705	0.99989278940924	-3.53506752801537
NA	-0.350752102426815	5.96584821282347	-2.80487140765944	0.0168519102870968	0.99989278940924	-3.53508776284673
NA	0.332348911838179	4.93624373138753	2.80261160023425	0.016920708255525	0.99989278940924	-3.53658390787747
"FRMD3"	0.333456550663272	7.00538301030099	2.79803948869577	0.0170607586456197	0.99989278940924	-3.53961222337797
"TMTC1"	-0.267547012319664	9.9001808753352	-2.79380027805598	0.0171916422688778	0.99989278940924	-3.54242155377417
"MTBP"	0.383225335042402	4.57114703705877	2.7919884593728	0.0172478856214584	0.99989278940924	-3.543622689506
"MSRB3"	-0.319859084657488	7.75167446831845	-2.78505011286032	0.0174649669628197	0.99989278940924	-3.54822485862649
"GART"	0.280339004565043	6.3233723268521	2.78132886114075	0.0175825117673829	0.99989278940924	-3.55069472320572
"APOBEC3B"	-0.334168747310827	7.95729020703139	-2.78124385628185	0.0175852060230074	0.99989278940924	-3.55075115533013
"CTDSPL2"	0.44387044611379	7.90869174163446	2.78101582125318	0.0175924356925092	0.99989278940924	-3.55090254362685
"FOSL2"	0.471771355732217	7.8372226209916	2.77965229407664	0.017635726946873	0.99989278940924	-3.5518078501087
"HOMER2"	0.439813015001106	6.75071554542859	2.7789629337212	0.0176576540608781	0.99989278940924	-3.55226560298045
"CNOT6L"	0.361979166011871	4.6628694763548	2.77595598638779	0.0177536161612466	0.99989278940924	-3.55426272995273
"CASP2"	0.310949071764853	7.93624092952072	2.77275381902616	0.0178563784228508	0.99989278940924	-3.55639029592522
"SLC35D1"	0.379045678729005	6.40044319093287	2.7727223498682	0.0178573912422563	0.99989278940924	-3.55641120846348
NA	0.254800703908544	6.3362119674444	2.769457897406	0.0179627667694007	0.99989278940924	-3.55858098948256
NA	-0.259810802872925	5.76784338974339	-2.76584237838624	0.0180801958477456	0.99989278940924	-3.56098507976505
NA	0.304449603815031	4.749848748832	2.76147811057595	0.0182229599740292	0.99989278940924	-3.56388838567216
NA	-0.26513676240986	5.58849407863524	-2.76114777014985	0.0182338115579016	0.99989278940924	-3.56410820254359
"G0S2"	0.316222785257729	8.5717732583123	2.7579810000045	0.0183381652007423	0.99989278940924	-3.56621587587405
"PLPP3"	0.550037904861561	9.31863548155928	2.7567485014137	0.0183789395015533	0.99989278940924	-3.56703638408145
"TPM1"	-0.251463228039981	7.3182278285297	-2.75397692080489	0.0184709598025232	0.99989278940924	-3.56888192429891
"RREB1"	0.342090019035378	6.88767412097625	2.75324928968933	0.0184951938730241	0.99989278940924	-3.56936653610761
"RIN3"	-0.288047735544259	6.29052400977012	-2.75205892497726	0.0185349075616783	0.99989278940924	-3.57015942109225
"PCDH7"	-0.354244585099885	10.1206801650167	-2.75144219846483	0.0185555164538501	0.99989278940924	-3.57057025604373
"CCDC146"	0.29442267212228	9.06265102742631	2.74746623274949	0.0186889267016557	0.99989278940924	-3.57321955173166
"SPATA13"	0.364237712025563	6.30107576860517	2.73917182664018	0.0189703103418338	0.99989278940924	-3.57875016088886
NA	0.331371337584639	4.88528221901992	2.73827101141845	0.0190011219397838	0.99989278940924	-3.5793511221043
"EFCAB1"	0.286419612561929	5.24558954951246	2.73712673256184	0.0190403325825771	0.99989278940924	-3.58011459201865
"FAM234B"	-0.264815516649083	8.93289774214023	-2.73556155111879	0.019094096152612	0.99989278940924	-3.58115904756731
"FAF1"	0.282300503455697	5.39769173220369	2.73353917647083	0.0191637871864359	0.99989278940924	-3.58250885869772
"PLCB4"	-0.389769556112029	7.90821050294946	-2.73123507988795	0.0192434937814577	0.99989278940924	-3.58404706853254
NA	-0.277213666069149	6.40171343948955	-2.73071241634112	0.0192616201936299	0.99989278940924	-3.58439605176195
"DDX17"	0.416376163131937	7.83587176325913	2.72974080741544	0.0192953614050464	0.99989278940924	-3.58504484963238
