"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.293085532789563	5.65911615616826	-3.67579089535563	0.00391769753956674	0.999970447376946	-3.16290956463176
"HINT3"	-0.415451401857592	7.50886902898384	-3.67421934519683	0.00392819670798381	0.999970447376946	-3.16367297263239
"AP5B1"	0.411648432865901	7.19476740454793	3.66534106928035	0.00398806023375795	0.999970447376946	-3.16799149656523
"NRIP1"	-0.320436645588435	9.54224374808986	-3.66450912904022	0.00399371795113448	0.999970447376946	-3.16839666477122
NA	-0.336014707321985	6.58157257800955	-3.65696789560588	0.00404538372446164	0.999970447376946	-3.17207327524879
"NDUFS1"	-0.478867439342359	8.47809347387827	-3.64939247798728	0.0040979806380602	0.999970447376946	-3.1757736393828
NA	0.309549690545961	5.34896408973045	3.64579209386261	0.00412322612418568	0.999970447376946	-3.17753480860976
NA	-0.311141662251254	5.00572550080961	-3.63754175125468	0.00418168538925868	0.999970447376946	-3.18157660597144
"PITPNM2"	0.475812769493168	6.83698085609735	3.60186117741802	0.00444454983427982	0.999970447376946	-3.19915318582474
"YWHAH"	-0.430804610012821	5.62601660630235	-3.57940785330861	0.00461867050589951	0.999970447376946	-3.21029444142761
"MMP24"	0.325050088771228	7.2997299630645	3.55724213525091	0.00479747955159623	0.999970447376946	-3.22135388400848
"YTHDC2"	-0.354467400734398	8.45729307388251	-3.55335856203489	0.00482953651278063	0.999970447376946	-3.22329778776399
NA	0.269343203072357	4.17046522511913	3.54431677198587	0.0049050313881754	0.999970447376946	-3.22783078910651
"GPR137"	0.334699935414838	6.31548114853636	3.54320561896595	0.00491439267465968	0.999970447376946	-3.22838854585764
"SGPL1"	0.415179478505309	7.42833631574457	3.53779868320946	0.00496020903499594	0.999970447376946	-3.23110478502906
NA	-0.347715691393419	4.3309855731228	-3.52886310181142	0.00503689400814668	0.999970447376946	-3.23560153972488
NA	0.314039967523044	8.28091807417703	3.5264970832701	0.00505740316606014	0.999970447376946	-3.23679385677443
"DYNC1H1"	0.35255819843719	6.33283930141681	3.51953805496536	0.00511822612196113	0.999970447376946	-3.24030472096198
"PARD6B"	0.339026720983879	6.38145892630491	3.51454673003085	0.00516231515141969	0.999970447376946	-3.24282651944937
"RHBDD2"	0.329986451781084	9.41636089505091	3.51050034213439	0.00519834469907315	0.999970447376946	-3.24487313804557
"FUT2"	0.357506386066862	6.11932557872523	3.50648059419225	0.00523439373868454	0.999970447376946	-3.24690826438374
NA	-0.281475047967164	5.07909915233717	-3.50490180101601	0.00524862271431747	0.999970447376946	-3.24770811914189
"A2M"	-0.36028926379938	6.18732493115442	-3.50252980424737	0.00527007546576803	0.999970447376946	-3.24891040239938
"LIMK2"	0.31794777190024	8.21555255210006	3.50017011674391	0.00529150655860075	0.999970447376946	-3.25010712830963
"NDUFS7"	0.368751584491146	5.90503324079681	3.49264251059038	0.00536047571810771	0.999970447376946	-3.25392932930595
NA	-0.386736122422344	5.70580861988223	-3.48968041163927	0.00538786826508388	0.999970447376946	-3.25543525348739
"TRA2B"	0.406881260481771	4.49156668089602	3.48817949280917	0.00540180328729309	0.999970447376946	-3.25619872547722
"GOPC"	0.311675535558755	7.02651731146826	3.48782506965116	0.00540509928302768	0.999970447376946	-3.25637904989123
"ZFHX3"	-0.342909681169711	8.48704680816922	-3.48058168779251	0.00547291554633679	0.999970447376946	-3.26006771098003
"SPACA6"	0.26907101016317	5.39902843070079	3.47629742864634	0.00551343881326895	0.999970447376946	-3.26225245868963
"UNC93B1"	0.365234420131253	8.47467756878867	3.47356839968941	0.00553941268173752	0.999970447376946	-3.26364528506569
NA	-0.304879902935788	10.8281702467636	-3.47268370251288	0.00554785991049944	0.999970447376946	-3.26409700626759
NA	-0.337112119923574	6.98100321003129	-3.46868716619937	0.0055861850638355	0.999970447376946	-3.2661388004297
"SH2D3C"	0.336065735964034	5.44389443740054	3.45369907167602	0.00573235899719126	0.999970447376946	-3.27381336508274
"ATM"	-0.328775389990968	6.81238649397463	-3.44597328680248	0.00580923767239663	0.999970447376946	-3.27777995119214
"GBA3"	0.304425775155343	5.90989749290331	3.44505621492101	0.00581843354436646	0.999970447376946	-3.27825127600761
"VPS13B"	-0.312261862917094	8.45337941821371	-3.44436621496452	0.00582536233964335	0.999970447376946	-3.27860596540611
"SLC12A4"	0.482035125784844	6.44302557237653	3.44152092569014	0.00585402375182201	0.999970447376946	-3.2800691743026
NA	-0.443585201619592	8.04525120982248	-3.44092915950022	0.00586000297972222	0.999970447376946	-3.28037361708415
"EHBP1"	-0.508423016325552	6.78530489148666	-3.43640124754051	0.00590596156990584	0.999970447376946	-3.28270446996643
"ABCC3"	0.287209455325059	6.98493445221746	3.43048518907704	0.00596656906369829	0.999970447376946	-3.28575364026785
"PIGL"	-0.304789973169965	3.9661998308999	-3.42355056858958	0.00603842612644803	0.999970447376946	-3.28933316506213
"ASXL1"	-0.320920828290564	6.79946289448984	-3.41881763032488	0.00608797944837217	0.999970447376946	-3.29177955307406
"BAG4"	-0.359137853797527	8.47333115373707	-3.41758647719109	0.00610093785220717	0.999970447376946	-3.29241636113221
"RBM47"	0.39413262900826	8.42425318188388	3.41534815589197	0.00612456978966709	0.999970447376946	-3.2935745900003
"AKNA"	0.355208244005302	5.18606127942042	3.41361616090101	0.00614292053753182	0.999970447376946	-3.29447123236091
"LOC101927798"	-0.359293387130043	4.44010979168709	-3.40248918397535	0.00626216769613249	0.999970447376946	-3.30024020476418
"MAU2"	0.349721639717352	5.52263614207096	3.40155320970201	0.00627230629724447	0.999970447376946	-3.30072615553116
"MORF4L2"	-0.472095014871836	7.23633548159348	-3.3970886616075	0.0063208994173397	0.999970447376946	-3.30304556320867
"ANKRD18B"	-0.273108896920345	5.51712897727341	-3.39176818119439	0.00637931399172566	0.999970447376946	-3.30581276657655
"TULP2"	-0.265382045919734	5.69770449338264	-3.38465607319365	0.00645826609602868	0.999970447376946	-3.30951710339114
"SESN3"	0.290846891255083	5.65711982388736	3.37896721480448	0.0065221403133372	0.999970447376946	-3.31248450173444
"ZNF148"	-0.330151771051865	8.72786446469084	-3.37606675455761	0.00655495576075856	0.999970447376946	-3.31399891758349
"HBS1L"	-0.271240705659662	4.9498889055078	-3.37416044908434	0.00657661570581834	0.999970447376946	-3.31499480352488
"FAXC"	0.362619593055538	6.30137097685757	3.37407142509428	0.00657762901321378	0.999970447376946	-3.31504132176214
"SKP2"	0.364873951552314	7.67515053825155	3.37088031637815	0.00661405751924788	0.999970447376946	-3.31670941596995
NA	-0.415408567055262	6.11851435809565	-3.35986224970092	0.00674143473015704	0.999970447376946	-3.3224782504663
NA	-0.36283202022621	7.42232567548603	-3.35375966398447	0.00681306540322085	0.999970447376946	-3.32567966334277
"KLHL12"	0.291903598820062	7.96636203750172	3.34638428605789	0.00690067857737715	0.999970447376946	-3.32955469268403
NA	-0.339014830062083	7.55769264621702	-3.34326863091065	0.00693803618060204	0.999970447376946	-3.33119360130635
NA	-0.457250274891497	5.3222435237084	-3.34226497829013	0.00695011436554471	0.999970447376946	-3.33172179170896
"RASIP1"	0.32242073508937	3.67113130279557	3.33925091082266	0.00698651606433819	0.999970447376946	-3.33330871743441
"DMAP1"	0.279706136083565	7.43295522826547	3.33690205278529	0.00701501930314031	0.999970447376946	-3.33454615268647
"NSMAF"	-0.288992557069956	5.63406519647452	-3.33283796357972	0.00706461858842774	0.999970447376946	-3.33668875662205
NA	-0.267566120633436	4.02505549043545	-3.32292505666167	0.00718711135483289	0.999970447376946	-3.34192307430939
"SUMF2"	0.395239021048415	9.36452477581196	3.31565430772387	0.00727833681360518	0.999970447376946	-3.34576962744689
NA	-0.273047172700097	4.79981965272908	-3.31201043631322	0.0073245014212941	0.999970447376946	-3.3476997429711
"ATP6V0E2-AS1"	0.284888826852821	5.73596563844749	3.31053075613244	0.00734333315608083	0.999970447376946	-3.34848395830802
NA	-0.327627758108918	6.5540009414727	-3.31023552861093	0.00734709641478813	0.999970447376946	-3.34864045670084
"UBE2H"	-0.39881413399881	7.96750773023945	-3.30946911329496	0.00735687511417917	0.999970447376946	-3.34904677686716
"LOC101929459"	-0.295337017449975	4.43817993717226	-3.30889158707287	0.00736425257995968	0.999970447376946	-3.34935300187729
"FOSL2"	0.361590980944035	7.44693132890682	3.30587770726804	0.00740287573614408	0.999970447376946	-3.35095170487033
"MANEAL"	0.359305710596166	6.38658598939839	3.30567105589441	0.00740553157881828	0.999970447376946	-3.35106136155184
"ECEL1"	0.252481025943926	6.88764308949067	3.30173638078443	0.0074562857660749	0.999970447376946	-3.35315019933749
NA	-0.431332895918203	6.93346788853555	-3.29153614508821	0.0075895252145064	0.999970447376946	-3.35857375132606
"PRPS1"	0.34843494926764	8.95322728105372	3.29032954310115	0.00760544666800928	0.999970447376946	-3.35921611807347
"SPEN"	-0.367182794121019	8.57094737518189	-3.28926559966238	0.00761951405459259	0.999970447376946	-3.35978267807918
"HRG"	-0.302396990147336	6.60813806205901	-3.28870469616174	0.00762694099656422	0.999970447376946	-3.36008141784041
"EHF"	0.364753024687466	6.64770590246403	3.2867118384679	0.00765338845262651	0.999970447376946	-3.36114312051848
NA	-0.366722766992831	7.7741267693168	-3.28476063272299	0.00767937405231725	0.999970447376946	-3.36218308275748
"AXIN2"	0.30749066207277	5.80505998908688	3.27109417761847	0.00786392794631145	0.999970447376946	-3.36947954425688
"SPATA6"	0.329435756759178	4.45989617964714	3.26961252775072	0.00788420703595732	0.999970447376946	-3.37027189816862
NA	-0.391853143971991	9.00441625928541	-3.26670766054968	0.00792412077514067	0.999970447376946	-3.37182609849777
NA	-0.499618419112389	7.31997466155666	-3.26437584330204	0.00795631007239354	0.999970447376946	-3.37307440766521
"CHST2"	0.26222319969203	7.68492912144772	3.26377211530006	0.0079646659284729	0.999970447376946	-3.37339770881729
"GRM2"	0.284720001449354	6.09416051481963	3.26122262153945	0.00800005106576996	0.999970447376946	-3.37476344964123
"FARP2"	0.487214164559181	7.95180173897051	3.24207182764655	0.00827103862113406	0.999970447376946	-3.38504642325888
"RNF213"	-0.353001489678443	5.74902301138406	-3.24167932857804	0.00827668958897331	0.999970447376946	-3.38525761788852
NA	-0.300419393800777	5.68224982284036	-3.24087970464201	0.00828821430174219	0.999970447376946	-3.38568793190556
NA	-0.369870101402811	5.26860403661582	-3.23966671084206	0.00830572807440858	0.999970447376946	-3.38634083975619
"SDCCAG3"	-0.247298157955833	7.36774740655277	-3.23798231942067	0.00833011081116681	0.999970447376946	-3.38724776395921
"STXBP4"	-0.329279220470814	4.95698688973304	-3.22466872541775	0.00852542465817399	0.999970447376946	-3.39442766460874
"CAMSAP2"	-0.314352556363378	8.54047215778749	-3.21732118128032	0.00863521060521616	0.999970447376946	-3.39839883726767
"NFYA"	0.454150273994521	8.04064382301978	3.21549349155484	0.00866274307152001	0.999970447376946	-3.39938761958738
"XRCC5"	-0.361378501264907	5.10564731424362	-3.21432932069506	0.00868032691837189	0.999970447376946	-3.40001763646942
"TEAD1"	-0.329710561665145	8.61605359229463	-3.21158330638336	0.00872194761548847	0.999970447376946	-3.40150431626584
"WDR59"	0.251094991659857	5.7246232675249	3.21056811233478	0.00873738617496524	0.999970447376946	-3.4020541557087
NA	-0.342562167945526	4.4493359428998	-3.2096830352129	0.00875086872883741	0.999970447376946	-3.40253361844746
"DCAF8"	-0.28719376173268	5.13511482526353	-3.20393488541185	0.00883894944501847	0.999970447376946	-3.40564967133336
"FBXL17"	0.306007391390712	6.13083602593609	3.19788091396439	0.00893269439498652	0.999970447376946	-3.40893557536027
"ASPM"	-0.463949485987358	8.98825904965257	-3.19570188593307	0.0089666839620817	0.999970447376946	-3.41011930203337
"RBM15"	0.362446084158241	3.96637760913762	3.19101991101927	0.00904016249826904	0.999970447376946	-3.41266454196038
"ODF2L"	-0.446470948379394	6.11539632660529	-3.19045241494694	0.00904911034939712	0.999970447376946	-3.41297321600292
"RNF34"	-0.405601407575133	6.15124259155691	-3.17746368449844	0.00925639313088728	0.999970447376946	-3.42004803845106
NA	-0.261680022112992	5.64586209221635	-3.17223720528307	0.00934116001038122	0.999970447376946	-3.42290021588821
NA	-0.386506134758145	6.78454685020071	-3.16737574951861	0.00942071646551623	0.999970447376946	-3.42555595203333
"C6orf120"	0.314915576201941	8.10445702457322	3.16406619257402	0.00947527099514638	0.999970447376946	-3.42736542866802
NA	-0.271395615422206	6.83843124780834	-3.16069123935329	0.00953123486339099	0.999970447376946	-3.42921192484111
NA	-0.45879246679157	6.74361391385677	-3.16017705770037	0.00953979057950502	0.999970447376946	-3.4294933546385
"MORN1"	0.403829550687082	5.55906585925603	3.15797124646235	0.00957658295028805	0.999970447376946	-3.43070100883071
"FKSG49"	-0.252076739923931	9.30656322637202	-3.14616784738552	0.00977592950296602	0.999970447376946	-3.43717245698757
"LOC728392"	-0.26594249786514	6.12477789048906	-3.1460041055746	0.0097787244256766	0.999970447376946	-3.43726234090313
"AGAP9"	-0.372516532852974	6.59665287131261	-3.13462675734075	0.00997492961139226	0.999970447376946	-3.44351508112015
NA	-0.307693906283054	5.17767467655933	-3.13456831304785	0.00997594776939197	0.999970447376946	-3.44354723788479
"CIB3"	0.27368384934124	4.22931919328677	3.13374089225695	0.00999037361299277	0.999970447376946	-3.44400253550219
NA	-0.327278368012543	6.40296589938805	-3.1330271817254	0.0100028339934364	0.999970447376946	-3.44439532364823
NA	0.402471576254927	5.24160458051273	3.13078987308053	0.0100419967769461	0.999970447376946	-3.44562698403555
NA	0.273711312682329	4.64766284603888	3.12690179212923	0.0101104266926092	0.999970447376946	-3.44776872697237
NA	0.300688885158999	4.31706350355617	3.12196290841683	0.0101980348053905	0.999970447376946	-3.45049170821988
"SEC14L1"	0.349424696544706	7.13044350411099	3.12104656064792	0.0102143740735339	0.999970447376946	-3.45099721875801
NA	-0.393173780205781	7.05454261559193	-3.12071431596533	0.0102203048531042	0.999970447376946	-3.45118052701521
NA	-0.269004584026554	7.75502830816535	-3.11481675669136	0.0103261645023483	0.999970447376946	-3.45443638802165
NA	-0.231962736030368	3.46771721689428	-3.11411848326366	0.010338771892258	0.999970447376946	-3.45482213627375
"ACTC1"	0.269449803196271	7.45344651164442	3.11402680462829	0.0103404283196156	0.999970447376946	-3.45487278641567
NA	-0.29008387019279	8.16163356967743	-3.10890781655529	0.0104333461574822	0.999970447376946	-3.45770236095865
"DLX1"	0.30837399049815	6.48445338592104	3.10869792277687	0.0104371741211959	0.999970447376946	-3.45781844322145
NA	-0.308950871184388	7.37531703578532	-3.10732383280229	0.0104622695298281	0.999970447376946	-3.45857850611132
NA	-0.331003464982103	9.97203939329465	-3.10291657645275	0.0105431749296608	0.999970447376946	-3.46101772486998
"TSPAN17"	0.26907667536751	5.9661538234123	3.09592678193189	0.0106727941298391	0.999970447376946	-3.46489060907731
"DNAJC7"	0.293045217764959	9.87182389513823	3.09488679772464	0.0106922174997725	0.999970447376946	-3.46546729510418
NA	-0.256733101664286	6.15217963672591	-3.09388944227284	0.0107108784260023	0.999970447376946	-3.46602045336542
NA	0.29931099537248	8.91642531259741	3.09122751787723	0.0107608461902144	0.999970447376946	-3.46749735240888
"B3GNT7"	0.284614559483183	5.26982247639285	3.08666271376415	0.0108470850205174	0.999970447376946	-3.47003180441949
"INPP5A"	0.376027528052232	7.42922472298457	3.08262481904785	0.0109239540454872	0.999970447376946	-3.47227558932269
NA	0.309533653099929	7.03968987848552	3.08012905811731	0.010971741846433	0.999970447376946	-3.47366332000202
NA	-0.27806975765564	5.6096802846328	-3.07715613803465	0.0110289430438784	0.999970447376946	-3.47531724548052
"LINC01116"	0.343438398531762	6.03688848700647	3.0770519098467	0.0110309539532088	0.999970447376946	-3.47537524807393
NA	0.292550030142458	8.33373350369525	3.07633217277208	0.0110448502394284	0.999970447376946	-3.47577581100146
NA	-0.28352364546995	9.23749587945828	-3.07584375788531	0.011054290399439	0.999970447376946	-3.47604766552612
"CALR"	-0.530290321269892	9.6691374833717	-3.07258250572429	0.0111175345639741	0.999970447376946	-3.47786355556118
"PLK4"	0.481870498618202	5.83960754185667	3.06899330138521	0.0111875629738793	0.999970447376946	-3.47986337403659
"CRK"	0.317566990773081	8.88703896140602	3.06883006725145	0.0111907584258615	0.999970447376946	-3.47995435707491
NA	-0.240199251646134	5.06863871480529	-3.06770688306203	0.0112127708597077	0.999970447376946	-3.48058047224385
NA	-0.276058465439567	6.00976378079365	-3.05812174068822	0.0114024182053242	0.999970447376946	-3.48592917481919
NA	0.250697856738346	5.84094376808412	3.05436284133666	0.0114776749626949	0.999970447376946	-3.48802939635839
"ZNF71"	0.391514041394311	6.87530432028665	3.05264830386116	0.0115121686548528	0.999970447376946	-3.48898786529757
NA	0.322125780791939	5.96573092792713	3.05191138157289	0.0115270265946424	0.999970447376946	-3.4893999192799
"CD44"	-0.302581583474788	4.99981990107583	-3.04921644557938	0.0115815279992301	0.999970447376946	-3.49090729879294
"DPP6"	0.393989302822191	4.50049078440895	3.04900953600836	0.0115857232427519	0.999970447376946	-3.4910230630425
"FGFBP3"	0.337768031406743	4.69255571691481	3.04836468764536	0.0115988078984697	0.999970447376946	-3.49138387971422
"CTDSPL2"	0.41556903206509	7.89454103461011	3.04546390163966	0.011657853360468	0.999970447376946	-3.49300752339365
NA	-0.332870871562386	5.52613021989514	-3.0428154324861	0.0117120288693612	0.999970447376946	-3.49449071809661
"PAFAH2"	0.279029442169716	5.51745913987215	3.03977338035376	0.0117745701059023	0.999970447376946	-3.4961952433117
"HOOK2"	0.250568829080294	8.73861197115395	3.03617297328163	0.0118490278173878	0.999970447376946	-3.49821389020608
"LOC101927641"	-0.253101649854058	5.38954005690614	-3.0354773165975	0.0118634691305043	0.999970447376946	-3.4986040830378
"TCERG1L"	0.266740559563567	4.75747489154453	3.03042623928049	0.0119688617011876	0.999970447376946	-3.50143875416478
"KIRREL"	0.302078279328563	6.79865535701872	3.02478075136732	0.012087779342654	0.999970447376946	-3.50461018365493
"LOC100131532"	0.307666829784385	6.32281766068368	3.0228940550899	0.012127787172971	0.999970447376946	-3.50567080614932
"SMAD5"	-0.372538427734082	8.85441498154704	-3.02230815636933	0.0121402385457899	0.999970447376946	-3.50600024999388
"IFNA7"	0.267777874254286	5.46921829477706	3.01879281125188	0.0122152179699156	0.999970447376946	-3.50797764053875
NA	-0.28275999865746	4.87659309508357	-3.01721655088456	0.0122489903320201	0.999970447376946	-3.50886471027459
"RAB3IP"	-0.322474094124997	8.3554860784927	-3.01525433186169	0.0122911641606491	0.999970447376946	-3.50996934763277
"RHOF"	0.244101731743213	7.1258428616978	3.01408419078117	0.0123163838223565	0.999970447376946	-3.51062827327273
NA	-0.287136176078713	3.89734858204763	-3.01227891154749	0.0123553951469575	0.999970447376946	-3.51164513533132
NA	-0.374116684057653	4.78771880517104	-3.00937067329824	0.0124185040493617	0.999970447376946	-3.51328397557683
NA	-0.275136952200869	5.35979767789925	-3.00631924668809	0.0124850707610812	0.999970447376946	-3.515004449233
"LACTB2"	-0.305427291968753	8.96035850341215	-3.00596369739051	0.012492850491142	0.999970447376946	-3.51520497999927
"CEP290"	-0.41916279652777	6.79700333987071	-3.00468833142388	0.0125207969757224	0.999970447376946	-3.51592439763881
NA	-0.299655021811937	4.29636221751779	-3.00414599381732	0.0125327001129964	0.999970447376946	-3.51623037441061
"ZNF518B"	0.266260308285407	6.72145290258496	2.99915493189811	0.0126427818200919	0.999970447376946	-3.51904766703903
"SNX32"	0.387352023177437	5.36649575624459	2.99715772159899	0.0126871052639021	0.999970447376946	-3.52017574831308
"TFRC"	0.378683212838121	9.15546883452245	2.9939464061134	0.0127587025889552	0.999970447376946	-3.52199045281653
"CELSR1"	0.358958753691335	6.26425553631377	2.99278437945277	0.0127847108774142	0.999970447376946	-3.5226473720772
NA	-0.337614352657071	5.64161513205162	-2.98923982435111	0.0128643760460521	0.999970447376946	-3.52465204439158
"PRKAA2"	-0.302689277425131	6.83286704515921	-2.98802023916474	0.0128919025293564	0.999970447376946	-3.5253420959129
"ABCC13"	-0.229513345754476	3.98038054121844	-2.98801367626258	0.0128920508173668	0.999970447376946	-3.52534580967054
"SECISBP2L"	-0.404308391665214	8.40358276105675	-2.9876987611864	0.0128991683130522	0.999970447376946	-3.52552401624692
"DCAF4L1"	-0.275553142662034	4.71419886443754	-2.98682398715678	0.0129189602020976	0.999970447376946	-3.52601909346152
NA	-0.389869171183665	6.10912611148116	-2.985383933537	0.0129516084885546	0.999970447376946	-3.52683426063863
"IQCH"	0.228077933404451	4.87302896345033	2.97753631573187	0.013130997018448	0.999970447376946	-3.53128026474334
"TJP1"	0.399018137366348	7.6821732553055	2.97632027886828	0.0131590181313546	0.999970447376946	-3.53196976254154
NA	-0.333539983952737	4.29514930694153	-2.97528810880242	0.0131828497910703	0.999970447376946	-3.53255512519177
NA	0.295302179342664	3.60816485945407	2.97263166063382	0.0132443848874151	0.999970447376946	-3.53406214387971
"ZNF41"	0.338412261169712	6.24481686183826	2.97086989159441	0.0132853551621481	0.999970447376946	-3.53506200097862
"CMTM4"	0.276366858937257	7.04143118614174	2.96787571957631	0.0133552790028819	0.999970447376946	-3.53676200569179
"MST1L"	0.366446083518569	4.86461729391729	2.96640846880528	0.0133896797166795	0.999970447376946	-3.53759539977771
"SDE2"	0.397349211828429	7.30094620455054	2.96391271264395	0.0134484000834686	0.999970447376946	-3.53901348171175
"CCDC88A"	-0.349035625785432	7.38985821237788	-2.96381765016488	0.0134506418541659	0.999970447376946	-3.53906750839183
NA	-0.25790615861415	6.36818508865535	-2.96044785513575	0.013530352777351	0.999970447376946	-3.54098324640727
"DIP2A"	-0.338141471066625	8.07235717803949	-2.95860101312425	0.0135742410474709	0.999970447376946	-3.54203366653948
NA	-0.264756795454085	5.79547024660783	-2.95596716277357	0.0136370804222805	0.999970447376946	-3.5435323032285
"C7orf43"	0.321859843702653	7.37808734504867	2.95308730370692	0.0137061251812769	0.999970447376946	-3.54517171359076
"USP10"	-0.39356687750738	8.97890419830011	-2.95198195750015	0.0137327194846092	0.999970447376946	-3.54580117209656
"U2SURP"	-0.352606346164882	5.10477891008608	-2.95145250237187	0.0137454764535409	0.999970447376946	-3.54610272280514
"GSN"	0.406703332686685	7.61855668373513	2.95011827527651	0.0137776770705325	0.999970447376946	-3.54686275509159
"DMRT3"	0.246115589781558	5.31752346202019	2.94506149162751	0.0139004112024845	0.999970447376946	-3.54974492760325
"RIOK3"	-0.301869743844247	8.31789778643419	-2.94278291048539	0.0139560748992313	0.999970447376946	-3.5510444645612
"ZFR"	-0.503123455457708	8.11370498885658	-2.94252524451787	0.013962383578945	0.999970447376946	-3.5511914510079
"LRFN3"	0.380890818968558	6.42546125419684	2.94243574160667	0.0139645756363287	0.999970447376946	-3.55124250979993
"KIAA1217"	0.352475351743998	7.45718483345418	2.93628342461435	0.01411608965476	0.999970447376946	-3.55475413345709
"RMND5A"	0.313873147731782	7.69907596258575	2.93247598601025	0.0142106851331262	0.999970447376946	-3.55692922432805
"NFYA"	0.390775873208533	7.67032610252846	2.93229635766933	0.0142151637346026	0.999970447376946	-3.55703187672975
NA	-0.387334498735492	4.76884807940256	-2.93128085160458	0.0142405097098411	0.999970447376946	-3.55761226897929
NA	-0.248426561611877	4.64463443255296	-2.92997109421376	0.0142732671633275	0.999970447376946	-3.55836098493815
"ARHGEF12"	-0.308088765824658	4.15232961519023	-2.92819878548739	0.0143177141159946	0.999970447376946	-3.55937438512719
