"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"USP34"	0.957615730535207	5.96180438856575	10.4538411247825	2.46004376334266e-05	0.00930894346891019	3.3554559597395
NA	0.915746032369388	10.5700147504804	10.4351750097933	2.48764179850803e-05	0.00930894346891019	3.34511206865722
"PLEKHB1"	0.919511312699157	4.85293404551481	10.4210949808807	2.50869374744944e-05	0.00930894346891019	3.33729433782756
"INHBC"	-1.15811164245532	7.76105872333271	-10.415906868081	2.51650216228138e-05	0.00930894346891019	3.33441040427587
"GLRA3"	-0.903511620501093	6.20576049091154	-10.3636348333968	2.59674580099148e-05	0.00930894346891019	3.30525397116511
"MCL1"	-1.20060816083565	5.3419588128824	-10.3528544640796	2.61365678658009e-05	0.00930894346891019	3.29921820320848
"CA4"	0.887023881650839	6.76912643880149	10.3503672608589	2.61757628700755e-05	0.00930894346891019	3.29782455119421
"SIKE1"	-1.06000150262215	5.18483974782923	-10.3336905746554	2.64403089393658e-05	0.00930894346891019	3.28846941203565
NA	-1.21831246226247	7.22456653359109	-10.307732209332	2.68582019367497e-05	0.00930894346891019	3.27387034874635
"CLU"	0.896609505886396	9.2611447312707	10.2891673317871	2.71617060411708e-05	0.00930894346891019	3.2634015573461
"SRRM2"	1.34014501830071	9.83153767474058	10.2050679155408	2.85866632878294e-05	0.00952689342244741	3.21568481867397
"WNK1"	1.19604923889966	7.32669147808084	10.2012728857706	2.86529541367319e-05	0.00952689342244741	3.2135202013113
"TPR"	1.13718509105956	10.1721671533528	10.1686200962454	2.92306492974002e-05	0.00957435529164488	3.19485479492656
"PHACTR2"	1.18014324215919	6.48730011692244	10.1450864344743	2.96552729327781e-05	0.00957435529164488	3.18135666910175
"PCP4"	-1.14667294406603	8.02851419345632	-10.0942389916795	3.05970398908756e-05	0.00967309268270372	3.15206136647821
"ZFR"	1.20268470685748	7.74994946029208	10.0796378729951	3.08737623760137e-05	0.00967309268270372	3.14361583442002
"MRPL57"	-1.00474719426833	6.72828983493305	-10.0593122521979	3.12637551355509e-05	0.00967309268270372	3.13183436080717
"IER3IP1"	-0.878569450214111	6.83251400250001	-9.91658564890144	3.41665634221132e-05	0.010426418265129	3.04828448834371
"ABCA12"	0.870797801684326	7.47765875107639	9.88542899022527	3.48405106180679e-05	0.0104884061491716	3.02985297379656
"PRLR"	1.09890401714824	5.25416932163344	9.84001829002353	3.58501874190797e-05	0.0105616012059955	3.00286389215031
"EIF1"	1.12534522533858	5.23713629588309	9.83200286097357	3.60318575955317e-05	0.0105616012059955	2.9980845660116
"KMT2A"	1.25213143224263	6.22887997936815	9.77874674178221	3.72659867729189e-05	0.0107814855498742	2.96621106028299
"LAMP1"	-0.886041470307434	6.2410832918567	-9.7103472553995	3.8922566412468e-05	0.0109305985736637	2.92496955739885
