"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-0.28871660185065	11.5003329247032	-3.31064691934548	0.00843839186563566	0.999932541483757	-3.18285175464363
NA	0.265732278516413	3.9634010425339	3.30876971748737	0.00846443607767066	0.999932541483757	-3.1839849901247
"IFT57"	-0.261152711886864	8.01482305427459	-3.29694970314398	0.00863034807746128	0.999932541483757	-3.19113177669013
NA	-0.503138577431645	5.54710224596759	-3.29097195641185	0.00871553202515523	0.999932541483757	-3.19475350340027
NA	-0.445058265312298	9.77591003089885	-3.28160144428325	0.00885081700043562	0.999932541483757	-3.20044074857636
NA	0.990516960681678	3.85074822458148	3.27505389295436	0.00894663280642391	0.999932541483757	-3.20442185192676
"EIF2AK2"	-0.254309706586312	9.29647342176625	-3.27438249649821	0.00895651832398912	0.999932541483757	-3.20483041494826
NA	-0.227125945368538	4.81347951127011	-3.26094742131032	0.00915672423838109	0.999932541483757	-3.21301907250238
NA	-0.236787755482748	9.60097560973365	-3.25698379109011	0.00921666803756162	0.999932541483757	-3.21543963975981
NA	-0.483378949544672	9.06433463368013	-3.25602008901652	0.00923130369832555	0.999932541483757	-3.21602849325241
"SLC6A9"	0.523714033005943	9.09556672621757	3.25313259596842	0.00927529965924829	0.999932541483757	-3.21779360869443
"SNORD114-26"	0.299101385997367	4.128688114323	3.25164711725301	0.00929801779039793	0.999932541483757	-3.2187021225151
"MORN2"	-0.284523680276923	8.77866889771725	-3.2343799506618	0.00956634676839962	0.999932541483757	-3.22928481990645
"CHRNA1"	0.251692596461666	6.29617358443401	3.23164720177678	0.00960954015583899	0.999932541483757	-3.23096339880699
NA	-0.358772791757903	7.52774598375672	-3.22386742036385	0.00973361126996699	0.999932541483757	-3.23574766565547
NA	0.790590353327114	5.21256896868111	3.22055360107618	0.00978696040512436	0.999932541483757	-3.23778803791545
NA	-0.299875759507919	6.98605492406815	-3.2150047277415	0.00987696785490181	0.999932541483757	-3.24120790896413
NA	-0.317441175696622	5.54569410361092	-3.21404226495772	0.00989266647731561	0.999932541483757	-3.24180151738212
"GALNT15"	0.255697318587719	6.12562822354448	3.20945495188022	0.00996784389715982	0.999932541483757	-3.24463251334566
NA	-0.511988202741128	6.34047719496897	-3.20859741111012	0.00998196258781298	0.999932541483757	-3.24516204884497
NA	0.509998132530113	5.69261401958354	3.20437361672993	0.010051805245067	0.999932541483757	-3.24777171412606
NA	-0.40425713551006	4.8502998260269	-3.19863120319791	0.0101475677962054	0.999932541483757	-3.25132352404856
NA	0.243194273918546	6.2432183262658	3.19756624540399	0.0101654305071836	0.999932541483757	-3.25198271343978
"RNVU1-3"	-0.290031018590159	6.93589194725457	-3.18476333946086	0.0103827290317774	0.999932541483757	-3.25991943954609
"RNVU1-3"	-0.290031018590159	6.93589194725457	-3.18476333946086	0.0103827290317774	0.999932541483757	-3.25991943954609
"DCLK2"	-0.279175648597259	6.83128107639275	-3.17863658408272	0.0104884029704633	0.999932541483757	-3.2637253098975
NA	-0.455361486165705	3.87770691579626	-3.17677931606877	0.0105206552919097	0.999932541483757	-3.26488001814938
NA	-0.45188165192861	3.6303960076843	-3.17656719564806	0.0105243453529652	0.999932541483757	-3.26501192793953
NA	-0.279002421999627	5.88591734924277	-3.16787168579915	0.0106767655351638	0.999932541483757	-3.27042452606524
NA	0.36746867971842	5.7353429377834	3.16648839395824	0.0107012213854158	0.999932541483757	-3.27128650057263
NA	-0.355953052473803	5.91356507156568	-3.16622535092991	0.0107058783635356	0.999932541483757	-3.27145044022741
"COQ8A"	0.253523455898193	9.53896091270789	3.15675742018264	0.0108748968534984	0.999932541483757	-3.27735740361371
"HK2"	0.313457113708774	10.0120614347494	3.1552355072224	0.010902320606606	0.999932541483757	-3.27830802646095
NA	-0.729221286802142	4.15082565550657	-3.15238715379446	0.0109538371632588	0.999932541483757	-3.28008800315144
"ZNF107"	-0.186157418033959	8.71610177296166	-3.15154418707498	0.0109691313924078	0.999932541483757	-3.28061499186318
"UGT2B10"	-0.428978360348099	4.87637168844043	-3.13997079345031	0.0111813459140484	0.999932541483757	-3.2878597415999
NA	-0.440761729797715	3.81878328773578	-3.13784090041715	0.011220858142986	0.999932541483757	-3.28919495140905
NA	0.429053373916085	6.13069925501374	3.12943610281286	0.0113781837242304	0.999932541483757	-3.2944696864159
NA	-0.453559166599542	4.31611902480971	-3.12509255958349	0.0114603752330019	0.999932541483757	-3.29719928390884
NA	-0.59521470454342	6.58847972598175	-3.12280733225689	0.0115038625293887	0.999932541483757	-3.29863637775432
"ZNF75D"	-0.244380438549122	7.0236598691584	-3.1173940919809	0.0116075528068292	0.999932541483757	-3.30204329898815
NA	0.316221882696659	4.28067926238602	3.11449240260354	0.0116635292117431	0.999932541483757	-3.3038711125394
"MAS1L"	0.208849599518746	5.20528256427915	3.11122724186799	0.0117268489325419	0.999932541483757	-3.30592920036689
"MAS1L"	0.208849599518746	5.20528256427915	3.11122724186799	0.0117268489325419	0.999932541483757	-3.30592920036689
"MAS1L"	0.208849599518746	5.20528256427915	3.11122724186799	0.0117268489325419	0.999932541483757	-3.30592920036689
NA	-0.319815014496379	6.80805509166194	-3.10272921814396	0.011893307120124	0.999932541483757	-3.31129218713505
NA	-0.210415387296006	6.4800341991648	-3.10088628071774	0.0119297252744897	0.999932541483757	-3.31245648318856
"HORMAD2"	0.230605667374539	4.53693002029462	3.09664719862363	0.0120139285295704	0.999932541483757	-3.31513624885456
NA	-0.745420570790611	7.09427092054608	-3.09147568942635	0.0121174795990286	0.999932541483757	-3.31840861885881
NA	-0.798082960900701	4.28611998289317	-3.08511303421237	0.0122461389742901	0.999932541483757	-3.32243946957631
"DUSP13"	0.216010781168393	7.26855350318551	3.08379872045347	0.0122728899007146	0.999932541483757	-3.32327276311723
NA	0.356081995275961	3.86930042766757	3.07824413864843	0.012386608793867	0.999932541483757	-3.32679691247368
NA	0.402174329357217	5.33729092454479	3.07790636293414	0.0123935588277182	0.999932541483757	-3.32701134550259
NA	-0.367581658368528	4.99898756091397	-3.07408545994758	0.0124724562928244	0.999932541483757	-3.32943802624569
NA	0.230594320214387	5.26825013928239	3.06794103129549	0.0126004134822736	0.999932541483757	-3.3333443350388
"TRIM9"	0.234101546573997	6.95755148514564	3.06384292909311	0.0126865033987941	0.999932541483757	-3.33595239202992
NA	0.20453678514165	5.71215663177913	3.06302949750526	0.0127036629463507	0.999932541483757	-3.33647032101723
NA	0.514741411051847	5.08489382620834	3.06197304014776	0.0127259846955423	0.999932541483757	-3.33714311619134
NA	0.426505937745848	4.38180477888963	3.06135735969313	0.012739011859689	0.999932541483757	-3.33753527257687
"KIF18A"	-0.247088340555933	10.3102611105719	-3.05750102748935	0.0128209192945367	0.999932541483757	-3.33999265896558
"OR13J1"	0.22442805898031	6.35193922304675	3.05656142557744	0.0128409578042201	0.999932541483757	-3.34059169347995
NA	-0.257137953781389	7.50841477601469	-3.05431113253865	0.0128890794344734	0.999932541483757	-3.34202680548797
"CENPE"	-0.348716740888156	9.37249589959449	-3.05306708434912	0.0129157621699645	0.999932541483757	-3.34282046784361
"NXPH3"	0.285506291069295	7.66002732349906	3.05016743442333	0.0129781746228637	0.999932541483757	-3.344671116495
"CCDC190"	0.211153164095985	5.22553849700794	3.05005029963331	0.0129807023292622	0.999932541483757	-3.34474589815442
"FCHO2"	-0.20567343668888	8.97737583986072	-3.04744094084585	0.0130371418111218	0.999932541483757	-3.34641222832716
"TRIM65"	0.184283906815178	8.26851019316416	3.0467183378679	0.013052815840108	0.999932541483757	-3.34687383403231
NA	0.241601036660871	3.30683587545211	3.04202152016039	0.0131551662463122	0.999932541483757	-3.34987582376543
"TRIM63"	0.265438294823706	5.27371002208897	3.03952978221905	0.0132097980260195	0.999932541483757	-3.35146956484454
"FBXO43"	-0.240311954262891	6.65826697524842	-3.02863186719998	0.0134514792759827	0.999932541483757	-3.35844921707816
NA	0.261959818338402	3.45536227786305	3.02464141678384	0.0135411025251814	0.999932541483757	-3.36100868032955
NA	0.242124362411143	9.81044612101648	3.02025065600876	0.0136404226730826	0.999932541483757	-3.36382721623286
NA	0.294555955273652	4.53371952295772	3.01783377147564	0.0136954108846273	0.999932541483757	-3.36537970611802
NA	0.212699118022455	5.93212822329193	3.01513883457224	0.0137569926578815	0.999932541483757	-3.36711166696795
NA	0.32373438301445	7.39590187704918	3.01406217610579	0.0137816743854086	0.999932541483757	-3.36780385963869
NA	0.343711430074587	3.21737078499974	3.01241144909547	0.0138196042428379	0.999932541483757	-3.36886540740093
"RALGAPA1"	-0.268214803917616	9.29314827650187	-3.01080350034451	0.0138566537830489	0.999932541483757	-3.3698997729218
NA	0.28406918116722	6.00170721173534	3.00920320392416	0.0138936278368906	0.999932541483757	-3.37092953651244
NA	0.285136186102254	5.28621186010156	3.00576571865178	0.0139733906184099	0.999932541483757	-3.37314258034639
NA	-0.24555871333185	7.41912871986281	-3.00498900465462	0.0139914780887628	0.999932541483757	-3.37364283074455
NA	-0.483016868852873	7.96598774770392	-3.0003462248564	0.0141000954471564	0.999932541483757	-3.37663462511411
NA	-0.485512586910218	6.35671031435763	-2.99600224877744	0.0142025026144092	0.999932541483757	-3.37943629621064
NA	0.287693046900428	5.10287978658889	2.99522323166575	0.0142209477820307	0.999932541483757	-3.37993897502749
"DKFZP434K028"	0.20202893850782	6.98880813394439	2.99473097139813	0.0142326158855604	0.999932541483757	-3.38025665612204
NA	0.261626084726104	7.76501852923817	2.99187428457489	0.0143005216102034	0.999932541483757	-3.38210081656415
"LOC100508226"	0.289721964574668	5.97885690962984	2.99150509024993	0.0143093217728911	0.999932541483757	-3.38233922702748
NA	0.37655583357768	5.81679735042123	2.9905231532795	0.0143327542788975	0.999932541483757	-3.38297340341837
NA	0.314920379770556	3.03739941438803	2.98998800167583	0.0143455413963775	0.999932541483757	-3.3833190771045
"MROH2A"	0.179200071998616	6.28478843174388	2.98705759324002	0.0144157685892026	0.999932541483757	-3.38521256040439
NA	0.307129050400143	4.94823954664007	2.98553637180112	0.0144523629853429	0.999932541483757	-3.38619591529074
NA	-0.410082227998096	5.43860524536901	-2.98544081183926	0.0144546649335502	0.999932541483757	-3.38625769711819
NA	0.24303849095778	4.81342327455422	2.9827248387322	0.014520246916348	0.999932541483757	-3.38801410968417
NA	0.24303849095778	4.81342327455422	2.9827248387322	0.014520246916348	0.999932541483757	-3.38801410968417
"TCEB3"	-0.190047488456061	9.07996076382296	-2.98216722405913	0.0145337490613369	0.999932541483757	-3.38837482994641
NA	-0.267604884968568	7.3224954136308	-2.9816952174384	0.0145451883017253	0.999932541483757	-3.3886802003505
"OR56A5"	0.203581130472645	5.11353708494618	2.98105605845016	0.0145606931909502	0.999932541483757	-3.38909375566875
NA	0.218756015002148	4.74181205616012	2.97147573775051	0.0147951275897253	0.999932541483757	-3.39529852189956
NA	-0.375223534981882	6.73212955405436	-2.97109909849745	0.0148044224235691	0.999932541483757	-3.39554268475874
NA	-0.373548613834948	6.29391596890306	-2.96086535190956	0.0150592678843903	0.999932541483757	-3.40218350971151
NA	-0.219970379747837	6.59197996056415	-2.95781394411509	0.0151361183124334	0.999932541483757	-3.40416607805467
NA	-0.291641303787745	5.49394797158936	-2.95554484129311	0.0151935254327086	0.999932541483757	-3.40564109740933
"NHLRC1"	0.268080399578429	6.44523802954763	2.95282359087728	0.0152626645650475	0.999932541483757	-3.40741085537746
NA	0.238007798326473	4.5079671562052	2.95013289954639	0.0153313427304228	0.999932541483757	-3.4091616196641
NA	-0.418000758829934	5.5686937555049	-2.94926151709425	0.0153536516847952	0.999932541483757	-3.40972879343151
NA	0.261634175708537	6.26233218404967	2.94865989618802	0.0153690735699794	0.999932541483757	-3.41012043567811
NA	-0.292254123422632	7.84307670083559	-2.93800705724076	0.0156447776753449	0.999932541483757	-3.41706241908461
"KRTAP12-1"	0.264647182557784	6.83036722945776	2.93692834270703	0.0156729752583696	0.999932541483757	-3.41776612918396
NA	-0.580580946531478	5.92405592515105	-2.93392995074027	0.0157516254960579	0.999932541483757	-3.41972289137833
NA	0.406061591459913	4.83066774350941	2.93314787734347	0.0157722059513054	0.999932541483757	-3.42023345224319
"LOC100509780"	0.232429486730484	4.73968473219198	2.93054757160175	0.0158408307996026	0.999932541483757	-3.4219315345274
NA	0.257250069119727	3.70233800849506	2.92869395951775	0.0158899352159894	0.999932541483757	-3.42314249442997
"NEUROD1"	0.237057136882871	5.82463764403249	2.92843751192654	0.0158967410194403	0.999932541483757	-3.42331006320247
