"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ILF3"	-0.859231609758037	8.92361486276531	-8.47114876777284	9.61269412976212e-05	0.0465526058975458	1.93865462070201
"UFL1"	-0.75399745513291	7.63952951689893	-8.42609008511845	9.92613593848188e-05	0.0470477724045874	1.91134274694332
"HOOK1"	-0.752501195422123	6.7715270062716	-8.33789084158885	0.000105740681324829	0.0490746907890254	1.85732995040094
"ANKRD11"	-0.891096101683997	8.0237803421919	-8.24870436774571	0.000112788201863836	0.0512771994473607	1.80196002169356
"PCYOX1"	-0.895520807162284	7.51593806369245	-8.14080549359651	0.000122042085887164	0.0543746309461669	1.73394384585903
"DESI2"	-0.808814224458371	7.59121748554037	-7.97583751838184	0.000137916347117153	0.0584103081463547	1.62772721359699
"HNRNPDL"	0.726258103290913	10.1003092491668	7.96707825244912	0.000138822930257669	0.0584103081463547	1.6220109335796
"ATP5C1"	1.06024837890233	6.3259281537117	7.94089566517207	0.000141573609409997	0.0584103081463547	1.60487767148695
"HNRNPA1"	0.811291542700548	8.40727489735678	7.92775595382651	0.000142977425069207	0.0584103081463547	1.59625298815295
"CCDC15"	-0.925345638482771	4.91735643976535	-7.91633945324686	0.000144210034926135	0.0584103081463547	1.5887450402411
"NFAT5"	-0.764423814010341	4.70627050286195	-7.88110941250018	0.000148090800988754	0.0589110495290442	1.56549193048667
"EIF4G1"	-1.0601183343673	6.40749138479089	-7.81792773653857	0.000155352696263113	0.0607156493798836	1.52346819206252
"DCAF7"	-0.715076141852742	7.33659756467668	-7.76953923884873	0.000161189356935939	0.060902775333483	1.49100213983179
"SART3"	-0.901644411275965	8.37101963199402	-7.76864729552811	0.000161299265820151	0.060902775333483	1.49040138590666
"PIAS1"	-0.70415796446161	8.27639281441251	-7.67216320199549	0.000173708930283179	0.0632631117167561	1.42491836580618
"EIF1"	-0.739845065866819	5.53893976726229	-7.6514402383439	0.000176514154795929	0.0632631117167561	1.41072426513859
NA	0.730024771233841	7.13563389000136	7.64784166513813	0.000177006527953702	0.0632631117167561	1.40825473550543
"PRDM2"	-0.672451875993839	5.9730096202086	-7.63403704386404	0.000178909908791832	0.0632631117167561	1.39876834141807
"DDX24"	-0.673128942209477	8.45996913553708	-7.60730161468923	0.00018266288437787	0.0634097694650445	1.38033750083717
"SQLE"	-0.73507080280682	8.50201800706439	-7.59084525625343	0.000185017507529196	0.0634097694650445	1.36895432225832
"EHBP1"	-1.26848932446184	6.10206857445316	-7.53186534059407	0.000193745121095221	0.0653948494339126	1.32791423944998
"KMT2A"	0.635739351736055	4.85074884325143	7.50781343993527	0.000197438116373998	0.0656467002755756	1.31106865522863
"SLC7A1"	-0.891760294184805	7.37953264459089	-7.48669600524258	0.000200746744558427	0.0657652239489425	1.29622569440953
"TPR"	-1.35187461078187	8.47401557511593	-7.43385543543324	0.000209305948053306	0.0670304531444541	1.25886837659865
"NAA15"	-1.17474227542736	6.96783452139535	-7.42592095932837	0.000210626732509395	0.0670304531444541	1.25323195352408
"MOB1A"	-0.721046908881013	8.14340184501916	-7.38666240617831	0.000217303000415946	0.0681811118347327	1.22523986755137
NA	-0.707990912237397	8.22870981416171	-7.2329071487983	0.000245873929410872	0.0760740767428612	1.11392458505957
NA	0.845151671494334	6.39502381859798	7.18931107436505	0.000254736557711475	0.0777365246046373	1.08186667436567
NA	0.613071237040269	6.73622655935856	7.15661849714136	0.000261621310882884	0.0787586208451082	1.05768098374398
"GNB1"	-0.619642304267195	9.70997958180619	-7.12712694242359	0.000268013989721675	0.0796073019870633	1.03575569013437
"UBXN4"	-0.701740595447305	9.70179406778947	-7.08389679915074	0.000277708354161758	0.0814014342850195	1.00343077969648
"CHD4"	-0.792106214872316	8.36983692658128	-7.0442823440848	0.000286943259910966	0.0830160389745011	0.97361426648355
"DLG1"	-0.913654210601261	5.91162618852856	-6.99216433210549	0.000299629574397959	0.0855749747290171	0.934100117517806
"MAP4"	-0.6274651877118	7.22589833796032	-6.96101035567389	0.00030751690937733	0.086715875825301	0.910323560308428
"CALR"	0.603791100875728	6.23198585813747	6.91618364596257	0.000319283322653836	0.0870664561056281	0.875904843940546
"COIL"	-0.930691484812858	8.39454628829265	-6.91580462939571	0.000319384967088349	0.0870664561056281	0.875612781570831
NA	-0.646522982573918	8.02446754555817	-6.91171067833457	0.000320485226945347	0.0870664561056281	0.872456944935077
NA	-0.933763901998296	4.15246735548309	-6.82004045522701	0.000346286205065815	0.0929423830150743	0.801251658683078
NA	0.695847628691882	6.19491874050836	6.80001036972701	0.000352233046846695	0.0934130426738551	0.785554392880945
"ZNF654"	-0.632405736994443	6.49943020794036	-6.77957708466735	0.000358419393077771	0.0939353978775707	0.769489460727485
"FKBP11"	0.617614133149686	8.08736550595562	6.74029595602798	0.000370661851756696	0.0960143496695804	0.738458785389772
"GOLGA2"	-0.578292369956968	7.8520118587209	-6.67915389083842	0.00039067411354145	0.100035025601872	0.689770472404757
"SMC3"	-1.42068045599164	7.91414396916683	-6.6180646843019	0.000411902707405108	0.102830797210052	0.640647665621715
"SETD2"	-0.579338874348558	5.17271956404558	-6.59837256076884	0.000419022462152192	0.102830797210052	0.624710558952791
NA	0.704299314352342	10.1910879610463	6.59353364568202	0.000420793290737695	0.102830797210052	0.620786683247357
NA	0.746251022419491	5.9580539335299	6.58893725835335	0.000422483231162214	0.102830797210052	0.617056664538492
"NBN"	-0.696217608390507	9.69284990150764	-6.58301319633669	0.000424672682287774	0.102830797210052	0.612245183365314
"SPAG9"	-0.742244447418175	7.87260673911204	-6.56764084093224	0.000430414379234534	0.103100442217287	0.59973861322905
"DCAF16"	-0.59556107921962	5.75391969139798	-6.50592200871185	0.000454370404547171	0.106591529344423	0.549215364899585
"EPRS"	-0.647928774994728	8.25787697896685	-6.50545261775906	0.000454558301733633	0.106591529344423	0.548829207632018
"MRPS31"	-0.58951004515081	7.99999831043946	-6.46401347653503	0.000471499001416247	0.109412325568226	0.514623738141841
"NKTR"	-0.558381849571909	8.41691360323725	-6.45230681886034	0.000476413658171217	0.109413062505981	0.504919491974386
"RASA2"	-0.60085512115905	4.83175618937342	-6.41405509252621	0.000492881918105558	0.110005681453397	0.473083738872119
NA	0.672471919106377	8.01168597602432	6.41383337941121	0.000492979233291052	0.110005681453397	0.472898645534337
"TAF1D"	0.700979787434854	6.99185841200246	6.4119464605479	0.000493808329009281	0.110005681453397	0.471323118496089
"EDEM3"	-0.707070994812087	6.44940241229319	-6.34721887985656	0.000523229199295969	0.115236161024253	0.416988363123093
"CD47"	0.59426019799416	4.40054300368879	6.33788518855776	0.000527633362861869	0.115236161024253	0.409106793588364
NA	-0.592247629004754	4.64347539603791	-6.24038619412204	0.000576238721919574	0.123764095615932	0.326068918958212
"SON"	-1.18310313379981	7.75280131305394	-6.22305988723462	0.000585396799196258	0.123764095615932	0.311176380447337
"PHF3"	-0.867161792041545	6.74270357643755	-6.21814961107099	0.000588022087335723	0.123764095615932	0.306948317023976
NA	0.662309864068227	8.71306871886866	6.21426222179321	0.00059010994264611	0.123764095615932	0.303598667031942
"NACA"	0.620825298176455	7.43883414685135	6.20621485875374	0.000594458779499247	0.123764095615932	0.296657861143328
NA	-0.610498616067016	8.52548558421699	-6.18420920665401	0.000606537184788138	0.124950412141298	0.277632386711815
"SMARCA2"	-0.526810213812678	5.1849127757179	-6.16660901056068	0.000616397670206656	0.124950412141298	0.262367430279277
"TGFBRAP1"	-0.585553677700854	6.59716314256559	-6.15899268620813	0.000620720853859267	0.124950412141298	0.25574831341731
"NKTR"	-0.733967616628204	6.96659739215463	-6.14428394815866	0.000629167324142143	0.124950412141298	0.242942526620792
"HYOU1"	0.536852087432965	9.43774313866579	6.13832099031451	0.00063262853813532	0.124950412141298	0.237742432599691
"ATP2B1"	-0.555883856867494	8.4844232663202	-6.13629316066609	0.000633810502848976	0.124950412141298	0.235972899355025
"GMPPA"	0.53894205618294	7.59130178388911	6.08566943288738	0.000664143166788697	0.128976569121857	0.191610695463096
"SLC25A36"	-0.587950935379855	9.7079163970945	-6.07411749803923	0.000671292891853859	0.128976569121857	0.181437104743593
"TTBK2"	-0.679461976023461	4.31435903594552	-6.07362090188502	0.000671602191414256	0.128976569121857	0.180999339065696
"PKP4"	-0.522937973691262	7.90044965382838	-6.05707404469005	0.000682000980221904	0.129854152447892	0.166392826389871
"CCND1"	-0.543873970140716	10.0759258957348	-6.03220790119846	0.000697972263847856	0.131768882387616	0.144369680192582
"CITED2"	-0.666696731066461	8.08862329052196	-5.98978351243805	0.00072620723542323	0.135947214987591	0.106592779914698
"IGF1R"	-0.576402536467535	9.36264967459523	-5.97083062893305	0.000739236696942894	0.137233132481641	0.0896330528583302
"LRP6"	-0.545170171363939	5.39469546532412	-5.93929424757277	0.000761506864868105	0.140199077922866	0.0612988795703986
"PIK3R1"	-0.521130664308522	9.21636845405262	-5.91256525277076	0.000780977049986215	0.142602576443061	0.0371717291292493
NA	0.619423290439305	6.77279398574884	5.90396026610098	0.000787364407348228	0.142602576443061	0.0293823813593139
"DNMT3A"	-0.5460001533244	6.98450913414672	-5.87047009017881	0.000812791781319545	0.145657561901736	-0.00103566487989681
"DCBLD2"	-0.556958440815833	5.45391622066079	-5.85186034129222	0.000827321440078244	0.145657561901736	-0.0180088710733779
NA	0.620111519275704	5.47467105411506	5.84225596342244	0.00083493473409531	0.145657561901736	-0.0267884248378838
"CDK2AP2"	0.610038628484773	9.29090565297497	5.83872016605009	0.000837757427858403	0.145657561901736	-0.0300239656919921
"TTLL7"	-0.530692523306442	4.74250984036807	-5.83660761388039	0.00083944906076172	0.145657561901736	-0.0319579952803934
"FCF1"	-0.542820202833378	5.3623850579059	-5.83161407570653	0.000843463010518647	0.145657561901736	-0.0365321497605047
NA	-0.708741591803371	7.22927068851293	-5.80174994578524	0.000867925921510091	0.148332862183149	-0.0639645042985553
"ZC3H15"	-0.748618922659873	10.0283302407665	-5.79473728301103	0.000873785784741785	0.148332862183149	-0.0704251524342538
"USP10"	-0.606483306428474	7.75009757604364	-5.78862392830685	0.000878930637346848	0.148332862183149	-0.0760631952984046
"SF3B1"	-1.27148748966454	7.74362701064244	-5.75885961108722	0.000904473226475549	0.151495865159367	-0.103592189627915
NA	-0.760074990348044	6.30302519427612	-5.69809805502469	0.000959260410317586	0.159473463885409	-0.160198575016413
"ARHGAP32"	-0.556759534652967	6.32393631365658	-5.68087386068119	0.000975465313714128	0.160966228100812	-0.176345074545988
"MLEC"	0.522915869700201	8.6353983954359	5.6601825415	0.000995341940022399	0.162310052218346	-0.19580055621338
"ETV3"	-0.487681387813898	4.47536453997417	-5.65263564080087	0.00100270507369416	0.162310052218346	-0.202912705738006
"PPIB"	0.479142917294444	12.650510252309	5.63579044248984	0.00101936273644203	0.162310052218346	-0.218818435238261
"PRPF6"	-0.510353014500833	8.72706845196507	-5.62730075715486	0.00102787602273414	0.162310052218346	-0.226850858481087
"THOC2"	-0.521687349391797	9.86006910276097	-5.62323014086333	0.00103198637030965	0.162310052218346	-0.230706087301893
"KTN1"	-0.519184123234849	9.45631127035675	-5.62231088797466	0.00103291715886229	0.162310052218346	-0.231577046482727
"CREB3L2"	0.504559213785372	9.16734132428	5.61125817887387	0.0010441829983302	0.162310052218346	-0.242059095218347
"PDIA4"	0.525661779227859	10.429813833342	5.60974359679963	0.00104573755187865	0.162310052218346	-0.243496917978682
"MRPL20"	0.541651319995032	4.30090196398555	5.60639586307092	0.00104918290252017	0.162310052218346	-0.246676220123039
"MYC"	-0.479331915339293	10.8660792284279	-5.59439662068809	0.00106163759113496	0.163104142191128	-0.258085706411729
"ANKRD36B"	-1.13317831716472	7.4190109604218	-5.57933265949618	0.00107750993922505	0.164408828192579	-0.272440211928259
"CEP104"	-0.481258606650558	6.53756986564788	-5.5660201994551	0.00109175969856713	0.165449869421633	-0.285154419327494
"SLC16A7"	-0.935139259542467	7.02218347993277	-5.54779807927983	0.00111161040665351	0.167319898844732	-0.302601423012943
"PDIA4"	0.565593036040676	8.80404300237488	5.49784989249444	0.00116814062701665	0.174200077817842	-0.35068531334368
"EZR"	-0.821131186505783	7.3150359829732	-5.48828582448858	0.00117933057224663	0.174200077817842	-0.359936082421648
NA	0.726315179182183	10.3251983382625	5.48705540337928	0.00118077890876214	0.174200077817842	-0.361127219492643
"NCOA3"	-0.584775623469309	11.5129541210409	-5.42220025618807	0.00126003289764711	0.184669426716347	-0.424242630221474
"EIF5"	-0.461130484561726	7.49903569578306	-5.41013966411964	0.00127542233678638	0.185703159454838	-0.436051568504513
"RBM41"	-0.511180600883206	6.49238569073766	-5.40040072920778	0.00128800379769558	0.186317276631588	-0.445603804152458
"SF3B1"	-1.26355768152815	8.06313126825817	-5.38718466697416	0.00130530125999199	0.186568826787774	-0.45859013916657
"SREK1IP1"	-0.563580010414943	5.14410726795816	-5.38446853971509	0.00130888848045296	0.186568826787774	-0.46126242790568
"DIDO1"	0.600180237800591	7.30457850046548	5.37833008410795	0.00131703654944128	0.186568826787774	-0.46730605067448
NA	0.645262304759899	6.41030877739253	5.37368329958842	0.00132324256553703	0.186568826787774	-0.471884961072792
"PTPRF"	-0.457402463332162	9.49817374677797	-5.35214761204838	0.00135243751477589	0.188066579847718	-0.493150179722238
"PPIG"	-0.488893769715685	8.03299703179557	-5.34254174770352	0.00136569291222643	0.188066579847718	-0.502658832864587
NA	0.461377483192146	12.3255754662413	5.342215933853	0.00136614506741597	0.188066579847718	-0.502981603267211
"OSBPL8"	-0.464277172611707	9.1062156832539	-5.34114378888877	0.0013676341489128	0.188066579847718	-0.504043850860667
"NOL12"	0.459786383951928	5.40735652166587	5.32156992242458	0.00139514340982867	0.188384361471979	-0.523468760799918
NA	0.605983995487995	6.27564096736619	5.31827160313293	0.00139983989303312	0.188384361471979	-0.526747910477567
"ZNF148"	-0.576671905064644	6.83276903232162	-5.31085494771535	0.00141046556517775	0.188384361471979	-0.534127715940984
"MED12"	-0.455571856182884	4.1289249029263	-5.31011511865486	0.00141153046715434	0.188384361471979	-0.534864344334555
"PPIG"	-0.456321636205509	9.97433903413275	-5.30963131624076	0.00141222733607849	0.188384361471979	-0.535346100346437
"FLJ10038"	-0.533774398691731	6.31434828172737	-5.29458762814647	0.00143409052068396	0.190162110293313	-0.55034457021284
"CALR"	0.458580197995316	9.50791653042678	5.28429743377192	0.00144926456554477	0.190981641398148	-0.560624406551998
"ESF1"	-0.616618205120835	8.64663204091629	-5.27881879008875	0.00145741702373233	0.190981641398148	-0.566104361624316
"ASNS"	-0.457383771042617	10.0264113302662	-5.24321357323513	0.00151167252290167	0.19693291691626	-0.601833923923889
"ANKRD12"	-0.733676524430964	5.95422439215089	-5.22822210047841	0.00153519285475625	0.19869522778827	-0.616937946217098
"TCAF1"	-0.667150485806472	6.49903962784983	-5.22327858074814	0.00154303875779372	0.19869522778827	-0.621926417702747
"VGLL4"	-0.444589223328818	7.97540323577829	-5.20982178814531	0.00156462537597604	0.200317008624243	-0.635525292939409
NA	0.996287557895275	6.70577380890425	5.20214934399625	0.00157708482636591	0.200571570978255	-0.643291669616239
"CHD4"	-0.566270689421629	7.98169173647484	-5.19754174812709	0.00158462075199411	0.200571570978255	-0.647960190723603
"KIAA0907"	0.447222122651658	9.6791043204096	5.18550818670224	0.00160449367040831	0.201939579071671	-0.660168864384516
"ZMYM5"	-0.471437117127987	6.44150687445527	-5.16360852703083	0.00164138249936411	0.205421786170417	-0.682446652459801
"RBM25"	-0.498404676729544	8.51096178415024	-5.15336083955293	0.00165897057906671	0.206463059161279	-0.692897677609972
"PPIB"	0.442881832324952	11.9340004771991	5.09936206033272	0.00175521550908431	0.21558951811525	-0.748246796464604
"ENDOD1"	-0.613939244098636	6.23255459961119	-5.09865141042403	0.00175652324408407	0.21558951811525	-0.748978350351884
"HADHA"	-0.677555416030568	8.60535726470694	-5.09490122432653	0.00176344245628511	0.21558951811525	-0.752840200163575
"ARMC8"	-0.540682315648407	5.52732880938073	-5.09081628065847	0.00177101413184409	0.21558951811525	-0.757049360426183
"SRRM2"	-0.848488850281943	8.1442273564338	-5.08481179773095	0.00178221009525391	0.215773338543322	-0.763241326005719
"HIP1"	-0.564001607691551	7.25678576527038	-5.07495260408943	0.00180076623553172	0.21684145637265	-0.773421009705422
"SEC63"	-0.505535550955722	8.51287897314662	-5.05763604978097	0.00183388507040837	0.219642245771437	-0.791338571099097
"STT3A"	0.476538955587841	10.1650056088239	5.03553511970458	0.00187715108609531	0.222700110637892	-0.814277217770166
"RBM3"	0.505416791443118	6.55652700694769	5.03404461675911	0.00188010993106377	0.222700110637892	-0.815827072960526
"BAZ1A"	-0.435668930079785	9.64079724524046	-5.02937830263255	0.00188940705259064	0.222700110637892	-0.820681536763353
"PPM1A"	-0.707404994429496	6.50120500557568	-5.01317741127502	0.00192208804091398	0.22535976467074	-0.837563167505377
NA	-0.436209603156193	5.10841937517481	-4.99956070247331	0.00195004681790207	0.227440800850285	-0.851785104670403
"ELF1"	-0.623335182424116	8.87926880095306	-4.98115196446512	0.00198857254518044	0.230726200984295	-0.871060164097496
"SLC48A1"	0.469011010965989	6.61562404868803	4.97379381934063	0.00200420969143172	0.231335644020852	-0.87878007455603
NA	0.447614528424291	4.50092973300846	4.96444807137939	0.00202426982122581	0.23244669488375	-0.888598076388407
"THOC2"	-0.423244193620544	8.54663524801866	-4.94980437288578	0.00205615577926326	0.234683634039614	-0.904010500991643
"MUC5AC"	0.43115644440087	7.51608491969668	4.9458693008051	0.00206481987124677	0.234683634039614	-0.908158136527069
"SCYL2"	-0.576013634494113	4.57847721959612	-4.93855266299201	0.00208103831196897	0.235290276988962	-0.915876753191475
"TNPO1"	-0.422242303317722	9.95424907422534	-4.93396454536347	0.00209128135942068	0.235290276988962	-0.92072142511156
"N4BP3"	0.453325593405253	5.17703067883902	4.92753358182253	0.00210573378497919	0.235348500259339	-0.927517806887842
"SFPQ"	0.500182682422636	8.35275985586194	4.92435068415	0.00211292813448255	0.235348500259339	-0.930884075302605
"CYP1A2"	0.461225787736658	5.61248472391432	4.91830596725053	0.0021266670140856	0.235628832337204	-0.937281619095138
"EGF"	0.420215086288366	4.97923196103414	4.91396318883039	0.00213659936850183	0.235628832337204	-0.941881591299766
"SOGA1"	-0.464240236896306	6.01215470999678	-4.89798349972165	0.00217359630563372	0.238528102958632	-0.958834366372225
"SLC25A12"	-0.429208620509101	5.24455584652418	-4.89202807144593	0.00218756765613133	0.238884532723714	-0.965163206555662
"RSL1D1"	-0.518040644046105	6.08258615244856	-4.88341727672586	0.00220794660158382	0.239933787529184	-0.974324243295972
"HMOX1"	0.51959592739928	7.90520259268823	4.87777663512297	0.00222141135764988	0.240096826716892	-0.980331958070495
"SYNCRIP"	-0.666090970865744	9.8755332354522	-4.87075738070048	0.00223829553730988	0.240096826716892	-0.987815332457664
"HNRNPR"	-0.562789132891814	9.17569012417748	-4.86931603659802	0.00224178030960692	0.240096826716892	-0.989352986146844
"TFAM"	-0.565187006901926	9.19539855361047	-4.85812361817236	0.00226904810181972	0.241854471599224	-1.00130495140999
"TRO"	-0.506229194678087	3.82149827236432	-4.84405059221307	0.00230386210235511	0.244395885972214	-1.01636239506191
"BCLAF1"	-0.664757853231908	8.59672559015772	-4.82287987810797	0.00235736603009166	0.247839609254996	-1.03907575824882
NA	0.45154037545727	8.84534583770383	4.82240735277989	0.00235857598249581	0.247839609254996	-1.03958356225138
"RASSF8"	-0.412366998364653	3.86851493624993	-4.81674858805574	0.00237311997213143	0.248197153141652	-1.04566768552218
NA	0.720441351934854	9.52248018706604	4.80548092093327	0.00240237953986139	0.250083219670524	-1.05779813814327
"RB1"	-0.458595310088704	4.2650405665605	-4.79654577250534	0.00242586907106914	0.250403573508479	-1.06743244709468
"ID4"	-0.410515260898959	3.7999551231943	-4.78999909775138	0.00244324262692501	0.250403573508479	-1.07449980504021
"CALR"	0.413377188342809	10.069631270286	4.78809955441021	0.00244830964451196	0.250403573508479	-1.07655175957678
"FAT4"	0.52317966513478	4.62652623047551	4.78731017120489	0.00245041877384066	0.250403573508479	-1.07740465588404
"LUC7L3"	-0.47593577920809	10.7004136547045	-4.76694413469835	0.00250554285909922	0.252731955374214	-1.09944515040849
"ZNF557"	0.422369695736178	6.58613130329132	4.7654813039518	0.0025095553107328	0.252731955374214	-1.10103090893292
"ONECUT1"	-0.521596829299036	4.14579893807721	-4.76427668691116	0.00251286489252381	0.252731955374214	-1.10233702244744
"TROVE2"	-0.413509399677986	9.25706876416034	-4.76049647559595	0.00252328242139471	0.252731955374214	-1.10643730886555
"RABAC1"	0.444656915064744	8.99501194124028	4.75809377233614	0.00252992889744803	0.252731955374214	-1.10904468894817
NA	0.424890921516401	6.98823448948849	4.75318917166134	0.00254355708066353	0.252959022705096	-1.11437007830112
"KAT6B"	-0.485991938478379	6.98132355125589	-4.73361794439405	0.0025987616925329	0.256589800014724	-1.13566033608851
"RHOBTB3"	-0.79626710421278	8.19564004534393	-4.7289975124976	0.0026119891053452	0.256589800014724	-1.14069592374926
NA	-0.446578450379102	4.61477124176304	-4.72808171957382	0.00261461976941879	0.256589800014724	-1.14169442572387
"MAGT1"	0.434507383681357	8.35410327853162	4.71219431853519	0.00266073160929185	0.259969816053485	-1.15903897159418
"NCOA3"	-0.732641538708332	9.00333342537949	-4.70044282338377	0.00269542400617998	0.262109280417045	-1.171895412555
"ATN1"	0.405581086649245	4.73643642224247	4.69684025685124	0.00270616036701173	0.262109280417045	-1.17584133803748
"KIF3A"	-0.537125606106085	5.16912153797107	-4.69194582603291	0.00272082335185187	0.26238866584071	-1.18120573294463
"RHD"	-0.615977528327599	3.56410517305482	-4.67369261552466	0.00277629504794309	0.2655765054946	-1.20124697638479
"ABHD2"	-0.739408635845749	8.52733872163554	-4.67322827109157	0.00277772257396606	0.2655765054946	-1.2017575343388
"SPATA5L1"	0.577365003449366	5.14682693106109	4.66216284343483	0.00281198449292623	0.266588078612576	-1.21393492782968
"NUP210"	0.508302375493316	8.15353435804461	4.66208192656967	0.00281223676769562	0.266588078612576	-1.21402405161098
NA	-0.59522491205526	10.059213838043	-4.64759115454605	0.00285782481209607	0.269519036249448	-1.23000223805049
