"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"DHX9"	1.01302557855528	9.09042725019216	11.2040998621343	2.14259058880107e-05	0.0105661323527358	3.50169311202035
"GABBR2"	0.974298862086044	5.55805049568726	11.1531158812538	2.20241059693483e-05	0.0105661323527358	3.47668894725812
NA	1.02669700090492	7.14380322171656	11.1307634204346	2.22924191129228e-05	0.0105661323527358	3.46567948787043
"FHL1"	0.987350728834605	6.55832355740258	10.9618826616782	2.44458524469602e-05	0.0113454219783527	3.38155980247899
"CYFIP2"	1.03482028337084	6.54197995236623	10.8970149364496	2.53359783940447e-05	0.0115185630751864	3.34880239741338
"PSD3"	0.922884205188897	6.45181343717978	10.7763019686052	2.70936745498665e-05	0.0118084273855036	3.28717192866833
NA	-0.933764954071764	6.73236538017007	-10.7656852465893	2.72548696579988e-05	0.0118084273855036	3.28170928448642
"DLG1"	1.14223546492497	6.69514681815628	10.728607375121	2.78265521766187e-05	0.0118084273855036	3.26257750138592
"RPL27A"	-0.997744613789176	8.27310146577861	-10.7115709045586	2.80938479791576e-05	0.0118084273855036	3.25375860653887
NA	1.01924987763763	8.43794326361552	10.6493598508554	2.90953334068762e-05	0.0120029026352774	3.22140316159906
"GREB1"	1.49266044370425	6.10704156480113	10.6030736123109	2.98671563186008e-05	0.0120972843874449	3.19717423363001
"NRIP1"	1.15513387043116	10.2137926198408	10.5505935436188	3.0770925154017e-05	0.0121067745249939	3.16954091181615
"MTUS1"	1.02623598784833	6.18800892979547	10.43745219205	3.2828557685151e-05	0.0121067745249939	3.10937373273901
"PMP22"	0.923069990614589	7.22707657539686	10.4272228061884	3.30222743419357e-05	0.0121067745249939	3.10389359022719
"IQGAP1"	0.984477131677796	9.06950742081857	10.39870987388	3.356921222605e-05	0.0121067745249939	3.08858295113464
"CPNE3"	1.16804185760485	8.74878266090498	10.3976841466645	3.35890812026514e-05	0.0121067745249939	3.08803118793836
"PDP1"	1.02469437513249	6.10545007162746	10.3949559841795	3.36419933040481e-05	0.0121067745249939	3.08656331343164
"EEF1D"	-0.894534882695184	6.18251095428811	-10.392235956275	3.36948431364018e-05	0.0121067745249939	3.08509933705002
"NFAT5"	0.880970605528256	6.13438820954982	10.3470583399371	3.45867620289102e-05	0.0121464356042431	3.0607137162656
"ATP6V0E1"	-1.15314235549418	8.93711911495524	-10.3056139209255	3.54289406149166e-05	0.0121464356042431	3.03822637601533
NA	-0.983698358468491	8.01045196369603	-10.2579919461509	3.64259339359581e-05	0.0121464356042431	3.01224819970988
"LGALS3BP"	0.878192469219693	7.41150759064238	10.2548533842278	3.64927672057785e-05	0.0121464356042431	3.01053084430298
"HNRNPH1"	-0.910779239872017	11.5577292022503	-10.2530396632359	3.65314533143731e-05	0.0121464356042431	3.0095381176568
"CCDC186"	1.0868797783244	5.15302617180536	10.1490408473604	3.88307260299349e-05	0.012691946820042	2.95224985182958
"MSMB"	0.990403866866437	9.53703262452369	10.1274765454444	3.93280729422434e-05	0.012691946820042	2.94028056911312
"CITED2"	1.10990676914938	7.49468668516695	10.1038537810307	3.98813250169655e-05	0.012691946820042	2.92713278734473
"USP34"	0.930272747532009	5.94813289706415	10.055616735826	4.10390890367118e-05	0.0127894318605023	2.9001680683759
"IFIT1"	1.52085843287184	5.36339586111889	10.0435035449397	4.13358663175548e-05	0.0127894318605023	2.89337189364921
"SKP2"	1.04863176565964	5.62451765170991	9.99968339937187	4.24302820430529e-05	0.0127991401987076	2.86870258502216
NA	0.898413596056875	7.81290088455495	9.99629313815025	4.25163340981444e-05	0.0127991401987076	2.86678849169298
"SETD2"	1.29557296413502	6.53045951785284	9.91869185545017	4.45419792525085e-05	0.0128364970027189	2.82275902314744
"DZIP3"	0.860618473109931	7.15235462876217	9.89497102808704	4.51831591590911e-05	0.0128364970027189	2.80921688691454
"KMT2A"	1.0997764216355	8.05533233542506	9.86474006733624	4.60157500586124e-05	0.0128364970027189	2.79190115079563
"ABCA12"	1.10049547669581	7.59250758858213	9.81472533186995	4.74322486106879e-05	0.0128364970027189	2.7631126310474
"ADGRF1"	-0.890034316097694	5.21012632778506	-9.81084515128884	4.7544221190366e-05	0.0128364970027189	2.76087181647996
