"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"WISP2"	1.73192882572023	8.70914784880281	19.8581818144532	1.90587516433374e-06	0.00223458847557172	5.81564729193958
"SCNN1A"	1.91103182312469	7.06611955230202	19.4675126918281	2.12945338092787e-06	0.00227185218200029	5.72586539768803
"EIF4G1"	1.61960509773298	8.21111440101532	19.2626480508072	2.25895755154691e-06	0.00227185218200029	5.67763924011795
"HIRA"	-1.5911225809584	8.7461696424589	-19.1156642856612	2.35758879776582e-06	0.00227185218200029	5.64254064945215
"PSD3"	1.59076290918119	6.97948583723383	19.086477292836	2.37777140783854e-06	0.00227185218200029	5.63552086387469
NA	-1.74018940822733	7.42083766575726	-18.9877414702588	2.44756710364982e-06	0.00227185218200029	5.61164945353722
NA	-1.7450441444062	8.06552574294227	-18.6729823919355	2.68668987946066e-06	0.00237241375638736	5.53424833381396
"PTGER4"	-1.64839495752264	9.65490716237253	-18.572299798676	2.76889875953097e-06	0.00237241375638736	5.5090639794129
"HS3ST3A1"	-1.56447234908947	9.7553135136727	-18.3733367921307	2.94020696332401e-06	0.00238764411534414	5.45867584483012
"RBM3"	1.79622875369779	10.8614323894627	18.2211388558086	3.07968815328355e-06	0.00238764411534414	5.41956610583819
"RAD21"	1.5880081847596	9.51004338674559	18.1910090951155	3.1082138234493e-06	0.00238764411534414	5.41176490532353
"NT5E"	1.56687458066351	8.29999077735308	17.955082496589	3.34263647350311e-06	0.00248213042400762	5.34999601614975
NA	-1.97006752264196	6.29485308974683	-17.8317303188977	3.47344314650961e-06	0.00249606106370305	5.3172118616151
NA	-1.78162835851593	8.60026655920379	-17.3998330917419	3.98130267701662e-06	0.00277160874174685	5.19970174249657
"QKI"	2.24227137439752	7.05657304504782	17.1824961342571	4.26961954861432e-06	0.00287847914270821	5.13892174779342
"BCL6"	1.44241670862418	8.14710717120968	17.0255528447286	4.49311495856224e-06	0.00287847914270821	5.0943250675022
NA	-1.67316843459844	8.24281842510545	-17.0056304697761	4.5224567937688e-06	0.00287847914270821	5.08862098159713
"GRB14"	1.42668073740541	8.1727225198856	16.8651991255123	4.73578840120094e-06	0.0029305321725987	5.04813533732997
"ISG20"	-1.49339438641802	9.42669339465376	-16.6072083794148	5.15930249360146e-06	0.00299622825526318	4.97246909794149
"MGP"	-1.50597197370367	10.1447488454456	-16.5805368143615	5.20557168887113e-06	0.00299622825526318	4.9645498571936
"PIK3R1"	1.97450046489107	6.61928555819282	16.5577712162978	5.24545055237527e-06	0.00299622825526318	4.9577758599963
"SERPINA3"	-1.81078917767555	11.0827144514885	-16.0978125699924	6.13345441161625e-06	0.00337264387497443	4.81799581152247
"DIO2"	1.38183580227137	5.11790115241889	15.9840964743894	6.37948856258355e-06	0.00337264387497443	4.78256090794051
"SLC16A6"	1.84863247308319	8.02100700489362	15.9627347313369	6.42698887944516e-06	0.00337264387497443	4.77586472722314
NA	-1.63609066765071	5.31486906693123	-15.7935893441639	6.81812191724965e-06	0.00337264387497443	4.72239503219363
NA	-1.36291713672002	4.66820759966058	-15.7734375325589	6.86655871579779e-06	0.00337264387497443	4.71597119276973
NA	-1.55613353630785	6.33639191997993	-15.5775506023438	7.35905529560889e-06	0.00337264387497443	4.65292522180038
"COL5A2"	1.4051870117041	6.79378138390652	15.5705958543902	7.37728898071492e-06	0.00337264387497443	4.65066657954704
"PLOD2"	1.32431185442653	9.73186775140316	15.5649819475526	7.3920459732697e-06	0.00337264387497443	4.64884237049226
"THBD"	1.3137649435725	6.80771200906996	15.4865072830303	7.60199818938562e-06	0.00337264387497443	4.6232465352349
"MYH10"	1.34618599416549	7.48786535284615	15.4113956754354	7.80953471212462e-06	0.00337264387497443	4.59857888840337
"EPRS"	1.28577900339373	9.87089041868087	15.3758306959203	7.91011722735881e-06	0.00337264387497443	4.5868408751609
"ABCA12"	-1.92135470343038	6.15609207209454	-15.3298334292378	8.04246648130028e-06	0.00337264387497443	4.57160411990404
"MYO6"	1.9308712223207	9.57790229601539	15.2198354777931	8.3696435775769e-06	0.00337264387497443	4.53491054793881
"EPHA4"	2.34792788510234	7.78407108612601	15.155548913275	8.56808298012644e-06	0.00337264387497443	4.51329670042903
