"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PSME4"	1.01290179107962	5.47375229655262	9.60290494791788	3.73852462155208e-05	0.0177198112753863	2.90226729909037
NA	1.14199432915995	8.4868183663261	9.51981195746239	3.94835514764702e-05	0.0183244807550276	2.85306396019607
NA	0.788493870803832	7.44690177307716	9.44685463480769	4.14371440066168e-05	0.0184640157213722	2.8094174533191
"PSMD1"	0.795348868893148	9.88386165003246	9.43029712769427	4.1895706286942e-05	0.0184640157213722	2.7994534997223
"NFAT5"	0.782668565392064	5.47981669256315	9.41690919237974	4.22707187588087e-05	0.0184640157213722	2.79138102174006
"COL4A5"	-0.83904914921763	7.51659676382936	-9.31978435064209	4.51087904155519e-05	0.0193247793093702	2.73238921027244
"ME1"	1.27634476648567	9.93472918712551	9.19978943044313	4.8919861329101e-05	0.0205087395352261	2.65845263443328
"G6PD"	1.30666587991511	8.77030717401724	9.17613529131459	4.97136928178036e-05	0.0205087395352261	2.64373853528114
"ADM"	1.19376394325697	6.59784289790479	9.09856721180211	5.24217166132162e-05	0.020659047286341	2.59516146133096
"DNAAF1"	-1.00560948948953	8.20167155241211	-9.09625920186419	5.25048296540515e-05	0.020659047286341	2.5937083770977
"RNF24"	0.931304151234525	7.9744001391767	9.04653029763187	5.4332578805484e-05	0.020659047286341	2.56229116918663
"PDP1"	0.769972174580428	5.89577812941327	9.03069255916894	5.49298194050693e-05	0.020659047286341	2.55224157502034
NA	1.17159287913153	5.27564907686396	8.96957522381857	5.73057064250045e-05	0.020659047286341	2.5132607740881
"MAP3K9"	0.939749528843595	6.02577494614518	8.96676184979633	5.74178596898327e-05	0.020659047286341	2.51145872497695
"TNFRSF21"	0.747881293675663	7.54376214808153	8.95011867872807	5.80864639300897e-05	0.020659047286341	2.50078440959703
"EGF"	1.1320039482205	5.33512639200021	8.88119834430443	6.09512047431287e-05	0.020659047286341	2.45632757901049
"DEGS1"	0.765662851636165	7.33061639705934	8.85520316857442	6.20732443266042e-05	0.020659047286341	2.43945260320567
"RLN2"	-0.779853832132567	9.55202146672011	-8.84828331158309	6.2375879385563e-05	0.020659047286341	2.43495060149228
"ZMYM2"	0.757115711709468	5.03318072358879	8.80592039193628	6.42656284918264e-05	0.020659047286341	2.40729831759414
NA	0.756230458405287	4.97779302857434	8.79428780445616	6.47958891210708e-05	0.020659047286341	2.39967761099433
"SLC39A8"	-0.727706468136229	7.54342878293047	-8.77773166929051	6.55591963879216e-05	0.020659047286341	2.38881084249543
"SULF1"	-0.850028987824666	5.17846029983619	-8.77746242772386	6.55716938575749e-05	0.020659047286341	2.38863392346617
"PTPRN2"	-0.904958950293529	5.77672166674006	-8.75828787632147	6.6468738705949e-05	0.020659047286341	2.37601781301371
"SLC6A6"	1.04581390909259	5.70570678751061	8.74422474722114	6.71355379678335e-05	0.020659047286341	2.36674411447008
"PRDM2"	0.902233706298947	6.760352411355	8.71335869417993	6.86259109144327e-05	0.020659047286341	2.34632835662282
"RFX5"	-0.729907516022477	9.32180665710331	-8.70818654863981	6.88793151303909e-05	0.020659047286341	2.34289903135655
"NCOA3"	0.900663201757814	10.1434852047101	8.67405168384015	7.05786766349737e-05	0.020659047286341	2.32020630040619
"TNPO1"	0.728085766240122	10.5294131090043	8.66083624958153	7.12493644769293e-05	0.020659047286341	2.31139264476234
NA	0.903604014659158	5.44040878465539	8.64374477879167	7.2127545209271e-05	0.020659047286341	2.29997064689149
"PTPN12"	0.909016478120325	4.75914655656673	8.62507068353091	7.31011549593546e-05	0.020659047286341	2.28746083875254
"ADCY1"	-0.963974710766268	10.3892622206533	-8.62437504091597	7.31377114955529e-05	0.020659047286341	2.28699421681082
"CDC45"	-0.784738201419236	8.61919416200573	-8.61877565895232	7.34327219882199e-05	0.020659047286341	2.28323667579679
"SETD2"	0.737411977935299	5.83109499018751	8.57425934665758	7.58269007108644e-05	0.020659047286341	2.25326201735498
"GAN"	0.73596259827727	8.48292230823046	8.56598498371925	7.62816359659743e-05	0.020659047286341	2.2476706346817
"MIS18BP1"	0.891314216334	7.37012068416259	8.56453465324247	7.6361661152638e-05	0.020659047286341	2.24668993207318
"PIK3CB"	0.772296074284179	4.55526707652888	8.56264309328763	7.64661757173589e-05	0.020659047286341	2.24541058414068
"H1F0"	-0.739303914020402	9.46417251587024	-8.55353327912542	7.69718061124165e-05	0.020659047286341	2.23924461388975
"FECH"	0.724040234868035	8.46345542840005	8.50998107517972	7.94422994418438e-05	0.021068286960309	2.20966100124036
"CPNE3"	1.11279752904104	8.22331258178718	8.44470638004032	8.33158137394925e-05	0.0217216240423439	2.16499359631861
"KCNJ8"	-1.64192490732523	6.15901879313988	-8.42103046947123	8.47735378325978e-05	0.0217216240423439	2.14869411746255
"FMO5"	-1.17692804250773	5.4746205541753	-8.41309915980214	8.52683382483614e-05	0.0217216240423439	2.14322213722077
"SLC7A11"	1.91065448884856	7.12325341666128	8.3993974056389	8.6130890809108e-05	0.0217216240423439	2.13375509028211
"FOS"	-0.856775452026763	8.4299497859843	-8.38917011878613	8.67811886595415e-05	0.0217216240423439	2.12667717288332
"TNFRSF11B"	-0.753226160297554	6.34310572716644	-8.35695137829106	8.88665975168366e-05	0.0219408268560779	2.1043152962305
"AFF4"	0.742019496456823	5.86854391140316	8.34542048621542	8.96267560220446e-05	0.0219408268560779	2.09628824838959
"C21orf2"	-0.704674058369511	6.41047325454792	-8.30709308666698	9.22070862199902e-05	0.0223271441274209	2.0695164122904
"PRMT2"	0.81586939750763	4.32836636533817	8.28124547219063	9.39949245380771e-05	0.0225153218702661	2.05138258235633
"PPFIBP1"	0.891364897630116	5.62623386611872	8.23909413676244	9.69956742295301e-05	0.0229869429235239	2.0216729865169
"RHOQ"	0.780121219153658	5.20590008758544	8.11600304883981	0.000106401183353084	0.0235625544802895	1.93392746164646
"ANK3"	0.842456067247634	6.70540197930279	8.07622372797248	0.0001096592665183	0.0235625544802895	1.90525274751041
"KMT2A"	0.923411222173965	7.34345581604718	8.05278555741079	0.000111631961858531	0.0235625544802895	1.88828397882124
"KCNMA1"	-0.678867934245758	5.60304865936106	-8.04572620023858	0.000112233998155774	0.0235625544802895	1.88316242519975
"CDC42BPA"	0.887842095889328	7.62221612783662	8.03999081762888	0.000112725840245526	0.0235625544802895	1.87899775206555
"ABCG1"	0.708785064752463	7.68763195494494	8.01838507024211	0.000114600773722479	0.0235625544802895	1.86327949207061
"KDM3A"	0.664938333676496	9.80222459747248	8.01001994853617	0.000115336189053349	0.0235625544802895	1.85718127818641
"XYLT1"	-0.735400187998603	6.26745415663004	-7.99236407358937	0.000116906065926546	0.0235625544802895	1.84428698814856
"MT1X"	-0.70411825404484	11.316719422798	-7.96520932593079	0.000119368151862137	0.0235625544802895	1.82439427040062
"FBXW11"	0.720695979098487	6.02465604660751	7.95235556119311	0.000120554088995618	0.0235625544802895	1.81495201827799
"GCLC"	0.757336296797662	9.98216550625657	7.94838060887113	0.000120923538452731	0.0235625544802895	1.81202866791686
"EZR"	0.673449846167322	7.75852442874233	7.94657646527565	0.000121091647667472	0.0235625544802895	1.8107012946581
"CCDC186"	0.713978430218268	4.6571509122646	7.94208945542044	0.000121510897422653	0.0235625544802895	1.80739860805255
"STX3"	0.685526738096883	5.66029597458249	7.92932892491753	0.000122712235300033	0.0235625544802895	1.79799497547427
"AKR1C1"	0.797459710435851	12.0491392715618	7.92667756536437	0.000122963536522997	0.0235625544802895	1.79603902820567
"NMT1"	0.671131581978261	5.95230144920718	7.92396441317113	0.000123221299903061	0.0235625544802895	1.79403675475587
"CMC4"	-0.685415137757115	9.12897492390242	-7.90688846395448	0.000124857759967306	0.0235625544802895	1.78141768957673
"HSP90B1"	0.787253382091357	9.08762869495705	7.88984661200865	0.000126515606890459	0.0235625544802895	1.76879412932966
"ECI1"	-0.693630662040178	8.85422837495032	-7.87428066788682	0.000128051751351282	0.0235625544802895	1.75723783828805
"TAF9B"	0.933007938577092	6.61111683864556	7.87427430977884	0.000128052383121917	0.0235625544802895	1.7572331128943
"UBXN4"	0.698120346870189	8.69952245549055	7.8738213822546	0.000128097397177564	0.0235625544802895	1.75689648306431
"PSMD11"	0.945059776907583	5.9826959752772	7.85866631387682	0.00012961398984793	0.0235625544802895	1.74562060781506
"HSPA13"	0.85751801592106	8.1849588998013	7.85863639082627	0.000129617004398951	0.0235625544802895	1.74559832069653
"ANXA9"	-0.667209596413584	8.30518849294019	-7.85294131916375	0.000130192197844442	0.0235625544802895	1.74135487029735
"CMC4"	-0.679777599816694	9.14389213502406	-7.85046179036506	0.000130443531741418	0.0235625544802895	1.73950630620546
"VCP"	0.664391334341426	10.5090386849928	7.81856399488895	0.00013372643481025	0.0235625544802895	1.71566890552617
"TXNRD1"	0.89427671849845	11.1582081111129	7.81466441070248	0.000134134175757	0.0235625544802895	1.71274750062697
"PCYT1A"	0.800630924149018	6.97062195065203	7.81456193263242	0.000134144909895094	0.0235625544802895	1.71267070708953
"DENND1A"	0.70440276668337	6.99088062816086	7.808304684527	0.000134802181548905	0.0235625544802895	1.70797967617139
"C6orf62"	0.728018118334059	8.4466860371603	7.80697418603825	0.000134942410273037	0.0235625544802895	1.70698168340415
"MDM4"	0.671862728832544	4.88003553333432	7.7973273638944	0.000135964111566864	0.0235625544802895	1.69974020292014
"PLEKHA1"	0.706449986896224	6.44539974193401	7.78493571856788	0.000137289431163546	0.0235625544802895	1.69042408741085
"DNAJC3"	0.956208665183289	7.18935250561326	7.77402843403776	0.000138468141576047	0.0235625544802895	1.68221067885958
"MET"	-0.702030919527209	8.90209057351242	-7.7728287747797	0.000138598484264937	0.0235625544802895	1.68130655286909
"AKR1C2"	1.0701426274757	11.5056687805923	7.77251925478992	0.000138632136139428	0.0235625544802895	1.68107325801313
"GPX3"	1.02570293279296	6.4859601620662	7.75615069897792	0.000140425058921994	0.0235625544802895	1.66872149611599
"SGK1"	-0.721267761753667	9.76436598509396	-7.73947374539221	0.000142278884898846	0.0235625544802895	1.65610815247069
"MYO1B"	0.675667327692734	8.67081824601965	7.73285101636079	0.000143022768737576	0.0235625544802895	1.65109105888325
"PAPOLA"	0.881883385740485	8.80954714756004	7.71268923272861	0.000145314719714578	0.0235625544802895	1.63578894672855
"FNBP1"	0.676556184943987	7.92351497596994	7.7038526243802	0.000146332366754244	0.0235625544802895	1.62906874950166
"GNG7"	-0.733630289630223	5.49907404769371	-7.67756449740448	0.000149407930104268	0.0235625544802895	1.60902792481418
"SLC7A11"	2.16285236912736	5.16632748509001	7.67623469147389	0.000149565448664941	0.0235625544802895	1.60801219738346
NA	0.651373397499095	6.41336432376213	7.65854409223876	0.000151678973898775	0.0235625544802895	1.59448195285585
"FOSL2"	0.870645172691829	6.68609950822017	7.65841674517514	0.000151694310651979	0.0235625544802895	1.59438443372791
"PIR"	0.910572485641504	8.93290299775287	7.65778558945983	0.000151770348432858	0.0235625544802895	1.59390108531788
"EXOC5"	0.998722010523182	6.53015924455419	7.64825508310862	0.000152923799691972	0.0235625544802895	1.58659732317189
NA	0.699602668517009	7.05071597076933	7.64028802826824	0.000153895668792435	0.0235625544802895	1.58048428810732
"MT1F"	-0.663518262662409	10.2321441005449	-7.62633363448933	0.000155614847919289	0.0235625544802895	1.56976089207044
"LGALS8"	0.759451517517525	7.90239689205469	7.62603494766369	0.00015565188358658	0.0235625544802895	1.56953113544443
"IL1R1"	0.689182549593303	5.9898233411213	7.62097384204843	0.000156280958433246	0.0235625544802895	1.56563656674689
"TWF1"	1.19882519498477	7.00108509287702	7.61872122546758	0.00015656187695653	0.0235625544802895	1.56390227448299
"AKAP13"	1.04802784717477	5.63022239328031	7.60945307160251	0.000157723731136678	0.0235625544802895	1.5567609867785
"ADAM2"	-0.63610351742061	4.1024363674731	-7.60423160409934	0.000158382600468797	0.0235625544802895	1.55273368732871
"PSEN1"	0.694513285885032	7.96135928833226	7.59677979426711	0.000159328321029486	0.0235625544802895	1.54698105854412
"SLC4A7"	1.04595728714948	5.2096813562144	7.59054220522092	0.000160124871399042	0.0235625544802895	1.5421611880088
"LARGE1"	-0.639899833579443	8.30558323754266	-7.58761658659532	0.000160500033683223	0.0235625544802895	1.53989907916011
"HSPH1"	0.665489278353652	9.48414983435041	7.58302054328225	0.000161091416173071	0.0235625544802895	1.53634352368243
"TRIB1"	0.674295078593413	9.4113424734219	7.58172947190146	0.000161257985550091	0.0235625544802895	1.53534432531976
"NCOA2"	0.81511138005966	4.05741021165981	7.57335568084898	0.0001623430980317	0.0235625544802895	1.52885923452088
"ALCAM"	-0.722532110745899	10.554184218059	-7.54153541574631	0.00016654273387658	0.0235625544802895	1.5041468415245
"TRIM23"	0.655386226533662	6.56763019779275	7.53801488041572	0.000167014899534975	0.0235625544802895	1.50140596408351
"PHLDA1"	-0.892135392397616	10.0054607527733	-7.53490290231571	0.000167433535284495	0.0235625544802895	1.49898204359703
"SAT1"	0.685486648632457	10.1111734306288	7.52792783366089	0.000168376180785323	0.0235625544802895	1.493545336222
"TFE3"	0.68238114094623	9.07573089949263	7.5260626563558	0.000168629269323316	0.0235625544802895	1.49209062947839
"NCOA3"	0.74388282351091	10.2533977576357	7.52059101447669	0.000169374217606674	0.0235625544802895	1.48782094924504
NA	0.77216356800671	7.42756215012009	7.50669884769014	0.000171282425810381	0.0235625544802895	1.47696582798829
"AK2"	0.64109494957273	5.96447712820244	7.49888977172439	0.000172365770039847	0.0235625544802895	1.47085468770359
"PKIA"	-0.650175435004743	5.99777243980744	-7.49504456638547	0.000172902065332881	0.0235625544802895	1.46784309971898
"SPAG9"	0.640163761002432	6.32249002474875	7.48717516622783	0.000174005530711746	0.0235625544802895	1.46167469319435
"CANX"	0.636820500271249	9.84585831536217	7.46772985324361	0.000176766617566971	0.0235625544802895	1.44640342370656
"NAP1L2"	0.965537522412212	7.034414826915	7.46545311717244	0.000177093134227955	0.0235625544802895	1.44461268596048
"KRT23"	-0.663219195684935	7.34336610477299	-7.46304215137671	0.0001774396473089	0.0235625544802895	1.44271575011115
"RNF24"	0.681357911562984	6.62128253176789	7.45436697889512	0.000178692852523339	0.0235625544802895	1.43588487573993
"ASH1L"	0.663183782040852	5.87555076224447	7.44632127623301	0.000179864103828103	0.0235625544802895	1.42954223860429
"MPDZ"	-0.635591964976971	7.36285869603709	-7.44537595543517	0.000180002289366978	0.0235625544802895	1.42879654893977
"ATRX"	0.618558841339948	4.3854942984497	7.4396231352158	0.000180845828121275	0.0235625544802895	1.42425647249338
"HIST1H3F"	0.645447034634634	5.66964968688229	7.42369016469763	0.000183205585599426	0.0235625544802895	1.41166321781676
"ZBTB6"	0.972378832713717	6.185637262387	7.40872994591465	0.000185453102780875	0.0235625544802895	1.39981322791646
"MCF2L"	-0.722864157305157	6.97504133693828	-7.40291734137897	0.00018633476819708	0.0235625544802895	1.3952023649363
"PLAC1"	-0.923299458128411	8.02815742828735	-7.3944725007666	0.000187624177236344	0.0235625544802895	1.38849678359455
NA	0.840665036001273	4.96376377945413	7.39351772981714	0.000187770592927837	0.0235625544802895	1.38773815361534
"DGCR11"	0.649671663584488	6.19002823549591	7.3865878723028	0.00018883718899684	0.0235625544802895	1.38222887240383
"CCND1"	0.624268203330853	10.6599969824706	7.38568519777674	0.000188976627479146	0.0235625544802895	1.38151084659672
"RHOBTB3"	0.723275660731492	5.08427131619111	7.38146028017037	0.000189630815342542	0.0235625544802895	1.37814895965846
"KIAA1324"	-0.686265045224511	9.31056347369266	-7.37302219659055	0.00019094507140497	0.0235625544802895	1.37142857750454
"FTL"	0.623150171574029	13.0407639807356	7.37265154578062	0.000191003037686437	0.0235625544802895	1.37113319612845
NA	0.957351863091116	4.9955154511002	7.36232892126664	0.000192625441657874	0.0235625544802895	1.36290065789569
"PAWR"	0.631436020042678	10.3432717531334	7.35512899377776	0.000193766302012733	0.0235625544802895	1.3571514887812
"RANBP9"	0.844301192153704	7.39350986600659	7.3536866233126	0.000193995771919831	0.0235625544802895	1.35599905265452
"AKR1B10"	1.20338603583797	5.08802570894751	7.34978386096101	0.00019461821719142	0.0235625544802895	1.35287962515797
"PLA2G16"	-0.72294914548311	8.62155883997045	-7.33543356562501	0.000196926469876828	0.0235918332559194	1.34139492830517
NA	0.677481099444833	7.66281840748409	7.33261751986851	0.000197383066223746	0.0235918332559194	1.33913850187712
"XIAP"	0.757225673884533	5.87401804039403	7.32806663796341	0.000198123489756814	0.0235918332559194	1.33549011015439
"CBX7"	-0.631990447959853	7.54392959429354	-7.31901792141201	0.000199605079511121	0.0235918332559194	1.3282289293639
"DYRK2"	1.02607872050108	8.09962445674171	7.31567770740509	0.000200155159373738	0.0235918332559194	1.32554622972399
"HK2"	0.611324341283005	9.24004939396755	7.3040616009541	0.000202081569017383	0.0236627267694223	1.31620693174673
"CCDC88C"	0.654686460789209	6.73248994121959	7.29927768324676	0.000202881034832323	0.0236627267694223	1.31235625339481
"PRUNE1"	0.668837680887598	6.2586307638115	7.28623052957739	0.000205079697337279	0.0237880680407762	1.30184116156817
"ZFR"	0.98840258282195	7.1223762663446	7.28016064450571	0.000206111769535911	0.0237880680407762	1.29694268832081
"FERMT2"	0.646651480891254	7.46275306228542	7.27403563145198	0.000207159186601004	0.0237880680407762	1.29199549034955
"RGCC"	1.36878319867095	5.38541073644395	7.26572091179241	0.00020859072486674	0.0238296183479814	1.28527284118706
"DHRS2"	-0.738348083791363	8.23645842955424	-7.24870591363568	0.000211555267531959	0.0239276386544493	1.27149129850357
"SAT1"	0.692935812033376	9.98051745283628	7.24846871952985	0.000211596930238655	0.0239276386544493	1.27129894666782
"RANBP2"	0.644956417808459	7.6420385121918	7.23428645815875	0.000214105000201192	0.0240889751994038	1.25978621806555
"MYO6"	0.686548175840415	7.90270274185209	7.2243538965628	0.000215881589966641	0.0241668049230496	1.25170958301964
"MTSS1"	-0.694223125662882	9.99006115198508	-7.18638157701916	0.000222829221216038	0.0247029270715051	1.22072821841038
NA	-0.594964244615507	8.21074387171847	-7.17872469860507	0.000224260660846571	0.0247029270715051	1.21446093218811
NA	0.638062702608921	6.52666138126107	7.17540329587406	0.000224884828652777	0.0247029270715051	1.21174020475104
"OSER1"	0.632814044770136	8.45625914005931	7.17422700937371	0.000225106351641403	0.0247029270715051	1.21077634428162
"UBE4B"	0.613564616103353	6.49787699292393	7.16100293917333	0.000227613848530784	0.0247125299818182	1.19992941611963
"MT2A"	-0.700866090904771	12.2465929620975	-7.16092185880106	0.000227629319968371	0.0247125299818182	1.19986284829951
"MED13L"	0.650196425580825	8.51374749113943	7.15625497940388	0.000228521846579636	0.0247125299818182	1.19603001029929
"TMED2"	0.641407099089685	9.78253146010427	7.14532630186049	0.000230627477848251	0.0247670548758451	1.18704458201376
"COL21A1"	-1.25963937570356	8.74859040506002	-7.13609731419003	0.000232422756784527	0.0247670548758451	1.17944583113014
"TYRP1"	-0.914618535384609	5.82330057492067	-7.13273636591948	0.000233080477055011	0.0247670548758451	1.17667611431293
"DDX3X"	0.589237411069352	7.71911899987546	7.12597508910418	0.000234410021070845	0.0247670548758451	1.17110024999193
"STX16"	0.644558590267423	6.30548342915607	7.12452382706271	0.000234696517227043	0.0247670548758451	1.16990273549068
"TRRAP"	0.735442554023885	6.18076064823718	7.11947297643477	0.000235696711122645	0.0247670548758451	1.16573309506869
"MTUS1"	0.828007422999632	5.74847384366676	7.10840191086563	0.000237905992368119	0.0248818393989887	1.15658317420883
"IGFBP5"	-0.703050959612415	8.67911262326291	-7.1016035041339	0.000239274265828463	0.0249080038311247	1.15095739790438
"SYTL2"	0.662797914758046	7.51507903134859	7.09201280207581	0.000241219709841996	0.0249923708351592	1.14301177553371
"KPNA4"	0.642929675754519	7.94870760491568	7.08658574610568	0.00024232850475353	0.0249923708351592	1.13851084771454
"KIF5B"	0.593933496801008	7.97824697874587	7.07944988866574	0.000243795217967155	0.0250277699108493	1.1325874757637
NA	0.591765089726531	9.45814205596188	7.06857710374189	0.000246049394956362	0.0251321028294061	1.12355065282735
"KLHL20"	0.595913784077521	6.21443205478029	7.05853587819475	0.000248152154554421	0.0251321028294061	1.11519264025185
"CLMN"	-0.601989424297828	5.87920270385418	-7.05832746089852	0.000248196014834553	0.0251321028294061	1.11501903439319
"ZBTB18"	0.685697863228158	4.25343214667743	7.04957474465935	0.000250045926102688	0.0252048556370569	1.10772364668936
"TPK1"	-0.808741348798942	5.84925032335066	-7.04192149934253	0.000251676263213077	0.0252471811454516	1.1013372708893
"TUBA4A"	0.867803187754729	8.25221808030474	7.03318396817539	0.000253552314829706	0.0252471811454516	1.09403764624352
"ZMYM5"	0.673866728450903	7.01415879724471	7.03001743153962	0.000254236112973575	0.0252471811454516	1.09138998990121
"AKAP13"	0.606584464641103	7.23866536638618	7.02208733873849	0.00025595775913055	0.0252471811454516	1.08475414862958
"DCTN4"	0.583186830709796	7.96431943121465	7.00854165456542	0.000258929187012971	0.0252471811454516	1.07340200130008
"CDC40"	0.602293007587857	7.21392684276071	7.00636184768582	0.000259410995747689	0.0252471811454516	1.07157315212236
"TNPO1"	0.613496969061249	10.791692797067	7.00609668005272	0.000259469675699016	0.0252471811454516	1.07135063908241
"TSPAN6"	-0.607925441654419	7.65048812882326	-7.000774247685	0.000260650680865166	0.0252471811454516	1.06688260250313
"PIK3CA"	0.578056960128753	8.19467161627978	6.99111358963323	0.000262809885102757	0.0252471811454516	1.05876414524977
"PRNP"	0.593544055604708	7.06648705388898	6.99065749065241	0.000262912324914885	0.0252471811454516	1.058380582309
"PHLDA1"	-0.748560712566756	7.89862861918267	-6.99056794271032	0.00026293244268729	0.0252471811454516	1.05830527278364
"SQSTM1"	0.63549113081314	10.2283394063497	6.97714700880841	0.000265967377556219	0.0252849558854073	1.04700751643434
"ERP44"	0.659293430714997	4.93082857289154	6.97505845638596	0.000266443227787583	0.0252849558854073	1.04524744068374
"MAP4K5"	0.698418640479446	8.72717218066991	6.9733057443959	0.00026684330486092	0.0252849558854073	1.0437699845815
"AGFG1"	0.705060690244229	6.38191833863566	6.96883912271168	0.000267865941956103	0.0252849558854073	1.04000316907536
"C19orf54"	-0.737308259418693	8.4008436767086	-6.96253830525264	0.000269316071665281	0.0253145743818037	1.03468547875426
"TMPRSS3"	0.647619953413036	6.78752026523963	6.9505114425433	0.00027210878560369	0.0254696109953504	1.0245220097026
