"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	0.544073657171771	4.03143563289605	6.20783458935473	0.000683452442823909	0.302558776198737	-0.0168065174621317
NA	-0.589160644918756	6.33382535089164	-6.15802270662919	0.000714335175371104	0.302558776198737	-0.0509464187000548
NA	0.546206002729688	11.6458147903428	6.14637363856092	0.000721784577751222	0.302558776198737	-0.0589809424390699
"CSPP1"	-0.619850982366194	6.86386207944518	-6.13087877296078	0.000731830641421536	0.302558776198737	-0.0696978016358001
"GPNMB"	0.697042271996737	6.70283620327771	6.11420073041863	0.00074282194114236	0.302558776198737	-0.0812711689433909
"TNFRSF10C"	0.639412716721325	5.12373062003885	6.08514197807763	0.000762424015634449	0.302558776198737	-0.101530811882156
"MAP3K1"	-0.63356789207583	5.50352059320338	-6.07684654663454	0.000768127289668155	0.302558776198737	-0.107336570634481
"LAMP1"	0.496488388594912	7.17664500000498	6.05141045115418	0.000785919800019866	0.302558776198737	-0.125200417304145
"ENOX2"	-0.535208796918483	4.41584679257713	-6.03379505468333	0.000798516366571528	0.302558776198737	-0.137626556142873
"SETD2"	-0.677090075985026	5.12384396322734	-6.01519385242992	0.000812067617858529	0.302558776198737	-0.150796969254807
"MAG"	0.488476093897506	4.19177787254076	5.99098329739804	0.000830098595077663	0.302558776198737	-0.168014531848118
"AIM1"	0.528340341992378	7.8931026020047	5.98390219243666	0.000835457978386915	0.302558776198737	-0.173066518998323
NA	0.6039853585735	9.13272757153725	5.98015625381208	0.000838309012498576	0.302558776198737	-0.175742015353419
"TCF25"	0.589301816296961	5.49018696601609	5.97524556379674	0.000842063299561057	0.302558776198737	-0.179252539939817
NA	0.531537055041104	8.64768231435511	5.92137227259529	0.000884529276112186	0.304037037387638	-0.217998327056967
NA	0.520291324419047	7.03076716659396	5.91928098628136	0.000886226139749659	0.304037037387638	-0.219511036445038
"SLC1A4"	-0.53431927634643	6.42591956435743	-5.89530734629209	0.000905944726967462	0.304037037387638	-0.236898544177246
"CAMK2B"	0.671854799110034	5.11184271787165	5.89471360782797	0.000906439367679118	0.304037037387638	-0.237330254292949
"LINC00652"	0.594164925674598	4.33572072351428	5.88518747385203	0.000914417628270044	0.304037037387638	-0.244263944539752
"EDN3"	0.479100613109986	4.47902885979461	5.85490967280455	0.000940310110727149	0.308048357892187	-0.266392086123353
"COL4A5"	0.511206906478825	8.19172479167758	5.81456122838565	0.000976118426758349	0.314348583970514	-0.296094487266841
"RAB29"	0.474423921828511	6.78044320965444	5.80180090015841	0.000987763203211204	0.314348583970514	-0.305539196637932
"PLAC1"	-0.655530854401921	8.16204173015059	-5.77371763631767	0.00101395088017821	0.315787511331922	-0.326412516089628
"KYNU"	0.521533463095261	10.3639078458868	5.76668070499325	0.0010206356697894	0.315787511331922	-0.331661660011683
"CLU"	0.517810241276759	9.56251013829572	5.73477048178318	0.0010515832793558	0.317774353271545	-0.355559967824131
"TFPI"	0.532510196668378	6.45697120840172	5.73072060381775	0.00105558657548567	0.317774353271545	-0.358604192838741
"RBM3"	0.512328869596919	9.59351282811302	5.67927110470558	0.00110797843670979	0.324570096328587	-0.397498271352218
"PARVB"	0.704301971813174	4.29666502005421	5.67462970157217	0.00111284809364767	0.324570096328587	-0.401027181425
"PP14571"	0.565886040698111	6.94078726329288	5.63913837144516	0.00115089743746259	0.324570096328587	-0.428122595394593
"SART3"	-0.498573195492311	8.57255523988584	-5.63602203937408	0.00115430820916754	0.324570096328587	-0.430511118338264
"CD24"	0.462895801552174	12.057873936384	5.63116869505721	0.00115964295159142	0.324570096328587	-0.434234009467223
"SREK1IP1"	-0.575634022628877	5.13808026185119	-5.62260959026977	0.00116911926335101	0.324570096328587	-0.440808506341024
"IFI27"	0.952274146581523	8.68304686377537	5.58834172536204	0.00120794850238824	0.324570096328587	-0.467246045275748
"FCF1"	0.493223861842232	5.88040709024371	5.57750730938659	0.00122052756901071	0.324570096328587	-0.475643308803311
"TNFSF10"	0.610006300501412	5.17914461441404	5.55269097740121	0.00124990324657518	0.324570096328587	-0.494947410552158
NA	-0.531843130310275	9.60047790830598	-5.55140910554215	0.00125144224332099	0.324570096328587	-0.495947207952939
"NCF4"	0.451315240881791	3.5165981903384	5.54214978672492	0.00126262281000246	0.324570096328587	-0.503176790376433
"ZNF532"	0.477852923629662	5.78150037805518	5.5320610293655	0.0012749339049298	0.324570096328587	-0.511069540980743
"CDK6"	0.608300964219988	4.87697036777791	5.46577609660454	0.00135928353822617	0.324570096328587	-0.563331695289532
"MED13L"	0.565112973227641	5.06199182059593	5.45774483696299	0.00136992609322042	0.324570096328587	-0.569711950397913
"PCBP2"	-0.452138229972575	6.42911282561725	-5.44810679553402	0.00138282257109457	0.324570096328587	-0.577382450205403
"PLCH1"	0.448368341153292	4.87611436847876	5.44100884555998	0.0013924080732983	0.324570096328587	-0.583041022315522
"EFNB3"	-0.462827258303469	7.67234955208981	-5.43522138488834	0.00140027948249254	0.324570096328587	-0.587660904184348
"COL5A2"	0.462854288204012	5.62132781802133	5.43290633269767	0.00140344222858484	0.324570096328587	-0.589510433709217
"AGO4"	0.468632212495605	4.67320598285267	5.43115084153867	0.00140584591052253	0.324570096328587	-0.590913501982016
"CDK13"	0.447055353593494	4.30765951868461	5.42300722175966	0.00141705755059396	0.324570096328587	-0.597428804646513
"AKAP13"	-0.460049340091947	6.70534846401966	-5.41282042912735	0.00143122480188809	0.324570096328587	-0.605593941369997
"CD24"	0.475888817116289	11.0195722520347	5.40649986934346	0.00144009563957508	0.324570096328587	-0.610668633821004
"TGM1"	0.476616626038393	5.61012207924294	5.39285855695108	0.00145945387785109	0.324570096328587	-0.621643287185559
"USP1"	-0.609552321726813	8.71953610540587	-5.39018513918093	0.00146328209814972	0.324570096328587	-0.623797659222996
"TRBC1"	0.456121996475861	4.55375739709028	5.3792428156113	0.00147906987135195	0.324570096328587	-0.632627719825316
"KIAA1033"	-0.523906243623038	6.33584713896125	-5.36088791664993	0.00150598720820354	0.324570096328587	-0.647483561299692
"BMP5"	0.445080303770445	6.81102436771437	5.35628507715769	0.00151282383295194	0.324570096328587	-0.651217628266008
NA	0.471389545451252	5.82062319504578	5.35627411825952	0.00151284015209305	0.324570096328587	-0.651226522864039
NA	0.460424047908832	12.6522848351676	5.34985221144292	0.00152243748545675	0.324570096328587	-0.656442152148267
"CDKN1A"	0.447516399838914	9.81177321369577	5.33908379306571	0.0015386854543051	0.324570096328587	-0.665203107481173
"LTBP4"	0.518750627265228	5.83910981409648	5.33547355030504	0.00154417659792189	0.324570096328587	-0.668144606595517
"UBE2L6"	0.542879467658326	5.40830799518569	5.31381343749749	0.00157759033307453	0.324570096328587	-0.685837755435283
"SARDH"	0.497846183434867	5.21074130405204	5.31257578898338	0.00157952412282201	0.324570096328587	-0.686851079748936
"CD24"	0.463793034609063	12.0610186384358	5.31119166988936	0.00158168994312205	0.324570096328587	-0.687984627641244
"GALNT6"	0.575937682549205	7.13619936519315	5.30710663966522	0.00158810165191974	0.324570096328587	-0.691331985544799
"MYCL"	-0.512040343131686	6.90871990167654	-5.29412215094669	0.0016086775335219	0.325786449220612	-0.701990143120635
"PLAT"	-0.752549600074717	7.57932510847798	-5.2760137632518	0.00163787801736957	0.3259922004243	-0.716901023765322
"HSP90B1"	-0.430978791713864	6.02720312340181	-5.25687119316246	0.00166939920319419	0.3259922004243	-0.732722952805544
"KIAA1033"	-0.540490612856892	7.69139454942072	-5.24624643936148	0.00168718994381128	0.3259922004243	-0.741531091138999
"PKP4"	-0.483529141767755	7.92015406979014	-5.2441234869588	0.00169077036352174	0.3259922004243	-0.743293329264136
"DTNA"	0.43440556429911	5.07460101617373	5.24273385045809	0.00169311867288082	0.3259922004243	-0.744447259607884
NA	0.564348317408355	8.15800187555404	5.23513652281065	0.0017060225060469	0.3259922004243	-0.750761677933852
"APOD"	0.560922947239008	6.76927589008697	5.23156409529486	0.00171212853838682	0.3259922004243	-0.753734203439862
"MAP4K5"	-0.566617084973327	7.41280463740764	-5.22127767580425	0.00172984851600066	0.326574876194463	-0.762305250641732
"ASCL1"	0.439613716594106	4.89114761961	5.20206678040863	0.00176349976615647	0.330060980285322	-0.778360228730764
"MAP3K12"	0.516307740011679	6.53173715297614	5.19394593439718	0.00177794665503607	0.330060980285322	-0.785165726955079
"RDH16"	0.430128511983532	5.15835376458434	5.16157594443687	0.00183687543439904	0.338182430182706	-0.812403611905156
"KYNU"	0.610103280706657	9.26687538576268	5.12174473533038	0.00191243513318391	0.344912983306715	-0.846164176574218
"MTUS1"	-0.548531559872393	5.06020435223075	-5.11892327361015	0.00191791905632234	0.344912983306715	-0.848565888417659
"ANKRD6"	0.415186443843887	4.99632536522512	5.11427814516627	0.00192698623548003	0.344912983306715	-0.852522925593554
"ZC3H7B"	0.476432657799416	5.07548181857817	5.11000763463317	0.00193536485672844	0.344912983306715	-0.856164095807981
"PSMB8"	-0.517202184054917	4.23725226374989	-5.09624435786735	0.00196264897257062	0.345173119262858	-0.867920357969909
"UBN1"	-0.470178781778746	8.17934317205301	-5.09366333861173	0.00196781371577784	0.345173119262858	-0.870128620762739
"XIST"	0.509035451431298	7.66202613616644	5.074573124944	0.00200649367744492	0.349208278534692	-0.886497327251418
"CTNND2"	0.637949602078784	5.23541629137518	5.05080234389065	0.00205586118955212	0.355026509454672	-0.906967069534302
"DESI2"	-0.561141240598138	7.71505397747048	-5.00926030473125	0.0021454597352614	0.364929916604088	-0.942974792912604
"SLC16A6"	0.45170615503785	6.78363859908019	5.00902843389042	0.00214597203730913	0.364929916604088	-0.943176613678578
"PLCH1"	0.457486890985042	3.07414962862654	4.99963183659078	0.00216684960095438	0.365688701215611	-0.951363295339345
"RAB27B"	0.450002708206088	5.22699278748211	4.97050310176558	0.00223303707078022	0.370451119426758	-0.976839150892609
"QPCT"	-0.468010302491239	4.29198597074883	-4.9669903917338	0.00224117156687249	0.370451119426758	-0.979921359909561
"SCAF11"	-0.405926145307479	8.7926335066251	-4.95925200423939	0.0022592096289414	0.370451119426758	-0.98671898226055
"CTNND2"	0.423843927052268	6.8431309689035	4.94771375318378	0.002286409595906	0.370451119426758	-0.996873987671278
"ONECUT2"	-0.406573640376511	4.43317418489038	-4.94229233463421	0.00229931711480344	0.370451119426758	-1.00165352708277
"YTHDC1"	-0.447205866959629	4.65601814277294	-4.93974920067871	0.00230540016371056	0.370451119426758	-1.00389733888554
"OASL"	0.413533235590202	4.92346020219052	4.92979929321619	0.00232937461152651	0.370451119426758	-1.01268707523264
"SYT1"	-0.52374606558234	6.0554260590616	-4.9276186497232	0.00233466633065025	0.370451119426758	-1.01461577729577
NA	0.604457639076599	5.29083559686411	4.91589471283926	0.00236334957574883	0.370451119426758	-1.02499952374462
"B4GALT6"	-0.515105187029282	4.15504991737984	-4.90915318117035	0.00238002263689306	0.370451119426758	-1.03098137520556
"KPNA3"	-0.433140764288702	8.05739494391305	-4.90747941823743	0.00238418265516682	0.370451119426758	-1.03246776871669
"PIK3R1"	-0.396358854014311	9.27875435919973	-4.90329422801187	0.0023946205143176	0.370451119426758	-1.03618660979052
"OAS1"	0.59761396056743	5.25597076491454	4.8946776731278	0.00241627255386116	0.37122278401631	-1.04385276779811
"ATN1"	0.404125488136915	4.7357086229863	4.88789085900242	0.0024334819256082	0.371306005868314	-1.04990023500302
NA	0.467995643946686	4.12075824347533	4.87047233293363	0.00247828501939183	0.375569764469332	-1.06545849478579
"HIST1H2BM"	0.437638414949665	4.07233050808721	4.85774954954593	0.00251159664868223	0.376717413024491	-1.07685647648906
"SPTBN4"	0.463095664737262	5.2554578706701	4.85112920406793	0.00252912953493761	0.376717413024491	-1.08279881800974
"CDC27"	-0.510522965328949	9.64601628280634	-4.84417243374774	0.00254770189368586	0.376717413024491	-1.08905151973403
NA	-0.505412084905369	4.82322957937565	-4.84093898882838	0.00255638634614204	0.376717413024491	-1.09196064854307
"ILF3"	-0.488130515361469	9.10916540996359	-4.81708093575055	0.00262150377164821	0.376717413024491	-1.11348326117287
"KYNU"	0.471012035720143	8.82706456140651	4.81403859718823	0.00262994072566618	0.376717413024491	-1.11623508247808
"KRT23"	-0.416669889053795	7.46664075808856	-4.81383721815072	0.0026305002625548	0.376717413024491	-1.11641728982895
"CD209"	0.454305085388644	5.60771971108993	4.80640313126327	0.00265125004451713	0.376717413024491	-1.12314870388986
"PLA2G2E"	0.429966965666569	4.84753474542517	4.80626722007954	0.00265163110457686	0.376717413024491	-1.12327186056771
"PRDM2"	-0.544763212496434	6.03685395195731	-4.80507941156287	0.00265496403666765	0.376717413024491	-1.12434834034058
"GRIP2"	0.581067327761791	5.61036583206859	4.79749381485799	0.00267636026082312	0.377349857787067	-1.13122891530284
"PRODH2"	0.45048921790684	6.64413308813278	4.7914731002324	0.0026934805494244	0.377375259116525	-1.13669737669411
"RBM17"	0.398316368114735	5.64424524283854	4.77282973286256	0.00274727994124215	0.37931676029042	-1.15367184128538
"KRT33B"	0.428355882289216	3.84178390231447	4.77032853702814	0.00275458912865639	0.37931676029042	-1.1559538773848
"CDH4"	0.439253828538413	3.8897656814269	4.76902070421855	0.00275841967801086	0.37931676029042	-1.15714756221129
"PRO2949"	-0.419417775570247	4.09579904583801	-4.7571745099016	0.0027933903338263	0.381769058077599	-1.16797380617038
"ID4"	-0.387924304168724	3.81125060155942	-4.74635347541779	0.00282577050954883	0.383211249530408	-1.17788519612853
"PIAS1"	-0.428949761565072	8.41399691586078	-4.73894398428621	0.00284818541129626	0.383211249530408	-1.18468397808123
"EEF1D"	-0.438953060708939	5.99405820487877	-4.73652412011696	0.00285554910544722	0.383211249530408	-1.18690653242226
"NFYA"	-0.42439501606414	5.75485645190556	-4.71603408302931	0.0029187650383305	0.38795432312355	-1.20576817628693
"HIP1R"	0.434130273619296	5.75734435993308	4.70958329789089	0.00293899118047617	0.38795432312355	-1.21172198501944
"RASGRP1"	0.44242424304776	7.29669658476564	4.70826696434241	0.0029431377926956	0.38795432312355	-1.21293783025904
"CSNK1G1"	-0.382063804595268	5.84590790457724	-4.67601363319588	0.00304682101198643	0.39925900990601	-1.24282691709386
"LXN"	0.393910191076401	10.6022815733096	4.67004486482139	0.00306645478231121	0.39948194845349	-1.24837883190668
NA	-0.497947100301205	5.93620900477001	-4.66340364655479	0.00308846760558111	0.400010423543781	-1.25456383369831
"PLEKHA1"	-0.4141334915704	5.8851080027007	-4.65528538951061	0.00311561744996449	0.401194277068548	-1.26213529209549
"RGS9"	-0.390452529934277	3.47046479200222	-4.63623778997128	0.00318037586796899	0.407179501211179	-1.27994700838218
"CHD4"	-0.502579094950219	8.51460048654233	-4.62795229539085	0.00320901528569832	0.407395449449754	-1.28771552633129
"ZNF213-AS1"	0.506464302689063	5.21537839448733	4.62518700468684	0.00321863801693032	0.407395449449754	-1.29031106077656
"CYFIP2"	0.624611980579241	6.27197967708273	4.59952017398063	0.00330951501758383	0.414792662837487	-1.3144688444075
"KRAS"	-0.480232537717404	6.61440994577331	-4.58893580887623	0.00334782551513054	0.414792662837487	-1.32446597547005
"RAD52"	-0.423392742936283	5.41528490216787	-4.57155767326039	0.0034118094609542	0.414792662837487	-1.34092442986075
"PLA2G4C"	0.382140761586942	6.00974245586148	4.56886953971022	0.00342182869334067	0.414792662837487	-1.34347524500654
"AGGF1"	-0.495395108074324	7.05020265553426	-4.56219876252435	0.00344683483281596	0.414792662837487	-1.34981098278799
"MMP11"	0.401350199090466	4.6036333180652	4.55972865936205	0.00345614619210615	0.414792662837487	-1.35215909647007
"MYO7B"	0.462217989670754	4.51503016758531	4.5561461049536	0.00346970120773226	0.414792662837487	-1.35556671144783
"CYTH4"	-0.389489724768314	5.62987401645367	-4.54853435977448	0.00349869935213707	0.414792662837487	-1.36281459121075
NA	-0.435480813339898	6.46532228278019	-4.53327820736186	0.00355764131311899	0.414792662837487	-1.37737350831906
"YME1L1"	0.366827884208337	4.21915651515089	4.53189119817689	0.00356305493914406	0.414792662837487	-1.37869925121254
"TP53"	0.43875390036259	4.8989210201561	4.52777869500964	0.00357916074500828	0.414792662837487	-1.38263217988604
"FSCN1"	0.376816088920725	4.94125908256545	4.52631943847033	0.00358489522478542	0.414792662837487	-1.38402846552308
"ZKSCAN1"	0.393840296228769	9.09210674557088	4.52416013438708	0.00359339959172761	0.414792662837487	-1.38609530898723
"NOD2"	-0.394766961836418	5.61277993815111	-4.52370372687396	0.00359520003338266	0.414792662837487	-1.38653228320204
"ACPP"	0.441327956265253	5.38911387734532	4.51882506735034	0.00361450868360442	0.414792662837487	-1.39120561181578
"PBXIP1"	0.480854538426921	5.99672656715166	4.51760201945248	0.00361936742593186	0.414792662837487	-1.39237787191364
"PPFIBP1"	0.408827139459262	7.23157056772614	4.51516192715871	0.00362908293216026	0.414792662837487	-1.39471746133485
"ZNF654"	-0.43655693124486	6.59735461081515	-4.51067226050012	0.00364703546112984	0.414792662837487	-1.39902507377901
"CRYGD"	0.401302083296083	4.84203073543441	4.50583128588348	0.0036665042611231	0.414792662837487	-1.40367391229463
"KMO"	0.377086554093922	3.90403210874577	4.49916099237511	0.00369352091847542	0.414792662837487	-1.41008654565472
"IFIH1"	0.387161255006757	5.95227085466353	4.49886480909715	0.00369472570652059	0.414792662837487	-1.41037147830404
"SAP30"	-0.378355960478938	4.81803205788108	-4.49291206352435	0.00371903329392732	0.414792662837487	-1.41610153941989
NA	0.446030450547088	3.73601869547286	4.49166728876983	0.00372413884255848	0.414792662837487	-1.4173005757266
"FOXC2"	0.427472239410053	3.99742532928809	4.48674034907456	0.00374442424162825	0.414792662837487	-1.42204928580263
"APPBP2"	0.391351553763948	5.60719779182887	4.48504886394949	0.00375141699486957	0.414792662837487	-1.42368061616744
"SNAP23"	0.533115372854565	5.51383168515017	4.47624610164766	0.00378804523920661	0.414792662837487	-1.43217885832558
"HIST1H2AC"	0.381838832621243	10.2483147022473	4.46830248103077	0.00382144248242021	0.414792662837487	-1.43985997636118
"PI15"	0.450606824070184	4.01237481221627	4.46685944213668	0.00382754473262793	0.414792662837487	-1.44125658171566
"UCN"	0.391996146206234	6.19608428178583	4.4584024447045	0.00386352723773721	0.414792662837487	-1.44944919991523
"ZNF571"	-0.434976572727606	5.40271905259307	-4.45494372100571	0.00387835222156159	0.414792662837487	-1.4528036130234
"MSI1"	-0.36879211292086	4.3551609790683	-4.45340973966763	0.00388494762995676	0.414792662837487	-1.454292040614
"PPFIA2"	-0.380666212652973	4.48057342978972	-4.45264161057922	0.00388825494381525	0.414792662837487	-1.45503752277598
"RBFOX1"	0.366212119663788	4.62629695689461	4.44895260553958	0.00390418255929245	0.414792662837487	-1.45861928690627
"ANGPT2"	0.452234737407068	3.9422055997094	4.44365048880868	0.00392720295150301	0.414792662837487	-1.46377168531857
"CDC45"	-0.400350958130565	8.81138778365006	-4.4391573852641	0.00394682973367288	0.414792662837487	-1.46814199366652
"CHST3"	-0.418270418152721	4.73243504915847	-4.43488192918619	0.00396560772689546	0.414792662837487	-1.47230407830088
"KIAA0485"	0.481590572330276	4.79538790047448	4.43479025543671	0.00396601145506059	0.414792662837487	-1.47239335827839
"ARL15"	0.372547499234662	5.71107325682856	4.4279702970318	0.00399617566730041	0.415525867549611	-1.47903960694997
"DCLK1"	0.416671714405724	8.01781965834664	4.42302433622135	0.0040182118559244	0.415525867549611	-1.48386498937926
"SCAPER"	-0.412393657061449	5.89100183826727	-4.4087833213934	0.00408242389066345	0.415525867549611	-1.49778418712761
"GYG2"	0.510335104850128	5.55119469072167	4.40545275317179	0.00409760630254383	0.415525867549611	-1.5010449275054
"ASMTL-AS1"	-0.454511443152366	4.43186450698072	-4.4029785195524	0.00410892598269832	0.415525867549611	-1.50346862166901
"MAF"	0.472263045882467	5.1774084323049	4.39959946842485	0.00412444174819014	0.415525867549611	-1.50678048965989
"PVALB"	0.379026535741465	3.81474921202955	4.39732674922426	0.00413491435530743	0.415525867549611	-1.5090092162332
"ATRX"	-0.380715902355961	3.88585692660174	-4.39239105405048	0.00415776040280532	0.415525867549611	-1.51385268041781
"MYO6"	-0.407269817148494	7.35579374535764	-4.38540471521024	0.00419033996329132	0.415525867549611	-1.52071621646554
"ANKRD12"	-0.528880166641982	6.05662257104538	-4.38338993066897	0.00419978849882758	0.415525867549611	-1.52269727344152
"TMEM63A"	-0.428634156698874	4.5152921877598	-4.36810887748395	0.00427223069699455	0.415525867549611	-1.53774712628891
NA	0.357536782460398	4.39679103977751	4.36505754332473	0.00428686267522778	0.415525867549611	-1.54075750401695
"CST7"	0.373435763891749	4.6150442307378	4.36140936271009	0.00430443024400044	0.415525867549611	-1.54435899443115
"CYP2A13"	0.3626264624697	4.95370024609867	4.35894802572407	0.00431632808831023	0.415525867549611	-1.54679023214137
NA	0.384633423856152	4.90171788786367	4.35723861215717	0.00432461283521166	0.415525867549611	-1.54847940612854
"PTPN7"	0.35487354216211	4.81954264882766	4.35567824819978	0.00433219071993586	0.415525867549611	-1.55002177088577
"ART4"	-0.430226915016963	5.65635822464084	-4.35196177507553	0.0043502995374206	0.415525867549611	-1.55369720198445
"SLC25A37"	0.373595127814579	4.53883588996678	4.35070376913228	0.0043564484192537	0.415525867549611	-1.55494189895781
"RHCG"	0.354816392151691	5.41701642996103	4.35032283471654	0.00435831226536241	0.415525867549611	-1.55531886153234
"ABAT"	0.361147953294346	6.82022656465801	4.35025184596887	0.00435865969947527	0.415525867549611	-1.55538911310244
"HPR"	0.351536676354824	3.73162722262835	4.34410131180718	0.00438887953276286	0.415525867549611	-1.5614793466043
"NBN"	-0.379843076755668	9.85103716732505	-4.34391818583675	0.00438978287908312	0.415525867549611	-1.56166078537913
"PDGFRL"	0.459676242326672	6.59061313545406	4.33821767374712	0.0044180071946919	0.415525867549611	-1.56731190635019
NA	-0.424285637780761	4.62128165287585	-4.3367052170438	0.00442552963838302	0.415525867549611	-1.56881227667141
NA	0.399032633312662	4.47663878545264	4.32354583858717	0.00449158697815227	0.415525867549611	-1.58188451972712
"WDR1"	0.508091039406972	6.95471204320805	4.31748966030742	0.00452235713444865	0.415525867549611	-1.58791146482386
"KRT19P2"	-0.401229102762652	5.05260319458425	-4.313709500206	0.00454168260331937	0.415525867549611	-1.59167685204033
