"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	0.674886374661678	8.8724604499266	4.92930676536828	0.00134821207084994	0.644253166292852	-1.77083855603104
"UBE2D4"	0.561615131439316	9.76595350276426	4.92785218046072	0.00135058367861203	0.644253166292852	-1.77159035993004
NA	-0.588555207860339	2.92092297319126	-4.91983667238432	0.00136373487778414	0.644253166292852	-1.77573897993152
"ESPL1"	-0.490454699461399	8.73381333248739	-4.91803092266355	0.00136671696783886	0.644253166292852	-1.77667494467024
NA	-0.748044048334531	6.75895585329662	-4.91010150539923	0.00137989693014256	0.644253166292852	-1.78079086601534
NA	1.4341007577928	3.95038694002787	4.89283199137919	0.00140908701299142	0.644253166292852	-1.78978833409762
"WSB2"	0.501091560004053	9.96661300744604	4.89180986156195	0.00141083580169345	0.644253166292852	-1.79032230427017
"FERMT2"	0.634138802816429	9.20482750343533	4.87294297765819	0.00144354708582189	0.644253166292852	-1.8002074831536
"PIGB"	0.464839882451943	7.93433391393757	4.85482395748283	0.00147574644491118	0.644253166292852	-1.8097526782235
"SERPINF1"	1.09470090155396	7.36138720283731	4.82525359167474	0.00153000104216974	0.644253166292852	-1.82544023076218
"SLC7A7"	0.588135902760514	7.41704010674649	4.80791257610006	0.00156283253705591	0.644253166292852	-1.83470355902782
"ANKRD16"	0.659268859079782	6.49412431975043	4.75988351024661	0.00165786620611626	0.644253166292852	-1.86060756551324
"FABP3"	0.528242546889692	5.23188034588467	4.75170730418054	0.0016746661848547	0.644253166292852	-1.86505377284728
"NAALADL2"	0.621242351250434	5.22344412746495	4.74047123269846	0.00169805836745942	0.644253166292852	-1.87118132488627
"MCM10"	-0.523177933584602	8.4796460322316	-4.72242782407416	0.00173637488540546	0.644253166292852	-1.88106349247296
NA	-0.483918769434777	4.97261817756063	-4.72033486089305	0.00174088037995277	0.644253166292852	-1.8822131638586
"CCDC146"	0.69900018291258	6.00827180315463	4.71682257045482	0.00174847003400449	0.644253166292852	-1.88414405789194
"SLIT2"	-0.499082733654141	8.97326677936916	-4.7082867327761	0.00176706643604802	0.644253166292852	-1.88884493592418
"ARSE"	0.53866058932123	7.48679187824805	4.69431385887399	0.00179797717208674	0.644253166292852	-1.89656545922493
NA	0.743181797407203	8.38954805187588	4.68704872372806	0.00181428255826286	0.644253166292852	-1.90059217579058
"ARID1A"	-0.448968179398443	10.1308238499175	-4.67670459897118	0.00183777813690436	0.644253166292852	-1.9063401791265
NA	0.544084588262242	3.7124775691691	4.67580369864198	0.00183984014510978	0.644253166292852	-1.90684161121715
NA	0.544084588262242	3.7124775691691	4.67580369864198	0.00183984014510978	0.644253166292852	-1.90684161121715
NA	0.544084588262242	3.7124775691691	4.67580369864198	0.00183984014510978	0.644253166292852	-1.90684161121715
NA	0.544084588262242	3.7124775691691	4.67580369864198	0.00183984014510978	0.644253166292852	-1.90684161121715
NA	-1.11778111299213	4.63591394938167	-4.67132651498492	0.00185012528491235	0.644253166292852	-1.90933552174352
"UBE2Q2"	0.494384992808211	8.55359152946627	4.66547342681565	0.00186366620042489	0.644253166292852	-1.91260076114907
"FYTTD1"	0.526533669475157	9.45995681928487	4.66404668558572	0.00186698332969229	0.644253166292852	-1.91339753648324
NA	0.587697975327304	5.26720510380676	4.65923523096038	0.00187821752516044	0.644253166292852	-1.91608697628169
NA	0.619068933553181	7.60456553817959	4.65597426684509	0.00188587354283549	0.644253166292852	-1.91791188912136
"MKI67"	-0.558491277018657	9.62386190797076	-4.64116495294965	0.00192107471286929	0.644253166292852	-1.92622137237074
NA	-0.709656923966353	7.62716561654306	-4.63382468065876	0.00193878812831457	0.644253166292852	-1.93035328226399
NA	-0.952367170160829	5.93414257376768	-4.62269754293301	0.0019659814976887	0.644253166292852	-1.93663370014049
"USP44"	0.476574062449038	4.54342033573746	4.61834246594508	0.00197673811047626	0.644253166292852	-1.93909734462302
"TMEM231"	0.46285756713832	6.03732362164886	4.61468127390668	0.00198583069307898	0.644253166292852	-1.9411708754548
NA	0.540221047644979	3.70874842481306	4.60967002946308	0.00199835034817676	0.644253166292852	-1.94401259119371
"PIGZ"	0.693792456438572	6.44557736027603	4.60716488513714	0.00200464131280435	0.644253166292852	-1.94543472927669
NA	0.634594015967846	9.28236431110853	4.60420190098089	0.00201210997612319	0.644253166292852	-1.94711811289935
"ALDH2"	0.817348264676484	8.9585485162284	4.59805026354704	0.00202771346216054	0.644253166292852	-1.95061771801196
NA	-0.618843697606115	6.25092387322385	-4.5915493730296	0.00204434669490006	0.644253166292852	-1.95432280474403
NA	-0.530355248191324	7.13460633693171	-4.58341105321718	0.00206538000576449	0.644253166292852	-1.95897097745712
NA	-0.543108347563202	5.30850497932124	-4.55747103335351	0.0021340152058713	0.644253166292852	-1.97385988538946
"ZWINT"	-0.504258304699331	8.85093794908678	-4.54502932248611	0.00216781592443888	0.644253166292852	-1.98104087043806
"C1orf54"	0.61406493979321	5.83015689535006	4.53644551859961	0.00219147650856399	0.644253166292852	-1.98601026449409
"AJUBA"	0.498606214244282	8.80969542361701	4.53499095140891	0.00219551378424723	0.644253166292852	-1.98685357424258
"KIF15"	-0.482558726189709	7.7870032640578	-4.52455170330857	0.00222472825642417	0.644253166292852	-1.99291630838625
"RRAGD"	0.767152102235626	8.36195151604122	4.5131292241567	0.00225718149216152	0.644253166292852	-1.99957102771836
NA	-1.3695981353511	4.46842336121169	-4.50563234735714	0.00227876217290723	0.644253166292852	-2.00395062686343
"AMER2"	-0.444496509383961	7.84838809642264	-4.49294149134912	0.0023158095083107	0.644253166292852	-2.01138609229617
"LPP"	0.476001178485296	9.62564420729798	4.49034729589551	0.00232346315795814	0.644253166292852	-2.01290935730768
NA	-0.681495185029568	5.02088037031267	-4.48823104395859	0.00232972717897619	0.644253166292852	-2.01415282509588
"SLC7A3"	0.66220808828989	6.89787436578068	4.4846898187434	0.00234025032673751	0.644253166292852	-2.01623527345921
NA	-0.613499751870912	7.83907392087896	-4.48090376309138	0.00235155842066628	0.644253166292852	-2.01846404431344
"GINS4"	-0.54162678247199	9.52362147621488	-4.46860689013973	0.00238869966168192	0.644253166292852	-2.02571971327554
"NFATC2IP"	-0.438292780490343	8.74425866833459	-4.46607590401868	0.00239642335301084	0.644253166292852	-2.02721628529553
"PRAC1"	0.905178746341345	9.0194229896237	4.45349246342376	0.00243523026813498	0.644253166292852	-2.03467304140683
"FLRT1"	0.492654049915632	7.079549621101	4.45192028149729	0.00244012680269604	0.644253166292852	-2.03560658659918
NA	-0.699596049724462	4.64984818703753	-4.44839694143983	0.00245113923207102	0.644253166292852	-2.03770023880122
"PHGDH"	0.511347261690817	11.6574959914202	4.43489006137266	0.00249386079635013	0.644253166292852	-2.04574597073413
NA	0.483463668414518	3.48510932143445	4.41936264415627	0.00254397904740174	0.644253166292852	-2.05503383228339
"ENPP2"	0.498949495818041	5.1790411025375	4.40722062155013	0.00258393529000889	0.644253166292852	-2.06232549034914
"CECR1"	0.570317382969038	5.95447663196297	4.40575197866877	0.00258881440162785	0.644253166292852	-2.06320917237078
NA	0.551990629753699	6.47575395418145	4.4025463956053	0.0025994988744022	0.644253166292852	-2.06513925910482
NA	-1.26025822522704	4.21513709579437	-4.39380869647803	0.00262886715585216	0.644253166292852	-2.07040922205341
"COMMD7"	0.640692331492889	8.07557659147258	4.3847536803901	0.00265968391944613	0.644253166292852	-2.07588445100289
"DNMT1"	-0.433251811471493	10.6218883909326	-4.38106009524744	0.00267236706418223	0.644253166292852	-2.07812188655529
"SCCPDH"	0.448626215119198	9.28180224233263	4.37583958098687	0.00269040594636999	0.644253166292852	-2.08128829852028
NA	-0.466485248912118	9.49060726574159	-4.37508370049415	0.00269302877977982	0.644253166292852	-2.08174715512993
"HIST1H2AB"	-0.623692668392088	10.8911124712295	-4.34600507722271	0.00279607418293462	0.644253166292852	-2.09947445895159
NA	-0.743438092329332	3.33547533361246	-4.3396797779546	0.00281905296008712	0.644253166292852	-2.10335001531896
"PXYLP1"	0.477453793135435	7.43827080304817	4.3393142515158	0.00282038712771595	0.644253166292852	-2.10357418878738
NA	-0.659994331465931	5.78110660745277	-4.33573620356829	0.00283348332599549	0.644253166292852	-2.10576979590263
"ATP6AP1L"	0.628993245596096	7.20576620352356	4.3347939944626	0.00283694295643597	0.644253166292852	-2.10634833709441
NA	0.530322906674435	3.60297997875996	4.33176733255159	0.00284808748970598	0.644253166292852	-2.10820783376794
NA	0.530322906674435	3.60297997875996	4.33176733255159	0.00284808748970598	0.644253166292852	-2.10820783376794
NA	0.530322906674435	3.60297997875996	4.33176733255159	0.00284808748970598	0.644253166292852	-2.10820783376794
NA	-0.570928163923625	11.3181424780429	-4.32989157192965	0.00285501818151837	0.644253166292852	-2.10936105025431
NA	-1.04126981390554	6.19261221205997	-4.32763265257515	0.0028633889730961	0.644253166292852	-2.11075064687709
NA	-0.555179335253957	2.84559528024595	-4.32432677289804	0.00287568764251452	0.644253166292852	-2.11278589629296
NA	-1.17898405213143	4.70989890555478	-4.31559011609478	0.00290846774579863	0.644253166292852	-2.11817376400853
"PSG6"	0.529488623531547	4.37900693287835	4.31456943838784	0.00291232380155106	0.644253166292852	-2.11880408278594
"PRR14"	-0.479520413183423	8.41553039539468	-4.30652154997773	0.00294292381788506	0.644253166292852	-2.12378043395435
NA	0.569980446057762	4.8928699885325	4.29935926123093	0.00297045094161396	0.644253166292852	-2.1282187188297
NA	-0.945841630758863	6.02046378055863	-4.29666638443797	0.00298087294862865	0.644253166292852	-2.12988975072061
"INCENP"	-0.403439783744281	8.63318158476337	-4.29128098806972	0.0030018351156058	0.644253166292852	-2.13323540898024
"GMEB1"	-0.432312446741777	8.61771801749211	-4.27742824503019	0.00305649606823702	0.644253166292852	-2.14186478252602
"PPARA"	0.533912000785582	6.34670803626882	4.27568270222028	0.00306346018138551	0.644253166292852	-2.1429545383507
NA	-0.940830991169988	6.04876172455017	-4.27474287883562	0.00306721689779376	0.644253166292852	-2.14354149946364
"CYFIP2"	0.76080644608933	8.12654952106976	4.27050975287274	0.00308420001028041	0.644253166292852	-2.14618720125424
"FANCD2"	-0.59061762269388	8.28972841896383	-4.2685398847877	0.00309213787582861	0.644253166292852	-2.14741944423775
"OR2L8"	0.505697367035839	4.4441800515822	4.2626490432308	0.00311600871698104	0.644253166292852	-2.15110851795778
"GARNL3"	0.474730964475823	7.4149151920505	4.25625720566103	0.00314213656150146	0.644253166292852	-2.15511826056945
"POM121L2"	-0.465198248361285	3.88289612416385	-4.25546157228636	0.00314540549809376	0.644253166292852	-2.15561788401087
"KLHDC1"	0.737841971831154	5.71849659764184	4.24354559882036	0.00319480832026597	0.644253166292852	-2.16311398733837
NA	-0.623477569840751	2.69430077998614	-4.24159146245502	0.0032029902396901	0.644253166292852	-2.16434569308592
NA	0.867220281272038	4.91948108200555	4.23821862478009	0.00321716585606676	0.644253166292852	-2.16647320670771
NA	-0.62332087543419	5.34371252702614	-4.236388237073	0.00322488727904448	0.644253166292852	-2.16762861944355
"ACPP"	0.417652428150504	7.87592443396112	4.23459989466043	0.00323245079153203	0.644253166292852	-2.16875806487932
"VCP"	-0.412147416213998	11.534455155607	-4.22938140496939	0.00325463199436177	0.644253166292852	-2.17205709495988
NA	-0.693106407559524	5.6796129709182	-4.21827817501804	0.00330237862859286	0.644253166292852	-2.17909242477085
"PTPN5"	0.476070493609012	6.16043142821265	4.21771587699229	0.00330481681274959	0.644253166292852	-2.17944929567375
NA	0.606313755480144	9.49452873195424	4.21171963699487	0.00333093912327842	0.644253166292852	-2.18325839516634
"AKR1B1"	0.468319390608979	7.78270302111276	4.21079264203008	0.00333499751021157	0.644253166292852	-2.1838478375402
"NMRAL1P1"	0.628720241548924	7.67174398892995	4.20277343975658	0.00337033066300521	0.644253166292852	-2.18895334075759
"SLC48A1"	0.4815827315843	8.2654559216868	4.19935818471111	0.00338550178985685	0.644253166292852	-2.19113117355169
NA	-0.858919995264634	5.69252443380119	-4.18386072272097	0.00345528209905204	0.644253166292852	-2.2010396987856
"ADAMTS1"	-0.540891340861489	7.05509926862573	-4.18161625831757	0.0034655170519475	0.644253166292852	-2.20247828405689
"VIM"	0.573333537370374	10.5346151830335	4.17846792380841	0.00347992924068258	0.644253166292852	-2.20449772037129
NA	0.462648778290147	3.67597702495325	4.1772607712303	0.00348547249283224	0.644253166292852	-2.20527249427882
"CALCB"	0.567216482099561	7.35851961952607	4.16754017255807	0.00353046050940386	0.644253166292852	-2.21152086479899
"MROH2A"	-0.854362053953298	8.0909189833046	-4.16383447170077	0.00354777652365213	0.644253166292852	-2.21390733157221
NA	-0.769829690365162	4.00664642771881	-4.16381449615962	0.00354787011487388	0.644253166292852	-2.2139202024625
NA	-0.743125772518711	4.6085234846142	-4.16134573077796	0.00355945765629758	0.644253166292852	-2.21551145875732
"PYCR1"	0.615510159422415	10.1169913665319	4.15181644457458	0.00360457163660514	0.644253166292852	-2.22166386314729
"SERTAD3"	0.456257126228651	7.03232340908742	4.15058498427729	0.00361044680206379	0.644253166292852	-2.22246012115146
NA	-0.523624416898968	6.46470313392811	-4.15008950386602	0.00361281361701001	0.644253166292852	-2.22278057389181
"C17orf53"	-0.38943619698935	8.02863489603342	-4.14767441604479	0.00362437415645704	0.644253166292852	-2.22434316684846
"FCGR2A"	0.508457698016589	3.45136530425897	4.13796414130062	0.00367126204198003	0.644253166292852	-2.2306364168447
"SMAD3"	0.412470505884995	8.8226145584482	4.13337015022468	0.00369367395374414	0.644253166292852	-2.23361970032258
"LITAF"	0.536911886298036	8.69716996163924	4.13019408041062	0.00370925525240459	0.644253166292852	-2.23568442300849
"HS6ST1"	-0.588251269731964	9.91155078793575	-4.1258634786192	0.00373061549221626	0.644253166292852	-2.23850261898151
"ROR1"	-0.532742747055224	8.3652072947309	-4.12369728827349	0.00374135002573677	0.644253166292852	-2.23991356335977
"CD59"	0.4731614210644	8.69361194647043	4.11669738076614	0.00377626764848272	0.644253166292852	-2.24447872373932
"NCAPD3"	-0.525831845855436	9.74463784079808	-4.11125841995694	0.00380364277415147	0.644253166292852	-2.24803197609444
"LIMD1-AS1"	0.540412112788938	3.77269212533571	4.10809424390028	0.00381966750884163	0.644253166292852	-2.25010157698319
"SMYD2"	0.452155864271756	8.6390934943102	4.10697529380259	0.00382535185617371	0.644253166292852	-2.25083388430848
"CXCL11"	0.44760261460399	4.80727371722749	4.10612639254182	0.0038296704543998	0.644253166292852	-2.25138960651637
"MALT1"	0.477776260176849	7.7992328542949	4.1010028081594	0.00385584804791362	0.644253166292852	-2.25474645899926
"POLA1"	-0.626946898764437	9.55735069566671	-4.09836071559124	0.00386942287309371	0.644253166292852	-2.25647935038477
NA	-0.47492177906475	6.97211637367722	-4.09615154716759	0.00388081314680944	0.644253166292852	-2.25792926514971
"SLITRK3"	-0.511310024662256	9.34485690384078	-4.08860173738953	0.00392001445362476	0.644253166292852	-2.26289099856638
NA	-0.499042484896883	5.97355394663388	-4.08697960158935	0.00392849305147382	0.644253166292852	-2.26395841243119
NA	-0.984744880073003	5.07069179853264	-4.08659431398463	0.00393050979675689	0.644253166292852	-2.26421201322585
"S100A11"	0.658395014297751	8.36585707575567	4.08125771616198	0.00395855932961599	0.644253166292852	-2.26772738978619
"TGFBR3"	0.516160116534688	6.9022403873784	4.07993287041639	0.00396555637333835	0.644253166292852	-2.26860090486394
NA	-0.397726529817108	5.0311861529643	-4.07520725752921	0.00399062360427658	0.644253166292852	-2.27171925104421
NA	0.42951078337981	10.9221500092829	4.07510495129394	0.00399116818767286	0.644253166292852	-2.27178680585463
"SMAGP"	0.476571314327792	7.69921693505976	4.0710200882297	0.00401297813632645	0.644253166292852	-2.27448567226301
"RPS6KA2"	0.928463848051218	6.46123158027496	4.07006627127403	0.0040180893414491	0.644253166292852	-2.27511629451242
NA	-0.608452688196486	3.96743298883037	-4.05522985515206	0.00409850773784803	0.644253166292852	-2.28494675754362
"COLGALT2"	-0.539077721760856	8.4346229875078	-4.05306748993573	0.00411037333626039	0.644253166292852	-2.28638285927433
"TMBIM1"	0.650073551615852	9.52567004470973	4.05247129506754	0.00411365139015039	0.644253166292852	-2.28677896250418
"FAS"	-0.532082901304141	6.76704474631323	-4.04913948996721	0.00413202283135532	0.644253166292852	-2.28899375580734
"CHRM1"	0.510152109487943	7.41927789923009	4.04394663054658	0.00416083345084989	0.644253166292852	-2.29244969903975
NA	-0.802836929696602	3.59395597630966	-4.03294605618089	0.00422258705397338	0.644253166292852	-2.29978700301376
"B3GALNT1"	0.450192785274132	6.89819227468628	4.02976484236416	0.00424062978614365	0.644253166292852	-2.30191296073573
"DPH5"	0.613912297074919	8.09831131000181	4.02690471681492	0.00425692268020971	0.644253166292852	-2.30382591549084
"RNVU1-8"	-0.459859287048742	6.19097009265928	-4.0212576528664	0.00428929087685422	0.644253166292852	-2.30760725719694
NA	-0.910930987861877	6.25885469737391	-4.02056658768457	0.00429327022704098	0.644253166292852	-2.30807040242569
"PSAT1"	0.605365778672802	10.801143702204	4.02022380315331	0.00429524556044846	0.644253166292852	-2.30830016566455
"GXYLT2"	0.606458689925658	8.75513409515573	4.01748663062529	0.00431105415015594	0.644253166292852	-2.31013562023995
"SGMS2"	0.451356169305922	6.09708919210604	4.0148940913853	0.00432608548845158	0.644253166292852	-2.31187535033386
NA	-0.598852700391355	5.2749365919187	-4.01369314258514	0.00433306770930551	0.644253166292852	-2.31268166618905
"ORC1"	-0.42103429220907	8.43712207943084	-4.01221142701848	0.00434169909594512	0.644253166292852	-2.31367685168814
"C16orf62"	0.55789797037209	7.07664195335204	4.0061164858863	0.0043773999239952	0.644253166292852	-2.31777470268862
NA	-0.480698276116901	6.40127732664738	-4.00248065587797	0.00439884779319306	0.644253166292852	-2.3202224379503
"PSMD2"	-0.421467020052669	10.6655520328633	-3.99438075118564	0.00444703927818123	0.644253166292852	-2.32568419983378
"GRIK3"	-0.421252718929559	10.3675993534276	-3.99341906445259	0.00445279878854152	0.644253166292852	-2.32633346225819
"VPS54"	0.402657835148728	7.23626397158701	3.99182347727523	0.00446237251577995	0.644253166292852	-2.3274110627012
NA	0.60383326769729	10.9869608050717	3.99179832512738	0.00446252361003315	0.644253166292852	-2.3274280532621
"CDKL4"	0.463957059842015	5.10577637126356	3.98825337727582	0.00448387431354699	0.644253166292852	-2.32982386468283
NA	-0.578099457066316	3.91725114290334	-3.98778073421605	0.00448672931150496	0.644253166292852	-2.33014346886818
"TRIB2"	-0.512917350109339	8.89041479013811	-3.98158106402696	0.00452436098018875	0.644253166292852	-2.33433951456484
NA	-0.947977312202733	6.90196346081952	-3.97727644083853	0.00455069053808888	0.644253166292852	-2.33725710358848
"GALNT3"	0.439968227159572	4.08938527229329	3.97577670080433	0.00455990269543345	0.644253166292852	-2.33827439611629
NA	-1.18341247599803	11.0759473525965	-3.97506692917062	0.00456426949805282	0.644253166292852	-2.3387559869728
"LOXHD1"	-0.490182700237867	9.44201511806709	-3.97220704538629	0.00458191053390927	0.644253166292852	-2.34069739809847
"LOC648987"	-0.403171389217586	7.17643981646059	-3.96817659832973	0.00460689740205102	0.644253166292852	-2.34343598559324
"TSPO"	0.551899785834486	9.43012371926807	3.96628874661587	0.00461865182117739	0.644253166292852	-2.34471975883462
NA	-0.589465299819012	3.5906517199059	-3.95932834694249	0.00466227062791968	0.644253166292852	-2.34945861109667
NA	-0.528454360457514	6.8449510706425	-3.95881776591271	0.00466548777638021	0.644253166292852	-2.34980658057626
"POLQ"	-0.5443734140457	7.40965039662032	-3.95812040442371	0.00466988569782819	0.644253166292852	-2.35028192144022
NA	-1.23406869466868	4.44494572883238	-3.95390645412506	0.00469655657760743	0.644253166292852	-2.35315616810667
"MYLK"	-0.426772899272645	6.87317244217694	-3.94961070006671	0.00472391475646463	0.644253166292852	-2.35608957133363
"AMZ2P1"	0.675674358920339	8.18390485839729	3.94893946884721	0.00472820513382074	0.644253166292852	-2.35654823553131
"LINC00341"	0.428417967641876	6.96193387655846	3.93768594110062	0.00480076609189558	0.644253166292852	-2.36425031475836
"CERS4"	0.444059167191845	7.92439003491316	3.93624729233665	0.00481012867308231	0.644253166292852	-2.36523662735839
"CHAF1A"	-0.457565130114201	9.4263839476354	-3.93386779046947	0.00482565755796808	0.644253166292852	-2.36686880894418
NA	-0.61446196104115	5.57812352068081	-3.93260868412654	0.00483389652670588	0.644253166292852	-2.36773289483326
"ARMCX6"	0.606610574440113	6.5777936929237	3.93222644140632	0.00483640073993797	0.644253166292852	-2.36799527401195
"PTP4A3"	0.865694541120711	8.40683088980213	3.92874869435384	0.00485924923501844	0.644253166292852	-2.37038370674883
"SOX2"	-0.557922650485823	10.3490364479439	-3.9280814259548	0.00486364644857895	0.644253166292852	-2.37084222535995
"APOL6"	0.39919327013772	4.28215083929524	3.92724801366439	0.0048691445671102	0.644253166292852	-2.37141502624935
"GRHL3"	-0.463823915360928	6.38597689636063	-3.92613688070927	0.00487648528647112	0.644253166292852	-2.3721789025019
"RAB8B"	0.46853251606494	8.47761317047221	3.92453491802164	0.0048870897305376	0.644253166292852	-2.37328061247443
NA	0.448333206018736	10.8717672665353	3.92157117710379	0.00490677440733499	0.644253166292852	-2.37532009862779
"SLCO1B7"	-0.494354046085087	3.04142254663126	-3.91922265092727	0.00492243374698052	0.644253166292852	-2.376937377318
NA	-0.738870482251575	3.17001137443562	-3.91367843445037	0.00495961560472005	0.644253166292852	-2.38075935700995
"PROS1"	0.549987395485947	6.60146028115085	3.90139540427127	0.00504307552598175	0.644253166292852	-2.38924703038092
"RNF170"	0.541865402942042	8.4715460257991	3.89761494402553	0.00506906695785082	0.644253166292852	-2.39186496504891
NA	0.476573253657959	5.89602901849448	3.89734709227544	0.00507091397106702	0.644253166292852	-2.39205055011763
NA	-0.790516618823513	6.49934529258522	-3.89484847280469	0.00508817862783926	0.644253166292852	-2.39378239427637
NA	-0.670600089388917	3.23363991718612	-3.89230565237667	0.0051058138610582	0.644253166292852	-2.39554605932431
"CYP20A1"	0.399339220807103	7.89945172734487	3.89090090002525	0.00511558452759914	0.644253166292852	-2.39652088849208
"L3MBTL4"	0.408063369552204	6.8799485959648	3.89037013752949	0.00511928146417035	0.644253166292852	-2.39688930653895
