"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PLXNC1"	1.0713016796001	9.82212495497124	22.0336405098378	9.33912085635889e-08	0.000108791891508032	8.54414981476342
"FLJ32255"	1.21815590462042	9.73889494237149	22.0292650786657	9.35202359556924e-08	0.000108791891508032	8.54303780307602
"TYRP1"	1.41497287433126	5.26986757474667	21.63340519494	1.06081369493602e-07	0.000120833309938806	8.44099663771276
"BHLHE40"	1.03063619890289	10.3967966605177	21.3300754621102	1.17015390850285e-07	0.000130567683566108	8.36084647583039
NA	1.06035764936176	9.19722505648533	21.1301677938997	1.24923546811723e-07	0.000136603898438619	8.30706825351252
"ETS2"	0.969209552919171	9.62444036250588	21.0565534764849	1.27987845480178e-07	0.000137210499051543	8.2870701842224
"MT2A"	0.962681345925059	11.7577201590596	20.9931711361077	1.30695012270737e-07	0.000137418265305818	8.26976690105611
"ALOX5AP"	-1.01220805021281	8.22195989584187	-20.9128791462536	1.34218647734114e-07	0.000138460463487975	8.24773384693749
"SMIM14"	1.1574540607802	9.46847286415592	20.6815711632609	1.44990698629586e-07	0.000145607807807236	8.1835430594057
"TM6SF1"	-1.025761119206	4.83131455919994	-20.5939987973683	1.49323646599861e-07	0.000145607807807236	8.15895932248151
"S100A4"	-1.01407640921108	10.7180785873632	-20.575127161954	1.50276607229105e-07	0.000145607807807236	8.15364113448215
"ETS2"	0.943241028282594	10.0270814689102	20.5452478515221	1.51799635025376e-07	0.000145607807807236	8.14520599618327
"GK3P"	1.51575769184295	8.6262543355722	20.4805323765198	1.55159071444097e-07	0.000145738161945573	8.12687355042307
NA	0.972953871619486	9.34889603951077	20.2716815334867	1.66592949958533e-07	0.000145738161945573	8.06711891540461
"CCL5"	-1.05781553242958	9.21821653279539	-20.2585552972851	1.67343050693202e-07	0.000145738161945573	8.06333289098662
"ZEB1"	0.90789574574935	6.13761829976085	20.2311694363361	1.68920448199025e-07	0.000145738161945573	8.05542224839772
"SLC39A10"	1.05095358507534	10.9807127828591	20.2129841979466	1.6997726274361e-07	0.000145738161945573	8.05016053816637
"GK"	1.50707238724964	8.70408264356522	20.1933081844249	1.71129209714438e-07	0.000145738161945573	8.04445960850041
"SMIM14"	1.17587952729218	9.94222919470405	20.1836971844205	1.71695126101288e-07	0.000145738161945573	8.04167193508629
"S100A8"	1.19412881226283	10.2402415956037	20.1573107220817	1.73259817585044e-07	0.000145738161945573	8.03400845489744
"SLC22A23"	1.10045766930994	7.05774699997953	20.0339290424076	1.80795310713674e-07	0.000148738081114829	7.99797736098478
"RUBCNL"	1.02935947525603	12.008592616766	19.9942946097334	1.83294736978016e-07	0.000148738081114829	7.98633361460337
"UBASH3B"	1.01957648841194	7.36261994244852	19.9211946037606	1.88008590682437e-07	0.000148738081114829	7.96476931673766
"GBP5"	1.99237344132731	7.09343581062165	19.8832835037822	1.90507609304386e-07	0.000148738081114829	7.95353993481975
"FRMD4A"	0.898263089124704	8.69041149556569	19.8341267257166	1.93804490370675e-07	0.000148738081114829	7.93893282208506
"SLC5A3"	0.942529988558702	10.2548108581609	19.811247811884	1.95361092435492e-07	0.000148738081114829	7.93211621424466
"XYLT1"	1.05091015110026	7.94765914954203	19.8038263822095	1.95869078011297e-07	0.000148738081114829	7.92990258267466
NA	1.21481471260185	7.97312556993512	19.6920010763735	2.03708542926409e-07	0.000152418877439248	7.89640068276693
"PKIB"	-1.64341027479489	5.73106691162427	-19.6562250196676	2.06291667681835e-07	0.000152418877439248	7.88562392692628
"AZU1"	-0.902858084091166	9.80771037064363	-19.5693556041238	2.12720726805332e-07	0.000155073409841087	7.859337374309
"LRRK1"	0.994888399908666	8.55974968281071	19.4956795555681	2.18352751110002e-07	0.000157084692986044	7.83691011791917
"UBASH3B"	0.923826743478124	9.11020634237782	19.4133363994957	2.24849436307242e-07	0.000158634416623238	7.81169897380309
"TYMP"	1.31916244764894	8.06905403411204	19.3952007721477	2.26309730162096e-07	0.000158634416623238	7.80612559083574
"PDGFA"	1.11850012548251	8.93319914978284	19.3041024366261	2.33810529235937e-07	0.000161817603619935	7.77801542867025
"ADAMTS17"	1.10516213726727	6.20971537223578	19.2444764840407	2.38873346877615e-07	0.000162426120412479	7.7595130555786
"MT1G"	1.07233058665869	10.9807856873411	19.1849373529953	2.44053830439289e-07	0.000162426120412479	7.74095525248928
"CXCL11"	1.72276920292877	5.37875705445914	19.1719183588357	2.45203597870242e-07	0.000162426120412479	7.73688633658811
"ZEB1"	0.939166129594517	9.13516216638527	19.1565050932296	2.46572802820956e-07	0.000162426120412479	7.73206399805674
"TMEM263"	0.840087184978685	8.71678738858759	19.0949987359887	2.52124036015466e-07	0.000163020887133973	7.71276505799657
"MT1H"	0.94781626059355	11.096545888799	19.0806555888736	2.53438964908783e-07	0.000163020887133973	7.70825179040083
"BCL2L11"	1.04934785126098	8.73348410761381	19.001484998592	2.60839195130336e-07	0.000165830034811059	7.68325214845683
"DOCK9"	0.920370964976591	9.14892337363376	18.9361781245612	2.67129244815904e-07	0.000167876913336891	7.66251810466213
"PRTN3"	-1.02353073126466	8.57473053694039	-18.8747030702292	2.73208603313247e-07	0.000169746368024452	7.642907352192
NA	1.26974240540162	7.93583410880215	18.7720700526012	2.83712873778462e-07	0.000172970534831577	7.60996400102358
"CCL5"	-1.0180310088506	8.79299829927276	-18.7568059492736	2.85314102190389e-07	0.000172970534831577	7.60504267269145
NA	1.77596230233473	7.29054186240594	18.732465790563	2.87888773107884e-07	0.000172970534831577	7.59718336974041
"FAM117A"	1.02242743873543	8.25175326007588	18.5967154120668	3.02743147114405e-07	0.000179918277918262	7.55308395454895
"GK"	1.4719059904736	9.50435090936096	18.5279643663697	3.10598139815369e-07	0.000182601648326939	7.53057607622159
"RASD1"	1.94608578781719	7.67509285488614	18.4095340425712	3.24680044449483e-07	0.000188849802449739	7.49152733008602
"BCL2L11"	1.23403958478649	9.12584130852955	18.3764574121768	3.28741993836193e-07	0.00018919966855783	7.48055830598737
"C20orf197"	-0.936576317131693	7.40280455727685	-18.1864909929807	3.53222797999856e-07	0.000201171421673355	7.41702173798942
"SMAGP"	0.855689520138304	9.65993127589266	18.1127595925204	3.63279124721111e-07	0.000204765836537389	7.39211154212154
"GBP5"	2.45868729143789	6.32710448327341	18.0788893740578	3.68007790231927e-07	0.000205314550315618	7.38062116519913
NA	-1.05584030587201	8.72031240005129	-18.0466205995386	3.72578208252082e-07	0.000205764783193764	7.36964624043408
"IL3RA"	0.886794255426123	9.31892755433581	18.0040515013688	3.78706787930362e-07	0.000206575231622962	7.35512637442216
"TNFAIP3"	0.827064539900702	9.56105591693258	17.984212356323	3.8160216541233e-07	0.000206575231622962	7.34834319440589
"EMB"	0.804867061675731	12.398712827933	17.938968703075	3.88299977819447e-07	0.000208140208698806	7.33283517721222
"MT1X"	1.02192415776809	11.6257028511975	17.8437096485984	4.02844577359207e-07	0.000213840070554511	7.30000617266432
"SMIM14"	1.2469348815284	6.28556811457333	17.8017223283966	4.09451752772856e-07	0.000214800585779651	7.28545928964841
"MT1F"	1.00107094700791	10.1690552552864	17.7825394803161	4.12511413019906e-07	0.000214800585779651	7.27879748801736
"HMX2"	0.764346849357528	10.4817706850218	17.7547373710571	4.16992188853534e-07	0.000215085357788368	7.26912483035479
"NDUFAF5"	0.845140674986181	8.82316806431166	17.4415008536182	4.71502309391885e-07	0.000240928866971975	7.15869182847344
"CCL5"	-0.899928404254991	8.89955296795959	-17.3761653020446	4.83870127653767e-07	0.00024495925212472	7.13531590986477
"PLAC8"	0.771365257497164	13.2772344937775	17.19026421063	5.21132082917826e-07	0.000261402721408552	7.06814600052195
"UBASH3B"	0.85333195866364	9.53428791795116	17.1611887054348	5.27250685846469e-07	0.000262067556805961	7.0575515252591
"CTGF"	0.813308271890221	7.26069515326567	16.944182643808	5.75591532813897e-07	0.000283517721230629	6.97770819603345
"BCL2L11"	1.10432654923265	6.56376555251632	16.819330357807	6.05683253208434e-07	0.000293523105733103	6.93114667800031
"SH2D2A"	0.909865246839137	6.59815497674418	16.8154722796198	6.06641261048755e-07	0.000293523105733103	6.92970051932465
"TNFSF13B"	-0.749513014870669	10.8466901160144	-16.7703172429756	6.17983064107493e-07	0.000294685001423237	6.91274166219512
"TRERF1"	-0.837166780073021	9.10895090424412	-16.7630843438968	6.19822133766297e-07	0.000294685001423237	6.91001954726679
"NDUFAF5"	0.819311370883456	9.40656729048961	16.7213192418212	6.30564217223283e-07	0.000294976049398332	6.89427051272195
"PDGFA"	1.16081127672394	8.39345194383571	16.7187786726534	6.31224467848283e-07	0.000294976049398332	6.89331081008248
"HAS3"	1.21582006307396	6.62060895879006	16.6544775589669	6.48200274302405e-07	0.00030034194913122	6.86895623060527
"MTO1"	0.741670623500745	11.855087715368	16.5658666376195	6.7245280079479e-07	0.00030838269160932	6.83518878490232
"IL7R"	0.981302964000296	6.69655199087935	16.5502459376344	6.76834439746107e-07	0.00030838269160932	6.8292112974021
"MT1F"	0.979359669116082	10.7885989218345	16.5061652497952	6.89375543918996e-07	0.000310990622299116	6.81230284623678
NA	-1.0103801299494	5.73108815346496	-16.4903676558043	6.93934264663781e-07	0.000310990622299116	6.80622867386346
"UGDH"	1.02657548140488	10.0826602020756	16.4626336424104	7.02020774938332e-07	0.000312056795689051	6.79554633612934
"CD36"	-1.49020329109457	5.94128802487683	-16.3057574812364	7.49832800066544e-07	0.000326821939966357	6.73467241618579
"MVB12B"	0.726385589069064	9.33751852541802	16.2947572931924	7.53322141776022e-07	0.000326821939966357	6.73037504091673
"NPL"	0.799522517801051	9.15329205306873	16.235935633529	7.722975162226e-07	0.000326821939966357	6.70733077784433
"TMEM243"	0.820715074477489	9.31852820927694	16.2317174945754	7.73679032539039e-07	0.000326821939966357	6.70567405406954
NA	-0.723306990548561	7.50396366887682	-16.2247526446705	7.75966309800159e-07	0.000326821939966357	6.70293729240086
"TPM4"	1.06938766703334	9.68075095336234	16.2144609820067	7.79360231181723e-07	0.000326821939966357	6.69889047822297
"LPAR6"	1.02903930800172	7.60203333819382	16.2108979288018	7.80539169495021e-07	0.000326821939966357	6.69748865603186
"MT1E"	0.823072282452305	11.1925798300494	16.1968085429169	7.85220979962143e-07	0.000326821939966357	6.69194147560518
"EPAS1"	0.802656350269563	9.44352600447978	16.1854007882088	7.89035136269943e-07	0.000326821939966357	6.68744546133801
"TYROBP"	-0.755686526632186	8.76556317023479	-16.1298911303757	8.0789835941237e-07	0.000330038228289708	6.66550876446178
"C1orf54"	-0.782676781988496	9.34555906561715	-16.120672401769	8.11080520061154e-07	0.000330038228289708	6.66185609313139
"MTO1"	0.705282375123627	11.7829222369201	16.1096351187244	8.14909205653599e-07	0.000330038228289708	6.65747928107595
"NPL"	0.948848039147109	8.33400730735201	16.0733894849641	8.27627841576172e-07	0.000330972151537793	6.64307858917676
"TARBP1"	0.704559284194561	11.6389531682826	16.0686091385006	8.29322080670831e-07	0.000330972151537793	6.64117615789919
"IER3"	0.921935265746026	8.18030384485497	15.8737197720665	9.01877467620133e-07	0.000355935025392315	6.56298370977642
"RGS18"	-1.79987069186801	6.14531469596628	-15.8508543608959	9.10854262812271e-07	0.000355935025392315	6.55372818150784
"SOX4"	0.858607850587507	10.2485926607769	15.8494675317868	9.11401985458145e-07	0.000355935025392315	6.55316626109974
"ADA"	0.838842557451581	10.5395043262199	15.8233246703782	9.21797491439858e-07	0.000357441686840243	6.54256169020101
"MB21D1"	0.975207389233521	8.98127566361898	15.7376036570795	9.56842864025593e-07	0.000366972404182077	6.50763049653825
"FRMD4A"	1.13707523827012	7.61632561001693	15.7305350295465	9.59799795117274e-07	0.000366972404182077	6.50473909023285
"TMEM170B"	-0.84286475008211	6.57498991522657	-15.6879599726793	9.77831271080277e-07	0.000369352155777209	6.48728839253616
"FCHSD2"	0.797427327945282	9.26970684058415	15.6839840677019	9.7953475240412e-07	0.000369352155777209	6.48565563358652
"MT1HL1"	0.853880356600754	11.270281338393	15.6668764769084	9.86903167393939e-07	0.000369581716967559	6.47862409199788
"SLC5A3"	0.796338713880781	10.6044091305608	15.6244716173749	1.00544100092546e-06	0.000372650322154166	6.4611522635306
"NFATC1"	0.715358529952931	9.11036622995782	15.6170437898635	1.0087288098549e-06	0.000372650322154166	6.45808554986736
"HIP1"	1.10697829960397	9.65038130275067	15.5551929321724	1.03658647460988e-06	0.000377087319876366	6.43247642230567
"FAM20C"	0.718006638589701	9.87439425858532	15.55418514776	1.03704757717081e-06	0.000377087319876366	6.43205807251448
"MS4A6A"	0.718415501499599	10.0905190275883	15.5446323227883	1.04143000093884e-06	0.000377087319876366	6.42809079467059
"TFAP2A-AS1"	1.30686836420257	7.87329708231956	15.5291291349005	1.04858714039199e-06	0.000377180933558763	6.42164568896373
"LILRA2"	-0.841799478276126	8.82137897237141	-15.492992657172	1.06548817959777e-06	0.000380624040359717	6.40659073854904
"MTO1"	0.753098866500119	11.3922480847017	15.4790701126654	1.07208234504612e-06	0.000380624040359717	6.40077843025329
"TTC28"	0.695360520701431	9.29654993788329	15.371421839518	1.12466581719617e-06	0.000396716797130328	6.3556116008855
"RXFP1"	-0.687619801865973	7.83176264587495	-15.3565582375254	1.13215444751405e-06	0.00039679836165276	6.34934349565302
"MTO1"	0.681633960699772	11.82394884181	15.2323010588427	1.1970278361005e-06	0.000416863037826719	6.29663974968656
NA	1.41877160555484	5.59288190794267	15.1144483708757	1.26249325164904e-06	0.000436878598315894	6.24614665398761
"MPEG1"	1.19640658143211	7.42296699118097	15.0911940508896	1.2758868080755e-06	0.000438736548625962	6.23612475334812
NA	0.687803377400559	7.49645763665669	15.024450638291	1.31523546866838e-06	0.000449440620309022	6.20725195269362
"TNFSF13B"	-0.742990292972408	10.8081058041614	-15.0077774572523	1.32527957963032e-06	0.000450060006312347	6.20001402458125
"BLNK"	0.849202360068748	8.17208731026664	14.8172373392336	1.44648483431541e-06	0.000488188631581452	6.11657613245123
"CMAHP"	1.26068816400661	6.57827341280645	14.7802984381348	1.47141569918423e-06	0.000491599724721586	6.10024511793753
"EPB41L4B"	1.17239465018944	6.90093890692074	14.7743267434464	1.47549186943556e-06	0.000491599724721586	6.09760019687014
"BCL2L11"	1.4798936776501	5.62787358368494	14.7625536018532	1.48356569874827e-06	0.000491599724721586	6.09238185209137
"DNM1"	-0.733191749399113	7.6448994160922	-14.6954446800378	1.53055928340058e-06	0.000503191666521881	6.06253706360145
"SMIM14"	0.926182034228337	5.06658562506396	14.6864930152756	1.53695488448384e-06	0.000503191666521881	6.05854324501218
NA	1.0709971445912	4.74700932957749	14.6576558411195	1.55776559167165e-06	0.000506969248360998	6.04565683001382
"MYOF"	0.728441646129058	8.20281128914987	14.6288565234198	1.5788695870393e-06	0.000510797009889784	6.03275586784864
"ARHGAP44"	0.781355294935565	8.95778868033392	14.6099633442617	1.59289111692172e-06	0.000512301893045266	6.02427533483893
"ID2"	-0.649178077631918	10.3354301092078	-14.5288427029642	1.65472707784663e-06	0.000526641185186189	5.9877078835668
NA	1.06187033718542	7.13281105173298	14.5262596794338	1.65674044539597e-06	0.000526641185186189	5.98653936345583
"ADA"	0.701912256176193	9.19715584444855	14.4836468027437	1.69036116085316e-06	0.000534222522945933	5.96722481681009
"TP53I3"	0.675285891889525	6.76115641336713	14.4664762633339	1.70412728875765e-06	0.000535477928234623	5.95942232227636
"FRMD4A"	1.0767154269327	7.52570530371444	14.4058966471509	1.75372480484774e-06	0.000547913735457428	5.93180275232848
"RHBDL3"	1.02967278613698	6.23166353426999	14.3864114303887	1.77002524733468e-06	0.000549864377261497	5.92288859859224
"TFEC"	-1.08688102552067	7.07690098263522	-14.345584235919	1.80474154671574e-06	0.000557481604896515	5.90416261276308
"MSRB3"	-0.7772999581265	7.92461044851551	-14.3110482585087	1.83471396540982e-06	0.000563556101453832	5.88827100032545
"NFATC2"	0.671577908173683	8.46820735147263	14.2075942468289	1.92794281113144e-06	0.000588884207813473	5.84038423662975
"SOX4"	0.620445466173786	11.7410661245328	14.1675536991203	1.96546361619352e-06	0.000593732110897784	5.82173566411821
"SUCNR1"	1.07451041041942	7.92696266742342	14.1589746210762	1.97361046762657e-06	0.000593732110897784	5.81773165394463
"SLC7A11"	-0.72978267193413	8.3804731285805	-14.1544383089015	1.9779337566201e-06	0.000593732110897784	5.81561327873973
"MGAT4A"	-0.864087808848002	5.25892459892719	-14.1446996753579	1.98725150972647e-06	0.000593732110897784	5.81106271548217
"MNDA"	-1.08805088435451	7.36065257456326	-14.0950977889167	2.03549148508272e-06	0.000604839657320096	5.78782587458925
"RUNX3"	0.732980706164666	7.61001624941747	14.0607674196051	2.06965944272498e-06	0.000611668270437775	5.77168485611321
"MS4A3"	-0.624674783438084	8.25275471501057	-14.0289237345129	2.10193679478739e-06	0.000615969555708368	5.75667010305132
"KLF4"	0.665434830052551	8.26452388502997	14.024227332757	2.10674543973415e-06	0.000615969555708368	5.75445217938137
NA	0.711657849280828	8.5804936568002	13.9773927860875	2.15539019705561e-06	0.00062684020757455	5.73228465402846
"FYB"	-1.11531471244754	6.9770702450123	-13.9308169297595	2.2050373181198e-06	0.000637885795598942	5.71015010361698
"IL31RA"	0.839512512963594	8.96242671647388	13.8801673039633	2.26050920671011e-06	0.000650197459315343	5.68597768818603
"LOC100506844"	-0.635702265298901	10.4931847008028	-13.8612120438771	2.28167603692627e-06	0.000650197459315343	5.67690391422548
"ACSL1"	0.636037231262504	11.6606597251467	13.8576564205749	2.28567156765175e-06	0.000650197459315343	5.67520018937428
"LGALS1"	-0.64891291226556	12.6022185054869	-13.8492370863922	2.2951643282645e-06	0.000650197459315343	5.67116384760714
"METTL17"	0.627687119107433	11.1581129362482	13.8124532445556	2.33716732009572e-06	0.000658683624877493	5.65349440750362
NA	-0.803377419016212	4.82462329879034	-13.793323494131	2.35935649349944e-06	0.000661527262985034	5.64428283697964
"PRL"	0.663119185257556	5.35039109173404	13.7782970545556	2.37695421390173e-06	0.000663061079821822	5.63703634538931
"DHRS9"	0.64138357805273	10.5729373355517	13.7396218451123	2.42293815230763e-06	0.000672457581103653	5.61834144244131
"C5orf56"	1.10860265299966	7.57933811073211	13.7272288694706	2.43788654671416e-06	0.000673189125967661	5.61233751518288
"FRMD4A"	1.02072640722141	6.99265597734003	13.6784187517474	2.49779012439347e-06	0.000686264698749814	5.58862742278926
"RUNX3"	0.660541836725034	7.80875140982783	13.6396827049531	2.54652292565463e-06	0.000696155704800835	5.56973861687359
"NPL"	0.729703677742701	7.1407456690426	13.620934698796	2.57049701232336e-06	0.000699213552979003	5.56057347039883
NA	0.879447436254528	9.89531583341804	13.601733556503	2.59531698470633e-06	0.000700234898596328	5.55117114830473
"CXCL11"	1.55537371171497	4.91950943964832	13.5982368582316	2.5998661987207e-06	0.000700234898596328	5.54945719392646
"IRF8"	0.601770831289381	13.2962072912153	13.5635276381972	2.64551817045293e-06	0.000709037774360362	5.53241538778394
"MAP3K1"	0.607817524117188	12.4804006305932	13.5515503153019	2.66148262405556e-06	0.000709836890098721	5.52652257904825
"INPP4B"	-0.771031708666942	3.92918052394514	-13.5389824106562	2.67835216479056e-06	0.000710868468980213	5.52033252056586
NA	0.678909510528056	8.09655575914497	13.4956917448005	2.73739775460905e-06	0.000723030059097825	5.49895805648173
"SLPI"	0.894288288840748	8.75058415302595	13.4697920854704	2.77343037239497e-06	0.000729025507743725	5.48613120329135
"DKK2"	-0.814985927239267	5.75688499081018	-13.3822772678784	2.89923561101693e-06	0.000758448359006462	5.4425714754318
"HCST"	-0.884360968392697	9.21292151697496	-13.3717335605979	2.91482590541584e-06	0.000758895744660053	5.43730062720889
"GBP1"	0.903648203076519	4.78643983804551	13.3487994691143	2.9490673708585e-06	0.000764171841240231	5.42581874289568
"BASP1"	-0.706651595639812	8.96603910914981	-13.309263074179	3.00917621688233e-06	0.00077606938517944	5.40597002832572
"MYLK"	1.14741924819535	4.27169030247393	13.275963367504	3.06088548481569e-06	0.00078569912620797	5.38919819357149
NA	0.691911964336162	10.5564657875172	13.253713476455	3.09599913656757e-06	0.000788401955710599	5.37796403087358
"YME1L1"	0.891798380954376	5.54854132501615	13.2491601745372	3.10324125213135e-06	0.000788401955710599	5.37566228594488
"MS4A6A"	0.689375532745897	10.227331556484	13.2419964054276	3.11467439293076e-06	0.000788401955710599	5.37203903120469
"MYADM"	0.61166376400662	11.4663401033351	13.2039881770435	3.17614124981689e-06	0.000800255865593265	5.35277669256755
"FYB"	-1.28342028027151	6.99287802929417	-13.1767023570407	3.22111857771877e-06	0.000807865404755843	5.33890809271876
"CCR1"	0.649622070156052	8.80318435764424	13.1006191871157	3.35040602497685e-06	0.000836454106920591	5.30005817799805
"SEL1L3"	0.651449703151931	11.5389714772593	13.079122618756	3.38799680644664e-06	0.000841994206329409	5.2890335068374
"TTC28"	0.667845115025742	8.90538535243677	13.0545373756622	3.43157779943143e-06	0.000846332423511407	5.27639872618694
"LINC00899"	0.905757802271462	8.23620820875394	13.0518324458147	3.4364114864112e-06	0.000846332423511407	5.27500691454359
"CD36"	-1.7303217730533	5.57603501685054	-12.9895994510546	3.54978784738892e-06	0.000870334755856453	5.24289164906668
"MS4A6A"	0.679092076141787	10.205017532559	12.8595405935755	3.80073373145013e-06	0.000925544068367547	5.17519140803386
"FAM46A"	-0.721581896822477	7.95592376345471	-12.8541352907144	3.81159154198755e-06	0.000925544068367547	5.17236052703315
"CD38"	0.622417342989394	8.92515302326515	12.8331196675422	3.85414265376449e-06	0.000925544068367547	5.16134101026822
"EGR1"	-0.698033275632993	7.08018130941712	-12.8262622274133	3.86814381205527e-06	0.000925544068367547	5.15774078547144
"DUSP6"	0.681296432871234	9.79261789217799	12.806085781791	3.90967548401416e-06	0.000925544068367547	5.1471349830135
"HES1"	1.49385788744186	7.34753228148526	12.7951709632802	3.93235393511099e-06	0.000925544068367547	5.14138949924539
"SLC47A1"	0.614223167349028	9.11156970392057	12.789140938474	3.94494702449115e-06	0.000925544068367547	5.13821289973236
"CITED2"	-0.82365441588236	7.92742701223266	-12.7725456166793	3.97984199552015e-06	0.000925544068367547	5.12946156489623
"ST3GAL6"	-0.818135959555025	7.24842852647057	-12.7668552967862	3.99188769843467e-06	0.000925544068367547	5.12645781363886
