"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	0.726859388359924	6.33587767703077	6.81169907797001	0.000261453561744309	0.119988209454193	0.945391802035396
"EIF4G1"	-0.619328340806579	6.62788638157125	-6.73498250144316	0.000280228158614254	0.119988209454193	0.886227566450629
NA	-0.736827595093975	4.70752182428135	-6.72561336722534	0.000282623270176594	0.119988209454193	0.878948720275768
"UFL1"	-0.632471732198998	7.70029237836589	-6.72323488168924	0.000283234963490643	0.119988209454193	0.877099026811789
NA	-1.007235188068	9.36278187942711	-6.64988468370212	0.000302850691422345	0.119988209454193	0.819685317337136
"PCYOX1"	-0.835699945050327	7.54584849474843	-6.64902069855739	0.00030309067576804	0.119988209454193	0.819004745533302
"ATXN7L3B"	-0.812412271970281	8.56148663011814	-6.64655729047539	0.000303776098302556	0.119988209454193	0.81706373619373
"STRN"	-0.687213848494661	5.46113383835385	-6.64573481203641	0.000304005334146264	0.119988209454193	0.816415493210716
"PKP4"	-0.706207786035394	7.80881474765632	-6.63399529782856	0.000307298597089716	0.119988209454193	0.80715295365763
"CEP57"	-0.91554348489885	6.55260929543204	-6.62186832393619	0.000310742755773417	0.119988209454193	0.797565156068184
"TTBK2"	-0.600672003796809	4.35375402205885	-6.60298753015982	0.000316191824030634	0.119988209454193	0.782598026756608
NA	0.669859885657265	5.32353672015445	6.59753510007384	0.000317785355200313	0.119988209454193	0.778266788895546
"ANKRD12"	-0.844718572523497	5.89870336810462	-6.5762928828691	0.000324080339724215	0.120325628800606	0.761354064453442
"HNRNPA1"	0.802839568134193	8.4030489100736	6.55741348505766	0.000329793000278948	0.120439322413346	0.746270910576162
"ANKRD11"	-0.812002796227453	8.06332699492017	-6.51157689984555	0.000344139718229047	0.123651621015943	0.709447740931274
"TOP2A"	-0.754363561146556	10.2024647505202	-6.4655875092291	0.000359243244359205	0.126394364696701	0.672210493715397
NA	0.599623189321541	10.1387498985309	6.43092706738779	0.000371118988917451	0.126394364696701	0.643951984252744
"EIF5"	-0.586493423235984	7.43635422644594	-6.40499089542745	0.000380294275556361	0.126394364696701	0.622696477490071
"MUC5AC"	0.598481232089451	7.59974731354097	6.39204883245026	0.000384967836001363	0.126394364696701	0.612054734263756
"DIDO1"	0.639205133821608	7.32409094847599	6.39167555158777	0.000385103587067055	0.126394364696701	0.611747450637344
"TPR"	-1.07290550162192	8.6135001296959	-6.38971978547716	0.00038581572022156	0.126394364696701	0.610137149462938
"GLG1"	-0.657762766234105	8.41457449350379	-6.3526886297319	0.000399582633051538	0.126864924112961	0.579545279655343
NA	-0.611164920524289	4.63401675027815	-6.34078414983291	0.000404124859401008	0.126864924112961	0.569669629140736
"NKTR"	-0.782495346435751	6.94233352725085	-6.34023251001595	0.000404336742470719	0.126864924112961	0.569211515384901
"THOC2"	-0.619570108142796	9.81112772338548	-6.30886600584851	0.000416592279778633	0.128894808564286	0.543091738915588
"MTUS1"	-0.657779122913485	5.00558057071021	-6.27775770903344	0.000429160415928313	0.130867957903624	0.517048263415506
"PRPF40A"	-0.595818676617206	9.35898106371682	-6.25883343597357	0.00043701406691055	0.130867957903624	0.501137216290997
NA	-0.571269147283259	6.39742811580851	-6.25033512554813	0.000440593295451442	0.130867957903624	0.493975291160213
"GBX2"	0.628715617723191	4.00799211628108	6.19328686952719	0.000465489741523346	0.136443618051521	0.445627850057663
"UBN1"	-0.699119529597588	8.06487279814359	-6.17017606638913	0.000476021776329136	0.137718663782911	0.42590732327355
NA	-0.591566674316232	8.28692193312229	-6.11555148132034	0.000501994654575113	0.14305056986557	0.378985418243911
"ATN1"	0.570479780875837	4.81888576935576	6.09792943574864	0.000510709821077723	0.14305056986557	0.363754688491814
"CDC27"	-0.962672873358462	9.41994132879159	-6.09192956392933	0.000513715742211502	0.14305056986557	0.35855853848278
"NAA35"	-0.592818994479866	8.25329550483515	-6.05397155820911	0.000533198760782045	0.146257985310899	0.325561681069148
"NCOA3"	-0.569796999798816	9.08475569483425	-6.03499816678146	0.000543246949419837	0.146257985310899	0.308987866139214
NA	-0.752395207539214	6.25220806958141	-6.0318580532125	0.000544930321892744	0.146257985310899	0.306239708622641
"SQLE"	-0.585216697119554	8.57694505990803	-5.99456425154133	0.000565376600469634	0.14993922057931	0.273488250985841
"ALDH3B2"	0.679649146718639	7.84688696439577	5.976843819592	0.000575392069506193	0.150800107439876	0.257853033236113
"ESD"	0.689691042784843	5.03522919008138	5.95465222330867	0.000588216121366771	0.152368494601018	0.238206092374292
"EIF1"	-0.741252931785655	5.53823583430287	-5.94006694206195	0.000596818970764213	0.152515977357769	0.225252765134638
"HNRNPDL"	0.555074565723661	10.0147174803832	5.92928082679813	0.000603271637665072	0.152515977357769	0.215652798778518
"ZMYM5"	-0.632077003069405	6.36118693148456	-5.91927984248843	0.000609324504414484	0.152515977357769	0.206735857738743
"ZC3H15"	-0.547587384952825	10.12884600962	-5.90514518217757	0.000617995538319275	0.152967628968205	0.194107388963237
"SMC3"	-0.939746820139744	8.15461078709277	-5.89105594883527	0.000626776479166577	0.153436259630702	0.181489239411762
"DICER1"	-0.667048907761787	4.69398988265288	-5.87645731549214	0.000636022580104572	0.154007337141191	0.168382931323379
"CEP104"	-0.535658027782898	6.51037015508171	-5.84680016888279	0.000655280165007629	0.156964260600806	0.141657035280673
"ZNF654"	-0.859149612806947	6.38605827003411	-5.80122879412893	0.000686156917793661	0.162611889975419	0.100326387687045
"DYRK4"	0.587596885733528	5.45169567273212	5.78942221818471	0.000694419747366103	0.162837775916576	0.0895662101445271
NA	-0.590848317375428	8.53531073356278	-5.68982489526939	0.00076872895381885	0.178385155252318	-0.00206689297590579
"KPNA3"	-0.814161663085619	7.86688449451459	-5.67285464875854	0.000782256943529497	0.179652968360893	-0.0178349304237742
"RUFY3"	-0.670830435923285	5.3747854246715	-5.64584060192061	0.000804344059955213	0.182014888693381	-0.043028861530658
"NAA15"	-0.94534096809261	7.08253517506272	-5.64039258054348	0.000808882433929375	0.182014888693381	-0.048123780175735
NA	0.537931749954759	5.85389429729754	5.62916636881089	0.000818324768992629	0.182298208788488	-0.0586372000821811
NA	0.57302065422382	8.66842411394646	5.58721980587761	0.000854712020492558	0.184002144366342	-0.098097406935743
"PHLDA1"	0.613820800430052	6.40061547183297	5.5838047333847	0.000857753172799112	0.184002144366342	-0.101322377203578
"PPIG"	-0.549014963685892	8.85722669851318	-5.58242124619919	0.000858988619985435	0.184002144366342	-0.102629380946659
"MAP4"	-0.528970697892656	7.2751455828699	-5.58239444868824	0.000859012569650292	0.184002144366342	-0.102654700022093
"IGFBP5"	-0.521895939170951	10.5386377198746	-5.56806365803224	0.000871927929117779	0.184989890256731	-0.116211270961106
NA	-0.595095498566514	4.54051271766933	-5.54350931552883	0.000894564482675514	0.188002009250589	-0.139515392779474
"SMC3"	-0.945483424433578	8.23830291885107	-5.48629326871914	0.00094990274281859	0.195674812221343	-0.194193808695659
NA	0.498115145893898	6.67874851378537	5.4793557115648	0.000956868621490836	0.195674812221343	-0.200859544597809
"NACA"	0.498515415042013	7.37767920528413	5.45774064117335	0.000978940201532286	0.195674812221343	-0.221677640471661
"NUP210"	0.524794543646482	8.16178044212119	5.45456611577463	0.000982229376549536	0.195674812221343	-0.22474149223221
"MAP4K5"	-0.915512702595228	7.23835682859669	-5.45322661618561	0.000983620951805374	0.195674812221343	-0.226034783155886
NA	0.532030541119282	6.11301019672206	5.44930895851589	0.000987703561365082	0.195674812221343	-0.22981896446459
NA	-0.586796384545255	4.5400262794936	-5.44467243458829	0.000992559760336302	0.195674812221343	-0.234300739026224
NA	0.785386521398805	5.0825458979976	5.39935951049941	0.00104144817493563	0.203511763096851	-0.278285414015487
"ATRX"	-1.32813150144128	7.45174551600019	-5.38165217269609	0.0010612780530997	0.205583401642626	-0.295564737401217
"ENOX2"	-0.489909105743313	4.43849663816471	-5.33856318262272	0.00111131495947151	0.213147558588406	-0.337826849572759
"BCLAF1"	-0.490804925573965	8.68370205398669	-5.33175218117026	0.00111946242109995	0.213147558588406	-0.344535072948777
"SPAG9"	-0.730434714817822	7.87851160541222	-5.30172375005382	0.00115618590085671	0.21521071596615	-0.374201558641231
"SPATA5L1"	0.61118860197842	5.16373873032562	5.30114567780761	0.00115690591057381	0.21521071596615	-0.374774123668431
"ESF1"	-0.52872654829865	8.69057786932738	-5.29738437141	0.00116160297540673	0.21521071596615	-0.378500945761679
"WBP4"	-0.551565189960538	7.30036899115377	-5.28904931380161	0.00117208759898304	0.21521071596615	-0.386767924459601
NA	-0.537984457926958	4.35035707751876	-5.28391257787251	0.00117860157776497	0.21521071596615	-0.391868431561357
"ELF3"	-0.567976133154246	7.77595994709644	-5.26352451479826	0.00120485679072048	0.218216217291709	-0.41215582332774
"PPM1A"	-0.698022670035104	6.50589616777288	-5.2518466163138	0.00122018842442663	0.219090873229448	-0.423807133634961
"UBXN4"	-0.926920159321037	9.58920428585261	-5.23985233674834	0.00123616204482397	0.219090873229448	-0.435797705891899
"NKTR"	-0.530967369035393	8.43062084350551	-5.2265480582587	0.0012541533345361	0.219090873229448	-0.449125888608913
"PHF20"	-0.556341156115145	7.08434944596768	-5.21915562249864	0.00126427600130008	0.219090873229448	-0.456544357608383
"CHD4"	-0.572146395030329	7.97875388367049	-5.2180112180682	0.00126585118447835	0.219090873229448	-0.457693607041208
NA	-0.630378177931416	8.03253994787942	-5.21594900133717	0.00126869518546477	0.219090873229448	-0.459765106237745
"RHOBTB3"	-0.484147858165182	10.4330281474325	-5.19989888274929	0.00129107467536724	0.22061700402666	-0.475911743503771
"HUWE1"	0.559063964066691	5.42992717793656	5.18761419456388	0.00130850091273996	0.22061700402666	-0.488299403815435
"FNBP1"	-0.470768227529322	7.34985276973328	-5.18248619779261	0.00131585249008366	0.22061700402666	-0.493477857433954
"PPFIBP1"	0.492537018093765	7.27342550704339	5.17814490267769	0.00132211219239228	0.22061700402666	-0.497865311915436
"SEC63"	-0.697299335994275	8.41699708062734	-5.16994111538857	0.00133403192983363	0.22061700402666	-0.506164952720775
"SSH1"	-0.76764201973111	5.92515655725518	-5.16326854518614	0.00134381512388647	0.22061700402666	-0.512923810796922
"WSB1"	-0.554471096570854	4.11249864622052	-5.16120549954253	0.00134685606444431	0.22061700402666	-0.515015047590186
"B4GALT6"	-0.61911799623276	4.1030435127781	-5.14563033386812	0.00137006269183726	0.222023465124325	-0.530826119136059
"PRKG1"	-0.484132487107218	2.97547027593274	-5.14210598274978	0.00137537541801664	0.222023465124325	-0.534409509022304
"EHBP1"	-0.86746730831583	6.30257958252617	-5.09502711554505	0.00144858663807476	0.232159457096341	-0.582477727843751
"CHD4"	-0.572426428136396	8.47967681994924	-5.05436412583214	0.00151532016502908	0.24111990940252	-0.62429673996536
"NBN"	-0.564609522879039	9.75865394426337	-5.0235708087651	0.00156813197192853	0.24775373006136	-0.65615215289598
"PHF3"	-0.729279795707654	6.81164457460449	-5.01047620660164	0.00159120710080003	0.248953907491517	-0.669747284948075
"GLRA3"	0.554301832817835	5.73753420567317	5.00486334020258	0.00160121335029233	0.248953907491517	-0.675583643246146
"LDLRAD4"	0.498737727071367	5.82061431116676	4.99453525321728	0.00161980880774631	0.248953907491517	-0.686337009327844
NA	-0.463324296011241	7.22382009361089	-4.99183841309734	0.00162470382092435	0.248953907491517	-0.68914789370348
"GLRA3"	0.473082792331957	6.24652461799053	4.98805145482002	0.00163160526524045	0.248953907491517	-0.693097091005029
"GNB1"	-0.452855030191531	9.79337321884402	-4.96572134212385	0.00167296837362962	0.253528683396918	-0.716433679120442
"GABRA5"	0.451063032358518	3.16358863143605	4.92036013207202	0.00176062741847979	0.263495235502515	-0.764102276472857
NA	-0.491547303419522	7.67004755003637	-4.9150656419983	0.00177118696483631	0.263495235502515	-0.769689085835681
"CYLD"	-0.576549594998734	5.07259253832339	-4.91355167778606	0.00177421938884846	0.263495235502515	-0.771287524422156
"ARMC8"	-0.541193351311472	5.5270732915492	-4.90177407668364	0.00179800732916966	0.2652596640524	-0.783735731383014
"NR1D2"	-0.504717079123065	5.31834952138562	-4.89157330271386	0.00181889674391981	0.266389508238679	-0.794536607485512
"RAD21"	-0.502313040181583	8.38910138149282	-4.88604882282196	0.00183032225406023	0.266389508238679	-0.800393563357503
"STEAP1"	-0.499299037561566	3.79654450188563	-4.88066195706612	0.00184153989624979	0.266389508238679	-0.806109684035121
"DCAF1"	-0.554120138232361	5.21019563148804	-4.87476462990681	0.0018539080792838	0.266448453433582	-0.812373198657776
"RBM3"	0.496633772722143	6.5521354975872	4.85911886528142	0.00188717015339174	0.269490317353256	-0.8290195216286
"PAIP1"	-0.456622769514055	8.88419734290065	-4.84107096184735	0.00192636387141326	0.272576387135635	-0.848274069475885
"TDG"	-0.602703450901812	6.15307569436072	-4.83407001934311	0.00194180980337693	0.272576387135635	-0.855758225703095
"NCOA3"	-0.48027485877844	11.5652045033864	-4.8324117729428	0.00194548842099771	0.272576387135635	-0.857532167243998
"CITED2"	-0.527959454654304	8.15799192872804	-4.81923996643134	0.00197498448863225	0.272754523459454	-0.871639854925793
"TRA2A"	0.617323975345056	5.87189779273073	4.81419571049825	0.00198641129052967	0.272754523459454	-0.877050463117461
"EGR1"	-0.450303531413946	9.71638519363374	-4.81093965145589	0.00199382619439165	0.272754523459454	-0.8805453409805
"PRDM2"	-0.53520857026385	6.0416312730736	-4.81010364752189	0.00199573494294074	0.272754523459454	-0.881442958571469
"FLNC"	0.453030331808315	5.47108170521535	4.79886046467784	0.00202160296791122	0.274605178757062	-0.893526526409563
"SETD2"	-0.78446686558449	5.07015556842761	-4.79029497955822	0.00204155969811616	0.275172308109511	-0.902746947959234
"MRPS31"	-0.491596193597519	8.04895523621611	-4.77767281113464	0.00207136725652372	0.275172308109511	-0.916357420943858
"NCF4"	0.433995395659085	3.50793826772705	4.77055283767307	0.00208839380383516	0.275172308109511	-0.924047075311404
"SLC7A1"	-0.486582625571826	7.58212147889738	-4.76656431848502	0.00209799959720669	0.275172308109511	-0.928358567849044
"SENP3"	0.435965678962335	5.53461245371924	4.76377588262435	0.00210474423327339	0.275172308109511	-0.931374439931308
"MYC"	-0.443454432196523	10.8840179699993	-4.76243076279356	0.00210800638076485	0.275172308109511	-0.932829756005391
"TIA1"	-0.458393857643817	6.8359267659108	-4.76068676108185	0.0021122442288785	0.275172308109511	-0.934717099393174
"BRD2"	-0.430461515492125	10.0506567666453	-4.73970914715618	0.002163965362327	0.280271258003247	-0.957460300418809
"ATP11A"	0.458699140444422	4.5185155471081	4.72904355485587	0.0021907985738509	0.28210647300391	-0.96905290591191
"PKN2"	-0.590547057893608	7.98615166013332	-4.71986856070981	0.00221417668714154	0.283478241720989	-0.979041193976514
NA	0.47903266089796	6.21216530007117	4.70592509557101	0.00225023571659313	0.286448577477401	-0.994248705081994
"LUC7L3"	-0.540709730743963	10.6680266789365	-4.6859620173295	0.00230299900976238	0.291499482616344	-1.01608051002355
"ATP2B1"	-0.463595408756598	8.53056749037565	-4.67598468809579	0.00232988167423586	0.293236011621199	-1.02701785397978
"SCML1"	-0.423709056612628	7.72643041778739	-4.65918920175134	0.00237592289697438	0.296097639497375	-1.04546863061965
"EGR1"	-0.56880332370172	7.29332822861334	-4.65800686434272	0.00237920175382817	0.296097639497375	-1.04676934955648
"SSX2IP"	-0.448546108895505	8.34576256217089	-4.64265566959128	0.0024222312906301	0.299778035896482	-1.06367974941886
"RAPGEF2"	-0.549281188078401	3.98360187662543	-4.62917499568891	0.00246072843930102	0.302062483647935	-1.0785636014986
"OTUD4"	-0.431153163776417	5.33471137508119	-4.62646308093182	0.0024685544206041	0.302062483647935	-1.08156163293857
"ZNF148"	-0.490380202674375	6.87591488351676	-4.62204330030889	0.00248136798076815	0.302062483647935	-1.08645047223987
"CCDC15"	-0.567219906198372	5.09641930590755	-4.55623741612498	0.00268111090778931	0.324603846156644	-1.15964457603045
NA	0.468366695786173	3.69473260040262	4.54752202481084	0.00270887230945816	0.32606950713232	-1.16939535897883
"SRRM1"	-0.429232345223141	7.61878863179737	-4.53986287147254	0.00273353157465055	0.32606950713232	-1.17797541665773
NA	-0.413289405396757	5.6619784081878	-4.53875224070479	0.00273712788228863	0.32606950713232	-1.17922043894797
NA	0.415597963693303	5.07639530651196	4.52842701785254	0.00277081303143366	0.328326605857701	-1.19080541621238
NA	0.493625240726977	7.34464597370584	4.52298736533009	0.00278874339007123	0.328702838627602	-1.196916267814
"EDEM3"	-0.558879713960189	6.52349805271914	-4.50177954784368	0.0028598830216517	0.334882215685798	-1.22079049497481
"SREK1IP1"	-0.495668965862682	5.17806279023429	-4.49844927731256	0.00287123504942261	0.334882215685798	-1.22454664274205
"EIF5"	-0.429322034082887	11.7439313538581	-4.49376210418066	0.00288729677506863	0.335001615928145	-1.22983651253249
"SLC25A36"	-0.64486441303673	9.67945965826606	-4.47014068378116	0.00296976528951744	0.342784773857928	-1.25655396683831
"TIMP3"	0.413658369073032	7.24781735529595	4.45384821760249	0.00302816041385136	0.347133855031907	-1.27503895672118
"KIF3A"	-0.513063815814821	5.1811524331167	-4.45096948963706	0.00303860940571989	0.347133855031907	-1.2783099289459
"TMEM63A"	-0.436191279375354	4.51151362642156	-4.4450483898779	0.00306022664427266	0.347819739563582	-1.28504238984681
"TBL1X"	-1.19696229634824	6.12807087521168	-4.43227944984778	0.00310742425441008	0.351391320383216	-1.29958199854944
NA	0.455888862261231	5.84358451803839	4.424619041425	0.00313612424387108	0.351447283787388	-1.308318418401
"HPR"	0.402069558921711	3.75689366391179	4.4237306173925	0.00313947162875119	0.351447283787388	-1.30933230097275
NA	-0.402304905593929	4.16595475800744	-4.41332688098157	0.00317896518713836	0.354042795983667	-1.32121551484273
"BCKDHB"	-0.529244672198121	5.96219993550899	-4.40928844591962	0.00319444278819936	0.354042795983667	-1.32583336291116
"SMAD5"	-0.538386922295648	5.42945397705362	-4.39653004260216	0.00324388871071379	0.357743112913718	-1.34044109276832
"MFHAS1"	-0.474503229785127	6.99409318385709	-4.38776971076101	0.0032783282166736	0.359760185629743	-1.35048778600848
"FOXA2"	-0.46973388860939	4.40126381317943	-4.37497710822261	0.00332934586986785	0.360869668504623	-1.3651830566202
NA	0.534976890913709	3.65428889180522	4.37322634618951	0.00333639581565472	0.360869668504623	-1.36719644849578
"RAD52"	-0.411599849742456	5.42118134876479	-4.36839354506103	0.00335594199296859	0.360869668504623	-1.3727570062117
"HSP90AA1"	-0.454380917184725	13.3166047867116	-4.35676658946998	0.00340348589900483	0.360869668504623	-1.38615163088259
"ITIH2"	-0.470650737214929	4.20468565638225	-4.3555833927019	0.00340836556659251	0.360869668504623	-1.38751604199714
"CCDC106"	0.41582508179562	5.14269844640217	4.35516581938977	0.00341008953626592	0.360869668504623	-1.38799762807893
"FOXF1"	-0.472117342931146	4.08580265671468	-4.34777857225749	0.00344074745439976	0.360869668504623	-1.39652237966485
"SF3B1"	-1.02251792438145	8.18365114683152	-4.34582481855782	0.0034489064300626	0.360869668504623	-1.39877857853231
"FAF2"	-0.402371780427842	7.06579603602629	-4.34481714132202	0.00345312286932198	0.360869668504623	-1.39994250823943
"GAL"	0.397008949925984	7.22131849003311	4.34418943716695	0.00345575225094597	0.360869668504623	-1.40066763556932
"LRRC41"	-0.451295722607765	4.21080033836749	-4.33778082522055	0.00348272374046337	0.360869668504623	-1.40807485733016
"ADAM22"	0.575043245273257	4.18915664770985	4.33248798061268	0.00350517420868522	0.360869668504623	-1.41419788470378
"DLG1"	-0.553078847523105	6.09191387006764	-4.33081527543636	0.00351230236446941	0.360869668504623	-1.41613397614412
"SUB1"	-0.432593988412918	8.29868533864932	-4.33012999159544	0.00351522727770809	0.360869668504623	-1.41692730743321
"CPNE3"	-0.497284306777456	7.41827166387793	-4.31926263464927	0.00356197138282943	0.363597634995951	-1.42951911615918
"DCAF7"	-0.64688052338388	7.37069537391111	-4.31638951909887	0.00357444368919124	0.363597634995951	-1.43285160632597
"RBM41"	-0.425904542565128	6.5350237198967	-4.31035188879415	0.00360081023588126	0.364614771021486	-1.4398592961415
"TCF7L1"	0.454447292881546	5.17958847044655	4.30161656089822	0.00363933743063425	0.365371152740177	-1.45000943792371
"ENDOD1"	-0.645243915474598	6.21690226392321	-4.30122330051228	0.00364108254739504	0.365371152740177	-1.45046670738964
"ADH1C"	0.448812286797641	3.87893224177544	4.29711596658732	0.00365936423150394	0.365558999933692	-1.45524419297966
"CEP152"	0.401724391683682	4.51259332342811	4.28996650548	0.00369142780289091	0.367115790915182	-1.46356721469534
"HBS1L"	-0.567388862706244	5.01918756648651	-4.26925247116883	0.00378608351165817	0.372808318843367	-1.48773197753323
"GYG2"	0.497446905714524	5.54475059115386	4.26539136637358	0.00380402092029034	0.372808318843367	-1.49224461352234
"FOXC2"	0.389965991915294	3.97867220554071	4.26384566498287	0.00381122791705288	0.372808318843367	-1.4940518719607
"DDX24"	-0.435015745550979	8.57902573386633	-4.26290785430285	0.00381560787791389	0.372808318843367	-1.49514857899001
"PAX5"	0.401752777035741	4.44654861881811	4.24936248470582	0.00387949161670683	0.376754123437792	-1.5110061644952
"C6orf106"	-0.389969405644996	6.34029650557612	-4.23991298111151	0.00392475430003809	0.376754123437792	-1.52208773533313
"TCAF1"	-0.393855577450556	6.63568708202779	-4.23683864633983	0.00393960514796965	0.376754123437792	-1.52569642202547
"DIO2"	0.389126445665417	5.04208752300853	4.23641468366882	0.00394165797998901	0.376754123437792	-1.52619420366487
"SRC"	0.498645825734159	7.04123241218944	4.23514493293652	0.00394781316539933	0.376754123437792	-1.52768522732112
NA	-0.544722679224787	9.79871452866899	-4.23011940655457	0.00397227855119172	0.376754123437792	-1.53358929396587
"EPRS"	-0.401620527182759	8.38103110287283	-4.22968973415663	0.00397437801355125	0.376754123437792	-1.53409428482033
NA	0.401625605847046	7.58372041320042	4.22505011663749	0.00399712593635465	0.37730497662785	-1.53954925065994
"AASDHPPT"	-0.395568011766094	7.75230074858504	-4.21806129897906	0.00403166252553915	0.378959266166395	-1.54777336233114
"HCG4"	0.404562165895379	5.11402783695993	4.21347183222277	0.00405452059214543	0.379506534584973	-1.55317867616166
"GRIP2"	0.514692157593263	5.57717824698433	4.2069697689729	0.00408714860428492	0.380959872207763	-1.56084288213914
