"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PDP1"	0.817145391541708	6.00167557983207	9.55309114073154	6.8291576157419e-05	0.0313442240231844	2.38222949331625
"PRDM2"	1.35267754273896	7.27862460922313	9.55105161713462	6.83756317953684e-05	0.0313442240231844	2.38112901270003
"S100A9"	-0.958023032590011	6.79019669315259	-9.50535906890703	7.02904607492073e-05	0.0313442240231844	2.35639425562853
"DLG1"	0.95485653671213	6.60145735404986	9.49485120620632	7.07395237221888e-05	0.0313442240231844	2.35068427382649
NA	-1.05161236643381	5.30434835123231	-9.47129953834316	7.17581103910941e-05	0.0313442240231844	2.33785658973335
"ANKRD36"	0.811638047454498	6.78691980827527	9.31402680283361	7.90109705252114e-05	0.0326090632950482	2.25113233049431
"MAP4K5"	0.997978630915676	8.26830893341248	9.27821041180969	8.07788861921283e-05	0.0326090632950482	2.23112036168401
"NFAT5"	0.84811749373176	6.11796165365157	9.2684000695023	8.12710660055618e-05	0.0326090632950482	2.22562180893042
"BRD3"	-1.14916850254887	7.08000252608836	-9.1774748875966	8.60012481347241e-05	0.0326090632950482	2.17430604269121
"DDX6"	1.18087491469984	6.99604038859177	9.16841344656698	8.64898211364995e-05	0.0326090632950482	2.1691568166132
"ID1"	-0.803712233262694	10.9069639161199	-9.1449792090466	8.77682658611666e-05	0.0326090632950482	2.15581036730932
"JUN"	-0.837501469211888	5.69188781336505	-9.13053513615074	8.85671149640771e-05	0.0326090632950482	2.14756261166029
"CEP350"	0.937478768105558	6.75547144309953	9.11981467481043	8.91654504113497e-05	0.0326090632950482	2.14143047896535
"EPS8L1"	-0.839713681637498	5.0997597404508	-9.11163732045979	8.96249851869848e-05	0.0326090632950482	2.13674692215018
"KMT2A"	0.916704417361529	7.96379633328808	9.10899390415155	8.97741186316106e-05	0.0326090632950482	2.13523178458363
"POLR2J4"	0.927081464911685	6.53089887856445	9.04861887476084	9.32595036562758e-05	0.0326090632950482	2.10047570051679
"SMAD5"	0.922725143901435	6.62982421321073	9.02960757992864	9.43891419103783e-05	0.0326090632950482	2.08947141949829
"TPM4"	0.863640164298282	9.63853062175962	8.9877585782469	9.69318516440737e-05	0.0326090632950482	2.06514597902503
"USP10"	1.04166562153291	9.30667311661656	8.9733829151765	9.78234717976054e-05	0.0326090632950482	2.05675736001118
"TSR3"	-0.778058761502312	4.54924856197145	-8.97036120443753	9.8012088083957e-05	0.0326090632950482	2.054991981247
NA	-1.13695750853502	10.2385008316058	-8.96936166475924	9.80745720145544e-05	0.0326090632950482	2.05440785618533
"NRIP1"	1.03966808465428	10.1560597269524	8.93474327643241	0.000100267281581601	0.0328478563499017	2.03412713328947
"UGCG"	1.17043020302624	8.69944355909873	8.86895599587088	0.00010459193513838	0.0334452201697543	1.99531743574397
"MCL1"	-0.759549364908565	5.56248821084595	-8.86153127235785	0.000105093388332487	0.0334452201697543	1.99091510935529
"NAA15"	0.753939513590399	8.73381650222341	8.794655169508	0.000109737235044861	0.0344312166914701	1.95105708559109
"H2AFX"	-0.813926074319876	7.11409196546926	-8.74722358701491	0.000113174441679812	0.0350164866291828	1.92256236999528
"EIF4B"	-0.798146967380371	8.27432814552469	-8.68595702921307	0.000117799536501162	0.0359482229402244	1.88547635027848
NA	0.726930278760072	8.39052742337292	8.57882580331163	0.000126420926886206	0.036595533488754	1.81985975716717
"HAUS6"	0.735395790691396	7.13479148580442	8.57607495562898	0.000126651693396039	0.036595533488754	1.81816190684428
"AZIN1"	-0.948262726746457	5.07694812925618	-8.56743222881605	0.00012737988987057	0.036595533488754	1.81282327019893
"ALDOC"	0.720894475762694	7.09141385129147	8.54913180287908	0.00012893778247006	0.036595533488754	1.80149767624777
"TRIO"	0.909309089818179	6.6552879470234	8.53724708654312	0.000129961273016149	0.036595533488754	1.79412699331785
NA	0.825509831103408	5.65569005495818	8.51209663294452	0.000132158209357592	0.036595533488754	1.77848855554898
"MYRF"	-0.735693179095486	5.35733635914522	-8.50480281257784	0.000132803320935645	0.036595533488754	1.77394295308623
"SLC7A1"	0.839238793518402	8.35455415972541	8.50188147097187	0.000133062719961803	0.036595533488754	1.77212102915224
"FHL1"	0.729141619393395	6.42921900268197	8.47499096336953	0.000135478067515428	0.0368054257322097	1.75531532673025
NA	-0.863769212540244	8.07041653666015	-8.45029593198925	0.000137740803670514	0.036969299799615	1.73982566471997
"PIK3R1"	0.816112716452912	9.80436675576337	8.42721311641462	0.000139895266308751	0.0371005577090483	1.72529850243689
"SETD2"	1.28448819935299	6.52491713546182	8.40612329832134	0.000141897708966013	0.0371888854427749	1.71198429416119
"FGFR2"	0.75420216762016	6.76427621574321	8.31708866186876	0.000150723522579185	0.0374409076447829	1.65533741214102
"RAB35"	-0.817773005185655	5.27566227241672	-8.29989942731256	0.000152499392382528	0.0374409076447829	1.64431878029299
"ATRX"	0.707319105507713	9.32541144705257	8.29454086807087	0.000153057919058631	0.0374409076447829	1.64087836212324
"PTPRA"	0.740580421788539	6.27863134717047	8.28836878968514	0.000153704161133984	0.0374409076447829	1.63691239871892
"SKP2"	0.781028495426339	5.49071601659326	8.28254637200045	0.000154316674082374	0.0374409076447829	1.633167940338
"PSD3"	0.695348880388631	6.33804577477965	8.28221065793236	0.000154352076512213	0.0374409076447829	1.63295194502036
"PHLDA1"	-0.713306179751897	7.73858376091094	-8.27731188413268	0.000154869737841355	0.0374409076447829	1.62979895209412
"SMC5"	1.00792538756979	6.93869740716372	8.26382847913412	0.000156304906897913	0.0374409076447829	1.62110934643271
"TWF1"	0.937264187934011	6.88806379546526	8.22279169154114	0.000160767995805485	0.0379902810819248	1.59456019256763
"OPTN"	-0.702299979104405	8.18460402958645	-8.2038483425427	0.000162877628247301	0.0379902810819248	1.58225242643133
"UBE2I"	-0.850951388441781	4.82248308077345	-8.16145126799787	0.000167715734867079	0.0379902810819248	1.55458629363418
"MAP3K2"	0.914519765069542	6.27402466749131	8.15402997339519	0.000168579521290511	0.0379902810819248	1.54972639317776
"TOP1"	0.747456030124296	9.91803302348593	8.13755232608904	0.000170515776992156	0.0379902810819248	1.53891752423943
"CAV2"	-0.675550986307721	9.22299406118672	-8.13584136775259	0.000170718291485139	0.0379902810819248	1.53779373299159
"INTS7"	-0.750995109620756	5.716968648642	-8.11785974987054	0.00017286348396663	0.0379902810819248	1.52596650415723
NA	0.818229038945935	7.68884623091086	8.10957036550786	0.00017386283903572	0.0379902810819248	1.52050405201757
"PDLIM4"	-0.932246895709329	5.86137793303114	-8.0865298740427	0.000176675681932857	0.0379902810819248	1.50528718567732
"MED18"	-0.677801777374884	6.90309595212474	-8.0823537415919	0.000177191103948333	0.0379902810819248	1.50252375386046
"PRRC2C"	0.780047060646888	8.77350449277989	8.08100990281451	0.000177357329645831	0.0379902810819248	1.50163415890529
"MAST2"	-0.686225816853352	5.31381228496374	-8.05584436116159	0.000180503569090914	0.0382959810346504	1.48494357585774
"CLSTN2"	0.683934013595083	6.34841715447213	8.01582935298153	0.000185639543139364	0.0390140764388265	1.45828077582697
"EBP"	-0.809142032647601	6.85475711020652	-7.9831782275206	0.000189955202465281	0.039460386961062	1.43641161639479
"CAV1"	-0.715488383098471	11.4187663771079	-7.97313418549692	0.000191305911558769	0.039460386961062	1.42966375713073
"ITGB5"	-0.69612529089662	5.36235608454725	-7.94633478259627	0.000194964276520787	0.0398460475968219	1.41161172284584
"NFATC2IP"	0.858053094852293	6.77082863931042	7.91954756014515	0.000198701646362856	0.0398950064303913	1.3934986256837
"S100A8"	-1.19360937351434	5.95794200354258	-7.91241370171538	0.000199710820671353	0.0398950064303913	1.38866310453167
"NUCKS1"	-0.756048477566611	8.03862908884454	-7.85737270250515	0.000207698425663971	0.0398950064303913	1.35118824855255
"HIVEP2"	-0.771404969192172	5.75160723381583	-7.85020311622259	0.000208765693792042	0.0398950064303913	1.34628501094146
"HSP90B1"	0.706220288754697	9.52793072047013	7.84494822385895	0.000209551946416249	0.0398950064303913	1.34268801751435
"EPRS"	0.746392899474356	7.17886608253109	7.84221643865	0.000209962029481135	0.0398950064303913	1.34081702882789
"ENO1"	-0.67299047687189	11.2609721956154	-7.83196354350362	0.000211509402024185	0.0398950064303913	1.33378831696818
"KIAA1033"	0.728284379380336	7.49512000194286	7.81135041650853	0.000214660210765709	0.0398950064303913	1.31962596827009
"VAPB"	0.804087842392188	6.12346019540375	7.81058513769347	0.000214778222220265	0.0398950064303913	1.31909937233637
"ALCAM"	0.739102379850628	8.69087518998713	7.80712569715859	0.000215312624513269	0.0398950064303913	1.31671817470135
"KIF3A"	0.706897109826351	6.0987727770679	7.80287153330107	0.000215971890711272	0.0398950064303913	1.31378833150411
"YTHDC1"	0.656281489914065	5.52758785354885	7.79404279443214	0.000217347499279854	0.0398950064303913	1.30770226087
"PDIA2"	-0.744043578278872	4.20055086314694	-7.77905709509059	0.000219705559036986	0.0398950064303913	1.2973542109921
"AP1S1"	-0.678824594445583	9.59278377576135	-7.77398940418707	0.000220509627343975	0.0398950064303913	1.29384978013867
"SOX4"	-0.715922241972493	5.69149422083157	-7.76423574325515	0.000222066741364121	0.0398950064303913	1.28709769606974
"BATF"	-0.715566226506668	8.79362451735399	-7.74455609027719	0.000225247133669577	0.0401426431740574	1.27344535612546
"GNL3L"	-0.665970315433841	6.95537504790336	-7.71958435130033	0.000229358451845482	0.040325225633186	1.2560659860323
"CSNK1G1"	0.884379795091167	6.43240432632124	7.71638151163181	0.000229891980761082	0.040325225633186	1.25383240764066
"RPL38"	-0.682308598293096	10.1582327331741	-7.70397216123704	0.000231972648175888	0.0403723022141739	1.24516870607756
"VTCN1"	0.833175317182151	4.85892305199634	7.67455618289057	0.000236991877224294	0.0409261089064	1.2245696652968
"GLIPR1"	-0.64132102459988	5.9720506444385	-7.66239254785741	0.000239103755490908	0.0409731873928535	1.21602630251412
"USP18"	0.724891314704474	6.88148758680321	7.62139622276017	0.000246382641424841	0.0416650862709043	1.18712102995216
"TGFB2"	-0.678233367893738	4.74628131854516	-7.60887638055153	0.000248656072988947	0.0416650862709043	1.17825949775622
"PHLDA1"	-0.655680727540211	9.66502469320158	-7.6083489957924	0.00024875236674733	0.0416650862709043	1.17788586331542
"GSN"	-0.72640614762435	7.50178772664071	-7.55142379310512	0.000259402757211494	0.0429226861729486	1.13738826220752
"CRISP3"	-0.643311929016114	6.30600977251855	-7.52783584060548	0.000263968815524704	0.0429226861729486	1.12050935346485
"SLC7A11"	0.737200167017438	6.42764903521423	7.48350351137912	0.000272802713592172	0.0429226861729486	1.08862977443711
"FXYD3"	-0.654963409831117	8.66779043930089	-7.47429454226174	0.000274680075493879	0.0429226861729486	1.08198181236367
"EHBP1"	0.796428341109825	7.78868526376698	7.47299921836891	0.000274945332117724	0.0429226861729486	1.08104600412905
"CD36"	-0.904771694116638	4.93760760164897	-7.47292666389044	0.000274960198536027	0.0429226861729486	1.08099358185964
"RPS11"	-0.973807211966411	8.77931822730455	-7.47253099549397	0.000275041287272927	0.0429226861729486	1.08070769268403
"FAM120A"	0.634931203994228	8.71916715996392	7.46173483295333	0.000277264503143562	0.0429226861729486	1.07290061396032
"ZNF675"	0.61906536688547	5.78869352074006	7.45982962115932	0.000277658976197674	0.0429226861729486	1.07152161879182
NA	1.11831491937585	6.432396703766	7.45722188841946	0.000278199951444125	0.0429226861729486	1.06963351942583
"HOMER3"	-0.755552986327329	6.86454965225859	-7.45613284433639	0.000278426232438698	0.0429226861729486	1.06884479774047
"PHACTR2"	0.849877099222772	6.32216704545423	7.44940211938178	0.000279829439370203	0.0429226861729486	1.06396741585408
"PHF3"	0.660781299306164	8.02278957403289	7.44133765020776	0.000281521412866754	0.0429226861729486	1.05811726158928
"PPP1R37"	-0.993619970912376	6.23174508480063	-7.43322485536529	0.000283235393788367	0.0429226861729486	1.05222513134107
NA	-0.750575921491314	5.59711169659823	-7.42003747089655	0.000286047120708267	0.043055889919041	1.04263261234705
"CXCR4"	0.865459268050394	9.396500084258	7.40300587226579	0.000289726056758667	0.0433169621906901	1.03021656482382
"FAM169A"	0.796040235968222	4.86493265670964	7.38441470340647	0.000293804057135285	0.0433631510523695	1.01662843443238
"IFI6"	-1.09877351042752	7.34604251834368	-7.38385395380643	0.000293928078686888	0.0433631510523695	1.01621801593666
NA	-0.754830066766065	4.18053353038595	-7.36075367392905	0.000299089834683546	0.0438343700476667	0.999281532379377
"PRUNE1"	0.666641716344587	7.88600297743202	7.35024104296847	0.000301473295545549	0.0438949059141712	0.991555082102502
"RANBP1"	-0.631163770210682	5.94868308378067	-7.32755847287649	0.00030669065362671	0.0442131869753063	0.974843747092195
NA	-0.610201302712431	5.55731404288626	-7.31548011831872	0.00030951113489149	0.0442131869753063	0.965922477272655
"BCKDHB"	0.651325277305036	6.77383995428146	7.31487823821104	0.000309652460301226	0.0442131869753063	0.965477507720222
"KLF9"	0.616573285910838	7.9832732229648	7.29784380022729	0.000313683149019163	0.0442131869753063	0.952867749459235
"ITSN1"	0.684210204771859	5.62182351769066	7.2953857550767	0.000314269730733896	0.0442131869753063	0.951045591011308
"MED18"	-0.621221485145981	7.17312441869266	-7.2825844948421	0.00031734502359096	0.0442131869753063	0.941545394806963
"MTHFR"	-0.696236614945895	5.90395705029581	-7.2777972548623	0.000318503944829869	0.0442131869753063	0.937988079103457
"BRF1"	-0.620074918667207	5.86058549371521	-7.27354725413658	0.000319536881223877	0.0442131869753063	0.934827892821663
NA	-0.692343500644915	4.98391175712577	-7.26056929943389	0.000322714974508923	0.0443772931304647	0.925165688530464
"CXCR4"	0.716997143483085	7.73059455490812	7.23380031048519	0.000329385575748175	0.0450167022757183	0.905177985562584
"CYP26B1"	-0.623329319031106	9.46352608223252	-7.20943179837519	0.000335595925439922	0.0455857953111289	0.886914530537387
"ID3"	-0.619358678724765	9.73830232438768	-7.19014610354768	0.000340606283405213	0.045825424845995	0.872414276297376
"PRKAB2"	0.623982849469286	6.51839061782048	7.17397787518112	0.000344872965459321	0.045825424845995	0.860226361597621
"SEC14L1"	0.719237267329847	7.7774866452432	7.16401467055529	0.000347532722079749	0.045825424845995	0.852701530634142
"WASL"	0.947270833914954	9.04759323854584	7.16362757811499	0.000347636533550314	0.045825424845995	0.852408952748196
"AGFG1"	-0.63627523849391	4.92563940553005	-7.16273282827508	0.000347876626136062	0.045825424845995	0.851732606313139
"RAD23A"	0.62567835823509	8.3007854664709	7.15449051507603	0.000350097298883067	0.045825424845995	0.845498024352782
"CRH"	-0.701024079596551	4.98500374950694	-7.1434499269524	0.000353097428023652	0.045825424845995	0.837134989521273
"ELOVL6"	0.636291478530503	7.73820359286115	7.12965468398144	0.000356887646252187	0.045825424845995	0.826666321377426
NA	-0.844034593496729	3.51068793160498	-7.12222311496743	0.000358948793140206	0.045825424845995	0.821018014908485
"EGR3"	0.633709393530221	9.07502360568546	7.12112350039781	0.000359254929908893	0.045825424845995	0.820181738526306
"USP34"	0.725027247915738	5.84551014725601	7.11849528009184	0.000359987850610456	0.045825424845995	0.818182383953915
"MTUS1"	1.13622025818564	6.7232160719831	7.09296763181611	0.000367196604851152	0.0463262413270117	0.79872269358138
"MTUS1"	0.686799019368782	6.0182904455557	7.08987477862448	0.000368081192031291	0.0463262413270117	0.796360061730166
"HIST2H2AA3"	-0.96605468512195	5.71358675289429	-7.05656878069743	0.000377763589276228	0.046444834882814	0.770849500862364
"TPR"	1.03076680495513	10.1189580103005	7.04016886324526	0.000382638360179653	0.046444834882814	0.758242137488788
"HTATSF1"	0.631129580286728	6.52852307378057	7.03775285808912	0.000383362582613276	0.046444834882814	0.756382275195943
"CAMSAP2"	0.762373377482238	7.28464738758873	7.03615909579832	0.000383841189914566	0.046444834882814	0.755155021195026
"PDGFA"	-0.711659594634109	7.99650519358893	-7.0330386473021	0.000384780247389755	0.046444834882814	0.7527513314937
"GPRC5B"	0.72146524448232	4.91070860196054	7.02235375290383	0.000388015740740555	0.046444834882814	0.744512371956676
"ATP7B"	0.63335522073539	6.18244650762532	7.02169912887331	0.000388214979681536	0.046444834882814	0.744007180407669
"LAGE3"	-0.604967624297153	6.95046540507048	-7.01870726104675	0.000389127068316021	0.046444834882814	0.741697653754463
"MOCS1"	-0.668077451977758	5.57662643563704	-7.01504989168144	0.000390245379355788	0.046444834882814	0.738873022664202
"NUSAP1"	0.592075539862128	8.81717953545887	7.0112847485193	0.000391400496463823	0.046444834882814	0.735963568912529
"KLF6"	-0.728794052470211	6.80705554880541	-7.00947493400122	0.000391957128786148	0.046444834882814	0.734564490392078
"JAK3"	-0.676248402583136	4.61727984819885	-6.99364933789385	0.0003968633689095	0.0466942517831605	0.722314617773047
"CTTN"	-0.600021455717805	9.09070571149011	-6.9892039903686	0.000398254156250863	0.0466942517831605	0.71886854198485
"WNT8B"	-0.791317655293011	4.86257191447667	-6.97586734504088	0.000402460362441268	0.0467164776241	0.708516307107802
"ORC5"	0.637720690573114	7.98273642216731	6.97530805748773	0.000402637864336634	0.0467164776241	0.708081730030456
"CEP290"	0.636180338095086	5.96676731895695	6.95572616553343	0.00040890955986583	0.0470168176187152	0.69284364074037
"PTGER4"	-0.584343810943121	10.0201702791094	-6.95092010946836	0.000410465917292696	0.0470168176187152	0.689096978163503
"KCNJ8"	-0.758717985735954	6.3730124818851	-6.94755994028984	0.000411558083927345	0.0470168176187152	0.686475911036891
"ZNF750"	0.585118280333893	6.07999476372568	6.92806467543465	0.000417960823877165	0.0473107008338505	0.671243184048708
"BMP7"	0.625738116639367	10.7639420472243	6.92680615923532	0.000418378060971789	0.0473107008338505	0.670258330976335
"METTL21B"	0.572687710420642	6.62573403534584	6.9111559363152	0.000423606686197548	0.0474393074654041	0.657995954961927
"FOS"	0.609403345135544	8.00208942612055	6.91065762587601	0.000423774394470324	0.0474393074654041	0.657605050073103
"EVL"	0.650238425912947	11.1759239579878	6.89793425803116	0.000428082383814305	0.0476819563211564	0.647614330736755
NA	-0.725461567239106	7.22454687922593	-6.87195970228328	0.000437033869763918	0.0484368334165712	0.627160109804057
"ADGRF1"	-0.798627746261027	5.25582961270339	-6.85147340313201	0.000444245472259407	0.0489923583441723	0.610972315885022
"PRRC2B"	0.678995767535291	7.50539250186612	6.8171315095124	0.000456642672063239	0.0499296758430619	0.5837260110904
"USP1"	0.592165924373148	9.93625099845573	6.81203360695359	0.000458516568980722	0.0499296758430619	0.579669615088752
"PRUNE1"	0.638024657969862	6.15853502283224	6.80945257311064	0.000459468669382219	0.0499296758430619	0.577614722779576
NA	1.05845243852539	9.63991756749666	6.79869565918148	0.000463461186615972	0.0501190526905049	0.569042145014431
"ATP2B4"	0.581647561369811	6.80404915244215	6.75995784087997	0.000478172009920488	0.0507849621615511	0.538057280761081
"CA2"	0.609911379979975	11.5643962301305	6.75647737403567	0.000479519718329807	0.0507849621615511	0.535264683356321
"XIAP"	0.648898734977736	5.76545882925073	6.75528261920676	0.000479983354841476	0.0507849621615511	0.534305724565522
"MYO7B"	-0.662900453161401	4.44931590526871	-6.75456356930376	0.000480262636845154	0.0507849621615511	0.533728504100504
"C6orf62"	-0.564525260167209	8.2742805888109	-6.74525225772076	0.000483896054307919	0.0507849621615511	0.526248253649957
"SOX1"	-0.734588662058583	4.37544200373447	-6.72893102580891	0.00049034108990768	0.0507849621615511	0.513111660234764
"C1orf105"	-0.707609957502827	5.09430679974938	-6.72599909776516	0.000491509258440624	0.0507849621615511	0.510748449492193
"RAD21"	0.566026170809421	9.69702101376808	6.71757194376557	0.000494884679112472	0.0507849621615511	0.503950222930422
"GLG1"	0.573673279489526	9.25855371954509	6.71704339339691	0.000495097268477778	0.0507849621615511	0.503523555711221
"CEP250"	-0.719255888253232	5.22201712008927	-6.70399064966409	0.000500380573678525	0.0507849621615511	0.492976240095525
"CHD4"	0.58369505215399	8.9835723507431	6.69732444618562	0.000503103717604676	0.0507849621615511	0.487581711746218
"ASS1"	0.571401210588538	9.73422709359809	6.69613119208715	0.000503592950784676	0.0507849621615511	0.486615525385711
"DOCK10"	0.604577991369514	4.38165064975161	6.69359498496017	0.000504634604375265	0.0507849621615511	0.484561372399487
"SLC7A5"	0.671872958525681	8.98510821095444	6.69107771723384	0.000505670919949892	0.0507849621615511	0.482521794883483
"RANBP3"	-0.611038125829617	4.8166417461921	-6.68956491317507	0.000506294887609007	0.0507849621615511	0.481295702264381
"MPPED2"	0.624808348770037	4.45608552328029	6.68215878510774	0.000509362355231576	0.0507849621615511	0.47528923518455
"KLF6"	-0.585279073695986	8.41745034641873	-6.67917036733398	0.000510606119471208	0.0507849621615511	0.47286371998323
NA	0.645960790749905	5.69389994212457	6.67298916131684	0.000513189758403416	0.0507849621615511	0.467843400822743
"DNAH9"	-0.624918972722639	4.42466155419094	-6.67295677922651	0.000513203332928398	0.0507849621615511	0.467817088259046
"NAIP"	0.659522706155558	6.32404359784817	6.66817334615503	0.000515213064977805	0.0507849621615511	0.46392884734195
"FXR1"	0.659369789591956	9.04729231900861	6.63932729081747	0.000527525340433736	0.0517091614923212	0.440422557556759
"GLT8D1"	0.666945421347713	8.07747836921743	6.63539099202901	0.000529231441408145	0.0517091614923212	0.437207103852739
"SMC3"	0.666341562040325	9.45713144271116	6.62775040064536	0.000532561149581603	0.0518072695599536	0.430960347836361
"SIKE1"	0.650393838319732	6.59103426826069	6.61385512154196	0.000538678262422754	0.0521745028347465	0.419581728877739
NA	-0.606053015784211	8.95697616488018	-6.60825537287634	0.000541166147825776	0.052188563961536	0.414989540345776
"KDM4A"	0.622324033990266	8.06598521033369	6.59268540191981	0.000548153077523006	0.0524716573500436	0.402200962974546
"TLK1"	0.548343857408097	6.13592489913605	6.59122765038926	0.000548812504491636	0.0524716573500436	0.401002105806644
"SYNCRIP"	0.610805268977778	10.7200018014386	6.57311397159219	0.000557082592558147	0.0524953898220742	0.386083693561484
"MRPL57"	-0.604772641108418	6.928277111513	-6.57116977234014	0.000557978694003225	0.0524953898220742	0.384480063210516
"HNRNPH1"	-0.675485533004748	11.675376055684	-6.57043947870682	0.000558315720011118	0.0524953898220742	0.383877576622302
"TBL1X"	0.835855899491963	4.98398634804188	6.56708121502397	0.000559868540200754	0.0524953898220742	0.381106192557111
