"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"NREP"	-0.46512368603866	5.95780436201207	-5.55258161665754	0.00258476242504052	0.704101438468562	-3.09436019514282
"SIKE1"	-0.481641428029315	5.85823077680239	-5.53706406081461	0.00261683484773375	0.704101438468562	-3.09642632355499
"CDH11"	-0.440353275003986	4.97469063076774	-5.5357793317088	0.00261951104988184	0.704101438468562	-3.09659795178614
"SP110"	0.632183147858523	8.7523388838452	5.47581923973717	0.002748060689118	0.704101438468562	-3.10470612265687
"DDX28"	0.527655151106426	4.83515410697679	5.46245743738504	0.00277770666056241	0.704101438468562	-3.10653945385013
"PTHLH"	0.427577570272466	3.82496456506424	5.44028913507481	0.00282772288034547	0.704101438468562	-3.10960269772247
"CDH5"	0.446675290325767	3.91038134174251	5.43689507404144	0.00283547341429739	0.704101438468562	-3.11007408731603
"GPR182"	0.542434870944448	4.65240803670496	5.4175964149376	0.0028800192332211	0.704101438468562	-3.11276658240321
"RSAD2"	0.45266581340011	3.74361128225648	5.40931432497412	0.00289938740656541	0.704101438468562	-3.11392845540956
"ZBTB32"	0.450962982529695	4.91403624750339	5.37919860134645	0.00297111309432757	0.704101438468562	-3.11818590079156
"SLC45A2"	0.567440937133199	5.15928536914492	5.37586159566545	0.00297918796206823	0.704101438468562	-3.11866081843931
"CC2D1A"	-0.481832126100757	4.26035260173971	-5.36760388375375	0.00299928069912649	0.704101438468562	-3.11983877768064
"RGS11"	0.44145123417456	5.37119433699375	5.36743782435559	0.00299968638157976	0.704101438468562	-3.11986250600506
"ASCL1"	-0.857057777503509	5.49767211705091	-5.36431643556632	0.00300732389426846	0.704101438468562	-3.12030881717261
"CRAT"	0.413420030639134	5.92324662158038	5.34345088607153	0.00305896746339606	0.704101438468562	-3.12330667337696
"ETV1"	0.525756855782567	5.39759202743563	5.33590593927656	0.00307789688372707	0.704101438468562	-3.12439689099197
NA	0.50537737536678	4.57022937587989	5.32763744098495	0.00309879936056458	0.704101438468562	-3.12559546183884
"TREH"	-0.441743530680543	3.98354794240569	-5.29088230539249	0.00319375019409252	0.704101438468562	-3.13097187974609
"TFPI"	-0.411695604361292	5.27136692998118	-5.28468351852851	0.00321009735182742	0.704101438468562	-3.13188648938537
"HNRNPD"	0.41863886986201	6.75300108908171	5.27734359734518	0.00322958066655624	0.704101438468562	-3.13297243082385
"PHF7"	0.419352511895672	4.88927102424495	5.26597146545875	0.00326004124044626	0.704101438468562	-3.13466130437012
"STAT1"	0.440408697247241	4.7101323951171	5.25543288886436	0.00328856967230883	0.704101438468562	-3.13623332717032
"PLAT"	0.406065812731353	5.03991256463852	5.25291615761303	0.00329542573620971	0.704101438468562	-3.1366097353936
"IFI27"	0.435716694271074	11.3499629583202	5.21169276089594	0.00341014214765014	0.704101438468562	-3.14283007985639
"NUDT13"	0.42859982252689	5.87341545689494	5.21055629440461	0.0034133702786549	0.704101438468562	-3.14300304088863
"F5"	0.450640869803124	3.74516699669605	5.19225548322395	0.00346584916001044	0.704101438468562	-3.14579928512316
"CDC42BPA"	-0.429884005562228	4.99181171343202	-5.18979784169873	0.00347296825766032	0.704101438468562	-3.14617638097448
"FZD9"	0.569593888552713	4.81197981788568	5.17908289702187	0.00350420694794917	0.704101438468562	-3.1478248667912
"AOX1"	0.46305510365215	4.90609682625709	5.17692707852136	0.00351053173021025	0.704101438468562	-3.14815740585334
"ZNF835"	-0.4901598639655	4.14302596129372	-5.14057141058114	0.00361922984772361	0.704101438468562	-3.15380948249555
"EPB41L4A"	-0.426193793011806	4.71886032456118	-5.13670454476031	0.00363102109930786	0.704101438468562	-3.15441558649252
"MYCNOS"	0.556104093858864	3.80547124149474	5.12820350146935	0.003657101604441	0.704101438468562	-3.15575142848085
"OAS3"	0.937217428184605	7.7454690684102	5.12643856546959	0.00366254369608247	0.704101438468562	-3.15602934893723
"MINK1"	-0.544819369169947	5.69688474291893	-5.12493122767592	0.00366719899173721	0.704101438468562	-3.15626686442051
NA	0.411497848905562	3.1558592672007	5.11861633742075	0.00368677736980595	0.704101438468562	-3.15726350859175
"GNRHR"	-0.495114196324926	3.64134892299558	-5.0959041842198	0.00375820994851548	0.704101438468562	-3.16086935285578
"EIF2AK2"	0.414193081714936	8.55881049963014	5.08324036631015	0.00379874113446702	0.704101438468562	-3.1628944730458
"DLG1"	-0.448264125756537	5.76499673963845	-5.08276890940931	0.00380025988892608	0.704101438468562	-3.16297006819825
"STAT1"	0.437313032542066	10.2560266060567	5.0676901364089	0.00384921101649154	0.704101438468562	-3.16539556224489
