"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"ZFR"	0.795371230049085	7.14896214320206	9.81689325024273	0.000151305581248931	0.0695478478815712	1.71574335958798
"C19orf66"	0.851121573520571	5.96186435515394	9.79519346932069	0.000152975918938681	0.0695478478815712	1.70610329941169
"PRLR"	0.83158471847945	7.16465134920199	9.7182778920144	0.000159074935857375	0.0708742469218947	1.67169413335394
"IFIT5"	0.776899889904678	7.35279749483867	9.64067889299851	0.000165522016954666	0.0713819589117859	1.63659646121422
"SUMO1"	0.806745441892391	7.07624269690694	9.62778427606557	0.000166623058015571	0.0713819589117859	1.63072666769494
"SLC39A8"	-0.812742502744162	4.65558832842061	-9.54950759099106	0.000173496067832429	0.0717886021683782	1.59486177162468
"MSX2"	0.800986804638212	9.10182596043204	9.54372091849426	0.000174017350500176	0.0717886021683782	1.59219449949961
"SPRR1B"	0.792961646021692	4.94921845494214	9.3263740522855	0.000195009589002442	0.0737137913636108	1.49039550119723
"EYA2"	0.806348488133344	6.79091231577017	9.320674299333	0.000195599206103254	0.0737137913636108	1.48768294939744
"DOCK4"	0.875442339310879	5.27602487794211	9.26338296360848	0.000201644437887051	0.0737137913636108	1.46029364311156
"HES1"	0.794793234772929	9.59083886403388	9.22084015443239	0.000206276716238953	0.0737137913636108	1.43980836410596
"NR3C1"	0.723588365469396	9.31642955367994	9.1886598054281	0.000209864424760876	0.0737137913636108	1.42422905931675
"PYGL"	0.809900241888421	8.62894860770562	9.11715680954245	0.000218103695629774	0.0737137913636108	1.38935214242945
"BHLHE40"	0.954792820242471	8.5412679919377	9.11228895142768	0.000218678395362896	0.0737137913636108	1.38696460405048
"CRISP3"	0.821940686783739	7.03863608041848	9.08359743090993	0.0002221023316337	0.0737137913636108	1.37285800090897
"PRSS23"	-0.724195972375011	11.1626523977956	-9.08198948121994	0.000222296086843815	0.0737137913636108	1.37206569124533
"SFXN3"	1.00868889623124	7.8622723894824	9.0323932733442	0.000228371686635687	0.0737137913636108	1.34753637403663
"ADGRF1"	-0.732631140577466	5.28882791554517	-9.00980084687503	0.000231204260257267	0.0737137913636108	1.33630388823776
"PROCR"	0.735644694499243	7.24931163320742	8.90734251033537	0.000244583271365303	0.0737137913636108	1.28489762092206
"DDIT4"	0.748089574670646	11.2501864135768	8.8307495683509	0.000255184895587282	0.0737137913636108	1.24596375997713
NA	0.696053297364987	10.0506437348958	8.81600436436915	0.000257287707524147	0.0737137913636108	1.23841827589646
"CITED2"	1.02255389482851	7.45101024800651	8.80262196050749	0.000259213917933806	0.0737137913636108	1.23155605781153
NA	0.797006594687826	5.10144483337927	8.77609611547715	0.000263082549072776	0.0737137913636108	1.21791433677894
"F8"	0.834936486047844	5.89406060535981	8.73560965035536	0.000269119621216932	0.0737137913636108	1.19699039047629
"CAV1"	-0.708049320722727	11.4224859082958	-8.72545887538756	0.000270658810981931	0.0737137913636108	1.19172481428801
"ACTB"	-0.811901317772669	11.0637916931028	-8.71959982461708	0.000271551969298957	0.0737137913636108	1.18868193708046
"PTGER4"	0.691505773771667	10.6580950714668	8.7135600932693	0.000272476318352733	0.0737137913636108	1.18554248186657
"IDS"	1.17318042348345	5.11194153113093	8.69785146319328	0.000274897904326541	0.0737137913636108	1.17736407072899
"ADK"	0.977561447084328	7.43118988533788	8.68236473024909	0.00027731021402693	0.0737137913636108	1.16928267928382
"ACAP1"	-0.925311645603051	5.56626715870841	-8.63763318370095	0.000284419611953998	0.0737137913636108	1.14583689715118
"RET"	-0.795694165060885	8.5212143763176	-8.62644080391554	0.000286232013157486	0.0737137913636108	1.13994628263062
"ELAVL3"	-0.698496542640935	5.51245714258056	-8.62039060788125	0.000287217411745235	0.0737137913636108	1.13675798185845
"HLF"	0.740410597910197	4.70242610240338	8.59018452808396	0.000292197453906336	0.0737137913636108	1.12079752648309
"MME"	0.687345691754456	4.1413956069126	8.58953821609696	0.000292305120182434	0.0737137913636108	1.12045524695901
"RNMT"	0.754085585289794	6.25719616469372	8.57828364554401	0.000294187503871388	0.0737137913636108	1.1144897168535
"PMP22"	0.783224699662242	7.15715392992069	8.54214570157812	0.000300329302948359	0.0737137913636108	1.09526749721292
"ZBTB10"	0.699198904532645	7.92572077533136	8.54132217373088	0.000300471020460408	0.0737137913636108	1.09482825546386
"GAD1"	0.838176087491049	5.89693411793697	8.53933523744628	0.000300813269436387	0.0737137913636108	1.09376827107919
"VDR"	0.763724935887803	7.13765873053704	8.5294045240119	0.000302530748072994	0.0737137913636108	1.0884657968001
"ATP7A"	0.708232827499016	6.23496263758311	8.5254473175673	0.000303218357040707	0.0737137913636108	1.08635068815187
NA	-0.735701983098174	8.90629627175801	-8.52031252914723	0.000304113337531415	0.0737137913636108	1.08360432158565
"LILRB2"	-0.73249309694601	4.8458248649785	-8.47327061843861	0.00031245952097906	0.0737137913636108	1.05834635197302
"HMGN5"	0.692190899789574	6.29022748036219	8.46507668630692	0.000313940806847279	0.0737137913636108	1.05392880449858
"BMP5"	-0.770240708299072	8.05385305463959	-8.46179997942502	0.000314535484855996	0.0737137913636108	1.05216075039027
"TNFRSF11B"	0.759331430662042	7.30302427502545	8.45409712835463	0.000315938695256767	0.0737137913636108	1.04800104211745
"IFIT1"	1.56911261489828	5.38752295213212	8.4443671624043	0.000317721761070655	0.0737137913636108	1.04273985257918
"TFPI"	0.681711913349304	7.2243977437531	8.44056639521927	0.000318421496820246	0.0737137913636108	1.04068263802934
"ASS1"	0.681668764757488	9.78936087068256	8.43114255217118	0.000320164326747039	0.0737137913636108	1.03557685477417
"TIPARP"	0.6829824583468	9.97175723881183	8.40514539080175	0.000325030909497179	0.0737137913636108	1.0214546671615
"SEC24D"	0.689924268437858	7.43513869106882	8.40315763367471	0.000325406592704835	0.0737137913636108	1.02037263207871
"TRIM2"	0.660660083673861	4.57856449719403	8.39081698561266	0.000327750463393217	0.0737137913636108	1.01364784989873
"CSGALNACT1"	0.906625195765345	6.97337823365584	8.35536163808101	0.000334596261406209	0.0737137913636108	0.994258419868339
"VDR"	0.744658173859263	5.80773425680019	8.34258190201633	0.000337105099171712	0.0737137913636108	0.987244470483294
"ZNF451"	-0.666230004226615	4.91168704358878	-8.29006323598362	0.000347651198649151	0.0737137913636108	0.958279907893847
"QPCT"	0.847233867589254	4.79762096698269	8.2896937612887	0.000347726759776342	0.0737137913636108	0.958075334849207
"SLC6A2"	-0.78791081870088	5.72299205507318	-8.28715292343343	0.000348246910929487	0.0737137913636108	0.956668202632022
"EIF5"	0.647020628337731	7.21204253497847	8.26532802073911	0.000352752858831258	0.0737137913636108	0.944559441396292
"HNRNPA3"	-0.75327982769989	8.76015598387909	-8.26444544761497	0.000352936517001398	0.0737137913636108	0.944068947433115
"CELF3"	-0.996224751884947	5.28076092013204	-8.25374834857333	0.000355171517643392	0.0737137913636108	0.938118845853308
"CRIP2"	-0.68010198971299	7.78629484564705	-8.24738083995082	0.000356509845913535	0.0737137913636108	0.93457249962729
"COL4A6"	0.819537806827841	5.50688237464322	8.24331219701756	0.000357368113627058	0.0737137913636108	0.932304726534246
"GCFC2"	0.653392610264647	8.23024276216384	8.22452720197056	0.000361362512075136	0.0738538778119064	0.921816486230557
"RPL37A"	-0.812017686310379	7.64314636820332	-8.19298450285304	0.000368188852229538	0.0738958110026983	0.904138842579418
"CCNG2"	0.691513993012839	9.62849650259107	8.19292460946199	0.000368201958131683	0.0738958110026983	0.904105196806865
"BDH2"	0.916516353989753	8.20166748863021	8.15148943328455	0.000377402245371558	0.075065980536984	0.880756080126746
"TYRP1"	0.950833485292581	7.19538046883341	8.12171179514617	0.000384181837112917	0.0754958434446166	0.863886347553634
"ATP7B"	0.727408143835171	6.22947296917521	8.10039453696134	0.00038912356156869	0.0754958434446166	0.851763255678263
"KLF6"	-0.65160412181622	8.38428782235862	-8.09312208040154	0.000390826579485748	0.0754958434446166	0.847618538509439
"KLF6"	-0.728418374627968	6.80724338772653	-8.08339038376976	0.000393119263795642	0.0754958434446166	0.842065165530292
NA	-0.653670238776519	4.03932135844274	-8.02537237274415	0.000407121711334839	0.0768976673477508	0.808788200025452
"WASF1"	0.773501855061123	7.35645945606172	8.02339559638615	0.000407609070665371	0.0768976673477508	0.807649270599113
NA	0.646895719772961	7.28014619370849	8.00400363350966	0.000412426685416399	0.0768976673477508	0.796458502871201
"ARL4C"	0.709079938942649	6.43440762865626	7.99682808618928	0.000414226335760205	0.0768976673477508	0.792309325807797
"SOAT1"	0.625056619423686	7.05473312427215	7.96851571889176	0.000421418143819582	0.0773591808930617	0.775894173868547
"ID1"	-0.674253164888114	10.9716934503072	-7.95981576648855	0.000423657587150583	0.0773591808930617	0.770835958605445
"SMIM14"	-0.633496831162532	5.95741955058819	-7.88528322847875	0.000443429258842483	0.0798800082787169	0.72722880402801
NA	0.714277306162393	6.42165960615722	7.85889120209431	0.000450689935575581	0.0798800082787169	0.711669286158344
"CYFIP2"	0.795256763915873	5.85916230858201	7.85731278158423	0.000451128597568897	0.0798800082787169	0.710736750874645
"LXN"	0.765277559066693	10.9321677128311	7.85487905860709	0.000451805945285197	0.0798800082787169	0.709298463606235
"ISG20"	-0.620877239727784	9.41591147376009	-7.82898889100552	0.00045908636949714	0.0799888923830841	0.693964961311266
"WLS"	0.68855555941384	5.75002381937037	7.82716975638493	0.00045960309848879	0.0799888923830841	0.692885311526923
"ST8SIA4"	0.667555833717677	5.03933388203535	7.79283284892347	0.000469486394518184	0.081075569075051	0.672450510839344
"IL6ST"	0.695900592914859	4.09727437849922	7.77044566210277	0.000476065157516901	0.0815792578000308	0.659069843283375
"HNRNPA1"	0.651972642063409	8.87369136689121	7.69799639761867	0.000498112717682556	0.0836598300172747	0.615453997565223
"NTRK1"	-0.674769077020643	3.60136379725393	-7.68930551050021	0.0005008375380195	0.0836598300172747	0.61018954068611
NA	-0.642159680491875	6.28735217534259	-7.67111916767442	0.00050659648031531	0.0836598300172747	0.59915068236876
"ELK3"	0.612351636941216	8.14861309853037	7.6547168403468	0.000511857522836901	0.0836598300172747	0.589168415805472
"ISG20"	-0.630650729622843	9.56604822752759	-7.64841167845604	0.000513897015665607	0.0836598300172747	0.58532451790122
"DAAM1"	0.597476209696595	9.88439830762376	7.63540404842197	0.000518134849462994	0.0836598300172747	0.577382814015137
"SFXN3"	0.813440631420593	7.33291428320147	7.63389791640439	0.000518628196454171	0.0836598300172747	0.576462238410229
"NR3C1"	0.697161173426732	9.46476132197529	7.62338429441337	0.000522087486784702	0.0836598300172747	0.570030220124381
"TNPO2"	-0.964466773511035	5.94817654320575	-7.61906491641205	0.000523516563447393	0.0836598300172747	0.56738471941224
"NOL7"	-0.637399558436873	5.53587290497056	-7.61230929824421	0.000525760928420275	0.0836598300172747	0.56324358745952
"FAM110B"	0.731483062008599	6.41448763869634	7.59618616580351	0.00053116336030727	0.083920043812518	0.553342965398046
"TPD52"	0.694984873186811	6.48392699310654	7.55813411267243	0.000544175032155115	0.0848749904399748	0.529879605685213
"FRMD4B"	0.731834337405948	5.52791560813172	7.5562541074047	0.000544827563537119	0.0848749904399748	0.528716826833769
"MLF1"	0.635657079613244	6.92804353680751	7.53917313939124	0.000550798625636077	0.0849674292365068	0.518136941095621
"LGALS3BP"	0.724739447806443	7.33478107993576	7.53279158101406	0.000553049209466871	0.0849674292365068	0.514177122114125
"CA2"	-0.624334615811408	10.9472732322348	-7.47093447206444	0.000575435237529911	0.087706336865674	0.475592768888894
"KIAA0907"	-0.653220568972975	9.75122886996543	-7.46149424800996	0.000578944741033324	0.087706336865674	0.469672005480223
"CALR"	-0.629569381460177	10.052387329684	-7.45149955782387	0.00058268787790635	0.087706336865674	0.463394127484482
"RAI2"	0.605372473890506	4.33057462300111	7.44103022787047	0.000586639374202397	0.0877084922087704	0.456807772864408
"DZIP3"	0.640438272682029	8.37498897145943	7.42995374714011	0.000590854431511415	0.0877497611385319	0.449827907217013
"DIO2"	-0.840395171486172	4.13138701615286	-7.38094847552812	0.000609936202857776	0.0892462763969458	0.418804050714999
"WIPF1"	0.719627139546201	6.24989905803135	7.37977860861732	0.000610400520821135	0.0892462763969458	0.418060577255318
"SAT1"	0.614211918178722	9.81222703213814	7.37337448500761	0.000612949692002186	0.0892462763969458	0.413988255759755
"SIPA1L1"	0.688962370516526	6.57198182767731	7.35066591472236	0.000622090449354511	0.0894232493093663	0.399515661030965
"HIST1H2AM"	0.633444404384489	7.61081249635658	7.34283805081982	0.000625278483491629	0.0894232493093663	0.394515064564144
"SIGLEC15"	0.573548045068825	5.84127754952715	7.34056552601656	0.000626207608397053	0.0894232493093663	0.393062199215965
"STON1"	1.0073047531975	5.26262055997696	7.32430997231168	0.000632901312949931	0.0898034557234752	0.382654871718048
"PCDH9"	0.734104880952794	6.16058578694274	7.29854489553109	0.000643684197157467	0.0899642088325618	0.36610566050063
"RHOQ"	0.577979162854414	5.81334717064998	7.28918356831512	0.000647655439166383	0.0899642088325618	0.360076443356595
"VEGFA"	0.686337220741418	9.0899443796242	7.28013229364204	0.000651522598132289	0.0899642088325618	0.354238619507393
"EBP"	-0.600461898421695	6.95909717731947	-7.27973409816169	0.00065169335036972	0.0899642088325618	0.353981606778317
"SRSF7"	-0.793735768838948	9.25757523101666	-7.2738413561673	0.00065422641427818	0.0899642088325618	0.350176324367065
"TAGLN2"	-0.636624934312065	9.40950320400918	-7.25988410690327	0.0006602724684198	0.0902385876011527	0.341149484021292
"MAFB"	-0.652137975368586	9.33421717169107	-7.2403647217745	0.00066883859540602	0.0908519353040239	0.328492608530094
"TIMP3"	0.769274833335332	6.41047352489609	7.22501333878341	0.000675667551572498	0.0912233093720033	0.318511479435108
"IGFBP4"	-0.615827563908932	7.18609145174595	-7.19464249728475	0.000689421051521449	0.0913926104289839	0.298694978460173
"CRABP2"	-0.592655319968792	8.10886274429705	-7.19331203706719	0.000690031045555529	0.0913926104289839	0.297824739813687
"NADK"	-0.62877483336828	5.5620822352935	-7.18621294412908	0.000693296616242717	0.0913926104289839	0.293178269884267
"TIMP3"	0.673782822590672	6.9946710648795	7.16961730825305	0.000701001776148165	0.0913926104289839	0.282296183704478
"PDE4A"	-1.01309777936158	5.62530213094992	-7.16538862199091	0.000702981182979432	0.0913926104289839	0.279518869086759
"DPYD"	0.576383268768437	7.69573344202479	7.16148135323964	0.000704815984334861	0.0913926104289839	0.276951034558747
"CD8A"	0.61508296780455	4.76601002947326	7.13464137660006	0.000717573069300813	0.0913926104289839	0.259269798689711
"ABCA12"	0.757809207280436	7.42116445387444	7.10611453380354	0.000731430775884377	0.0913926104289839	0.240396326524191
"RORA"	0.700214068559262	4.78222882496961	7.10424052013634	0.000732352096756535	0.0913926104289839	0.239153539772323
"FGFR3"	-0.661019138665397	8.15111488018999	-7.10121913737459	0.000733840374315111	0.0913926104289839	0.23714909124708
"TRIL"	0.705331807423629	4.49328569060105	7.08731175472305	0.000740736933231949	0.0913926104289839	0.227910486594453
"E2F5"	0.555451027670816	8.56868787153386	7.08234548494351	0.000743218116699234	0.0913926104289839	0.22460657214206
NA	0.622783968901226	8.68411188965817	7.08229225356804	0.000743244764366936	0.0913926104289839	0.224571145028742
"RLN1"	0.570815986056854	5.95567058015097	7.0812282649157	0.000743777633669814	0.0913926104289839	0.223862966382939
"MAST2"	-0.641010208225982	5.33642008927742	-7.08107273094797	0.000743855566191727	0.0913926104289839	0.22375943493419
"MYO1D"	0.552107164997796	6.97846776958598	7.07481479265891	0.000746999177032286	0.0913926104289839	0.21959174814048
"STC1"	0.593790604824999	9.01912295968852	7.06080971391114	0.00075409126746921	0.0913926104289839	0.210249866507008
"HTATIP2"	0.590725804656526	7.35281142657576	7.04693867670203	0.000761193654459203	0.0913926104289839	0.200977290845651
"VPS41"	0.546741858709405	3.84770539721316	7.01948003516425	0.000775486627608855	0.0913926104289839	0.182562397567875
"ACAP1"	-0.561719060949293	4.74384164797221	-7.01326692419736	0.000778764359738852	0.0913926104289839	0.178384681587011
"GLRA3"	-0.964442642367398	6.17529497997839	-7.00488507517105	0.000783212056983173	0.0913926104289839	0.172742279954034
"ANXA9"	-0.562351143547642	7.68250833420095	-7.00052130730026	0.000785539441010815	0.0913926104289839	0.169801804348906
"CLU"	0.554400317529069	9.09004013709204	6.99524094825582	0.000788366563166806	0.0913926104289839	0.166241015741793
"DRAM1"	0.585752905388002	7.96711131572623	6.98723464736874	0.000792676015839123	0.0913926104289839	0.160836398125817
NA	0.56158744759336	7.6444878103232	6.98371982071206	0.000794576642020271	0.0913926104289839	0.158461595603976
"PGAP1"	0.616619548482211	5.56691073128145	6.98347250670981	0.000794710577544519	0.0913926104289839	0.15829444812232
"BEX4"	0.880943894323543	6.23082367031508	6.98248575392325	0.000795245228261047	0.0913926104289839	0.157627485747961
"SRI"	0.751581173941497	5.43035409508405	6.9813694080516	0.000795850606072449	0.0913926104289839	0.156872805383252
"IMPACT"	0.549538814389407	7.19433162125549	6.98123034497094	0.000795926055859208	0.0913926104289839	0.156778785719869
"HIST1H4H"	0.606328194013726	7.19998348166231	6.97296136747957	0.000800427609355531	0.0913926104289839	0.151184510824669
"KLF9"	-0.627542100167288	4.74621354010469	-6.96625457723184	0.00080410071571939	0.0913926104289839	0.146641804902364
"LGALS8"	0.684652194691077	6.16093683054619	6.94848767406633	0.000813927283297514	0.0916953696493433	0.134584725939875
"SSBP1"	0.578282423023977	6.47012886644952	6.94656920420525	0.000814996776521523	0.0916953696493433	0.1332807988683
"CBLL1"	0.5918162705368	7.31374672485068	6.93098579532282	0.000823745564768174	0.0922047252248029	0.122674713642314
NA	0.896675679719609	7.40316597436857	6.92382631901084	0.000827801995105292	0.0922047252248029	0.117793293461157
"SV2B"	0.709880448157014	5.39836975406647	6.85586664102099	0.000867499119721184	0.0961456611444219	0.0711840572812497
"TNS3"	0.595709040311584	7.2682526529008	6.84508226820802	0.000874002253556202	0.0963868722894629	0.0637419991060595
"FAM174B"	0.593817155541587	8.10324272887709	6.8272620182976	0.00088487408422089	0.0971051230255604	0.0514170129255964
"SCUBE2"	0.536618234563436	11.4539544309462	6.81017270337442	0.00089544951211586	0.0974067479422652	0.0395651380965489
"DIDO1"	-0.58356212158967	7.61113810957138	-6.80049559124125	0.000901503854468042	0.0974067479422652	0.0328396970677067
"BLNK"	0.926370088911338	6.37756708990722	6.79028234036048	0.000907945850140026	0.0974067479422652	0.0257305500435923
"TRIL"	0.608305721670781	5.04188322489228	6.79001571323225	0.000908114747766557	0.0974067479422652	0.0255448058056711
"GOLM1"	-0.592411487699969	6.6882729498047	-6.78785430028391	0.000909485279525572	0.0974067479422652	0.0240387827503197
"GLA"	-0.575220905835705	10.4094975634865	-6.76911694186933	0.000921468846696303	0.0982179975973853	0.0109615544866299
"NRIP1"	0.684855984503525	9.97865367687703	6.74324013464778	0.000938324785992463	0.0988872513653734	-0.00716193047723568
"ABLIM1"	0.60468174026367	8.73104096158197	6.73764577141855	0.000942016360611901	0.0988872513653734	-0.0110897967793955
"SMPDL3A"	0.586011321663456	8.48789188975008	6.7248836755083	0.000950501757613787	0.0988872513653734	-0.0200631672595133
"TIAM1"	-0.565460300107279	9.04439101092419	-6.71548510827839	0.000956808195151956	0.0988872513653734	-0.026683090945232
"IRF9"	0.910689817132591	8.4683786970705	6.71109626063565	0.00095976993315238	0.0988872513653734	-0.0297777541454396
"FOXO1"	0.588084223883728	7.0188143829024	6.70699107350859	0.000962549996102476	0.0988872513653734	-0.0326743401629814
"GAD1"	0.648414164803718	6.15116294940018	6.70447490652368	0.000964258636786829	0.0988872513653734	-0.0344506530811621
"NEDD9"	0.845876947517556	7.69553813760615	6.69821399749966	0.00096852567933841	0.0988872513653734	-0.0388736615331453
"CPNE7"	-0.561205469269185	6.33656819654123	-6.69517616177273	0.000970604064076966	0.0988872513653734	-0.0410213084663313
"PAQR3"	0.541228705910285	7.19762087797155	6.68916535590524	0.00097473190684561	0.0988872513653734	-0.0452737763658639
NA	-0.671484621419346	6.6575890151558	-6.67416540942851	0.000985123145734856	0.0988872513653734	-0.0559033906695978
"SGK1"	-0.520235255446014	9.26120280738349	-6.66936277791828	0.000988477625602261	0.0988872513653734	-0.0593120622736683
"KTN1"	0.53761472794171	9.95722709168384	6.65427054210131	0.00099910667645302	0.0988872513653734	-0.0700406158832312
"MYLIP"	-0.572852439023263	8.3150153666916	-6.63868460827725	0.00101022453815721	0.0988872513653734	-0.0811469789634547
"CXCL12"	-0.957566328576474	7.37821612339979	-6.63776937276493	0.00101088190197192	0.0988872513653734	-0.0818000155743963
"RPL31"	-0.576323963412331	8.18168401290558	-6.63468958941055	0.00101309763313876	0.0988872513653734	-0.083998188396988
"CEP152"	-0.974376041454428	4.58299993426552	-6.62678854975365	0.00101880810988186	0.0988872513653734	-0.0896423901718375
NA	-0.588522742539401	4.12275906389319	-6.59719102057369	0.00104053824560832	0.0988872513653734	-0.110848485804917
NA	-0.61162636081656	5.13936139434998	-6.58110725176878	0.00105257470991354	0.0988872513653734	-0.122413895901246
"SRRT"	-0.515613462940023	5.98253595271989	-6.5768512047435	0.001055787059092	0.0988872513653734	-0.125479232373541
"HES1"	0.526349475517617	7.70681944666682	6.57488889639136	0.00105727203057637	0.0988872513653734	-0.126893242817287
"PLA2G4C"	0.572596192113481	5.73772097957653	6.57340523876304	0.00105839641168881	0.0988872513653734	-0.127962636111021
NA	-0.559425612225001	4.52923078391977	-6.56853623433161	0.00106209622879422	0.0988872513653734	-0.131473889965414
"KRBOX4"	0.57440375976638	7.43676113367149	6.56446540515434	0.00106520118814506	0.0988872513653734	-0.134411621829106
"MOB1A"	0.659089687784251	8.9788963165736	6.56278969913297	0.00106648239974391	0.0988872513653734	-0.135621452532012
"MSMB"	0.609160201500655	9.34641079184081	6.54919049577691	0.00107694723634318	0.0988872513653734	-0.14545172171728
"NUP88"	0.634485455915858	4.44981797865627	6.54342540697308	0.00108141991324367	0.0988872513653734	-0.149625445305277
"CITED1"	0.519802012708461	5.88564677885766	6.53700889597515	0.00108642362884255	0.0988872513653734	-0.154275259340988
"TAF1D"	-0.779888060134947	6.95497108065939	-6.53623155347692	0.00108703165796644	0.0988872513653734	-0.154838892430696
