"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"NUCKS1"	-0.874509552460756	7.97939855139747	-9.10071624863122	9.21283890475825e-05	0.0392604263039059	2.10221568736743
"LSM4"	-0.938739833620907	4.74491647501388	-9.07173854858558	9.38211342924107e-05	0.0392604263039059	2.08579567050665
"TPR"	0.933590225738637	10.0703697206923	9.066991401883	9.41018500460936e-05	0.0392604263039059	2.08309938376612
"UBE2I"	-1.00429260055848	4.7458124747151	-9.04976739379314	9.51285385355464e-05	0.0392604263039059	2.07330143338879
"MCL1"	-0.854974754476145	6.97858796148029	-9.03483645659906	9.60290138603394e-05	0.0392604263039059	2.06478877271272
"MUC1"	1.19849631124543	7.94944865808941	9.02499258706597	9.66280726082117e-05	0.0392604263039059	2.05916668835511
NA	-0.851798622982795	6.81640259870148	-9.01586498903125	9.71873985510299e-05	0.0392604263039059	2.0539467537631
"FBXW4P1"	-0.926828948988695	4.9338419524487	-9.00908953272619	9.76050054884111e-05	0.0392604263039059	2.05006765406039
"AIMP2"	-0.861448216320279	6.47576286159489	-8.96506224621175	0.000100369644421722	0.0392604263039059	2.02477108366424
"BDH2"	0.841794688097419	8.16430665568404	8.93496574479921	0.000102311540864694	0.0392604263039059	2.00738851474179
"PMP22"	0.915314928303915	7.22319904424152	8.9202784962038	0.000103274915985547	0.0392604263039059	1.99887901532634
"ALCAM"	0.893059771319665	8.76785388572165	8.88482754013269	0.000105643673220009	0.0392604263039059	1.97826690941197
NA	-1.01075563158235	5.21864234981512	-8.86867908726749	0.000106743419785239	0.0392604263039059	1.96884364969125
NA	0.966385432035496	9.32999780586533	8.82828102066392	0.000109552961518142	0.0392604263039059	1.94517571835956
"ARMCX2"	0.977935516748509	7.48083131282016	8.81433665918157	0.000110542480166693	0.0392604263039059	1.93697483431082
"INHBA"	0.787942998062348	8.07020764776564	8.74076220250369	0.000115937329864374	0.0392604263039059	1.89343641811467
"MCL1"	-0.85743751742988	5.51354413458529	-8.67693471930519	0.000120864638374746	0.0392604263039059	1.85529738609897
"HGS"	0.80512852199746	7.84996213910608	8.66965699553959	0.000121441648879458	0.0392604263039059	1.85092678044955
"NCAM1"	0.765669347462377	3.82240197265455	8.64448948358909	0.000123461673468662	0.0392604263039059	1.83577774996011
"ATP7B"	0.881720092127853	6.30662894332155	8.62362488115804	0.000125165748123976	0.0392604263039059	1.82317771541094
"NDUFB8"	-0.786281834892736	5.88641531690418	-8.61696942035584	0.000125715013953256	0.0392604263039059	1.81915066272378
"WDR1"	-1.05249034309445	6.15640931745677	-8.61405069948556	0.000125956768248759	0.0392604263039059	1.81738341780631
"EIF1"	1.01488388122803	5.18190562382781	8.60360649820954	0.000126826251461139	0.0392604263039059	1.81105359888662
"STON1"	0.907996851367717	5.21296660906207	8.59513420493232	0.000127536659320661	0.0392604263039059	1.80591197679419
"C6orf62"	-0.793717843225246	8.15968429728188	-8.57920583050091	0.000128884724326033	0.0392604263039059	1.79622868177778
"CYFIP2"	0.895410542627585	6.47227508199461	8.56636026249056	0.000129983858476365	0.0392604263039059	1.78840353179866
"EIF5"	0.801152623401762	7.28910853251048	8.56279304653129	0.000130291002876018	0.0392604263039059	1.78622795100882
"SFXN3"	0.932380264150492	7.39238409956642	8.53384822489238	0.000132814389301492	0.0392604263039059	1.7685341629032
NA	0.770077647819144	7.15188233619232	8.52992968664659	0.000133160315988537	0.0392604263039059	1.76613318147192
"TYRP1"	0.852130469023538	7.14602896069889	8.52902566766084	0.000133240269746434	0.0392604263039059	1.76557907749444
"MSMB"	0.870113655737557	9.35898572539788	8.50902299461071	0.000135023597385051	0.0392604263039059	1.75330049999125
"COL4A3"	1.26254359300875	5.19295834047867	8.49672452792398	0.000136133718028533	0.0392604263039059	1.74573374677294
"KLK11"	0.782528261202322	8.14897876803395	8.47664254444861	0.000137969114240832	0.0392604263039059	1.73334957466045
"ARHGDIA"	-0.902274145157103	5.7538617432873	-8.43450193868268	0.000141914084413734	0.0392604263039059	1.70724671971432
NA	-0.780001594171737	7.19727686575961	-8.42132217345555	0.000143174481359383	0.0392604263039059	1.69905059880729
"LINC00115"	-0.74384080185848	3.9150063379881	-8.41898914483619	0.000143398933362035	0.0392604263039059	1.69759814735544
NA	0.74546059145182	7.17455537847856	8.37291324490957	0.00014791591086151	0.0392604263039059	1.66881369624886
"ZNF451"	-0.780615115584617	4.85449448790978	-8.3674084199713	0.000148466454740699	0.0392604263039059	1.66536203664895
"HES1"	0.818539244719096	9.60271186900696	8.34978617485335	0.000150244821240312	0.0392604263039059	1.65429416305475
"FAM120A"	0.745469340653321	8.77443622829347	8.32642319315806	0.000152640498477558	0.0392604263039059	1.63957764500448
"ABCA12"	0.942546860074083	7.51353328027127	8.29048258457296	0.00015641237787072	0.0392604263039059	1.61684201126337
"GLIPR1"	-0.75264374653631	5.91638928347028	-8.2693904720364	0.000158675916714367	0.0392604263039059	1.60344472505699
"PROCR"	0.761449429058266	7.26221400048694	8.25720885359874	0.000160000394678197	0.0392604263039059	1.5956887178193
"ZFR"	1.1169918838013	7.70710304876399	8.25667804721628	0.000160058396940284	0.0392604263039059	1.5953504462777
"F8"	0.784276993446949	5.86873085905936	8.21831510349279	0.000164315263403806	0.0392604263039059	1.57083416868149
NA	-0.784183105814523	6.80715630429869	-8.21712888191034	0.000164448954178434	0.0392604263039059	1.57007394470284
"COL5A1"	0.775367134220473	7.80554222365722	8.21410110679827	0.000164790762114248	0.0392604263039059	1.5681329208645
NA	0.868522949676239	7.06471619610222	8.21091871501262	0.000165150907347155	0.0392604263039059	1.56609186580966
"TSR3"	-0.770401801568427	4.55307704193839	-8.20187277406593	0.00016617958120881	0.0392604263039059	1.56028506995151
"SLC4A7"	0.748089047633586	6.5967438003767	8.19100138829597	0.000167425618300088	0.0392604263039059	1.55329647930168
"CITED2"	0.931601843146096	7.4055342221653	8.16413331650729	0.00017055157663366	0.0395768486736255	1.53597757838828
"RPL27A"	-1.09997468106155	8.22198643214242	-8.14854545958174	0.000172395938798679	0.0395924157589503	1.52589905195215
"MTUS1"	0.91398884249971	6.61210036414013	8.12211859070157	0.000175575522282146	0.0396328955514664	1.50876063724017
"ITM2A"	0.764362149527007	4.36077292343486	8.1175633677277	0.000176130388274685	0.0396328955514664	1.50579987280958
"CTTN"	-1.09079994450578	7.14415811150121	-8.07928312476833	0.000180873905326786	0.0399688105346412	1.4808418097565
"SGCG"	0.74519657079388	8.84463269212539	8.07660245075444	0.000181211557390976	0.0399688105346412	1.4790888861584
"CLSTN2"	0.895590404968127	6.45424535015865	8.04544666061113	0.00018518959269362	0.040163102150574	1.45866590954876
"HN1L"	-0.943180813004872	7.37689904146279	-8.03377593161401	0.000186705556328479	0.040163102150574	1.4509919169137
"GABBR2"	0.932547114617198	5.53717462195284	8.01966327091227	0.000188557837421144	0.040163102150574	1.4416949431683
"LONRF1"	0.75577856983432	5.15562849354792	8.01402306700944	0.000189304023244165	0.040163102150574	1.43797404615662
"TENM3"	0.885081498277644	6.54613655801903	7.98155188814951	0.000193666595839954	0.0402991875494436	1.41649333941909
"DOCK1"	0.728501354195432	6.67627381641008	7.97942582743139	0.000193956250591936	0.0402991875494436	1.41508335890722
NA	-0.93858081637307	6.81479760832292	-7.96908324999616	0.000195372458380388	0.0402991875494436	1.40821807790024
NA	-0.879467773028961	5.59939048497908	-7.93876872738104	0.00019959249968528	0.0407919460136603	1.38803629509767
"FHL1"	0.73269285569315	6.43099462083185	7.88513555896492	0.000207318437140144	0.0414631872671212	1.35211216075802
"HCK"	0.970144220879357	6.21386789258223	7.88114088053405	0.00020790751860916	0.0414631872671212	1.34942527124909
"MED18"	-0.771013393492329	6.85649014406602	-7.87740210787375	0.000208460608426519	0.0414631872671212	1.34690909577835
"ARSE"	0.701436386551398	4.28480632437114	7.85533774185594	0.000211759362610294	0.0417465780607922	1.33203202316457
"DUSP1"	0.769911046911758	8.68790257102824	7.82649932329401	0.000216161855768453	0.0422406812364372	1.31251541789921
"SPATA5L1"	-0.934342546535535	5.02986924749685	-7.74442337226794	0.000229279600805959	0.0444144492796031	1.2565194620564
"ITGB5"	-0.727694197728641	5.34657163113124	-7.72153942206452	0.000233098722906228	0.0446124016891485	1.24078719477044
"MRPS11"	-1.09388990335644	5.05156912871354	-7.71140397059352	0.000234813585981734	0.0446124016891485	1.23380246604905
"LILRB2"	-0.787269836774099	4.81843649506445	-7.68550626042159	0.000239261652882868	0.0446124016891485	1.21590833992955
"PHLDA1"	-0.749194593476598	5.92664037415273	-7.66407298749304	0.000243016331640229	0.0446124016891485	1.20104764616645
"SPATA20"	0.72706081574823	9.08379580758818	7.65751176508862	0.000244179242449873	0.0446124016891485	1.19648912706471
"MOCS1"	-0.713838782522079	5.55374577036488	-7.65331279787185	0.000244926825814444	0.0446124016891485	1.19356952843974
"MIS18BP1"	1.11759680912324	8.28437798562384	7.64701058094711	0.000246053817380202	0.0446124016891485	1.18918414560149
NA	0.873461578797568	6.07661556178558	7.63417167519667	0.000248368231507689	0.0446124016891485	1.18023770591045
"RPL38"	-0.709548843127779	10.1446126107568	-7.61079379968339	0.000252647063721716	0.0446124016891485	1.16390424080758
"WASF1"	0.85543618927495	7.39742662316863	7.61008197922679	0.000252778671323123	0.0446124016891485	1.16340603434586
"C19orf66"	0.74043078103118	5.90651895890925	7.60840744812972	0.000253088584293291	0.0446124016891485	1.16223381741093
"CTSO"	0.835562640098801	4.31643631734242	7.58779021377202	0.000256940337862216	0.0446124016891485	1.14777761064885
"RAMP3"	-0.688533079495996	8.11769453244791	-7.58691913171303	0.000257104553364922	0.0446124016891485	1.1471658712427
NA	-1.55147819353649	6.24220740189945	-7.58039569555113	0.000258338188171664	0.0446124016891485	1.14258214017347
"BCKDHB"	0.670201718657942	6.78327817495791	7.56867685784792	0.000260571451671734	0.0446519248376247	1.13433681277309
"PARD6B"	-1.00299820279744	6.70402956473167	-7.54086511273993	0.000265960973023036	0.0450214478399421	1.11471176999659
"ENPEP"	0.82664358036797	7.14887577409061	7.5326300163464	0.000267581332574354	0.0450214478399421	1.10888538530229
"OBSL1"	0.708068486805855	8.85765606165978	7.52652048164199	0.000268790796009889	0.0450214478399421	1.10455829685451
NA	-0.722718708624243	5.64999888981844	-7.49986364367406	0.00027414193822811	0.0451158949741903	1.08563306295459
NA	-0.733022833441839	4.5171712157154	-7.49528438360559	0.000275073462136926	0.0451158949741903	1.08237451614499
"CLU"	0.856715678324509	9.32868851319781	7.47793044419777	0.000278636816015628	0.0451158949741903	1.07000573930676
"OBSL1"	0.886926529182863	7.90415919144908	7.4566546633542	0.000283078089119442	0.0451158949741903	1.05479860136058
"HOMER3"	-0.696108727389848	6.89427178172733	-7.45635659585759	0.000283140885467091	0.0451158949741903	1.05458521560673
"ULK1"	0.684485015820377	8.91940221592458	7.44769617216526	0.000284972458575499	0.0451158949741903	1.04838115315126
"CYFIP2"	0.79368403821181	5.85837594572998	7.44281365650722	0.000286011051655196	0.0451158949741903	1.04487998191219
"UTP18"	-0.760647723719261	3.95633800009456	-7.42875298036253	0.000289026382149699	0.0451158949741903	1.0347832368228
"HNRNPH1"	-0.791332040849682	11.6174528017615	-7.42321368024645	0.00029022431211014	0.0451158949741903	1.03079981253094
"CREBZF"	-0.806162615282581	5.00725584769898	-7.42230235184839	0.000290421942260991	0.0451158949741903	1.03014414630734
"ID1"	-0.820871707405137	10.8983841790487	-7.41673735116115	0.000291632126241567	0.0451158949741903	1.02613842955984
"OAS1"	0.899975806564607	5.7653485358741	7.37391872030259	0.000301139926346185	0.0457817659085294	0.995207255412283
"TRIO"	0.755083688419246	6.68673955552212	7.37277079322463	0.000301399681142145	0.0457817659085294	0.994375329827926
NA	0.718131940075733	7.65541326390012	7.36967405629217	0.000302101700792469	0.0457817659085294	0.992130360452803
"MAST2"	-0.659460654357789	5.32719486621152	-7.34483028903894	0.000307802201040228	0.0462534598487761	0.974082789030175
"FOXN3"	0.656598523607379	6.99959190071991	7.32350002408176	0.000312795280477256	0.0462534598487761	0.95853469283126
"CYR61"	0.690844983282648	6.60958824122788	7.32273113386455	0.000312976995656452	0.0462534598487761	0.957973317086568
"FCMR"	0.648440657336225	5.02807731959838	7.32043896391438	0.000313519434266965	0.0462534598487761	0.956299398665229
"GLG1"	0.664594032459423	9.30401409603004	7.3001658906263	0.000318364334630289	0.046412905218214	0.941469744702193
"KRBOX4"	0.718001343983677	7.50855992578014	7.29652418881326	0.00031924371945117	0.046412905218214	0.938801148131991
"ENO1"	-0.661886483204725	11.266524192449	-7.28989971785855	0.00032085053658953	0.046412905218214	0.933943128955929
"RBM41"	0.67574110717993	7.05660834986588	7.27760585362615	0.000323857191196665	0.0464869259248942	0.924914875267636
NA	1.00472790571097	9.61305530108944	7.26408698377485	0.000327200867224992	0.0464869259248942	0.914968047940342
"RREB1"	-0.76350312517522	4.07578661083382	-7.26239337663703	0.000327622542093118	0.0464869259248942	0.913720534048311
"TM6SF1"	0.721487755204689	5.92400528631517	7.23586953937057	0.000334308570394713	0.0470769684465623	0.894142188342594
"ASB7"	0.662430957093648	6.45173969336718	7.22445815754728	0.000337233225223361	0.0470769684465623	0.885695295465464
"SMPDL3A"	0.701580725241749	8.54567659153922	7.2070060437486	0.000341763094269276	0.0470769684465623	0.872749310859193
"RER1"	-0.721155618659882	5.69560571771903	-7.20609785836434	0.00034200072878153	0.0470769684465623	0.872074701973054
"ANKRD36"	0.639006819836304	6.70060419446617	7.20423654498616	0.000342488350594291	0.0470769684465623	0.870691816686314
"SKP2"	0.712704033389545	5.45655378557487	7.19022365049768	0.000346185149011661	0.0470769684465623	0.860268512591441
"PRLR"	1.15237358355186	7.32504578173819	7.18876072892916	0.00034657372290866	0.0470769684465623	0.859179089428245
"ZNF557"	-0.808644630885999	6.04186581880127	-7.16187370807092	0.000353805273181242	0.0477680004282335	0.839114451693225
"RPL37A"	-0.853956990138562	7.37072936486859	-7.1456584707267	0.00035825024051322	0.0480767506500783	0.82697497091662
"SLC35E1"	0.706586339713597	8.85525806548516	7.13657076336324	0.000360769408293393	0.0481249108296522	0.820158705757862
NA	-0.704210386022995	6.25632682257703	-7.09938649877492	0.000371291172927009	0.0485513295642108	0.792172509654791
"NAIP"	0.925879118920415	6.45722180423059	7.09804714120371	0.000371676682935489	0.0485513295642108	0.791161574324086
NA	0.743669185824672	7.73552867943885	7.09305605953377	0.000373117327791875	0.0485513295642108	0.787392577128498
NA	-0.783637391112521	4.4329386698288	-7.09046587099084	0.000373867495343073	0.0485513295642108	0.785435503407972
"HSF2BP"	0.717236697473628	5.26137146643136	7.0863314719209	0.000375068485279605	0.0485513295642108	0.782310105933653
NA	-0.650515597798359	3.51977880985954	-7.07341329660022	0.000378849680675357	0.0485513295642108	0.772532228148475
"TSC2"	0.629162482290325	7.17374909901713	7.06094190646847	0.00038254166304742	0.0485513295642108	0.763074688735941
"BMP7"	0.700646486361446	10.8013962320853	7.04705906963622	0.000386700143917786	0.0485513295642108	0.752526136722584
"TPM1"	-0.680276748289018	7.50804911517449	-7.04020051511222	0.000388773694089039	0.0485513295642108	0.747306775264505
"GRN"	0.731134499394207	9.99461931721368	7.04007918044487	0.000388810491950298	0.0485513295642108	0.747214391587488
"HES1"	0.627943005143555	7.75761621147979	7.03772639246738	0.000389524826258232	0.0485513295642108	0.745422659376152
"FUS"	-0.656242112411523	8.05877422273114	-7.03118618453968	0.000391518436077032	0.0485513295642108	0.740438759191374
"RAPGEF2"	0.814648679633897	4.54229245213973	7.02863668689024	0.000392298753043855	0.0485513295642108	0.738494625054899
"KMT2A"	0.747717103697302	7.87930267645596	7.00958631023233	0.000398186263808529	0.0490077093859812	0.723944264431018
"DCBLD2"	1.07222705590713	6.91115738103913	6.99044892872127	0.000404202971945698	0.0494748879452434	0.709285817391232
"RNF130"	-0.934375021900632	4.8647659902286	-6.97483723957677	0.000409188551099126	0.0496820608876434	0.697296903229675
"PIP4K2B"	0.714405456235027	6.96347115212466	6.9677338799474	0.000411480330618252	0.0496820608876434	0.6918326721183
"MYO1D"	0.655701289387506	7.03026483178084	6.9569727593693	0.000414980334834435	0.0496820608876434	0.683543688216829
NA	0.656177215956485	4.47481721465175	6.94718914283679	0.000418192077143284	0.0496820608876434	0.675996091550848
"ATAT1"	0.627608229811579	4.86953235298873	6.93113932368099	0.000423522832704487	0.0496820608876434	0.663590527520799
"SOCS2"	0.662023297019203	8.16292921304461	6.9176987393828	0.000428046987829351	0.0496820608876434	0.65317885861583
"HIST1H2AE"	0.729381163932782	8.45652274046894	6.9164298975351	0.000428476941216581	0.0496820608876434	0.652194878058022
"USP10"	0.745658221838546	9.15866941676938	6.91128462519749	0.000430225526808775	0.0496820608876434	0.648202833421438
NA	0.70343402575628	8.09207624543815	6.90062022295904	0.000433875877266002	0.0496820608876434	0.639918905647425
"MAX"	-0.738230071980588	6.21574322834792	-6.89707994818467	0.000435095532768654	0.0496820608876434	0.63716596106507
"SF3B1"	0.659078550573344	9.34296776191734	6.89526669301238	0.000435721737423901	0.0496820608876434	0.635755396095822
"CCNT1"	0.61109956176406	7.40686914661717	6.89247398851917	0.000436688216264162	0.0496820608876434	0.633582151603838
"PDZRN3"	0.608523818644949	7.56917801953664	6.88804928977392	0.000438224521704219	0.0496820608876434	0.630137054317052
"RPARP-AS1"	-0.639315863324353	3.67247258421771	-6.88486540633319	0.000439333837223391	0.0496820608876434	0.627656653713257
"SLC2A1"	0.653512271866485	4.05232352650181	6.88225155456519	0.000440246952226649	0.0496820608876434	0.625619453245863
"STOM"	0.689002043903145	9.91405653210656	6.8784505467756	0.000441578671084679	0.0496820608876434	0.62265557906449
"DND1"	-0.609406254860211	7.25464612638081	-6.86363129247098	0.000446815038335334	0.049866004214255	0.611084020693496
"SYNE2"	0.630025051316059	10.073141367801	6.86117317037939	0.000447690480892894	0.049866004214255	0.609162125125517
"GLRA3"	-0.74869957335989	5.38718569565773	-6.84375016768748	0.00045395224157385	0.0501985278093269	0.595519589339678
"APAF1"	0.630061899900293	3.9218347253333	6.82841030603508	0.000459548570037849	0.0501985278093269	0.583478721109223
"HIST2H2BE"	0.626314820145964	10.2035707560905	6.82511880112005	0.000460759668739628	0.0501985278093269	0.580891484233498
"KYNU"	0.609997616738871	11.209698536182	6.81822689488099	0.000463307395610459	0.0501985278093269	0.575470076969441
"ACTB"	-0.625242392256892	11.1571211558606	-6.81707357832275	0.000463735317137502	0.0501985278093269	0.574562292631674
"FOXC1"	-0.659315389073181	7.95462179414172	-6.8158330334746	0.000464196109382832	0.0501985278093269	0.573585675261414
"FLCN"	-0.64847452323215	6.17237659882018	-6.80756824361292	0.000467279443867902	0.0502878462369336	0.56707459824615
NA	0.624585667529001	4.32604453484564	6.79961545544971	0.000470268565895269	0.0503662155886967	0.560801707390382
"GREB1"	0.871599114867689	5.79651090038285	6.78514697220337	0.000475763061034757	0.0505702872312928	0.549370277026979
"ANKRD36B"	0.827608564245873	9.03285769207038	6.77942225342698	0.000477957349945412	0.0505702872312928	0.544840377847143
"SLC26A2"	0.613132758513014	7.37757965763988	6.76398120675283	0.000483933992342413	0.0505702872312928	0.532602674656141
"STIP1"	-0.701449963707039	7.77880396775357	-6.76092604970307	0.000485126653731984	0.0505702872312928	0.530177971397038
"KLF6"	-0.642307764098185	6.85029869299142	-6.74941190286564	0.00048965187962439	0.0505702872312928	0.52102986619527
"ZFR"	1.12525221204343	7.31390263419924	6.7445732376539	0.000491567968211413	0.0505702872312928	0.517180782641908
"APOD"	0.757158892196817	5.70191952530658	6.74293379358727	0.000492219128345772	0.0505702872312928	0.515875996583558
"POLM"	0.673882505515054	6.21723692410394	6.74237735889935	0.000492440359684849	0.0505702872312928	0.515433073406016
"ZFPL1"	-0.685837614944548	7.18331549295197	-6.73509605505828	0.00049534584094977	0.0505702872312928	0.509633732470046
"PCBP2"	-0.765912797894678	8.06367053459088	-6.72739996561705	0.000498438213930076	0.0505702872312928	0.503497137915569
"KIAA0922"	0.648023821820656	7.43152224840365	6.72267216596033	0.000500348864266384	0.0505702872312928	0.499723839961257
"PLOD2"	0.669038765045249	9.98585428104689	6.71926583856721	0.000501730669300865	0.0505702872312928	0.49700356106595
"DIDO1"	-0.781919113255734	7.51195961373835	-6.71909457520463	0.000501800259087602	0.0505702872312928	0.496866754143147
"SOX1"	-0.681744201356444	4.40186423408554	-6.71036698062656	0.000505361248019466	0.0505702872312928	0.489890405458344
"ZNF79"	-0.785324805418758	5.6563535765962	-6.70412562957522	0.000507925574185873	0.0505702872312928	0.484895813157846
"SLC6A16"	0.616100299479683	3.85139248170666	6.69906811115204	0.000510014449806761	0.0505702872312928	0.480845140163577
"DCAF1"	0.636108628525108	5.31836773091571	6.68830918264442	0.000514490972018096	0.0505702872312928	0.472217850276642
"FLJ42627"	0.652656628393541	7.51839316089885	6.68081074204138	0.000517637512453064	0.0505702872312928	0.466196808996664
"KLHL24"	0.703249395211446	7.5500208626671	6.6767147164242	0.000519365619938786	0.0505702872312928	0.462904948562228
"WLS"	0.644658956150066	5.72807551773848	6.67560216102097	0.000519836146394436	0.0505702872312928	0.462010469315057
"PTPRF"	0.743908545057526	7.82656875304617	6.67558031372597	0.000519845391029584	0.0505702872312928	0.461992902893764
"ANXA6"	0.75393183173059	6.90624461644611	6.65837720618576	0.000527183670560526	0.0509936890347435	0.448142750871659
"HNRNPA1"	-0.766531170866206	8.20044014600362	-6.65468061179532	0.000528775964763018	0.0509936890347435	0.445161962128274
"GRN"	0.625492576922658	10.0390912507196	6.64592442635487	0.000532569689595254	0.0510406433894572	0.438094707297584
NA	-0.596384702789917	5.67420730594893	-6.64299645742812	0.000533845217477377	0.0510406433894572	0.43572942176448
"ATP6V0E1"	-0.647357765592908	5.59714178816966	-6.63102988411591	0.000539094791453927	0.0513222849111929	0.426051698994214
NA	-0.827777693743749	4.93019852839794	-6.60691072285233	0.000549856270330762	0.0521240346134399	0.406492816095446
"ATF5"	-0.585226494684173	6.0303895162522	-6.59382769993948	0.000555796474645532	0.0524638901088073	0.39585371410153
"PATZ1"	0.658510939002722	5.16649944792489	6.58259489603129	0.000560955300578098	0.0526666725363009	0.386702481832412
"PDP1"	0.583383580651057	5.88479467438674	6.57888085643226	0.000562673073737021	0.0526666725363009	0.383673292694598
