"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"GRB14"	1.41266414774672	8.16571422505625	18.412463860922	8.53119363451786e-06	0.00404360426800328	4.5746835010181
"COL5A2"	1.46475601605567	6.8235658860823	18.260440992378	8.88842958598567e-06	0.00412515720597922	4.53863971003168
NA	-1.84547148671152	6.19172294477809	-17.3874120191243	1.13244536379998e-05	0.00480347465888766	4.32270209051367
NA	-1.67517414613989	5.60491488201376	-17.3081212876565	1.15830850274123e-05	0.00480347465888766	4.30230465214935
"AOX1"	1.43926476037254	5.39420165461729	17.2862819076048	1.16555586426583e-05	0.00480347465888766	4.29666270770046
"QKI"	2.23850809096335	7.05469140333074	17.1363849107333	1.21679050329597e-05	0.00480347465888766	4.25765872609135
"EPRS"	1.26141157456415	9.85870670426608	17.1298541167625	1.2190833361011e-05	0.00480347465888766	4.25594819979414
"TNKS2"	-1.30738660620407	9.06620717264875	-17.0786919080551	1.23722541855638e-05	0.00480347465888766	4.24251539647232
"HIRA"	-1.32500805433045	8.87922690577287	-17.0708800045289	1.24002386244321e-05	0.00480347465888766	4.24045926351171
"PALLD"	1.24843592636412	8.36861412183027	17.0502601416458	1.24744693964684e-05	0.00480347465888766	4.23502551077766
"IGFBP5"	-1.34473683288584	7.19305722150395	-17.0497128456389	1.2476446875625e-05	0.00480347465888766	4.23488115859492
"DNAJC12"	-1.32289187057748	9.01022243050343	-17.0414794388569	1.25062409756917e-05	0.00480347465888766	4.2327087513121
"LTBP1"	-1.27698015291506	8.96574420950264	-16.9153978026635	1.29733011874711e-05	0.00488560606533718	4.19925267363101
NA	-1.65970959109683	6.32528318766894	-16.8383814814646	1.32688776656097e-05	0.00488560606533718	4.17864017390816
"FGFR2"	1.5052372661215	7.2466719980243	16.6953626314115	1.38394288033512e-05	0.00488560606533718	4.14000415709808
"SLPI"	-1.27704739446761	7.18244139564456	-16.6914188366683	1.38555733671041e-05	0.00488560606533718	4.13893209308642
"MYH10"	1.43119725000733	7.53037098076707	16.6455831619152	1.40448719629789e-05	0.00488560606533718	4.1264459051934
"EZR"	1.29646192647328	8.52814819117575	16.5894453278499	1.42809510731592e-05	0.00488560606533718	4.11108674199996
"DIO2"	1.46039005669851	5.15717827963246	16.5109937786527	1.46188719420617e-05	0.00488560606533718	4.08949903326821
"MYO1B"	1.36776024943673	9.71584856933608	16.5101815935635	1.46224200599279e-05	0.00488560606533718	4.08927478500035
"BCL6"	1.4806566711873	8.16622715249125	16.4766337495203	1.47698817916586e-05	0.00488560606533718	4.07999844437828
"EEA1"	1.32090431031891	5.21173515996335	16.4033040869045	1.5098448848464e-05	0.00488560606533718	4.059629040858
"PKIA"	1.45639455239998	8.10771427432307	16.3958127235913	1.51325052075354e-05	0.00488560606533718	4.05754088849514
"ARRB1"	1.29199207189449	6.49379664655186	16.0839079688779	1.66356580549031e-05	0.00526136284780033	3.96939550335506
"KNOP1"	1.43271556038844	7.98285173032185	16.0042112053217	1.70479812949999e-05	0.00526136284780033	3.94648972514844
"SULF1"	1.58529989233082	8.65362440209937	15.998815685739	1.70763351122486e-05	0.00526136284780033	3.94493326667982
"STC1"	-1.18657090533831	9.88381775904583	-15.967676990968	1.72410776984973e-05	0.00526136284780033	3.93593636763867
"SIGLEC15"	2.08901710927734	6.83143589357974	15.8074245945347	1.81196043585107e-05	0.00533350795596817	3.88924767461425
"BICD2"	1.69224430114163	6.3865398663718	15.7100434200082	1.86796381834766e-05	0.00533350795596817	3.86055606118307
NA	-1.40429014066812	7.69394105557803	-15.7053652479101	1.87070593936923e-05	0.00533350795596817	3.85917156740659
"ADD3"	1.16424313728773	5.12181777646117	15.703374554818	1.87187424874811e-05	0.00533350795596817	3.8585822547553
"WWOX"	1.18251374802841	9.33559737083419	15.7016305736391	1.87289848368214e-05	0.00533350795596817	3.85806589287044
"MYO1B"	1.13181146804597	10.0724014844405	15.5456930483564	1.96725203167138e-05	0.00533350795596817	3.81157522032304
"CYP26B1"	-1.13756733272902	9.18639240125032	-15.5290403706043	1.97766048219432e-05	0.00533350795596817	3.80657274851291
"BCLAF1"	1.31200907565275	9.8880702217416	15.5263326986083	1.97935908194321e-05	0.00533350795596817	3.80575867027047
"ANXA9"	-1.13726797717422	7.76390924470807	-15.4587578063485	2.02232144475428e-05	0.00533350795596817	3.78537892002965
"HSPB8"	-1.2271260191077	7.77792503800017	-15.4503741825278	2.02772895005811e-05	0.00533350795596817	3.78284205711227
"SRI"	1.23830375589755	5.74071937859022	15.4430561960718	2.03246325147765e-05	0.00533350795596817	3.78062612072707
"ARRB1"	1.4462554355921	7.33230111689422	15.439065762541	2.03505039393677e-05	0.00533350795596817	3.77941718779399
"SOCS2"	-1.3045112870939	7.10016527670277	-15.2980849248824	2.12903378086213e-05	0.00533932098541538	3.73643147911469
"RABGAP1L"	1.12046214247308	4.73082338049584	15.295022686983	2.13113211680289e-05	0.00533932098541538	3.73549183030443
"ASPH"	1.40960279513978	8.68384435240454	15.2933232802179	2.13229766768074e-05	0.00533932098541538	3.73497025678189
"LRRFIP1"	1.11987840375182	9.65490535625143	15.2813484046872	2.14053237397569e-05	0.00533932098541538	3.73129276097395
"HSPA13"	1.27771263899153	8.59353209485198	15.2174704378569	2.18510708500251e-05	0.00533932098541538	3.71160969803469
"DENND1A"	1.127123144736	7.45010204665278	15.1633359853898	2.22375393262463e-05	0.00533932098541538	3.69484138072134
"MTUS1"	1.133890043668	6.71911489530552	15.1182125474364	2.25659372303188e-05	0.00533932098541538	3.68080245465946
"DHRS2"	1.17066023488811	9.38535892471733	15.1143923391415	2.25940052054363e-05	0.00533932098541538	3.67961131059826
"ROBO1"	1.24657142726133	8.64730409903565	15.1018713084403	2.26862932988757e-05	0.00533932098541538	3.67570440118241
"CA8"	-1.1999492779511	7.05693824756106	-15.0720534923198	2.29078910854811e-05	0.00533932098541538	3.66638284739562
"THBD"	1.19826325623161	7.72601276931136	15.058542981756	2.3009149104452e-05	0.00533932098541538	3.66215106935896
"MBP"	1.08947103116096	6.9488984125781	14.8826601380955	2.43774573061853e-05	0.00551005065800519	3.60659215609972
NA	-1.37850099378884	6.26745242187284	-14.8776990763091	2.4417442760232e-05	0.00551005065800519	3.60501230398205
"PLEKHA1"	1.25359861243863	7.10887115175219	14.831512386324	2.47934896946584e-05	0.00551005065800519	3.59027032555902
"UGT2B15"	-1.46336464885231	6.25452070841503	-14.8301776685632	2.48044593674647e-05	0.00551005065800519	3.58984339747089
"LIMCH1"	1.39148597925698	4.12469277376253	14.8087215061923	2.49816005951665e-05	0.00551005065800519	3.58297331179909
"EPHA4"	2.35320526802218	7.78670977758593	14.6962806382972	2.59350278776035e-05	0.00562855102859331	3.54675294919621
"SULF1"	1.52498398714216	7.5447871457722	14.6676246471633	2.61849301254983e-05	0.00562855102859331	3.53746318806908
NA	-1.33974389092855	7.16742963621384	-14.6185454345379	2.66196605659961e-05	0.00562855102859331	3.52149660869561
"MIA2"	-1.072173668176	4.98724194682327	-14.6099026233201	2.66971071102999e-05	0.00562855102859331	3.51867756122421
"S100A8"	-1.72767517036255	6.02897190932705	-14.5902220141819	2.68744686472139e-05	0.00562855102859331	3.51225005415532
"HSPH1"	1.07625628962151	9.23407748572231	14.5652123034606	2.71018929209277e-05	0.00562855102859331	3.5040655663457
"DNMBP"	-1.07799698196332	9.65919702923853	-14.5449870491138	2.72874943254513e-05	0.00562855102859331	3.49743322431539
"SCAMP1"	1.59364782845221	8.31292521120282	14.5094547974651	2.76172573893506e-05	0.00564430865011525	3.48575185035924
"PPFIA1"	1.25647195027379	7.49590855263336	14.4381098687838	2.82938888881631e-05	0.00572995470516642	3.46218276231406
NA	-1.09462406714154	8.22715573243694	-14.4115588047789	2.85507461630144e-05	0.00572995470516642	3.45337238396819
"KRAS"	1.19173465064268	7.9929235874977	14.3577032204288	2.90803638161398e-05	0.00578413629225131	3.43543601427778
NA	1.78111890676428	7.65318797595787	14.2725342109282	2.99420992446646e-05	0.00590179320587808	3.40689024536587
"ABCA12"	-2.36157310447022	5.93598287157462	-14.2297548907497	3.03864432050272e-05	0.00590179320587808	3.39246794556593
"PHACTR2"	1.34318984899936	6.79804061452296	14.2221098339715	3.0466679475512e-05	0.00590179320587808	3.38988459023776
"MAFB"	-1.03977627039545	9.08994558436078	-14.1255217635527	3.15025266306452e-05	0.00604984298061106	3.35708977188747
"PNISR"	1.39238370514157	7.79808583627743	14.0805100009802	3.19996048733122e-05	0.00605073914539587	3.34170706074984
"HPGD"	1.21549563339531	5.49630902897905	14.0560365176747	3.22738062385451e-05	0.00605073914539587	3.33331648146838
"PHLDA1"	-1.14755981400724	10.1133870407681	-14.0376119594303	3.24820895982119e-05	0.00605073914539587	3.32698723643331
NA	-1.51743769178388	5.37419555486464	-14.0278015762136	3.25936480427124e-05	0.00605073914539587	3.32361276082526
"M6PR"	1.03927697272807	8.48319102855856	13.9897047151975	3.30312302978825e-05	0.00607952748589833	3.31047957718556
NA	-1.30893784473044	7.24120246506178	-13.9670703683995	3.32945348691294e-05	0.00607952748589833	3.30265489000016
"NCOA3"	1.01958522142102	9.77679889581225	13.8991362752845	3.41000091962452e-05	0.00615460015634248	3.27907145517433
"RBM25"	1.158641909169	9.87875707557114	13.8860178103426	3.42582223542877e-05	0.00615460015634248	3.27450023639796
"TMEM97"	1.16846816752188	8.93141183545963	13.8565980744253	3.4616235727904e-05	0.00616916706648413	3.26422848168479
"ISG20"	-1.31380016183046	9.25403205228029	-13.8131217836357	3.51535277738451e-05	0.00618057500230724	3.24899748883205
"SLC39A8"	1.04411593584754	8.36522408313098	13.8065881096788	3.52351315389424e-05	0.00618057500230724	3.24670323154636
"TGFB2"	2.15344630905667	5.32464750956101	13.6137234961575	3.77491864088569e-05	0.00652428210410263	3.17834692857966
"KIAA1033"	1.11023752178321	7.38558712607617	13.6114314775191	3.77803291030767e-05	0.00652428210410263	3.17752714836619
"MUC16"	-1.03660263906609	6.37024205586114	-13.5669010815129	3.83915205412192e-05	0.00654562550087555	3.16156509468474
"SRRM2"	1.2388074892608	9.80819076992936	13.5442245213711	3.87073002996629e-05	0.00654562550087555	3.15341096467864
"TRAPPC10"	-1.39112588985872	6.48832511119886	-13.5386494910867	3.87854094409289e-05	0.00654562550087555	3.15140361340707
NA	-2.13850789098346	8.36878715902126	-13.5156537600805	3.91095891413914e-05	0.00655070915265246	3.14311262935993
"SZRD1"	1.17180912262579	7.37382041345246	13.4045420097165	4.07223517578994e-05	0.00676993903067705	3.10279823011772
"TNFRSF11B"	-1.03281839723202	7.50306107356083	-13.3186689871051	4.20234210076636e-05	0.00685245578407495	3.07135038900904
"ATP2B1"	1.06853204203306	9.71761437115087	13.3116560942035	4.21318516230761e-05	0.00685245578407495	3.068770878039
NA	1.16121989974801	9.10428912726736	13.2115281377331	4.37170525968723e-05	0.00685245578407495	3.03175377927884
"EIF4G1"	1.73949377262307	8.27105873846036	13.2034448201454	4.38481075514369e-05	0.00685245578407495	3.02875001743458
NA	1.07896277871001	6.90689344159741	13.2025296760619	4.38629743551571e-05	0.00685245578407495	3.02840980432196
"BCKDHB"	1.28003216657357	7.00471654259363	13.200195828951	4.39009157062598e-05	0.00685245578407495	3.02754204149127
"HS3ST3A1"	-1.35474004956103	9.86017966343692	-13.1966578378446	4.39585076256201e-05	0.00685245578407495	3.02622619083317
"EFEMP1"	1.02477463228413	9.28143617339813	13.1863322635303	4.41271056362561e-05	0.00685245578407495	3.02238336798267
NA	0.979215205703619	6.31209712282513	13.1737468630298	4.43336483584961e-05	0.00685245578407495	3.01769440893691
"PPARG"	1.07388259740611	8.00694692910592	13.1518955617769	4.46950068501835e-05	0.00685245578407495	3.00953988766542
"KDM4A"	0.997542256346741	7.83479401040501	13.1246479094258	4.51505475935994e-05	0.00685245578407495	2.99934773716364
"MPZL2"	1.01597868812395	9.51988783128318	13.0902897772782	4.57328972490673e-05	0.00685245578407495	2.98645806393985
NA	1.38181307993435	7.17208903190469	13.0875653244919	4.57794579089991e-05	0.00685245578407495	2.98543415844373
"PDP1"	1.1103609265209	6.25547641827796	13.0869349920632	4.57902383001916e-05	0.00685245578407495	2.98519722858896
"SLC1A2"	-1.13227050341608	6.09676174377126	-13.0734197346444	4.60221170809835e-05	0.00685245578407495	2.9801136702217
"RAD21"	1.59143533427935	9.51175696150547	13.0665602461009	4.61403406029198e-05	0.00685245578407495	2.97753106627127
NA	-0.987004722533507	8.50517420027305	-13.0379379910767	4.66375781448892e-05	0.0068566402132199	2.96673646866706
"RUNDC3B"	1.4688423103374	5.01445416087053	13.0002362257421	4.73023537429449e-05	0.0068566402132199	2.95247244008646
"HIST1H2BD"	-0.965999752964438	10.4916755095642	-12.9709368631803	4.78268006790158e-05	0.0068566402132199	2.94135173923639
"PCDH9"	1.42208504617336	5.98984356547525	12.9346161116723	4.84866022048132e-05	0.0068566402132199	2.9275225877972
"TFPI"	1.12072552905553	7.881329015003	12.9325305321199	4.85248177654382e-05	0.0068566402132199	2.92672703718496
"ASPH"	1.15085420278213	10.515799556949	12.8716182228353	4.96569948916861e-05	0.0068566402132199	2.90342136763093
"ARL4C"	1.20707328282764	5.87801737461707	12.8649993588454	4.97819107026801e-05	0.0068566402132199	2.9008806869293
"PFN2"	0.949027526951582	11.1237831135889	12.8612055163915	4.98536799630201e-05	0.0068566402132199	2.8994236732117
"CIRBP"	1.0012202783452	9.54398789532996	12.8474458602715	5.01150145625906e-05	0.0068566402132199	2.89413484935823
NA	-1.14611325151162	6.7308196396785	-12.8467393415015	5.01284774521489e-05	0.0068566402132199	2.89386309417405
"RND3"	0.959640573470843	9.94549874918404	12.8402107133625	5.0253086682253e-05	0.0068566402132199	2.89135104880538
"RASA2"	1.01889832177578	5.32479234439961	12.8311477602349	5.04266813759138e-05	0.0068566402132199	2.88786124002383
"KLK11"	-0.954096872072699	8.08611187737167	-12.8241956523156	5.05603298567131e-05	0.0068566402132199	2.88518217223376
"TOP1"	1.23515722571338	10.0724551875058	12.818083854092	5.06781736725439e-05	0.0068566402132199	2.8828254423949
"RUBCNL"	0.985906016002552	7.41437929266512	12.8125391190052	5.07853676518958e-05	0.0068566402132199	2.88068617154165
"IGFBP3"	1.89809267837076	6.36828256941654	12.7887833598411	5.12477042984254e-05	0.00686929593444389	2.87150774902844
"CSTA"	0.994679289429925	6.10504201703379	12.7584063234592	5.18462505512105e-05	0.00686929593444389	2.85974036376956
"EZR"	1.18193519019248	8.35361842444046	12.7347359950127	5.23184424796499e-05	0.00686929593444389	2.85054701933081
"LOXL2"	1.00237041174013	5.44375586564931	12.7323049031041	5.23672298365126e-05	0.00686929593444389	2.84960161205124
NA	-1.36576739989291	5.07763402809801	-12.7143520679947	5.27291959663949e-05	0.00686929593444389	2.84261318898083
"PRPF6"	1.15790657760247	9.91169225830474	12.7000742276406	5.30192013016808e-05	0.00686929593444389	2.83704663354937
"OXCT1"	0.924889067349556	8.23848070280102	12.6932663579385	5.31581503270066e-05	0.00686929593444389	2.83438971074621
"FUT9"	1.65807979177533	7.21759221382695	12.6840977027541	5.33459710310542e-05	0.00686929593444389	2.83080866656639
"RALBP1"	0.98511049739367	9.16308733582531	12.6627548985339	5.37862587553415e-05	0.00688618670283185	2.82246036337019
"BACE2"	1.04444179336511	7.37857359986738	12.6144770532527	5.47983128733939e-05	0.00692804321921082	2.80351238833708
"BAMBI"	0.956006638864366	9.85217367040061	12.6138546678006	5.48115077670199e-05	0.00692804321921082	2.80326753505873
"ZNF137P"	-1.00130556157458	5.99713159250457	-12.6028155052587	5.50461754186073e-05	0.00692804321921082	2.79892214332772
"CDH18"	1.16412854652111	7.1709172256113	12.5204354257513	5.68357972988053e-05	0.00710028393378171	2.76634660053767
"EPRS"	1.42767679233305	6.86152136298809	12.4987273872797	5.73188942012535e-05	0.00710028393378171	2.75771893207787
"DUSP5"	-0.977297678676693	7.22560582418118	-12.4964043945901	5.73708806428473e-05	0.00710028393378171	2.75679459513848
"KIAA1033"	0.949327046558988	8.93907177171408	12.4455141255916	5.85240127848909e-05	0.00720298029176251	2.73649219365366
"PKP4"	0.901976078919489	9.04964798805058	12.3901377468914	5.98103884376323e-05	0.00732085727046777	2.71428484476394
"TSPAN3"	1.02035068509746	7.70388773412073	12.3495365492685	6.07750259566081e-05	0.00739828007232436	2.69792589306117
"RPL31"	-1.0436098759593	7.77384937749227	-12.3173478013198	6.15530159247806e-05	0.00745226378128444	2.68490999841482
NA	-0.951459200633588	8.71080736293434	-12.2399543060439	6.34727826491756e-05	0.00761013010864373	2.65344565402324
"ELF1"	0.968090978956194	10.0307361162684	12.2372888899364	6.35401625087639e-05	0.00761013010864373	2.65235774422793
"ALCAM"	1.07998324802186	9.11061374277391	12.2106179512657	6.42191095181782e-05	0.00762608655548694	2.6414560112268
NA	-0.968912131222587	6.79478813348079	-12.2003886021254	6.44818080790845e-05	0.00762608655548694	2.63726713954742
"ASS1"	-1.05763356730217	8.87058582176909	-12.1919153794698	6.47003797184105e-05	0.00762608655548694	2.63379418341767
"SOX9"	1.3832563694587	6.40689095256861	12.1611107864952	6.55024907947042e-05	0.00767071062509321	2.62114360562037
NA	0.911203850487748	8.35130013847557	12.1409428238281	6.60340712364165e-05	0.00767071062509321	2.6128402605244
"GNB5"	0.955656012393928	7.65688803557719	12.138003517403	6.61119737854242e-05	0.00767071062509321	2.61162873325539
"CAST"	0.902493888164271	9.53665857860885	12.1228468998142	6.65154263988011e-05	0.00767753447609375	2.60537584955796
"ALDH1A3"	1.62946635128494	6.96138786361017	12.0598467658989	6.82242410360977e-05	0.00773373385251578	2.57928398112583
"YWHAE"	-1.12025064791898	6.3616606681624	-12.0398949420496	6.87763064323992e-05	0.00773373385251578	2.57098668691648
NA	-1.32305530177971	6.46694082449446	-12.0391020329059	6.87983561183508e-05	0.00773373385251578	2.57065660204565
"EFNB2"	0.917652483964776	9.41779288273649	12.032677520933	6.89773242705664e-05	0.00773373385251578	2.56798114242929
"TSPAN3"	0.887365199656211	9.90221382996891	12.0280668724045	6.91061060710884e-05	0.00773373385251578	2.56606000286782
NA	-0.90630622497673	8.43541408714443	-12.0144658741251	6.94876763295638e-05	0.00773373385251578	2.56038767021095
"CXCL12"	-1.01763717042765	8.01082851348934	-11.9808553352459	7.04414443861076e-05	0.00773373385251578	2.54633727168462
NA	-0.920035551034678	9.38072370875399	-11.9802162952846	7.04597292989445e-05	0.00773373385251578	2.54606967362704
"CALCR"	-0.883834764200902	10.2390455452377	-11.9740221672112	7.06372564103175e-05	0.00773373385251578	2.54347499697081
NA	-1.2130868232418	7.61795311721021	-11.9707291164799	7.07318544160084e-05	0.00773373385251578	2.54209490777655
NA	-0.977820732460389	7.38656035713518	-11.953957659404	7.12159934545832e-05	0.00773373385251578	2.53505908771062
"ITGB2"	0.97399700997364	4.50692383938298	11.9453680536055	7.14654796077173e-05	0.00773373385251578	2.53145108077926
"WWOX"	0.874608200429696	8.46000265391156	11.9436526956148	7.15154272845648e-05	0.00773373385251578	2.53073018488632
"PTPN11"	0.884870219974589	8.3939189950542	11.9221452256288	7.21452304595308e-05	0.00776415120264235	2.52168095839678
"PALLD"	1.30112352486401	8.17118465225501	11.9062459429271	7.26150677242272e-05	0.00776578309380299	2.51497883621518
"PHF14"	0.949743811755627	4.01760612988659	11.8980867653822	7.28575960230204e-05	0.00776578309380299	2.51153530358525
"FASTKD1"	-0.89940141924778	8.07481086692627	-11.82919447449	7.49444097857581e-05	0.00784789560594337	2.48234714730259
"PTP4A2"	0.999960165381784	9.45735577485785	11.8241505340561	7.50999796974612e-05	0.00784789560594337	2.48020220029361
"SERPINA1"	-1.08051562822427	3.76635721494948	-11.8190445598161	7.52578556369034e-05	0.00784789560594337	2.47802976571712
NA	-1.73940626288931	5.5772349330338	-11.8087121422577	7.55785458995136e-05	0.00784789560594337	2.47363022833996
NA	-1.86580496617879	5.5107958209163	-11.7944528138367	7.6023799562304e-05	0.00784789560594337	2.46755110260555
"SF3B1"	0.860666646119242	8.94625384761279	11.7939404614072	7.60398561651137e-05	0.00784789560594337	2.46733251099955
"CTNNAL1"	1.00628485716516	9.06604350491812	11.788899563897	7.61980487522551e-05	0.00784789560594337	2.46518124610679
"CD24"	-0.906058093475654	10.1729422145655	-11.7810152727637	7.64462605597572e-05	0.00784789560594337	2.4618143388993
"FAXDC2"	-0.915705444693562	7.34350640878599	-11.7443723245142	7.76125889186767e-05	0.00793108093275853	2.44613120211076
"LIMA1"	0.920505945561993	8.84833273480112	11.713814213708	7.86015081186142e-05	0.00799546025734415	2.43300798830831
"MAN1A1"	0.889456296185225	9.39269788677025	11.685205963533	7.95409833213794e-05	0.00805424766113804	2.42068539457842
"FLRT3"	1.44917186779027	7.42737880707701	11.6564629032472	8.04984122599444e-05	0.0080843138470925	2.4082687910473
"IQGAP1"	0.977687294565765	8.70064285026465	11.6545175945588	8.05637057976628e-05	0.0080843138470925	2.40742713929014
"BMPR2"	0.994425832940012	6.93546217264853	11.6316739208282	8.13351933241385e-05	0.00812513050081539	2.39753124570715
"RAB31"	-0.896910824820909	11.1953609241691	-11.6121370720487	8.20020036995493e-05	0.00815517248399491	2.38904967999047
"TPR"	0.962264209957711	4.33798434128937	11.5890055014371	8.27999586285356e-05	0.00818099275215785	2.3789857784402
"ADM"	0.863455850825406	6.75053167651792	11.5779347334536	8.31851366844716e-05	0.00818099275215785	2.37416082880205
NA	-0.984962644467642	8.45485228004192	-11.5728332049562	8.33633503047911e-05	0.00818099275215785	2.37193561371925
NA	-1.15015592956383	9.37526999142432	-11.5419914749401	8.4450511379574e-05	0.00825133351755601	2.35845828510835
"SATB2"	-0.884161929813664	7.9786701458491	-11.4796970716101	8.66984110607009e-05	0.0084339759965032	2.33110729258723
"SETD2"	1.20042580119204	6.31396974578179	11.4618970877892	8.73537921767853e-05	0.00846078447096629	2.32326006766107
"SOWAHC"	1.02770755875302	6.47693405412022	11.4454074219938	8.79662091069859e-05	0.0084832174903737	2.31597776836639
"AKAP13"	1.45846491194244	6.08680077528198	11.4203102311176	8.89081661010751e-05	0.0085103738228234	2.30487056736296
NA	-1.23792061530265	9.401714152451	-11.4175669638994	8.90118553089667e-05	0.0085103738228234	2.30365475744659
