"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PCLO"	2.01318599894197	7.53267588832818	25.3561045416227	1.43917831479924e-06	0.00069696902866919	6.34669970140676
"FHL2"	2.9593365566683	8.3620692294149	25.0167234327282	1.54094711115144e-06	0.000730376144577035	6.28540242266408
"MSMB"	-3.44049366421148	7.35187997151061	-24.803746754502	1.60920859901389e-06	0.000746840415838176	6.24630602860416
"LPCAT1"	-2.05449641855209	11.2598288193564	-24.5866071432411	1.68255659948672e-06	0.000760836455202272	6.20593545825306
"TFEB"	2.07033628269029	6.70245881722259	24.5148395491743	1.70767261121846e-06	0.000760836455202272	6.19247772122851
"PALLD"	1.95918894472898	9.79515437452747	24.390875164336	1.75211877458106e-06	0.000764075933705754	6.16909642322098
"PCDH9"	2.96976870508786	6.76368539493251	24.3054797406428	1.78354125567622e-06	0.000764075933705754	6.1528889948766
"VAMP4"	2.08051202835348	8.39043661606877	24.1751434493906	1.83280825780785e-06	0.000770367350173309	6.12799225201633
"GABBR2"	1.96779196200944	5.87081171200042	23.9554033522361	1.91960269414144e-06	0.000775287150576366	6.08557519176278
"C1GALT1C1"	-1.8813123072448	9.15731816693437	-23.810528567699	1.97951633893564e-06	0.000775287150576366	6.05730171943981
NA	1.91850279395548	6.21069604610126	23.807983658121	1.98058859942895e-06	0.000775287150576366	6.05680285174537
"TRA2B"	2.45510514408084	8.94032788410383	23.7622776964835	1.9999647630498e-06	0.000775287150576366	6.04783026015298
"TFE3"	1.92420097843311	10.0070341307429	23.7189924171127	2.0185238018328e-06	0.000775287150576366	6.0393100283906
"COL9A3"	-2.49760648131504	5.36176911096242	-23.4462924375271	2.14029539599101e-06	0.00078421549037834	5.98511591665628
"LRP12"	1.98303368170012	5.37600258850275	23.3380129513534	2.19106792694136e-06	0.00078421549037834	5.96334741406136
"BLNK"	-1.89312783667213	5.11444359780877	-23.3062641621763	2.20622688481191e-06	0.00078421549037834	5.95693739901516
"MSMB"	-3.29102518505756	7.45835852171619	-23.2904868669526	2.21380657761247e-06	0.00078421549037834	5.95374738167279
"TGFB2"	3.42028752356512	5.95806811681523	23.2822334022529	2.21778407747163e-06	0.00078421549037834	5.95207738819695
"MPZL2"	-1.94857135814241	8.03761280815	-23.1192325060899	2.29811422785737e-06	0.000784505844350669	5.91892312033377
"CDH18"	1.83764833059796	7.50767711764973	23.0762696197373	2.3198628306689e-06	0.000784505844350669	5.9101293630005
"AKR1B10"	2.62075717688767	6.27153082113839	22.9101800950048	2.40628593455957e-06	0.000784505844350669	5.87591514488838
"SMPDL3A"	-1.80576213416875	7.6082209887133	-22.8226551968205	2.45337427199297e-06	0.000784505844350669	5.85774424808012
NA	-1.83143422130536	11.4393305485529	-22.7795576071249	2.47696476536054e-06	0.000784505844350669	5.84876080536125
"RAB31"	-1.86619516101627	10.3199050580211	-22.7603782289366	2.48755010335977e-06	0.000784505844350669	5.84475529983509
"GPER1"	-2.05237315665053	6.49848550812106	-22.567899328357	2.59682991366714e-06	0.000784505844350669	5.80429350458749
"GCFC2"	1.86233016359558	7.4159229546489	22.3732225594788	2.71324048487865e-06	0.000784505844350669	5.76287632967669
"PDK3"	-2.1419407367168	6.64070706631001	-22.3664110720487	2.71742512130135e-06	0.000784505844350669	5.76141811310777
"CELSR2"	-1.97932361100487	10.3713540896965	-22.2461976791915	2.7925620865008e-06	0.000784505844350669	5.73558061030482
"LDLRAD4"	-1.96620808704986	6.13587333214191	-22.2406750484056	2.79607309710072e-06	0.000784505844350669	5.73438897446583
"EDN1"	2.06580724526347	8.94442354554676	22.1504851701185	2.85416413274317e-06	0.000784505844350669	5.71487019016995
"KDELR3"	-1.84044326468824	8.64036499513013	-22.0866223385927	2.89617061538139e-06	0.000784505844350669	5.70098241452308
"AGO1"	-1.81231751277508	7.11993105997993	-22.0503779596042	2.92033910959645e-06	0.000784505844350669	5.69307590161365
"SULF1"	2.96474886838809	8.26466958639517	22.0380317755186	2.92862673818627e-06	0.000784505844350669	5.69037854930388
"CTGF"	3.25203266266679	6.38548271092371	22.0169705792966	2.94282941126168e-06	0.000784505844350669	5.68577235276495
"ANXA9"	-2.06012774743811	7.30247935957613	-22.0037841550216	2.95176358305875e-06	0.000784505844350669	5.6828853145256
"ERBB3"	-1.85102263273629	8.80266705572251	-21.9479326076808	2.98996552698936e-06	0.000784505844350669	5.67063065906881
"AMIGO2"	-2.91268324762251	11.2656579578425	-21.9349873827814	2.99890404246179e-06	0.000784505844350669	5.66778414859829
"ASCL1"	1.91481839077042	6.88361020118788	21.9032009801343	3.02098787175099e-06	0.000784505844350669	5.66078484776364
"ZMYND8"	-2.10529848157456	4.88219564634547	-21.8522580996466	3.05678720877148e-06	0.000784505844350669	5.64953812587153
NA	1.82628627444961	7.69212838801153	21.8260357643739	3.0754119690739e-06	0.000784505844350669	5.64373492367014
NA	2.22099499729493	8.50373745766816	21.8197956200856	3.07986405430549e-06	0.000784505844350669	5.64235252082037
"CD44"	-1.85225772639642	8.81786235074467	-21.7201313676817	3.15202422903545e-06	0.000784505844350669	5.6201996964722
"DNMBP"	-1.71694733045555	9.33972185499241	-21.600553451654	3.24128461231752e-06	0.000784505844350669	5.59343600851592
"PRLR"	-2.298859945391	6.14718525846051	-21.5620802871587	3.27064297416007e-06	0.000784505844350669	5.58478189449462
"INSIG1"	-1.89609313144673	8.81712756820138	-21.5370351140804	3.2899252871119e-06	0.000784505844350669	5.57913691602322
"KRCC1"	1.70653725104144	11.3543089775253	21.5305954883798	3.29490508158373e-06	0.000784505844350669	5.57768402812473
"SLC26A2"	-2.31295522849225	6.25597112410504	-21.4323895781466	3.37197495556807e-06	0.000784505844350669	5.55545341990432
NA	-1.78404678224729	5.88342911219195	-21.4019265263153	3.39631782758043e-06	0.000784505844350669	5.54852935914942
"B4GAT1"	-1.94040596747643	6.99430387395735	-21.3955938805202	3.40140452356997e-06	0.000784505844350669	5.54708830413703
"RAB29"	-1.87790670649218	8.33931427002675	-21.3820400519519	3.41232223496804e-06	0.000784505844350669	5.54400204771454
"SLC5A3"	-1.84262115304568	7.85085468577771	-21.3310817761829	3.45374566113288e-06	0.000784505844350669	5.53237481463587
NA	2.12425280065648	8.73860954978226	21.3304741166438	3.4542432319051e-06	0.000784505844350669	5.5322359362318
"TSPAN12"	-1.88686454240324	4.84419444348023	-21.302307396485	3.47740124794481e-06	0.000784505844350669	5.52579262937867
"DPYSL2"	-2.10257319717638	8.42430975229959	-21.2863299593544	3.49061991777834e-06	0.000784505844350669	5.52213254964374
"RAB31"	-1.6867067095851	10.800462981787	-21.2374002501783	3.53147593771555e-06	0.000784505844350669	5.51090059922392
"FAM69A"	1.79005077992643	5.84494688911494	21.0598071849133	3.68464221839671e-06	0.000784505844350669	5.46983726739041
"MGP"	-1.90331825660726	9.9460757039938	-21.0491079404156	3.69412056727608e-06	0.000784505844350669	5.46734842749686
"BTD"	-1.78919029901168	7.0241447965271	-21.0410704372194	3.70126005950542e-06	0.000784505844350669	5.46547763364688
"DDIT3"	2.24920212184953	8.86417912958978	20.9652691092382	3.76940905090795e-06	0.000784505844350669	5.44778671141839
"GPR137B"	-1.91086448104144	8.52766945702531	-20.8959852113586	3.83301272680451e-06	0.000784505844350669	5.43154130792003
"GCLC"	1.96515936764512	9.7392034877371	20.8944005580138	3.8344823863885e-06	0.000784505844350669	5.43116889714429
"SNHG17"	1.7402669368276	8.75483810235863	20.7938306283192	3.92914596183848e-06	0.000784505844350669	5.40745591623988
"LGALS3BP"	-1.9287857061003	6.38335282346039	-20.7936031339638	3.92936323789261e-06	0.000784505844350669	5.40740210173359
"RAB31"	-1.65778616761055	10.9980269792623	-20.7558179562113	3.96565112686426e-06	0.000784505844350669	5.39845292205914
"SCD"	-1.8985815099346	6.53747299370181	-20.719122266782	4.00127629471138e-06	0.000784505844350669	5.38974084647411
"RPL31"	-1.77131704945602	7.58804668903513	-20.6838632318331	4.0358672256366e-06	0.000784505844350669	5.3813503565674
"TACSTD2"	-2.01122710979354	11.77871881916	-20.6662381045745	4.05329217565145e-06	0.000784505844350669	5.3771489742944
"P4HA2"	-1.86787078871285	8.67029201058358	-20.647712256573	4.07170452716233e-06	0.000784505844350669	5.37272771157176
"SYBU"	-1.74218846751435	7.49045140402554	-20.6369276756632	4.08246902128174e-06	0.000784505844350669	5.37015148679654
NA	-1.8335672187021	6.97888777807594	-20.607144486602	4.11237368228889e-06	0.000784505844350669	5.36302750774658
"SLC3A2"	1.72350591067558	8.79974668257056	20.5542227246289	4.1661591141743e-06	0.000784505844350669	5.35033490530586
"IFI6"	-2.85968114475877	9.01697237989087	-20.5307313861194	4.19030273282587e-06	0.000784505844350669	5.34468682151927
"PODXL"	-1.91720752373222	9.45554030045877	-20.5240392298095	4.1972112555207e-06	0.000784505844350669	5.34307623081954
"NR4A2"	-1.63321989907242	7.48686433990351	-20.4486548852108	4.27597988334873e-06	0.000784505844350669	5.32488510595025
"AUNIP"	1.60902017978555	8.30855359080969	20.4028903747065	4.32466000974546e-06	0.000784505844350669	5.31379797121823
"IDH1"	-1.78292178144215	10.4232141055133	-20.3893741425015	4.33916371624893e-06	0.000784505844350669	5.31051713254745
"UNKL"	1.71654502755693	8.42347176171021	20.3883675295522	4.34024619225018e-06	0.000784505844350669	5.31027267843526
"CRYZ"	-1.60087192301769	8.25920731123077	-20.3638030428533	4.36676217180927e-06	0.000784505844350669	5.30430226045234
"TIAM1"	-1.90273403983768	8.55211658197119	-20.3637879689928	4.36677850246815e-06	0.000784505844350669	5.30429859380041
"EIF2AK2"	-1.82021355430079	7.87867010142832	-20.2459196848148	4.4967338682681e-06	0.000801389923067268	5.27551697434541
"CBX5"	-1.93472412024215	8.20483391361671	-20.2068691333141	4.54080368948942e-06	0.000802821299926634	5.26593239258243
"CD59"	-1.65395270974966	7.41841247722164	-20.1680369154901	4.58513934898173e-06	0.000804276765962724	5.25637705083593
"RAB27A"	-1.69924026226293	7.28944986309403	-20.0537976351548	4.71859752433745e-06	0.000805307559852977	5.22812488204452
"ATF4"	1.59079915820134	12.049373192723	20.0499022884148	4.72322935982061e-06	0.000805307559852977	5.22715779118269
"NRAS"	-1.65021170723907	10.0064126089161	-20.030789889544	4.74603411725575e-06	0.000805307559852977	5.22240919636091
"STOML1"	1.68656599874228	8.12820433186825	20.0019357633864	4.78071214372674e-06	0.000805307559852977	5.21522888089856
"MAFG"	1.65153059343233	8.78977707436409	20.0002255202166	4.78277706005877e-06	0.000805307559852977	5.21480286040959
"TMEM14A"	-1.67492307378446	10.5476820526791	-19.9794763518392	4.80791423712555e-06	0.000805307559852977	5.20963042973175
"SLC5A3"	-1.59865109871076	8.29649178317999	-19.9246960893278	4.87504098552544e-06	0.000809976125795975	5.19594054974004
"FOXD1"	1.62425297561974	8.48245188776942	19.8977219084345	4.90850549815759e-06	0.000809976125795975	5.18918135197349
"PTPRF"	-1.56084370878472	10.5557128732255	-19.8418821089237	4.9786565778669e-06	0.000815511269008389	5.17515065963947
"BAMBI"	1.6312403978851	10.189790549911	19.691752874886	5.17328034844644e-06	0.000841205593593732	5.1371699229498
"HIST1H4H"	2.02049618120698	7.9833703192967	19.5757811938853	5.32986201046139e-06	0.000846075856595511	5.10757028861387
"IFITM1"	-1.77011812748406	8.74590594130534	-19.520723377521	5.40617696899997e-06	0.000846075856595511	5.09343756462046
"EPAS1"	1.81080453049296	9.31922806666454	19.4920500288822	5.44643703604606e-06	0.000846075856595511	5.08605685329187
"CRTC3"	1.63499950175102	9.44352489181562	19.4896984306507	5.44975475154705e-06	0.000846075856595511	5.08545090899155
"PTPRE"	-1.898604440731	7.05344160380935	-19.482210160321	5.46033554318288e-06	0.000846075856595511	5.08352074672884
"SKP2"	-1.87276167838914	8.00192740202805	-19.4493518785989	5.50705455345568e-06	0.000846075856595511	5.07503983244692
"GM2A"	-1.56513817692214	7.9424800748286	-19.4419467475185	5.51764920532859e-06	0.000846075856595511	5.07312595123311
"CDKN2AIP"	1.65890317922222	7.52512385178765	19.4270513172293	5.53903414076512e-06	0.000846075856595511	5.06927330449758
"PDXK"	-1.63611217203569	9.03277194535321	-19.4228735252935	5.54504983000155e-06	0.000846075856595511	5.06819204480691
"MYO1B"	1.75297932413595	10.3829854124855	19.3538105907284	5.64563406350624e-06	0.000855563197501554	5.0502738813072
NA	1.56766677107955	6.04748423314679	19.3211418065709	5.69397137232942e-06	0.000857058109874205	5.0417691281988
"CTNNAL1"	1.88865608010255	9.50722911638682	19.2479920121002	5.80400825437215e-06	0.000867479098896673	5.02265806883108
"ADCY1"	-1.59935599239745	9.99835484008104	-19.2091635487616	5.86344738230273e-06	0.000867479098896673	5.01247552927054
"ARHGAP5"	1.55068831667828	8.69319013632316	19.1811632623746	5.90676176295364e-06	0.000867479098896673	5.005116083504
"BATF"	-1.80154622056935	8.54077823025114	-19.1733176429865	5.91896678333233e-06	0.000867479098896673	5.00305149209042
"TRPC1"	1.52889230224966	6.89007644648221	19.0951048758933	6.04229886116206e-06	0.000879766612615079	4.98240980779558
"PRR15L"	-1.83930151583785	8.82288147365512	-19.0397112423484	6.13150560606582e-06	0.000886958119391743	4.96772439955024
"INSIG1"	-2.15338001961355	9.69751142129322	-18.98226057492	6.22569071932287e-06	0.000888805259843377	4.95243540929837
"DST"	-2.04876124234062	6.13807314612445	-18.9609728097965	6.26102785483184e-06	0.000888805259843377	4.94675510494907
"TRIB2"	-1.73705594174844	6.9335139195274	-18.9592077875496	6.26396847849397e-06	0.000888805259843377	4.94628376853556
"GM2A"	-1.56465353420111	7.02346758788291	-18.9126631951512	6.34211253331036e-06	0.000894197727244018	4.93383398620864
"GIN1"	1.66845162332818	8.85462438148493	18.8460679220761	6.45595299293664e-06	0.000899463976779233	4.9159524688792
"CREM"	1.5838138348981	7.86785419747123	18.8316402533857	6.48093663230426e-06	0.000899463976779233	4.91206780966343
"BNIP1"	1.52505155106914	7.95298467203479	18.8203358368679	6.50059255112702e-06	0.000899463976779233	4.90902142222563
"ABCC3"	1.49147763515885	9.99865317732518	18.7543672268197	6.61672714250645e-06	0.000909881670084051	4.89119691615744
"C1orf54"	1.62970802654051	7.69381232699058	18.7200900613204	6.67804750831705e-06	0.000912680149342202	4.881903636589
NA	-1.72415399618732	7.92181886671071	-18.6918247679234	6.72912363858051e-06	0.000914052971321085	4.87422392860511
"GRB14"	1.52881291302949	8.22378860769764	18.5496698315859	6.99318230924681e-06	0.000928319296588706	4.83537435836976
NA	2.46453250457088	6.85011981661988	18.5406218915811	7.01040394748802e-06	0.000928319296588706	4.83288881000639
"MED27"	1.52040411233851	9.63408307601294	18.5117262919224	7.06574308439021e-06	0.000928319296588706	4.82494058965487
"CALCR"	-2.0957803215245	9.63307276657591	-18.4990549325713	7.09017486187861e-06	0.000928319296588706	4.82145014079565
"RET"	-1.79314172994836	8.14806249765955	-18.4946330378433	7.09872448270173e-06	0.000928319296588706	4.82023137148585
"NFYB"	1.50527460964771	8.44184454604874	18.470656194198	7.1452978953998e-06	0.000928319296588706	4.81361638313393
"MYO1B"	1.55377518690962	9.80885603807253	18.4596219537784	7.16685364175111e-06	0.000928319296588706	4.81056847200056
"BBOF1"	1.95329221127163	7.33990662100651	18.4592797383734	7.16752341038997e-06	0.000928319296588706	4.8104739072353
"GALNT11"	-1.84045933532198	8.43254516242457	-18.3844494841887	7.31578875275037e-06	0.000942045237254451	4.7897423742278
"BANP"	1.46680200531561	10.1911986303482	18.3111293635974	7.46462541596204e-06	0.000955686553973485	4.76932519748834
"MID2"	1.48749178410136	7.53276533832741	18.275229352861	7.53881751343601e-06	0.000959669929981795	4.75929047904449
NA	1.48442939602664	7.72647377094541	18.238514702806	7.61560514635771e-06	0.00096393656730347	4.74900224258454
"ZC3HAV1"	-1.87773408262354	8.88875103753803	-18.2077549746079	7.680657620988e-06	0.000966678021597456	4.74036254047835
"IFI27"	-2.84315761265895	9.71052580485515	-18.1632700882043	7.77591377392094e-06	0.000973168714278859	4.72783511679404
"ISG20"	-1.44856270677692	9.44910923447431	-18.0722467657152	7.97525375209515e-06	0.000992540378968847	4.70208102392011
"ZMYND8"	-1.47558439973936	9.65038921675816	-17.9841060243667	8.17411873227769e-06	0.00101163801666083	4.67698652013068
"ELK3"	-1.49959340062898	6.99247788881449	-17.9549268483174	8.24125330707197e-06	0.00101234702407177	4.66864487617845
"PPP3CC"	1.651593794151	6.76978714513516	17.9151826498017	8.33375706974617e-06	0.00101234702407177	4.65725554345561
"SCD"	-1.65694130434381	8.00231138196317	-17.8995738908555	8.37042461032374e-06	0.00101234702407177	4.65277393962874
"ABLIM1"	-1.64573003674275	7.51149435857957	-17.8668975095412	8.44781204723841e-06	0.00101234702407177	4.64337598985384
"TUFT1"	1.64454333390809	11.2505274632629	17.8535156102212	8.47975059778982e-06	0.00101234702407177	4.63952105141648
"SLC11A2"	-1.43456513355578	6.87233829469477	-17.8328860708989	8.52926980445428e-06	0.00101234702407177	4.63357118851881
"CA12"	-1.42930510244949	8.74195210868977	-17.7955983338896	8.61965375456941e-06	0.00101234702407177	4.62279498432733
"CA12"	-1.61646488264086	8.16627828890691	-17.7830389673896	8.65035412532482e-06	0.00101234702407177	4.61915895558098
"NAV2"	-2.34697247921872	7.25678019343258	-17.777123970068	8.66485804818129e-06	0.00101234702407177	4.61744540899788
NA	-1.46159432097991	9.41066675429921	-17.76702411921	8.68969060862954e-06	0.00101234702407177	4.61451788349643
"RASSF1"	1.57643447972568	7.93165925740545	17.7669421091675	8.68989259446881e-06	0.00101234702407177	4.61449410369974
"ATAD2B"	1.39293255455471	9.9031199277949	17.7418832120599	8.75187439358366e-06	0.00101234702407177	4.60722155025686
"ZNF248"	-1.64733427646263	6.87565314212444	-17.7343484195242	8.77061433971596e-06	0.00101234702407177	4.60503230721422
"FRMD4B"	-1.85202823396111	4.66729535864598	-17.6356614950049	9.02053608282415e-06	0.00103582722843852	4.57625119215776
"PXDN"	-1.40873960078973	7.93017774056267	-17.5604641421384	9.21668870457683e-06	0.00104321749656618	4.55418565247162
"PRKD1"	1.68875111514369	6.17012681846728	17.5546731875981	9.23200441644958e-06	0.00104321749656618	4.55248151356882
NA	-1.90723487290047	6.20152054676712	-17.5474126190129	9.25124983548285e-06	0.00104321749656618	4.55034391560271
"SIGLEC15"	2.49222954818619	7.03304211303417	17.5304896570159	9.296293252275e-06	0.00104321749656618	4.54535732704645
"ANK3"	-1.55133241376612	9.87070146623885	-17.4996292183927	9.3791092228291e-06	0.00104321749656618	4.53624846223312
"SLC11A2"	-1.51552420831811	8.33931075627392	-17.4921022449067	9.3994416795867e-06	0.00104321749656618	4.53402375305216
"MED27"	1.50154687144031	8.50297259731579	17.4872045549625	9.41269995106169e-06	0.00104321749656618	4.53257553001982
"TUBA1A"	-1.4149707432877	11.2411103800887	-17.4462742142311	9.52437707072467e-06	0.00104534107770253	4.52045293209064
"CROT"	-1.45550889511506	8.25447514329954	-17.4443803675344	9.52958252277952e-06	0.00104534107770253	4.51989116654163
"CCNG2"	-1.38291199963343	5.99810234218874	-17.4243196367139	9.58493063829466e-06	0.00104534107770253	4.51393597537425
"KYNU"	1.58611206367624	5.02684680858877	17.4010596622224	9.64958644528208e-06	0.00104534107770253	4.50702042524069
"AHNAK"	-1.80062498698021	9.666434714204	-17.3950114227918	9.66648390747056e-06	0.00104534107770253	4.50522031559092
"RNF43"	-1.93328140255121	7.40726139743941	-17.3554958018	9.77775487566792e-06	0.00105226591963891	4.49344037800875
"CA12"	-1.41719142974404	8.58869495336354	-17.3292093273211	9.85262097563207e-06	0.00105425207385984	4.48558577906964
NA	-1.55451713338137	9.82007318400035	-17.3158749500649	9.89085978528103e-06	0.00105425207385984	4.48159573588121
"HIST1H2AC"	1.55719179597826	10.9813936388231	17.2934295970436	9.95562664903838e-06	0.00105610235647918	4.4748708411747
"SPG20"	-1.37354211268372	6.94517760608412	-17.2442984490838	1.00991708044075e-05	0.00106625226544922	4.46011290064018
"ZNF423"	1.8069693510069	5.45863145800458	17.2279129241993	1.01475917618485e-05	0.001066310856975	4.45517950817729
"NOTCH2"	-1.44016120864035	10.0880934646401	-17.1760352364386	1.03027328606517e-05	0.00107753042223821	4.43952185025799
"SLC38A2"	-1.46100828460108	11.417698139587	-17.1583060304753	1.03563999962012e-05	0.00107808188184754	4.43415749142882
"SLC2A10"	-1.4309191565706	10.1471734960948	-17.1090527409742	1.05072514525376e-05	0.00108869786329386	4.41921898766929
"EREG"	2.15759939526223	4.91731153220133	17.0723791765325	1.06212785034665e-05	0.00109297358929475	4.40806154714833
"PPP3CC"	1.34234778628772	7.06085938175705	17.0642852063255	1.06466431241622e-05	0.00109297358929475	4.40559510092478
"SLC38A2"	-1.54826697261083	11.3617191648579	-17.0462927016584	1.07032867698716e-05	0.00109374825400197	4.40010716376352
"NECTIN3"	1.67531951599563	4.69789197680331	16.993947588158	1.08701346922251e-05	0.00110141501958345	4.38410077292804
"PRELID3A"	1.59182349889279	5.98487739514943	16.9787468181881	1.091916663392e-05	0.00110141501958345	4.37944127055631
"KCNK1"	-1.34419982443748	9.90853832820302	-16.9746605183053	1.09323924593214e-05	0.00110141501958345	4.37818782290561
"TUBB"	-1.37267550414312	10.2788425862267	-16.9612044484566	1.09760800084179e-05	0.00110141501958345	4.37405764243376
"PLEKHB2"	-1.34841346868547	9.82478349054339	-16.8926504234085	1.12019132920324e-05	0.00111903597491751	4.35295337952906
"ZNF165"	-1.36883165455675	7.06806006422974	-16.7948924356282	1.15336160334221e-05	0.00114702841239529	4.32267704921239
"STEAP3"	-1.32234628887928	7.48942413286915	-16.7529281323354	1.16795919236657e-05	0.00115279175047703	4.30961440896969
"CCNG2"	-1.46149002708349	9.76854612754077	-16.7485170704808	1.1695063770158e-05	0.00115279175047703	4.3082390198698
"LIPA"	-1.34434049410892	9.10560652656108	-16.692939197382	1.18921137759118e-05	0.00116423685640297	4.29087172475543
"GJB3"	-1.49817310784841	5.77579749946814	-16.6863609527287	1.19156979512447e-05	0.00116423685640297	4.28881146246361
"PHF20L1"	1.32124127877809	7.60315883493922	16.5836627303728	1.22912241556578e-05	0.00117691379779435	4.25651855810602
"LIMA1"	1.4225292317601	9.09934437790017	16.567568434412	1.23513461614286e-05	0.00117691379779435	4.2514358015959
