"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"LIMA1"	0.83947599202426	8.80781775803225	10.7594105391734	0.000146082089056205	0.0342554810305797	1.8621675456074
NA	-0.843289414799686	7.97444141851225	-10.6522919452095	0.000153071767318763	0.0347763607863948	1.81758293249533
"APPBP2"	-0.826717837555867	6.5742751270271	-10.6338937278983	0.000154312290544401	0.0347763607863948	1.8098661701867
"LIMCH1"	0.991361482641946	3.92463052545501	10.6305291428029	0.000154540454077702	0.0347763607863948	1.80845307557127
NA	1.14387148670578	6.53376053667047	10.6304219892498	0.000154547727155949	0.0347763607863948	1.80840806247181
"MAN1A1"	0.829554973317807	9.36274722533654	10.5935269181505	0.000157076578723583	0.0347772428337095	1.79287386854975
"ZNF137P"	-0.811095993114801	6.09223637673446	-10.584916100383	0.000157673902509524	0.0347772428337095	1.78923823795836
"DHRS2"	1.08678517295091	9.34342139374873	10.5515782294359	0.000160012355231458	0.0348351108418081	1.77512603090916
"STC1"	-1.12306937001201	8.82283574973235	-10.5367794573897	0.000161063716690139	0.0348351108418081	1.76884298393211
"CSTA"	1.12945766320197	6.17243120391981	10.48966085893	0.000164466818306353	0.0348963816292723	1.74876149051316
"KLHL7"	0.866128492205836	8.04095894570968	10.489481172708	0.000164479960096673	0.0348963816292723	1.74868468618424
"PLAGL1"	0.847111159554284	3.88269071321265	10.4395796733193	0.000168178863178063	0.0353445333492236	1.72728884549427
"DESI1"	-0.913709479104074	7.02958548082073	-10.3940984836086	0.000171637295363911	0.0356960780391553	1.70767283861336
"SPATA5L1"	-0.826409042436535	5.15746125960751	-10.3757535344497	0.000173056355354346	0.0356960780391553	1.69972932822177
"CDSN"	-1.03353044905709	6.93285093403723	-10.3086752149444	0.000178366325249289	0.0362907650662351	1.67052938409106
"ACACB"	0.825102172132523	5.17378606068696	10.2660544330449	0.000181841785279086	0.0362907650662351	1.65184914071156
"PPARG"	0.973977598282102	7.95699442954391	10.2401309929882	0.000183995395556817	0.0362907650662351	1.6404385673571
"IL1R1"	1.36788640457996	6.40270136228061	10.2333174681457	0.000184566499639024	0.0362907650662351	1.6374333709139
"RPL31"	-1.00906807535288	7.9691711760867	-10.2273173531252	0.000185071184578904	0.0362907650662351	1.6347848237953
"ATP2B4"	-0.977033023484553	6.35174922417883	-10.2197052536727	0.000185713840173758	0.0362907650662351	1.63142186592341
"LXN"	0.772857422502735	11.386067280159	10.1540833509452	0.000191366383716587	0.0370701646091688	1.60229770569675
NA	0.771745290651867	8.28157085855763	10.1339104337736	0.000193145323157478	0.0370922272756823	1.59329646928451
"CXCL12"	-0.791566183772562	8.06911372564711	-10.1005811600648	0.000196128075770239	0.0373431208883214	1.57837489056277
NA	0.972455111504497	6.96741004768977	10.0526382616557	0.000200516072068992	0.0375842495611511	1.55680106727601
"IGFBP5"	-0.887261492110683	7.42179489189153	-10.049915761885	0.000200768761403105	0.0375842495611511	1.55557206833101
"CAST"	0.757622692677126	9.46422298086527	10.0266275223765	0.000202945929964249	0.0375986855007515	1.54504201928162
"PKIG"	0.821660991943824	7.1860464135272	9.98570766551685	0.00020684038119714	0.0375986855007515	1.52646473658088
"BBOF1"	1.01073573428513	6.86862838251326	9.98136489634943	0.000207258928456757	0.0375986855007515	1.5244875303962
"FUT9"	1.55669431437058	7.16689947512457	9.9778648175801	0.000207596997647459	0.0375986855007515	1.52289320260864
"UBFD1"	-0.97096437806765	8.71862568384421	-9.96018030786269	0.000209315264893373	0.0376041625486264	1.51482693311882
"HPGD"	1.08826819760403	5.4326953110834	9.89851352934676	0.000215441770494764	0.0383364264129833	1.48655820820873
"DUSP5"	-0.788622286362141	7.31994352033846	-9.88480204607911	0.000216833044307397	0.0383364264129833	1.48024272883672
"DHRS2"	0.946924444630265	7.79055248650231	9.77697747082503	0.00022815726188364	0.0387227464951483	1.43019487007751
"MYO1B"	0.996011848825864	9.52997436903065	9.77198242067519	0.000228698819448993	0.0387227464951483	1.42785973309861
NA	-1.02407739687356	4.36584437549374	-9.75667435208122	0.000230368119404263	0.0387227464951483	1.42069412112109
"TFPI"	0.810598603336011	7.70712023155855	9.74219534036078	0.000231960460908614	0.0387227464951483	1.41390373855442
