"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PHLDA1"	-1.06600834015883	6.29940878233878	-12.79653153531	6.39159838204382e-05	0.0226555468785409	2.63599888191812
"WWOX"	1.07030220469157	9.27949159916577	12.7650526141099	6.46646448818925e-05	0.0226555468785409	2.62554658582778
NA	-0.995469430264842	9.52293974496991	-12.7474642442087	6.50875342383004e-05	0.0226555468785409	2.61969043096905
NA	1.20967415569094	7.08601956978299	12.6623479113818	6.7181596964367e-05	0.0230246836242339	2.59118636298641
"TFPI"	0.972703955631173	7.78817290770613	12.5831477286293	6.92031789701224e-05	0.0233581699684457	2.56441712305871
"ALOX5"	1.13259071407493	4.3592309573701	12.5267624368642	7.0687021435066e-05	0.0235029071120741	2.54521290113671
"ABCA1"	0.995972188515264	5.42020380085513	12.3550048137506	7.54484232264695e-05	0.0244359133468773	2.48595300066481
"QKI"	1.09503003016376	8.42347009873605	12.3256393534917	7.63005615946455e-05	0.0244359133468773	2.47570515393086
NA	-1.0619802014126	6.51341624920454	-12.3091590856179	7.67838548404817e-05	0.0244359133468773	2.46993891413046
"BCKDHB"	1.27711415030107	7.00325753445738	12.2289978059292	7.91877228268565e-05	0.0244964652440279	2.44173654022516
NA	-0.958272572113197	7.41653510137039	-12.2056555589399	7.99046259489281e-05	0.0244964652440279	2.4334756543742
"LRP4"	-1.08958384808237	6.45402045897749	-12.168479420583	8.10625628726253e-05	0.0244964652440279	2.42027333826
"ABCG2"	-0.969943294589727	8.1299878503545	-12.158632189086	8.13726456909846e-05	0.0244964652440279	2.41676688998051
"SLC39A8"	1.02775626108366	8.35704424574904	12.0133090617987	8.61186376449618e-05	0.0252340841756872	2.36455676906242
"IGFBP5"	-0.929893200594444	10.2087657905515	-11.9964055466466	8.66919894808445e-05	0.0252340841756872	2.35842709887354
"MYO1B"	1.01430132964285	9.53911910943914	11.9808452885876	8.72238342042469e-05	0.0252340841756872	2.35277398201712
"AKR1B10"	1.33554226578496	5.62892336558703	11.9254458170587	8.91494406053993e-05	0.0252340841756872	2.33256464149458
"TFPI"	1.07884258425936	7.86038754260492	11.9158939973941	8.9486584813004e-05	0.0252340841756872	2.32906714080946
