"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"DNAJB9"	1.0753485500115	8.68210841430286	12.5155238633576	2.0182054163312e-06	0.00139677697642922	5.60728702570474
"TXNIP"	0.82301134863796	7.88341936340826	12.4144495274978	2.14355314662346e-06	0.00145874844371583	5.55375633499694
"STC2"	0.73559593640527	9.76205568243875	12.4008250203652	2.16110880550493e-06	0.00145874844371583	5.54649718357061
"BNIP3L"	0.984592142678968	11.0059044316336	12.3772472757725	2.19187240208039e-06	0.00146147101931397	5.53391043651387
"P4HA1"	0.862430512332336	11.006797506894	12.3016436734968	2.29388430617018e-06	0.00148656205964237	5.4933396844074
"ERO1A"	0.634863649358895	9.27080127237878	12.2837701974737	2.31877328661657e-06	0.00148656205964237	5.48370118494434
"ABCC2"	0.773872332271441	9.06261876138357	12.2804170435112	2.32347628859372e-06	0.00148656205964237	5.48189093645843
"PDK1"	0.898195958403026	10.3266921461177	12.2699263232776	2.33825948110186e-06	0.00148656205964237	5.47622324738871
"HPDL"	-0.651654780725647	8.69183209140536	-12.2265613754374	2.40049889052651e-06	0.00149503757400505	5.45272854837178
"TRIB1"	0.710651264733491	9.80368690975837	12.2106844370024	2.42374972843023e-06	0.00149503757400505	5.44409972759004
"PLIN2"	0.781870774253964	10.7526369769304	12.2039940030054	2.43362312000822e-06	0.00149503757400505	5.44045927775005
"ALDH1L2"	0.937320040824971	6.64076469234906	12.1529738623499	2.51041886040739e-06	0.00152439285833625	5.41261321825473
"PLOD2"	0.848363553262399	10.9782932293376	12.1356119846726	2.53716964076084e-06	0.00152439285833625	5.40310312947099
"NR1D2"	0.684665518370096	8.55650823298051	12.1141356364505	2.57070376623241e-06	0.00152775248281257	5.39131516752853
"GRB10"	0.614001845898981	8.42239783901802	12.0644432983877	2.65022038248386e-06	0.00153903239606198	5.36393720306867
"INSR"	0.69335111272364	8.33157522994763	12.0454790026462	2.68129170166376e-06	0.00153903239606198	5.35345084090057
"KLF6"	0.846264342584362	9.36097835296397	12.0357715194839	2.69735466369584e-06	0.00153903239606198	5.34807490902486
"EIF1"	0.687068515231001	12.9256621351537	12.0328084784708	2.70227910419663e-06	0.00153903239606198	5.34643289793157
"ANKRD1"	0.917240004330906	8.22138412765219	11.9355140878678	2.86972422355957e-06	0.00161754816415587	5.2922283225554
"SAT1"	0.643746471935204	10.0952797043259	11.9050173655655	2.92458372610257e-06	0.00163164913494549	5.27512245488688
"PAM"	0.648155383303914	11.1614611973382	11.8493209443909	3.02783961271781e-06	0.00167219324066006	5.24373832062121
"ETS1"	0.883128347251265	6.79942280898386	11.8199034390797	3.08402418769288e-06	0.00168619022462108	5.22708671382817
"EIF1"	0.650075835174476	12.9131916806935	11.76729284482	3.18744766797244e-06	0.00171779324168544	5.19717624854758
"HNRNPA1"	0.652313349860824	12.5165928266337	11.7587221124455	3.20466228901535e-06	0.00171779324168544	5.19228764008937
"TET3"	0.566402850368727	10.0117773424243	11.6925769945883	3.34108323546734e-06	0.00177353131940948	5.15440851955382
NA	-0.735170405087288	8.26328113329881	-11.6718205049167	3.3852269090884e-06	0.001779685396677	5.14246660761483
"SLC38A2"	0.717864424942979	12.0114854753646	11.6554623590269	3.42047787767434e-06	0.00178109169487471	5.13303649052565
"RTN4IP1"	-0.63695594089765	8.63201752468425	-11.6283148455042	3.47989230041894e-06	0.00179493501439062	5.11735000867923
"HKDC1"	0.690376526201375	9.13893731477002	11.5245961265875	3.71779736975542e-06	0.0018997249644054	5.05699619261818
"RNF24"	0.711238214823601	8.60146525607123	11.5018518513459	3.77237444880701e-06	0.00190976456470855	5.0436711160992
"JUND"	0.604301783197934	10.5729226677063	11.45576400727	3.88574556938605e-06	0.00193985246184579	5.01656956846339
"CDC20"	-0.715417311587306	11.2543526155827	-11.4242224955442	3.96553727583908e-06	0.00193985246184579	4.99794409205513
"RORA"	1.33648060855707	5.87188317587424	11.4168932942472	3.98434040204053e-06	0.00193985246184579	4.99360706449096
"NEDD9"	0.902083034916481	6.34077538159463	11.4081640112945	4.00686610188865e-06	0.00193985246184579	4.98843706390527
"TXNIP"	0.953884472994821	8.76401293525958	11.3953440927597	4.04020706843519e-06	0.00193985246184579	4.98083550488061
"GPAT3"	0.730468605903432	7.47357710325129	11.3936311335577	4.04468551715446e-06	0.00193985246184579	4.97981900976065
"ARHGAP18"	0.653616572412686	9.87522248629108	11.2051921244991	4.57313823801513e-06	0.00216234901531769	4.86683764076952
"SNTB1"	0.656182835952918	7.89274397264433	11.2003509319964	4.58769978558485e-06	0.00216234901531769	4.86390449208005
"PLEKHM3"	0.748963678298288	6.89915472360576	11.168984852612	4.68331384062446e-06	0.00218854858321489	4.84486316576876
"NFE2L1"	0.536441821912844	11.44995207185	11.1460692910113	4.75458136207962e-06	0.00220302318620088	4.8309107300078
"MAT2A"	-0.592417713358337	10.8697469169425	-11.068361051366	5.00546637690746e-06	0.00229978045510433	4.78333681333029
"MXD1"	0.930924235595222	7.45839608802067	11.0391530532672	5.10357813287661e-06	0.00232531778679191	4.76535075054574
"BNIP3"	1.24648384582599	11.6361064517732	10.9986242808628	5.24330982327968e-06	0.00234164855799228	4.74029813135161
"CARS"	0.566331955067479	11.1671358305998	10.9754246880729	5.32522351437319e-06	0.00234164855799228	4.72590736447079
"LNPK"	0.604206462119022	7.84224910687876	10.9746410447848	5.32801537061054e-06	0.00234164855799228	4.72542063000634
"TUBE1"	0.653919473897817	9.0056307178338	10.9703142553127	5.34345984313209e-06	0.00234164855799228	4.72273243363215
"BNIP3"	1.20284099787499	10.2937905173002	10.9625987535983	5.3711250732581e-06	0.00234164855799228	4.71793569724504
"SPRY1"	0.790096461512887	8.24499712051645	10.9555910224026	5.39639173858303e-06	0.00234164855799228	4.71357546723795
"KLF6"	0.779892149408191	8.34837953468883	10.8918298147796	5.63251062294606e-06	0.0024248623488943	4.67374874929357
"PGM1"	1.03757657801389	10.2294826981598	10.8705494830896	5.71387685567374e-06	0.00244067357096845	4.66039440282266
"TRIM16"	0.634967150547734	8.7621078266286	10.8425056624588	5.82312389605763e-06	0.00246805658152675	4.64274789993259
"SLC38A2"	0.628034666776463	12.6349115986161	10.8039348972537	5.9772257263685e-06	0.0025083099619666	4.61838824022866
"DNAJB9"	0.763142231735563	9.98608853870453	10.7813651592418	6.06951651690295e-06	0.0025083099619666	4.60408609212371
"CHAC2"	-0.615119530550846	9.52199685222698	-10.7726440539315	6.10560542843814e-06	0.0025083099619666	4.59855010591246
"LAMC2"	0.577868275473154	9.09906174635885	10.7562532560513	6.17408527809277e-06	0.0025083099619666	4.588131133986
"KLF4"	0.70477850829504	8.12308487373564	10.7541037230916	6.18312961006001e-06	0.0025083099619666	4.58676336461572
"VLDLR"	0.976801670188126	6.98557142493262	10.7516770395384	6.19335793078174e-06	0.0025083099619666	4.5852188517142
"CDKN1A"	0.584896036008983	8.32613078492744	10.7275400370986	6.29613320209313e-06	0.00251515247295569	4.56983381917945
"GCLC"	0.650344084735007	10.8583520504464	10.7261158718806	6.30225676808285e-06	0.00251515247295569	4.56892476857198
"LGALS8"	0.626624047436772	8.71808282027023	10.6648061666804	6.57231407143156e-06	0.00259756100578985	4.52965457919098
"BCL6"	0.639064192284128	9.34430725333317	10.6578496217943	6.60376734896734e-06	0.00259756100578985	4.52518192003914
"DFFA"	-0.62064674810112	9.18849873296551	-10.5844981809495	6.94589147409979e-06	0.00271261868818862	4.47781081606017
"TES"	0.551845910032807	9.7174031345621	10.5636464886149	7.04674204189789e-06	0.00273248667475721	4.46427410149035
"DLGAP1-AS2"	0.788908318134451	5.45057312664162	10.5421545003006	7.15241050178039e-06	0.00274046325567713	4.45028887751333
"SLC25A36"	0.639047207272846	11.6815749834403	10.539102781198	7.16755821786611e-06	0.00274046325567713	4.44830036051169
"PTGS2"	1.04847319890021	8.21171630519596	10.5267350385351	7.22931681222971e-06	0.00274370706808875	4.44023456302293
NA	0.789452085097749	8.3270012255895	10.5173841926318	7.27640649058744e-06	0.00274370706808875	4.43412891170877
"PAM"	0.564701173029174	10.7428709812077	10.4865291614124	7.43424446743394e-06	0.0027840227140887	4.41393695822902
"RNF183"	1.24868676252656	7.98402189840507	10.4658169220907	7.5423491648893e-06	0.00279573691811981	4.40034363661791
"RHOU"	0.628766500779177	10.4787755959938	10.4537237275536	7.60628198571276e-06	0.00279573691811981	4.39239243182499
"RNF24"	0.713197040468289	7.67342913295501	10.4447833187873	7.65393757697103e-06	0.00279573691811981	4.38650727263151
"JDP2"	0.522752100664491	8.97903798299568	10.4269894698493	7.74978425110633e-06	0.00279573691811981	4.37477673362316
"UBALD2"	0.618081789025846	8.72431652075115	10.4240126875225	7.76594967921412e-06	0.00279573691811981	4.37281202542903
"SH3RF1"	0.507100684494477	8.8584474033072	10.4228401352628	7.77232760044281e-06	0.00279573691811981	4.37203794927568
"TUBA1A"	0.579016751147213	8.33720098892256	10.3899484380968	7.95365129656337e-06	0.00282359630107204	4.35028273077199
"AK4"	0.545480303549402	11.4609250911692	10.3890300171851	7.95878191234221e-06	0.00282359630107204	4.34967412187932
"LGALS8"	0.611009413989914	9.14304502949347	10.3742715138421	8.04173875366403e-06	0.00282359630107204	4.3398855544483
"MYC"	0.574789143390365	11.691525332431	10.3716894838505	8.05635158604915e-06	0.00282359630107204	4.3381713653426
"FBXL16"	0.606335577499907	8.7867714902958	10.3579785383554	8.13444805831658e-06	0.00283280858336598	4.32906048599439
"DNAJB9"	0.769618187577921	9.30456342573188	10.3434154723081	8.21832853694963e-06	0.00283337375534731	4.31936806844168
"RGCC"	0.613443722644679	9.63587274086757	10.3397290301422	8.23971517330082e-06	0.00283337375534731	4.31691205989347
"HN1"	-0.504314005217433	10.2956484605793	-10.2925006289681	8.51929749219162e-06	0.00290480367242509	4.28535739287932
"WIPI1"	0.593396043672091	6.40280646696381	10.2868099044294	8.55369714239486e-06	0.00290480367242509	4.28154397530213
"PAPSS2"	0.882471245692547	6.15907504164191	10.2477609163272	8.79398441622603e-06	0.00296796974047629	4.25531108863394
"UHRF1BP1"	0.541511585581935	10.5298202845141	10.1775112942002	9.24554817041926e-06	0.00310122911789983	4.20782730165954
NA	0.522530540271497	9.96488753482927	10.1455921192067	9.45926204328945e-06	0.00315356800132226	4.18612795804349
"PGK1"	0.519475179768129	11.4166694202965	10.1327400644112	9.54687081955276e-06	0.00316348583066089	4.17736881044526
"RTN4IP1"	-0.682447358569588	8.97513355444463	-10.1142967021132	9.67418651448719e-06	0.0031863623354192	4.16477680069947
"POP5"	-0.513985071019921	10.4594900042396	-10.1050225778333	9.73892422201903e-06	0.00318847713675982	4.15843509294999
"EMP1"	0.965522726006802	6.57024210616509	10.0524353348384	1.01153120789361e-05	0.00328676092162431	4.12234983205617
"SLC7A11"	0.844613456470196	6.4506615283495	10.0395175912872	1.02102441945332e-05	0.00328676092162431	4.11345287164981
"MAT2A"	-0.526565024000782	9.3122041202294	-10.0382697908338	1.02194669716714e-05	0.00328676092162431	4.11259277412528
"IFRD1"	0.626784296480059	10.549921724911	9.98395410524826	1.06301161934392e-05	0.00339883978290226	4.07503559150555
"CCNG2"	1.10900348031649	8.32456212236179	9.9657434537602	1.07719078973907e-05	0.00341701668433799	4.06239186231028
"FNDC3B"	0.679274437726463	10.5843209168217	9.96064812111909	1.08119595133145e-05	0.00341701668433799	4.05884947941385
NA	-0.559943819443571	10.3521036778521	-9.94264133913825	1.09548429169864e-05	0.00344227607175995	4.04631438181363
"CARS"	0.57022086401418	8.8640832036735	9.92881767303828	1.1065968706347e-05	0.0034456697420684	4.03667390415569
