"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"GBP2"	0.782239321858427	6.36018666462581	10.1106092937128	6.9177348713896e-05	0.0305186962274375	2.41669263055216
"FHL1"	0.826029677636996	6.47766303180378	10.0998277076724	6.95846976811036e-05	0.0305186962274375	2.41141706207551
NA	0.788202115848202	7.75779514445062	10.0743877444013	7.05569928390549e-05	0.0305186962274375	2.3989393340773
"AHNAK2"	0.785047657190519	6.28961097938154	10.0585886145533	7.11687882298676e-05	0.0305186962274375	2.39116920906951
"C19orf66"	0.965037380129845	6.01882225845858	10.0550189616705	7.1307871617988e-05	0.0305186962274375	2.38941139343404
"TYRP1"	0.915475900564281	7.17770167646926	10.0313266262922	7.22390551835087e-05	0.0305186962274375	2.3777235735613
"PLIN2"	0.765920382344456	7.50149731848262	9.97466986248832	7.45238646946425e-05	0.0305186962274375	2.34962568058764
"TSR3"	-0.738554387637386	4.56900074890391	-9.90984570259291	7.72420263665383e-05	0.0305186962274375	2.31721893251547
NA	0.750579016429832	10.0779065944282	9.90253309735086	7.75558406883177e-05	0.0305186962274375	2.31354580008
"TRIM2"	0.778914969104719	5.3022165970424	9.86400761202747	7.92338504300881e-05	0.0305186962274375	2.2941356796688
"SRSF7"	-0.866590159742845	9.22114803556471	-9.84379218778734	8.01312454537495e-05	0.0305186962274375	2.2839110098257
"REPS1"	-0.825799170361174	4.91234891818303	-9.78296766239296	8.29035759490791e-05	0.0305186962274375	2.25298126871971
"LGALS3BP"	0.846162106735314	7.39549240940019	9.75764003000014	8.40908155444203e-05	0.0305186962274375	2.24002824346106
"PHLDA1"	-0.812363750080975	5.89505579585054	-9.69164984921689	8.72782714873604e-05	0.0305186962274375	2.2060742877778
"HES1"	0.760075226583893	9.57347985993936	9.63253850738762	9.02534251746862e-05	0.0305186962274375	2.17540559934649
"DZIP3"	0.779062298293665	8.44430098426525	9.54035322335962	9.51321735154432e-05	0.0305186962274375	2.12709208204645
"ZFR"	0.731296606922663	7.11692483163885	9.53110745497068	9.56382170816349e-05	0.0305186962274375	2.12221354236705
"ADGRF1"	-0.851083329674903	5.22960182099645	-9.52044061436333	9.62259363277931e-05	0.0305186962274375	2.11657767134316
"MSMB"	0.834323366364286	9.34109058071124	9.51201831422455	9.66929573206752e-05	0.0305186962274375	2.11212202615055
"CYFIP2"	0.708287851423762	5.81567785233595	9.50564985646553	9.70478435619415e-05	0.0305186962274375	2.10874958764719
"FOXN3"	0.729874398777448	7.03622983830494	9.49668707593315	9.75498711685367e-05	0.0305186962274375	2.10399844289959
"BCL2"	1.03742806212618	6.36235958411215	9.49652464844742	9.75589969785296e-05	0.0305186962274375	2.10391228792937
NA	0.734963414360148	6.47849737691744	9.48723011015484	9.80828593354725e-05	0.0305186962274375	2.09897914486896
NA	0.712579015052936	6.65797397002462	9.46263483745635	9.94849761789274e-05	0.0305186962274375	2.08589534973647
NA	0.733065086904091	5.93726289402214	9.44418858189155	0.000100551870718803	0.0305186962274375	2.07605425781205
"CTSO"	0.72163288306228	4.25947143882416	9.41354566722203	0.000102353769145392	0.0305186962274375	2.0596523008419
"ZNF557"	-0.893543214324437	5.99941652708205	-9.40675725405588	0.000102758016391887	0.0305186962274375	2.0560095880815
"IFIT5"	0.694609154487376	7.31165212713002	9.40512518896784	0.000102855482027463	0.0305186962274375	2.05513331445669
"PMP22"	0.830517828451146	7.18080049431514	9.38443348756319	0.000104100548312716	0.0305186962274375	2.04400703423723
NA	-0.955556615071089	6.80630970897391	-9.38415719071111	0.000104117291973122	0.0305186962274375	2.04385825525824
"TPD52"	0.714573369383254	6.49372124120476	9.28064952883091	0.000110616339036149	0.0309927876798355	1.98773083076612
NA	0.692578673698963	7.14811441960213	9.26587453401109	0.000111582019791289	0.0309927876798355	1.97965497623449
"PCBP2"	-1.29268867631359	7.80028259538143	-9.22907992835486	0.000114029811628719	0.0309927876798355	1.95947327534988
"CXCL12"	-0.68988777607422	7.68955661496748	-9.22831472695102	0.000114081376424031	0.0309927876798355	1.95905249941426
"DZIP3"	0.69577178613766	6.70441702427768	9.22314136097068	0.000114430707622221	0.0309927876798355	1.95620657955407
"DDX58"	0.991105628711542	6.9622870150857	9.22214545085262	0.000114498099124741	0.0309927876798355	1.95565849103488
"SELENOP"	0.928189515750693	5.07371162522469	9.20018950414718	0.000115995613283154	0.0309927876798355	1.94355649844319
"CLU"	0.714731221444392	9.1702055890497	9.13457293465423	0.000120608660332726	0.0309927876798355	1.90717389464239
"GPER1"	0.702657890204867	8.28632839239211	9.10742905547513	0.000122579112944116	0.0309927876798355	1.89202847171222
"RPL37A"	-0.913090025992495	7.59261019836226	-9.10600365487324	0.000122683617228341	0.0309927876798355	1.89123160065995
"NPR3"	0.739604016030879	4.5412354228845	9.10483342373607	0.000122769491033092	0.0309927876798355	1.89057726697928
"HCFC1R1"	0.717125896838449	7.96233902555999	9.09481412557761	0.00012350759470631	0.0309927876798355	1.8849707279425
NA	0.718982432773867	9.9118917623093	9.0756286256497	0.000124935406959479	0.0309927876798355	1.87421370528139
"DIDO1"	-0.693589473162262	7.55612443378508	-9.07193963581282	0.000125212142172878	0.0309927876798355	1.87214212775904
"SGCG"	0.698472641173453	8.82127072731517	9.04267522858992	0.000127432893890283	0.0311958524966356	1.85567163504179
"ZNF750"	0.811452156378256	6.19316170174786	8.99762581858614	0.000130941659016138	0.031706384107636	1.83018853551949
"BCKDHB"	0.800713280113722	6.8485339556858	8.96634577885855	0.000133444096932404	0.0319648833049802	1.81240212433051
"HMGN5"	0.759956287460947	6.32411017419787	8.88903662534443	0.000139871181747329	0.0328141061879266	1.76811554872404
"SFXN3"	0.875017763788597	7.36370284938547	8.8682550509508	0.000141659756635418	0.0328141061879266	1.75613078485392
NA	-0.920237050179108	7.50831148554449	-8.86170640453124	0.000142228867578747	0.0328141061879266	1.75234710209316
"HIST1H4H"	0.71176994608476	7.25270435769782	8.85423555599611	0.000142881370930955	0.0328141061879266	1.74802644352299
NA	0.643098225350235	8.67525547433922	8.78641022439208	0.000148967175189281	0.0337108102138508	1.70859756566466
"ELAVL3"	-0.64500062927076	5.53920509926565	-8.7685037626238	0.00015062380506761	0.0337108102138508	1.69812663863601
"AZIN1"	-0.826126925205725	5.13801603002654	-8.74691878865823	0.000152649295087637	0.0337108102138508	1.68547038864853
"WNT8B"	-0.681420049768461	4.91752071723894	-8.74203635384337	0.000153111831971079	0.0337108102138508	1.68260238426494
"PARP12"	0.725452928420117	7.40530909543866	8.72902808301273	0.000154352140854369	0.0337108102138508	1.67495175382465
NA	0.833037443105177	8.3448370463493	8.71120221465686	0.000156070809050835	0.0337552370216064	1.66444545983481
"COL4A3"	1.13926789847882	5.13132049321371	8.67068581234141	0.000160060548999171	0.0342852774043706	1.64046957771749
"SMPDL3A"	0.705030366470115	8.54740141215341	8.64963784305482	0.000162179903143616	0.0344083971650508	1.62796134383186
"ARMCX2"	0.909004606211592	7.4463658575517	8.57317168662787	0.000170158650165347	0.0354602242505082	1.58221250417928
"PDZRN3"	0.639022184151361	7.58442720228985	8.57165798373502	0.000170321138160631	0.0354602242505082	1.58130198356166
"WASF1"	0.734898477547065	7.33715776730469	8.54312706391198	0.000173417757150527	0.035574456251625	1.5641043756781
"DRAM1"	0.64903640687805	7.99875306647125	8.52534844619328	0.000175380439056424	0.035574456251625	1.55335353347885
"DYNC2H1"	0.630755723737161	5.89602888893386	8.49988239968798	0.000178236906427448	0.035574456251625	1.53790783697996
"SPG20"	0.69901108853074	7.74850947860356	8.49521488418121	0.000178766291657327	0.035574456251625	1.5350709708359
"RAMP3"	-0.672063179280659	8.12592948255558	-8.49443974919908	0.000178854383452979	0.035574456251625	1.53459967419585
"SOAT1"	0.642896331950498	7.06365298053556	8.45936421325149	0.000182893888227862	0.0360559924606378	1.51321994815853
"SYCP2"	0.704808845541903	8.62594795909726	8.44353001186828	0.000184752097938012	0.0361028288225009	1.50353429778337
"SLPI"	0.657152580904429	7.43397175122199	8.42687036102136	0.000186730891129476	0.0361341754216782	1.49332069071364
"IRF9"	1.13715464136141	8.58161110918491	8.3974510632792	0.000190285671715622	0.0361341754216782	1.47522657426871
"QPRT"	0.725394449816211	8.02952520506365	8.39071824424808	0.000191110221442819	0.0361341754216782	1.47107517748083
"MYL5"	0.66253771012975	6.83037794892599	8.37496962728578	0.00019305516556963	0.0361341754216782	1.4613495058752
"PROCR"	0.7117951743846	7.2373868731501	8.36253329248079	0.000194607296937504	0.0361341754216782	1.45365426566446
"KRBOX4"	0.609544883581894	7.45433169557925	8.33614358827932	0.0001979491416632	0.0361341754216782	1.43728083118219
"KIAA0040"	0.769422623958456	5.13861008109053	8.30517943239146	0.00020195556772815	0.0361341754216782	1.41799216489295
"TAF1D"	-1.00694314655926	6.84144353744724	-8.30226425122499	0.000202337586088604	0.0361341754216782	1.41617189695988
NA	0.63869903932899	5.80505329003462	8.30120021750709	0.000202477230752119	0.0361341754216782	1.41550731913142
"ID1"	-0.676821143616671	10.9704094609429	-8.29575752895437	0.000203193285937673	0.0361341754216782	1.4121063606838
"DAAM1"	0.617926967401553	9.89462368647624	8.29065582393317	0.000203867150891413	0.0361341754216782	1.40891612269146
"OAS1"	1.30194653564129	5.96633390041245	8.28530946094211	0.000204576117391734	0.0361341754216782	1.40557045181208
"CDSN"	0.657555099159638	7.00239650267919	8.27464383246677	0.000205999024938418	0.0361341754216782	1.39888859376992
"ABLIM3"	0.694734117493345	6.74143773067384	8.25899473362765	0.000208107627815461	0.0361805354908763	1.38906661100423
"HIST1H2AM"	0.629529195716072	7.60885489202237	8.24533937027078	0.00020996808061798	0.0361805354908763	1.38047838882943
"HIST2H2BE"	0.618540072099721	10.1996833820674	8.23684092604898	0.000211135683162631	0.0361805354908763	1.37512519856675
"HCK"	0.727414064024813	6.09250281415496	8.21191209991007	0.000214604380314546	0.0362448172523736	1.35938566922561
"SRI"	0.727062143470048	5.41809457984833	8.20337902807663	0.000215806869207122	0.0362448172523736	1.35398542813186
NA	-0.637513731564211	7.20875209250009	-8.18023650172981	0.000219107703609047	0.0362448172523736	1.33930688292415
"PPM1B"	0.795124194181568	8.77745394616101	8.17766358379349	0.000219478287243925	0.0362448172523736	1.33767202055195
"RIMS3"	-0.732790541179869	5.39024249251095	-8.1765019547113	0.000219645837817948	0.0362448172523736	1.33693371435072
"NDUFB8"	-0.770828325827497	5.8941420714368	-8.16342235309334	0.000221542690157154	0.0362890184458156	1.32861229167681
"RPL31"	-0.646428730009638	8.14663162960693	-8.11405855169006	0.000228874931753384	0.0372164003990521	1.29706829483644
"PRLR"	0.757409590353712	7.12756378513912	8.09021608224626	0.000232516994736975	0.0375346455924319	1.28175412491725
"COL5A1"	0.761905604953335	6.18108438619818	8.0567294639959	0.00023774641011245	0.0379277144406105	1.26015848723782
"MGP"	-0.714696376576352	10.907246801104	-8.05287500936115	0.000238357050845512	0.0379277144406105	1.2576661920447
"LGALS8"	0.721956806156703	6.17958913627901	8.02068469669859	0.000243528466389733	0.0380482721403008	1.23679892548775
NA	-0.613851915798218	5.62631483202605	-8.01169408484159	0.000244995994536772	0.0380482721403008	1.23095384296671
"SRSF1"	-0.816616976112158	10.4484700184986	-7.99213883436884	0.000248223545387096	0.0380482721403008	1.21821470961043
"DYNC2LI1"	0.621731280275391	7.37292122974862	7.98540320957235	0.000249346646041762	0.0380482721403008	1.21381868131768
"OSGIN1"	-0.710941401105734	6.07247370531432	-7.9779574372808	0.000250595022554301	0.0380482721403008	1.20895430243308
"METTL21B"	0.765228779207817	6.72200456973943	7.96905845384023	0.00025209656978655	0.0380482721403008	1.20313381166996
"GSAP"	0.615733396938032	6.95440399924759	7.96581797633633	0.00025264593353862	0.0380482721403008	1.20101251803697
"SKIL"	0.681606574446392	7.41064164080465	7.96070827045405	0.000253515014383636	0.0380482721403008	1.19766560806236
"ZMYM5"	0.668326797039102	5.52897797250212	7.94850691192713	0.000255604336949311	0.0380482721403008	1.18966380369402
"BHLHE41"	0.63114830731226	5.21304677159765	7.94508243662862	0.000256194317953276	0.0380482721403008	1.18741550676523
"TRIM29"	0.70116245707262	6.32123704873541	7.92803129973736	0.00025915556399191	0.0382331688678661	1.17620456200932
NA	-0.610544023091427	5.71978230281383	-7.9091216717545	0.000262486104526618	0.0382679814356843	1.16373999083306
"PLAGL1"	0.616725005177619	5.07982742893286	7.88677283278623	0.000266486588671248	0.0382679814356843	1.14896529423604
"HIST1H2AE"	0.736105035701311	8.4598846763532	7.86146954186452	0.000271101548516895	0.0382679814356843	1.13218082146501
"ELOVL4"	0.653766832848398	4.59024168077505	7.85708408910408	0.000271910782247562	0.0382679814356843	1.12926568103024
"SP100"	0.581227136670729	7.92753178133711	7.85001089170443	0.000273221886315574	0.0382679814356843	1.12456009219189
"MAST2"	-0.714021811698455	5.29991428754118	-7.84783415748123	0.00027362684475266	0.0382679814356843	1.12311102439144
"MUC5AC"	-0.64194864931494	7.14005030467302	-7.84634069591195	0.000273905090077147	0.0382679814356843	1.1221165571184
"IGFBP5"	-0.687048316887287	7.5525674681017	-7.83783771832588	0.000275495536517244	0.0382679814356843	1.1164505682537
"ZNF451"	-0.744657954434133	4.87247306848502	-7.83586161798464	0.000275866689639176	0.0382679814356843	1.11513280682877
NA	0.617445874041566	5.52154073304133	7.83212664271458	0.000276569780991389	0.0382679814356843	1.11264113024129
"ZBTB10"	0.59546611245462	7.87385437929235	7.8053840734166	0.000281665081381758	0.0383889779567742	1.09476194712271
"CPE"	0.839356560379217	9.37062341080289	7.80433706291555	0.000281866773038146	0.0383889779567742	1.09406056764995
NA	-0.638666732154944	6.28909864951106	-7.80046558465687	0.000282614013777033	0.0383889779567742	1.09146620483549
"MATN3"	0.67169275208158	5.59764660086031	7.77779924380204	0.000287035247447878	0.0384110676439898	1.07624828978441
"BRD3"	-0.688414706962637	7.31037942388147	-7.77598705271292	0.000287392176804925	0.0384110676439898	1.07502948580451
"MAP3K1"	0.825572428061135	6.07202564362142	7.7731632560558	0.000287949378127499	0.0384110676439898	1.07312969150458
"KIF22"	-0.607635460943965	6.11333322295445	-7.76351366740084	0.000289862942462782	0.0384361712454964	1.06663187301434
"MYO7B"	-0.623537167039101	4.46899754832986	-7.74824190896604	0.000292921621553274	0.0385624745325796	1.05632994511686
"ZNF254"	0.691695730868685	6.34931927854995	7.74153095217919	0.000294277536047876	0.0385624745325796	1.05179581633806
NA	-0.597408480970343	7.28857342236031	-7.70409680122983	0.000301975734201274	0.0393035297903332	1.02642441549915
"CLSTN2"	0.576357835084774	6.29462906521698	7.69700029560237	0.000303461288501024	0.0393035297903332	1.02159938753764
"EEF1D"	-0.569809462459553	6.34487366440593	-7.66767226892385	0.00030969121276765	0.03960640719971	1.00160686273139
"KLK11"	0.722673361183769	8.11905131802468	7.66676022127407	0.000309887315379777	0.03960640719971	1.00098378832055
"DZIP3"	0.614114052283783	7.0291024183491	7.66097990725548	0.000311133512589184	0.03960640719971	0.997033020711279
"PARD6B"	-0.686698576438796	6.862179377911	-7.64275530146126	0.000315100805140053	0.0398835263415055	0.984555354662309
"SLC1A4"	0.758829454783477	5.80314352978981	7.62651702838001	0.000318685148471656	0.0398903313652357	0.973410223666681
"AGFG1"	-0.577100504001936	4.95522677277603	-7.62332745825379	0.000319394734966414	0.0398903313652357	0.97121801979119
"GLRA3"	-0.564411737338816	6.37531043249268	-7.61701435576686	0.000320804621232716	0.0398903313652357	0.966876048625066
"WLS"	0.665016811702023	5.73825444551446	7.61027719227968	0.000322317172228865	0.0398903313652357	0.962238090730112
"CCNG2"	0.577160844589161	9.57131992837923	7.58436576101091	0.000328212024298802	0.0403954655541681	0.944358541245004
"THAP3"	-0.576351076142779	5.30156315011297	-7.57420471976515	0.000330557689014219	0.0403961814563689	0.937329025264443
"ADM"	0.678161824550656	6.56842764190912	7.568665633779	0.000331844557459061	0.0403961814563689	0.933492712801432
NA	-0.568077958370953	5.68836067815841	-7.54644884828279	0.000337064732688607	0.0406606035849206	0.918074942324332
"SOX1"	-0.59681833911687	4.44432716520533	-7.5439105620325	0.000337667175257454	0.0406606035849206	0.916310319410881
"GLT8D1"	0.724897152240247	8.1064542346637	7.53300998077536	0.000340268564219591	0.0407535634683861	0.90872489607677
"APOD"	0.783627205990116	5.71515368220323	7.52109289372231	0.000343139142464624	0.040877597201521	0.900418520092427
"ANXA6"	0.570537083747949	6.81454724245479	7.50711263718844	0.00034654252098957	0.0410634454259822	0.890655947377686
NA	-0.714224482531951	5.90534373736962	-7.49002600352985	0.000350755349993548	0.0411905476058257	0.878697493370662
"MCOLN1"	0.559798516027793	5.77185508079911	7.48778129418088	0.000351313195004124	0.0411905476058257	0.877124300572458
"HAUS7"	-0.547378526132863	8.23775662347923	-7.44550529859009	0.000362013798495623	0.0421014136144761	0.847400316665053
"GALC"	0.554593446605546	9.76831351261597	7.4419772218801	0.000362923739128691	0.0421014136144761	0.844911562015572
"ALCAM"	0.6093991363971	8.62602356826036	7.43492073548177	0.000364751664389006	0.0421014136144761	0.83993002227501
"TTC37"	0.560982828549328	9.54425424440947	7.41236470551647	0.000370666527501696	0.0421638110570754	0.823972540618505
"RNMT"	0.626130388824266	6.19321856646096	7.41082496260886	0.000371074327069552	0.0421638110570754	0.822881341966704
"CTGF"	0.681293949999167	5.37220407079871	7.40498815060939	0.000372624925847534	0.0421638110570754	0.818742658007331
NA	0.60992550255376	5.19808547082094	7.39396460391633	0.000375573935726466	0.0421638110570754	0.810916729107237
"CRISP3"	0.693032145781519	6.97418180991737	7.39107773738754	0.000376350686861035	0.0421638110570754	0.808865203698473
"KLF10"	0.549066449246761	10.8835429301686	7.38997275560477	0.000376648489489518	0.0421638110570754	0.808079732328172
"PAIP1"	0.591356777900655	9.20048735208949	7.37343297005306	0.000381138879981655	0.0424531541467567	0.796307519808286
"TDRD12"	0.916978645492607	5.84235569240676	7.34621971287691	0.000388662597927611	0.0430758044479274	0.776877172203895
"ASB9"	0.731178440270063	6.22613067087035	7.32523466568245	0.000394581927252838	0.043515354422829	0.761841529063719
"RPL27A"	-0.565723513792978	8.4891120157767	-7.3163609625683	0.000397116312812064	0.0435791137956371	0.755469845651286
"SIPA1L1"	0.667038003050405	6.56101964394425	7.29173698498044	0.000404248355088739	0.0437470872743614	0.737745918084813
"GPNMB"	0.68986610105942	5.36634827878934	7.29127772468126	0.000404382775822254	0.0437470872743614	0.737414749844582
"MAP9"	0.538288680158125	5.82729720489387	7.29074654173109	0.000404538312094019	0.0437470872743614	0.737031691403796
"RRAGD"	0.646608088620086	8.24086260064592	7.27853681644545	0.000408132613892292	0.0438165888182916	0.728218617305438
"CDC25A"	-0.588688024274906	7.75903399649713	-7.26217976655189	0.000413005885930412	0.0438165888182916	0.716387521726952
NA	-0.842010922707225	3.51169976699973	-7.25810972876717	0.000414228917498284	0.0438165888182916	0.713439294249501
"PRSS16"	0.535894294415916	6.79199142318028	7.25681029148026	0.000414620275988664	0.0438165888182916	0.712497650043176
"OBSL1"	0.609535541162362	8.80838958883803	7.25526204282522	0.000415087129082331	0.0438165888182916	0.711375471794956
"ACADM"	0.623466006613035	7.93323011187257	7.24899730475572	0.000416982395721049	0.0438165888182916	0.706832186834651
"TNFSF10"	0.619182953471974	4.87155870610721	7.22784345928195	0.000423456453744284	0.0442100591764803	0.691460560683975
"HHAT"	0.662254192653096	5.95880452400849	7.2238359744713	0.000424695994243695	0.0442100591764803	0.688543169342025
"THBS3"	0.527882567339076	7.01563374951221	7.19303747034086	0.000434363552711741	0.0448692243047586	0.666065580279047
"JMJD6"	-0.558423751070862	7.32365965229478	-7.19086059898052	0.00043505644610261	0.0448692243047586	0.664473033524686
"ATP2C1"	0.616316570196397	7.46749918542504	7.18368985256654	0.000437347939704534	0.0448976960958429	0.659223524796982
"MRPS11"	-0.811721296091976	5.19265343234577	-7.16873597743555	0.000442171692332199	0.0449964294982332	0.64825858665849
"HBEGF"	0.705835737628406	5.70697056472208	7.16237521294157	0.000444242157505622	0.0449964294982332	0.643587322656846
"GPR143"	0.530612260313355	6.97633249350513	7.15390357802676	0.000447017163261464	0.0449964294982332	0.637359150131113
"CCT6B"	0.755133851260343	6.76263678346598	7.15148416136915	0.000447813355468607	0.0449964294982332	0.635579035511981
NA	-0.633884836288387	5.69441582598636	-7.13761918335569	0.000452407865567274	0.0449964294982332	0.625365621537663
"FAM149B1"	0.539474277030989	7.15992940231811	7.13550552053832	0.00045311306035085	0.0449964294982332	0.623806815032883
"ACP6"	0.559367279557611	9.43018022555151	7.12360893981395	0.000457105990653958	0.0449964294982332	0.615024247816745
"RAB29"	0.669346578124292	6.83069966120511	7.12129210701129	0.000457888331638502	0.0449964294982332	0.613312092171696
"HIST1H1C"	0.562209153111393	9.7870600496523	7.11894286694698	0.000458683197602375	0.0449964294982332	0.611575397526355
NA	-0.649024701736796	4.46254416954479	-7.11651333696849	0.000459506908875409	0.0449964294982332	0.609778722953484
"PTK6"	0.537928853840755	6.59266185728149	7.10674478386695	0.00046283616783731	0.0449964294982332	0.602548308867545
"COL4A5"	0.552430601267988	9.81251177263035	7.1065964950623	0.000462886921267186	0.0449964294982332	0.602438470291246
"WDR1"	-0.660173614587446	6.35256768171027	-7.10169573665302	0.000464567885469032	0.0449964294982332	0.598807108283447
"APOBEC3B"	0.545533356010617	8.83814858050997	7.09449390422964	0.000467050947336124	0.0450410993671291	0.593465990488828
"VEGFC"	0.523367123993125	5.11471522429433	7.07609847623492	0.000473463343074571	0.0454626848865182	0.579797856480693
NA	0.592206511582951	9.13361179240739	7.06951923021107	0.000475781455334419	0.0454891994870594	0.574900451723961
"CMAHP"	0.534019705184998	5.70395399754841	7.0530458062394	0.000481643454659701	0.0458528685446759	0.562617465204236
"GEM"	0.536012939233808	5.74760446185145	7.02951118514118	0.000490163648547966	0.0461655222166196	0.545018171962691
"NUDT6"	0.53030226117825	6.76088077986195	7.02687631729074	0.000491128348023781	0.0461655222166196	0.54304403940063
"CYR61"	0.591647404372472	6.55998945177279	7.02683191720689	0.000491144622944689	0.0461655222166196	0.543010766839782
"HIST1H2BK"	0.515995387133461	11.9063624911574	7.01884722814405	0.000494081588757287	0.0462464519022945	0.537023685968076
"VTCN1"	0.519872322624241	4.70227155471738	7.01062353355758	0.000497127714096559	0.0463368790248077	0.530850089305746
