"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	1.46673511931742	9.25785344184834	19.4789862710707	3.54285413474841e-06	0.00102498911116611	5.45382635596539
"METTL1"	-1.36755110254421	6.93303882009822	-19.3890391504766	3.63066358074902e-06	0.00103692682805572	5.43070190806101
"BRCA2"	-1.49546567912067	6.08921712409748	-19.1435140456413	3.88379773963441e-06	0.00107832663621532	5.36682576519505
"ZXDC"	-1.31962309707173	7.5980249906273	-19.1201914267295	3.90891347408245e-06	0.00107832663621532	5.36070003692689
"UBAP2L"	-1.28495866374135	5.92182547148144	-19.1091823903619	3.92083572893303e-06	0.00107832663621532	5.35780496056367
"ARMC8"	-2.15948424992093	6.65863674829496	-19.0297878339995	4.00810331289701e-06	0.00108114880708975	5.33685901764801
"MCM10"	-1.29165856572485	8.34150329454023	-19.0043936226938	4.03649992902694e-06	0.00108114880708975	5.3301344343994
"UGT2B15"	-1.68653596205943	5.6047311955785	-18.9481102444504	4.10029157375396e-06	0.00108114880708975	5.31518664179202
"IL1RAP"	2.17623849502967	6.86412119465859	18.9220285329987	4.13025708534474e-06	0.00108114880708975	5.30823942814629
"BCL2L11"	1.27572669341194	6.51979107431344	18.884562273624	4.17375757102476e-06	0.00108114880708975	5.29823708026766
"TRMT1L"	-1.36051247472309	6.60957512527078	-18.7780156657882	4.30046225010252e-06	0.0010991780584576	5.26964523106275
"MED6"	1.4201976450103	6.68008597606937	18.7244601613631	4.36586836958955e-06	0.0010991780584576	5.25519081188623
"MKRN1"	1.33087788173808	9.10939247340339	18.7038251767613	4.39138336413011e-06	0.0010991780584576	5.24960664555783
"ZNF451"	1.3604618490395	8.50226854289139	18.6430001645933	4.46762695228275e-06	0.00110227680839655	5.23309807029818
"LRCH1"	1.42664597710308	5.24627862826922	18.6154122747025	4.50272431494752e-06	0.00110227680839655	5.22558653898167
"DUSP5"	1.25993443572973	8.33971509591665	18.4956504203275	4.65892240379615e-06	0.00112641940666319	5.1928042819947
"BCL2L11"	1.3941372709514	5.46301159294866	18.4631042652132	4.70247361941359e-06	0.00112641940666319	5.18384631567823
"C19orf66"	1.43623456971029	6.2544208532488	18.3876259764469	4.80534314388111e-06	0.00113881520442808	5.16299030166512
NA	1.68427581289611	7.92442502300019	18.2888098385562	4.9440768932473e-06	0.00115936001000916	5.13551236199412
"MME"	1.23018922094108	4.41281737150592	18.1886820775484	5.08951671264153e-06	0.00118103295632829	5.10746746540692
"MXI1"	1.22438806361054	10.1544720255745	18.116948487664	5.19683283706145e-06	0.00119272013135833	5.08724922188067
"STK17B"	1.53377254903644	7.18550883132549	18.0616985701112	5.28131851590351e-06	0.00119272013135833	5.07160450303434
"BRIP1"	-1.3651568530666	8.3698476924309	-18.0492988596277	5.30050244667033e-06	0.00119272013135833	5.06808466622787
"SOX9"	1.84758040467456	6.13135467083976	18.0021453881541	5.37421240733082e-06	0.00119473239480439	5.05467023257938
"RAB32"	1.33669295205593	9.49119731804438	17.9746010518008	5.41783104904689e-06	0.00119473239480439	5.04681280737333
"GNPDA1"	1.26242213506646	8.48266365038066	17.9370428641632	5.47798484036811e-06	0.00119473239480439	5.03607315149411
"FOXN3"	1.34050968624324	8.81383015449621	17.9086601714866	5.52396806862917e-06	0.00119473239480439	5.02793751933479
"AVL9"	1.29614146898037	8.84143209489664	17.852438551901	5.61641006540503e-06	0.00120304583679834	5.01177188857125
"BIRC5"	-1.229975654379	8.02471533439374	-17.8079546595336	5.69085234599179e-06	0.00120738207344437	4.9989337370059
"ASPM"	-1.19084600881182	9.96203414392783	-17.717714547363	5.84548622601518e-06	0.00122848959110321	4.97276043718897
"XYLT1"	-1.32408860488888	6.21350280107207	-17.5886610405424	6.07536475836023e-06	0.00125597039900575	4.93502477450282
"KLHL24"	2.10456491723436	8.25067862367856	17.5811848380074	6.08900673755988e-06	0.00125597039900575	4.93282762570175
NA	-1.3727767766921	6.6099589055162	-17.5270462258602	6.18888421514661e-06	0.00125880337836907	4.91688060491086
"WASL"	1.22334539513528	9.18563051915601	17.4938672427682	6.25105312168338e-06	0.00125880337836907	4.90707566517585
"PTPN14"	1.47641157101874	5.20708172025843	17.482637663141	6.27226174974037e-06	0.00125880337836907	4.90375165107136
"HCFC1R1"	1.20537966763587	8.2064659109587	17.3522891679269	6.52478445308177e-06	0.00129397190920534	4.86496352446188
"SLC5A3"	-1.25242189650424	8.2536508400419	-17.3327493704472	6.5636677173858e-06	0.00129397190920534	4.85911641398357
"BIRC5"	-1.19973719938513	9.43990896376655	-17.2892469731776	6.65122504101861e-06	0.00129973105472607	4.84606797198912
"NPR3"	1.23342097133546	4.78814390053679	17.2007072233803	6.83373779730281e-06	0.00130115173563234	4.81937895601941
