"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PDZRN3"	0.769701048419421	7.64976663442388	9.94077339321124	7.6829283253293e-05	0.0361176815831796	2.30941404752802
"PMP22"	0.759489827510103	7.14528649384462	9.91751905872164	7.78223601020165e-05	0.0361176815831796	2.29794533447776
NA	-0.867230279600349	4.89646836764805	-9.74544733072115	8.56539202086258e-05	0.03679064029901	2.21195981254927
"BCKDHB"	0.721481122198085	6.80891787672798	9.63287589039228	9.1274723679792e-05	0.03679064029901	2.1546186213106
"SFXN3"	0.738184208259888	7.72702004549673	9.62110124605478	9.18870872117473e-05	0.03679064029901	2.14857033613004
"GABBR2"	1.00062970468502	5.57121591698675	9.60597209393728	9.26809440328267e-05	0.03679064029901	2.14078477258482
"SYCP2"	0.715043487999132	8.63106528032588	9.60370183516134	9.28007568387765e-05	0.03679064029901	2.13961510497931
"SRSF1"	-0.724302077666314	10.4946274677215	-9.60000787044173	9.29960913159408e-05	0.03679064029901	2.13771115606524
"SMPDL3A"	0.800864745893815	8.59531860186526	9.57515301948961	9.43229174962901e-05	0.03679064029901	2.12487562015383
"PDZK1"	0.828509065365205	6.72036571043401	9.53867226186206	9.63104960191719e-05	0.03679064029901	2.10595771092173
"TDRD12"	0.892516089057922	5.83012441418942	9.49527724330874	9.87386127838875e-05	0.03679064029901	2.08333189323803
"RPL37A"	-0.85776240387119	7.62027400942291	-9.4803032612008	9.9592949813428e-05	0.03679064029901	2.07549355776148
"RAMP3"	-0.815980660380339	8.05397074200574	-9.46943056009435	0.000100218683702116	0.03679064029901	2.06979208078728
NA	-1.08197368264451	7.15765355299363	-9.42488069799295	0.000102830823733468	0.03679064029901	2.0463424934608
"ATP7B"	0.724606663661805	6.22807222908853	9.41118600316961	0.000103649665760133	0.03679064029901	2.03910540903489
"DIDO1"	-0.693911737851392	7.55596330144052	-9.35483081627035	0.000107100154695462	0.03679064029901	2.0091813065791
NA	0.751657701468146	5.94655920130417	9.33834879698937	0.000108134451154766	0.03679064029901	2.00038589239148
"TNFSF10"	0.794141616935423	4.49087619454257	9.31788033666468	0.0001094351329407	0.03679064029901	1.98943554655347
"PCLO"	0.772229360790441	6.88912307351944	9.31755362115472	0.000109456041441928	0.03679064029901	1.98926050959655
NA	0.886734144505726	8.37168539704957	9.27874534074285	0.000111973022713688	0.03679064029901	1.96841330852966
"MAP9"	0.687337345903019	5.90182153776632	9.2729406893362	0.000112355256306753	0.03679064029901	1.96528560712249
"SRSF7"	-0.822272810208736	9.24330671033177	-9.26234551935769	0.000113056865367263	0.03679064029901	1.95957022927384
"PROCR"	0.760059342834358	7.26151895737498	9.23600175913944	0.000114823551600429	0.03679064029901	1.94532352707013
"SNORA21"	-0.871634803251771	5.74602419664391	-9.2244912514079	0.000115605549262948	0.03679064029901	1.93908247081676
"LGALS3BP"	0.718710009416012	7.33176636074054	9.18792651971452	0.000118131098383136	0.0369689494582891	1.91919135196661
"CELF3"	-0.819680678896746	5.36903295662614	-9.14237203985762	0.000121367916747209	0.0369689494582891	1.8942696222015
"EPS8L1"	-0.735053662246199	5.15208975014645	-9.1144645947771	0.000123401802517761	0.0369689494582891	1.87892482352166
"GLRA3"	-0.675902510298685	6.31956504601274	-9.11272561022756	0.000123529846020493	0.0369689494582891	1.87796669683788
"ID1"	-0.720869797399329	10.9483851340516	-9.08318658364042	0.000125728627782847	0.0369689494582891	1.86165649018806
NA	-0.976637237897513	6.31077180873947	-9.07521266497431	0.000126329960013221	0.0369689494582891	1.85724223314108
"LILRB2"	-0.758721490047457	4.83271066842777	-9.05024323320842	0.000128234719139036	0.0369689494582891	1.84338803451006
"TRAPPC10"	-0.883160547400138	6.09232797237008	-9.03464014652883	0.00012944193822088	0.0369689494582891	1.83470644856764
"DRAM1"	0.684983573136195	8.01672664960033	8.98429598783928	0.00013342820555099	0.0372190230235039	1.80656691654618
"TPD52"	0.673673396208132	6.4732712546172	8.94898076784484	0.000136309762194786	0.0372190230235039	1.78671044638592
"PCBP2"	-1.01079475681064	7.9412295551329	-8.94582654878117	0.000136570634318842	0.0372190230235039	1.78493221543455
"DAAM1"	0.671443867754524	9.92138213665273	8.92785086515055	0.00013806845744637	0.0372190230235039	1.77478334907116
"CA4"	0.727659677653465	6.68944433680281	8.88894434622292	0.00014137624701008	0.0372190230235039	1.75273036338661
"SPG20"	0.733110148850652	7.76555900876352	8.84541565283389	0.000145186791636238	0.0372190230235039	1.7279158689765
"PSG9"	0.78175638597809	5.49227319853202	8.83856017251577	0.000145797751175757	0.0372190230235039	1.72399405301859
NA	0.982246863027356	7.12157815277777	8.82747202599782	0.000146792264261439	0.0372190230235039	1.71764293661751
"MSMB"	0.786809172584208	9.3173334838212	8.80271440371285	0.000149041416600889	0.0372190230235039	1.70342675256053
"COL4A3"	1.04370941191887	5.08354124993374	8.80234628282117	0.000149075160267908	0.0372190230235039	1.70321500244226
"BDH2"	0.868331634723218	8.17757512899694	8.78721802797421	0.00015046959994411	0.0372190230235039	1.69450354880368
"KTN1"	0.678399791525823	10.0276196234759	8.76763003243253	0.000152297703589585	0.0372190230235039	1.68319669198445
NA	0.990182437222397	5.25122562894031	8.75046875163645	0.000153920574630862	0.0372190230235039	1.67326521678419
"ARMCX2"	0.88136709483822	7.43254710186502	8.74795239741581	0.000154160221887834	0.0372190230235039	1.67180696826706
"LARP1"	-0.704223099020383	6.24592942812807	-8.72560745554739	0.00015630739677917	0.0372190230235039	1.6588354057907
"APOBEC3B"	0.662949404409757	8.89685660470954	8.71306564678234	0.000157527792105812	0.0372190230235039	1.65153695988033
"CITED2"	0.907878609567017	7.39367260537576	8.69885745124491	0.00015892374079917	0.0372190230235039	1.64325333727202
"SOX9"	0.907151462434857	5.66114019971991	8.68408080992273	0.000160390816099851	0.0372190230235039	1.63462084000211
NA	0.744300443417091	10.0747673079218	8.63476172682341	0.000165402590193358	0.037346077421162	1.60567922441802
"NUP50"	-0.653665496709896	4.8016411484113	-8.62383635434399	0.000166537306708671	0.037346077421162	1.59924088117574
"BRF1"	-0.654211159449149	5.84351737332424	-8.61419289743492	0.000167546405019014	0.037346077421162	1.5935497809997
"CRH"	-0.671534207933195	4.99974868533862	-8.61326280561614	0.000167644105674741	0.037346077421162	1.59300047927509
"GBP2"	0.72073615730301	6.3294350823481	8.58641399579191	0.000170493163389194	0.0376047148596147	1.57711296579951
"ADARB1"	-0.656666114365607	6.15963900065171	-8.56408918198024	0.000172905064324644	0.0377628050780402	1.56385685236104
"TTC28"	0.679749881530792	5.98037257797753	8.54559404331241	0.000174933284765398	0.0378348425700851	1.55284323402792
"COL4A6"	0.665162342137734	5.42969464229816	8.52942889877544	0.000176728660415027	0.0378556189237073	1.54319363927764
"ZNF451"	-0.690612932147227	4.89949557962847	-8.50565745119146	0.000179407864786778	0.038063514322429	1.52896366730618
"CAV1"	-0.627571926123656	11.4627246055953	-8.45846850162881	0.000184867466688635	0.0386583343930098	1.5005742063198
"EIF1"	0.851846699452367	5.10038703293998	8.45156571191227	0.000185682173544555	0.0386583343930098	1.49640556353333
"DYNC2LI1"	0.695152081840289	7.40963163053107	8.38225068695491	0.00019409863287106	0.0397298465558035	1.4543200131071
"CYP24A1"	-0.62625433140941	6.73916681346582	-8.37986816076506	0.000194395711926318	0.0397298465558035	1.4528660980159
"PRKD3"	0.688990947233082	6.91777814304627	8.33640659587929	0.000199908763516548	0.0400246515419133	1.4262579677965
NA	0.723878044631426	6.66362348481387	8.28409423577721	0.000206787056000496	0.0400246515419133	1.39401342130555
"ATP1B1"	0.69450110949988	10.7938027892724	8.27664262902873	0.000207789027945528	0.0400246515419133	1.38940088964586
"POLR2E"	-0.654168606947637	8.12262381627349	-8.26153528034807	0.000209837772776083	0.0400246515419133	1.38003449817515
NA	-0.905533929904657	3.47993826340102	-8.2472646885852	0.000211794614276287	0.0400246515419133	1.37116843307867
"BRD3"	-0.615995279725857	7.34658913749986	-8.23976845453654	0.000212831012830604	0.0400246515419133	1.36650395819817
NA	0.626836773315222	6.58913807883266	8.23659618783681	0.000213271369785133	0.0400246515419133	1.36452854414161
"MUC5AC"	-0.771710852567967	6.90423265855486	-8.2302324352189	0.000214157945210722	0.0400246515419133	1.36056306434678
"MTUS1"	0.633641757469177	6.47192682162486	8.22739581329343	0.000214554511619437	0.0400246515419133	1.35879430974334
"GLYR1"	-0.622379465404588	4.48743709060631	-8.22187759865068	0.000215328416155988	0.0400246515419133	1.35535142578947
"MGP"	-0.761570648479152	10.8838096651526	-8.21993476910838	0.000215601660233855	0.0400246515419133	1.354138627413
"MTRR"	0.608909679768967	8.6597227842508	8.17825581031854	0.000221561574262819	0.0407501503619813	1.3280400036243
"HAPLN2"	-0.616208498735656	4.69644320517365	-8.15821368960067	0.000224495484941985	0.0407501503619813	1.31543479315924
"PLEKHB1"	0.733439318301498	4.75989804831598	8.1548150440605	0.000224997463506024	0.0407501503619813	1.31329369469777
"ZBTB10"	0.698116754973692	7.92517970055188	8.14038004292408	0.000227144078065014	0.0408071663472122	1.30418829348312
"FOXN3"	0.715507605729949	7.02904644178119	8.09720610115585	0.000233707723445499	0.0408083364800944	1.27684271387243
"ARMCX1"	0.845776860955244	8.86217400392338	8.09471379028031	0.000234093296407399	0.0408083364800944	1.27525898451187
"SIPA1L1"	0.715447085604522	6.58522418522131	8.09398977595373	0.000234205443401822	0.0408083364800944	1.27479880682468
"PHLDA1"	-0.633046897863864	5.9847142219591	-8.08280364171604	0.000235946080825126	0.0408083364800944	1.26768294486491
"WASF1"	0.789822114902548	7.36461958598243	8.08047774116245	0.000236309889389602	0.0408083364800944	1.26620193710017
"ATP7A"	0.625033887832513	6.19336316774986	8.02822448496264	0.000244657320945779	0.0419248549131471	1.2327998731741
"HCFC1R1"	0.608845214696649	7.90819868448908	8.01153325985943	0.000247395494160802	0.0420704536138945	1.22207758946915
"DZIP3"	0.605733415248348	7.02491209983138	7.95298009056852	0.000257286246837227	0.0431661967653005	1.18426036122358
"METTL7A"	0.742097386337033	7.24893723286704	7.9505045282379	0.000257714421591101	0.0431661967653005	1.18265448998672
"SGCG"	0.6134929575533	8.7787808855051	7.90784490358517	0.000265224312671568	0.0434148952747317	1.15489186225583
"TTC28"	0.695227474575668	5.30643832369725	7.9016546402052	0.000266335020663372	0.0434148952747317	1.15084913323513
"SOAT1"	0.707302266398192	7.0958559477594	7.88958816498701	0.000268515634039799	0.0434148952747317	1.14295843520032
"LINC00115"	-0.584309716089892	3.9947718808724	-7.8850928348383	0.00026933330504013	0.0434148952747317	1.14001527930454
"ZFPL1"	-0.591862757038479	7.23030292190501	-7.87720053018286	0.000270775860420044	0.0434148952747317	1.13484347445086
"COL4A5"	0.636912861656361	9.85475290282454	7.8711054534918	0.000271896053580276	0.0434148952747317	1.13084537060608
"PLAGL1"	0.612601914890276	5.07776588378919	7.86493439686771	0.000273035690730768	0.0434148952747317	1.12679385604265
"GALK1"	-0.641714838520755	6.70251534787983	-7.85142686447248	0.000275549579492744	0.0434148952747317	1.11791312866764
"METTL21B"	0.597417555899444	6.63809895808524	7.83161669448494	0.000279285172994688	0.0434148952747317	1.10485737827264
"TAGLN2"	-0.628948931835266	9.41334120524758	-7.82109109755938	0.000281293858474685	0.0434148952747317	1.09790539676758
"UBL3"	0.59207395379441	10.0122447605852	7.81726457898734	0.00028202825334752	0.0434148952747317	1.09537543179754
"CCNG2"	0.634139516195356	9.59980926418233	7.81436816957711	0.000282585618118961	0.0434148952747317	1.09345949612694
NA	-0.656125769459398	6.9572941790664	-7.78050400925795	0.000289197893050843	0.0441264483800933	1.07099937366551
"ABCA12"	0.967753991730217	7.52613684609934	7.74979508586152	0.000295349629925974	0.0447585286112987	1.05053687438886
"MVD"	-0.701844431317364	6.25492446978218	-7.70025311800134	0.000305596843811111	0.0454551583793878	1.01733332098465
NA	0.656841235407497	5.84128024242784	7.68264689275015	0.000309337346107163	0.0454551583793878	1.0054760466814
"MN1"	0.592154873695955	4.10706207152154	7.6619739070302	0.000313797334378766	0.0454551583793878	0.991514779423997
"NUP88"	0.641520416321314	4.453335458859	7.65866773079786	0.000314517501491288	0.0454551583793878	0.989278111991269
"RANBP3"	-0.653758023249169	4.79528179748233	-7.65790720241143	0.000314683434350173	0.0454551583793878	0.988763453979423
NA	-0.68778874539828	4.55487629092535	-7.64594764121566	0.000317306174824657	0.0454551583793878	0.980662825191037
"GOLM1"	-0.572831107905766	6.69806313970181	-7.64555098222124	0.000317393595591203	0.0454551583793878	0.980393913630906
"NACA"	-0.641278019434569	7.33320914582385	-7.62861494902447	0.000321152349963924	0.0454551583793878	0.968897842293649
"IGFBP5"	-0.675253610125474	7.55846482148261	-7.62102400378667	0.00032285379978233	0.0454551583793878	0.963735989263115
"GEM"	0.568652928582265	5.76392445652568	7.60193823172153	0.000327178081817971	0.0454551583793878	0.950732502304536
"HIST1H4H"	0.614979106237774	7.20430893777433	7.59869126557619	0.000327920413132877	0.0454551583793878	0.948516698304735
"SCAPER"	0.613416104470267	6.97731596865588	7.59784998151173	0.000328113068338416	0.0454551583793878	0.947942416468893
"PDGFC"	0.681501593695459	4.43817908099762	7.59781772636424	0.000328120457422116	0.0454551583793878	0.947920396891495
"RAB29"	0.574015629156515	9.62501439701509	7.59610609656824	0.000328512838312225	0.0454551583793878	0.946751773032047
"CMAHP"	0.562971316938075	5.71842980342495	7.56205295326978	0.000336433498114902	0.0455004185650804	0.923441346808562
"PDCD6"	-0.618169026634336	8.07692701682868	-7.54590020888598	0.000340267827727957	0.0455004185650804	0.912343904433451
"FGFR2"	0.716501983848639	6.74542612385745	7.54516986305205	0.000340442389828534	0.0455004185650804	0.911841517916617
"MRPS11"	-0.851114274522548	5.17295694313049	-7.540481526334	0.000341565437231326	0.0455004185650804	0.908615258292858
"CDK12"	0.619434954296086	5.53756616765211	7.53553324090116	0.00034275541202692	0.0455004185650804	0.905207729249361
"NRIP1"	0.684607413256259	9.97852939125339	7.53488357990878	0.000342912000421914	0.0455004185650804	0.90476017220524
NA	-0.599845807931698	3.54511370479287	-7.53394932191624	0.000343137330831508	0.0455004185650804	0.904116479697585
"RHOQ"	0.622886646591875	5.83580091251871	7.5020548161549	0.000350933757342985	0.0462588835049094	0.882088982726199
"CLU"	0.560326674030934	9.09300331534298	7.48490016375283	0.000355211907376257	0.0462981751595231	0.870198991333347
"KLK11"	0.590314797654863	8.05287203626022	7.48380789131004	0.000355486345882681	0.0462981751595231	0.869440924215986
"LOXL1"	-0.58620748661134	8.87147394565931	-7.47595479574338	0.000357466720269245	0.0462981751595231	0.86398710641012
"DYNC2LI1"	0.705423095436817	7.39544125507212	7.46008781265602	0.000361507147698178	0.0465482849228775	0.852948737501634
"MYRF"	-0.591282947169212	5.42954147510835	-7.44387855899378	0.000365689462594444	0.0465482849228775	0.841645854788947
"SPATA5L1"	-0.855670238943426	5.06920540129291	-7.43793154141195	0.000367237947787881	0.0465482849228775	0.837492230735833
"EIF5"	0.680039984594493	7.22855221310685	7.43594881224307	0.000367755898299881	0.0465482849228775	0.836106615637877
"FOXC1"	-0.615881831492838	7.97633857293189	-7.38823739556124	0.000380478499821438	0.0470533760414382	0.802642606112417
"CXCL12"	-0.685115518680486	7.51444152834779	-7.37968854444409	0.000382811594568804	0.0470533760414382	0.796621899268404
"KIAA0907"	-0.618806706989085	9.76843580095737	-7.3716616919071	0.000385017322615405	0.0470533760414382	0.790961966578245
"CSGALNACT1"	0.720849602961456	6.8804904372539	7.36974495664036	0.000385546203946126	0.0470533760414382	0.789609446088133
NA	0.581011293075474	5.57470832745669	7.35904198200364	0.000388514967883633	0.0470533760414382	0.782050050156047
"GPER1"	0.654951786334572	8.26247534045696	7.35121523495619	0.000390702693185522	0.0470533760414382	0.776514604925917
"HNRNPA3"	-0.727085462557239	8.77325316645042	-7.34433691344361	0.000392637099230613	0.0470533760414382	0.771644693814856
"GULP1"	0.57263097149167	8.83637678841529	7.34141621326167	0.000393461847190561	0.0470533760414382	0.769575329357922
"FKBP4"	-0.619321861376715	8.84183944366126	-7.3408525767264	0.000393621237816197	0.0470533760414382	0.769175881677995
"FCMR"	0.54974760843919	4.97873079514987	7.33609710345868	0.000394969017441284	0.0470533760414382	0.765804378124222
"SLC26A2"	0.603178806356612	7.37260268156168	7.33605655542762	0.000394980532376395	0.0470533760414382	0.765775620558555
"PRLR"	0.837193552734329	7.16745576632943	7.31915376405276	0.000399814665865671	0.0470958366932062	0.75377289971614
"CEP152"	-0.781708785819984	4.67933356208274	-7.31081608647277	0.000402224419221943	0.0470958366932062	0.747841336253916
"ENPEP"	0.702435016680148	7.0867714922467	7.30617402678595	0.00040357335192742	0.0470958366932062	0.744535755244125
"FAR2"	0.557923102469057	4.19451513537425	7.30541860100202	0.000403793365731579	0.0470958366932062	0.743997608575845
"RAB11FIP2"	0.543912122819036	6.96888471102119	7.27174610678818	0.000413742841725591	0.047431057240836	0.719949511164795
"SIGLEC15"	0.578120452212846	5.84356375309916	7.26909998033367	0.000414536669040605	0.047431057240836	0.718054671782255
"CDKN1C"	-0.630317199881384	4.83232191341924	-7.25710398012709	0.000418157607720266	0.047431057240836	0.709455335154956
"MIS18BP1"	0.691886508499578	8.07152283531201	7.24383001307061	0.000422207041546399	0.047431057240836	0.699922220896096
"ACAA2"	-0.66703396310914	6.13878610282013	-7.24354326804562	0.000422295017218045	0.047431057240836	0.699716080882883
NA	-0.555104265592128	5.31135760584058	-7.24314399351722	0.000422417553189088	0.047431057240836	0.699429029335775
"PAIP1"	0.579528757231584	9.19457334175495	7.23894399230958	0.000423709015595828	0.047431057240836	0.696408490687034
"TTC37"	0.71681733183147	9.62217149605054	7.23572013204893	0.000424703424397921	0.047431057240836	0.694088704365839
"CEP68"	0.569880119886097	8.58263115201995	7.22582212437599	0.000427773413455524	0.047431057240836	0.686959546760764
"HIST2H2BE"	0.580565943643521	10.1806963178393	7.22251109610486	0.000428806097302834	0.047431057240836	0.684572423953971
"IFIT5"	0.638885535872125	7.2837903178224	7.2184133724642	0.00043008814304659	0.047431057240836	0.681616515458912
"PDIA2"	-0.671296594800822	4.23692435488596	-7.20785590274898	0.000433411726299015	0.0475621331367644	0.673992636318019
"PARP12"	0.604239982676615	7.3447026225669	7.19734641743149	0.000436749761744375	0.0476325203596978	0.666391644625498
"SLPI"	0.570238046018322	7.39051448377894	7.18540305548127	0.000440579406133621	0.0476325203596978	0.657739324573204
"ADAP1"	-0.542223146074537	7.03615234339761	-7.17930206127191	0.000442550681196541	0.0476325203596978	0.653313613274372
"SLC25A16"	0.549220803849716	4.33177012626393	7.17913160388157	0.000442605903598215	0.0476325203596978	0.6531899050128
"GSAP"	0.539463203363808	6.91626890246047	7.14396950607445	0.000454169635780371	0.0484986976618662	0.627604767616989
"TGM5"	0.528132911817066	5.4566359067354	7.12279402208934	0.000461302182549742	0.0484986976618662	0.612132702485551
"BANF1"	-0.709719625455536	8.67433217225864	-7.12185085242008	0.000461622873275704	0.0484986976618662	0.611442442633532
"NUDT6"	0.606856850418009	6.79915807448182	7.12024024516812	0.000462171098510838	0.0484986976618662	0.610263495837186
"PPP1CA"	-0.539081693137947	10.9708246380986	-7.11682637586412	0.00046333561799554	0.0484986976618662	0.60776365512512
"RNF170"	0.542693603887431	7.23947767556484	7.11076236727119	0.00046541251874356	0.0484986976618662	0.603320118277548
"ZFR"	0.813660300465269	7.15810667841015	7.10833950028099	0.000466245351799154	0.0484986976618662	0.601543597222355
"RHOQ"	0.537362303986555	7.50799418642364	7.10304551874952	0.000468071104605703	0.0484986976618662	0.597659676015781
"MATN3"	0.619761812166978	5.57168113090301	7.07219625742653	0.000478876185231013	0.0493846721813043	0.57496670407354
"AZI2"	0.598000918684348	7.24030989669573	7.0572070673326	0.000484230203106375	0.0493846721813043	0.563903160913714
"MME"	0.769698452891698	5.46102847805428	7.05243357579341	0.000485949769050786	0.0493846721813043	0.560374693202289
"CTSO"	0.742605941239501	4.26995796791277	7.04866772916237	0.000487311333826885	0.0493846721813043	0.557589299219316
"CPE"	0.81825420873818	9.36007223498237	7.04523140908804	0.000488557607753305	0.0493846721813043	0.55504628522185
NA	0.539390801541789	6.99062790984318	7.03533003448263	0.000492169273623355	0.0493846721813043	0.547711645444743
"FRMD4B"	0.628084535955224	5.47604070740636	7.00263585142677	0.00050431615409797	0.0493846721813043	0.523416355057461
NA	0.881421343970355	6.5052316250612	6.99637501148226	0.000506681607590054	0.0493846721813043	0.518750454821556
"KLF9"	0.520274160316279	7.93512366016752	6.99610641017462	0.00050678337647919	0.0493846721813043	0.518550182544461
"COL5A1"	0.583104578697187	8.22490068445174	6.99118620213887	0.000508651756025212	0.0493846721813043	0.514880208464945
"LGR4"	0.520414181882037	7.21770377981519	6.98798985529453	0.000509869791753664	0.0493846721813043	0.512494626315712
"VEGFA"	0.579227639754965	9.03638958913097	6.98297704924335	0.000511786826865313	0.0493846721813043	0.508751061568431
"PKIG"	0.521445115307107	7.64003091017875	6.97523278887588	0.000514764853649641	0.0493846721813043	0.502962179833931
"HSD17B11"	0.520823806151161	6.95869264521922	6.97456695911489	0.00051502183014212	0.0493846721813043	0.502464157958836
"GDF15"	0.684344202639657	8.75136610146755	6.95787414831375	0.000521513143176517	0.0493846721813043	0.489962336883454
"FUT7"	-0.527938483833262	6.04070497954373	-6.95493849441508	0.000522664483336601	0.0493846721813043	0.487760525082122
NA	-0.624164252761251	5.17296146741799	-6.94076756207167	0.000528263710185427	0.0493846721813043	0.477118493980419
"SLC15A2"	0.659114974522278	6.92044211016746	6.93094026320837	0.000532187409588476	0.0493846721813043	0.469725285267881
"HBEGF"	0.659693108521789	5.68389925016877	6.91292781957424	0.000539466962646826	0.0493846721813043	0.456146267455511
"WISP2"	-0.637186184094918	8.21799589667235	-6.90966727224147	0.000540796951293971	0.0493846721813043	0.453684360619255
"C14orf132"	0.584940034131352	7.71558527861994	6.89922615164956	0.000545081493904085	0.0493846721813043	0.445792672274797
"RRAGD"	0.655484986994485	8.24530104983312	6.89394939075848	0.000547261746163623	0.0493846721813043	0.441799693909623
"DBF4B"	-0.540975653255233	4.35183998358758	-6.89045438434038	0.000548711362574778	0.0493846721813043	0.439153264103949
"HNMT"	0.613594117595332	10.4305874309741	6.88911572631671	0.000549267770133512	0.0493846721813043	0.438139264158664
