"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"RCL1"	0.38033839056911	8.05488919570103	6.48428501645406	0.000333816354792312	0.378450949950338	0.112593402061118
"PATZ1"	0.445135692766586	2.70586777959339	6.4574485033563	0.000342405466779591	0.378450949950338	0.0969674570830827
"TMEM158"	0.344109994768106	9.37029728483739	6.44616257473338	0.000346091403704013	0.378450949950338	0.0903672352615219
"CISH"	0.356512501255355	7.45007149429315	6.41143732093254	0.000357714674404193	0.380029023354195	0.0699515943826423
"SERTAD1"	-0.369959226437963	6.64493665645127	-6.38673361464895	0.000366250087693291	0.380029023354195	0.0553283388006509
"JUND"	-0.390961036240547	9.7458165625057	-6.36551695737381	0.000373763281269072	0.380029023354195	0.0427027998158191
"PIM1"	0.462158773651074	9.03426957096738	6.34810380562556	0.000380058842931828	0.380029023354195	0.0322945500042016
"SH2D1B"	0.440358697468795	7.39166076576016	6.34201549674898	0.000382287997887165	0.380029023354195	0.0286455873453466
"MEF2C"	0.332127055552055	8.20310544088758	6.28844555818176	0.000402546431957069	0.393021895843799	-0.00368201511173893
"MYLIP"	0.334488901649949	7.97052427758515	6.25560047307128	0.00041556127149695	0.398610745949048	-0.023700587429988
"MYB"	0.369714294463677	10.4052207964474	6.22945732731839	0.000426257914490177	0.401821577150869	-0.039742775072666
"GYPE"	0.396767794073171	6.7050527974722	6.18414006815657	0.000445538634373379	0.407670624063426	-0.0677800771023689
"MTPN"	-0.370739859579736	5.16182714061163	-6.13775278234616	0.000466292344740819	0.407670624063426	-0.0967833300004584
"LEPROT"	0.347413338768309	8.2253526824363	6.13383900424479	0.000468092315508113	0.407670624063426	-0.0992445535866713
"HEMGN"	0.341218144622669	9.85969110542962	6.13298938206331	0.000468484089076455	0.407670624063426	-0.0997791404599422
"CMTM3"	-0.391407457436766	2.8889931793188	-6.1039729725433	0.000482086956464293	0.407670624063426	-0.118099184550848
"SLC39A6"	0.430498669416996	4.82611895673658	6.10023081171408	0.000483873251053146	0.407670624063426	-0.120470767144772
"HMGCR"	0.386985752274475	9.17807083592844	6.09506958395065	0.000486349097984466	0.407670624063426	-0.123745024736086
"MARS2"	0.359420683390879	6.5825962478008	6.08316770397415	0.000492112687483971	0.407670624063426	-0.131310328512054
"ARRDC4"	-0.410782030529163	6.6507689567077	-6.05458920295225	0.000506266885224959	0.411674734251931	-0.149560598572993
"SAMSN1"	0.374254553849553	10.7689003925381	6.04325695712347	0.000512005156454163	0.411674734251931	-0.15683060714287
"LMO2"	0.35648129180248	9.83522465217876	6.0012438430408	0.000533923320031556	0.423076195981527	-0.183949021535654
"HS6ST3"	0.350909259997373	3.20431824087649	5.95848569245413	0.000557313890626742	0.426997283265145	-0.211818088244659
NA	-0.451183589875957	4.13136517533244	-5.94146194553116	0.000566943872836246	0.426997283265145	-0.222990192969426
"STXBP5"	0.493572200591733	6.65002995708151	5.93862221715487	0.000568568290176108	0.426997283265145	-0.224858058299184
"HS3ST3A1"	0.463267209468524	7.29631481211008	5.93593426281006	0.000570110684560687	0.426997283265145	-0.226627213347546
"GADD45A"	0.31546140489295	10.4478986660597	5.9100435374417	0.000585209231895847	0.431304156981055	-0.243723891518767
"CHST2"	0.310160393691268	9.70580839792191	5.89785618453144	0.000592470829083166	0.431304156981055	-0.251806879147762
NA	-0.524329449785585	5.1464174396237	-5.87822366122367	0.000604381315368921	0.431304156981055	-0.264875279702114
"LOC285812"	0.393456841475515	6.82814669904237	5.87040178009143	0.000609201000183684	0.431304156981055	-0.270098318757527
"MYLIP"	0.312368390551397	8.38083033710183	5.83962374473257	0.000628587367796569	0.431304156981055	-0.290741368845277
"C9orf72"	-0.368834186876603	3.20728822309595	-5.83519337203545	0.000631434308389733	0.431304156981055	-0.293724850214311
"BHLHE40"	0.6416924191963	4.45877998306604	5.83157059923124	0.000633772999773461	0.431304156981055	-0.296166731661676
"DNAJC6"	0.354574018303664	9.86429139638961	5.8235746879443	0.000638969121453415	0.431304156981055	-0.301563442379459
"MEF2C"	0.318571996522673	9.87678903615281	5.77762473895907	0.000669768224480354	0.434709509395409	-0.332768809534948
NA	-0.487256075203244	6.60480660343372	-5.75655865661512	0.000684439992032341	0.434709509395409	-0.34718517265288
"MATN1-AS1"	-0.41348705549123	3.54624522706517	-5.74184629549615	0.000694899490749183	0.434709509395409	-0.357294694080811
"MZT1"	-0.433165117603027	4.71073566823678	-5.68962465740603	0.000733492725349277	0.434709509395409	-0.393454205524797
NA	0.367115182748547	2.5667315429772	5.68560520725949	0.000736560982226513	0.434709509395409	-0.396255286016024
"TNFRSF21"	0.346034484184896	6.44735726853971	5.67719105655296	0.000743030443203225	0.434709509395409	-0.402127280827575
"HIST1H2BC"	-0.360247602732411	7.6308723861869	-5.65460341604782	0.000760713508901253	0.434709509395409	-0.417946429931209
"PDP2"	0.328931043897247	5.52172319851723	5.65062572296596	0.000763875888916258	0.434709509395409	-0.420740641452763
"ATF5"	-0.329539695337246	6.72379553710118	-5.63253899361711	0.000778441593275566	0.434709509395409	-0.43347805239931
"PRDM11"	0.421558329896316	3.72231271670131	5.61945486072781	0.000789171784219198	0.434709509395409	-0.442725232407351
"AGTR2"	-0.340046062760941	2.51100184823009	-5.61855233423377	0.000789918001069818	0.434709509395409	-0.443364108312339
NA	-0.332466001804192	3.61180060033117	-5.59810188703561	0.000807039431521707	0.434709509395409	-0.457875745478758
"SQLE"	0.407750678382387	7.30066158521715	5.59707632830894	0.000807908882489275	0.434709509395409	-0.458605263930191
NA	0.418992053283068	2.08513161307903	5.59097637368221	0.000813101959234467	0.434709509395409	-0.462947914001196
"CD3EAP"	0.327495607528215	7.71096197328941	5.58703041312106	0.000816481105674276	0.434709509395409	-0.465760318625629
"IZUMO1"	-0.373397277034721	2.15334617506915	-5.58654728772193	0.000816895908213548	0.434709509395409	-0.466104830306852
"LOC101927346"	0.367229364327658	2.45745000392041	5.57643686952236	0.00082563068463498	0.434709509395409	-0.473323166623889
"RAB11FIP1"	0.38479455873102	7.7162543524472	5.57121844787857	0.000830179802278667	0.434709509395409	-0.477055366869305
NA	0.37470105558053	2.01303298388466	5.56368450622271	0.000836796850071234	0.434709509395409	-0.482451446899407
"B3GNT2"	0.55514215034654	7.24695496061939	5.56296083423564	0.000837435539990259	0.434709509395409	-0.482970254043764
"BCL2L11"	0.326808177165542	6.44998740698351	5.55806368708149	0.000841771920867697	0.434709509395409	-0.486483310431206
NA	-0.433690493215489	2.1758990291623	-5.55424957917331	0.000845166628506723	0.434709509395409	-0.489222142274077
"TMPRSS11B"	-0.377644071828779	2.02004726046224	-5.55369978950083	0.000845657220900458	0.434709509395409	-0.48961713087606
NA	0.398054359961169	4.1495285009197	5.53844390310786	0.000859397945280695	0.434709509395409	-0.500597233708866
NA	-0.373454559755917	4.78044918207196	-5.52348512145291	0.00087311321075908	0.434709509395409	-0.511400553651719
"COL7A1"	0.358876641287801	3.87971984031013	5.51654828095521	0.000879556078243094	0.434709509395409	-0.516422862306193
NA	-0.334424179038352	10.1180324228471	-5.50579672822394	0.000889647008186996	0.434709509395409	-0.524222704269879
"SOX5"	0.338834950992135	6.74022097395672	5.50394701465369	0.000891396044849507	0.434709509395409	-0.525566523005355
"BANCR"	-0.370417588773869	3.3717027612676	-5.50202305299392	0.000893219356220696	0.434709509395409	-0.526964882297825
"CCDC71L"	-0.374486850121757	7.87800722708271	-5.5016029487494	0.00089361803583002	0.434709509395409	-0.527270300593965
"MYLIP"	0.368376885680191	8.09310302981654	5.49784228360691	0.000897195761370636	0.434709509395409	-0.530005625166869
"KATNBL1"	-0.390160933755554	2.32806831304005	-5.49653896055883	0.000898439406706561	0.434709509395409	-0.530954144141679
NA	0.322878072408506	7.90411062841955	5.47814971222969	0.000916193002060276	0.439298057488566	-0.544367246304343
"NFATC1"	-0.36004223550842	6.02864733691072	-5.46819593336293	0.000925965566654713	0.439298057488566	-0.551650913386979
NA	0.387192535541777	3.02627057946797	5.46208077400602	0.000932026971534955	0.439298057488566	-0.556133839423002
"ID2"	0.435987584708369	6.31704596282105	5.44504955689928	0.000949142802397534	0.440803459810379	-0.568651978020644
"LINC00302"	-0.448914239815032	2.68384934000664	-5.44288275154112	0.000951345372796062	0.440803459810379	-0.570248073975943
NA	-0.30031936526121	7.81381995208053	-5.3890282800841	0.00100796077430299	0.46311138936988	-0.610170741995065
"MACC1"	0.323510867995951	6.40013074494133	5.36856954131034	0.00103044381315328	0.467762851168992	-0.625464941057709
"PTGER3"	0.296623057304769	7.72606915478431	5.36430944789459	0.0010351953359204	0.467762851168992	-0.628658539442054
NA	-0.463734504494876	7.83287687121726	-5.35455270445609	0.00104616975881364	0.468846980025703	-0.635984322064572
"LINC01128"	0.3388143867897	2.84328054612586	5.3416099778323	0.00106092816513677	0.470262602566985	-0.645727229682977
"SIX5"	0.335091176982892	4.25732588425945	5.33674915000239	0.00106653063956664	0.470262602566985	-0.649393681592572
"HEYL"	-0.375145183969345	3.21215387832436	-5.31480655111831	0.00109223433759184	0.474171091851538	-0.665994822647661
"NABP1"	-0.312180491843155	3.96167993397252	-5.31438069172476	0.00109273996476075	0.474171091851538	-0.666317829376368
"JMJD6"	0.421498581314852	2.20718670389237	5.27994297005838	0.00113450354140478	0.480579463703367	-0.692541139519312
NA	-0.388985811854035	7.77120995162045	-5.27548157766204	0.00114004273654076	0.480579463703367	-0.695953269431235
"EFNA4"	-0.337584989793484	5.72735631602562	-5.27528131900139	0.00114029207912735	0.480579463703367	-0.696106510212293
"ADRA1D"	0.312065019561918	2.40136609810045	5.27131338046896	0.00114524510009432	0.480579463703367	-0.699144258453112
"SEZ6"	0.379710212147195	3.38625952888101	5.26636385743687	0.00115145696836106	0.480579463703367	-0.702937286921975
"ZCCHC24"	-0.349744885980213	6.44226185806865	-5.25530274499485	0.00116547506005257	0.482745067487686	-0.711429170612035
"DNAJC6"	0.297241530923013	1.85633514213621	5.22308881965924	0.00120739383645367	0.489887027887226	-0.736281254450038
NA	-0.308578468493331	2.35863321117692	-5.22147854298144	0.00120953279480468	0.489887027887226	-0.737528262165892
"CNGB1"	-0.295338919872036	1.84129563728588	-5.21761577646511	0.00121468096918981	0.489887027887226	-0.740521450158445
"GPATCH2L"	0.290784529336571	4.31321560963363	5.21436438054747	0.0012190332144644	0.489887027887226	-0.74304291114336
NA	-0.285961198163212	3.26030707482434	-5.19801385787085	0.00124118409961587	0.489887027887226	-0.755750689238409
"MAGT1"	-0.386325353511357	6.26894852959563	-5.19595591001454	0.00124400366712403	0.489887027887226	-0.757353450974697
"SP4"	-0.296819067801085	7.34334581932119	-5.19491134994418	0.00124543752860218	0.489887027887226	-0.758167253662647
NA	-0.296830274216225	5.12318785114734	-5.18270956840623	0.00126232359874347	0.492982448294994	-0.767687628618175
"RGS16"	0.396539794538557	3.63207464780129	5.17611843585283	0.0012715508186835	0.493064120649082	-0.772841166621604
NA	-0.382239101897272	4.52778346162455	-5.14662129904153	0.00131377375606967	0.500349898347257	-0.795998103234894
"PSEN1"	-0.391875147313166	2.87149217240912	-5.14598804184046	0.00131469713601004	0.500349898347257	-0.796496924473584
NA	0.313028886844378	1.61869673633615	5.14386782345674	0.00131779397095574	0.500349898347257	-0.798167550103176
"HMGCR"	0.324638054336667	9.38731248318109	5.13314974753678	0.00133357355811712	0.502154422779924	-0.806624989497236
NA	0.309859959777221	2.11420179846775	5.11911048726575	0.00135456114152026	0.502154422779924	-0.817733810423145
"ATP1B3"	-0.355187739895324	3.52142488869363	-5.11281358582221	0.00136409346978005	0.502154422779924	-0.822727676989776
"IGLJ3"	-0.419396881543936	3.03757636004401	-5.11236078367622	0.00136478179315103	0.502154422779924	-0.823087050246031
"PDIA2"	-0.316555311492946	2.33471914645982	-5.10916587355905	0.00136964948569138	0.502154422779924	-0.825623771608654
"CES5A"	0.306635259428453	2.16866061027131	5.07983040140229	0.00141525667629186	0.502154422779924	-0.849000512781405
"ZNF518A"	-0.381576257886421	6.60256840099938	-5.07142830107149	0.00142862801234639	0.502154422779924	-0.855724158625068
"TMEM204"	-0.319258197669234	2.74829046328522	-5.07011656410118	0.0014307281757158	0.502154422779924	-0.856774991184373
"ZMYM6"	0.436907596813423	2.9450969605844	5.06488114947808	0.00143914456622103	0.502154422779924	-0.86097214084028
"SOCS6"	-0.421550462124086	5.54322006126937	-5.06270212748322	0.00144266372092091	0.502154422779924	-0.862720470918054
"TMEM43"	0.295293995994934	3.15211635949008	5.06243903580265	0.00144308926398354	0.502154422779924	-0.86293161891952
"MOB3B"	0.282497008607556	7.78221426334991	5.05504345211723	0.00145510859500908	0.502154422779924	-0.868872112097918
"PICALM"	0.378352505760446	8.39090302838104	5.05259286883835	0.00145911576782567	0.502154422779924	-0.87084269733391
"LL0XNC01-116E7.2"	-0.347546054332399	1.80641457058856	-5.05228493330189	0.00145962016699467	0.502154422779924	-0.871090393237655
"ATL2"	0.357138913478163	4.81684375792627	5.0456008827609	0.00147061648673377	0.502154422779924	-0.87647106484212
"WDR6"	0.516266244391741	3.70307355078673	5.04264988690695	0.00147550057113061	0.502154422779924	-0.878849167493607
NA	-0.445693013490334	2.29486502030642	-5.04073431047768	0.00147868060480234	0.502154422779924	-0.880393697760808
"ZBTB42"	-0.339713286388325	5.39137622892365	-5.00267608798882	0.00154346396732465	0.518877682825135	-0.911216689302425
"TMED2"	0.329799327816426	8.73705706322657	5.00070406074167	0.00154690557476903	0.518877682825135	-0.912820920404059
"CISH"	0.484679691362056	6.28144624202806	4.97793551618865	0.00158726407060554	0.519931060840506	-0.931393845775315
"DNAJC5B"	0.34709080380907	2.81208634999346	4.97499941986635	0.00159255292807432	0.519931060840506	-0.933795724490898
"C10orf99"	0.309863239114906	2.46089717073908	4.96797875862363	0.00160527881343258	0.519931060840506	-0.939545320211531
"LHX9"	0.29952866000961	3.19168646630436	4.96679261348709	0.00160743997418908	0.519931060840506	-0.940517600235915
"CARD8-AS1"	-0.283129316152358	7.61132528611699	-4.96546726914094	0.00160985857342203	0.519931060840506	-0.941604283289547
NA	0.320943676340024	2.32108935685925	4.96522185058562	0.00161030687634877	0.519931060840506	-0.941805543073279
"PIP5K1A"	0.313563525453037	3.73680273838759	4.96177799100626	0.00161661235195036	0.519931060840506	-0.944630892882575
"LINC00458"	-0.429490132392054	2.07053293234079	-4.93257946933291	0.0016711864029254	0.520066659581789	-0.968672018452779
"LINC00282"	0.342993796765724	2.36601535275477	4.92724628489487	0.00168137342317761	0.520066659581789	-0.973079955329195
"PPM1A"	-0.334635257806117	5.03380149223167	-4.92345814936326	0.00168865101602334	0.520066659581789	-0.976214043124485
"ZNF746"	0.281149499200444	3.2960433283554	4.92097425951668	0.0016934418991595	0.520066659581789	-0.978270493860482
"INTS6"	-0.314158966303655	7.10372434876196	-4.92057633959138	0.00169421079907093	0.520066659581789	-0.978600042582365
"CTSS"	0.26912022665985	5.5800640668609	4.90621340234804	0.00172222497173141	0.520066659581789	-0.99051448694635
"FAM117A"	0.267665933638822	8.15014291743008	4.90301708988621	0.00172852880045846	0.520066659581789	-0.993171046374356
"SDE2"	0.366136223344589	6.07586231256666	4.90169052336464	0.00173115258393764	0.520066659581789	-0.994274148148198
"LRRC4C"	0.341019885164755	2.11136957735077	4.90144079186242	0.00173164701515369	0.520066659581789	-0.994481847545247
"TRUB1"	0.345825610346787	2.33790987388812	4.89774294956248	0.00173898653298945	0.520066659581789	-0.997558645649865
"NHLH2"	-0.371867093348354	2.01972754440818	-4.89396385714086	0.00174652294417445	0.520066659581789	-1.00070563632773
"KIAA1683"	0.28948945167164	4.24329272931733	4.88701509381431	0.00176047505265068	0.520066659581789	-1.00649896273353
NA	0.327882166623215	3.12393069929169	4.88544666755482	0.00176364127675756	0.520066659581789	-1.00780781704759
NA	-0.280428710506867	6.85997825971885	-4.87554247771519	0.00178378140635485	0.520066659581789	-1.01608331041125
"AFF4"	-0.281434893588184	2.46650430140074	-4.8673845347516	0.00180056196314844	0.520066659581789	-1.02291325750702
"NDRG2"	0.340139637652818	5.68769120691939	4.86206311125342	0.00181160210308131	0.520066659581789	-1.02737502757065
"H1FX"	-0.42174408950992	7.77992511367206	-4.86132085870923	0.00181314797295949	0.520066659581789	-1.02799778662593
"SHC3"	0.470743207149637	3.03025075277048	4.85961849095271	0.00181669896990486	0.520066659581789	-1.02942647739698
"DDIT3"	-0.342913568020883	7.50598899937787	-4.85793408233073	0.00182022008721359	0.520066659581789	-1.03084062156173
"RAB8B"	0.395218679547688	6.52051813770827	4.85346803750352	0.00182959262367187	0.520066659581789	-1.03459261718369
"IL6ST"	0.295588246810848	5.74316403748012	4.85226007412146	0.00183213685446871	0.520066659581789	-1.03560807818216
"ZDHHC22"	0.327367779159532	2.91120033671598	4.84986637737804	0.00183719007640453	0.520066659581789	-1.0376211075867
NA	0.262400815705841	1.84494498831891	4.84495848897705	0.00184759922120343	0.520066659581789	-1.04175180420656
"FAM69A"	0.381823054821246	4.58640688950038	4.84441339735247	0.00184875932978161	0.520066659581789	-1.04221085174161
"HIST2H2BE"	-0.38063808484587	7.76552489455105	-4.84156573770685	0.00185483307944122	0.520066659581789	-1.04460989285116
"TNS1"	-0.370346982577767	3.66564651525618	-4.83131796636075	0.00187687396456388	0.523561653125154	-1.05325563070875
NA	0.325867010539508	1.75104108731634	4.82268097632723	0.00189567566627304	0.526122167784153	-1.06055747942977
"PAWR"	-0.285756808136492	1.96681652067586	-4.81032281739149	0.00192294149705153	0.528452551513851	-1.07102928384512
"PDE4A"	-0.378851104225312	6.20856505291358	-4.81011532538824	0.00192340297670336	0.528452551513851	-1.07120534578734
"LOC100996549"	-0.328111783627173	2.11835475404222	-4.79660010390404	0.00195372761647699	0.530418568893406	-1.08269054166317
"ZNF823"	-0.302799913525553	6.19459203953739	-4.79656360900824	0.0019538102144571	0.530418568893406	-1.08272160083002
NA	0.294029217042311	2.54583510606368	4.77851671638893	0.00199513268876772	0.530418568893406	-1.09811083755164
"MIDN"	-0.280598086359608	7.36618865713974	-4.77735903023247	0.00199781629035373	0.530418568893406	-1.0991001067881
NA	0.311008755654094	3.88823075683403	4.77464167219107	0.00200413102679369	0.530418568893406	-1.10142313183024
"RNPC3"	-0.330492073988266	5.6935245354365	-4.77391645434727	0.00200582005594533	0.530418568893406	-1.10204334127205
"CATX-1"	0.294526546792289	2.61469326008716	4.77307990586512	0.00200777032979894	0.530418568893406	-1.10275888287133
"FBXL3"	-0.270999327530397	7.37064225971467	-4.77290898243851	0.00200816906741536	0.530418568893406	-1.10290509823811
"HAS1"	0.311133476079872	4.23509304745546	4.76219476305249	0.00203333938028097	0.532263831047236	-1.112081380761
"DNAJB4"	-0.385635519542279	6.13544666299757	-4.75810434271313	0.00204304065229095	0.532263831047236	-1.11559030374834
"SLC8A1"	0.370221424897155	3.01195214801034	4.75199380661087	0.0020576285415397	0.532263831047236	-1.12083798047203
"LMO7"	0.306683661787218	3.1350586130753	4.74774053920141	0.00206785049986113	0.532263831047236	-1.12449476820787
"HM13"	0.325060463268135	3.32458966433046	4.74072944305001	0.00208482320396149	0.532263831047236	-1.13053000857542
NA	-0.345264212297039	2.88671071606947	-4.73369901446105	0.00210199752735749	0.532263831047236	-1.13659112586359
"LOC93622"	-0.255790751774459	8.94656022933551	-4.73210491486028	0.00210591340216189	0.532263831047236	-1.13796672805895
"ERAP1"	0.308008702895765	1.91413560617955	4.72947574924719	0.00211238953027346	0.532263831047236	-1.14023656348313
"CD46"	0.346954359059749	6.46727728304237	4.72875352448636	0.00211417235815182	0.532263831047236	-1.14086030794014
"MKL2"	0.299930060008228	2.03763029368274	4.72766467859296	0.0021168633438972	0.532263831047236	-1.14180086698146
NA	0.332467681649794	1.77902236458816	4.72549339524247	0.00212224078954362	0.532263831047236	-1.14367711270202
NA	0.405008582802697	3.84901567989018	4.71755814303425	0.00214202223372645	0.534771989173487	-1.15054162812663
"RAB11FIP1"	0.265004232565897	8.14161033572081	4.70859982301348	0.00216459933339222	0.537952129787363	-1.15830536359196
NA	0.28326447186444	7.65978127465884	4.69802316409585	0.00219159425608948	0.542196452270102	-1.16749104055754
"APAF1"	-0.297893917280456	6.51520249883686	-4.6925014679091	0.00220583500551588	0.543261391561174	-1.1722949122641
"GPR137"	-0.317711030166342	2.90458363897845	-4.68454183071123	0.00222654361259567	0.543349898017399	-1.17922988956674
"LINC00608"	0.321011159763217	1.95039040047947	4.68281931651733	0.00223105330115353	0.543349898017399	-1.18073223156676
"SOCS1"	0.329722620352551	4.97514869540133	4.67684143422026	0.00224678236760488	0.543349898017399	-1.18595035678647
"HEY1"	0.259503498170068	7.78834305520173	4.67447349627281	0.00225304675568058	0.543349898017399	-1.18801920522143
"EFCAB6"	0.243106739171816	3.5854673211335	4.67002310085483	0.00226487257289057	0.543349898017399	-1.19191034177258
"ZDHHC21"	-0.432634010108288	2.70237243526554	-4.66966719985554	0.00226582124824814	0.543349898017399	-1.19222167984209
"FOXP2"	-0.249205863447662	2.02829746602201	-4.6540004234822	0.00230802012989465	0.547065843535622	-1.20595049265773
"MEPCE"	-0.32142745415354	8.36003134049775	-4.65313669697058	0.0023103717205932	0.547065843535622	-1.20670872591056
"NAB2"	-0.278333580163861	5.46358656849295	-4.65240912560055	0.00231235466746325	0.547065843535622	-1.20734754309261
"KLB"	-0.314863568312391	2.15188357130152	-4.64912081813969	0.00232134020485165	0.547065843535622	-1.21023596859024
"C9orf40"	-0.325815583797836	6.02789820797091	-4.64106914898572	0.00234350521915086	0.549919089515337	-1.21731713305176
"PIK3R1"	-0.294785492513188	5.58139803779485	-4.63666608345468	0.00235572496306302	0.550424198100303	-1.22119466703647
"HES1"	0.278707974108551	5.54919780847046	4.62716243822693	0.00238234078383986	0.554274393006146	-1.22957651545459
"LOC101929441"	0.399717729405599	4.11469758132321	4.62139065292214	0.00239866714882654	0.555708162551233	-1.23467536455616
"STC1"	0.310806121357788	2.00072141205028	4.61366267733924	0.00242072062430934	0.558451055418198	-1.24151222751437
NA	0.279900704435335	6.32440346630592	4.60691188618698	0.00244016874099637	0.559288037817646	-1.24749386445049
"LOC101927165"	0.288697478765578	1.50037563155938	4.60531051731035	0.00244480733495048	0.559288037817646	-1.24891405117034
