"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SLC35D1"	-0.647070957713656	6.63136990239112	-6.0799778053549	0.000410368973073812	0.277884113884236	0.242882533768153
"CEACAM1"	0.66550971787334	7.7312177610175	6.06379480853138	0.000417281007124119	0.277884113884236	0.230642061917191
"ZBTB2"	-0.753539887551797	5.3488761320358	-6.03659827387171	0.000429190802339869	0.278637176885259	0.209980162147986
"EMC2"	-0.777372927278202	7.31156166769852	-6.00851311984243	0.000441888045277053	0.278637176885259	0.188522838501889
"SGO1"	-0.672658201718858	5.56428175087241	-6.00033267787582	0.000445664573688146	0.278637176885259	0.182249823674295
"DNAJC2"	-0.654254188506899	7.01037479649026	-5.98702555651471	0.000451884780965371	0.278637176885259	0.172023200948237
"NDUFB6"	-0.677237455156106	3.51324730164966	-5.96545632416437	0.000462173099650682	0.279799594528523	0.155388230044543
NA	1.80741529486479	4.64779085975643	5.93869930788239	0.000475299626188916	0.281020625100476	0.134650709855569
NA	0.88025043732295	5.88981182839248	5.92719655822562	0.000481069634823772	0.281020625100476	0.125701036230612
NA	-0.56914729522414	3.10443713213113	-5.8805889364564	0.000505259079519275	0.290062268461264	0.089223599886707
"CYP24A1"	-1.24265232697376	6.80742958088016	-5.85044320425693	0.000521623500831721	0.294381317071082	0.0654458077592741
"RRS1"	-0.657256133323877	5.13388570756911	-5.82162847296797	0.000537817490728472	0.297872923357583	0.0425817280917764
NA	0.732501686789522	3.27751305686808	5.80120858850227	0.000549631575188526	0.297872923357583	0.0262979091370923
NA	0.867933259924706	2.90432110054421	5.79268464873904	0.000554648203987451	0.297872923357583	0.0194805738496084
"MRTO4"	-1.06567112786901	4.3815151341709	-5.77534651309151	0.000565009955043167	0.298621213858291	0.00557744647843439
"IFNGR1"	-0.628450254252099	7.38263826155012	-5.71522169236134	0.000602642297158862	0.306602154825765	-0.0430145711830958
NA	-1.43050337670281	5.53566553145559	-5.70251738434762	0.000610945166179198	0.306602154825765	-0.0533576981234312
"LSP1"	0.704040770777937	5.83194717522386	5.69624774888806	0.00061508939501956	0.306602154825765	-0.0584718543306133
NA	-1.02266238818675	4.53901322505662	-5.68729845960902	0.000621059024555681	0.306602154825765	-0.0657830190082427
NA	-0.702942552421995	5.31863916112719	-5.67974015112097	0.000626150900325916	0.306602154825765	-0.0719680963840696
"SUSD2"	0.721052493907508	4.80441946548636	5.66203865749621	0.000638258280274056	0.30800124577225	-0.0864904090174203
"MCM3"	-0.635496750236745	7.67139138578695	-5.64511891382086	0.000650074172407029	0.309221710266241	-0.100419847438713
"BRIX1"	-0.731127250091894	6.71908045512938	-5.62900779783046	0.000661551268820623	0.310248909829863	-0.113727730637026
NA	-0.662101347869227	8.97055196130953	-5.60963013023878	0.000675654083076669	0.312461861169498	-0.129791035501126
"S100A11"	0.665252746846289	7.27072980457455	5.53972926471065	0.000729367271781211	0.332681397924643	-0.188258348403658
NA	-0.59667864606641	6.94014353019492	-5.46494137860213	0.000792133297399863	0.345148979489787	-0.251726916186193
"UTP23"	-0.513290105627333	3.76832522509919	-5.46253451663657	0.000794250313849799	0.345148979489787	-0.253785301302976
"TYW1"	-0.941893602585009	3.9952979300747	-5.43994123755725	0.000814431176138092	0.345148979489787	-0.273155719639154
"AKR1B10"	-1.15323162170815	6.74579415132885	-5.43340047732778	0.000820379053807008	0.345148979489787	-0.27877978217093
NA	-0.944242927861995	6.84213761991724	-5.40338200395205	0.000848300501931582	0.345148979489787	-0.304685396069084
"G2E3"	-0.832499948407545	6.45995677157946	-5.40106549399708	0.000850498522151313	0.345148979489787	-0.306690965893387
"GCLM"	-0.560902597966263	4.9230859237295	-5.38410424782525	0.000866785599732172	0.345148979489787	-0.321403752362561
"MIS18BP1"	-0.643524785143614	4.83022228531711	-5.37317430473411	0.000877463885781472	0.345148979489787	-0.330911114397145
"FERMT2"	-0.581400993223069	6.65846647888117	-5.36274564418917	0.000887788304134525	0.345148979489787	-0.340001721013808
"RMI1"	-0.613933677707045	5.42770451724324	-5.35065831461427	0.000899923350428406	0.345148979489787	-0.350561779639074
NA	-0.737181470750579	7.99046973899225	-5.31794833218628	0.000933692845340406	0.345148979489787	-0.379266153856493
"HMMR"	-0.610749647584924	7.08903633334814	-5.31548138838241	0.00093629598406844	0.345148979489787	-0.381438561766161
NA	-1.41180790500929	3.05612175657011	-5.31186791256687	0.000940123455419384	0.345148979489787	-0.384622531825269
"TIMM8A"	-0.682789049773808	5.33423722274778	-5.31080081670093	0.000941257053866304	0.345148979489787	-0.385563226475816
"C12orf75"	0.528184796668508	7.05078820768863	5.28131519467884	0.000973186165698293	0.345148979489787	-0.411634970432962
NA	-0.585418294782177	7.06086827601016	-5.27751668270495	0.000977385834697937	0.345148979489787	-0.415004762683623
NA	-0.62943510113135	4.41237850049774	-5.2764021463861	0.00097862187563259	0.345148979489787	-0.415993987146458
"F2RL1"	0.806168149177125	6.1453937979963	5.27173863982839	0.000983812567742028	0.345148979489787	-0.420135522140451
NA	-0.636690681933745	6.06471898811621	-5.26119418771268	0.000995661606826725	0.345148979489787	-0.429513854833435
"HIST1H2AI"	-0.750720911916027	5.07793961713566	-5.24767202919664	0.0010110882636366	0.345148979489787	-0.441569214207671
NA	-0.710806589260895	3.25198556929708	-5.24179422069308	0.00101787614933737	0.345148979489787	-0.446819479251952
"CXCL8"	1.06165026612497	4.9837962267847	5.24066136230111	0.00101919019240789	0.345148979489787	-0.447832088404698
NA	0.624686580526618	7.77289808076408	5.22999648033975	0.00103165309998755	0.345148979489787	-0.457376030046194
"MARC1"	-0.666070468711697	6.79821747320448	-5.2183200936245	0.00104549153519431	0.345148979489787	-0.467848203960222
"IFT57"	-0.566800161819357	3.59927975984562	-5.19092101840367	0.00107877635466737	0.345148979489787	-0.492516327899007
"CHKA"	-0.493935930305361	5.65602717609091	-5.18086926687294	0.00109127953069765	0.345148979489787	-0.501599587273147
NA	0.668363687378549	7.93838289013518	5.17241003177672	0.00110192591250956	0.345148979489787	-0.509257689962612
"UBASH3B"	0.646420408405491	5.69216077588789	5.16721237597262	0.00110852430347538	0.345148979489787	-0.513969417942468
NA	-1.64513712879449	4.6235314698139	-5.16206987945393	0.00111509564418354	0.345148979489787	-0.51863587899251
"NOL8"	-0.591045182205749	7.10242344043517	-5.16070417056352	0.00111684803775915	0.345148979489787	-0.519875957614542
NA	-1.35900455669172	3.96491014903096	-5.15833806823199	0.00111989127850094	0.345148979489787	-0.522025191479969
"MRPL14"	-0.59143460137906	6.1854690193631	-5.12301959374983	0.00116642295109415	0.345148979489787	-0.554225332082983
"KLF6"	0.563952117426835	4.66333738442952	5.09924483674647	0.00119894663431706	0.345148979489787	-0.576026728232111
NA	-1.03546166117148	4.86764797097377	-5.09084564804173	0.00121067490559538	0.345148979489787	-0.583753020746614
NA	-1.23744999238898	3.58835860740983	-5.09064342550979	0.00121095883714939	0.345148979489787	-0.583939198669607
"PUS7"	-0.770426735687424	6.25996056841362	-5.07418020641076	0.00123432250082919	0.345148979489787	-0.599120888017472
NA	-0.880874025969101	3.19291606559785	-5.06470903895693	0.00124798853722627	0.345148979489787	-0.607876922765208
"HSP90AA2P"	-0.65743880963732	5.09088642248355	-5.05641743098822	0.00126008970368679	0.345148979489787	-0.615555744652161
NA	-0.564221243727202	6.90822316145771	-5.0435624320517	0.00127910762356806	0.345148979489787	-0.627485247908866
"KIF11"	-0.596398617050633	7.50529356324857	-5.04289871217573	0.0012800981028405	0.345148979489787	-0.628101994115384
"HIST1H2BH"	-0.581426298781476	6.26373175797332	-5.03250659685721	0.0012957172497901	0.345148979489787	-0.637769017106671
"TIPIN"	-0.679902553580366	7.6628326819423	-5.02486026248212	0.00130734376186733	0.345148979489787	-0.644894326176475
"GNL3"	-0.488549588328848	7.55668168931559	-5.02205574012726	0.00131163693350758	0.345148979489787	-0.647510402000663
NA	0.927845833506247	3.23604982666724	5.01996744111394	0.00131484380693724	0.345148979489787	-0.64945930629926
NA	-1.06056757963219	4.25858193869195	-5.01774335987124	0.00131826870379427	0.345148979489787	-0.651535798802724
NA	-1.06056757963219	4.25858193869195	-5.01774335987124	0.00131826870379427	0.345148979489787	-0.651535798802724
"TNS4"	0.636792001866027	5.62615296567853	5.01325133017842	0.00132521608928589	0.345148979489787	-0.655732475916238
"ASF1B"	-0.539748770725584	4.61376105416138	-5.00187036536154	0.00134299932532596	0.345148979489787	-0.666381531694718
"MT1X"	-0.817422471330151	6.02155926219325	-5.00091418314977	0.00134450533944766	0.345148979489787	-0.667277293075376
"UTP14A"	-0.650466250611267	5.9583996345575	-4.99005626412626	0.00136173811196492	0.345148979489787	-0.677460761932586
"VLDLR"	0.772374904710216	5.85402317599783	4.98510166542607	0.0013696824195366	0.345148979489787	-0.682114725465678
NA	0.529392298812009	2.43435519333877	4.98421025666815	0.00137111713875923	0.345148979489787	-0.682952519503882
"ETNPPL"	-0.671295903246084	3.95233532422318	-4.96587279716639	0.00140100183945968	0.345148979489787	-0.700219166532817
"MCCD1"	0.543122548913545	3.67420380771399	4.96111388046657	0.00140887431855352	0.345148979489787	-0.704710206081701
"MCCD1"	0.543122548913545	3.67420380771399	4.96111388046657	0.00140887431855352	0.345148979489787	-0.704710206081701
NA	-0.583396356931615	2.77581414579444	-4.95142169500685	0.00142505888654825	0.345148979489787	-0.713869605011073
"LGALS1"	0.813130165032273	8.05738018345916	4.9494984745848	0.00142829468946311	0.345148979489787	-0.715689144407088
"SLC2A3"	0.588132870231536	9.93643699372444	4.94582012785295	0.00143450605194981	0.345148979489787	-0.719171073499644
"SYP"	0.481016533622354	3.12321947964203	4.94564255105157	0.00143480666546157	0.345148979489787	-0.719339230562488
"MTSS1L"	-0.475497349830085	7.32300941984213	-4.93484939420454	0.00145320899666604	0.345148979489787	-0.729570679245704
NA	-1.2045910388448	4.4405493720557	-4.92990678522546	0.00146172282093857	0.345148979489787	-0.734263174682649
NA	-0.797328749516432	3.85144944212263	-4.92721112541445	0.00146638933933906	0.345148979489787	-0.736824309248603
"SLC2A1"	0.763993203981116	9.83415808144915	4.9262690966105	0.00146802397471092	0.345148979489787	-0.737719640445881
"ZNF830"	-0.560380905194243	5.15619399459939	-4.92046970811325	0.0014781315629504	0.345148979489787	-0.743235126451633
NA	-0.613303614481167	8.67559507703368	-4.91176222147704	0.00149345184515535	0.345148979489787	-0.751527923545462
NA	-0.576895107735243	6.76471182639378	-4.86269075875753	0.00158312690639325	0.345148979489787	-0.798522754267865
"CAPN2"	0.578254330574781	7.28597650424987	4.86101463782883	0.00158629286718622	0.345148979489787	-0.80013577049201
NA	0.675000421469242	4.53099523244864	4.86069233334853	0.00158690245435384	0.345148979489787	-0.800445999808852
"LRRFIP1"	0.926755960102189	5.55276037149875	4.84269769687551	0.00162134895566524	0.345148979489787	-0.817796861128166
"ZCCHC2"	-0.707701030035476	5.37981807381315	-4.84068692053068	0.00162524894903121	0.345148979489787	-0.819739411938321
"SULT2A1"	-1.01635701664005	5.84410519724088	-4.82884435987907	0.00164842861713076	0.345148979489787	-0.831195308415841
NA	-0.509086266087659	9.27318107789371	-4.81729329146556	0.00167138862706093	0.345148979489787	-0.842394208017965
"MPP6"	-0.585598379211741	4.9761197847657	-4.81566555657322	0.00167465225651957	0.345148979489787	-0.843974300916371
"ZNF383"	-0.517680298741547	3.36737805024167	-4.81475188256126	0.00167648725634083	0.345148979489787	-0.84486144758988
"SNORD21"	-0.720347030193953	4.64775165892475	-4.79707723255204	0.00171242338956338	0.345148979489787	-0.862053359162683
"RRP1B"	-0.610894974486631	5.48611243303843	-4.7968183636261	0.00171295597881377	0.345148979489787	-0.862305587847561
"MCRIP1"	0.482909677689577	3.76567069341808	4.79416876737964	0.00171841766707263	0.345148979489787	-0.864887933746584
"EXOSC2"	-0.537156319925128	5.59668704275359	-4.79367433770118	0.00171943896802664	0.345148979489787	-0.865369958248452
NA	1.09179877218766	6.07866823117925	4.79342972152862	0.00171994449748678	0.345148979489787	-0.865608453795093
NA	-0.708151383365967	9.51933981256375	-4.79299603720681	0.00172084116143068	0.345148979489787	-0.866031314027579
"ANXA4"	-0.522511222499764	9.11735345423855	-4.79189742928155	0.00172311488964872	0.345148979489787	-0.867102658496543
NA	-0.965183769690878	4.85306870140372	-4.79163231861018	0.00172366406931032	0.345148979489787	-0.867361223610644
NA	0.839713788027492	3.35756661325671	4.78675323060901	0.00173380560165944	0.345148979489787	-0.872122175294598
NA	-0.950202704117364	3.12744331353996	-4.78232796172764	0.00174306060825592	0.345148979489787	-0.876444115973881
"CEP152"	-0.606897085223725	4.24640096403718	-4.77631538735988	0.00175572246849085	0.345148979489787	-0.882322124015604
"FAM171A2"	0.531150894214159	3.2792294713607	4.77513392671575	0.0017582223727478	0.345148979489787	-0.88347793172253
NA	-1.04831948414053	3.06119303140815	-4.77496507095606	0.0017585799815894	0.345148979489787	-0.88364314230727
NA	0.641086314891696	6.80808230788195	4.76843559308952	0.00177246987404487	0.345148979489787	-0.890035727364864
NA	-0.600753411909718	4.00744531562013	-4.76835084767852	0.00177265094060047	0.345148979489787	-0.890118748130696
"RFC3"	-0.569208924078551	7.52057168786571	-4.75860005428761	0.00179362084543404	0.345148979489787	-0.899680017497199
"C12orf29"	-0.616270160533349	5.44082141381497	-4.75444467267848	0.00180264009113073	0.345148979489787	-0.903760004481346
NA	0.585692603095116	3.57481148772248	4.74881684937323	0.00181493484820892	0.345148979489787	-0.909290839097156
"PUM3"	-0.696433768126848	5.59803848648617	-4.74781353547942	0.00181713639196177	0.345148979489787	-0.910277481167509
NA	-0.558962741388041	7.55876014227216	-4.74730031584087	0.00181826367017855	0.345148979489787	-0.910782245195535
NA	-0.758500463940799	6.41951170599307	-4.74223965775633	0.00182942057096557	0.345148979489787	-0.915762151456343
"ANAPC10"	-0.707490435506378	4.82112287716727	-4.73103437966903	0.00185439281170624	0.345148979489787	-0.92680560245506
"SNORD36B"	-0.654602315183077	3.40830782532287	-4.72977474763788	0.00185722338754394	0.345148979489787	-0.928048505636216
NA	0.630255831354175	6.3203610101192	4.72917212480008	0.00185857924728122	0.345148979489787	-0.928643229782942
NA	0.957030312172035	3.79333006053287	4.72397705852798	0.0018703129977244	0.345148979489787	-0.933773010853831
"TRMT13"	-0.95002293881417	5.18818319206096	-4.71846785168949	0.00188284527725918	0.345148979489787	-0.939218483261845
NA	0.497219082271382	2.305157206117	4.71272918858107	0.00189599770794988	0.345148979489787	-0.944896778252843
"TGFBR3"	0.703135099033607	7.39759969987566	4.71178903414863	0.001898162053497	0.345148979489787	-0.945827628563133
"TOPAZ1"	0.575249809937977	4.5149079331246	4.71038184777141	0.00190140663490786	0.345148979489787	-0.947221197155196
"ART1"	0.656615080457046	3.81897820719881	4.70702875424133	0.00190916252283866	0.345148979489787	-0.950543331547614
NA	-0.605571328557308	2.7982080462416	-4.69576583470073	0.00193546977887616	0.345148979489787	-0.961717631312875
"SPDL1"	-0.771868528419501	7.72982098416307	-4.69211581124096	0.00194408051708526	0.345148979489787	-0.965344020076037
"ADH6"	-0.550195821526225	7.0512666888179	-4.68485012678185	0.00196134644401171	0.345148979489787	-0.972570070074894
"ITGA2"	0.647722097537226	7.42923335145078	4.68466332011008	0.00196179258009202	0.345148979489787	-0.972755987860375
NA	0.881849585004233	3.59132930652196	4.68370668980718	0.00196407897445967	0.345148979489787	-0.973708168486732
NA	0.555008603734197	2.2651186855526	4.6831485332074	0.00196541434847555	0.345148979489787	-0.974263807932335
"C1orf131"	-0.611420398235224	5.00225266822551	-4.6797836502935	0.00197348589124051	0.345148979489787	-0.977614750504628
"HP"	-0.654107909841376	7.45333782451732	-4.67766983773091	0.00197857503107261	0.345148979489787	-0.979720888941585
"TUBB2B"	1.08020348255823	4.9336247173637	4.67353361641912	0.00198857499217923	0.345148979489787	-0.983844512266374
NA	-0.951264211711515	3.31841238139589	-4.6657766762264	0.00200747857741994	0.345148979489787	-0.991586459758278
NA	-0.602000490846982	2.29839225963299	-4.66543883115318	0.00200830637443854	0.345148979489787	-0.991923907830849
"MCM4"	-0.446214110944903	6.58997061532176	-4.658143540087	0.00202627322802066	0.345148979489787	-0.999215840477842
NA	1.02173558010548	5.2086255937746	4.65814219726869	0.00202627655131632	0.345148979489787	-0.999217183595587
"SCLT1"	-0.459813315716181	5.28573260203507	-4.6529271889369	0.00203922825117655	0.345148979489787	-1.00443590317188
NA	-1.06308747863643	3.83697806430659	-4.6506941830209	0.00204480178399878	0.345148979489787	-1.00667205644063
"PHLDA3"	0.559257756649064	4.22809179736239	4.64859603641549	0.00205005395205825	0.345148979489787	-1.00877401191038
"SNX2"	-0.507847092027504	8.03347459800139	-4.64249219655932	0.00206541772758642	0.345148979489787	-1.01489362490843
"NUP107"	-0.598585918330057	7.75852533803562	-4.64189707872616	0.00206692242788312	0.345148979489787	-1.01549065435222
NA	0.462641668824281	2.80268160205232	4.63318191576144	0.00208909629228643	0.345148979489787	-1.02424142103387
"MTERF3"	-0.656057282424123	3.74830462753999	-4.62480450729938	0.00211065711884701	0.345148979489787	-1.03266648652029
"GCNT3"	0.648796541299014	7.16980247729496	4.62347879297641	0.00211409141702474	0.345148979489787	-1.03400094971273
"SDHB"	-0.634474001912964	5.37521288924407	-4.62301506150644	0.00211529417295753	0.345148979489787	-1.03446781940661
"KRT19"	0.68468349962366	7.41071250499375	4.61347006781901	0.00214021805161554	0.345148979489787	-1.04408637648235
NA	0.561090423012952	2.84361555919197	4.60893632544821	0.0021521692799184	0.345148979489787	-1.04866105484445
NA	-0.48471254748993	2.52620373176806	-4.60642326795987	0.00215882538321479	0.345148979489787	-1.05119846681268
"ARL8B"	-0.479708370250249	6.14128360492564	-4.6059780439163	0.00216000696032239	0.345148979489787	-1.05164812934877
"LUC7L3"	-0.459741795668995	7.58419282498525	-4.60294047795446	0.00216808729346057	0.345148979489787	-1.05471697125783
NA	-0.610089907957043	8.52710588421714	-4.59793378038498	0.00218147824890796	0.345148979489787	-1.05977900479404
"WDR12"	-0.493967981752304	8.82156675320972	-4.59173370318829	0.00219818691607282	0.345148979489787	-1.06605413938207
"RPL23P8"	-0.503347432859644	4.36901537511046	-4.59010323227253	0.0022026041693702	0.345148979489787	-1.06770554906597
"RSRC1"	-0.734007505592372	5.91204832665669	-4.5891207904573	0.00220527048958737	0.345148979489787	-1.06870084896337
"MCCD1"	0.557958264619655	4.11938365279322	4.58839451120669	0.00220724386746601	0.345148979489787	-1.0694367503838
"PLEKHH1"	-0.453341509495034	3.5741794054917	-4.58428415740437	0.00221844869649189	0.345148979489787	-1.07360343041134
"CHAMP1"	-0.595260445851834	5.33252179696971	-4.57722417720663	0.00223784008380924	0.345148979489787	-1.08076757607605
"LCE2D"	0.500649852484602	3.7072763368163	4.57253682968316	0.00225081728859546	0.345148979489787	-1.08552926397714
"ANXA3"	0.682254378544576	5.24281433370651	4.56915072284426	0.00226024326363054	0.345148979489787	-1.08897164693951
"PACS2"	0.654108395813119	3.9146352974758	4.56578808652892	0.00226964675405484	0.345148979489787	-1.09239230574825
"ARHGEF1"	0.62801507765514	4.29314659224589	4.55840222754555	0.00229045197583494	0.345148979489787	-1.09991308362071
"C14orf1"	0.479981510851832	9.10477436398247	4.55785134401727	0.0022920121178433	0.345148979489787	-1.1004744420267
"SUMO1"	-0.633078982875352	3.68018209185119	-4.55605483174057	0.00229710807085077	0.345148979489787	-1.1023055116593
NA	-0.534916485472433	2.82053037256791	-4.55166954657154	0.00230959953033521	0.345148979489787	-1.10677770514077
"ITGAV"	0.465357486058265	9.29215847831335	4.54526944923625	0.00232796401178228	0.345148979489787	-1.11331114475459
"GEMIN5"	-0.658248469215191	6.04808620825672	-4.54098890792752	0.00234033592480835	0.345148979489787	-1.11768517746082
"TMC7"	0.809843736068252	5.66665617767296	4.5373765507625	0.0023508326858025	0.345148979489787	-1.12137911991048
"STIP1"	-0.567467097210559	7.10959436460478	-4.52954514804434	0.00237376674775293	0.345148979489787	-1.12939584541195
NA	-1.00726882596588	5.96763060191095	-4.52717546074891	0.00238075455189181	0.345148979489787	-1.1318238888306
NA	0.576291038616481	3.83737559183626	4.52674542708827	0.00238202506279015	0.345148979489787	-1.13226462609634
"U2AF1L4"	-0.540834374919974	3.1129651283802	-4.51013099341255	0.00243168491533622	0.345148979489787	-1.14931931269095
"JPX"	-0.559469291049522	2.95060354792763	-4.50875060590246	0.00243586158889175	0.345148979489787	-1.15073862210439
"SMAD9"	-0.565432533472082	4.50619819742072	-4.50678534464645	0.00244182149533102	0.345148979489787	-1.15275991721325
"POU5F1P4"	0.505288255932042	3.20552021979926	4.50357738019963	0.00245158440768435	0.345148979489787	-1.15606091429603
"TGFBR2"	0.455314473964326	7.91667131442436	4.50304400821165	0.00245321177949591	0.345148979489787	-1.15660994274059
"SNRPG"	-0.63407071166543	8.53963463069383	-4.50131642656444	0.00245849093446567	0.345148979489787	-1.15838860412817
NA	-0.658601709249293	9.52003014107923	-4.50097914526513	0.00245952305202661	0.345148979489787	-1.15873592364425
NA	-0.91964189546708	6.63270691409817	-4.49425190682522	0.00248020859314984	0.345148979489787	-1.16566786676275
"TFF1"	0.474164002818964	3.87033906981303	4.4936164211185	0.00248217247273337	0.345148979489787	-1.1663231316633
"SLC25A33"	-0.647562778829316	6.13161102710314	-4.49192555876768	0.00248740614570065	0.345148979489787	-1.16806699281384
"PSMA3"	-0.644136881292296	7.29162206442475	-4.48752511151401	0.00250108345481714	0.345148979489787	-1.17260790051029
NA	0.533696634746651	2.73855965669023	4.48747223944817	0.00250124828978356	0.345148979489787	-1.17266248247148
NA	-0.538324734763222	10.25488059166	-4.47886153969373	0.00252825258691988	0.345148979489787	-1.1815587019785
NA	0.674187522356776	2.91341541004295	4.47872151045216	0.00252869436703359	0.345148979489787	-1.18170349018472
"SGK223"	0.511818832624141	4.81969824372916	4.47559068463344	0.00253859395700826	0.345148979489787	-1.18494168637248
"BRD7"	-0.493143038891981	7.7141782708226	-4.47393710273676	0.00254383965959638	0.345148979489787	-1.18665272479613
"SPG20"	-0.436338495494413	6.0383262520348	-4.47007761081314	0.00255612946858765	0.345148979489787	-1.19064833226625
"API5"	-0.793863227228293	7.0854710097346	-4.46565602804476	0.00257028910502587	0.345148979489787	-1.19522931505637
