"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"STC1"	-1.34487966537694	8.71193060204989	-15.2639954117639	1.65655257367769e-05	0.007511713023415	3.91314796185598
"NUSAP1"	1.86377197948126	8.62945413493988	15.2218795407205	1.67999493555488e-05	0.007511713023415	3.90049681881418
"RBM3"	1.66170782097134	10.7941719230995	15.1822172281631	1.70243315094415e-05	0.007511713023415	3.88853682799639
"HS3ST3A1"	-1.3254267415186	9.87483631745814	-15.1555393673654	1.71772623989112e-05	0.007511713023415	3.880467100006
NA	-1.8071044262276	9.69437771694824	-15.0739452299659	1.76552446497324e-05	0.007511713023415	3.85565961424549
"MGP"	-1.39790748765863	10.1987810884681	-15.0112709601086	1.80331587966878e-05	0.007511713023415	3.83647430422071
NA	-1.84061087708947	6.35958141252307	-14.9536413369073	1.83891714794661e-05	0.007511713023415	3.81873260739284
"HSPA13"	1.37044469128952	8.63989812100098	14.9271792838561	1.85554400421555e-05	0.007511713023415	3.81055358478391
"CDH18"	1.37647490776002	7.27709040623076	14.888985418579	1.87985862052111e-05	0.007511713023415	3.79871219940903
"FAM105A"	2.1376012114494	6.72214916837651	14.8758673032457	1.88829702972232e-05	0.007511713023415	3.79463523265677
"S100A7"	-1.41969846045551	5.31288335526092	-14.7182150347986	1.99331687636299e-05	0.00771779175986917	3.7452388562452
"SLIT2"	1.25446424594449	6.11482495895697	14.6949585214607	2.00939050173907e-05	0.00771779175986917	3.73788903100473
"BCKDHB"	1.50655230988978	7.11797661425173	14.4802326387414	2.165316368221e-05	0.00778385092467409	3.66925086643555
"MYH10"	1.29275281016555	7.46114876084618	14.3753653385991	2.24667737621293e-05	0.00778385092467409	3.63521206628613
"SULF1"	1.71761355922166	6.96651942922935	14.2766383417024	2.32661605873535e-05	0.00778385092467409	3.60285048187583
"CXCL14"	1.43515150541004	5.58902114084912	14.2724743545386	2.33006127241311e-05	0.00778385092467409	3.60147878229837
"DNAJC12"	-1.28584590344641	9.02874541406897	-14.2269996081799	2.36808386951115e-05	0.00778385092467409	3.5864624915831
"RAD21"	1.73780105044787	9.58493981958973	14.1896961884099	2.39982583226514e-05	0.00778385092467409	3.57409502296203
"THBD"	1.19081008210237	6.7462345783349	14.076561727044	2.49923328640806e-05	0.00778385092467409	3.53631193092429
"LOXL2"	1.49796146431032	5.69155139193441	14.0243230887554	2.54678145598888e-05	0.00778385092467409	3.51872528118937
"WWOX"	1.18591765397038	9.33729932380517	13.9858130073812	2.5825231244709e-05	0.00778385092467409	3.50570306350226
"EPHA4"	2.32797421303396	7.77409425009182	13.9578721044161	2.60882894312476e-05	0.00778385092467409	3.4962241595737
"KRAS"	1.2135881040478	8.00385031420026	13.9475002037628	2.61867485725658e-05	0.00778385092467409	3.49269892549581
"ASPH"	1.46932961250917	8.71370776108924	13.9409944014852	2.62487327429897e-05	0.00778385092467409	3.49048589012867
"KCNJ3"	1.18793390340113	4.84301874148688	13.9138697837804	2.65090495736807e-05	0.00778385092467409	3.48124391679335
"FGFR2"	1.3401065797453	7.1641066548362	13.9127334707815	2.65200216444632e-05	0.00778385092467409	3.48085621419495
"NFIC"	1.37770339784393	6.70197171217291	13.9104213565185	2.65423637480239e-05	0.00778385092467409	3.4800672028648
"EPRS"	1.19280306042529	9.82440244719665	13.9094591710952	2.65516679968904e-05	0.00778385092467409	3.4797388035553
"HPGD"	1.40933927144386	5.59323084800332	13.8666182361345	2.69698926655798e-05	0.00778385092467409	3.46508558080672
"STC1"	-1.60582492750411	5.69072060524204	-13.8376208000195	2.72574193882334e-05	0.00778385092467409	3.45513242599142
"GTF2I"	-1.17650084031945	5.93069896121711	-13.8260759573855	2.7372906329261e-05	0.00778385092467409	3.45116186694924
"CYFIP2"	1.53613839994712	5.72684215079236	13.7686408034609	2.79561665634118e-05	0.00778385092467409	3.43134152287967
"THBD"	1.2625548135937	7.75815854799241	13.760537598813	2.80396392264201e-05	0.00778385092467409	3.42853617512322
NA	-2.18290009121242	8.34659105890678	-13.75649527607	2.80813906886818e-05	0.00778385092467409	3.42713587872847
NA	-1.20636550189483	7.96683963209546	-13.7352185108316	2.83023712752436e-05	0.00778385092467409	3.41975624202522
NA	1.27166788775147	8.05506291340292	13.6769523426938	2.89181851457098e-05	0.00785622451818264	3.39946795573579
NA	-1.28171978595379	7.19644168870122	-13.5954564792111	2.98064408193856e-05	0.00791742955593077	3.37089497547135
"SRI"	1.15986100913608	5.70149800520949	13.5680167983622	3.01127871346251e-05	0.00791742955593077	3.36122260001947
"CLSTN2"	1.20122840336253	6.91559752404039	13.534928957649	3.04871818965622e-05	0.00791742955593077	3.34952431845687
"FLRT3"	1.58659638007049	7.49609106321712	13.5281026657925	3.05651093868136e-05	0.00791742955593077	3.34710609806204
"FGFR2"	1.17816533801361	5.52130932791367	13.4394275836356	3.15992289377709e-05	0.00803791159453432	3.31554378595238
NA	-1.67688071406634	4.51122581098742	-13.4066351705255	3.19921448132319e-05	0.00803791159453432	3.30380139400895
NA	1.4171250578321	7.18974502085357	13.3772449890615	3.23492369599733e-05	0.00803791159453432	3.29324471084876
"SOX9"	1.45810583181691	6.44431568374771	13.3505450084899	3.26777551504431e-05	0.00803791159453432	3.28362752717918
"NCOA3"	1.13784422541127	9.83592839780738	13.3379330275523	3.28343114020121e-05	0.00803791159453432	3.27907586396778
"RUBCNL"	1.16461011320837	7.50373134126803	13.2905868241307	3.3430041651466e-05	0.00804351776624596	3.26193747708886
"DHRS2"	1.2171801987182	9.40861890663238	13.2788774792194	3.35793487570532e-05	0.00804351776624596	3.25768642827357
"ISG20"	-1.30910850922348	9.25637787858377	-13.2158159526039	3.43972108594718e-05	0.0081517730459197	3.23470641007988
"PROCR"	-1.13859332863919	6.67467753666012	-13.1390615117787	3.54248163800663e-05	0.00822163158233094	3.20654026422198
"SIGLEC15"	1.80430836349552	6.68908152068883	13.1325023750523	3.55143115215252e-05	0.00822163158233094	3.20412323089273
"SCAMP1"	1.6217403505737	8.32697147226356	13.1117544799001	3.57991768858509e-05	0.00822163158233094	3.19646717590377
"CYP24A1"	1.15939296774359	6.63363989960986	13.0388203598195	3.68223266466135e-05	0.00837031602761845	3.16942720866784
"EFNB2"	1.13101239020309	9.52447283585565	12.9678652806871	3.78512171524362e-05	0.00839026616633471	3.14292979297171
"ARRB1"	1.36785454017308	7.2931006691847	12.9601915921373	3.79645240523428e-05	0.00839026616633471	3.1400527608443
"WWOX"	1.0993306126809	8.57236386003716	12.9344310327938	3.83478528190473e-05	0.00839026616633471	3.13037825457952
"FAM69A"	1.19306206633392	5.54645253231869	12.9217430412792	3.85383449806669e-05	0.00839026616633471	3.12560395639632
"SULF1"	1.42490858249012	7.49474944344618	12.9048802533963	3.87932582992537e-05	0.00839026616633471	3.1192492634734
"PHLDA1"	-1.2141145328368	10.0801096813533	-12.7613373728465	4.10462554658735e-05	0.0085779087645136	3.06471392984738
"OXCT1"	1.20266525426436	8.37736879625842	12.7090955731966	4.19045697262846e-05	0.0085779087645136	3.04466795111441
"ARRB1"	1.3395411579957	6.51757118960247	12.6940910930941	4.21550170121008e-05	0.0085779087645136	3.03889077253681
"MPDZ"	1.52721126803434	6.94513507967009	12.6833546371556	4.23353160594915e-05	0.0085779087645136	3.03475148895626
"PDIA3"	-1.07699917094422	10.7776061503379	-12.6795156207246	4.24000074696772e-05	0.0085779087645136	3.03327031275854
"STC1"	-1.07055077026018	9.94182782658489	-12.6613579004297	4.2707579334456e-05	0.0085779087645136	3.02625680815317
"LTBP1"	-1.14259846671161	9.03293505260437	-12.6407881604127	4.30592150327179e-05	0.0085779087645136	3.01829594149884
"HIRA"	-1.24568554839401	8.91888815874109	-12.6378748514884	4.31092949864214e-05	0.0085779087645136	3.01716708591
NA	-1.06516514849986	6.51182377566091	-12.636883409238	4.31263537112503e-05	0.0085779087645136	3.01678284303496
NA	-1.40553944109228	6.49074077904905	-12.5256664295385	4.50918850172741e-05	0.00866168483939079	2.97343150227399
"PPARG"	1.20555275298291	8.07278200689432	12.523890362129	4.51241261783842e-05	0.00866168483939079	2.97273519632799
NA	-1.84820095632241	7.13694488290794	-12.4968141770448	4.56190494837755e-05	0.00866168483939079	2.96210428058217
"SOCS2"	-1.15532182912286	7.17476000568829	-12.4600921273509	4.6300628066944e-05	0.00866168483939079	2.94763883369493
"EFNB2"	1.60960563654453	7.18019278561252	12.4562353145156	4.63729117064563e-05	0.00866168483939079	2.94611640059309
"PLEKHA1"	1.28329722172002	7.12372045639288	12.4181098733516	4.70947088713798e-05	0.00866168483939079	2.93103429513021
"ISG20"	-1.46562500503305	9.44057808534625	-12.4124072830587	4.72038145870675e-05	0.00866168483939079	2.92877330881171
NA	-1.11160544348467	7.66869380708878	-12.4090942138976	4.72673402479476e-05	0.00866168483939079	2.92745912004284
"POGZ"	-1.09656332967746	6.90293778639051	-12.4008508722419	4.74258412749799e-05	0.00866168483939079	2.92418730392451
"NR2E3"	-1.68470799493831	4.78311953664436	-12.4003381443435	4.74357207166888e-05	0.00866168483939079	2.92398370837429
"TNKS2"	-1.16117662739764	9.13931216205196	-12.3121118447717	4.91726902970633e-05	0.00885890512064156	2.88878982464119
"FUT9"	1.62353201354444	7.2003183247115	12.3052392791975	4.93111386164903e-05	0.00885890512064156	2.88603484938459
NA	-1.10390584019883	6.40474999866785	-12.2814854671728	4.97932383427072e-05	0.00887395176448391	2.87649767828549
"BACE2"	1.12237134553988	7.41753837595477	12.2459047140711	5.05258855620313e-05	0.00893305676718549	2.86216807147998
"MYO1B"	1.18377222339799	10.0983818621166	12.2084484338351	5.13110233867442e-05	0.00900043833060237	2.84702596448553
NA	-1.13922829131225	8.37771945661962	-12.1077675478579	5.34943160986367e-05	0.00926042933339674	2.80603164550137
"LRRFIP1"	1.02725689453223	9.60859460164164	12.0885144083037	5.39242908233024e-05	0.00926042933339674	2.79814332267093
"SLC39A8"	1.02582122529287	8.35607672785365	12.0763601918177	5.41978401740474e-05	0.00926042933339674	2.79315539125809
"KLK11"	-1.03613429555895	8.04509316562855	-12.0649564994407	5.44559968880447e-05	0.00926042933339674	2.78846971625377
"HSDL2"	1.13894692586108	7.26192401205762	12.0437040523372	5.494101556635e-05	0.00927212881645135	2.77972239295929
"MBP"	1.16740850166092	6.98786714782808	12.0245373169783	5.53828379322956e-05	0.00927641714750188	2.77181687620083
NA	-1.96986493308704	5.45876583746218	-11.9852221568816	5.63023816124338e-05	0.00936006085955365	2.75555131891309
NA	-1.30511310252209	6.47591192412326	-11.962938798396	5.68316132349442e-05	0.00937805813359149	2.74630246274771
"MUC16"	-1.05139073528746	6.36284800775046	-11.9176039718034	5.79266596439634e-05	0.0094600469609189	2.72741919610188
NA	-1.38217400308821	6.46405098167325	-11.9073508611764	5.81777812832019e-05	0.0094600469609189	2.72313602298444
"BBOF1"	1.37176566394455	7.04914334734297	11.8650346876972	5.92279668314834e-05	0.00956102476163012	2.70540986068816
NA	-1.00661580191086	7.37216282240994	-11.8388110252013	5.98900698897684e-05	0.00959835314341273	2.69438520537615
"KLHL7"	1.08378096467747	8.1497851819455	11.7962725218325	6.09828764672698e-05	0.00961536558775	2.67643683594407
"PFN2"	1.0453330837979	11.171935892012	11.7856585465618	6.12592262752712e-05	0.00961536558775	2.67194590820372
"TFPI2"	1.16675236682105	8.26145803888608	11.7844378689905	6.12911035355074e-05	0.00961536558775	2.67142909955055
"PNISR"	1.28351787778489	7.74365292259909	11.7393004230376	6.24837842488078e-05	0.00970592500076797	2.65227208150384
NA	-1.75494394612884	6.23698671506943	-11.7283286366205	6.2777843583406e-05	0.00970592500076797	2.6476016836441
NA	1.08479504522097	6.90980957485289	11.713590579782	6.31754331872046e-05	0.00970592500076797	2.64131955849192
"PLIN2"	1.06976346073984	7.45089717248735	11.6597328388496	6.46539968490048e-05	0.00983976314343282	2.6182791420785
NA	-1.00465460115971	8.38623989905293	-11.6408223366972	6.51828650600534e-05	0.00983976314343282	2.61015798748179
"RBM25"	1.07516659976737	9.83701942087032	11.6226428719347	6.56961348875058e-05	0.00983976314343282	2.60233541529791
"PRPF6"	1.25873369601659	9.96210581751179	11.6185137510495	6.58133818903573e-05	0.00983976314343282	2.60055656326824
"LMNB1"	-1.14643245660687	10.2140868922797	-11.598476431993	6.63858828704565e-05	0.00985918875136773	2.59191327846094
"C1orf105"	-1.36666409661424	5.18519790392066	-11.5515328603046	6.77504440750031e-05	0.00990644423650616	2.57159154651696
NA	-1.29952861991901	9.37091015014282	-11.5470828773989	6.78815156706409e-05	0.00990644423650616	2.56965989365899
"ZMYM2"	1.09298728830081	5.8381682747477	11.5124345925577	6.89124177016727e-05	0.00990644423650616	2.55458839364021
"RALBP1"	1.12291627282313	9.23199022354004	11.504323385424	6.9156429917951e-05	0.00990644423650616	2.55105209439299
"ROBO1"	1.28211759669598	8.66507718375297	11.4949436654698	6.94398826026084e-05	0.00990644423650616	2.5469589389722
"MLF1"	0.96719264068586	7.20754380770712	11.4826708886552	6.98128472898389e-05	0.00990644423650616	2.54159711466882
"RIOK3"	1.12290678697149	8.10313705592874	11.4685130376992	7.02460550960664e-05	0.00990644423650616	2.53540299790054
"KMT2A"	1.22627556778986	6.223835843351	11.4673603508129	7.02814656929827e-05	0.00990644423650616	2.53489828060931
"MAFF"	-0.975347141996105	6.99468760446704	-11.4535840595323	7.07063174397127e-05	0.00990644423650616	2.52886136228419
"FXR1"	1.10756271323394	8.85943146816466	11.4235737477556	7.16424107814477e-05	0.00997486240611444	2.51567972361233
"IFITM1"	-1.15612978304113	9.05290011352681	-11.395911147219	7.251832241348e-05	0.0100341035304664	2.50349176225166
"DENND1A"	1.24778316908487	7.51043205882721	11.3802950984758	7.30184003996121e-05	0.01004093151668	2.49659547942536
"LIMA1"	0.998278586097202	8.88721905506872	11.3308014418317	7.46306047106826e-05	0.0101874698375439	2.47466191540913
"PCDH9"	1.34484828284234	5.95122518380974	11.3137295126091	7.51964759370946e-05	0.0101874698375439	2.46706927665546
"PALLD"	1.29270499068646	8.16697538516624	11.30595181744	7.54559645910466e-05	0.0101874698375439	2.4636055742704
"GNB5"	0.961261644994216	7.65969085187733	11.2514215659929	7.73054031266064e-05	0.0103006886973636	2.43923966951866
"CTNND2"	1.03923543936838	7.44954132910804	11.249143471764	7.73838295583745e-05	0.0103006886973636	2.43821862739901
NA	-1.17651411249321	6.80498290277409	-11.2309006263205	7.80152796119807e-05	0.0103006886973636	2.43003313760549
"PHACTR2"	1.12210043888235	6.68749590946446	11.2272001089787	7.81441123066142e-05	0.0103006886973636	2.42837076656019
"ZNF721"	-0.954017721180778	10.040025289737	-11.2094077193702	7.87670853730765e-05	0.0103217315344472	2.4203686827155
"BAMBI"	1.00606972514626	9.87720521354156	11.1340960033009	8.14701235924685e-05	0.0106135084401721	2.38632666079057
NA	-1.56244873597089	4.36754356965537	-11.106425685386	8.24907894021555e-05	0.0106839960204175	2.37374944764747
"MID1"	0.933913412482569	4.8009322688742	11.0380936235631	8.50770050297823e-05	0.01095526266502	2.34252781407377
"HPGD"	1.08524285339621	5.14427287791594	11.0201421810084	8.57723019001842e-05	0.0109813193645425	2.33428711645396
"PRKAR2B"	1.09212787972224	7.56866038200142	10.988439480332	8.70167453418431e-05	0.0110769830627442	2.31969448008566
"SRRM2"	1.30203624918523	9.83980514989157	10.9332904149155	8.92329516436276e-05	0.0112499991962639	2.29418918209621
"RND3"	0.921004872311444	9.92618089860434	10.9218030236126	8.97029667441044e-05	0.0112499991962639	2.28885716676932
"GOLM1"	1.11126799835352	8.12567919804673	10.9121325459672	9.01009187860523e-05	0.0112499991962639	2.28436330631568
"SOWAHC"	1.14082508342057	6.533492816454	10.9026851040182	9.04917158070533e-05	0.0112499991962639	2.27996850337668
"IRF9"	-1.30396265930468	8.05383042630966	-10.8928443187793	9.09009227152442e-05	0.0112499991962639	2.27538589570824
NA	-0.924739990075671	3.7068866075043	-10.8507754195835	9.26751922990041e-05	0.0113599405244742	2.25573974663765
NA	-1.04237925431002	6.90888479837918	-10.8476383158232	9.28091383693629e-05	0.0113599405244742	2.25427109293067
"CORO1A"	0.927380454685865	6.28045212349892	10.8218115914084	9.39206396174819e-05	0.011382117461267	2.2421609515987
"ANKRD6"	1.46946721772169	5.75487812219727	10.7960182792849	9.50464905440142e-05	0.011382117461267	2.23003219428946
"TSPAN3"	0.930837599644347	9.92395002996298	10.7813431319473	9.56941862183808e-05	0.011382117461267	2.22311617452293
"ASS1"	-0.977768369521332	8.9105184206595	-10.7749460851768	9.59781603417406e-05	0.011382117461267	2.22009791979882
"MECOM"	0.931287597814446	6.67977613850836	10.7649935854124	9.64219551355217e-05	0.011382117461267	2.21539791046153
"EGR3"	-1.18791090149594	8.01322892330026	-10.7642910660933	9.64533732050041e-05	0.011382117461267	2.21506595552516
"CYFIP2"	1.077019401133	6.61482124314142	10.7521462600425	9.69984365819391e-05	0.011382117461267	2.2093232275664
NA	-1.64841344281151	8.11384109373962	-10.7503845104386	9.70778074983498e-05	0.011382117461267	2.20848953881506
"ALDH1A3"	1.71067784230672	7.00199360912106	10.7208318004189	9.8420774799268e-05	0.01143648775652	2.19448058772536
"HN1L"	-0.999188601101257	7.13456506530467	-10.7073538955562	9.90405596965043e-05	0.01143648775652	2.18807646624016
"CUEDC1"	0.961898144251334	7.6329811423748	10.7064636641659	9.90816598737877e-05	0.01143648775652	2.187653131554
NA	-0.932735597193096	8.30809996741116	-10.6393238539702	0.000102240472188686	0.0117380338791539	2.15560579955479
"ADM"	0.902721927129877	6.77016471467015	10.6287664538074	0.000102747973534812	0.0117380338791539	2.15054485764707
"SEPT10"	0.962757631689701	7.74828020476531	10.6075712641889	0.000103775885158868	0.011782255342387	2.14036657653985
"CTNNAL1"	0.981285633116638	9.05354389289386	10.5990442606684	0.000104192858214761	0.011782255342387	2.13626502816613
"TFPI"	0.909405224315512	7.7565235420483	10.5587409483577	0.000106190784370131	0.0119475358758253	2.11682632529564
"ARNT2"	1.04644340655528	6.86982313288051	10.5276681608602	0.000107762182030004	0.0120634076838311	2.10178015874656
"CAST"	0.929031853947414	9.54992756150042	10.4591699953046	0.000111324651314738	0.0123230140147434	2.06842762779658
"IL27RA"	-1.0050691795829	6.76048735007275	-10.4555690158562	0.00011151576261342	0.0123230140147434	2.06666722358893
"DCBLD2"	1.18352496077011	6.98000177765092	10.439368897209	0.000112380360067346	0.0123230140147434	2.05873875489408
"APLP2"	0.885509102402767	8.00527031628366	10.4380323322454	0.000112452046423986	0.0123230140147434	2.05808398942914
"TCF25"	0.951074150996224	10.9810826081409	10.4200798299316	0.000113420197140079	0.0123230140147434	2.0492798265872
"FSD1"	-0.892595319888988	6.60025207731768	-10.400531383568	0.000114485671058928	0.0123230140147434	2.03967290181914
"MTUS1"	1.32393842676266	6.81413908685285	10.3998123714712	0.000114525085921984	0.0123230140147434	2.03931914906045
"SKI"	2.27440387860506	6.24825633283762	10.3868201659421	0.000115240071929331	0.0123230140147434	2.03292210581679
"HPGD"	1.28542160007766	5.41769033913224	10.3843732966091	0.000115375319100601	0.0123230140147434	2.03171628745152
NA	-1.28477710181806	5.39945311199428	-10.380082143898	0.000115612960860142	0.0123230140147434	2.02960080859973
"PALLD"	0.881387346527422	9.25625357542669	10.3612732090979	0.000116661457524642	0.0123755585203641	2.02031627526989
"UBE2W"	1.16279636759012	7.76853654057701	10.3333168078018	0.000118240774251497	0.0124836480000028	2.00648016503226
"L1CAM"	0.879828667311839	7.06587035113856	10.3118236011652	0.000119472216473821	0.0125541630489968	1.99581329139081
"IL1R1"	1.43159680874736	6.43455656436432	10.2890565179053	0.000120793256435246	0.0125759447646068	1.9844861189407
"LDLRAD4"	-0.916538211709604	6.66070826981204	-10.2828241026978	0.000121157899561684	0.0125759447646068	1.98138029133255
"SLC12A2"	0.89726542032016	9.85535216871933	10.2791566794385	0.000121373080953021	0.0125759447646068	1.97955167136243
"APOLD1"	0.997683506295563	7.06220709634414	10.2666551692708	0.000122110001698196	0.0125839618980435	1.97331260742307
"STON1"	1.07871104184874	4.68851231010915	10.2587246370818	0.00012258022767318	0.0125839618980435	1.96935021058605
"SERPINA5"	-1.36652579739702	6.98410378872824	-10.2433660001457	0.000123497004618653	0.0126186609181665	1.96166639213094
"PHLDA1"	-0.905733398267496	8.30505819130961	-10.2341483800809	0.000124051117344277	0.0126186609181665	1.95704850126872
"AKAP7"	0.997683470805451	6.06805840680626	10.2176811404461	0.000125048387429542	0.0126622860307632	1.94878672053581
"TFPI"	1.01861731239219	7.83027490667133	10.1998869634915	0.000126136714926962	0.0126630296211806	1.93984195481243
"NAB2"	-1.01125999175215	7.83860948263497	-10.193557518048	0.000126526539781728	0.0126630296211806	1.93665594428502
"CALCR"	-0.868053640383463	10.2469361071464	-10.189761201734	0.000126761036294083	0.0126630296211806	1.93474392655646
"QKI"	1.16189580532555	8.45690298631694	10.1405504065666	0.000129847850494949	0.0128637112572313	1.90988457422486
"BLNK"	-0.89466754897229	5.61367374165869	-10.1393412276887	0.000129924811818334	0.0128637112572313	1.90927200329716
"PEX6"	-0.903327922540593	4.80267354737145	-10.1221799160244	0.00013102293549208	0.0129150351060047	1.90056903240423
"WIPF1"	0.971527547835136	5.94506579141993	10.0934212158049	0.000132887911187437	0.0129329868760539	1.88594675608622
NA	1.06669820805995	6.06401230835099	10.0829812066727	0.000133572704743426	0.0129329868760539	1.88062676806362
"RPL31"	-1.01347113348666	7.78891874872859	-10.0764450648972	0.000134003559140509	0.0129329868760539	1.87729289469736
"KLHL7"	1.37755167334375	6.74107212920524	10.0759655230238	0.000134035234723032	0.0129329868760539	1.87704819867932
"UGT2B15"	-1.10610954174514	6.43314826196861	-10.0748671063711	0.000134107822793395	0.0129329868760539	1.87648765903616
"SELL"	1.09437608864059	5.22134874914417	10.0081196952366	0.000138607482635984	0.0132308523782199	1.84229387374002
"EIF4G1"	1.41194510779153	8.10728440604459	9.99665464029598	0.000139398260862418	0.0132308523782199	1.83639433157719
"IFIT1"	-1.45760514551447	5.52181695572578	-9.98301793577513	0.000140345792662616	0.0132308523782199	1.82936729754514
"LXN"	0.884581515163525	11.4419293264894	9.96767436099482	0.000141421060054258	0.0132308523782199	1.82144764813704
