"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	0.912029581245244	10.2139294779867	9.99918090899049	0.00010262193150708	0.0121601530222511	2.11105194391948
"IGFBP4"	-0.979863365069242	7.407580849744	-9.96083218998327	0.000104698998301261	0.0123406327256994	2.09061482624845
"NCOA3"	0.889342804368066	9.71167768728578	9.91871116229128	0.000107037537813071	0.0125498696308515	2.06806331708783
"LRRFIP1"	0.98405976120762	9.58699603497933	9.87494510265116	0.000109532674992407	0.01277163575735	2.04451493434436
NA	0.877495187022731	8.33444580674306	9.8655770014841	0.00011007559659789	0.01277163575735	2.03945895971256
NA	-0.950437091319447	6.56918780425112	-9.83020866592854	0.000112154033965268	0.0128197363930666	2.0203212657908
"GOLM1"	1.0374889950996	8.08878969641977	9.83019919254827	0.000112154596815041	0.0128197363930666	2.02031612929369
"COL5A2"	1.62015106804142	6.33645068254692	9.82915640668885	0.000112216572996722	0.0128197363930666	2.0197506930788
NA	-1.7020095462311	6.69635033585703	-9.81242557649799	0.000113216461254262	0.0128679750375571	2.01066930499465
"PNISR"	1.30892462335563	7.75635629538446	9.7885025025135	0.000114664415664559	0.0129604450496524	1.99765344049296
"CTNNAL1"	1.04531372154615	9.08555793710862	9.75864511746929	0.000116502163348209	0.0129604450496524	1.9813582183525
"TXNIP"	1.01719956367264	10.0828344323113	9.73508717475802	0.000117976615176479	0.0129604450496524	1.96846116202371
"ARRB1"	1.30639914671612	7.26237297245623	9.7320846762441	0.000118166106390921	0.0129604450496524	1.96681487645372
"WWTR1"	0.989296688443909	7.22227713490181	9.72036152598448	0.000118909397897757	0.0129604450496524	1.96038151421406
"ATP2B1"	0.955913045486689	9.66130487287769	9.7173476255963	0.00011910137662342	0.0129604450496524	1.95872614757817
"PROCR"	-0.877814623945679	6.80506688900687	-9.70913971656818	0.000119626049974594	0.0129604450496524	1.95421506311249
"CA8"	-1.12307588677412	7.09537494314955	-9.70877393509468	0.000119649494879271	0.0129604450496524	1.95401392866765
"IL27RA"	-0.943717051952647	6.79116341388788	-9.6965147429229	0.000120438381861695	0.0129604450496524	1.94726794477216
"ZMYM2"	0.918100916702302	5.75072508894844	9.69280858666277	0.000120678076490459	0.0129604450496524	1.9452266288709
"SLC26A2"	-0.952795957292897	6.93605075970471	-9.69056111866728	0.000120823703657642	0.0129604450496524	1.94398831607733
NA	-1.34009709204723	6.6338277194107	-9.68565625494526	0.000121142236803579	0.0129604450496524	1.94128470355207
"EZR"	1.05429640227918	8.28979903048381	9.66682345843746	0.00012237447743431	0.0129604450496524	1.93088951882198
NA	-1.19263365153229	6.53215164961816	-9.6642126393161	0.000122546463736467	0.0129604450496524	1.92944661906133
"TPR"	0.905733344830255	9.98645745210308	9.65342688689958	0.0001232599837214	0.0129604450496524	1.92348109414175
"SNAI2"	0.855997886070359	5.20210777398813	9.65224274534232	0.000123338616085034	0.0129604450496524	1.92282569689721
NA	-0.885751766734861	8.7436610798837	-9.6306036881464	0.000124785971196739	0.0129656353360365	1.9108329936214
NA	-0.936277841974527	6.81110527810482	-9.62705236687201	0.000125025405918608	0.0129656353360365	1.90886190374893
"SLC1A2"	-1.06872733759073	6.12853332668393	-9.62330316770138	0.000125278767297344	0.0129656353360365	1.90678009941635
"HSPH1"	0.963749095258356	9.17782388854074	9.61611724423089	0.00012576606051237	0.0129656353360365	1.9027874511212
"MPDZ"	1.18480027573598	6.77392958352091	9.60830863373186	0.000126298104229471	0.0129656353360365	1.89844502681848
"ALCAM"	1.14421007528865	9.14272715640731	9.58611216592849	0.00012782496331462	0.0129997252427487	1.88607976359773
"SYTL2"	-1.03498356820948	7.63962585622013	-9.5790949918551	0.000128312164031233	0.0129997252427487	1.88216394212107
"MYH10"	1.19754589522893	7.41354530337787	9.57810863450599	0.000128380821179006	0.0129997252427487	1.8816132636759
"SMIM14"	-1.23592735102815	6.61925575690857	-9.56636971365701	0.000129201249171618	0.0130236028407064	1.87505460345086
"NECTIN3"	1.00806485964705	4.36426464862902	9.55184816206038	0.00013022468486775	0.0130636504898432	1.86692878510932
"ASPH"	1.26265551931737	8.61037071449334	9.54414586053006	0.000130771381210892	0.0130636504898432	1.86261320255957
"FAM169A"	1.43504628490385	5.26126907374063	9.5256453589209	0.000132095559196928	0.013137021304598	1.85223149235836
"CALCR"	-0.843214187868757	10.2593558334038	-9.49262173981154	0.000134498561472572	0.0132517816449713	1.83364395439074
"ALDH1A3"	1.31953671148405	6.80642304370972	9.48803863143533	0.000134836095518183	0.0132517816449713	1.83105862889546
"TNFRSF11B"	-0.982193184973015	7.52837367969034	-9.48535647581669	0.000135034090470373	0.0132517816449713	1.82954498297344
"ADD3"	1.12707508547344	5.10323375055402	9.45730167936061	0.000137125661448146	0.0133980191231594	1.81368394165589
"RAB31"	-0.851709809929774	11.2179614316146	-9.39428513498913	0.000141963940028447	0.0137766958775856	1.77786551848549
"NFIC"	1.07085853886946	6.54854928268568	9.39078894008078	0.000142238185206477	0.0137766958775856	1.77587049428377
"BCLAF1"	0.873199877080785	9.0367885804971	9.37519877428507	0.000143468686466879	0.0137976630416249	1.76696429816201
"SMC3"	0.948682130161066	9.42215174436804	9.36017790198525	0.0001446660862035	0.0137976630416249	1.75836780652483
"MAN1A1"	1.40495465082773	6.0304896692419	9.35598887115258	0.000145002106433963	0.0137976630416249	1.75596769057293
"BICD2"	0.825122160002303	8.24399447380763	9.35209602358855	0.000145315189790124	0.0137976630416249	1.75373620853838
"KLK11"	-0.864568133741679	8.13087624653718	-9.34231990759809	0.000146104940383649	0.0137976630416249	1.74812775505415
