"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SULF1"	1.59749533412381	8.65972212299586	15.4080395894605	1.37065576350651e-05	0.00613070428743283	4.08219218906259
"PALLD"	1.24034224805583	8.36456728267613	15.3895943889642	1.37918300419056e-05	0.00613070428743283	4.07662406091353
"SLIT2"	1.22731689325856	6.101251282614	15.3183610660236	1.412710410578e-05	0.00613070428743283	4.0550306235984
"RBM3"	1.62498954628586	10.7758127857568	15.2820950494082	1.4301507007838e-05	0.00613070428743283	4.04398189014801
"DNAJC12"	-1.22329094117778	9.06002289520328	-15.2690926168888	1.43646565446949e-05	0.00613070428743283	4.04001148450356
"SLC16A6"	1.87849967532061	8.03594060601233	15.0736159955908	1.53550796621843e-05	0.00613070428743283	3.97973565259422
"TGFB2"	2.18726660051855	5.34155765529195	15.0492642074523	1.54840536371877e-05	0.00613070428743283	3.9721490780893
"PSD3"	1.45665916123238	6.91243396325942	15.0426564835735	1.55192713035511e-05	0.00613070428743283	3.97008750888041
"SOCS2"	-1.20644792367962	7.14919695840991	-14.867491521178	1.64884452918394e-05	0.00613070428743283	3.91496717090452
"LIMCH1"	1.40776867394073	4.1328341211044	14.8509271879856	1.65837567986507e-05	0.00613070428743283	3.90970750218123
"FGFR2"	1.37698982258325	7.18254827625518	14.7308373425751	1.72946391888706e-05	0.00613070428743283	3.87132804011045
"DIO2"	1.78221097803531	5.31808874030086	14.7224427371597	1.73456691670741e-05	0.00613070428743283	3.8686288562505
"MSMB"	-2.30076932425176	7.95348645211909	-14.6834004299775	1.75853621381048e-05	0.00613070428743283	3.85604699428847
"DENND1A"	1.23844013840046	7.505760543485	14.6781049413375	1.76181743576059e-05	0.00613070428743283	3.85433686512888
"IFI6"	-2.30549228007062	9.29406681223495	-14.6541972473334	1.77672192158258e-05	0.00613070428743283	3.84660538130871
"MYO1B"	1.28129300029627	9.67261494476585	14.64312722816	1.78367377598582e-05	0.00613070428743283	3.84301950724923
"EPHA4"	2.29850954809962	7.75936191762465	14.6349840122531	1.78880821964759e-05	0.00613070428743283	3.84037929325425
"HSPA13"	1.32889601817094	8.61912378444169	14.5946052347924	1.81452810389982e-05	0.00613070428743283	3.82725733622341
NA	-1.28167392726505	7.25483442379447	-14.5874812331288	1.81911121917169e-05	0.00613070428743283	3.82493700112382
NA	-1.51031423479101	6.33371630393486	-14.5871335002465	1.81933527874509e-05	0.00613070428743283	3.8248237019075
"TMEM97"	1.20741665504222	8.9508860792198	14.5245888211663	1.86017312052325e-05	0.00613070428743283	3.8043840642743
"DEPDC1"	2.09991138063239	8.04456249200045	14.5077054803791	1.87138255395894e-05	0.00613070428743283	3.79884565508611
"CYP26B1"	-1.14845904914543	9.18094654304212	-14.3744756396008	1.9627048731499e-05	0.00633669224045803	3.75482610498518
"SMIM14"	-1.4005102622971	6.5369643012741	-14.2274008641238	2.06972185019034e-05	0.00658674195095575	3.70557495223447
"WWOX"	1.13567398571751	9.31217748967874	14.1130130743814	2.15775802616759e-05	0.00672176529832004	3.66678493630471
"ROBO1"	1.16446238776498	8.60624957928747	14.0283692185107	2.22576772566989e-05	0.00672176529832004	3.63780424789862
NA	-1.24007547303365	6.81003668901736	-14.023776823392	2.22952972648615e-05	0.00672176529832004	3.63622508584179
"MTUS1"	1.1256272106016	6.71498347877232	14.0113292196502	2.23976451838641e-05	0.00672176529832004	3.63194126074442
"PHLDA1"	-1.27281009802009	10.0507618987617	-13.9042165676419	2.33017603557068e-05	0.00672176529832004	3.59486402176931
"MYH10"	1.37192110721219	7.5007329093695	13.9015757832665	2.33245913293397e-05	0.00672176529832004	3.59394502768271
"SLC39A8"	1.11708088645667	8.40170655843555	13.8511878978506	2.37653420992627e-05	0.00672176529832004	3.57636470547355
NA	-1.42510832392999	5.42036023879159	-13.8362361243991	2.38980216564468e-05	0.00672176529832004	3.57113141752007
"NT5E"	1.46129638512539	8.24720167958402	13.7105177739348	2.50490479461132e-05	0.00672176529832004	3.52682527781028
NA	1.20240284859777	8.02043039382607	13.6848739743186	2.52918308049941e-05	0.00672176529832004	3.51772073908459
"S100A7"	-1.46400678989162	5.29072919054286	-13.6785849013519	2.53517977610566e-05	0.00672176529832004	3.5154843822796
"S100A8"	-1.76269767235196	6.01146065833234	-13.6737312325696	2.53981931986909e-05	0.00672176529832004	3.51375750442112
"ADD3"	1.13540639354992	5.10739940459226	13.6240291259998	2.58791245936482e-05	0.00672176529832004	3.49602671896487
"STC1"	-1.11065041013539	9.92177800664729	-13.6117789458715	2.59993133435194e-05	0.00672176529832004	3.49164328041367
"CA8"	-1.24564804888107	7.03408886209608	-13.6106535410528	2.60103880314743e-05	0.00672176529832004	3.49124031635814
"ARL4C"	1.36365387766306	5.95630767203478	13.5688041139614	2.64262095673569e-05	0.00672176529832004	3.47622398043582
"ASPH"	1.25357600139475	8.60583095553203	13.5619556286945	2.64950046459833e-05	0.00672176529832004	3.47376073357793
NA	-1.62210910324996	5.45005400794533	-13.5562245597127	2.65527380819753e-05	0.00672176529832004	3.4716981209922
"MBP"	1.09203008709959	6.95017794054741	13.4340416406303	2.78197867907401e-05	0.00690021226685948	3.42744635213549
"DNMBP"	-1.09289169611423	9.65174967216307	-13.4286674975179	2.78771425244581e-05	0.00690021226685948	3.42548769399507
"IGFBP5"	-1.13969969015216	7.29557579287079	-13.3841736910874	2.83574248966753e-05	0.00694195993871688	3.40923148058141
NA	-1.75156626186239	7.41514923893974	-13.3103381887803	2.91762460415528e-05	0.00706477427247469	3.38209657428753
"LRRFIP1"	1.08750029538185	9.63871630206645	13.1874571355788	3.06019528979515e-05	0.00733031940545878	3.33649411438764
"FXR1"	1.22699935633259	8.91914978971399	13.0852092474998	3.1851506335141e-05	0.00742458066679936	3.29812126223249
"PCDH9"	1.5124106978837	6.03500639133042	13.0740368757896	3.19916720523627e-05	0.00742458066679936	3.29390456915962
"SIGLEC15"	1.83947850044536	6.70666658916375	13.0326187410868	3.25177081994058e-05	0.00742458066679936	3.27823130197058
"LOXL2"	1.47911416386798	5.68212774171324	13.0318637360571	3.25273919076563e-05	0.00742458066679936	3.27794499299243
"PLEKHA1"	1.16987686116164	7.06701027611369	12.9896611749676	3.30741554996238e-05	0.00742458066679936	3.2619066815281
"FGFR2"	1.21806903107114	5.54126117444244	12.9695785828474	3.3338158639094e-05	0.00742458066679936	3.25425080113049
"WWTR1"	1.04588274188499	7.25057016162235	12.9632307946458	3.34221244630325e-05	0.00742458066679936	3.25182768898445
"DHRS2"	1.15111120349372	9.37558440902014	12.9452190797057	3.36617429342701e-05	0.00742458066679936	3.24494374788901
"ADD3"	1.03355923550149	4.64796213978513	12.9058848570802	3.41921354089218e-05	0.00746762941671128	3.22986713711033
"SRRM2"	1.29873409685352	9.83815407372572	12.839621839563	3.5108200550797e-05	0.00751232242665953	3.20433356694851
"ISG20"	-1.26514844973255	9.27835790832924	-12.7740103090946	3.60440371349582e-05	0.00751232242665953	3.17888244320014
"SOWAHC"	1.17940106612495	6.55278080780618	12.7663423157249	3.61553249495843e-05	0.00751232242665953	3.17589696205911
NA	-1.47413087798757	6.41807254422357	-12.7542495088169	3.63316594058359e-05	0.00751232242665953	3.17118400572613
"KRAS"	1.12409611915773	7.95910432175522	12.7483331949257	3.64183006407162e-05	0.00751232242665953	3.16887612776355
"TOP1"	1.08155579468749	9.99565447199282	12.7482097234546	3.64201114189177e-05	0.00751232242665953	3.16882794842104
"LTBP1"	-1.00942505088842	9.09952176051596	-12.6390297500253	3.80638786239781e-05	0.00777934884501249	3.12598860407574
NA	-1.11945723381109	6.71951558218654	-12.5934033364363	3.87767452706361e-05	0.007852995949036	3.10794494733498
"PHLDA1"	-1.07740047039639	8.21922465524516	-12.5515684992456	3.94443033893445e-05	0.00791622294238222	3.09132699570776
"BACE2"	1.05141424944311	7.38205982790638	12.5062954212531	4.01821155291233e-05	0.00799229453252036	3.07326332429765
"MYO6"	1.73538078989896	9.48015707980452	12.4833387962621	4.05624771582511e-05	0.00799655135977309	3.06407185815096
NA	1.51542165063617	7.6007001406927	12.4358463987249	4.13629836085378e-05	0.00808283496357366	3.04498811492205
"PPARG"	1.09549096041717	8.01775111061145	12.3683520477752	4.25330523088571e-05	0.0081513901568955	3.01770702083607
"SOX9"	1.28635780130152	6.35844166849002	12.3679623571347	4.25399208328232e-05	0.0081513901568955	3.0175489602215
"PNISR"	1.26438307903978	7.73408552322653	12.3468822963806	4.29134337152151e-05	0.0081513901568955	3.00898935391097
"CDSN"	-1.04099080193549	6.92912075759803	-12.332112574107	4.317744932054e-05	0.0081513901568955	3.00298103476905
"CDH18"	1.12340463297733	7.15055526883942	12.2851165172278	4.40304129602678e-05	0.00821548038603289	2.98380229380105
NA	-0.998358512960673	7.89690686943176	-12.2652350301138	4.43972509598364e-05	0.00821548038603289	2.97566087024559
"LMNB1"	-1.27603661921718	10.1492848109746	-12.237141025407	4.49218078977482e-05	0.00821548038603289	2.96412799444695
"PRPF6"	1.41470913763414	10.0400935383206	12.2334068351183	4.49920818375909e-05	0.00821548038603289	2.96259255680953
"BCKDHB"	1.24350270574142	6.98645181217756	12.1642087253409	4.63181797433859e-05	0.00838886252149112	2.93403215722677
"EPRS"	1.04443636392776	6.66990114878545	12.0877381118071	4.78378316197786e-05	0.00859422076607909	2.9022316993389
"S100A4"	0.972311106311797	6.75178761158925	12.0298176689476	4.90282208767078e-05	0.00873761341176335	2.87797713579349
"RBM25"	1.05150652433873	9.825189383156	11.9652588082053	5.03966053464048e-05	0.00886432518308727	2.8507701827164
"TFPI"	1.07476042744608	7.85834646419828	11.9505243738083	5.07152215103285e-05	0.00886432518308727	2.84453501402092
"ISG20"	-1.41604644800942	9.46536736385806	-11.9405177615985	5.09329633000481e-05	0.00886432518308727	2.84029505754755
"ABCA1"	0.958752312979038	5.40159386308701	11.8747375135583	5.23921952489752e-05	0.00901387121622917	2.81231253381624
"SULF1"	1.49553110924064	7.53006070682144	11.8654810128538	5.26014839569867e-05	0.00901387121622917	2.80835942768555
NA	0.945624881302401	6.29530196062452	11.8206774905348	5.36285806606894e-05	0.00911972436166548	2.78917134269117
"EFEMP1"	0.972903478496765	9.25550059650445	11.7745283998087	5.47114327238785e-05	0.00923338323325637	2.76931265834637
"ZMYM2"	1.09451573674765	5.83893249897112	11.748555436074	5.53322430900148e-05	0.00926794270162602	2.75809374584497
"PFN2"	0.934321899111499	11.1164302996688	11.716184641693	5.61176834018555e-05	0.00928620259689099	2.74406841895127
NA	1.20434189030889	6.35919213364281	11.7097670077431	5.62749629923366e-05	0.00928620259689099	2.74128217233706
NA	-0.932367911916751	8.53249260558142	-11.6394198737177	5.80336410886136e-05	0.00950599575390475	2.71061693323985
"BCLAF1"	0.979495052906981	8.39603908665155	11.588603293459	5.93445834906887e-05	0.0096497758132998	2.68832341435126
"PTP4A2"	1.02550920261202	9.47013029347297	11.4819535410653	6.22115898916357e-05	0.0100047148959211	2.64114421509096
"PHACTR2"	1.07184681715626	6.66236909860141	11.4742262631419	6.24256125390774e-05	0.0100047148959211	2.63770509690192
"MAN1A1"	0.961953814323916	9.4289466458396	11.4185922830669	6.39924878099778e-05	0.0101799965771767	2.61286102395144
"OXCT1"	0.938666858491473	8.24536959837198	11.3884361493945	6.4861237033279e-05	0.0101799965771767	2.59933284917408
"RALBP1"	1.03161015595642	9.18633716510669	11.3874382092668	6.48902237266726e-05	0.0101799965771767	2.59888442584383
"ASS1"	-1.01160079950818	8.89360220566608	-11.3121819874651	6.71209864113022e-05	0.0104010441386411	2.5649302630816
NA	-0.919883584375004	8.72659517106363	-11.30848020185	6.72330365832165e-05	0.0104010441386411	2.56325303910515
"EFNB2"	0.961111146137725	9.43952221382297	11.2522326862686	6.89631321388542e-05	0.0104871900712668	2.53768625640862
"FLRT3"	1.4585269142534	7.43205633030857	11.25053634844	6.90161217554268e-05	0.0104871900712668	2.53691280812433
"ARRB1"	1.16908015441354	6.43234068781139	11.2445923431652	6.92021789503171e-05	0.0104871900712668	2.53420151872614
NA	-0.919834188323438	7.41555362920366	-11.1947724804923	7.07851716553861e-05	0.0105362224319406	2.51140869759321
"SNAI2"	1.01791318103035	5.28306542146812	11.1916049407487	7.08872581749681e-05	0.0105362224319406	2.50995540909913
"SCAMP1"	1.63788573472885	8.33504416434114	11.1898273945474	7.09446229201009e-05	0.0105362224319406	2.50913964239127
"ASPH"	1.03401312804658	10.4573790195812	11.1385953394232	7.26218195813444e-05	0.010660887667606	2.48556068753167
"PLAGL1"	1.12761501012244	5.17578587841347	11.1276231445732	7.2987091018463e-05	0.010660887667606	2.4804939455545
"TSPAN3"	0.920776392629506	9.91891942645556	11.1206689715388	7.32197249694176e-05	0.010660887667606	2.47727954569137
NA	-0.933576487902032	8.3076795220567	-11.0826830416485	7.45060329476991e-05	0.0107266967986214	2.45967888150889
"PDIA3"	-1.12193592420852	10.7551377737058	-11.0720780494917	7.48699068691027e-05	0.0107266967986214	2.45475220241757
"LPIN2"	1.01166976719043	6.24555893673001	11.039293836021	7.6008148703877e-05	0.0107266967986214	2.43948617097844
"WIPF1"	0.937606082992778	5.92810505899875	11.0287139504101	7.63798330807504e-05	0.0107266967986214	2.43454807422424
"MIA2"	-1.17219601804129	4.93723077189062	-11.0239066333028	7.65494299834974e-05	0.0107266967986214	2.43230242123809
"MGP"	-1.35982145314542	10.2178241057247	-11.0212143881425	7.66446039732198e-05	0.0107266967986214	2.43104427650705
"MPDZ"	1.29266690852897	6.8278628999174	11.0100069202667	7.70423076616878e-05	0.0107266967986214	2.42580284344701
"NCOA3"	0.932546315979858	9.73327944309167	10.9892775017532	7.77843533255201e-05	0.0107627455840535	2.41609147746041
"FAM105A"	1.64998772925107	6.47834242727735	10.9674781350562	7.85738345487722e-05	0.0107719879205741	2.40585530999237
NA	1.68991858730861	7.60758781623004	10.9574928993928	7.89386196083176e-05	0.0107719879205741	2.40115853354645
NA	-1.19924815222939	6.5938864234805	-10.9309205569951	7.99191698253118e-05	0.0107719879205741	2.38863483097939
"KMT2A"	1.04945993866672	6.13542802878943	10.9304831996996	7.99354288923572e-05	0.0107719879205741	2.38842839958483
"CTNNAL1"	0.935504019134738	9.03065308590291	10.9122733925991	8.06158760554064e-05	0.0107719879205741	2.37982471296614
"RUBCNL"	1.08980804016647	7.46633030474708	10.8753225751295	8.20177848709568e-05	0.0107719879205741	2.36231393196795
"ZMYND8"	-0.989698383426229	5.43999569541964	-10.8745920044559	8.20457918806709e-05	0.0107719879205741	2.36196700860423
"TRIM23"	0.951693417699383	4.55441489192107	10.8616047660513	8.25455602145898e-05	0.0107719879205741	2.35579519997387
"RPL31"	-0.87981527967708	7.85574667563337	-10.8589733117858	8.26472605425534e-05	0.0107719879205741	2.35454361384125
"GNB5"	0.998808532952942	7.67846429585669	10.8579558125293	8.26866245193774e-05	0.0107719879205741	2.35405956931028
"CYFIP2"	1.32554172563986	5.62154381363874	10.8340353702305	8.36184520136455e-05	0.0108086343065508	2.34266466739117
"TRAPPC10"	-1.24455652223397	6.56160979501124	-10.8256377120052	8.3948525741457e-05	0.0108086343065508	2.33865725067778
"BICD2"	0.908330989298682	8.28559888845582	10.8136217190285	8.44235026861711e-05	0.0108086343065508	2.33291675319398
"IL6ST"	0.923626291105329	4.45207625798296	10.7756492289068	8.59455296819356e-05	0.0109401498492846	2.31472626718748
"PPFIA1"	0.908944443214585	7.32214479910376	10.7529941506179	8.68690487226292e-05	0.0109401498492846	2.30383748263987
"DUSP5"	-1.07260460509009	7.17795236097448	-10.7516544817081	8.69240258258913e-05	0.0109401498492846	2.30319274776857
"PALLD"	1.25766676129431	8.14945627047016	10.7030754360051	8.89456797292362e-05	0.0111317017265629	2.27974937139611
"LIMA1"	0.889229480345387	8.83269450219281	10.6788797875421	8.99733137107501e-05	0.0111974050811977	2.26802632731001
"TNFRSF11B"	-0.987134392386232	7.52590307598373	-10.6120903493904	9.28836559497943e-05	0.0114953844644087	2.2355039701832
"FRMD4B"	-0.987117105165847	5.09975092304361	-10.5895355963168	9.389151418892e-05	0.0115372610852492	2.22446709584966
"LYN"	1.34196179394548	7.68890929226839	10.581408821654	9.42578227550993e-05	0.0115372610852492	2.22048363774093
"CTNND2"	0.93039268192569	7.3951199503867	10.5420558993674	9.6055701339506e-05	0.0116930757308206	2.20114363336868
"MAFB"	-0.852480299446393	9.1835935698353	-10.5211132180462	9.70290033450177e-05	0.0117271766087534	2.19081703554994
"FAM69A"	0.958823582863621	5.42933329058354	10.5105140866194	9.75260335987385e-05	0.0117271766087534	2.18558160714821
"FAXDC2"	-0.906649080318064	7.33417446491432	-10.5022615641427	9.7915107475339e-05	0.0117271766087534	2.18150103197486
NA	-1.09951005636022	6.5787134472042	-10.4886300682365	9.85618038969653e-05	0.0117415043070198	2.17475258223418
"MECOM"	0.856048338418463	6.64215650881037	10.4315366545901	0.000101325830834338	0.0118982302089244	2.14637675668988
"SLPI"	-1.18678497268004	7.22757260653835	-10.4307343358851	0.000101365320819871	0.0118982302089244	2.14597671718729
"CD24"	-0.919377752521768	10.1662823850424	-10.4284121533616	0.000101479720774594	0.0118982302089244	2.1448186663529
"GTF2I"	-1.09476475352606	5.9715670046138	-10.4155219952664	0.0001021175222777	0.0119103248365462	2.13838503311677
NA	-1.54168905391509	4.57882164106304	-10.3960374327993	0.000103090628214743	0.0119487347649913	2.12864254966745
"KMT2A"	1.19400305741489	6.77182545842413	10.3830492499544	0.000103745377552705	0.0119487347649913	2.12213659279711
NA	-0.846176505362017	8.46547894695178	-10.3769221566762	0.00010405595656544	0.0119487347649913	2.11906418460863
"HNRNPD"	0.897338110947683	6.99235070962455	10.354147751543	0.000105220050858574	0.0119618741983502	2.10762565946087
NA	-1.71516840641859	4.89087476760382	-10.330950609254	0.000106421605502609	0.0119618741983502	2.09594494670072
"CLSTN2"	0.961515567641153	6.7957411061797	10.3263858655531	0.000106659952988821	0.0119618741983502	2.0936428524533
"FOS"	0.832217342478213	7.70120875049427	10.320910155264	0.000106946699075842	0.0119618741983502	2.09087979248033
"DCBLD2"	1.1418592551567	6.95916892484421	10.3177107403452	0.000107114664151839	0.0119618741983502	2.08926457675378
NA	-2.161293231556	5.36629144870046	-10.3028513677144	0.000107898858862541	0.0119618741983502	2.081755300939
"MYO1B"	0.993001801730502	10.0029966512828	10.2964145094634	0.000108240664764344	0.0119618741983502	2.07849852643783
NA	-0.944713239180121	8.09766576345281	-10.2921828694844	0.000108466067606354	0.0119618741983502	2.0763562222094
"CHD4"	1.02311624284514	9.11597434674834	10.2697567338415	0.000109669918425935	0.011976293448543	2.06498587506361
"RND3"	0.818569529477861	9.87496322718755	10.2697176114045	0.00010967203229801	0.011976293448543	2.06496601455756
"ELF1"	0.978666969815398	10.036024111698	10.2488158665886	0.000110808315268929	0.012041350435346	2.05434280782089
"FUT9"	1.46379518813001	7.12044991200429	10.2257764154114	0.000112076963677576	0.0121085112154007	2.0426042932831
"ATP2B1"	1.06043984296363	9.71356827161616	10.2097635835193	0.000112968809589263	0.0121085112154007	2.03442795128253
"TCF25"	0.967728236956589	10.9894096511211	10.2081886344358	0.00011305697952163	0.0121085112154007	2.03362297060283
"ARRB1"	1.17692710972829	7.19763695396231	10.1948697511714	0.00011380586658008	0.0121303985158107	2.0268097965534
"MAN1A1"	1.48723174976631	6.07162821871119	10.1842741868519	0.000114405816102078	0.0121362779300285	2.02138244020778
"PDGFA"	0.944071159392964	7.45135669571944	10.1623270330884	0.000115660449909364	0.01221122200299	2.01011991232101
"AKAP7"	0.861786926032547	6.0001101344198	10.1414091448304	0.000116871399014177	0.0122695572935419	1.99935968743147
"TSPAN3"	0.956606844898023	7.67201581402102	10.1322391889979	0.000117406971412112	0.0122695572935419	1.99463464881684
NA	-1.02592542380209	7.71153381693006	-10.1122072236376	0.00011858705817619	0.0122695572935419	1.98429572440918
"NEK1"	1.17679069179848	6.04686044103108	10.1081997941291	0.000118824815328189	0.0122695572935419	1.9822246039629
"KIAA1033"	0.923027161534217	7.29198194595168	10.105810403882	0.000118966843623695	0.0122695572935419	1.98098927389544
NA	-0.827654941448561	7.63838406907331	-10.0652170241611	0.000121410679676209	0.0124280588128012	1.95995131412011
"MRPS14"	0.826389541068142	7.00174169875408	10.044747972656	0.000122665442387904	0.0124280588128012	1.94930640480073
"EGR3"	-1.06923907844346	8.0725648348265	-10.0438371010348	0.000122721634285761	0.0124280588128012	1.94883213478671
"HIST1H2BD"	-0.881980155836379	10.5336853081282	-10.0391874607095	0.000123008945899411	0.0124280588128012	1.94641041278864
"EEA1"	1.43885421016929	5.27071010988854	10.0346010777222	0.000123293127334429	0.0124280588128012	1.94402039085173
"QKI"	0.982594984494607	8.36725257590147	9.99475655564496	0.00012579488159484	0.0125995877070508	1.92320465948158
"ADD3"	0.830334652092851	5.12319532809141	9.98487118713138	0.000126424815569224	0.0125995877070508	1.91802575550273
"PRKAR2B"	0.936613433091484	7.49090315868604	9.98070292698725	0.000126691549417757	0.0125995877070508	1.91584028222434
"FAM169A"	1.45543365806359	5.2714627603205	9.96197975234994	0.000127897904404382	0.0126392620605677	1.90601073187198
"CSTA"	1.11601716521877	6.16571095492821	9.94124246779661	0.000129249898411762	0.0126392620605677	1.8950993958652
"GALNT10"	-0.841519124692063	7.06564120493411	-9.93170236332137	0.000129877542250044	0.0126392620605677	1.89007104745857
"KLHL7"	0.908843731919368	8.06231656556644	9.92930720543358	0.000130035684598451	0.0126392620605677	1.8888077643601
"NAB2"	-0.854464222242927	7.91700736738959	-9.92442429711058	0.000130358787682662	0.0126392620605677	1.88623129702824
"CD44"	-0.842527697198165	9.32272736534379	-9.92237469222552	0.000130494692908856	0.0126392620605677	1.88514939672849
"SNTB2"	0.808418079009545	8.54322306188326	9.90233648119991	0.000131832239415326	0.0126921264891823	1.87455877927674
"GGCX"	-0.799277501609849	7.40045365722026	-9.89716621526031	0.000132179976903994	0.0126921264891823	1.87182226595663
"KLK11"	-0.934152737827351	8.09608394449435	-9.8736622936494	0.000133774502656751	0.0127901055608775	1.85936181693772
"RUBCNL"	0.867861497067897	6.98818404056391	9.8278666626413	0.0001369470404739	0.0130049270476059	1.83498751297707
