"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"MYL5"	0.433901951455401	6.71606006958882	5.55618036264175	0.00160771922805582	0.0624478402361769	-0.669969347149999
"METTL8"	0.45216526291212	6.34241575841261	5.55525258140685	0.00160906137700613	0.0624478402361769	-0.670836154196791
"COL5A1"	0.55317167312331	8.2099342316648	5.5519957516617	0.00161378295148997	0.0625221614092905	-0.673879907233785
NA	0.431350380605212	6.49139488247765	5.54596495131905	0.00162256804882134	0.0627533826798488	-0.679520107252701
"CD58"	0.406418594110043	10.3099769488496	5.54147443373739	0.00162914499959192	0.0628929162841031	-0.683723129431963
"AZI2"	0.519449912302993	7.20103439350506	5.53896826712732	0.00163282888424592	0.0628929162841031	-0.686070086419194
"PPP1R13L"	0.442719469399641	7.68605432693814	5.53773477490843	0.00163464553254458	0.0628929162841031	-0.687225545292218
"EIF2S3"	-0.458524670588863	8.80932103719412	-5.5329816409289	0.00164166748047116	0.0630465891963459	-0.691680003318558
"FOXO1"	0.415803863586529	6.9326742027538	5.5296027106565	0.00164668028937001	0.0630465891963459	-0.694848558484248
"GSAP"	0.485548044220525	6.88931132288883	5.52848798806927	0.00164833787946927	0.0630465891963459	-0.695894232966584
"CYLD"	0.487066774000976	6.14170388548882	5.52603383010118	0.00165199394716986	0.0630465891963459	-0.698196997360681
"RNF130"	-0.729622833979296	4.96714208418927	-5.52283952750216	0.0016567665620151	0.0630465891963459	-0.701195529238169
NA	-0.399779771872325	9.53878058964796	-5.52153110587815	0.00165872603552441	0.0630465891963459	-0.70242417955192
"SLC7A2"	0.409531221025336	5.81977606153228	5.5202651748601	0.00166062440252219	0.0630465891963459	-0.703613161399574
"PGM1"	0.433244082339753	7.1062919922672	5.51982797532297	0.00166128059694999	0.0630465891963459	-0.704023838839106
"MRPL41"	-0.544085236417633	5.7309271464059	-5.51599283635531	0.00166704951747667	0.0631579287429044	-0.70762748934709
"PPP1R14D"	-0.456401061227265	4.27360557489951	-5.51178905117645	0.00167339934047851	0.0632287305032711	-0.711579938216636
"PTGER3"	0.515595720649387	5.13834343251521	5.51099958425039	0.00167459491838802	0.0632287305032711	-0.712322484920055
"PDLIM7"	-0.585744960562832	6.08097964491928	-5.49923736838313	0.00169252412410103	0.0637975633038894	-0.723396153779672
NA	-0.395130117033318	3.91576691870298	-5.48891508008639	0.00170843972343327	0.0642230355757995	-0.733130440828241
"LEF1"	-0.440113558964622	4.94154193661146	-5.48765447822623	0.00171039512105584	0.0642230355757995	-0.734320275806021
"SIKE1"	-0.422164233468418	5.50375838240609	-5.48529449880548	0.00171406272486144	0.0642230355757995	-0.736548382562082
"PRPF31"	-0.396850464077665	4.8661002808557	-5.4844717532812	0.00171534345592318	0.0642230355757995	-0.737325341211675
"FGFR3"	-0.479465861911798	8.24189151856679	-5.4813699884547	0.00172018169594948	0.0642961202024608	-0.740255358796851
"MYLIP"	-0.432546108959253	8.38516853172361	-5.47845713055719	0.00172473950362937	0.0643584956823308	-0.743008182052943
"IDS"	0.438563185608354	9.54868647092606	5.47064946886615	0.00173702466644673	0.064612739630542	-0.750392873779068
"APOM"	0.393917515298157	6.20687828596924	5.47044115062463	0.001737353819576	0.064612739630542	-0.750590026196232
"TRIO"	0.512910963125278	6.45708888367695	5.46825803377245	0.00174080755094366	0.0646332830206198	-0.752656502285023
"PCP4"	-0.626060131224826	8.28882059987692	-5.4651138720757	0.00174579549434826	0.0647106260026557	-0.755633876066504
"AK4"	0.415596483687322	6.8423666336207	5.46210942948579	0.00175057707802364	0.0647800756929115	-0.758480266507433
"TBC1D22A"	-0.528379257697506	4.57046755692039	-5.45994492911875	0.00175403118184576	0.064800253130975	-0.760531703126016
"HGSNAT"	0.415194540418464	7.3259996023604	5.45605006034148	0.00176026627251021	0.0648255941479049	-0.764224814607235
"GTF2A1"	-0.454268659149508	5.77131160029352	-5.45132802176024	0.00176785959058505	0.0648255941479049	-0.768705168493701
"APBB2"	0.582778890526235	8.95648346749954	5.45082335679472	0.00176867333726008	0.0648255941479049	-0.769184192977963
"ASB7"	0.44586140068903	6.34345491516488	5.45038061672691	0.00176938758626156	0.0648255941479049	-0.769604468909469
"OAS3"	0.627647629326556	7.08107330470918	5.44980956122821	0.00177030932734078	0.0648255941479049	-0.770146591279849
"BANF1"	-0.412363374802595	8.82301029758511	-5.44865351136897	0.00177217699133968	0.0648255941479049	-0.771244212104656
"F8"	0.989571985000421	5.9713783548361	5.44098767340959	0.00178461880400002	0.0649753405371744	-0.778527464571841
"SPATA20"	0.454752093385064	8.94764144640659	5.43953267762752	0.00178699156512636	0.0649753405371744	-0.779910799038174
"ECI1"	-0.429634827896088	9.26269270083201	-5.43911922475402	0.00178766646966661	0.0649753405371744	-0.780303944153204
"EMP1"	-0.440770881228481	3.88707521299924	-5.43895323759853	0.00178793750277362	0.0649753405371744	-0.78046178536079
"TRA2A"	-0.546766561237883	5.15464038230182	-5.43473088138921	0.0017948478425645	0.0650165263777713	-0.784478259834058
NA	0.507210225614346	5.15952673840663	5.43469425481142	0.00179490791948329	0.0650165263777713	-0.784513111733172
"E2F3"	-0.489856940163009	7.17410099220563	-5.42974241368679	0.00180305143080367	0.0652054816948268	-0.789226798975066
"NREP"	0.390992531285058	7.06096246274371	5.42455380346542	0.00181162971884208	0.065397477071989	-0.794169659669954
"SLC1A4"	0.413460255886092	4.99872397484857	5.4229855072455	0.00181423175609325	0.065397477071989	-0.795664440334268
"ACAA2"	-0.488408493407421	6.22809883767099	-5.41885819630334	0.00182110004391811	0.0654143808995334	-0.799599975092455
"BARX1"	-0.668797314977071	4.55149829729382	-5.41639419071276	0.00182521459649895	0.0654143808995334	-0.801950662416018
"PNISR"	0.408955520692565	10.3077649368159	5.41582859252564	0.00182616056877605	0.0654143808995334	-0.802490372767155
"LAMP2"	0.392223198278922	10.6873203182889	5.4156578007133	0.0018264463311716	0.0654143808995334	-0.802653356397158
"LMNA"	-0.473591659498734	9.22412299504599	-5.40927234020846	0.00183716705254953	0.0655912491630727	-0.808749913441707
"BMP7"	0.439908468723869	10.6710272232665	5.40746421235868	0.00184021583619288	0.0655912491630727	-0.810477305062181
"IRF9"	0.939845394330399	8.4829564856694	5.40739483637919	0.00184033293011641	0.0655912491630727	-0.810543592693488
"SLC16A2"	0.438701885759784	6.58371738394897	5.40572014264133	0.00184316209436116	0.0655912491630727	-0.812143946789801
"CASR"	-0.47852095200302	4.99435348722587	-5.4013753829892	0.00185052520006739	0.0657045761142599	-0.816297734242962
"MAPK8IP2"	-0.470272792379921	5.39137296804384	-5.39990607868975	0.00185302285522677	0.0657045761142599	-0.817703073966881
"GALNT12"	0.439863887984528	8.18581275144568	5.39825171803437	0.00185583970341462	0.0657045761142599	-0.819285787871777
NA	-0.53207109880258	4.31113947672946	-5.39690028020028	0.00185814440687632	0.0657045761142599	-0.820578991979381
"GALC"	0.393533241012021	9.68778340981921	5.38879637313692	0.00187203346725288	0.0660349581033446	-0.828339250743385
NA	-0.406386852220141	8.64254267933604	-5.384284108818	0.0018798183720415	0.0660349581033446	-0.832664297946123
"HS6ST1"	-0.450605573130875	4.67142530643834	-5.38176924184967	0.0018841732837925	0.0660349581033446	-0.835076103270258
"ZNF174"	0.396520557633666	6.95569269305255	5.38146119625644	0.00188470750916266	0.0660349581033446	-0.835371587967103
"SNRPA"	-0.41029982852298	9.3227497604887	-5.38122737976044	0.00188511311905234	0.0660349581033446	-0.835595879535141
NA	-0.428196745925248	4.59484521706965	-5.37984882426423	0.00188750657989905	0.0660349581033446	-0.836918438481389
"PALLD"	0.386910811721329	9.90230042509651	5.37942819728331	0.0018882375684262	0.0660349581033446	-0.83732203464707
"ACAA2"	0.407940236051415	9.5073154740967	5.37688969431416	0.00189265599845077	0.0660857330368147	-0.83975830130133
"ASTE1"	-0.393629663276716	7.84017225621912	-5.37275128626572	0.00189988454981669	0.0661299836984361	-0.843732045098262
"BNIP3L"	0.413440434021004	10.46085771872	5.37269395553535	0.00189998491086646	0.0661299836984361	-0.843787112158362
"YBX1"	-0.599408406224594	4.79034972566655	-5.36991833575732	0.00190485106986055	0.0661299836984361	-0.846453709748482
"ZNF83"	0.40660509811036	8.63121430620496	5.36937947651678	0.00190579743836226	0.0661299836984361	-0.846971533243609
"SP100"	0.422487791460334	7.84816210873191	5.36734515899146	0.00190937504804538	0.0661510854514881	-0.848926816634234
NA	-0.795796851196354	4.32610989487856	-5.36326511741698	0.00191657350623321	0.066235707503668	-0.852850161403592
"MICAL3"	0.391674735523032	6.08071198780547	5.36259197340225	0.00191776412173389	0.066235707503668	-0.853497685671168
"INHBA"	0.403558615204592	7.87801545633676	5.35690208227336	0.00192786191714069	0.0664813930776209	-0.858973656249583
"SDHB"	-0.405431321753499	4.21223763222274	-5.35421894738671	0.00193264474162555	0.0665433182522294	-0.861557550648962
"FHL1"	0.412577154115588	10.1820274247079	5.3478598530443	0.00194403444502891	0.0668321841541807	-0.867685633566336
"ITPR2"	0.658107931982508	6.97710251545737	5.34207101909683	0.00195446955133828	0.0670114867305917	-0.873269301505588
"SH2B3"	0.527990130901208	5.08237256211685	5.3415470105258	0.00195541730067804	0.0670114867305917	-0.873774979757508
"ARL6IP5"	0.407448377351848	10.3467055085957	5.33939497392423	0.00195931510213151	0.0670114867305917	-0.875852156544784
"MARC2"	0.40967113667533	6.358688019734	5.33831062385567	0.00196128245941311	0.0670114867305917	-0.876899043156913
"TTI1"	0.471909073728228	7.75308448774815	5.32490216897343	0.00198579728969666	0.067745185639468	-0.88985844861911
"CTBS"	0.396829501983782	7.32301158101449	5.31385706835507	0.00200625457531985	0.0681590392154386	-0.90055341266522
"SLC6A2"	-0.470687834850517	5.88160354699836	-5.31269329529093	0.00200842406557233	0.0681590392154386	-0.901681334384286
"HAUS7"	-0.389793362034384	8.31654920552847	-5.31257908475814	0.00200863711981786	0.0681590392154386	-0.901792037232633
"GSAP"	0.551598233038562	6.5459362919281	5.30941372210247	0.0020145522460004	0.0681590392154386	-0.904860945057422
"ATP8A1"	0.404552915447173	5.95374603577631	5.30920047493697	0.00201495145732602	0.0681590392154386	-0.905067746999916
"MATN2"	0.493015777745844	8.28198068239944	5.30817349917012	0.00201687528382817	0.0681590392154386	-0.906063776683053
NA	-0.513054020133666	4.62685837719584	-5.30685634325233	0.00201934577735734	0.0681590392154386	-0.907341468966226
"GLT8D1"	0.48626720888621	7.98713926298668	5.30485313194095	0.0020231096898649	0.0681758055371265	-0.909285149626863
NA	-0.385812226954824	4.51876580302854	-5.30333726269079	0.0020259632475458	0.0681758055371265	-0.910756362384914
"CYB561"	-0.442258684242553	6.98094312638365	-5.30092789856943	0.00203050824427929	0.0681849631790406	-0.913095442561446
"ID4"	-0.567168677743189	7.71881466489782	-5.2999496433324	0.0020323569399328	0.0681849631790406	-0.914045404309696
"PPOX"	0.435869980631398	7.0598730980864	5.29087752744586	0.00204959329061428	0.0684599769508914	-0.922861832224896
"SOCS2"	0.396878528171111	10.8361486512135	5.2906518325522	0.00205002421955752	0.0684599769508914	-0.923081320409551
"FMO5"	0.655269833985849	6.35322440143956	5.28931454059296	0.002052579694296	0.0684599769508914	-0.924381989981064
"FKTN"	0.391349867294724	6.86131022985729	5.28917495635059	0.00205284664017576	0.0684599769508914	-0.924517766804671
"PLAGL1"	0.458668704399117	3.91196985182975	5.28476764724967	0.00206129577801037	0.0686212437673475	-0.928806332812592
"VEZF1"	0.388765976354714	9.82923666529001	5.28344292841415	0.00206384312627925	0.0686212437673475	-0.930095919501944
"SOX9"	0.759035887697115	5.58708241235104	5.28176988114538	0.00206706543083497	0.0686259561888385	-0.931724966041374
"CIZ1"	-0.464842890307242	5.54314181656102	-5.2765200391282	0.00207721406857392	0.0686281302513743	-0.936839415292839
"SCAPER"	0.501032994174534	6.92112441350802	5.27596541141427	0.00207828955927319	0.0686281302513743	-0.937379976418308
"SP110"	0.385790225251204	5.64274111603083	5.27570595763993	0.00207879289023191	0.0686281302513743	-0.937632865436031
"GFPT2"	0.498276028086052	5.55843189801378	5.27536548654402	0.00207945360325348	0.0686281302513743	-0.937964736911432
"WISP2"	-0.462267081459279	8.30545544799017	-5.27269954735517	0.0020846353895085	0.0686973706687588	-0.940563930605649
"SRD5A3"	0.523472471092854	5.42940729137949	5.27093712854659	0.00208806910582184	0.0687088854806399	-0.942282800247302
"HIST1H2BK"	0.393246546148371	11.8449880706649	5.26655881418868	0.00209662737587505	0.0688887434400716	-0.946554910107452
"ABCA5"	0.391688669751479	9.59981514642318	5.26375434812163	0.00210213031347158	0.0689066201420794	-0.949292834880507
"LINC00965"	0.449563524580864	4.50552009944993	5.2631299279834	0.00210335779937218	0.0689066201420794	-0.949902597515373
"KBTBD4"	0.412098935961223	7.33714355585489	5.25868945048867	0.00211211055744408	0.0689403458879347	-0.954240501061745
"FAM189B"	0.445474841288577	8.25501542374866	5.25836971358754	0.00211274240512629	0.0689403458879347	-0.954552964543191
"FJX1"	0.409274335128787	7.21605181002084	5.25789984313029	0.00211367133103467	0.0689403458879347	-0.955012173733557
"ABHD6"	0.382332465547517	5.15071998768593	5.25458145973996	0.00212024502177574	0.0690536525586229	-0.958256192632485
"ARHGDIA"	-0.39436704782898	6.65955249115894	-5.25288419664488	0.00212361631474336	0.0690624826912961	-0.959916049555448
"FAM234B"	0.412684971611037	6.97255037021387	5.25096867742337	0.00212742849209437	0.0690856042542073	-0.96178986413372
"HTR6"	-0.377925667524267	4.23383379572098	-5.2489864284187	0.00213138170720934	0.0691132318653602	-0.963729527102198
"RASSF1"	-0.422250016564881	6.98179489015125	-5.24265788471135	0.00214405906104862	0.0694057223863817	-0.969926002143592
"ERAP1"	0.544813321518794	7.07071078232553	5.23885337061262	0.00215172173070306	0.0694057223863817	-0.973653975140373
"SEMA4C"	-0.389922596186066	8.36553431394296	-5.23712091338097	0.00215522143648307	0.0694057223863817	-0.975352288548264
"IL6ST"	0.400116226721589	7.07201813928422	5.23621997400923	0.00215704397802876	0.0694057223863817	-0.976235647725554
"EGR1"	0.384013984455063	9.82443709318045	5.23565906562495	0.00215817954844928	0.0694057223863817	-0.976785671771672
"CRP"	-0.434586521186216	4.17461252584712	-5.23520698954476	0.00215909528274734	0.0694057223863817	-0.977229009329869
NA	0.424281875726413	6.53072214257546	5.23171685201789	0.00216617993647156	0.0694886941205496	-0.98065270334722
NA	0.398038626645871	8.85079526990725	5.23086409031697	0.00216791499814975	0.0694886941205496	-0.981489505209509
"LAMA4"	-0.414031772609103	3.68929054688928	-5.22652697762273	0.00217676406294342	0.0696720876870556	-0.985747116539192
"IGF1R"	0.416738991931147	10.4325520293255	5.2244377021524	0.00218104155931648	0.0697017851888012	-0.98779909091524
"RRAGD"	0.764310388218136	5.89196941902654	5.22178677443959	0.00218648278747907	0.0697017851888012	-0.990403622883202
"NOTCH2"	0.375509143290472	5.9343491272182	5.22128454545766	0.00218751539650126	0.0697017851888012	-0.990897179595349
"UBE2D1"	0.40404427227968	9.27643717940344	5.21997652423361	0.00219020737227458	0.0697017851888012	-0.99218279034498
"SCPEP1"	0.3837830368619	8.9166197435754	5.21415783423491	0.00220222848982196	0.0698373905325713	-0.997904869044104
"TMEM144"	-0.461121867208075	3.53421501872546	-5.21375679273245	0.00220305979349101	0.0698373905325713	-0.998299437196605
"MYO15B"	0.488645279942951	5.61376700078071	5.21336450345817	0.00220387330180893	0.0698373905325713	-0.998685417531235
"SAFB"	-0.464494195333365	6.07796196998204	-5.20992101187586	0.00221102897287242	0.0698686133432559	-1.00207451181008
"ACTN4"	-0.409115838562491	8.05946387854053	-5.2090350622628	0.0022128742904558	0.0698686133432559	-1.00294675124092
"CITED2"	0.422540436223287	9.08815155759765	5.20734073097825	0.00221640826285648	0.0698686133432559	-1.00461518778856
"LOC100996756"	0.540295681492379	6.52654979924237	5.20580336328641	0.00221962042550706	0.0698686133432559	-1.00612942934215
"KCNA10"	-0.621232564597514	5.30203399329727	-5.20536352916424	0.00222054038905711	0.0698686133432559	-1.00656271190022
"MGAT4A"	0.469540589821105	7.0714208545714	5.2030163515159	0.00222545714974306	0.0698872083761588	-1.00887541403384
"PGRMC2"	0.487205828792797	8.41112237103423	5.20208776012072	0.00222740575243851	0.0698872083761588	-1.00979059268201
NA	-0.421285726224137	3.22544961106316	-5.1979381492095	0.00223613734850903	0.0700512117191132	-1.01388183526032
"TP53TG1"	0.520935814568148	8.62941583617313	5.1966187161186	0.00223892188104362	0.0700512117191132	-1.01518324682146
NA	-0.467323123675656	6.18127243310304	-5.19272085952679	0.00224717107761306	0.0701191651034447	-1.01902938005969
"AIDA"	0.407100926345999	8.55742030293665	5.19115348108113	0.00225049796693747	0.0701191651034447	-1.02057659851339
"KDM6A"	0.504362834201957	6.29137585138182	5.19113531232793	0.00225053656457166	0.0701191651034447	-1.02059453572404
NA	0.546447730386422	5.02935827552233	5.18176221200167	0.00227054991897729	0.0705664877061728	-1.02985475285073
"KLF9"	-0.393787694950122	4.86309074271327	-5.1814457582827	0.00227122914599479	0.0705664877061728	-1.03016762429562
"A4GALT"	-0.476865547007118	6.03183895681539	-5.17959647270138	0.00227520304122972	0.0705915016009395	-1.0319962749671
"SNRPA1"	-0.408632887420763	10.7691308394045	-5.17441808970297	0.00228637308194755	0.0707397667895986	-1.03711959468462
"SFXN3"	0.588237213312396	7.22031257414737	5.17338905585597	0.00228860021182401	0.0707397667895986	-1.0381381638879
"MEP1B"	0.378892261955437	3.90967037246802	5.17296990065828	0.00228950809603181	0.0707397667895986	-1.03855310191282
NA	-0.42412341628532	7.36569832559594	-5.16630453370885	0.00230400059140214	0.0710889489953817	-1.04515493917289
"COL9A1"	-0.5443156580287	4.35794909988957	-5.16310342193847	0.00231099797420793	0.071094020986721	-1.04832790322423
"LAG3"	0.415259948498249	4.23264962301474	5.16248457063768	0.00231235353225604	0.071094020986721	-1.04894148985534
"DST"	0.427398131294599	6.58097724825571	5.15966794267248	0.00231853467252538	0.071094020986721	-1.05173488085176
"BBS9"	0.400905709422346	7.0496763016696	5.15945855030173	0.00231899494059553	0.071094020986721	-1.05194259320319
"ZFYVE26"	0.467806351493947	7.14778319114431	5.15721255448245	0.00232393845873824	0.071094020986721	-1.05417098180691
NA	-0.382252584167662	5.16442661400321	-5.15341311415247	0.00233232858007685	0.071094020986721	-1.05794235793268
"SMAD3"	0.387443100685547	8.02349208227287	5.15223592617313	0.00233493512049917	0.071094020986721	-1.059111289831
"TSC22D1"	0.377224647208672	11.1996272364323	5.15195875607883	0.00233554931662172	0.071094020986721	-1.0593865462437
"PRPH2"	0.384770835983765	4.24317663890824	5.15172456507504	0.0023360684168206	0.071094020986721	-1.05961912928778
"TMEM185B"	0.409685942038005	8.3083406448693	5.15167415933179	0.00233618016178357	0.071094020986721	-1.05966919001986
"RARB"	-0.632373877276724	4.16420063719363	-5.15028149735831	0.002339269981742	0.071094020986721	-1.0610524703635
NA	-0.444686648073507	5.56048888137399	-5.14456739442123	0.00235199646871086	0.0713066643290324	-1.06673112637805
"IRS1"	0.37552432700315	11.1939365992687	5.14426659640203	0.00235266859459707	0.0713066643290324	-1.06703019417839
"MCCC2"	0.396275111487729	10.9592573461689	5.14198353034632	0.00235777720365183	0.071364405931728	-1.06930057061306
NA	-0.750120514442161	5.59733940012281	-5.13840575023739	0.00236580836642556	0.0713923808849443	-1.07286003925338
"SLC25A16"	0.41056088772472	6.33143828354512	5.13763876183995	0.00236753411268232	0.0713923808849443	-1.07362335239454
"SDR39U1"	0.38599331725948	9.14764407341683	5.13612063822011	0.00237095417343485	0.0713923808849443	-1.07513446207549
"GLRX3"	-0.416545895391682	5.66091207271386	-5.13586950036797	0.00237152048547196	0.0713923808849443	-1.07538447301952
"MYO5A"	0.392592990445285	8.0350463422602	5.13289194973935	0.0023782465967854	0.0714215876720034	-1.07834938519212
"ACYP2"	0.398982305623607	8.07215040112209	5.13250648349868	0.00237911893306085	0.0714215876720034	-1.07873331272158
"TMEM177"	0.401640142766619	7.12252347962359	5.13059206132348	0.00238345681494723	0.0714215876720034	-1.08064042387347
"CLCN4"	-0.446956013463866	3.44503436808695	-5.12977323155986	0.00238531495389732	0.0714215876720034	-1.08145629486765
"FRK"	0.670407846684466	5.08377609533736	5.12242834688158	0.00240205655014771	0.0718263272048868	-1.08877914983647
"DND1"	-0.493494091989231	6.05444979109772	-5.1157627272434	0.00241736601236657	0.0721872153585657	-1.0954318065396
"SNPH"	-0.371426874150586	4.81898799427384	-5.11078228058589	0.00242887769898309	0.0723454994075024	-1.10040693705931
"HAUS6"	0.472402455655719	7.00329481828658	5.10701266385467	0.00243763230047074	0.0723454994075024	-1.10417501662584
"TRIM38"	0.461039004104769	6.86154429529633	5.10685585304927	0.00243799725900277	0.0723454994075024	-1.10433180992059
"ZNF205"	-0.371710867956422	7.34962571906488	-5.10568545142022	0.00244072320000929	0.0723454994075024	-1.10550219802706
"SH3BP2"	0.374577142018334	7.09612212735614	5.10542769497613	0.00244132399860926	0.0723454994075024	-1.10575997926262
"FOXD1"	0.393400348733014	7.79433273769055	5.10415389605349	0.00244429554603688	0.0723454994075024	-1.10703404788803
"SLC46A3"	0.374927686317283	6.66967248388585	5.10308391422322	0.0024467948138395	0.0723454994075024	-1.10810444549111
"TTC33"	0.369653633344064	6.33104871437151	5.10229181514009	0.00244864688033653	0.0723454994075024	-1.10889696367436
"EEA1"	0.646839034717937	4.83848216860664	5.09532038081589	0.00246501648717753	0.0726418770885958	-1.1158761725385
"PANK2"	-0.430943232549184	8.92306605367377	-5.09524255179965	0.0024651999407002	0.0726418770885958	-1.11595412978255
"COL1A1"	-0.56404734867593	6.33778429045153	-5.09147456118592	0.00247410026504237	0.072807835672852	-1.11972942325214
"LOXL1"	-0.399186037144334	8.96498467039281	-5.08857979911558	0.00248096285161092	0.0728083585900378	-1.12263125341836
"RB1CC1"	0.443338801802417	8.83314329354773	5.08857057294049	0.00248098475871175	0.0728083585900378	-1.12264050414637
NA	0.434532267022078	6.9592947013509	5.08544138616067	0.00248842760597668	0.0728083585900378	-1.12577876102822
"CEBPE"	-0.392413566960574	4.80205225478512	-5.08506343230618	0.00248932830136697	0.0728083585900378	-1.1261579106521
"SIRT4"	0.572990530220232	4.15822894329816	5.08458891879195	0.00249045963305691	0.0728083585900378	-1.12663395602946
"DST"	0.403873550657114	9.18248226212709	5.08129821749958	0.00249832145697793	0.0729424732596296	-1.12993621804303
"KDELR3"	0.548889905614681	6.40540479549883	5.07845991577135	0.00250512519823976	0.0730453848706638	-1.13278580765757
"EOGT"	0.392923616392898	6.81036866592874	5.07547007593776	0.00251231506323597	0.0731592714558269	-1.13578885728807
"FAM110B"	0.429431866601256	6.26346204099267	5.07200975266218	0.00252066573419857	0.0732586146539493	-1.13926615954101
"NFATC3"	-0.487833714110606	8.08428246225249	-5.0710523586286	0.00252298176665569	0.0732586146539493	-1.14022857171961
"ALDH3A1"	-0.492835343879314	4.41407231139465	-5.06997449273553	0.00252559213782076	0.0732586146539493	-1.14131225345121
"EDRF1"	-0.414460402758245	8.81519101453638	-5.06302664598305	0.00254249251937838	0.0736026218495655	-1.14830181600297
"MED20"	-0.418800433030887	4.59750110897904	-5.0623850226164	0.00254405973982877	0.0736026218495655	-1.14894766106628
"PXMP2"	-0.40643284425224	9.45926666387666	-5.05479332878383	0.00256268699474718	0.0737799695238876	-1.15659404944297
"FLJ42627"	0.425178289018961	6.05690128715337	5.05440527927686	0.00256364329752247	0.0737799695238876	-1.15698512973974
"EIF4G2"	-0.436460347977006	3.57629053145076	-5.05340940551361	0.00256609937530576	0.0737799695238876	-1.15798888626209
"CHRNE"	-0.364036163771118	4.38478486668069	-5.0532570136223	0.00256647544912097	0.0737799695238876	-1.15814249768952
"BRF1"	-0.39992826750111	5.97065881929826	-5.05285632346607	0.00256746457513721	0.0737799695238876	-1.15854641125412
"PCDH8"	0.392241266320358	5.44357695472759	5.05178031182858	0.00257012292189194	0.0737799695238876	-1.15963119971635
"CHKA"	-0.438764906551626	7.25388444276812	-5.05046640108564	0.00257337326929392	0.0737799695238876	-1.16095606633821
"FOXI1"	0.497253493960266	4.10601561166705	5.04572450666429	0.00258514279824306	0.0740221415378672	-1.16573968265509
"GLS"	0.498252706085694	8.99291646972909	5.04297368944553	0.00259199853993658	0.0740974703792489	-1.16851627001384
"PTP4A1"	0.417834953173637	9.89225455394663	5.04200169669868	0.00259442595034404	0.0740974703792489	-1.16949764374471
"PAIP1"	0.472668884321148	9.14114340529973	5.03840888266472	0.00260342100669848	0.0741816875121511	-1.17312638068912
"ARMC8"	0.384962081562145	5.86190947356173	5.03816430130434	0.00260403463816951	0.0741816875121511	-1.17337347891943
"BFSP1"	0.375861351137741	6.00731625253797	5.03541754787851	0.00261093732032855	0.0742399867749282	-1.17614912321651
"ZSCAN18"	0.409002553888587	6.27427000874482	5.03452901647531	0.00261317469335957	0.0742399867749282	-1.17704724623707
"PDCD6"	-0.394782503000493	8.1886202786456	-5.03337695792457	0.00261607889833993	0.0742399867749282	-1.178211920145
"SMAD7"	0.414375268105617	7.04545161413259	5.03141395838669	0.00262103587243481	0.0742860256109799	-1.18019688070887
NA	-0.467020125988335	6.02894591564142	-5.02992701137916	0.00262479784563871	0.0742981214832192	-1.18170085362566
"NF2"	0.391146186078235	5.40064334621737	5.026163343814	0.0026343474605967	0.0744440794630499	-1.18550912168968
"TRPC4"	0.364703473748904	3.29984425239221	5.02521894786321	0.00263674990455181	0.0744440794630499	-1.18646504783051
"PCDHGA10"	0.363427013395386	5.14692575855308	5.02336973962064	0.00264146133349094	0.0744440794630499	-1.1883372269642
"OXTR"	0.399278551844698	8.07392641976072	5.02264077936757	0.00264332122167583	0.0744440794630499	-1.18907538565459
"THYN1"	0.443286719937079	8.31955526552342	5.02028883763974	0.00264933221425397	0.0745191587587571	-1.19145755807935
"KAZALD1"	-0.365969370794252	6.63180891169049	-5.0159353263084	0.00266049989904408	0.0746873398325499	-1.19586925404149
"MUC5AC"	-0.400436042495234	7.08987006359122	-5.01414542357312	0.00266510694141286	0.0746873398325499	-1.19768391787332
"PSCA"	0.428930291377799	5.5223131489893	5.01404354264875	0.00266536944682305	0.0746873398325499	-1.19778722290535
"CALR"	-0.544832895694059	6.01834209935615	-5.01110797830457	0.00267294586852406	0.0747364626031058	-1.20076450173436
"ARC"	0.497370459624979	5.26367923251135	5.01076516620751	0.0026738322348016	0.0747364626031058	-1.20111227101391
"NQO1"	-0.367391100165158	11.6115047637898	-5.00709156981439	0.00268335165497734	0.0749085524034213	-1.20484011576029
"UBL3"	0.391038420958967	9.42290334118832	5.00166666743376	0.00269747998094665	0.0752087128104488	-1.21034889936344
"DENND3"	-0.359180618588962	5.68806949204889	-5.00013008414872	0.00270149717225757	0.0752149011770683	-1.21191005933224
NA	-0.445682266541281	7.73448918277487	-4.99867752333448	0.002705300968873	0.0752149011770683	-1.21338618494284
"TP53TG1"	0.409608136228941	9.37709610507454	4.9951274044635	0.0027146233243914	0.0752149011770683	-1.21699525552488
"MIA3"	0.435952226002397	4.93269065899759	4.99482289287865	0.00271542465327796	0.0752149011770683	-1.21730491349052
"GJA1"	-0.712454914414767	3.30646798611862	-4.99455864931915	0.00271612023445661	0.0752149011770683	-1.21757363438262
"ANOS1"	0.544890860601996	4.77695984955779	4.99262707028277	0.00272121099610012	0.0752149011770683	-1.21953826657979
"PLSCR1"	0.380000514107309	9.57828723750044	4.99257955126873	0.00272133637153643	0.0752149011770683	-1.21958660593586
"SIDT1"	0.359389767665288	9.75624255320287	4.99068054642611	0.00272635214931445	0.0752364617469178	-1.22151867708166
"MYRF"	-0.528904948791585	5.46073047429717	-4.98732019046935	0.00273525358406252	0.0752364617469178	-1.2249388980586
