"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"TAF3"	0.947120027209219	6.30949751379149	6.63394316927624	5.495358688549e-05	0.054628861144803	2.20921081034617
"UTRN"	-0.617945542786456	7.94101713998678	-6.53587469874611	6.22405611827445e-05	0.0589338716372431	2.10031784806481
NA	-2.55468634052334	7.6011418755251	-6.53328565467095	6.24465357689318e-05	0.0589338716372431	2.09742260045167
"ABLIM1"	-1.01955721677981	8.49528255829945	-6.52171949907166	6.33757136154498e-05	0.0589338716372431	2.08447564010253
"ETNK1"	-0.678354287843835	6.88821028653393	-6.51900713899254	6.35957645468193e-05	0.0589338716372431	2.08143641940087
"FGFR2"	-1.67598618631021	8.33133507584339	-6.4925571294612	6.57853331179844e-05	0.0590771782537756	2.05173813704701
"MALT1"	-1.28587983001954	9.14091679051225	-6.46350875442098	6.82840081035979e-05	0.0590771782537756	2.01899497677247
"MYOF"	-1.19707041696663	10.0646189638871	-6.44997447588841	6.94829639428169e-05	0.0590771782537756	2.00369355994248
"TSPAN1"	-1.2259433629207	10.9837957819867	-6.44492496114245	6.99360785520377e-05	0.0590771782537756	1.99797729625011
NA	0.811734059745445	4.79430012437387	6.44386401196222	7.00316863312648e-05	0.0590771782537756	1.99677574228258
"RUNDC3B"	0.97105554636897	5.73499546010632	6.40367383556908	7.37592243304762e-05	0.0590771782537756	1.95112742773071
"RBBP8"	0.750078418478241	10.7890121510256	6.38693057627043	7.53747203067307e-05	0.0590771782537756	1.93203435252413
"SPON1"	-1.15653234425623	10.8869349161913	-6.36419678267097	7.76295284024582e-05	0.0590771782537756	1.90603831432033
"EZR"	-1.66048550107579	10.4186972709871	-6.35968311964515	7.80857942575955e-05	0.0590771782537756	1.90086711288314
"RFX3"	-1.01501165239575	3.89847868535238	-6.35384156857725	7.86805836732923e-05	0.0590771782537756	1.89416973592537
"DCUN1D1"	-0.750435359234991	8.64770192817569	-6.34733421342517	7.93489171621039e-05	0.0590771782537756	1.88670257130912
"PXDN"	-1.39922808186234	7.16559491121932	-6.34013005873905	8.0095954254318e-05	0.0590771782537756	1.87842791212312
"TWSG1"	-0.687357545578562	9.0923963623446	-6.32262612007364	8.19427796266989e-05	0.0590771782537756	1.85828825826453
"CAP2"	-0.729576092760722	7.96775397444277	-6.31821451606519	8.24154454283948e-05	0.0590771782537756	1.85320459546268
"QSER1"	-1.36796883255103	7.43658397367246	-6.29764470834717	8.46584208142142e-05	0.0590771782537756	1.82945987298649
"RNF144B"	-0.795567784908082	7.44578180025589	-6.29484956763467	8.49682471270106e-05	0.0590771782537756	1.82622804935178
"AJAP1"	-0.807532293346538	9.67850046768644	-6.291822953437	8.53051083800993e-05	0.0590771782537756	1.8227271695949
"ERVMER34-1"	-1.2287678090702	7.6476688991874	-6.28364096540522	8.62229804213257e-05	0.0590771782537756	1.813255684925
"TP53BP1"	-0.963059721867808	7.336066030498	-6.27922000337931	8.67233534081446e-05	0.0590771782537756	1.80813347767907
"KLHL14"	-1.1642855425726	7.40162050560146	-6.26122158015779	8.87929589737394e-05	0.0590771782537756	1.78724760436563
"EPB41L4A"	-0.71970643059759	8.87092371351162	-6.25257457119281	8.98061169834506e-05	0.0590771782537756	1.77719475768049
"MCM4"	-0.846337655851812	8.25213936784908	-6.24299403692821	9.09432071862839e-05	0.0590771782537756	1.76604248750116
"TAOK1"	-0.74104908139503	7.76043841838284	-6.20043740121633	9.61848124909686e-05	0.0590771782537756	1.71632442629201
"NXT2"	-0.840820774588651	7.93986182710135	-6.18871946108457	9.76845229502244e-05	0.0590771782537756	1.70258296123918
"GPRC5B"	-0.795783073104976	7.60698516855884	-6.1846212236264	9.82149554733341e-05	0.0590771782537756	1.69777174422095
"NAB1"	-0.760957678108022	7.29143856057782	-6.18085606813427	9.87050097499509e-05	0.0590771782537756	1.693349147182
"TANK"	-0.728133059417305	6.10707663359327	-6.16759405748938	0.000100452192377428	0.0590771782537756	1.67775304482864
"IL1R1"	-1.38823213205736	7.83953791190265	-6.16505836458066	0.000100790027011565	0.0590771782537756	1.6747678110531
"MAT2A"	-0.842424908538355	8.46908653188365	-6.15484886317769	0.000102162676930981	0.0590771782537756	1.66273770840272
"DOT1L"	0.848107670254409	8.0465326732155	6.1503449149872	0.000102774606248194	0.0590771782537756	1.65742519237641
"FAM86B3P"	0.803115831434947	5.9598910737018	6.15014992182238	0.000102801187909669	0.0590771782537756	1.65719511845254
"EZR"	-1.69183926364186	10.5609865745266	-6.14991515374786	0.00010283320153976	0.0590771782537756	1.65691810557559
"NF1"	-0.784512938145795	9.0204191048729	-6.1469363609859	0.000103240330723216	0.0590771782537756	1.65340251954696
"HFE"	-0.882877482502312	6.82587462334269	-6.14328584504855	0.000103741634431653	0.0590771782537756	1.64909218705424
"FAM107A"	-0.680514420789892	6.4587037939694	-6.13787156478551	0.000104489973500132	0.0590771782537756	1.64269528910395
"MALT1"	-1.19569752135924	9.05628169009764	-6.08928916034155	0.000111470599845505	0.0590771782537756	1.58508130011964
"MEGF9"	-0.801920292221961	9.35544607640259	-6.0728398542406	0.000113946475221355	0.0590771782537756	1.56548637590407
"CFI"	-1.06428465498913	8.56912398883079	-6.05499672435893	0.000116699159403137	0.0590771782537756	1.54418083804566
"ARL4C"	-0.970443090295387	10.7598890220178	-6.0538420733961	0.000116879735304456	0.0590771782537756	1.54280032738036
"DEPDC1"	-0.611134833008432	8.9462036010555	-6.04980418411033	0.000117513586831831	0.0590771782537756	1.53797086768077
"RBMS1"	-0.696897281414001	9.32102959321482	-6.04915854986676	0.000117615278112213	0.0590771782537756	1.53719841735429
"NELL1"	-1.12929552031819	7.31517702991706	-6.04553336420832	0.000118188026397119	0.0590771782537756	1.53285989553863
"BAIAP2-AS1"	-0.927573141888002	6.55807883856625	-6.0362008274677	0.000119676327884896	0.0590771782537756	1.521681021391
NA	-0.852904809973658	9.63046557828912	-6.0301817722803	0.000120646892532647	0.0590771782537756	1.51446355536851
"TTC32"	-0.70114131589612	8.55008930284887	-6.01544640218214	0.000123058844687946	0.0590771782537756	1.49676913073995
"ADAMTS5"	-1.8803765620309	6.65930721225376	-5.99558449469514	0.000126392281725534	0.0590771782537756	1.47286201142345
"EHF"	-2.14126454060111	7.91564096251847	-5.99317852179595	0.000126802621143521	0.0590771782537756	1.46996159837281
"RBM47"	-1.15221232165371	8.13802181825734	-5.98754639784794	0.000127768790428559	0.0590771782537756	1.46316830299765
"EHF"	-2.05727534477312	7.88382952819599	-5.97874206791865	0.00012929502368847	0.0590771782537756	1.4525382848704
"CLIC5"	-0.693942349386058	7.1245474597828	-5.97682977011452	0.000129629103775264	0.0590771782537756	1.45022775370409
"SCARA3"	-1.01186833751489	5.83808349855109	-5.97660587414904	0.000129668279210624	0.0590771782537756	1.44995719215881
"RIPK2"	-0.648962810576585	9.6656649151585	-5.96979643265704	0.000130865835871195	0.0590771782537756	1.44172452913213
"PLK4"	-0.794799686761775	5.84842969130886	-5.95838282237089	0.000132899848896329	0.0590771782537756	1.42790818071188
"CD47"	-0.721246219653517	10.9205740066681	-5.95377784682941	0.000133730092673039	0.0590771782537756	1.42232768011279
"EPB41L4A"	-0.622533241855455	7.05605702939231	-5.9488693408209	0.000134621199874243	0.0590771782537756	1.41637548025243
"ARID5B"	-0.903639498440114	9.07261511517574	-5.94296466497155	0.000135701616116297	0.0590771782537756	1.40921000416853
"B3GNT5"	-0.734975894314344	7.24243355666199	-5.91918750132658	0.000140147487269341	0.0590771782537756	1.38029727230561
"GLIS2"	-0.896675308201361	9.43152831659631	-5.89949105553664	0.000143948852287646	0.0590771782537756	1.35627554764732
"TENM1"	-2.54717239185178	6.98891604145657	-5.88930869612419	0.000145957312062452	0.0590771782537756	1.34383188368115
"FRZB"	-1.33276319117091	6.28486283464602	-5.88388108339596	0.000147040180576945	0.0590771782537756	1.33719185528624
NA	0.698602038094752	5.89826823148904	5.87941901916458	0.00014793687305691	0.0590771782537756	1.33172938627432
"ABHD2"	-0.763230765905568	7.70815032369276	-5.87496049165374	0.00014883872204139	0.0590771782537756	1.32626793587539
"TGFB2"	-1.1332469262792	6.67421944132524	-5.86593234081171	0.000150683022026188	0.0590771782537756	1.31519880860325
"VAMP2"	0.839811846276078	7.6615228626991	5.86542873740612	0.000150786619729659	0.0590771782537756	1.31458095667766
"METTL2B"	1.12932031745467	7.12844487845212	5.86488521521111	0.00015089851505141	0.0590771782537756	1.31391408248111
NA	-0.76883739636809	7.9842949057524	-5.86039218137518	0.000151826921002112	0.0590771782537756	1.30839947185064
"FGFR2"	-1.46694911108171	7.0738444959184	-5.85566339916111	0.000152810667534672	0.0590771782537756	1.30259187630825
"ETS1"	-0.729046302217094	6.11575703527691	-5.85302724041345	0.000153362046523412	0.0590771782537756	1.29935269184892
"HSPA4"	-0.698022205554734	8.9991638501893	-5.8453556672771	0.00015497881975827	0.0590771782537756	1.28991963905445
"RP9"	0.774193929239022	7.16455048000109	5.84066527790822	0.000155976318710332	0.0590771782537756	1.28414744657724
"RARS2"	-0.675525634251202	7.04889671453024	-5.82900614956821	0.000158485830724635	0.0590771782537756	1.26978331871116
"FZD9"	0.702234273892015	7.0740512271932	5.821232541875	0.000160183082139089	0.0590771782537756	1.26019356599018
"TSPAN12"	-1.82983276616597	7.86827746032277	-5.81833744321161	0.000160820160573045	0.0590771782537756	1.25661950637244
"SFRP1"	1.56719305206152	7.05276729794992	5.81396574246606	0.000161787330464284	0.0590771782537756	1.25121989618088
"EZR"	-0.980234054637005	8.21586564739986	-5.81265824396334	0.000162077805189146	0.0590771782537756	1.24960434753601
"ITGB3"	-0.824236944127717	6.62572364366803	-5.80760462339971	0.00016320579420384	0.0590771782537756	1.24335739330835
NA	-0.590564677059149	7.05838988833918	-5.80297934972897	0.000164245560350712	0.0590771782537756	1.23763619049872
"TMPO"	-1.0796073148737	10.5852246395548	-5.80073615988964	0.000164752389487347	0.0590771782537756	1.23486020265702
"CPT1A"	-0.88129637255278	6.11311540665187	-5.79848210955135	0.000165263363373644	0.0590771782537756	1.23206992688448
"CALD1"	-0.850489575966833	8.82314169497592	-5.79719279988242	0.000165556403179756	0.0590771782537756	1.23047351580854
"ACTR2"	-0.742824841333498	10.2635111735047	-5.79714786036394	0.000165566627276247	0.0590771782537756	1.23041786710445
"ITGB8"	-0.734439624784306	6.10448959495501	-5.79575544619795	0.000165883748491605	0.0590771782537756	1.22869347015907
"COMMD10"	-0.606877639585406	9.57522857382441	-5.79076763241054	0.000167025079069911	0.0590771782537756	1.2225137869982
"TMPRSS2"	-1.35270475518315	8.55131072903766	-5.78311074830262	0.000168793583758381	0.0590771782537756	1.213019139522
NA	0.577392484069871	7.81201984102254	5.77421514296446	0.00017087346100255	0.0590771782537756	1.20197613180849
"ZBTB38"	-0.61111019828703	7.24628854448251	-5.76944537834621	0.000171999987324493	0.0590771782537756	1.19604948497533
"PDGFC"	-0.797159331863812	8.13957118782257	-5.76914578031644	0.000172071012058849	0.0590771782537756	1.19567709372445
"TSPAN12"	-0.974788838618714	8.5006580190159	-5.76890036244862	0.000172129215921943	0.0590771782537756	1.19537203556234
"RAB7A"	-0.594179804896039	5.23848021988792	-5.7609592753371	0.000174023987709509	0.0590771782537756	1.18549569518921
"G3BP2"	-0.508012767934474	8.69427739604143	-5.7570946081798	0.000174954194649754	0.0590771782537756	1.1806853795064
"TMEM139"	-1.20572720714236	9.88587332304716	-5.75461185039912	0.00017555459564389	0.0590771782537756	1.17759379253221
NA	-0.816811863103268	8.74950035863051	-5.75423625516133	0.000175645617500559	0.0590771782537756	1.17712600270529
"BRD4"	0.711880185588914	10.0057879014246	5.75237744276011	0.000176096828467613	0.0590771782537756	1.17481057308132
"KIAA1217"	-0.979423820529806	7.7721556183821	-5.75235503308503	0.000176102275805897	0.0590771782537756	1.17478265493489
"FAM86B3P"	0.894834169990908	6.53868821504075	5.7480414526052	0.000177154193532195	0.0590771782537756	1.16940719444886
"AJAP1"	-1.26484614358755	9.55087428791568	-5.74426388484105	0.000178080934830987	0.0590771782537756	1.16469713397749
"RREB1"	-0.621440644900828	6.86129146856686	-5.74370159686581	0.00017821932358609	0.0590771782537756	1.16399584048947
"LNPK"	0.983548278911236	9.01829939529992	5.74311357785023	0.000178364168595031	0.0590771782537756	1.16326239813766
NA	0.827903325573277	5.05118668467186	5.7415909296038	0.000178739825239915	0.0590771782537756	1.16136291319993
"FHL2"	0.53153495286077	9.46029895887096	5.73817873282928	0.000179584742746343	0.0590771782537756	1.15710482684588
"HMGCR"	-0.670987322505821	9.92876204571589	-5.73744694579358	0.000179766502852997	0.0590771782537756	1.15619137404167
"RASGRP1"	1.06955050656975	6.18867529537486	5.73279703199448	0.000180926061130466	0.0590771782537756	1.15038502119453
"C3orf70"	0.748027649483165	5.5905209164738	5.73212777954509	0.000181093613266438	0.0590771782537756	1.14954902606851
"NEK2"	-1.18278231345552	8.08851790584959	-5.73114492354514	0.000181339980029216	0.0590771782537756	1.14832115749436
"PALM3"	-0.731569224672773	6.88243336821998	-5.7277560172368	0.000182192217698147	0.0590771782537756	1.14408619934354
NA	-1.32136055601937	8.06070740349801	-5.72662477666707	0.000182477656036207	0.0590771782537756	1.14267211144759
"STRAP"	0.62429566208116	6.33843638356924	5.72305916711234	0.000183380484962479	0.0590771782537756	1.13821357602882
"RAD21"	-0.658752656109618	10.894179785232	-5.71306097118726	0.000185937720192434	0.0590771782537756	1.12570016887349
"KIAA1217"	-0.978416922012749	8.0596057869668	-5.70401083320822	0.000188285461484994	0.0590771782537756	1.11435883482126
"ADAMTS15"	-1.69143886772377	9.603677322225	-5.70314080443983	0.000188512829048872	0.0590771782537756	1.11326781809576
"CAPRIN1"	-0.698213511276139	10.5648349284684	-5.69867827419897	0.000189683674073379	0.0590771782537756	1.10766980132532
"TMPRSS2"	-1.71754928815033	7.13355488775888	-5.6978712103128	0.000189896256786998	0.0590771782537756	1.10665702324724
"ZDHHC13"	-0.821154944230761	8.6510190728869	-5.69519873211278	0.000190602019887418	0.0590771782537756	1.10330256961434
"FGFR3"	-1.18516850257578	9.80421882358291	-5.68668782801275	0.000192868430322436	0.0590771782537756	1.09261180861785
"SCD5"	-0.8313213597103	10.4166852578209	-5.68644647497235	0.00019293312122883	0.0590771782537756	1.09230846130151
"IVNS1ABP"	-0.708339873934467	11.2804778821256	-5.68193363548125	0.000194147011158511	0.0590771782537756	1.08663464257035
"SLC40A1"	-1.35546439390835	7.83146810073403	-5.68064582746406	0.000194494913097613	0.0590771782537756	1.08501490277432
"FANCI"	-0.539861797157547	8.54914366401714	-5.672089158224	0.000196823542438877	0.0590771782537756	1.07424566785867
"UBR5"	-0.725607010980204	8.93520768384334	-5.67013342629136	0.000197359964505339	0.0590771782537756	1.07178249631545
"NEDD9"	-1.14312488689719	9.28644573121122	-5.66841880341965	0.000197831544081645	0.0590771782537756	1.06962246284469
"IVNS1ABP"	-0.695803177274557	9.79086145637855	-5.66547936395766	0.000198642802525754	0.0590771782537756	1.06591828820848
"SEC61B"	1.14720198084123	6.25204209890453	5.66236761744373	0.000199505503442984	0.0590771782537756	1.06199539294903
"IDE"	-0.766291395744261	8.93653182429339	-5.65854882187172	0.000200569719104727	0.0590771782537756	1.05717891103902
"CDK6"	-1.44781191595901	7.18832444556007	-5.65804745155202	0.000200709891424896	0.0590771782537756	1.05654637187885
"RALGPS2"	-0.669477999395222	6.71368677894125	-5.6561925250751	0.000201229402411619	0.0590771782537756	1.05420579012964
"FGFR2"	-1.44174806177954	8.8739606755681	-5.65618964437696	0.000201230210331461	0.0590771782537756	1.05420215475876
NA	-1.06567977225239	9.17564411265531	-5.65376528999927	0.00020191137842505	0.0590771782537756	1.05114218287769
"CXADR"	-0.641334752567877	8.69952839407341	-5.65118945578876	0.000202637816375267	0.0590771782537756	1.04788993110495
"ATP2B4"	-0.778594046745486	9.54998128620769	-5.64942554521876	0.000203136890932049	0.0590771782537756	1.04566217026681
"SNCA"	-0.672466513550344	9.59935476804097	-5.63917173778463	0.000206064277295606	0.0593541872330207	1.03270156541461
NA	0.996197263279131	7.3438623190598	5.63848984293017	0.000206260550055307	0.0593541872330207	1.0318390356194
"STOX2"	-0.92451226606903	8.64514008979546	-5.63190151644952	0.000208167249031448	0.0595892373863582	1.0235014137641
"MALT1"	-1.08990510794329	8.24686318209295	-5.62784756164123	0.000209349867179996	0.0596156457711786	1.01836743794812
"BEX1"	1.98509844065808	7.53329209395576	5.6102016582472	0.000214582039619548	0.060788979358543	0.995988161235537
"BMPR2"	-1.61315064225693	9.00319774602549	-5.59744346818908	0.000218452157883046	0.0613229346633539	0.979774955134634
"GLCCI1"	-0.856431022563132	5.92272658686906	-5.58343784394515	0.000222786949053288	0.0613229346633539	0.961944851931105
"LINC01578"	-0.600386735066436	5.88840820872046	-5.58275659490431	0.000223000134631452	0.0613229346633539	0.9610767309771
"ENOX2"	0.714907760133523	6.77344371964468	5.58033740698765	0.000223758946892286	0.0613229346633539	0.957993307391083
"ZFP90"	0.690506618408748	8.10680252546762	5.57778444457528	0.00022456271978721	0.0613229346633539	0.954738306534735
"B4GALT6"	-0.800033438572366	6.01289496227003	-5.57680680519023	0.00022487133753106	0.0613229346633539	0.953491534747323
"AP5M1"	-0.748849239040766	9.94884074359836	-5.56839784258275	0.000227544684484669	0.0613229346633539	0.942761016156796
"FAM84B"	-0.550968289359389	7.63385856910251	-5.5618198571656	0.000229659659689873	0.0613229346633539	0.934358641657556
"SPTBN1"	-0.638329036408077	7.86917927216558	-5.5596908319387	0.000230348692945366	0.0613229346633539	0.931637569301655
"ZBTB44"	-1.05955496785998	9.38145690639298	-5.55370680305071	0.000232297235080008	0.0613229346633539	0.923985375500208
"AR"	0.754757635393537	6.00437014994102	5.54959025435127	0.000233647925494585	0.0613229346633539	0.918717742934905
"RCAN2"	0.905130624162175	6.11997508656746	5.5415007471168	0.000236326757278023	0.0613229346633539	0.908357869135326
"SEMA3A"	-1.12463158572641	7.98837927887212	-5.53880974389618	0.00023722515488283	0.0613229346633539	0.904909166817986
"CDH6"	-2.90557302408375	8.59777745234807	-5.53553074383961	0.000238324802362952	0.0613229346633539	0.900705250974484
"MEGF9"	-0.647566564584662	6.61111593632325	-5.53070860255739	0.000239951885393118	0.0613229346633539	0.894519611392782
"KIAA1147"	-0.639387901418996	8.32371399331177	-5.53056271954192	0.000240001294101176	0.0613229346633539	0.894332417492738
"PTPN14"	-0.757935741589144	9.45921508061894	-5.52878868311546	0.000240603009957888	0.0613229346633539	0.892055724507047
"ESYT2"	-0.73008903577074	7.63172583376007	-5.52799618906985	0.000240872329031425	0.0613229346633539	0.891038512620566
"LRIG1"	-0.704578578285103	9.62321249956134	-5.52621586983883	0.000241478525706461	0.0613229346633539	0.888752982474019
"EYA4"	-0.806771502171971	9.94967674645107	-5.52109468603545	0.000243231407973341	0.0613229346633539	0.882175541537397
"ZFX"	-0.632387985136603	5.70500253115321	-5.52076428372044	0.000243344965136032	0.0613229346633539	0.881751033763646
"CXADR"	-0.679798848183936	8.00352378366358	-5.5107154508964	0.000246825941706097	0.0613229346633539	0.868831256464944
"TGOLN2"	-0.693547427189401	9.06052217479446	-5.50471278683856	0.000248930702650935	0.0613229346633539	0.861105479355439
"HDAC8"	-0.682250621199789	7.53923347107118	-5.50032165351581	0.000250482564671514	0.0613229346633539	0.855449971731635
"FRAS1"	-0.662396232714126	9.33563742960962	-5.4998915623665	0.000250635118241378	0.0613229346633539	0.854895865409412
"TRIM2"	-0.697518759779125	10.2433415727499	-5.49596125000778	0.00025203381806963	0.0613229346633539	0.849830811009714
"AHSA2"	-0.747950735010431	8.19517330118818	-5.48230564224643	0.000256958815990998	0.0613229346633539	0.832212279922604
"MMD"	0.560362426718724	7.43183823775403	5.47475146665146	0.000259727450749911	0.0613229346633539	0.822452274346194
"RNF19B"	0.998851857587701	7.35788657531726	5.47426900959982	0.00025990535437955	0.0613229346633539	0.821828610668261
"WEE1"	-0.95356153848368	8.76243825386883	-5.47352335978193	0.000260180565597603	0.0613229346633539	0.82086464478199
"TMEM38B"	2.10805245662081	7.88664017980794	5.47126509378711	0.000261015971140686	0.0613229346633539	0.817944614638074
"F2RL1"	-0.746141173896126	8.22827769132759	-5.4694484646104	0.000261690084261887	0.0613229346633539	0.815595011720675
NA	-1.98371658637453	8.32916582622832	-5.4663851416884	0.000262831042579698	0.0613229346633539	0.811631685783763
"MTMR10"	-0.683195417012063	8.19265928558989	-5.46288275283001	0.000264142060206559	0.0613229346633539	0.80709834791483
"MAP3K1"	-1.19324723140811	9.76474996125092	-5.45805771290671	0.000265959646325044	0.0613229346633539	0.800849623731771
"STXBP6"	-1.21235230185123	8.90372865253142	-5.45086451790886	0.000268694203526512	0.0613229346633539	0.791526665913839
"CDH6"	-2.35576603565671	10.3298509835935	-5.44573469506893	0.000270662720473555	0.0613229346633539	0.784872645776666
"METTL1"	0.808796040815893	8.32046164432417	5.44490857803856	0.000270981174297817	0.0613229346633539	0.783800651851529
"MEIS1"	-1.71488986479931	8.96707115403483	-5.44213020595191	0.000272055133144467	0.0613229346633539	0.780194504986831
