"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
NA	-1.91266897032631	6.32355236590465	-15.0534816534565	1.23120109546325e-05	0.00577386591634919	4.1650064264953
"MYH10"	1.42597374304801	7.52775922728741	15.0119897783967	1.24941488496147e-05	0.00577386591634919	4.15178706347844
"EPRS"	1.39815827765145	9.92708005580974	14.9619162663892	1.27182099890248e-05	0.00577386591634919	4.13576455098423
NA	-1.54242938080402	8.30818795200266	-14.8832092664007	1.30800576301243e-05	0.00577386591634919	4.11042622767551
"MSMB"	-2.17323341971412	8.01725440438791	-14.8049180268763	1.34521096424807e-05	0.00577386591634919	4.08503379850045
"ISG20"	-1.45322452588285	9.44677832492135	-14.7335064563733	1.38024038693246e-05	0.00577386591634919	4.06170765237259
"PLOD2"	1.36576149292719	9.7525925706535	14.7053980199455	1.39432292078179e-05	0.00577386591634919	4.05248270667187
NA	1.41988285806239	7.55293074440582	14.6949524371797	1.39959940513919e-05	0.00577386591634919	4.04904826574991
"CDH18"	1.3694403808279	7.2735731427647	14.5342055522607	1.48384771080729e-05	0.00601012280975527	3.99576225139793
"PRPF6"	1.41876803271949	10.0421229858632	14.2618404182135	1.64067044280937e-05	0.0063666136466223	3.90358283588765
NA	-1.59491494787719	6.33101100144571	-14.2059959354056	1.67519646444309e-05	0.0063666136466223	3.88438255849168
"SMIM14"	-1.50196883263036	6.48623501610747	-14.1686829822122	1.69874335758084e-05	0.0063666136466223	3.87149590983158
"PALLD"	1.33493708393952	8.41186470061798	14.1662928347163	1.70026495885406e-05	0.0063666136466223	3.8706688476012
NA	-2.24613893970986	8.31497163465806	-14.1135420301383	1.73425982833272e-05	0.0063666136466223	3.85236672158989
"DNAJC12"	-1.27192484217094	9.0357059447067	-13.9876550795002	1.81868001988823e-05	0.0063666136466223	3.80830965471627
"FGFR2"	1.44324117954257	7.21567395473484	13.9445036924141	1.84872693070057e-05	0.0063666136466223	3.79308338208625
"PKIA"	1.32040054416974	8.03971727020794	13.9397851804868	1.85204788574887e-05	0.0063666136466223	3.79141453948703
NA	1.94656573171284	7.73591138843215	13.9221091035077	1.86455128087233e-05	0.0063666136466223	3.78515604433936
NA	-1.39823855368915	6.60475698858974	-13.904179047467	1.87733619706001e-05	0.0063666136466223	3.77879660094197
"ASPH"	1.47446433235888	8.71627512101409	13.8436259893349	1.92128418813285e-05	0.0063666136466223	3.7572372094312
NA	-1.90153831688044	5.49616890603824	-13.7949628446461	1.95748421659645e-05	0.0063666136466223	3.7398184654466
"MGP"	-1.37485171435848	10.2103089751182	-13.7623721776146	1.98217820652221e-05	0.0063666136466223	3.72810634097286
"PHLDA1"	-1.32856002451318	10.0228869355151	-13.7608776925247	1.98331936361797e-05	0.0063666136466223	3.72756837041606
NA	-1.72156753410614	7.43014860281786	-13.7384320724323	2.00055193815846e-05	0.0063666136466223	3.71947912694235
"MYO1B"	1.33018379849314	9.69706034386429	13.6628209378245	2.05991605985647e-05	0.00640960853072404	3.69209800694641
NA	-1.40151646330212	7.17471249171432	-13.6320419019888	2.08467494075482e-05	0.00640960853072404	3.68089360985068
NA	-1.54114150975651	7.12510063254874	-13.6127420408321	2.10037896818627e-05	0.00640960853072404	3.67385062120014
"PLEKHA1"	1.33128194268659	7.14771281687616	13.5395893794069	2.16118290103034e-05	0.00645046609998106	3.64703358663057
"BCL6"	1.38551159714063	8.11865461546791	13.5272072535043	2.17167911971352e-05	0.00645046609998106	3.64247525385374
"PCDH9"	1.60109107809726	6.0793465814372	13.4562440863853	2.23300685477472e-05	0.00650014301128778	3.61624322099589
"TGFB2"	2.01414744244649	5.25499807625592	13.4081708768345	2.27571431244628e-05	0.00650014301128778	3.59836773189067
"SCAMP1"	1.64353672688951	8.33786966042147	13.3991817496609	2.28380662910328e-05	0.00650014301128778	3.59501576978044
"EPAS1"	1.63382140480394	9.23073650382003	13.3729112879534	2.30765143097044e-05	0.00650014301128778	3.58520262141865
"RAD21"	1.8446237364352	9.6383511625834	13.2636043476095	2.41007162572434e-05	0.00650014301128778	3.54409584274668
"KCNJ3"	1.20723546056741	4.85266952007002	13.2016861780286	2.47046536733975e-05	0.00650014301128778	3.52061130031022
NA	-1.22258644736122	6.34540969508666	-13.1783015954615	2.49373731639593e-05	0.00650014301128778	3.51170412048995
"SULF1"	1.79568651035795	8.75881771111293	13.1694375945457	2.50262612421891e-05	0.00650014301128778	3.50832238701784
"HSPH1"	1.29762556413605	9.34476212297958	13.1515252122513	2.52070293170728e-05	0.00650014301128778	3.50147943094448
"TPR"	1.5158521749899	4.61477832380546	13.1053827654179	2.56798268607982e-05	0.00650014301128778	3.4837953768423
"LMNB1"	-1.50531919914046	10.0346435210129	-13.0940504823172	2.5797537425969e-05	0.00650014301128778	3.47943978696489
"SCNN1A"	1.69164573757196	6.95642650952565	13.0739804525277	2.60075735579044e-05	0.00650014301128778	3.47171368406432
"QKI"	2.2003991741486	7.03563694492336	13.0629157561738	2.61242294783195e-05	0.00650014301128778	3.46744760121359
"LRRFIP1"	1.18812607702458	9.68902919288782	13.0620587850718	2.61332903044489e-05	0.00650014301128778	3.46711699165766
"SMC3"	1.58858683995703	8.75763609875311	13.0500316257393	2.62608462098083e-05	0.00650014301128778	3.46247405455066
"COL5A2"	1.43731988823908	6.80984782217401	12.9876355924907	2.69345005010439e-05	0.00653117145567329	3.43829668906692
NA	-1.48788232122721	6.44956933898159	-12.9760712059947	2.70615819014787e-05	0.00653117145567329	3.4337990252871
"ARRB1"	1.40932796387348	7.31383738103491	12.9356318309205	2.75115642965889e-05	0.00653117145567329	3.41803000196616
NA	-1.69746858305228	5.41237426804418	-12.9249815179889	2.76315377601368e-05	0.00653117145567329	3.41386630619862
"THBD"	1.19607899011179	7.72492063625145	12.9055430052235	2.78521025402416e-05	0.00653117145567329	3.40625537466885
NA	-1.4877512496242	6.01133964159652	-12.866707455449	2.82990090652529e-05	0.00656684400986082	3.39100501621821
"EPHA4"	2.41436629345952	7.8172902903046	12.8363335671197	2.86544410803331e-05	0.00658077303037711	3.3790357530626
"ADD3"	1.19277790158998	5.13608515861229	12.7553134540183	2.96285766950645e-05	0.00671129044857588	3.34692828290391
NA	-1.25092111618851	4.8824541346575	-12.739334397016	2.98252796341075e-05	0.00671129044857588	3.34056478959873
"FAXDC2"	-1.25244738000836	7.16127531506917	-12.6951688613616	3.03770194931592e-05	0.00676708863249107	3.32292259372316
NA	-1.58007703215216	4.15553690447228	-12.5860638543385	3.17924067854611e-05	0.00701227174217541	3.27899904305078
"NEK1"	1.50457902600332	6.2107546081335	12.5205172870759	3.26801003382516e-05	0.00708990863985069	3.25237556260698
"ROBO1"	1.28841602255188	8.66822639668092	12.5132056425071	3.2780921574028e-05	0.00708990863985069	3.24939468337177
"STC1"	-1.47614760746482	5.75555926526169	-12.3190531849214	3.55972369537511e-05	0.00744830186023662	3.16941859887031
NA	-1.32610073670227	6.24797882937962	-12.3186262125237	3.56037376386597e-05	0.00744830186023662	3.16924095585497
NA	-1.65313549560144	4.3222001898401	-12.3102575921137	3.5731433353412e-05	0.00744830186023662	3.16575759226984
NA	-2.25585962865505	5.31576848967817	-12.3073852038995	3.57753871277694e-05	0.00744830186023662	3.1645612943595
"TOP1"	1.17452333564658	10.0421382424724	12.2746907488975	3.62802005038842e-05	0.00746036199452477	3.15091967256813
"TSPAN3"	1.18010378903302	7.78376428608852	12.260425043846	3.65030954528527e-05	0.00746036199452477	3.1449529487702
"M6PR"	1.15406874866149	8.54058691652527	12.2228694547293	3.70976437231895e-05	0.0074802711305926	3.12920302477612
"RUNDC3B"	1.40286647703044	4.98146624421705	12.2088975803068	3.73217420617928e-05	0.0074802711305926	3.12332794680657
"HSPB8"	-1.20358779563858	7.78969414973474	-12.191201781856	3.76078631156067e-05	0.0074802711305926	3.11587479812341
"BMPR2"	1.23377898711877	7.05513874973791	12.1484379962648	3.83100430902371e-05	0.00755250291965675	3.09780704885944
"ISG20"	-1.24945642194864	9.28620392222119	-12.0830404766905	3.9413979225113e-05	0.0077019755719109	3.07002124859608
"ZWILCH"	1.17057174487403	8.4081500964863	12.006377017523	4.07561659421592e-05	0.0078950009451607	3.03720766786335
"PDCD6"	-1.59357795580441	8.01570310800444	-11.9768041664957	4.12882582905761e-05	0.00792912525809623	3.02447972914423
"SMC3"	1.24968147235336	9.57265141546418	11.9080561073551	4.25571655861764e-05	0.00809777050036395	2.99473891975811
"TRIM23"	1.09357982395117	4.62535809504697	11.8902418425599	4.28934290543137e-05	0.00809777050036395	2.98699746334523
"HSPA13"	1.29675011596377	8.6030508333381	11.8467008128172	4.37285746836501e-05	0.00810589064742092	2.96801521403713
NA	-1.15409707296133	7.64744799235045	-11.8158505883545	4.43319072182957e-05	0.00810589064742092	2.95451318097963
"SLC39A8"	1.07359705589537	8.3799646431549	11.7670920505204	4.53055882523846e-05	0.00810589064742092	2.9330840091368
"TCAF1"	1.13863208837335	8.90078486790741	11.7097435006726	4.64832290214373e-05	0.00810589064742092	2.90773862523269
"SRRM2"	1.29230045126175	9.83493725092983	11.6982066621309	4.67244715217971e-05	0.00810589064742092	2.90262136986942
"CSTA"	1.07418877292545	6.14479675878155	11.6974881491371	4.67395447987014e-05	0.00810589064742092	2.90230246199572
"SOX9"	1.57002869015718	6.50027711291785	11.6874286871596	4.69511791576623e-05	0.00810589064742092	2.89783509090242
"ALCAM"	1.13317401452603	9.137209126026	11.6786927304746	4.71358853924222e-05	0.00810589064742092	2.89395163871545
"PDP1"	1.21860599074892	6.30959895039198	11.6690032045262	4.734175515725e-05	0.00810589064742092	2.88964010355322
"WWTR1"	1.06460762557767	7.25993260346869	11.6607315246707	4.75183388343637e-05	0.00810589064742092	2.88595597704544
"FUT9"	1.59111221766384	7.1841084267712	11.6454634621182	4.78463230007993e-05	0.00810589064742092	2.87914727674311
"IL6ST"	1.12452120718951	4.55252371602505	11.6377036034507	4.80140397323404e-05	0.00810589064742092	2.87568260584281
"RBM25"	1.21158654387688	9.90522939292508	11.6335800824221	4.81034446474189e-05	0.00810589064742092	2.87384035438015
"RALBP1"	1.1112781755172	9.22617117488707	11.6293496530168	4.81953713600587e-05	0.00810589064742092	2.87194950569948
"ARRB1"	1.2563768002574	6.47598901073332	11.5864018709975	4.91404314316496e-05	0.00810589064742092	2.85270546116878
NA	1.18932930621428	8.01389362263433	11.5779821043114	4.93282569229342e-05	0.00810589064742092	2.84892247062908
"SULF1"	1.61156153907216	7.5880759217372	11.5714017271161	4.94756387034179e-05	0.00810589064742092	2.845963567097
"LRP4"	-1.10971417674942	6.44395529464397	-11.5709369669875	4.94860676055683e-05	0.00810589064742092	2.84575450713859
"BCLAF1"	1.06750289042997	9.13394008717169	11.5278156292135	5.04650446254415e-05	0.00817544666767626	2.82631266416921
"KDM4A"	1.07188938220264	7.87196757333296	11.5157148331525	5.07438536700408e-05	0.00817544666767626	2.82084086325182
"STC1"	-1.32158468511156	8.72357809218257	-11.5041644248056	5.10116751271266e-05	0.00817544666767626	2.81561138053226
"AKAP13"	1.47113316725417	6.09313490293784	11.4555330806027	5.21577163638004e-05	0.00829941033883129	2.79352287335181
"BCLAF1"	1.13873641887028	8.4756597696332	11.4194344725172	5.30280461857204e-05	0.00837805521190988	2.77705273125247
"LTBP1"	-1.0455100562215	9.08147925784942	-11.3915577378296	5.37118656753411e-05	0.00842633261725051	2.76429044295484
"SIGLEC15"	1.60570524515965	6.5897799615209	11.3535226841276	5.46616929669538e-05	0.0085153743652086	2.74681623224412
NA	-1.07152877442109	9.04373574442719	-11.2772953535487	5.66254808683026e-05	0.00857532434861638	2.71158101633063
NA	-1.46722735049055	5.70888827983843	-11.2685992697053	5.68547489366202e-05	0.00857532434861638	2.70754304784899
"SLC25A36"	1.0457138708364	10.3859288232612	11.2599085402696	5.70849685672815e-05	0.00857532434861638	2.70350380345573
"AKR1B10"	1.74498336627965	5.83364391583438	11.2512163830761	5.73163246716375e-05	0.00857532434861638	2.69946012866851
"NUDT3"	1.02351950418947	4.80233701812142	11.2388507460944	5.76473617484892e-05	0.00857532434861638	2.69370101473632
"UBE2W"	1.29754577431649	7.83591124394019	11.2385674095759	5.76549732132807e-05	0.00857532434861638	2.69356896533843
NA	-1.7661294158183	7.17798065316	-11.2353641286309	5.77411075231161e-05	0.00857532434861638	2.69207579222368
"TFPI"	1.12419180704012	7.88306215399529	11.1838960445212	5.91460450535455e-05	0.0086923083003813	2.66801395516137
"TMEM97"	1.0632951136697	8.87882530853354	11.1780127754461	5.93091916172715e-05	0.0086923083003813	2.66525498086434
"BACE2"	1.08161426724226	7.39715983680596	11.1572355373716	5.98896117090062e-05	0.00872000575190544	2.65549745244941
"STC1"	-1.01173802838582	9.97123419752208	-11.1350791572308	6.05159413075543e-05	0.00874227353192224	2.64506816250621
NA	-1.42534003484829	4.63699615059644	-11.1241609509219	6.08274182990505e-05	0.00874227353192224	2.63991965791384
NA	-1.05090770146948	7.52675768906285	-11.0730930309978	6.23095920299433e-05	0.00883345592760562	2.6157577806585
"TFPI2"	1.09193023945285	8.22404697520197	11.0540857683112	6.28720797494324e-05	0.00883345592760562	2.60673074569816
"RABGAP1L"	1.0604885008518	4.7008365596852	11.0536826616439	6.28840735815057e-05	0.00883345592760562	2.60653909908876
"HPGD"	1.08236041756579	5.42974142106429	11.0388989564872	6.33258069265491e-05	0.00883345592760562	2.59950479400636
NA	-1.22702675760933	5.1470043492398	-11.0303493338445	6.35829343056136e-05	0.00883345592760562	2.59543161919901
"SRI"	1.01780933095026	5.63047216611658	11.0218086724706	6.38410200810031e-05	0.00883345592760562	2.59135894821696
"NAB2"	-1.02479958078342	7.83183968811934	-10.9884839200679	6.48599074209638e-05	0.00889654375475501	2.57543173674564
"IQGAP1"	1.11330228863256	8.76845034729805	10.9774487795142	6.52015114047647e-05	0.00889654375475501	2.5701449147129
"PLA2G4C"	-1.04934680009688	5.34904743401342	-10.9680206392234	6.54950476177143e-05	0.00889654375475501	2.56562297349883
"KRAS"	1.18284677287835	7.98847964861553	10.9280378172454	6.67572880970139e-05	0.00898305468757658	2.54639481831111
"BECN1"	1.07168188054981	8.54229444543539	10.9223734681492	6.69384153224273e-05	0.00898305468757658	2.54366401185784
"MIA2"	-1.05701632344256	4.99482061918999	-10.9026738757161	6.75728630738836e-05	0.00901389623171799	2.53415364540968
"LYN"	1.46110988228416	7.74848333643773	10.8441060812775	6.9501330325492e-05	0.00909892449402423	2.50575810254983
"PALLD"	1.29871522253856	8.16998050109228	10.8294449971193	6.99941676474783e-05	0.00909892449402423	2.49862151690103
"SOWAHC"	1.12663559584836	6.52639807266789	10.8190126738263	7.0347359049537e-05	0.00909892449402423	2.49353640832945
NA	-0.984781620485597	8.506285751297	-10.8182977981863	7.03716382057424e-05	0.00909892449402423	2.49318773879625
NA	-1.14919081819572	6.85547901643632	-10.8013914546918	7.09487090776563e-05	0.00909892449402423	2.48493398957916
"SCAMP1"	1.87308762513507	6.57721157276289	10.7982164083199	7.10577043595419e-05	0.00909892449402423	2.48338221686005
"CUEDC1"	1.02038051180417	7.66222232615122	10.7978762647514	7.10693927351177e-05	0.00909892449402423	2.48321594309196
NA	1.27873019594507	7.12054758991006	10.7716361339596	7.19779428016091e-05	0.00916258646737969	2.47037021267423
"SLPI"	-1.25811454676062	7.19190781949806	-10.7429493640654	7.29868894570857e-05	0.00923701230831093	2.45628446747888
"RPL31"	-1.01679657029187	7.78725603032598	-10.726359987042	7.35779504862806e-05	0.00923701230831093	2.44811854550096
"MPDZ"	1.3564673011971	6.85976309625147	10.7011343460214	7.44875418752521e-05	0.00923701230831093	2.43567302127763
"PTP4A2"	1.05640634489514	9.48557886461453	10.6951583645665	7.47049596245336e-05	0.00923701230831093	2.43271961211212
"PHACTR2"	1.12802886301092	6.69046012152874	10.6870044819217	7.5002819356093e-05	0.00923701230831093	2.42868672801275
"ELF1"	1.05356293047509	10.0734720920279	10.6627032536154	7.58988624505635e-05	0.00923701230831093	2.41664596843648
"DHRS2"	0.995490293289322	9.29777395391794	10.6589636333353	7.60378665632455e-05	0.00923701230831093	2.41479020616902
"PHLDA1"	-0.986685277647584	8.26458225161956	-10.6381492207825	7.6817047688498e-05	0.00923701230831093	2.40444722886887
"IGFBP5"	-1.01138720347491	7.35973203620941	-10.6298630220146	7.71298508856416e-05	0.00923701230831093	2.40032310125475
"IL1R1"	1.48416068239555	6.46083850118841	10.6121318459459	7.78042498760388e-05	0.00923701230831093	2.39148545730086
"MBP"	0.985223020482157	6.8967744072387	10.6111465475997	7.78419283843369e-05	0.00923701230831093	2.3909938544558
"NAA15"	1.34087131624199	8.81411736155643	10.6107824899062	7.78558556403535e-05	0.00923701230831093	2.39081219871148
"PPARG"	1.10479568745967	8.0224034741327	10.6082460525477	7.79529700571197e-05	0.00923701230831093	2.38954637719073
"MTUS1"	1.36192587120685	6.83313280907494	10.5759457833575	7.92022231543658e-05	0.00930719412668947	2.37339577253911
"THBD"	1.16721289216518	6.7344359833663	10.5713766322587	7.93808360223997e-05	0.00930719412668947	2.37110648051293
"DENND1A"	1.10592025459342	7.43950060158149	10.5535434640322	8.00825025379661e-05	0.00932744468040606	2.36216042988216
"NCOA3"	0.954931262516743	10.5215463044861	10.5457619980468	8.03909583264337e-05	0.00932744468040606	2.35825131348058
"GNB5"	0.960481966403901	7.65930101258217	10.429268340153	8.51800865692641e-05	0.00980211701297131	2.29932496716039
"FOS"	0.974926960684337	7.77256355959733	10.4170174031416	8.57029762358067e-05	0.00980211701297131	2.29308367895829
"CIRBP"	1.02877360541691	9.55776455886582	10.4043437520192	8.62478860275513e-05	0.00980211701297131	2.2866180881826
NA	-0.954481180540045	9.22932232472787	-10.3988880521176	8.64837106092884e-05	0.00980211701297131	2.28383200138681
"HADHA"	1.07759443853731	9.38585595340153	10.3943120275079	8.66820959534653e-05	0.00980211701297131	2.28149383821955
"PFN2"	0.961489065123697	11.1300138826749	10.3689922241318	8.77895149466335e-05	0.00987720719427351	2.2685349010389
"ASPH"	1.07949949966826	10.480122205392	10.332244974892	8.94264845751079e-05	0.00993922016953468	2.2496621406404
NA	-1.17624106598267	6.95130457963996	-10.3283197361402	8.96034544653829e-05	0.00993922016953468	2.24764162980637
"CD24"	-0.965301700546991	10.1433204110298	-10.3191127277878	9.00201722953779e-05	0.00993922016953468	2.24289886193358
"HMGN5"	0.941836267626456	5.98949330594698	10.3167967896749	9.01253523475336e-05	0.00993922016953468	2.2417050950034
"ASS1"	-0.990137078290097	8.90433406627512	-10.2646321797836	9.25331849877584e-05	0.0101544914382872	2.214734479191
NA	-1.02165547102212	7.88525839040103	-10.2337852465751	9.39926177341503e-05	0.0101977164118185	2.19871151314142
"EPRS"	1.46397332822367	6.8796696309334	10.2294839852923	9.41982626863049e-05	0.0101977164118185	2.19647288773224
"KLHL7"	1.03957514871461	8.12768227396406	10.2151051073744	9.48895735968503e-05	0.0101977164118185	2.188981447289
"BICD2"	1.04645184908897	8.35465931835096	10.2046604750109	9.53954753365936e-05	0.0101977164118185	2.18353218192363
"KRT6A"	-1.16725409186347	4.39505185655237	-10.2018773737868	9.55308138457726e-05	0.0101977164118185	2.18207908017254
"WWOX"	1.14881260387684	9.3187467987584	10.1809697349303	9.65547757997381e-05	0.0101977164118185	2.1711483405208
"TSPAN3"	0.940978365866135	9.92902041307388	10.1793449394624	9.66348900500042e-05	0.0101977164118185	2.17029780476348
NA	-1.31918681257782	7.91042897675396	-10.1631375383436	9.74383266745044e-05	0.0101977164118185	2.16180517130528
"ZMYND8"	-1.01996769550852	5.42486103937849	-10.1600894509391	9.75903032434824e-05	0.0101977164118185	2.16020625292838
"FGD6"	1.05546804950111	5.2106145207202	10.154264137781	9.78815274003546e-05	0.0101977164118185	2.1571489758471
"ITPR1"	1.07111528319203	4.93396635914822	10.1526474488658	9.79625314058969e-05	0.0101977164118185	2.15630014002555
"GPATCH8"	0.957563649670366	7.6540065276437	10.137163402997	9.87423639502334e-05	0.0102310867056714	2.14816248154128
NA	1.13509462647031	9.09122649062851	10.1242564797425	9.93979860229746e-05	0.0102371177176248	2.14136838771308
"HSP90B1"	1.55789631561605	7.05930078192332	10.1179606702603	9.9719645586236e-05	0.0102371177176248	2.13805074293378
"GALNT10"	-0.964244091339663	7.00427872161031	-10.083359861852	0.000101509440894546	0.010303706357902	2.1197753975331
"CTNNAL1"	1.01439641327685	9.07009928297397	10.0788596634752	0.00010174498755091	0.010303706357902	2.11739325232211
"NLK"	0.936800748521484	7.52355140537502	10.0741110931146	0.000101994231482511	0.010303706357902	2.11487832126681
NA	0.998642234900776	6.32181063742371	10.0677430357359	0.000102329607159305	0.010303706357902	2.11150356318419
NA	-0.944991560113584	5.56934588284652	-10.0545589116341	0.000103028082950115	0.010303706357902	2.10450890668321
"RUBCNL"	0.981383693833504	7.04494513894672	10.0519106212513	0.000103169060749691	0.010303706357902	2.10310263574754
"PKP4"	0.941696615692621	9.06950825643715	10.0437301334691	0.00010360597136823	0.010303706357902	2.09875604941381
"MYO1B"	1.12303945600873	10.0680154784219	10.0012598601873	0.000105909531221446	0.0103993806959192	2.07612532975447
"LPIN2"	0.906516323729488	6.19298221499954	9.99065725368521	0.000106493968437734	0.0103993806959192	2.07045863185962
"HSP90AA1"	0.923091137107519	12.1950012635218	9.98113335466834	0.00010702217986834	0.0103993806959192	2.06536265595715
NA	-1.00760705464257	8.27066423868643	-9.97668265552626	0.00010727007876115	0.0103993806959192	2.06297932281577
"HS3ST3A1"	-1.22791419872499	9.92359258885494	-9.97625231985542	0.000107294083740738	0.0103993806959192	2.06274881587003
"PNISR"	1.4703101863714	7.83704907689235	9.97491135743097	0.000107368925800665	0.0103993806959192	2.06203046455992
"PRPF4B"	0.985932654103199	7.22403520304384	9.95811120667057	0.000108311799577496	0.0104452898666142	2.0530213877923
"S100A8"	-1.77409944816287	6.00575977042689	-9.94641735282242	0.000108973840424565	0.0104638372549053	2.04674041684341
"UGT2B15"	-1.15558697499013	6.40840954534611	-9.89583899601486	0.000111892651302531	0.0106424415566483	2.01947760984069
"FGFR2"	1.18518450982147	5.5248189138176	9.89297100204083	0.000112060894528192	0.0106424415566483	2.017926997405
