"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"SFXN3"	0.866845598808675	7.79135074077112	9.63239603543175	5.22172652446951e-05	0.0455921203974842	2.47938634563099
"MME"	1.03226868830158	4.31385710518617	9.57498330414443	5.41123057479846e-05	0.0455921203974842	2.45032074301601
"GABRP"	1.74164187127731	5.88157626546325	9.56691290523433	5.43849713117373e-05	0.0455921203974842	2.44621529224151
NA	-1.18896429057983	7.37394786534413	-9.5413759818689	5.5258214783502e-05	0.0455921203974842	2.43319228504299
"ID1"	-0.897424779048492	10.860107643227	-9.35561314193279	6.21182254718628e-05	0.0484445293597744	2.33696504343
"TYRP1"	0.911086163200526	7.17550680778738	9.3318444129341	6.30646564363899e-05	0.0484445293597744	2.32446035568957
"EIF1"	0.988675367040925	5.16880136673426	9.0748779747679	7.44282900867166e-05	0.0552679672753929	2.18640888577835
"ZBTB43"	-0.901993888343442	6.44505869679686	-8.91573337446157	8.26417633922545e-05	0.0593874375190082	2.09821442535432
"SUMO1"	0.772765453515955	7.05925270271872	8.80485541423757	8.89801345457674e-05	0.0619440767898769	2.0355107120917
NA	-1.27851649296852	7.05938214783162	-8.54798114836811	0.00010592841288209	0.0641876138056085	1.8861489967725
NA	0.940367074123368	7.23702704934443	8.53566806304951	0.000106829480541781	0.0641876138056085	1.87884251863218
"BCKDHB"	0.74711418451385	6.82173440788587	8.45761668412058	0.000112749962520003	0.0641876138056085	1.83220833354062
"CITED2"	0.980484929075261	7.42997576512988	8.45731792205643	0.000112773336259621	0.0641876138056085	1.8320287639757
"ADM"	0.794316544551415	6.6265050019095	8.40250392216157	0.000117157265474513	0.0641876138056085	1.798944517726
NA	0.807388976980652	8.33201281328704	8.38474664409821	0.000118619115893922	0.0641876138056085	1.7881673483535
"PMP22"	0.822317752185735	7.17670045618243	8.36962972710312	0.000119880090834938	0.0641876138056085	1.7789696451074
