"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"PCDH8"	2.90396935069326	6.9055913364098	33.0522807120959	1.72845435046426e-08	4.67174902301373e-06	10.6024940341839
NA	-2.90204175551942	6.32509400532923	-33.0250440963449	1.73769396720619e-08	4.67174902301373e-06	10.597317892931
"SLC16A6"	2.93214880955847	8.02385992634051	33.0164896987769	1.74060766220828e-08	4.67174902301373e-06	10.5956910382785
"LAMC2"	3.53134246475216	7.63278879709487	32.8491426708643	1.79875618775085e-08	4.762282991932e-06	10.5637546653578
"TBX3"	3.03441295501329	6.91604323437162	32.780665310629	1.8231937555536e-08	4.762282991932e-06	10.5506254781247
"IDH1"	-2.94585697957584	9.63678216746273	-32.7383899215344	1.83847168517373e-08	4.762282991932e-06	10.5425022168986
"CXCL3"	3.85218504503931	5.89675129404289	32.6581764753516	1.86786768168373e-08	4.77710945019519e-06	10.5270516563619
"PFDN4"	2.83438981317007	7.47769104653624	32.5754490045352	1.89875419176111e-08	4.77710945019519e-06	10.5110652526116
"IKBKE"	3.10467023420824	7.87529597866444	32.5495937321898	1.9085278137423e-08	4.77710945019519e-06	10.5060581487255
"PPP1R15A"	3.12278013907104	6.4909316823822	32.2702634664555	2.01790238146198e-08	4.91387405026949e-06	10.4516334148421
"TRIM16"	3.19771101172392	9.8691144781741	32.268558769285	2.01859171317062e-08	4.91387405026949e-06	10.451299406288
"IL6ST"	2.81461725705546	10.5364181300748	32.2420613073021	2.02934152994027e-08	4.91387405026949e-06	10.4461047193397
"DPYSL2"	-3.12335675030863	8.11868578704431	-32.077168994757	2.09773981897366e-08	4.92672073703724e-06	10.4136543931795
"PBX1"	-3.18225452843477	7.00620614173761	-32.0164329566361	2.12360058907352e-08	4.92672073703724e-06	10.4016475819354
"HIVEP2"	2.78313098688553	8.38844327961622	32.0020441616825	2.1297809248751e-08	4.92672073703724e-06	10.3987987936092
"CSF1"	3.16820553932235	7.55500199777773	31.9192016395239	2.1657698276134e-08	4.92672073703724e-06	10.3823650180533
"CXCL8"	4.46071167949276	5.62522210978537	31.9177539224625	2.16640495770056e-08	4.92672073703724e-06	10.382077342349
"DDIT3"	2.80594926190129	9.59508379763204	31.9156204030835	2.1673413486091e-08	4.92672073703724e-06	10.38165336041
"TNF"	4.01091623715643	5.54264979259546	31.5229970107113	2.34788852051478e-08	5.2832234920715e-06	10.3030054788627
NA	3.28723193664193	6.75498664739847	31.2008704071826	2.50904908338907e-08	5.54578612680856e-06	10.2375387534794
"JUN"	2.71169049675203	11.3197995894422	31.1894713800732	2.51498152924434e-08	5.54578612680856e-06	10.2352063444986
"CXCL8"	3.34421490659896	5.28141764805628	31.1431484259204	2.53925656477297e-08	5.54578612680856e-06	10.2257168231732
"SCD"	-3.75235001100517	10.3650716886205	-31.0481340596017	2.58989808770031e-08	5.60147181550483e-06	10.20619635707
"IFIH1"	2.7846106959266	7.15099557512345	30.8553956449204	2.6962452019789e-08	5.77540907350807e-06	10.1663649365493
"CYLD"	2.90288475068698	7.62854686317014	30.7249871160056	2.77105771701979e-08	5.87912883448094e-06	10.1392355012535
"ABCA5"	2.6756236830845	10.8503618856274	30.593048410165	2.84919423528164e-08	5.93882636777663e-06	10.1116392374737
"EPHA2"	2.78310394767381	8.34793903056689	30.5875363449778	2.85251345042914e-08	5.93882636777663e-06	10.1104830673538
NA	2.7057798110923	9.00533522790605	30.5230496854541	2.89167857689236e-08	5.95000435524937e-06	10.0969372705182
"MGP"	-2.6499907768006	9.25856136283314	-30.4911185985276	2.91130077982754e-08	5.95000435524937e-06	10.0902165982751
"RHCG"	2.67362718802686	6.57642182789862	30.444113692102	2.94046609572947e-08	5.95497847405139e-06	10.0803071240404
"NR4A3"	3.61647968064006	6.13071169508316	30.2884509578337	3.03948370828761e-08	6.10005212338046e-06	10.0473526551871
"TXNIP"	3.38559037229331	11.4602395932522	30.0415449983103	3.20453479009132e-08	6.37387692132717e-06	9.99464284195749
NA	2.75735453965715	5.97835506920028	29.8693683059268	3.32575321402141e-08	6.49512776443736e-06	9.95756402763961
"IL32"	3.01648363309394	6.41305749303446	29.8545276208958	3.336446777398e-08	6.49512776443736e-06	9.95435552867824
"ALDH1A3"	3.44770999113941	7.35206216573767	29.8100368956725	3.3687432156856e-08	6.49512776443736e-06	9.94472485101226
NA	2.74871465389645	10.1129098579173	29.762864465245	3.40338066909121e-08	6.49512776443736e-06	9.93449405343935
"RAB31"	-2.58435852714036	10.6615470733995	-29.7319433132555	3.42630801876665e-08	6.49512776443736e-06	9.92777685953923
"TPRA1"	3.04181373192392	8.75204583609588	29.7130131510801	3.44043217759846e-08	6.49512776443736e-06	9.92366024011262
"ZBTB18"	2.9355731073366	5.37836976873165	29.6728259485018	3.47063971126649e-08	6.49709586957005e-06	9.91491013764738
"NFAT5"	2.59958653213668	6.38827567593546	29.6230671886803	3.50846652463941e-08	6.51317573078267e-06	9.9040554948685
"ITGAM"	3.60690643409235	5.98251376583323	29.2813435035027	3.78147396165247e-08	6.89585134304627e-06	9.82889199041387
"CBX5"	-2.7515618006461	7.89839346544533	-29.2675266063468	3.79301731830101e-08	6.89585134304627e-06	9.82583001802536
"SLC3A2"	2.71466101363387	10.2358979057736	29.2394678586449	3.8165842963051e-08	6.89585134304627e-06	9.81960637971029
NA	3.16083997906057	8.75993299197675	29.1829515943381	3.86456749641765e-08	6.89585134304627e-06	9.80704815353932
"PLAT"	-4.15015242364382	5.88052369669343	-29.1773298473083	3.86937836279923e-08	6.89585134304627e-06	9.80579732281675
"CYLD"	2.87126438709626	7.28079896333906	29.1067783975791	3.93034426645449e-08	6.94891104950847e-06	9.79007430878
"TXNIP"	3.38681449095199	11.7712430772186	29.059689083611	3.9716520184054e-08	6.96665291448953e-06	9.77955377087316
"CYP1B1"	2.88247061450104	12.5417035838771	28.9503169432119	4.06954160940912e-08	7.08259206506305e-06	9.75503667267503
"KDM6B"	2.50793964766213	8.41728504210593	28.8596231116554	4.15282731500236e-08	7.13274282193276e-06	9.7346196310983
