"Symbol"	"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"IDS"	0.811064372138608	4.93088350545851	11.5117867873949	5.46046323514809e-05	0.0293955951992732	2.67279791958325
"EVI5"	0.786256129919155	5.26113236033475	11.5063848081768	5.47378394029278e-05	0.0293955951992732	2.67067699653618
"AZIN1"	-1.01403410948894	5.04406243788493	-11.3978282368237	5.74977659871535e-05	0.0293955951992732	2.62775293909278
"PRMT2"	1.08727504237726	4.63206095169935	11.3956970822458	5.75535696526076e-05	0.0293955951992732	2.62690445974034
NA	-1.10071005816009	6.73373298742941	-11.2669207537441	6.10472847841657e-05	0.0293955951992732	2.57521448577704
"NRIP1"	1.01862346577835	10.1455374175144	11.2322939451618	6.20290034728967e-05	0.0293955951992732	2.56117328821666
"DDX6"	0.923293478309379	6.86724967039654	11.1741554926305	6.3719514583877e-05	0.0293955951992732	2.53746095413104
"CELF3"	-0.86772393646754	5.34501132784075	-11.1624033075833	6.40678061192874e-05	0.0293955951992732	2.53264670911721
"EED"	-0.964639352382685	6.50889977391226	-11.1358819021978	6.4862087039693e-05	0.0293955951992732	2.52175621359672
NA	-0.823225534330083	6.83068914302784	-11.0779116013143	6.66390126065655e-05	0.0293955951992732	2.49782532925413
"PRDM2"	1.23899363135672	7.22178265353202	11.063411393695	6.70924139553684e-05	0.0293955951992732	2.49181217211582
"WNT8B"	-0.806050471034437	4.85520550660595	-11.0023843023479	6.90409638083225e-05	0.0293955951992732	2.46638404300386
"MUC1"	1.47099762901972	8.08569931697656	10.996088293428	6.92457631912131e-05	0.0293955951992732	2.4637495561507
NA	-0.895095302856563	5.52485200591561	-10.9757080341332	6.99136308901271e-05	0.0293955951992732	2.45520734482246
"TRIO"	1.02898247715837	6.7151246406935	10.9750263131211	6.99361020586918e-05	0.0293955951992732	2.45492122790017
"DND1"	-0.735737341470462	7.19148058307568	-10.8667446878367	7.36159576812055e-05	0.0301085814646035	2.40916174124111
"HNRNPH1"	-0.775689666515799	11.6252739889285	-10.7576856861572	7.75551891390523e-05	0.0301085814646035	2.3624357428272
"PDIA2"	-0.907242873562013	4.11895121550537	-10.7471074134705	7.79503392987811e-05	0.0301085814646035	2.35786903379147
"CD36"	-0.745090119900083	5.01744838875725	-10.7370241495085	7.83292094935387e-05	0.0301085814646035	2.35351030764662
